"channel","reference","start","end","identity"
"12","ref3","1891","1928","95"
"6","ref3","1751","1803","80"
"1","ref1","7655","7811","93"
"4","ref2","3770","3960","87"
"2","ref2","3910","4039","99"
"11","ref1","6039","6132","83"
"2","ref4","9568","10392","86"
"5","ref4","8423","8948","89"
"4","ref2","2959","3017","87"
"1","ref4","8858","9040","93"
"1","ref1","7364","7411","88"
"5","ref1","5007","5066","91"
"10","ref5","5721","6720","89"
"12","ref5","6620","6826","98"
"3","ref2","2282","2397","91"
"7","ref4","8555","8594","83"
"6","ref2","3045","3660","91"
"5","ref2","3282","3662","81"
"10","ref2","2455","3379","95"
"5","ref2","3728","4298","93"
"5","ref4","9110","9373","93"
"1","ref2","3424","4026","93"
"9","ref3","1855","1930","89"
"1","ref3","1804","2154","91"
"3","ref4","8680","8813","84"
"9","ref3","1654","1671","90"
"7","ref3","1788","1793","86"
"10","ref4","8394","8554","87"
"12","ref1","698","708","84"
"2","ref2","2976","3200","84"
"11","ref1","5302","5485","99"
"10","ref2","2556","2696","89"
"1","ref3","1567","1637","91"
"11","ref4","7933","8200","98"
"5","ref1","4261","4312","90"
"9","ref2","3697","3946","91"
"2","ref4","8957","9143","81"
"6","ref1","7703","8102","86"
"12","ref2","2786","3077","94"
"3","ref1","3013","3024","98"
"7","ref4","8682","8883","97"
"1","ref3","1595","1708","84"
"7","ref2","2085","2377","95"
"5","ref1","3056","3650","93"
"5","ref4","9762","9903","87"
"1","ref4","6136","6396","83"
"9","ref2","2204","2247","100"
"10","ref4","9663","10402","89"
"2","ref2","2652","2956","83"
"2","ref4","9481","9647","100"
"9","ref4","7775","7854","85"
"6","ref3","1685","1800","83"
"6","ref1","5822","5894","93"
"5","ref5","5500","6499","95"
"11","ref2","2693","3692","84"
"8","ref1","210","375","95"
"2","ref5","8457","8957","83"
"10","ref2","2258","2625","82"
"5","ref1","6548","6608","100"
"12","ref3","1729","1831","87"
"9","ref1","1861","2031","99"
"4","ref1","6875","7014","97"
"8","ref2","3531","3875","93"
"10","ref3","1662","1690","100"
"7","ref5","4436","5321","84"
"6","ref1","1866","2144","97"
"8","ref1","2514","2649","82"
"5","ref2","2602","2670","89"
"12","ref3","1678","1681","100"
"9","ref2","2081","3080","80"
"6","ref3","1709","1743","84"
"12","ref1","522","944","85"
"1","ref5","5878","6877","85"
"6","ref4","7262","7351","86"
"9","ref1","6361","6942","80"
"6","ref1","3214","4213","89"
"7","ref3","1864","2135","94"
"12","ref1","4969","5036","97"
"1","ref2","3205","3436","86"
"8","ref4","6468","6492","93"
"9","ref4","9036","9078","85"
"12","ref5","6070","7069","90"
"4","ref4","9515","10070","87"
"9","ref1","6777","6865","93"
"3","ref4","8104","8393","99"
"9","ref4","6430","6759","93"
"11","ref4","8988","9084","87"
"11","ref1","3465","3640","96"
"4","ref5","6923","7120","100"
"10","ref3","1598","1646","84"
"3","ref4","9951","10681","83"
"2","ref1","3419","3673","81"
"9","ref4","8160","8331","97"
"2","ref2","2294","2559","92"
"4","ref1","4720","5181","88"
"7","ref4","6047","6189","88"
"11","ref3","1865","1891","84"
"8","ref5","4863","5069","98"
"9","ref1","4054","4133","84"
"4","ref3","1551","1577","80"
"10","ref3","1725","1753","90"
"5","ref1","6045","6073","88"
"3","ref1","5575","5701","92"
"1","ref2","2050","2758","84"
"2","ref3","1698","1715","94"
"1","ref1","622","819","99"
"3","ref2","2548","3113","83"
"10","ref2","3855","4404","81"
"10","ref4","9641","9704","80"
"11","ref2","3049","4048","94"
"4","ref4","6252","6598","92"
"11","ref4","8895","9768","91"
"7","ref4","7776","8093","80"
"10","ref2","2880","3011","99"
"4","ref4","6021","6207","89"
"11","ref2","3392","3795","96"
"7","ref1","1304","1628","81"
"3","ref5","7257","7418","87"
"10","ref4","7179","7426","90"
"10","ref4","9729","9967","92"
"6","ref3","1566","1623","93"
"6","ref1","2409","2535","83"
"1","ref2","2162","2493","95"
"8","ref1","6864","6931","93"
"9","ref1","2020","2042","90"
"8","ref3","1742","1777","88"
"6","ref1","4548","4593","90"
"10","ref4","6946","6988","92"
"11","ref1","6476","6579","100"
"11","ref2","3171","3505","89"
"5","ref1","1386","1824","95"
"3","ref4","8716","9715","86"
"3","ref1","3223","3744","100"
"7","ref3","1662","1672","100"
"10","ref5","6827","7043","94"
"2","ref2","2253","2885","97"
"5","ref1","5192","5533","98"
"5","ref1","7831","7940","87"
"1","ref2","3551","4550","100"
"2","ref1","1997","2006","95"
"4","ref5","6993","7716","99"
"11","ref2","3441","3730","96"
"5","ref1","1182","1333","99"
"5","ref1","1603","1658","88"
"9","ref4","6955","7122","93"
"4","ref3","1773","1847","90"
"11","ref4","8702","8944","93"
"5","ref1","652","770","99"
"5","ref2","3218","3445","92"
"10","ref4","9861","9931","97"
"6","ref1","6921","6956","84"
"1","ref4","6064","6285","80"
"11","ref1","5925","5974","100"
"12","ref4","9686","9879","98"
"8","ref4","9842","9947","81"
"1","ref4","7768","8767","94"
"10","ref2","3417","3731","98"
"5","ref3","1624","1690","89"
"6","ref4","9649","9691","95"
"2","ref3","1591","1628","95"
"9","ref4","9963","10273","84"
"4","ref1","5500","5596","97"
"12","ref3","1557","1669","82"
"8","ref1","3095","3267","83"
"4","ref5","5264","5814","100"
"2","ref1","621","705","92"
"1","ref1","2585","2924","87"
"9","ref2","3203","3492","92"
"9","ref1","738","875","84"
"5","ref1","3882","3896","96"
"8","ref1","7793","8655","96"
"3","ref1","2499","2525","84"
"4","ref2","2202","2316","91"
"4","ref1","1038","1145","92"
"12","ref1","354","419","97"
"3","ref3","1623","1642","89"
"8","ref1","7762","7886","90"
"6","ref4","6445","6495","98"
"7","ref1","7983","8105","98"
"8","ref1","4936","4947","85"
"5","ref2","3293","3878","99"
"11","ref5","4274","4543","97"
"8","ref5","8143","8314","90"
"12","ref2","3339","3503","90"
"8","ref1","863","1026","86"
"9","ref2","2834","2969","96"
"4","ref1","1183","1199","92"
"5","ref2","2618","2686","97"
"2","ref4","9899","9912","85"
"10","ref3","1827","1899","86"
"12","ref1","1718","1771","88"
"10","ref1","4993","5089","80"
"3","ref1","142","192","92"
"5","ref4","7282","7462","95"
"12","ref2","2585","2787","82"
"2","ref1","7528","7554","80"
"3","ref2","2180","2483","89"
"1","ref3","1830","1863","88"
"8","ref1","1843","1918","90"
"6","ref4","8870","8949","94"
"10","ref1","3306","3523","94"
"1","ref4","6913","7245","91"
"12","ref1","4885","4912","82"
"12","ref5","5678","5774","92"
"2","ref4","6736","6797","80"
"7","ref5","5474","5947","92"
"9","ref2","2293","2596","91"
"12","ref1","5301","5646","97"
"2","ref2","2770","3157","80"
"12","ref1","6672","6686","90"
"12","ref1","6845","6912","91"
"4","ref4","6726","6849","99"
"1","ref4","9545","10533","93"
"6","ref1","400","703","88"
"1","ref1","7680","8046","94"
"8","ref1","5995","6029","97"
"2","ref4","6710","7095","84"
"9","ref4","8700","9041","91"
"10","ref3","1639","1733","82"
"9","ref1","4636","4847","95"
"11","ref2","2007","2383","89"
"11","ref1","5695","5988","96"
"9","ref2","3278","3728","92"
"3","ref3","1618","1688","97"
"7","ref4","6797","7128","86"
"12","ref1","2454","2515","92"
"9","ref2","2574","3136","95"
"4","ref5","8589","9588","82"
"7","ref2","2152","2755","89"
"3","ref5","5271","5478","81"
"10","ref2","3423","4192","90"
"2","ref4","6804","7284","84"
"9","ref3","1640","1784","81"
"8","ref2","3186","3386","91"
"1","ref2","2690","3031","87"
"9","ref5","5943","6719","85"
"8","ref4","9540","9655","87"
"5","ref3","1712","1810","89"
"12","ref2","3286","3849","94"
"7","ref4","8290","9073","93"
"3","ref1","6773","7029","81"
"6","ref1","5456","5562","86"
"7","ref1","456","520","88"
"9","ref3","1541","1912","85"
"9","ref2","2309","2414","89"
"10","ref3","1704","2056","98"
"9","ref3","1973","2061","83"
"8","ref4","9448","9610","85"
"6","ref2","3235","3758","92"
"7","ref4","7874","8180","86"
"8","ref4","7867","8511","83"
"4","ref1","1697","1848","99"
"8","ref4","6166","6467","96"
"4","ref4","6855","7030","90"
"1","ref1","603","645","94"
"12","ref3","1688","1750","100"
"2","ref3","1811","1826","91"
"6","ref4","9188","9295","85"
"6","ref1","4448","4525","99"
"10","ref3","1852","1887","90"
"6","ref4","6196","6242","80"
"7","ref3","1846","1891","82"
"2","ref4","9102","9636","95"
"6","ref1","6458","6635","88"
"5","ref1","2313","2485","90"
"9","ref1","6394","6538","100"
"5","ref4","8267","8819","93"
"10","ref2","3336","4335","100"
"1","ref3","1524","1546","86"
"4","ref1","6777","7258","84"
"6","ref1","1186","1234","80"
"2","ref1","2271","2346","88"
"6","ref2","2250","2663","100"
"6","ref1","5809","5828","93"
"4","ref2","3882","3998","85"
"12","ref1","1256","1287","84"
"2","ref1","2794","3054","90"
"3","ref3","1761","1772","88"
"5","ref1","3234","4233","97"
"11","ref3","1982","2040","95"
"7","ref4","6540","6800","89"
"12","ref3","1547","1611","87"
"7","ref1","3131","3704","94"
"10","ref4","8632","8716","94"
"6","ref2","3422","3621","89"
"1","ref4","6612","6707","86"
"5","ref1","3620","3648","87"
"2","ref3","1792","1826","95"
"12","ref1","1329","1751","94"
"4","ref1","4617","4921","97"
"4","ref4","8802","8953","96"
"11","ref2","3722","3833","94"
"2","ref2","3361","3922","83"
"3","ref4","6568","6631","81"
"4","ref4","9092","9184","82"
"9","ref1","2022","2426","95"
"9","ref1","7203","7465","98"
"1","ref1","4286","4521","80"
"12","ref1","5977","6379","87"
"2","ref2","3803","4495","100"
"7","ref3","1963","2043","96"
"4","ref4","8393","8814","85"
"10","ref3","1605","1686","95"
"7","ref1","471","550","93"
"4","ref1","4718","4753","85"
"4","ref4","7523","7938","87"
"11","ref4","9159","9367","92"
"7","ref1","3170","3320","86"
"6","ref3","1897","1917","82"
"7","ref4","7073","7389","80"
"3","ref3","1571","1594","95"
"7","ref4","7750","7853","84"
"5","ref5","5079","5936","96"
"10","ref4","8380","8495","91"
"1","ref4","6791","6827","86"
"10","ref2","2049","2741","88"
"11","ref1","3451","3833","87"
"11","ref5","8163","8442","100"
"6","ref4","7877","7960","81"
"12","ref1","6940","7224","89"
"6","ref4","7934","8023","100"
"2","ref4","6333","6526","87"
"1","ref1","686","699","98"
"4","ref3","1506","1821","88"
"6","ref3","1778","1946","84"
"2","ref2","2827","3826","89"
"10","ref4","8694","8874","82"
"6","ref2","3577","3847","86"
"7","ref4","8413","8760","88"
"2","ref2","2024","2316","90"
"3","ref3","1921","1938","87"
"6","ref4","8457","8564","90"
"7","ref1","1164","1430","93"
"8","ref1","5906","5913","92"
"11","ref4","6823","7191","82"
"8","ref3","1717","1786","80"
"3","ref2","2031","2088","98"
"10","ref1","5372","5525","97"
"6","ref4","9540","9821","84"
"5","ref3","1902","2169","86"
"4","ref1","4775","4872","83"
"5","ref2","3224","3267","87"
"9","ref4","9025","9106","83"
"3","ref1","3427","3476","81"
"4","ref4","8163","8241","90"
"5","ref4","8273","8440","100"
"8","ref2","2198","2297","84"
"8","ref1","6266","6402","87"
"5","ref4","8157","8443","96"
"11","ref1","5322","5371","81"
"9","ref1","6970","6986","89"
"12","ref4","7062","7090","87"
"3","ref3","1843","1864","95"
"9","ref5","8169","8380","99"
"7","ref2","3542","3746","82"
"12","ref3","1687","1754","95"
"2","ref1","3258","3321","97"
"2","ref2","3960","4218","98"
"4","ref1","4947","5527","80"
"3","ref3","1842","1964","97"
"12","ref1","1101","1268","80"
"6","ref2","2330","3059","91"
"2","ref1","7156","7288","83"
"1","ref1","1873","1894","94"
"3","ref2","3311","3699","95"
"2","ref1","4893","5635","90"
"2","ref4","7075","7301","81"
"5","ref3","1888","1987","96"
"1","ref1","7129","7545","86"
"10","ref4","8739","8854","92"
"12","ref3","1833","2119","99"
"11","ref3","1875","1917","84"
"3","ref2","2999","3891","90"
"12","ref3","1776","1783","86"
"3","ref1","980","1140","85"
"8","ref5","8847","9504","81"
"10","ref1","7729","8332","88"
"6","ref1","1020","1249","89"
"9","ref1","7090","7379","82"
"10","ref4","7922","8112","84"
"3","ref1","3531","3584","98"
"12","ref4","7735","7839","80"
"1","ref4","7026","7293","87"
"5","ref1","2785","2905","97"
"3","ref5","4515","5514","99"
"11","ref2","3265","3416","95"
"6","ref1","1621","1834","95"
"7","ref2","3468","3827","81"
"5","ref4","6630","6771","97"
"9","ref4","8084","8314","86"
"1","ref1","4806","4839","81"
"3","ref3","1874","2030","82"
"4","ref2","2837","3043","86"
"7","ref4","6187","6513","90"
"10","ref3","1645","1813","81"
"8","ref1","6540","6608","91"
"1","ref2","2110","2315","85"
"3","ref5","5545","6255","80"
"10","ref4","8068","8734","100"
"2","ref2","3164","3283","81"
"4","ref1","4717","5716","80"
"9","ref2","2877","3333","94"
"1","ref1","494","517","90"
"1","ref4","8085","9084","93"
"8","ref4","6739","6858","93"
"1","ref2","3950","4286","92"
"7","ref3","1946","2023","93"
"1","ref5","4726","5725","85"
"1","ref1","1881","1914","84"
"4","ref3","1590","1770","86"
"5","ref1","6905","7033","90"
"11","ref1","3592","3732","97"
"1","ref2","2841","3078","94"
"8","ref5","6477","7351","87"
"7","ref2","3605","4014","98"
"6","ref2","2116","2280","89"
"8","ref4","6651","6701","98"
"8","ref3","1918","1950","90"
"7","ref4","7954","8194","85"
"8","ref4","9481","9606","94"
"1","ref4","7519","7719","94"
"7","ref1","1425","1734","91"
"2","ref2","2631","2717","98"
"11","ref4","9976","10040","83"
"7","ref5","7836","8003","95"
"4","ref2","3340","3555","82"
"1","ref2","2420","2558","98"
"8","ref1","5395","5505","96"
"12","ref3","1799","1841","94"
"2","ref1","7323","7353","80"
"9","ref5","5995","6523","81"
"3","ref5","8489","9064","80"
"6","ref1","2815","2951","96"
"6","ref2","3225","3421","96"
"10","ref1","1240","1339","92"
"10","ref1","1329","1379","81"
"12","ref2","3422","3761","87"
"7","ref1","5714","5898","93"
"10","ref2","2902","2929","98"
"12","ref2","3022","3118","80"
"1","ref1","7812","7885","88"
"12","ref3","1618","1639","81"
"2","ref1","2835","2863","88"
"11","ref1","2047","2480","83"
"1","ref3","1823","1843","88"
"10","ref4","8504","8966","97"
"7","ref4","7807","8065","82"
"2","ref4","6082","6205","81"
"4","ref4","7043","7346","87"
"8","ref2","2793","3792","100"
"9","ref1","7303","7848","88"
"11","ref1","4331","4696","89"
"3","ref2","2207","2487","99"
"5","ref4","6271","6467","95"
"1","ref1","957","1956","87"
"1","ref4","7521","7803","99"
"5","ref1","5263","5340","91"
"8","ref1","6054","6077","81"
"8","ref2","2298","2512","81"
"7","ref3","1600","1641","95"
"3","ref5","5434","6432","88"
"2","ref1","7934","8032","80"
"12","ref4","7145","8144","92"
"9","ref2","2237","3236","99"
"12","ref2","3521","3574","100"
"11","ref1","5666","5711","91"
"3","ref1","2048","2058","92"
"6","ref4","8458","8751","86"
"5","ref5","5752","6542","82"
"7","ref1","6668","6862","94"
"11","ref3","1671","2032","84"
"8","ref2","2077","3076","88"
"9","ref1","1198","1341","80"
"7","ref2","2569","2866","89"
"9","ref4","7821","7847","86"
"3","ref1","2136","2549","98"
"10","ref1","924","1056","89"
"11","ref3","1640","1715","99"
"2","ref2","2166","2739","86"
"6","ref4","6082","6539","92"
"4","ref2","3247","4134","80"
"5","ref4","7149","7381","85"
"3","ref4","6055","6155","99"
"8","ref1","5612","6032","88"
"1","ref2","3893","4398","96"
"12","ref3","1639","1659","81"
"1","ref2","3939","4338","96"
"12","ref1","4331","4395","95"
"3","ref1","6654","6718","86"
"8","ref2","3818","3869","94"
"4","ref3","1586","1713","94"
"10","ref1","7400","7440","97"
"1","ref4","6222","6254","88"
"10","ref3","1542","1804","80"
"7","ref1","3531","3554","82"
"8","ref1","2764","2827","91"
"5","ref1","609","676","85"
"10","ref2","3376","3450","100"
"5","ref5","7979","8754","87"
"6","ref1","2794","2924","88"
"6","ref2","2941","3109","88"
"10","ref1","637","732","80"
"2","ref1","2732","2827","80"
"5","ref1","7753","7831","92"
"3","ref2","3484","4483","92"
"11","ref1","4306","4425","91"
"2","ref1","5050","5070","95"
"11","ref1","1401","1877","100"
"12","ref2","3984","4312","94"
"3","ref4","8544","8620","83"
"6","ref3","1851","1927","85"
"12","ref2","3211","3875","85"
"9","ref1","6275","6372","89"
"9","ref4","6851","7107","96"
"5","ref2","2445","2536","96"
"6","ref1","4200","4295","86"
"6","ref4","7884","8221","97"
"9","ref2","3990","4232","99"
"9","ref5","5391","6228","96"
"9","ref3","1735","1760","99"
"5","ref3","1920","2124","88"
"5","ref3","1993","2056","89"
"8","ref4","8328","9327","84"
"10","ref3","1835","1864","89"
"11","ref1","4074","4235","100"
"3","ref1","3083","3273","98"
"2","ref1","7649","7868","85"
"7","ref2","3029","3195","91"
"4","ref1","4842","4873","98"
"9","ref2","2147","2175","90"
"3","ref4","7246","8228","88"
"11","ref2","2015","2217","89"
"12","ref1","5161","5187","91"
"7","ref4","9057","9227","91"
"8","ref2","3226","4153","94"
"8","ref2","2378","2433","100"
"12","ref2","3515","3906","96"
"9","ref1","7892","8127","80"
"3","ref3","1629","1663","89"
"11","ref3","1795","1804","95"
"8","ref2","2328","2909","86"
"2","ref2","3778","3947","81"
"8","ref2","2774","2850","88"
"10","ref3","1938","2077","89"
"11","ref4","7383","7423","83"
"5","ref5","7246","8245","83"
"2","ref3","1503","1538","87"
"6","ref1","892","1107","84"
"1","ref5","4964","5415","80"
"12","ref4","9726","10143","96"
"5","ref1","3106","3160","99"
"3","ref4","8715","9038","93"
"7","ref5","6065","6463","91"
"7","ref2","2271","2614","88"
"2","ref1","7870","7999","83"
"10","ref1","2107","2232","96"
"4","ref1","4842","4993","80"
"2","ref1","725","740","91"
"2","ref4","6055","7054","86"
"10","ref2","3557","3883","100"
"11","ref1","7687","7708","91"
"4","ref4","8028","8786","89"
"10","ref5","7025","7527","95"
"3","ref2","3143","3287","92"
"7","ref4","9327","10124","92"
"12","ref2","2114","2225","89"
"5","ref1","3680","3826","86"
"5","ref5","6420","6959","98"
"6","ref4","9668","10338","80"
"5","ref4","8353","9352","87"
"5","ref1","6505","6631","85"
"5","ref2","3951","4306","84"
"8","ref2","2940","3044","99"
"12","ref3","1833","1855","83"
"3","ref1","4131","4358","88"
"9","ref4","9078","9220","85"
"7","ref3","1807","1856","94"
"9","ref2","2783","3168","96"
"4","ref3","1972","1994","93"
"1","ref2","2603","2717","97"
"12","ref1","4827","4858","85"
"1","ref4","9159","9241","96"
"11","ref2","3229","4228","85"
"4","ref5","5787","6243","85"
"6","ref2","2808","3721","83"
"7","ref4","8940","8960","98"
"5","ref5","7122","7680","86"
"6","ref4","8652","8932","92"
"3","ref2","2059","2184","83"
"9","ref1","7261","7324","94"
"2","ref3","1558","1612","95"
"6","ref1","2626","2744","84"
"6","ref3","1909","1938","90"
"5","ref3","1571","1619","100"
"10","ref3","1721","1779","80"
"4","ref1","6177","6333","94"
"6","ref2","3597","3883","98"
"11","ref1","1731","1807","83"
"6","ref3","1989","2029","91"
"11","ref4","7180","7265","83"
"8","ref3","1752","1844","97"
"4","ref4","6742","6830","86"
"1","ref1","2129","2161","81"
"3","ref1","5879","5985","97"
"3","ref1","4309","4400","81"
"7","ref5","7651","8302","84"
"3","ref1","5557","5613","92"
"5","ref4","9415","10132","89"
"5","ref1","2086","2120","95"
"1","ref4","9361","9501","88"
"4","ref1","6753","6965","87"
"6","ref1","7622","7655","86"
"2","ref2","2714","3231","89"
"9","ref3","1703","1776","100"
"8","ref3","1581","1754","96"
"10","ref1","3701","4700","93"
"9","ref1","6728","6836","80"
"8","ref3","1611","1670","96"
"5","ref2","2731","2903","93"
"1","ref2","3714","4713","83"
"9","ref1","2296","2595","84"
"7","ref4","7788","8015","92"
"9","ref4","7688","7838","81"
"7","ref2","2855","2941","98"
"8","ref2","3493","3791","83"
"9","ref4","7812","8156","89"
"5","ref1","2102","2118","88"
"5","ref1","7094","7233","92"
"10","ref3","1902","1915","95"
"10","ref4","8376","8533","85"
"12","ref2","2483","3064","90"
"5","ref5","7231","8230","83"
"6","ref1","7312","7328","95"
"6","ref2","3408","4407","99"
"8","ref4","6455","6591","94"
"8","ref3","1926","1959","94"
"2","ref4","6748","6786","91"
"12","ref4","6551","6806","97"
"10","ref4","8670","8835","89"
"8","ref3","1531","1548","93"
"12","ref2","2047","2288","83"
"11","ref1","93","139","93"
"10","ref4","9916","9942","95"
"6","ref4","6573","6834","89"
"10","ref1","2739","2788","86"
"7","ref5","8513","8762","84"
"7","ref4","9510","9570","90"
"7","ref1","233","345","91"
"6","ref2","2378","2833","90"
"11","ref1","7571","7836","98"
"9","ref1","5468","5521","99"
"9","ref4","9448","9568","80"
"12","ref1","7193","7313","85"
"10","ref3","1592","1728","80"
"2","ref1","10","204","96"
"11","ref5","4128","4618","99"
"7","ref2","3145","4144","81"
"5","ref1","557","836","87"
"7","ref1","3298","3476","88"
"4","ref5","6585","7584","95"
"11","ref1","1108","1165","99"
"2","ref2","2641","2775","83"
"3","ref1","6803","7136","91"
"1","ref3","1586","1661","82"
"10","ref1","4338","4507","90"
"6","ref4","7205","7285","94"
"3","ref1","5052","5574","86"
"4","ref2","3102","3204","81"
"9","ref2","3767","3980","97"
"11","ref3","1551","1628","95"
"12","ref1","3188","3329","85"
"12","ref5","5810","6274","80"
"10","ref1","5010","5625","99"
"11","ref4","8666","8976","99"
"12","ref3","1587","1660","96"
"9","ref2","3027","3081","100"
"5","ref3","1960","2005","94"
"3","ref1","3743","4377","99"
"7","ref4","6033","6191","81"
"12","ref1","6765","6876","97"
"6","ref4","7130","7222","100"
"1","ref1","5735","5897","83"
"1","ref1","1183","1268","87"
"8","ref4","9396","9615","83"
"9","ref2","2673","2942","85"
"4","ref1","5538","5655","87"
"6","ref2","2561","2914","86"
"3","ref4","7679","8038","81"
"5","ref1","5625","5734","84"
"1","ref3","1995","2127","86"
"7","ref3","1749","1983","88"
"6","ref1","6301","6313","96"
"12","ref4","6909","6958","84"
"6","ref5","8913","9398","87"
"8","ref2","3777","4119","90"
"8","ref4","6304","6396","100"
"1","ref3","1823","1840","81"
"6","ref1","1154","1218","80"
"10","ref1","4186","4408","91"
"8","ref5","6059","6701","90"
"6","ref5","8406","9259","98"
"8","ref4","9056","9639","94"
"7","ref5","8925","8977","81"
"3","ref2","2931","3332","85"
"3","ref3","1890","1921","84"
"11","ref4","8316","9315","83"
"9","ref1","5760","5807","83"
"7","ref1","7025","7105","89"
"8","ref4","6429","6546","84"
"5","ref2","2495","2620","92"
"2","ref1","2365","2377","87"
"10","ref4","9626","10080","99"
"4","ref5","4882","5173","94"
"4","ref1","4082","4347","100"
"5","ref5","6976","7245","82"
"5","ref4","8094","8232","96"
"2","ref3","1721","1732","87"
"6","ref4","9042","9302","80"
"12","ref1","6518","6686","98"
"11","ref2","2164","2616","84"
"9","ref2","3034","3226","95"
"8","ref1","3788","3835","86"
"3","ref4","8355","8678","94"
"2","ref4","9834","10833","81"
"5","ref2","3042","3186","84"
"12","ref2","3668","4667","94"
"8","ref2","3932","4279","80"
"8","ref1","4549","4804","97"
"10","ref4","7635","7687","97"
"9","ref3","1777","1779","86"
"11","ref3","1726","1759","98"
"7","ref4","6894","6923","95"
"3","ref1","4941","4997","85"
"12","ref4","7738","8622","90"
"3","ref3","1772","1829","80"
"9","ref4","6974","7297","94"
"10","ref3","1668","1687","94"
"2","ref4","7001","7172","97"
"12","ref2","2155","2554","99"
"1","ref4","6573","6641","82"
"8","ref4","9403","9473","95"
"10","ref4","8272","8898","82"
"4","ref3","1646","1658","93"
"10","ref4","8462","8780","88"
"11","ref2","2310","2495","85"
"1","ref1","4845","5065","93"
"9","ref1","158","320","100"
"7","ref2","2662","2755","92"
"12","ref2","2810","3426","95"
"7","ref3","1800","1841","84"
"10","ref5","7062","7674","92"
"12","ref2","3593","3985","84"
"7","ref3","1508","1532","82"
"1","ref1","6728","7232","97"
"10","ref1","1941","2372","83"
"6","ref4","7012","7812","96"
"10","ref2","2587","2639","84"
"4","ref2","3059","3567","92"
"7","ref1","1347","1418","99"
"3","ref4","7705","7847","86"
"2","ref2","3857","4235","91"
"5","ref1","2157","2391","97"
"9","ref2","3208","3529","90"
"11","ref1","6641","6769","88"
"12","ref4","6116","6141","99"
"8","ref3","1853","1904","82"
"5","ref1","5364","6363","87"
"7","ref1","4740","5009","84"
"1","ref2","3229","4228","90"
"5","ref4","8433","8471","84"
"10","ref1","2398","2439","98"
"5","ref2","3888","4358","98"
"4","ref5","8632","8713","96"
"6","ref1","1594","1707","87"
"12","ref2","2073","2129","93"
"10","ref1","4348","4453","87"
"5","ref4","7018","7543","86"
"10","ref4","6783","6913","88"
"2","ref2","2029","2589","88"
"5","ref1","6070","6121","91"
"12","ref1","3105","3170","93"
"6","ref3","1822","1887","90"
"7","ref1","4169","4189","81"
"8","ref5","8068","8139","88"
"1","ref2","3373","3495","80"
"11","ref1","863","877","90"
"1","ref3","1867","1972","81"
"10","ref4","9610","9785","82"
"9","ref1","2878","3079","93"
"10","ref1","2356","2905","84"
"2","ref3","1552","1577","92"
"12","ref2","3676","3718","96"
"2","ref2","3903","4445","85"
"10","ref4","6216","6253","93"
"8","ref4","6005","6961","92"
"10","ref1","7684","7802","99"
"12","ref2","3688","4687","99"
"1","ref1","469","540","83"
"11","ref1","4710","4860","96"
"5","ref1","6924","7696","80"
"9","ref2","3073","3151","91"
"10","ref1","7180","7206","93"
"12","ref5","7578","7829","99"
"5","ref5","4213","4449","80"
"5","ref2","3385","3614","99"
"2","ref2","3944","4943","87"
"7","ref4","9323","9837","87"
"3","ref1","4146","4344","83"
"5","ref2","3875","3954","99"
"8","ref3","1588","1598","82"
