"channel","reference","start","end","identity"
"9","ref3","1847","1883","86"
"11","ref1","6458","6468","92"
"4","ref1","7194","7290","91"
"4","ref4","9532","9793","88"
"4","ref3","1968","2013","82"
"5","ref3","1523","1534","92"
"12","ref1","1411","1553","89"
"5","ref3","1886","1908","82"
"4","ref4","7647","7699","82"
"5","ref1","6280","6482","98"
"1","ref1","2109","2150","95"
"9","ref1","7804","8384","83"
"9","ref1","6048","6056","90"
"11","ref2","2411","2573","91"
"10","ref4","7412","7535","94"
"11","ref3","1578","1596","92"
"3","ref2","3180","3410","89"
"5","ref4","9731","9795","93"
"3","ref4","9065","9105","92"
"9","ref4","8566","8615","97"
"3","ref2","2391","3077","82"
"10","ref1","3620","3694","81"
"3","ref1","1593","1656","96"
"4","ref2","3236","4235","87"
"8","ref5","8554","9441","85"
"9","ref1","1275","1753","99"
"2","ref1","2304","2534","87"
"10","ref1","2374","2502","95"
"11","ref3","1682","1727","97"
"10","ref2","3771","4644","100"
"1","ref2","2954","3136","91"
"12","ref5","6558","7557","97"
"4","ref2","2851","3524","97"
"9","ref1","181","561","82"
"4","ref3","1955","2033","85"
"9","ref4","7573","7669","91"
"12","ref4","9133","9382","92"
"1","ref4","9643","9925","91"
"7","ref1","4253","4558","98"
"7","ref3","1638","1675","92"
"3","ref4","8676","8947","85"
"8","ref2","3681","4017","91"
"7","ref2","3498","3729","94"
"6","ref4","8180","8736","87"
"9","ref3","1875","2134","99"
"8","ref3","1721","1810","89"
"2","ref4","7644","8643","93"
"9","ref2","3017","4016","89"
"8","ref1","5427","5477","96"
"9","ref3","1751","1787","92"
"6","ref5","7610","7916","88"
"1","ref1","3119","3212","81"
"12","ref1","5844","5936","100"
"11","ref2","3853","4203","85"
"9","ref4","8115","8970","80"
"9","ref3","1591","1642","80"
"10","ref4","8897","8976","100"
"6","ref2","3208","3448","80"
"12","ref2","3166","3263","96"
"9","ref2","2349","2656","88"
"1","ref1","1736","1878","97"
"9","ref4","6562","7063","85"
"6","ref1","2938","3897","98"
"2","ref1","59","121","100"
"4","ref3","1959","1960","98"
"9","ref2","2140","2311","96"
"9","ref1","5010","5020","90"
"9","ref3","1710","1730","100"
"12","ref4","9020","9070","89"
"10","ref1","2970","3122","99"
"3","ref3","1929","1948","86"
"12","ref1","833","868","90"
"9","ref1","3626","3698","91"
"8","ref4","6632","7049","85"
"6","ref1","5666","5834","85"
"3","ref1","6488","6618","95"
"11","ref4","6011","6090","91"
"11","ref4","9451","9548","100"
"2","ref4","8403","8767","81"
"1","ref1","4653","4725","88"
"10","ref3","1693","1808","81"
"6","ref4","9453","10452","99"
"8","ref1","6143","6265","90"
"2","ref4","6173","7172","98"
"9","ref1","3424","3496","85"
"3","ref1","5593","5746","82"
"3","ref4","8917","9511","91"
"12","ref5","7943","8367","95"
"11","ref3","1708","1736","96"
"8","ref1","3044","3362","82"
"3","ref4","8003","8090","86"
"8","ref2","2263","2682","83"
"2","ref4","7071","7315","94"
"8","ref1","1452","1743","93"
"4","ref1","1343","1465","92"
"6","ref4","7703","7855","86"
"2","ref3","1848","1867","89"
"12","ref4","9580","9632","80"
"10","ref1","6859","6867","94"
"7","ref1","1393","1491","86"
"12","ref1","923","1206","89"
"7","ref4","7801","7939","90"
"8","ref1","416","536","94"
"8","ref2","2721","3649","88"
"11","ref4","6253","6355","87"
"5","ref4","9075","9239","84"
"12","ref1","7995","8076","80"
"1","ref3","1684","1695","95"
"4","ref3","1776","1868","92"
"8","ref4","9682","9819","98"
"11","ref2","2270","2544","82"
"12","ref3","1894","1946","97"
"5","ref4","7349","7682","100"
"2","ref1","2901","3092","89"
"12","ref5","7508","8173","80"
"2","ref3","1883","1982","82"
"4","ref4","8111","8221","92"
"6","ref2","2596","3184","96"
"11","ref4","8059","8499","86"
"12","ref4","9460","9511","84"
"12","ref3","1704","1793","94"
"11","ref5","5110","5601","88"
"5","ref1","1339","1676","89"
"6","ref1","7794","7866","94"
"3","ref1","378","423","96"
"9","ref2","2500","2945","96"
"12","ref4","8401","8620","90"
"4","ref4","9491","9736","85"
"1","ref5","8371","9159","92"
"12","ref2","3292","4291","85"
"5","ref2","2135","2950","89"
"3","ref4","7761","7840","82"
"3","ref2","3385","3480","94"
"2","ref4","6783","7177","96"
"5","ref1","3841","4155","97"
"7","ref1","1458","1555","96"
"3","ref3","1720","1837","80"
"4","ref5","7464","7499","95"
"11","ref3","1731","1807","100"
"12","ref5","6774","6903","98"
"5","ref1","5794","5824","94"
"9","ref1","4632","4657","92"
"4","ref3","1546","1559","84"
"7","ref3","1546","1562","92"
"10","ref1","5769","5886","86"
"6","ref4","9268","9335","81"
"1","ref1","216","1215","86"
"3","ref4","7620","7918","99"
"3","ref1","4898","5335","90"
"1","ref1","1088","1148","92"
"1","ref3","1562","1586","100"
"1","ref1","5458","5481","100"
"7","ref1","5006","5067","93"
"12","ref3","1688","1960","81"
"7","ref3","1953","1976","97"
"9","ref5","8465","8816","97"
"4","ref2","3133","3384","87"
"6","ref4","6774","6920","85"
"11","ref4","7661","8152","81"
"8","ref4","7251","7426","93"
"2","ref2","2107","2742","86"
"11","ref1","4004","4018","94"
"11","ref3","1557","1641","83"
"10","ref3","1683","1762","90"
"8","ref1","5498","5654","87"
"3","ref2","3116","3239","94"
"10","ref1","4963","5516","84"
"6","ref1","6592","6629","85"
"9","ref1","5407","5562","99"
"5","ref3","1732","1859","90"
"1","ref2","3812","4128","99"
"8","ref3","1957","1967","90"
"5","ref3","1891","1957","96"
"4","ref3","1975","2188","83"
"12","ref4","8064","8771","93"
"12","ref1","2070","2104","84"
"1","ref3","1550","1557","84"
"6","ref4","6891","7097","96"
"2","ref3","1890","1899","96"
"11","ref5","8351","9350","95"
"5","ref4","7762","7940","95"
"8","ref3","1584","1601","96"
"1","ref2","3414","4326","86"
"2","ref3","1571","1579","96"
"6","ref3","1615","2282","98"
"2","ref3","1768","1838","92"
"12","ref4","8768","9183","92"
"5","ref4","8560","9053","84"
"3","ref2","2633","2798","80"
"4","ref2","2797","3586","98"
"4","ref1","5369","5753","81"
"3","ref1","3943","4306","90"
"3","ref3","1977","2028","91"
"9","ref3","1623","1654","100"
"6","ref1","2385","2478","97"
"11","ref4","9285","9322","86"
"1","ref1","181","418","92"
"10","ref1","2574","2776","90"
"2","ref5","6485","6684","97"
"5","ref1","5928","5988","96"
"11","ref5","6341","6884","96"
"6","ref2","3773","4448","95"
"4","ref4","9615","10210","90"
"3","ref4","7821","8314","88"
"6","ref1","3496","3605","83"
"12","ref4","6263","6337","93"
"12","ref5","4273","4396","92"
"9","ref3","1933","2417","99"
"1","ref1","2130","2232","89"
"2","ref2","3403","3921","99"
"1","ref3","1569","1651","94"
"9","ref4","9076","9190","90"
"3","ref5","6840","7839","88"
"1","ref3","1815","1827","87"
"12","ref3","1730","1778","98"
"6","ref3","1841","1914","92"
"10","ref2","3346","4345","84"
"12","ref4","8097","8529","81"
"5","ref3","1783","1853","86"
"3","ref1","1735","1864","91"
"1","ref4","8869","9102","90"
"10","ref3","1949","2044","94"
"11","ref4","6985","7014","89"
"3","ref3","1573","1610","80"
"6","ref3","1649","1809","96"
"12","ref2","3927","4031","95"
"5","ref4","9624","9808","85"
"5","ref1","5527","5635","87"
"2","ref2","3754","4569","89"
"7","ref1","1921","2060","100"
"12","ref2","2339","2812","100"
"1","ref2","3921","4658","88"
"6","ref4","7193","7938","80"
"12","ref2","2028","2778","86"
"1","ref4","8489","9018","98"
"9","ref3","1627","1647","92"
"3","ref4","7642","7706","88"
"9","ref2","3789","4701","98"
"9","ref4","8028","8453","84"
"7","ref4","8942","9034","90"
"12","ref2","3979","4051","82"
"9","ref5","7584","7883","90"
"11","ref1","1458","1971","87"
"12","ref1","901","1030","80"
"6","ref1","3213","3287","98"
"3","ref5","6507","7018","89"
"6","ref1","4190","4383","94"
"8","ref4","6585","6982","98"
"8","ref3","1696","1754","96"
"11","ref3","1774","1858","92"
"6","ref5","7134","8133","100"
"3","ref3","1697","1706","80"
"12","ref4","7351","7860","80"
"11","ref5","6277","6546","88"
"6","ref4","8951","9087","85"
"1","ref3","1989","2051","80"
"9","ref3","1971","2017","100"
"8","ref4","8310","8557","87"
"4","ref1","6545","6570","96"
"2","ref4","7576","7657","94"
"12","ref1","3723","3739","91"
"7","ref1","5151","5220","100"
"1","ref2","3442","4427","87"
"3","ref3","1640","1682","83"
"7","ref1","3900","3961","96"
"7","ref1","4783","4860","83"
"6","ref4","6990","7036","84"
"2","ref1","6459","6555","91"
"4","ref1","5687","6065","86"
"6","ref4","6860","7271","82"
"1","ref3","1859","1911","80"
"3","ref1","4247","4354","100"
"6","ref1","75","158","100"
"8","ref3","1798","1850","84"
"5","ref1","4099","4206","81"
"2","ref3","1551","1608","100"
"10","ref4","9449","9528","100"
"1","ref1","1204","1787","87"
"8","ref1","7474","7622","98"
"2","ref1","4738","4793","100"
"6","ref3","1550","1580","85"
"11","ref1","747","1101","92"
"10","ref2","2448","2507","90"
"12","ref1","2433","2555","94"
"4","ref1","2393","2639","96"
"7","ref2","2825","2912","86"
"8","ref4","6217","6413","93"
"10","ref1","5096","5651","89"
"8","ref3","1714","1717","87"
"6","ref2","3105","3421","96"
"8","ref1","2830","2952","94"
"2","ref1","1274","1488","84"
"3","ref1","5361","5444","99"
"9","ref1","970","1033","99"
"3","ref3","1915","2000","99"
"12","ref4","8969","9230","91"
"12","ref4","6021","6162","98"
"5","ref3","1962","1978","97"
"11","ref2","3431","3572","89"
"9","ref1","4890","4940","80"
"11","ref1","5565","5791","86"
"12","ref5","7787","8786","82"
"2","ref1","936","990","82"
"11","ref3","1791","1818","90"
"3","ref3","1907","1931","91"
"1","ref4","9231","9606","95"
"9","ref1","359","396","83"
"10","ref4","7083","7091","99"
"3","ref3","1685","1796","94"
"3","ref3","1954","2034","87"
"5","ref1","511","800","82"
"12","ref3","1953","2031","93"
"10","ref3","1932","2082","80"
"6","ref5","4834","5833","86"
"3","ref4","6193","6287","89"
"10","ref1","6530","6652","83"
"9","ref4","9595","9779","98"
"4","ref1","5217","5478","98"
"3","ref1","1603","1650","89"
"12","ref2","2812","3208","90"
"1","ref1","3211","3266","84"
"6","ref4","8170","8199","84"
"6","ref1","3344","3372","93"
"2","ref2","3393","3481","90"
"12","ref4","9994","10240","91"
"7","ref1","3337","3522","80"
"11","ref1","2795","2843","80"
"3","ref4","6489","6714","97"
"5","ref4","7599","7853","80"
"10","ref1","5742","5972","86"
"10","ref4","8910","8989","90"
"2","ref1","2971","3106","98"
"5","ref1","4052","5051","86"
"9","ref4","7128","7159","91"
"6","ref2","2962","3961","94"
"7","ref1","236","246","98"
"6","ref5","6176","7011","98"
"3","ref2","2987","3262","97"
"2","ref2","3581","4094","95"
"1","ref3","1768","1808","95"
"12","ref4","7100","7263","94"
"6","ref3","1687","1760","90"
"6","ref4","8972","9568","80"
"3","ref3","1643","1670","96"
"7","ref3","1684","1747","80"
"6","ref4","7511","8510","84"
"11","ref4","6528","6939","85"
"5","ref4","7813","8020","87"
"12","ref1","2156","2265","89"
"6","ref3","1593","1655","100"
"6","ref2","3043","4042","83"
"8","ref4","6801","6915","100"
"9","ref1","497","507","85"
"9","ref2","2395","2899","89"
"3","ref2","2130","2459","90"
"6","ref4","8363","8397","84"
"7","ref1","5830","5880","84"
"5","ref5","6744","6826","96"
"8","ref3","1683","1756","93"
"4","ref5","5394","5500","94"
"3","ref4","9354","10353","94"
"5","ref4","7104","7248","89"
"2","ref2","3367","3868","83"
"4","ref5","5885","6884","93"
"4","ref4","6429","6735","100"
"5","ref2","3834","4244","88"
"12","ref1","4023","4161","84"
"1","ref2","2237","2680","84"
"1","ref5","8205","8578","81"
"6","ref4","8795","8832","80"
"9","ref4","9271","9666","96"
"5","ref5","6941","7940","97"
"7","ref1","3371","3412","83"
"3","ref5","7496","8495","99"
"7","ref2","2908","3743","100"
"8","ref4","9546","9647","81"
"9","ref4","9777","10104","89"
"7","ref1","4954","5110","94"
"10","ref4","8295","8315","92"
"9","ref1","4378","4384","82"
"1","ref3","1717","1979","92"
"6","ref1","7478","7524","85"
"8","ref2","3672","4671","87"
"7","ref5","8190","9189","92"
"9","ref3","1610","1628","80"
"7","ref4","7795","7854","85"
"7","ref1","1808","2065","89"
"6","ref5","5030","6029","89"
"7","ref1","77","1013","86"
"11","ref5","8018","8305","80"
"7","ref1","215","295","84"
"11","ref3","1587","1738","98"
"11","ref1","337","386","100"
"12","ref2","2603","2897","98"
"10","ref1","1495","1930","98"
"11","ref4","7610","7806","92"
"12","ref4","7313","7573","93"
"7","ref2","2278","2314","89"
"8","ref4","8516","8929","82"
"7","ref4","6416","6437","86"
"7","ref4","9028","9087","97"
"4","ref3","1744","1898","81"
"6","ref2","2975","3974","92"
"6","ref4","9933","10215","90"
"9","ref4","7876","7953","89"
"2","ref1","4018","4064","94"
"10","ref4","8579","8689","95"
"3","ref1","6554","6668","94"
"10","ref3","1532","1628","88"
"3","ref4","8890","9124","96"
"3","ref4","7878","8140","84"
"10","ref1","6160","6255","100"
"12","ref1","3765","3915","91"
"10","ref1","4743","4759","80"
"2","ref1","99","336","83"
"10","ref4","8277","8416","95"
"9","ref2","2705","3485","84"
"10","ref1","2538","3510","83"
"6","ref2","3441","3900","96"
"2","ref1","1498","1548","81"
"12","ref3","1731","1799","90"
"6","ref2","3705","4201","100"
"9","ref3","1922","2215","82"
"8","ref3","1838","1927","96"
"9","ref3","1971","2037","93"
"2","ref3","1654","1935","89"
"8","ref1","2572","2624","100"
"11","ref5","4198","4385","98"
"2","ref1","5027","5744","89"
"7","ref2","3967","4966","82"
"7","ref5","6310","7035","81"
"2","ref3","1506","1607","93"
"7","ref4","6178","6232","91"
"4","ref3","1702","1767","84"
"5","ref4","8380","8719","80"
"7","ref3","1945","2099","88"
"12","ref4","9048","9665","100"
"1","ref4","9232","9419","84"
"3","ref1","2219","3218","93"
"5","ref2","2283","2557","93"
"4","ref1","6224","6240","88"
"2","ref1","6295","6342","89"
"4","ref2","3386","3962","85"
"1","ref2","2963","3045","91"
"12","ref1","7670","7712","87"
"10","ref1","262","339","96"
"2","ref4","6094","6441","90"
"5","ref1","3954","4020","86"
"5","ref4","7622","8104","87"
"4","ref1","2932","3047","89"
"8","ref2","2593","3592","80"
"1","ref1","5563","5587","84"
"9","ref4","6102","6235","97"
"11","ref1","573","595","95"
"4","ref1","5703","5995","90"
"10","ref1","2872","2997","82"
"4","ref4","9951","10036","85"
"3","ref3","1829","1940","87"
"3","ref2","2289","3097","88"
"2","ref4","9850","10118","81"
"12","ref2","3177","3834","83"
"10","ref2","3690","4128","96"
"10","ref3","1652","1806","98"
"6","ref4","6434","6564","84"
"6","ref4","6790","6857","87"
"10","ref1","4037","4253","97"
"4","ref1","543","676","88"
"1","ref2","3881","3933","96"
"5","ref4","6907","7061","87"
"12","ref4","6016","6112","82"
"2","ref4","6159","6680","92"
"11","ref2","2237","2410","94"
"10","ref1","7877","7969","92"
"3","ref4","8719","9262","99"
"5","ref4","8383","8472","94"
"6","ref2","3159","3514","94"
"1","ref4","7315","7553","93"
"5","ref1","7915","8047","80"
"8","ref2","3824","4144","88"
"10","ref2","3232","3350","83"
"1","ref5","8825","9137","86"
"9","ref2","3870","4027","86"
"1","ref4","9423","9626","94"
"6","ref3","1884","1972","100"
"3","ref4","9573","10572","92"
"7","ref2","3620","3767","80"
"7","ref4","9277","10276","96"
"3","ref1","1665","1677","86"
"1","ref2","2470","2513","94"
"2","ref1","3089","3186","92"
"8","ref5","5728","5968","82"
"4","ref1","1273","1289","85"
"10","ref4","6096","6121","86"
"8","ref2","2452","2729","92"
"3","ref2","2580","3337","91"
"6","ref4","7955","8070","84"
"5","ref2","3047","3223","87"
"12","ref1","2807","2852","89"
"2","ref2","3439","3658","92"
"6","ref4","9280","9679","82"
"2","ref2","2356","2521","90"
"4","ref1","3508","3711","100"
"12","ref4","6293","6442","88"
"11","ref1","7450","7620","90"
"8","ref2","3186","4185","81"
"8","ref1","4621","4746","100"
"8","ref4","8777","9053","86"
"2","ref4","8721","9004","98"
"10","ref1","3748","3881","99"
"9","ref2","2770","3011","99"
"4","ref2","2775","2897","93"
"7","ref1","4126","4264","91"
"11","ref3","1921","1981","88"
"11","ref1","5505","5658","89"
"10","ref2","3466","4422","83"
"2","ref4","7783","7936","89"
"2","ref4","6124","6379","92"
"7","ref3","1597","1824","97"
"11","ref4","8805","8853","86"
"9","ref2","2574","2609","85"
"3","ref4","7993","8363","82"
"10","ref1","7435","7664","87"
"7","ref2","3549","3714","92"
"12","ref2","2560","2843","87"
"3","ref1","5874","5908","88"
"10","ref3","1688","2028","98"
"4","ref2","3264","4263","96"
"12","ref2","3843","4078","98"
"4","ref4","7446","7940","100"
"11","ref2","2686","3015","98"
"9","ref3","1931","2017","95"
"4","ref4","8464","8726","86"
"2","ref5","5951","6254","92"
"5","ref4","9548","9841","86"
"10","ref3","1877","1997","93"
"3","ref1","4492","4570","81"
"5","ref4","8019","8730","97"
"1","ref2","2910","3148","96"
"12","ref4","9658","9867","81"
"8","ref1","4397","4797","90"
"4","ref4","9497","9846","88"
"9","ref4","9271","9405","81"
"3","ref4","9524","9630","92"
"9","ref4","9455","9899","98"
"1","ref2","2791","2859","96"
"3","ref4","8804","8946","98"
"10","ref1","4565","4617","86"
"4","ref1","6802","6832","83"
"8","ref3","1532","1565","90"
"3","ref4","8354","9213","84"
"5","ref4","9832","10037","98"
"5","ref4","8884","9653","80"
"2","ref4","9328","9578","85"
"3","ref1","1823","1915","96"
"7","ref4","6447","6914","80"
"3","ref5","8221","8370","99"
"9","ref3","1500","1536","96"
"7","ref1","2355","2434","85"
"9","ref4","6952","7269","96"
"3","ref4","9868","10202","87"
"6","ref1","6279","6319","90"
"9","ref3","1903","1945","87"
"4","ref4","6466","7003","83"
"6","ref4","8624","8671","100"
"10","ref1","2457","2704","88"
"1","ref4","7202","7316","89"
"6","ref2","2028","2659","100"
"9","ref2","3700","3823","84"
"8","ref1","5795","5962","93"
"1","ref4","8571","8774","96"
"2","ref3","1811","1839","85"
"8","ref3","1947","2017","89"
"12","ref3","1613","1660","89"
"12","ref1","570","798","88"
"1","ref4","6003","6240","82"
"4","ref1","2113","2128","87"
"6","ref4","9814","10157","80"
"2","ref3","1508","1546","90"
"5","ref5","8434","9433","85"
"2","ref1","3424","3462","96"
"11","ref3","1673","1735","96"
"7","ref3","1695","1740","82"
"5","ref4","6987","7043","80"
"3","ref4","9154","9465","84"
"8","ref2","2286","2419","86"
"4","ref4","6511","6646","83"
"10","ref1","2864","3001","93"
"10","ref4","6271","6890","82"
"2","ref3","1720","1759","99"
"1","ref3","1533","1565","89"
"10","ref1","5114","5221","95"
"5","ref1","3620","3643","89"
"3","ref1","3049","3126","100"
"3","ref3","1772","1909","94"
"8","ref2","2953","3036","85"
"9","ref4","7089","7206","85"
"4","ref3","1879","1954","88"
"8","ref4","7835","8722","99"
"2","ref5","4778","5106","84"
"4","ref4","6760","6840","84"
"6","ref3","1648","1770","81"
"1","ref2","3772","4061","80"
"4","ref4","8264","8335","80"
"12","ref4","9372","10370","97"
"4","ref1","3365","3391","94"
"4","ref3","1853","1874","90"
"8","ref2","2312","3248","99"
"11","ref3","1978","2054","84"
"7","ref5","6865","7864","90"
"5","ref2","2835","3834","82"
"2","ref4","9313","10071","94"
"7","ref4","9454","9774","99"
"11","ref2","3949","4186","81"
"3","ref1","2262","2278","96"
"2","ref4","7602","7764","86"
"7","ref3","1780","1797","87"
"7","ref2","2461","2672","86"
"9","ref3","1513","1564","89"
"12","ref2","3913","4143","90"
"10","ref3","1551","1580","85"
"4","ref2","2791","3790","85"
"7","ref2","3682","3984","92"
"7","ref3","1941","2024","82"
"9","ref1","2862","3042","99"
"2","ref5","7756","8064","94"
"9","ref2","3179","3223","90"
"4","ref1","268","396","93"
"9","ref1","324","408","81"
"4","ref4","9867","10116","89"
"3","ref1","1743","1779","98"
"8","ref4","7434","7727","88"
"8","ref3","1751","1786","88"
"8","ref1","2348","2401","83"
"3","ref1","7479","7574","86"
"5","ref1","4196","4351","89"
"7","ref3","1921","2116","91"
"2","ref3","1506","1539","87"
"4","ref1","3070","3163","85"
"3","ref1","2127","2142","100"
"8","ref2","2651","3650","80"
"3","ref1","155","397","95"
"1","ref1","5580","5761","97"
"8","ref3","1867","1909","95"
"9","ref1","4458","4705","97"
"6","ref4","7914","8084","90"
"9","ref4","7047","7108","81"
"10","ref4","6967","7060","88"
"7","ref5","8398","9397","89"
"9","ref3","1944","2042","91"
"10","ref1","3677","3950","93"
"6","ref4","8849","9532","83"
"2","ref3","1575","1647","88"
"6","ref2","3142","4141","93"
"2","ref2","3441","3791","93"
"2","ref5","7481","8480","89"
"5","ref4","7503","7544","93"
"5","ref2","3868","4195","99"
"5","ref1","1583","1679","96"
"3","ref5","8138","8407","99"
"4","ref4","7757","7933","86"
"2","ref4","9287","10286","91"
"1","ref1","7182","7232","93"
"1","ref1","5533","5742","88"
"8","ref5","6169","7168","83"
"1","ref1","4822","5393","89"
"1","ref3","1773","1914","91"
"8","ref4","7225","7325","90"
"12","ref1","2931","2962","81"
"6","ref2","3978","4174","84"
"2","ref4","7278","7306","90"
"5","ref1","7919","7961","91"
"9","ref1","109","1108","81"
"6","ref2","2376","2478","90"
"8","ref1","2790","2814","100"
"9","ref1","4684","4734","81"
"7","ref4","7041","7095","87"
"3","ref1","7442","7936","92"
"8","ref4","8356","9355","94"
"9","ref2","3042","3185","98"
"4","ref3","1745","1746","100"
"10","ref1","4744","4760","87"
"1","ref3","1541","1582","88"
"7","ref2","3352","3425","93"
"8","ref2","3746","3838","92"
"9","ref1","2314","2400","84"
"10","ref1","7258","7304","80"
"4","ref2","3437","3973","96"
"7","ref1","4464","4738","85"
"11","ref1","6120","6192","91"
"12","ref4","6789","6834","92"
"2","ref4","6421","6774","91"
"3","ref2","3021","4020","92"
"3","ref4","9368","9925","81"
"7","ref4","6852","6917","85"
"2","ref3","1895","2080","85"
"9","ref4","6147","6328","83"
"11","ref1","3039","3059","94"
"6","ref4","6606","7031","93"
"4","ref4","8822","8903","96"
"11","ref1","6338","6576","80"
"11","ref2","2974","3053","91"
"1","ref4","6522","7294","90"
"5","ref1","4676","5535","81"
"4","ref4","7422","7922","87"
"6","ref3","1790","1925","80"
"6","ref3","1987","2026","89"
"11","ref1","7554","7700","88"
"4","ref3","1967","1986","85"
"10","ref1","7074","7112","94"
"2","ref4","9449","9529","86"
"7","ref4","8973","9034","89"
"7","ref5","4764","5763","95"
"7","ref1","5274","5328","87"
"3","ref2","3039","3618","87"
"3","ref1","2422","2535","99"
"11","ref3","1689","1753","83"
"9","ref4","9702","10347","84"
"6","ref3","1868","1943","85"
"2","ref4","6391","6452","93"
"10","ref4","7879","8716","95"
"10","ref4","9377","9614","92"
"9","ref4","9493","9546","84"
"4","ref2","2665","3218","83"
"11","ref5","6394","7393","89"
"9","ref2","2436","2503","98"
"5","ref4","8952","9200","86"
"6","ref4","6811","6947","93"
"9","ref3","1961","1984","96"
"4","ref3","1870","1962","100"
"3","ref2","2070","2434","85"
"4","ref4","6652","6731","92"
"8","ref4","7083","7197","90"
"5","ref3","1615","1689","84"
"1","ref2","3129","3163","91"
"8","ref5","5621","6620","97"
"6","ref4","9058","9603","94"
"4","ref3","1885","1925","82"
"8","ref2","2678","3002","98"
"4","ref5","8770","9769","89"
"4","ref1","1301","1424","97"
"8","ref2","3103","3599","87"
"12","ref4","8865","8960","84"
"1","ref5","6246","6335","88"
"9","ref4","8721","9646","93"
"1","ref4","9238","9469","82"
"10","ref4","6419","6819","98"
"4","ref4","7823","7886","81"
"10","ref3","1844","2416","86"
"8","ref5","8114","8487","92"
"8","ref5","4191","4833","90"
"9","ref2","2309","2652","85"
"6","ref2","2423","3422","81"
"6","ref4","9486","9913","81"
"5","ref4","6116","6307","82"
"11","ref1","2605","2784","100"
"9","ref2","3698","4031","80"
"2","ref4","6119","6235","80"
"12","ref2","2508","2753","87"
"8","ref1","4344","4446","84"
"11","ref1","3035","3146","90"
"5","ref1","5698","5815","89"
"8","ref1","4171","4258","93"
"8","ref3","1691","1730","82"
"7","ref5","5505","6071","98"
"3","ref1","5494","5564","98"
"9","ref2","3250","3710","83"
"11","ref4","7346","7433","96"
"1","ref1","5599","5744","89"
"11","ref5","6504","6784","85"
"9","ref3","1949","1981","90"
"10","ref2","3391","4390","86"
"6","ref3","1559","1578","89"
"3","ref1","4086","4104","92"
"6","ref1","3805","3861","96"
"1","ref5","6334","6531","89"
"9","ref2","2940","3206","83"
"12","ref4","7703","7786","83"
"9","ref3","1910","1935","82"
"8","ref2","2820","2953","80"
"1","ref3","1704","1898","89"
"5","ref5","4420","4697","99"
"9","ref4","9032","9062","90"
"12","ref1","237","829","84"
"10","ref2","2383","2421","96"
"3","ref2","3251","3961","91"
"12","ref1","470","552","99"
"11","ref1","887","1010","81"
"7","ref4","8716","8829","93"
"6","ref5","8742","9687","96"
"7","ref1","6141","6216","93"
"4","ref3","1838","1966","84"
"5","ref5","6103","7102","99"
"4","ref3","1535","1648","99"
"7","ref3","1522","1655","92"
"10","ref4","9773","9846","82"
"7","ref5","4903","5902","94"
"10","ref3","1514","1618","95"
"10","ref1","2661","3439","100"
"4","ref4","8423","9422","84"
"1","ref3","1573","1618","82"
"6","ref1","2811","2875","82"
"3","ref3","1837","1900","97"
"11","ref5","8171","8529","94"
"4","ref1","1781","1971","93"
"5","ref4","6749","7175","99"
"6","ref2","2982","3509","97"
"8","ref3","1616","1623","81"
"9","ref1","7902","7928","92"
"8","ref3","1505","1553","95"
"2","ref5","5187","5402","82"
"1","ref4","8883","8928","100"
