"channel","reference","start","end","identity"
"2","ref1","3331","3353","81"
"1","ref2","2748","2831","84"
"4","ref3","1915","2002","82"
"6","ref2","3302","3490","100"
"5","ref2","3665","3953","89"
"2","ref2","3020","4019","84"
"12","ref4","7721","7876","96"
"1","ref2","2225","2308","96"
"7","ref3","1717","1719","88"
"7","ref5","5567","6566","91"
"7","ref1","7302","7647","82"
"5","ref4","8490","8597","80"
"5","ref2","2932","3158","96"
"3","ref5","6333","6501","93"
"6","ref1","4794","4906","99"
"5","ref1","734","1040","80"
"8","ref3","1932","2002","88"
"5","ref2","3314","3493","84"
"9","ref2","2342","2371","92"
"7","ref2","2455","2648","86"
"11","ref4","9471","9997","96"
"7","ref4","6703","6834","96"
"1","ref2","2819","3103","83"
"11","ref4","8996","9177","98"
"10","ref2","3180","3438","99"
"9","ref4","6148","6422","92"
"8","ref3","1622","1679","93"
"9","ref3","1501","1615","86"
"1","ref4","7419","7810","85"
"6","ref1","1703","1759","80"
"9","ref4","8510","8627","82"
"2","ref2","2770","3508","91"
"9","ref5","7624","7854","87"
"8","ref1","7800","7956","90"
"12","ref2","2140","3139","96"
"9","ref4","6088","6171","92"
"3","ref4","7587","7850","80"
"2","ref1","812","965","97"
"10","ref5","7573","8077","87"
"8","ref1","482","556","83"
"9","ref2","2792","2820","100"
"10","ref4","7362","7531","97"
"7","ref2","2257","2527","98"
"10","ref4","6313","6919","85"
"2","ref2","3279","3388","100"
"8","ref2","2488","2889","87"
"8","ref3","1776","1792","84"
"2","ref2","2848","3051","87"
"5","ref3","1613","1651","81"
"2","ref2","2250","2570","100"
"3","ref3","1765","1799","100"
"11","ref2","2192","2874","81"
"1","ref1","7006","7074","84"
"8","ref4","6125","6286","86"
"9","ref1","857","1570","97"
"9","ref3","1928","2006","85"
"11","ref2","2011","2113","83"
"2","ref5","6521","6642","87"
"2","ref1","4336","4463","89"
"12","ref1","7759","7941","98"
"6","ref5","6327","7326","84"
"3","ref2","3576","4083","95"
"8","ref2","3823","3943","96"
"12","ref2","2660","3659","97"
"4","ref4","7563","8562","80"
"2","ref1","3777","3835","88"
"10","ref2","2517","3379","89"
"9","ref4","8797","9796","85"
"8","ref4","9119","9537","85"
"1","ref3","1710","1793","88"
"4","ref2","2751","3139","91"
"1","ref3","1783","1824","89"
"12","ref1","6945","6954","90"
"10","ref1","2328","2514","80"
"9","ref3","1684","1697","92"
"12","ref1","7444","7509","90"
"9","ref1","2463","2541","89"
"6","ref4","7596","7927","82"
"12","ref5","5539","6211","96"
"10","ref1","5877","6176","97"
"11","ref3","1777","1826","90"
"1","ref2","3860","4213","86"
"1","ref4","7691","8690","98"
"11","ref4","8462","8613","96"
"2","ref5","8236","8849","95"
"3","ref3","1578","1774","88"
"10","ref3","1549","1619","84"
"7","ref4","8169","8215","86"
"1","ref2","2965","3386","96"
"5","ref4","8925","9065","94"
"7","ref1","5094","5528","94"
"8","ref1","373","505","86"
"10","ref2","2960","3337","90"
"2","ref1","259","388","88"
"11","ref5","4755","5056","89"
"7","ref3","1606","1634","89"
"4","ref4","9758","10467","80"
"4","ref1","927","1037","100"
"7","ref1","5781","5854","99"
"1","ref1","7306","7343","84"
"8","ref4","9559","9718","84"
"9","ref2","3753","3942","91"
"1","ref4","9689","9800","100"
"1","ref2","2316","2461","81"
"3","ref3","1944","2081","92"
"1","ref1","361","441","82"
"9","ref3","1646","1694","100"
"8","ref4","7529","7728","81"
"11","ref2","3594","3636","93"
"9","ref2","3274","3446","94"
"4","ref4","9473","10472","86"
"3","ref1","5736","6310","86"
"12","ref4","6476","6772","96"
"7","ref4","6884","7011","100"
"3","ref5","5702","6223","94"
"5","ref3","1632","1691","83"
"1","ref4","7643","7737","85"
"3","ref4","8879","9684","93"
"3","ref2","2812","3771","95"
"1","ref4","7358","7519","91"
"6","ref3","1778","1836","93"
"5","ref4","6987","7016","88"
"9","ref2","2924","2994","88"
"3","ref4","6748","6837","86"
"8","ref4","6481","6524","90"
"8","ref2","3051","3249","91"
"7","ref4","6962","7010","93"
"10","ref5","7207","7653","96"
"11","ref2","2945","3020","85"
"6","ref3","1651","2628","91"
"7","ref4","9914","10031","81"
"5","ref1","93","374","99"
"2","ref1","5951","6325","94"
"1","ref1","7191","7272","81"
"4","ref4","8952","9076","99"
"2","ref5","6051","7050","84"
"4","ref1","6422","6855","82"
"2","ref4","8032","8109","83"
"5","ref1","2926","3070","81"
"8","ref1","6436","6659","83"
"1","ref4","9117","9481","81"
"8","ref4","6351","6495","85"
"2","ref3","1813","1829","87"
"9","ref2","3544","4032","92"
"8","ref2","2948","3237","92"
"2","ref2","2503","2546","89"
"12","ref4","6433","6508","91"
"11","ref3","1911","2135","97"
"3","ref5","8444","8804","90"
"1","ref3","1865","2013","96"
"6","ref3","1616","1639","97"
"12","ref5","6662","7661","98"
"9","ref4","6944","7020","84"
"6","ref1","1165","1291","96"
"3","ref1","533","829","81"
"2","ref1","7249","7383","98"
"12","ref1","3714","4127","89"
"12","ref1","4403","4532","97"
"6","ref1","5757","5785","90"
"5","ref2","3715","3741","87"
"10","ref2","3422","4421","90"
"9","ref1","3580","4087","86"
"6","ref1","4064","4180","95"
"11","ref4","6276","6414","91"
"5","ref4","9207","9683","97"
"10","ref5","5578","5712","99"
"12","ref2","2184","2594","91"
"5","ref3","1812","1858","92"
"7","ref1","295","435","98"
"2","ref4","6466","7035","92"
"12","ref2","3552","3726","95"
"12","ref1","4790","4845","90"
"2","ref2","3781","4253","95"
"4","ref1","7313","7503","92"
"8","ref1","5081","5252","98"
"10","ref1","6522","6613","93"
"1","ref2","2689","3334","83"
"5","ref1","160","511","100"
"8","ref3","1788","1816","95"
"11","ref4","9681","9712","91"
"11","ref3","1578","1666","85"
"9","ref3","1770","1800","80"
"7","ref4","6060","6724","84"
"1","ref4","7375","7410","89"
"12","ref2","2605","2786","85"
"10","ref1","4408","4454","94"
"4","ref3","1509","1929","87"
"12","ref3","1693","1722","93"
"11","ref4","7765","7785","83"
"3","ref5","5629","6356","87"
"9","ref4","6318","6404","89"
"8","ref4","8866","9018","85"
"9","ref1","5126","5211","85"
"12","ref1","3946","3984","80"
"1","ref1","4780","4907","98"
"9","ref3","1573","1701","97"
"4","ref4","9170","10169","100"
"3","ref2","3866","3940","89"
"7","ref1","858","908","91"
"3","ref1","6484","6690","97"
"6","ref2","3020","3594","99"
"6","ref2","3226","3306","100"
"8","ref1","1565","1654","90"
"1","ref2","2802","2916","87"
"5","ref2","3828","3933","96"
"9","ref3","1520","1550","95"
"4","ref2","3503","3898","88"
"8","ref4","7701","7783","90"
"2","ref3","1632","1645","86"
"12","ref2","2910","2987","87"
"12","ref3","1636","1651","93"
"4","ref3","1797","1863","83"
"4","ref2","2045","2458","91"
"12","ref1","2402","2522","96"
"4","ref1","4571","4655","80"
"5","ref3","1765","1821","82"
"5","ref1","6057","6209","89"
"6","ref3","1566","1574","100"
"8","ref3","1782","2152","95"
"12","ref2","2906","3127","86"
"2","ref1","4155","4736","95"
"2","ref2","3938","4108","96"
"8","ref2","3494","3983","100"
"10","ref1","4382","4712","100"
"10","ref2","3573","4288","98"
"9","ref4","9654","9753","80"
"5","ref5","4137","5136","86"
"9","ref4","6726","6804","81"
"6","ref4","9969","10705","84"
"3","ref1","7065","7110","94"
"9","ref3","1581","1605","90"
"10","ref2","2858","3857","88"
"10","ref2","2391","2503","96"
"4","ref4","8080","8181","82"
"4","ref3","1768","1788","100"
"10","ref4","8842","8904","90"
"12","ref5","4966","5965","86"
"3","ref3","1634","1646","83"
"1","ref1","7303","7324","98"
"6","ref5","7959","8958","85"
"8","ref1","278","339","82"
"12","ref1","781","793","80"
"12","ref3","1910","1952","86"
"10","ref1","1837","2323","87"
"5","ref4","6490","6775","82"
"8","ref3","1550","1870","83"
"6","ref2","3655","3684","83"
"6","ref4","6289","6495","100"
"12","ref3","1976","2322","84"
"10","ref5","6191","6338","100"
"11","ref5","7678","7893","92"
"8","ref3","1893","1976","85"
"5","ref4","7524","7724","84"
"10","ref1","1507","1875","81"
"9","ref2","3082","3738","88"
"10","ref1","4060","4393","89"
"5","ref2","2676","2946","83"
"5","ref1","5964","5969","95"
"12","ref1","5961","6034","97"
"8","ref1","3319","3328","83"
"7","ref1","489","897","96"
"10","ref5","7235","7741","87"
"8","ref5","6327","6385","91"
"1","ref1","5822","6023","86"
"2","ref1","2398","2409","82"
"3","ref4","8522","8654","96"
"2","ref5","7378","7785","90"
"1","ref2","3161","3833","90"
"8","ref1","2824","3066","100"
"1","ref2","3705","3946","80"
"7","ref4","7610","7721","98"
"8","ref4","8145","8477","97"
"7","ref2","2926","3314","91"
"12","ref5","5734","6147","87"
"3","ref1","4036","4152","86"
"12","ref1","2624","2727","88"
"4","ref3","1508","1556","100"
"7","ref4","8767","9766","85"
"10","ref4","9890","10006","81"
"11","ref4","7978","8279","92"
"8","ref1","1520","1609","82"
"3","ref3","1967","2227","86"
"1","ref3","1531","1552","88"
"3","ref1","1898","1914","86"
"1","ref1","1854","1926","88"
"2","ref4","6626","7625","90"
"2","ref4","6685","6723","85"
"7","ref5","4692","4936","82"
"3","ref1","3550","3624","89"
"9","ref1","3470","3484","80"
"5","ref4","7445","7493","91"
"12","ref4","8435","8443","82"
"9","ref4","6182","7181","96"
"12","ref1","4349","4513","86"
"11","ref3","1858","1879","94"
"5","ref2","3246","3741","97"
"8","ref1","2614","2773","86"
"5","ref2","3116","3604","81"
"2","ref5","5602","5912","84"
"1","ref4","7776","8693","82"
"9","ref3","1641","1662","95"
"9","ref3","1875","2027","80"
"11","ref3","1681","1693","81"
"5","ref5","4159","4353","84"
"7","ref3","1915","1936","90"
"8","ref1","1438","1458","99"
"6","ref2","2897","3222","92"
"11","ref2","2363","2692","96"
"7","ref4","6309","6932","87"
"11","ref3","1641","1781","86"
"2","ref4","8726","9117","84"
"2","ref3","1520","1576","87"
"12","ref3","1699","1707","93"
"5","ref2","3099","3219","87"
"5","ref2","3933","4103","91"
"3","ref2","3503","3762","94"
"10","ref1","4577","4601","81"
"10","ref4","6382","6414","85"
"10","ref4","7090","7209","85"
"7","ref4","9791","9895","87"
"9","ref1","1929","1975","84"
"11","ref2","3432","3468","87"
"6","ref1","4250","4358","94"
"8","ref1","75","121","85"
"5","ref2","2933","3271","93"
"2","ref1","7638","8014","85"
"2","ref3","1964","1975","100"
"11","ref4","9832","10133","93"
"4","ref1","2013","2091","84"
"11","ref2","2310","3008","93"
"9","ref4","7900","8226","81"
"1","ref5","4601","5600","82"
"9","ref4","8877","8932","84"
"12","ref3","1921","2054","87"
"2","ref1","5355","5382","99"
"7","ref3","1655","1688","84"
"7","ref1","6287","6369","99"
"8","ref2","2014","2393","86"
"1","ref2","3750","4749","93"
"2","ref1","6679","7150","84"
"1","ref4","7808","7973","90"
"9","ref4","7725","7853","81"
"7","ref4","6176","6390","83"
"6","ref5","5085","5294","93"
"8","ref1","2467","2619","88"
"12","ref3","1696","1715","86"
"9","ref4","7294","7574","90"
"4","ref3","1800","1819","98"
"3","ref4","8688","8855","94"
"8","ref1","2226","2519","99"
"6","ref4","6483","6688","96"
"11","ref2","3689","3987","84"
"1","ref2","2995","3105","97"
"11","ref4","7421","7672","90"
"2","ref4","9467","10122","84"
"5","ref4","7716","7867","94"
"6","ref3","1921","2057","90"
"3","ref4","8170","8552","100"
"4","ref5","6436","6786","81"
"5","ref3","1524","1633","82"
"7","ref3","1916","2107","89"
"5","ref4","6454","6972","84"
"3","ref2","3050","4049","88"
"5","ref1","1193","1490","96"
"4","ref2","2223","2320","86"
"7","ref3","1985","1990","100"
"3","ref1","7630","7738","86"
"4","ref4","8636","8782","88"
"9","ref2","3813","4812","88"
"7","ref3","1582","1710","80"
"5","ref4","7331","7429","90"
"8","ref4","6359","6567","83"
"5","ref2","3240","3618","87"
"9","ref1","2147","2232","84"
"5","ref1","1470","1510","85"
"5","ref4","6766","6825","80"
"11","ref2","2619","3330","89"
"6","ref1","619","931","81"
"8","ref2","2606","3605","90"
"1","ref2","2234","2461","86"
"7","ref3","1943","2028","86"
"5","ref4","6655","7654","86"
"8","ref3","1715","1734","84"
"5","ref4","6841","7523","92"
"4","ref5","4261","5190","81"
"2","ref1","1299","1548","95"
"9","ref3","1656","1668","87"
"8","ref4","9889","10040","86"
"10","ref5","5102","5536","87"
"1","ref3","1701","1815","95"
"2","ref4","8249","8388","98"
"10","ref3","1646","1685","85"
"12","ref5","7392","7524","84"
"9","ref4","7146","7310","92"
"8","ref3","1944","2040","93"
"8","ref2","3361","3411","83"
"3","ref1","4286","4321","99"
"12","ref2","2874","2931","82"
"6","ref1","6156","7155","96"
"9","ref2","3920","4257","81"
"6","ref3","1706","1844","93"
"11","ref4","8195","8737","80"
"2","ref2","3506","4505","96"
"1","ref4","8085","8229","88"
"3","ref3","1803","1851","80"
"3","ref4","9556","9592","86"
"9","ref3","1726","1747","94"
"5","ref3","1934","1995","89"
"6","ref2","2230","2502","92"
"10","ref3","1906","1948","97"
"8","ref4","7260","7613","81"
"2","ref1","1916","1955","97"
"3","ref1","1414","1846","100"
"4","ref3","1568","1588","97"
"11","ref5","5501","6074","84"
"9","ref3","1681","1775","99"
"11","ref2","3556","3657","87"
"3","ref2","2001","2081","91"
"12","ref2","2850","3745","86"
"8","ref3","1708","1836","85"
"1","ref2","2820","2986","95"
"3","ref1","5797","5916","88"
"3","ref4","9657","9713","81"
"6","ref2","2391","2475","96"
"5","ref3","1846","1878","100"
"3","ref2","2328","3159","81"
"8","ref3","1725","1763","80"
"1","ref4","6344","7343","81"
"10","ref2","2084","2768","80"
"1","ref2","2641","2938","98"
"6","ref3","1799","1907","95"
"5","ref3","1764","1874","81"
"3","ref1","3605","3733","91"
"2","ref2","3610","3682","82"
"5","ref1","6621","6809","83"
"3","ref1","2214","2483","100"
"3","ref4","7735","8048","83"
"10","ref1","5632","6079","80"
"9","ref2","3527","3674","84"
"6","ref4","7995","8090","84"
"9","ref1","5927","5996","82"
"3","ref4","6855","6927","98"
"9","ref2","2346","2400","98"
"11","ref4","9297","9593","97"
"12","ref1","3281","3555","89"
"3","ref5","5951","6193","91"
"5","ref3","1608","2214","97"
"7","ref2","2360","2641","96"
"4","ref5","7203","7350","80"
"4","ref3","1911","1994","86"
"3","ref2","3639","3733","90"
"12","ref3","1563","1585","95"
"2","ref1","5876","5967","96"
"7","ref2","3155","3520","81"
"12","ref3","1815","1924","95"
"4","ref2","3968","4864","89"
"8","ref3","1626","1641","93"
"6","ref4","8589","8708","87"
"4","ref2","3942","4941","81"
"11","ref5","7893","8892","86"
"9","ref1","969","1615","97"
"2","ref4","6386","6468","91"
"12","ref1","1705","1903","90"
"8","ref4","6868","7251","87"
"6","ref4","7731","7797","98"
"9","ref4","8260","8450","94"
"5","ref5","6808","7682","87"
"7","ref4","9123","9265","92"
"4","ref3","1646","1655","93"
"7","ref1","4852","4904","93"
"4","ref1","7389","7477","92"
"8","ref1","6231","6310","82"
"10","ref3","1821","1837","97"
"8","ref1","18","137","92"
"8","ref2","3473","3540","86"
"12","ref4","9396","9521","94"
"8","ref1","1028","1179","93"
"9","ref3","1572","1598","100"
"2","ref1","7730","7781","82"
"7","ref2","3606","3989","94"
"6","ref3","1661","1688","80"
"5","ref5","8058","8925","81"
"12","ref4","8569","8658","92"
"8","ref1","2098","2131","100"
"12","ref1","4871","5179","87"
"2","ref1","6191","6275","98"
"3","ref4","8896","9350","98"
"4","ref2","2599","3507","89"
"1","ref3","1531","1642","84"
"8","ref1","760","1173","85"
"10","ref3","1904","2025","96"
"2","ref3","1700","1802","80"
"5","ref4","8884","9883","97"
"5","ref3","1634","1653","99"
"10","ref3","1716","1733","92"
"7","ref1","3660","3675","80"
"4","ref3","1883","1915","82"
"4","ref2","2355","3183","90"
"12","ref1","7102","7147","97"
"9","ref2","2805","3173","86"
"11","ref3","1873","1874","83"
"2","ref1","3862","4042","92"
"9","ref1","6478","6862","100"
"9","ref1","5930","6156","84"
"6","ref2","3083","3656","80"
"1","ref3","1911","1998","90"
"12","ref4","9853","10691","100"
"10","ref2","2594","3160","93"
"5","ref1","1287","1415","89"
"5","ref5","4217","4598","95"
"7","ref1","126","287","82"
"10","ref2","3410","3499","80"
"8","ref4","7428","8102","99"
"9","ref5","7632","8125","91"
"11","ref1","3723","3818","95"
"6","ref5","8905","9177","89"
"8","ref1","2783","2807","98"
"10","ref1","1946","2029","91"
"6","ref4","7354","7789","90"
"12","ref1","4828","4979","97"
"12","ref3","1572","1639","87"
"12","ref1","2878","2974","93"
"10","ref2","3755","3910","88"
"9","ref3","1889","1911","93"
"6","ref1","196","223","95"
"7","ref4","7496","7774","88"
"5","ref4","6135","6217","81"
"8","ref1","6605","6789","92"
"2","ref2","3729","4405","80"
"10","ref1","803","978","81"
"7","ref4","7608","7892","92"
"12","ref2","2521","2648","98"
"8","ref4","6412","6728","85"
"10","ref4","8626","8825","91"
"3","ref1","146","296","99"
"5","ref1","4777","5223","97"
"10","ref2","2631","2863","95"
"9","ref1","3655","3677","83"
"5","ref1","4424","5419","85"
"1","ref4","6518","6680","88"
"10","ref2","3438","4437","94"
"5","ref3","1579","1610","81"
"7","ref1","188","253","91"
"5","ref1","7820","8080","90"
"2","ref1","7646","7746","84"
"7","ref1","2089","2104","100"
"12","ref3","1963","1973","91"
"11","ref2","2657","3138","96"
"3","ref1","6812","6984","81"
"3","ref2","3950","4268","83"
"2","ref3","1694","1726","84"
"5","ref1","7442","7600","80"
"3","ref1","2877","3065","94"
"10","ref2","3967","4197","99"
"9","ref3","1692","1740","88"
"5","ref1","1967","2078","94"
"2","ref1","3413","4025","81"
"1","ref2","3518","3774","91"
"9","ref1","6914","6939","92"
"8","ref1","3308","3400","100"
"12","ref4","7676","7840","84"
"4","ref4","6391","6836","81"
"11","ref2","2269","2505","97"
"3","ref2","2152","2373","95"
"2","ref2","3980","4607","93"
"6","ref4","9490","9783","91"
"1","ref4","9242","9448","99"
"12","ref4","9066","9157","83"
"2","ref4","6497","6780","84"
"1","ref3","1785","1802","99"
"12","ref2","2847","2907","93"
"6","ref4","7671","8630","84"
"3","ref5","7183","7521","80"
"7","ref4","8920","9377","91"
"3","ref2","3925","4363","90"
"1","ref2","3026","4025","87"
"12","ref1","2849","3001","98"
"9","ref4","9742","9947","85"
"6","ref1","1871","2074","89"
"11","ref2","2807","3046","88"
"5","ref2","3831","4423","96"
"12","ref3","1626","1654","93"
"4","ref1","3039","3186","98"
"6","ref4","7819","8071","100"
"5","ref2","3928","4455","84"
"2","ref4","6831","7090","92"
"10","ref4","6487","6591","86"
"10","ref4","7186","7482","82"
"2","ref1","1583","1647","90"
"8","ref4","8281","8552","89"
"6","ref4","7107","7222","82"
"11","ref4","9256","9336","88"
"12","ref1","1425","1516","96"
"5","ref3","1593","1639","80"
"3","ref4","7255","7320","93"
"4","ref1","6399","6456","83"
"11","ref4","8087","8158","82"
"1","ref4","6474","7082","95"
"11","ref1","4426","4463","90"
"11","ref1","5140","5451","84"
"8","ref4","6779","7778","89"
"7","ref4","9955","10070","99"
"3","ref2","3768","4743","86"
"9","ref1","2864","3049","89"
"5","ref4","9979","10080","88"
"5","ref3","1525","1544","89"
"8","ref1","7558","7634","100"
"4","ref4","6177","6438","94"
"6","ref4","6079","6174","87"
"3","ref1","3249","3306","83"
"8","ref2","2953","3055","85"
"10","ref3","1947","2007","100"
"1","ref1","1641","1726","92"
