"channel","reference","start","end","identity"
"10","ref2","2178","2720","86"
"8","ref1","1983","2009","98"
"4","ref2","2778","3392","86"
"3","ref2","2473","2515","85"
"12","ref4","9274","9395","97"
"5","ref2","3537","3955","96"
"6","ref1","7756","8364","82"
"6","ref2","2957","3825","99"
"12","ref4","7758","8418","82"
"3","ref4","7018","7218","90"
"1","ref3","1730","1797","98"
"11","ref1","2269","2339","93"
"11","ref3","1722","1793","93"
"3","ref3","1982","2005","94"
"2","ref3","1730","1845","82"
"8","ref2","3542","4065","93"
"1","ref1","7976","8024","84"
"11","ref2","2333","2523","81"
"8","ref2","3768","3902","84"
"5","ref1","890","942","97"
"7","ref2","2262","2666","93"
"5","ref2","3342","4341","81"
"8","ref2","2334","3333","95"
"10","ref3","1585","1597","92"
"9","ref3","1556","1579","82"
"7","ref1","3181","3210","89"
"8","ref3","1888","2031","83"
"6","ref2","2549","2722","96"
"2","ref2","2288","2701","91"
"7","ref3","1691","1697","97"
"11","ref4","7002","7092","95"
"6","ref2","2221","2507","87"
"7","ref1","4480","4751","99"
"3","ref1","3428","3563","89"
"5","ref4","6481","6507","97"
"11","ref4","7557","7715","95"
"4","ref3","1893","1972","96"
"2","ref5","5853","6852","92"
"10","ref2","3844","4145","86"
"1","ref3","1723","1737","81"
"7","ref1","1759","2179","85"
"11","ref5","7992","8357","96"
"3","ref1","5044","5202","99"
"5","ref4","9094","9694","86"
"3","ref1","4575","4661","82"
"9","ref3","1896","1968","90"
"12","ref1","4628","4652","95"
"8","ref2","3925","3992","82"
"10","ref4","9302","9387","89"
"8","ref2","2748","3212","82"
"5","ref4","8879","9214","93"
"2","ref1","6293","6354","84"
"2","ref1","6162","6196","100"
"4","ref4","6594","6636","97"
"8","ref4","9088","9539","97"
"1","ref4","9672","9771","82"
"2","ref2","2937","3408","93"
"3","ref2","3166","3887","81"
"8","ref4","7521","7880","84"
"5","ref1","4725","4736","90"
"12","ref2","2339","2591","89"
"4","ref1","1612","1681","88"
"9","ref5","4609","5028","91"
"3","ref2","3350","3582","81"
"6","ref1","4436","4511","98"
"8","ref4","8109","8250","88"
"9","ref3","1544","1632","89"
"7","ref4","6784","6876","93"
"4","ref5","6767","6902","99"
"3","ref3","1500","1563","84"
"5","ref1","6535","6552","93"
"8","ref5","6387","6545","97"
"6","ref1","1471","1695","89"
"8","ref1","5357","5557","96"
"10","ref1","3580","3754","89"
"4","ref3","1751","1760","90"
"2","ref5","4967","5311","92"
"11","ref2","3424","4423","100"
"2","ref1","5930","5992","94"
"11","ref1","225","324","95"
"4","ref1","1867","2230","96"
"5","ref1","6525","6722","94"
"11","ref2","2012","2592","88"
"10","ref4","9142","9164","94"
"6","ref2","2415","2910","99"
"8","ref1","4259","4335","86"
"1","ref4","8075","8135","94"
"1","ref1","5340","5426","98"
"9","ref1","4916","5131","97"
"2","ref4","9562","9644","83"
"10","ref1","6542","6688","86"
"7","ref4","6389","7069","99"
"2","ref4","6847","7157","96"
"12","ref2","3760","4291","99"
"2","ref2","2525","3328","81"
"2","ref1","2147","2238","91"
"11","ref4","9641","9848","85"
"11","ref2","3962","4326","93"
"2","ref4","9452","9744","91"
"9","ref4","6889","6962","100"
"3","ref3","1634","1660","85"
"2","ref4","9530","9578","97"
"6","ref3","1770","1785","80"
"4","ref4","9555","9753","88"
"9","ref3","1560","1619","100"
"2","ref5","7244","7800","81"
"3","ref1","2868","2891","100"
"2","ref5","6371","7370","93"
"3","ref3","1798","1830","95"
"8","ref3","1743","2036","87"
"5","ref2","3104","4103","86"
"8","ref2","2622","3095","89"
"1","ref1","6371","6413","83"
"10","ref5","4375","5164","86"
"7","ref4","6763","6901","84"
"4","ref4","7983","8063","84"
"9","ref2","3497","3714","82"
"5","ref2","3993","4695","93"
"4","ref1","6693","6754","98"
"4","ref1","2716","2757","85"
"2","ref3","1994","2278","99"
"4","ref4","7298","7360","93"
"10","ref1","4262","4362","82"
"1","ref3","1506","1543","95"
"1","ref4","6066","6247","81"
"12","ref3","1878","1920","89"
"3","ref2","3501","4436","92"
"12","ref1","1231","1266","91"
"6","ref3","1966","2055","80"
"7","ref5","7263","7603","84"
"5","ref3","1558","1562","82"
"5","ref3","1923","2001","88"
"8","ref1","4775","4821","84"
"8","ref2","2060","2126","82"
"7","ref1","1274","1294","95"
"11","ref1","689","736","88"
"7","ref2","3562","4384","94"
"3","ref4","8689","8865","96"
"11","ref4","6376","7020","96"
"11","ref1","3329","3453","88"
"11","ref1","7977","8075","90"
"6","ref1","4807","5066","85"
"10","ref4","8296","8929","83"
"9","ref2","2761","2845","92"
"1","ref4","9936","10142","98"
"6","ref1","4613","4687","82"
"12","ref1","1315","1401","97"
"5","ref1","7167","7333","82"
"8","ref4","9402","9547","99"
"1","ref2","2396","2603","94"
"6","ref3","1852","1951","94"
"7","ref3","1902","1972","84"
"7","ref1","535","618","90"
"6","ref4","9561","9630","94"
"11","ref3","1951","2017","86"
"8","ref1","7124","7388","96"
"10","ref3","1558","1721","92"
"6","ref2","2679","2973","87"
"4","ref2","3729","4138","96"
"2","ref4","7242","7281","81"
"9","ref2","3106","4105","83"
"3","ref1","1144","1185","90"
"4","ref2","2732","2831","92"
"3","ref4","9495","9553","99"
"4","ref3","1539","1565","98"
"5","ref3","1752","1931","90"
"1","ref3","1623","1656","80"
"7","ref2","3897","4065","86"
"6","ref3","1939","2016","90"
"12","ref1","3591","3598","82"
"10","ref4","7831","8003","88"
"7","ref1","4952","5001","94"
"1","ref2","2962","3209","90"
"2","ref1","3536","4535","86"
"1","ref3","1500","1582","84"
"5","ref2","2092","2640","95"
"1","ref1","4390","4460","90"
"3","ref3","1777","1789","99"
"4","ref4","9756","10075","100"
"4","ref1","6995","7042","99"
"3","ref4","6674","7190","91"
"8","ref4","8034","8103","88"
"7","ref1","3213","3245","90"
"4","ref1","7700","7918","89"
"12","ref2","3260","3353","81"
"10","ref3","1734","1738","83"
"5","ref4","8007","8041","94"
"8","ref1","5836","5924","99"
"11","ref2","2561","2829","97"
"4","ref1","3786","3824","88"
"8","ref1","711","960","93"
"8","ref2","2669","2782","90"
"9","ref4","6398","7397","99"
"3","ref5","8689","9407","99"
"8","ref4","9939","10040","100"
"7","ref1","4561","4769","81"
"11","ref1","3605","4131","85"
"1","ref1","2950","3046","88"
"1","ref5","8627","9398","80"
"8","ref3","1785","1902","94"
"4","ref1","1352","1534","100"
"6","ref2","2496","2536","99"
"1","ref1","7610","7683","86"
"4","ref3","1626","1700","99"
"6","ref2","3566","4069","90"
"12","ref4","6812","6846","90"
"10","ref3","1603","1624","87"
"7","ref2","3290","3546","96"
"2","ref4","9611","10610","93"
"10","ref1","706","737","100"
"5","ref1","6430","6562","94"
"7","ref2","2927","3690","85"
"11","ref1","701","836","88"
"1","ref4","6236","6428","88"
"5","ref4","7159","7420","82"
"12","ref1","5121","5179","95"
"6","ref1","3006","3075","82"
"8","ref1","806","874","98"
"2","ref4","7750","7859","91"
"8","ref1","1840","2026","91"
"10","ref4","9957","10226","80"
"6","ref2","3668","4044","94"
"8","ref1","6956","7668","95"
"11","ref1","5731","5812","89"
"4","ref1","6893","6942","91"
"10","ref3","1572","1678","83"
"11","ref2","2088","2613","86"
"8","ref5","5086","5658","92"
"9","ref2","3973","4606","99"
"7","ref4","9912","10911","92"
"4","ref4","9612","9656","85"
"4","ref5","4475","4900","81"
"6","ref4","7857","7921","88"
"1","ref3","1704","1772","82"
"5","ref4","7880","7965","87"
"3","ref3","1925","2009","83"
"3","ref1","5565","6210","99"
"6","ref1","6120","6174","85"
"3","ref2","2363","3265","83"
"5","ref1","6730","6867","89"
"6","ref4","8255","8688","96"
"9","ref1","3149","3831","100"
"2","ref1","565","703","82"
"10","ref3","1900","1993","84"
"7","ref2","2751","3750","100"
"3","ref3","1561","1566","83"
"5","ref1","3034","3058","85"
"1","ref1","7756","7789","91"
"5","ref4","8124","8630","82"
"8","ref2","3053","3182","100"
"2","ref5","7472","7623","93"
"8","ref1","2704","2744","81"
"3","ref4","6969","7968","85"
"8","ref2","3064","3197","82"
"10","ref2","2644","2974","87"
"9","ref1","1618","1691","99"
"5","ref1","4375","4714","85"
"6","ref1","2272","2336","100"
"8","ref5","6461","6519","91"
"6","ref4","6503","6755","82"
"10","ref3","1788","2010","96"
"6","ref2","3506","4064","91"
"8","ref1","5496","5658","80"
"1","ref1","5198","5212","80"
"9","ref1","2077","2094","95"
"7","ref1","3519","3526","81"
"12","ref1","1631","1933","100"
"11","ref4","7387","7859","82"
"11","ref5","5945","6944","81"
"11","ref4","8094","8128","98"
"3","ref4","9257","10256","97"
"11","ref2","2630","2885","90"
"7","ref2","3900","4434","82"
"10","ref5","7007","8006","80"
"10","ref1","1270","1401","96"
"7","ref1","2824","2989","98"
"10","ref3","1727","1737","93"
"9","ref1","3211","3289","91"
"6","ref4","9462","9862","100"
"9","ref2","3844","4843","100"
"1","ref5","5253","6252","87"
"2","ref2","3926","4494","92"
"9","ref4","7989","8079","91"
"12","ref1","5839","6118","81"
"5","ref1","2313","2363","99"
"11","ref3","1787","1802","89"
"4","ref1","1030","1326","90"
"7","ref5","6726","7573","86"
"10","ref5","7873","8872","95"
"9","ref2","2069","2200","89"
"9","ref2","3301","4008","100"
"9","ref2","2144","2201","98"
"8","ref2","2590","2736","93"
"6","ref1","275","404","85"
"7","ref2","2829","3049","87"
"4","ref2","3410","4409","97"
"3","ref2","3362","3516","90"
"9","ref4","9365","9727","89"
"10","ref3","1808","1818","97"
"7","ref4","9181","9772","88"
"8","ref1","4301","5300","81"
"10","ref5","7380","7489","94"
"6","ref5","5205","5405","85"
"6","ref1","1740","1883","81"
"12","ref1","6216","6243","83"
"8","ref4","6857","7346","81"
"10","ref5","7927","8016","81"
"4","ref1","2529","2574","88"
"5","ref4","6627","7112","83"
"11","ref4","9998","10052","96"
"10","ref3","1694","1742","81"
"7","ref4","6368","6428","97"
"6","ref4","7209","7772","86"
"8","ref4","8697","8896","98"
"6","ref1","874","1101","95"
"10","ref4","6435","7103","94"
"8","ref4","9450","9837","81"
"5","ref2","2863","3862","92"
"11","ref4","7689","7838","92"
"4","ref4","9925","10924","87"
"6","ref1","4865","4887","97"
"12","ref4","9574","9626","95"
"6","ref1","3519","3555","82"
"1","ref3","1738","1826","96"
"8","ref3","1789","1800","86"
"2","ref3","1922","1944","95"
"6","ref2","2351","3191","95"
"5","ref5","5649","6648","84"
"4","ref3","1634","1646","82"
"3","ref2","3168","3321","96"
"11","ref5","6230","6537","88"
"8","ref1","2668","2747","85"
"5","ref2","2232","3231","94"
"4","ref1","4329","4338","91"
"8","ref1","4965","5042","95"
"4","ref4","7796","8245","86"
"10","ref2","2617","3071","99"
"5","ref4","8491","8597","80"
"11","ref5","7089","7315","93"
"12","ref5","5262","6261","82"
"2","ref1","7173","8139","100"
"12","ref2","2297","2653","81"
"2","ref2","3285","3679","99"
"4","ref4","7431","8182","97"
"4","ref4","7336","7519","93"
"5","ref1","2613","2691","92"
"4","ref4","7938","8089","99"
"12","ref1","2339","2416","85"
"8","ref4","8259","8302","89"
"1","ref1","5336","5693","87"
"6","ref4","7104","7238","98"
"4","ref2","3341","4340","99"
"3","ref1","6667","6672","94"
"11","ref3","1977","2070","93"
"12","ref1","7877","7939","86"
"4","ref1","7055","7675","86"
"8","ref4","6381","7017","90"
"2","ref1","6639","6749","93"
"5","ref4","7391","7754","81"
"3","ref1","4135","4140","97"
"9","ref4","6940","7554","89"
"10","ref1","3963","4061","94"
"1","ref3","1507","1523","92"
"3","ref3","1767","2084","86"
"8","ref4","9609","9982","88"
"4","ref3","1551","1577","93"
"11","ref2","3847","4104","86"
"4","ref5","8357","9356","98"
"7","ref4","9957","10010","91"
"12","ref1","4470","5329","87"
"5","ref2","3139","4072","83"
"3","ref5","8712","8897","90"
"2","ref1","1595","1629","93"
"6","ref4","7395","7410","96"
"10","ref1","2114","2179","94"
"2","ref3","1500","1555","89"
"1","ref1","3676","3694","82"
"8","ref1","1250","1325","89"
"8","ref3","1570","1765","87"
"11","ref4","6474","6830","84"
"9","ref4","9862","10009","90"
"1","ref2","2709","2790","82"
"4","ref1","3415","3795","96"
"4","ref3","1923","1954","100"
"10","ref5","5381","6041","92"
"3","ref1","1449","1489","87"
"6","ref4","8155","8701","93"
"10","ref2","3331","3660","82"
"4","ref4","7039","7373","90"
"6","ref4","8236","8656","85"
"1","ref1","4871","4916","96"
"7","ref2","2887","3123","92"
"5","ref2","2196","3030","90"
"9","ref3","1785","1828","89"
"5","ref3","1721","1839","80"
"12","ref1","3330","3453","85"
"9","ref2","2860","3485","83"
"9","ref3","1687","1740","82"
"1","ref3","1606","1655","89"
"12","ref3","1641","1701","97"
"3","ref1","512","577","91"
"7","ref4","6396","6443","83"
"2","ref1","1709","1723","85"
"7","ref4","6648","6768","85"
"12","ref3","1987","2017","85"
"4","ref4","9749","10191","92"
"6","ref1","5274","5575","100"
"9","ref5","4753","5752","81"
"11","ref1","2903","2988","90"
"6","ref4","6562","6597","85"
"10","ref5","4170","4835","99"
"12","ref5","5330","5568","94"
"9","ref4","6635","6841","91"
"4","ref4","6248","6395","94"
"5","ref2","2242","2682","82"
"11","ref4","9075","9144","92"
"5","ref2","3677","3869","82"
"4","ref5","7652","8651","85"
"12","ref1","6377","6409","81"
"12","ref3","1721","1785","80"
"5","ref5","6798","7797","93"
"11","ref2","3496","3969","83"
"9","ref2","2935","3934","98"
"11","ref2","3395","3500","87"
"12","ref2","2754","3045","97"
"2","ref3","1616","1688","99"
"5","ref3","1590","1684","82"
"2","ref1","197","296","92"
"3","ref2","3627","3921","82"
"1","ref5","8459","8728","86"
"10","ref2","2691","2998","98"
"1","ref2","3431","3696","86"
"2","ref4","9896","10214","93"
"2","ref4","6637","6831","82"
"9","ref2","3753","4066","85"
"1","ref4","6251","6372","96"
"6","ref1","3817","3849","83"
"10","ref1","814","881","99"
"1","ref2","3311","3500","86"
"5","ref4","6985","7339","93"
"5","ref3","1780","1805","87"
"11","ref1","7212","7247","96"
"3","ref3","1817","1886","90"
"1","ref2","2610","2745","83"
"10","ref5","5228","5877","82"
"3","ref2","2009","2193","91"
"2","ref2","2580","2675","99"
"3","ref3","1814","1839","91"
"11","ref1","6646","6760","83"
"7","ref3","1707","1753","89"
"2","ref3","1817","1830","92"
"4","ref2","2367","2462","88"
"8","ref5","6287","6424","96"
"8","ref1","1666","1844","95"
"9","ref2","2774","3773","83"
"2","ref2","3515","3752","95"
"7","ref4","9615","10614","81"
"7","ref2","2475","3474","86"
"12","ref4","7099","7286","80"
"12","ref4","7669","7712","85"
"4","ref4","6929","6966","89"
"4","ref5","8116","8507","98"
"5","ref4","8407","9406","95"
"9","ref5","5500","6434","98"
"8","ref4","6750","6817","84"
"5","ref3","1642","1749","86"
"5","ref2","2758","2915","96"
"2","ref1","5154","5228","88"
"5","ref4","8682","8992","94"
"3","ref2","2077","2398","88"
"4","ref3","1653","1684","99"
"8","ref1","4780","4973","96"
"2","ref2","3564","3759","95"
"3","ref4","8266","8418","82"
"9","ref2","2697","3158","97"
"7","ref2","3945","4371","85"
"5","ref1","5899","5960","96"
"6","ref3","1963","1995","90"
"5","ref4","8668","8972","80"
"9","ref3","1945","2013","95"
"1","ref2","2288","2693","95"
"8","ref1","3242","3418","99"
"3","ref4","7362","7446","98"
"9","ref5","8360","9359","91"
"5","ref1","4166","4179","87"
"1","ref4","7087","7636","84"
"8","ref1","7013","7053","96"
"5","ref1","6476","6763","81"
"10","ref2","3125","3209","100"
"7","ref2","3159","3620","100"
"2","ref4","9164","9286","92"
"12","ref3","1793","1837","100"
"6","ref3","1689","1764","89"
"5","ref2","2679","3678","88"
"9","ref2","3176","4112","80"
"7","ref3","1628","1686","100"
"2","ref3","1986","2060","91"
"8","ref2","3935","4934","90"
"9","ref2","2247","2433","83"
"3","ref4","9871","10144","93"
"2","ref3","1747","1815","88"
"12","ref1","467","565","87"
"11","ref4","7969","8192","98"
"7","ref3","1982","2013","82"
"3","ref1","6032","6282","81"
"11","ref2","2120","2442","85"
"6","ref3","1977","2095","81"
"10","ref4","9685","9713","95"
"8","ref2","3164","4163","80"
"8","ref1","3873","3934","80"
"2","ref2","2750","3202","87"
"7","ref3","1763","1810","82"
"10","ref4","7831","7843","81"
"2","ref1","6021","6072","96"
"11","ref4","6554","6679","90"
"5","ref1","5229","5424","97"
"4","ref2","2013","2082","88"
"11","ref3","1518","1643","81"
"8","ref1","2969","2989","100"
"8","ref2","2349","2495","90"
"4","ref1","2097","2255","82"
"2","ref4","7190","7422","98"
"5","ref1","2452","2544","83"
"10","ref2","2137","2530","83"
"4","ref3","1547","1580","85"
"3","ref5","4238","4717","85"
"3","ref1","6759","7002","93"
"4","ref2","2891","2969","100"
"7","ref4","8724","8826","89"
"11","ref4","7050","7453","100"
"8","ref4","7565","7667","91"
"11","ref2","2397","2591","99"
"8","ref2","2097","2750","87"
"12","ref2","2435","2913","97"
"12","ref4","8197","8288","99"
"1","ref1","5817","5842","95"
"12","ref4","9400","9532","98"
