"channel","reference","start","end","identity"
"3","ref3","1978","2032","91"
"2","ref4","6630","6717","93"
"9","ref3","1509","1575","82"
"2","ref4","7675","7725","93"
"9","ref2","3441","4166","83"
"11","ref1","341","463","92"
"7","ref2","2754","2911","95"
"11","ref2","2903","3339","83"
"5","ref3","1967","2027","87"
"7","ref1","1775","1823","98"
"1","ref1","1880","1967","90"
"7","ref4","9075","9287","87"
"6","ref5","5303","5510","96"
"4","ref4","8598","8901","90"
"8","ref3","1660","1746","91"
"3","ref2","3577","4576","84"
"5","ref1","1785","1941","84"
"9","ref4","6876","7154","80"
"6","ref4","7863","7976","85"
"12","ref1","6895","6948","97"
"1","ref3","1909","2048","98"
"1","ref4","7534","7659","94"
"8","ref1","6350","6512","92"
"2","ref4","6738","6924","82"
"5","ref2","3579","3910","90"
"8","ref1","652","803","95"
"10","ref5","7948","8947","88"
"2","ref2","2994","3169","85"
"5","ref4","9706","10164","87"
"9","ref1","4498","4511","94"
"4","ref3","1540","1599","89"
"4","ref4","7867","8012","80"
"11","ref4","7991","8243","88"
"8","ref3","2000","2028","100"
"10","ref4","6909","7634","88"
"2","ref4","6100","6311","83"
"12","ref2","2462","2911","87"
"6","ref1","4078","4166","83"
"11","ref4","8567","8915","87"
"2","ref3","1912","2063","98"
"3","ref4","8799","8881","85"
"7","ref5","6600","7599","89"
"6","ref4","7309","7902","99"
"11","ref3","1694","1712","99"
"8","ref1","4863","4957","97"
"2","ref3","1560","1674","99"
"5","ref1","7568","7669","99"
"3","ref4","7749","8080","91"
"12","ref4","9871","9913","98"
"9","ref2","2457","2627","80"
"3","ref5","4423","5422","80"
"8","ref2","2570","2872","92"
"9","ref1","6016","6057","93"
"1","ref1","4363","4764","83"
"1","ref1","6529","7116","93"
"5","ref1","611","676","89"
"6","ref3","1536","1557","86"
"5","ref4","6253","6430","90"
"4","ref4","8629","8693","95"
"1","ref1","1689","1743","88"
"2","ref5","5521","6036","84"
"5","ref1","5118","5146","82"
"11","ref4","7949","8179","81"
"7","ref4","9991","10187","97"
"10","ref1","6745","6855","84"
"7","ref1","5077","5138","95"
"5","ref2","3587","4547","86"
"10","ref1","4857","5553","81"
"6","ref5","7400","7692","98"
"8","ref4","7594","7755","87"
"9","ref1","1144","1317","88"
"7","ref2","2939","3938","100"
"9","ref2","3044","3113","94"
"8","ref2","2256","2648","92"
"10","ref2","2103","2343","86"
"3","ref1","4962","5051","96"
"2","ref2","3168","4167","98"
"10","ref2","2247","2283","82"
"9","ref4","7841","7882","86"
"3","ref1","6010","6307","98"
"10","ref2","3547","3575","87"
"9","ref5","7405","8191","93"
"6","ref1","6353","6785","81"
"9","ref3","1700","1856","90"
"6","ref1","3876","3993","81"
"4","ref1","5391","5816","85"
"3","ref4","6887","7077","83"
"9","ref1","424","492","90"
"2","ref3","1520","1535","98"
"4","ref5","6442","7300","89"
"6","ref4","9336","9441","82"
"2","ref4","9362","9577","97"
"1","ref3","1935","2096","82"
"2","ref5","6482","6779","99"
"11","ref4","7096","7255","87"
"4","ref4","7119","7294","96"
"6","ref3","1816","1848","90"
"9","ref3","1587","1756","98"
"6","ref5","8653","9652","80"
"2","ref1","4444","4464","100"
"2","ref3","1876","2029","97"
"11","ref1","5955","6115","81"
"11","ref3","1622","1646","97"
"5","ref4","7963","8414","90"
"3","ref2","3759","4052","83"
"10","ref3","1683","1757","95"
"1","ref1","2387","2419","100"
"9","ref4","8804","9116","91"
"12","ref4","8527","8900","95"
"9","ref1","5074","5117","92"
"2","ref4","6918","7112","97"
"2","ref1","4968","5070","80"
"1","ref4","9595","10293","81"
"12","ref2","3667","3765","84"
"7","ref4","8284","8412","93"
"2","ref3","1799","1804","88"
"2","ref1","2244","2315","89"
"7","ref3","1527","1572","83"
"1","ref2","2421","2598","87"
"5","ref5","4868","5213","99"
"11","ref3","1809","1836","84"
"3","ref4","6355","6430","80"
"7","ref3","1966","2139","93"
"6","ref1","6920","7919","82"
"3","ref1","1726","1783","96"
"9","ref4","7968","8149","99"
"2","ref1","7682","7711","93"
"4","ref1","2786","2815","80"
"8","ref1","38","156","99"
"5","ref1","1249","1292","99"
"6","ref4","7735","8197","98"
"4","ref2","2046","2917","83"
"6","ref3","1630","1832","92"
"6","ref4","6403","6542","80"
"11","ref1","6891","6950","85"
"12","ref5","5435","5502","98"
"3","ref4","7389","7825","100"
"5","ref4","8097","8859","93"
"6","ref4","6991","7229","83"
"8","ref2","2728","3137","81"
"7","ref4","6120","6580","96"
"7","ref4","9364","9474","93"
"4","ref1","6872","6934","98"
"8","ref1","440","583","88"
"6","ref4","7193","8192","92"
"6","ref4","6574","6629","96"
"5","ref2","3232","3293","93"
"6","ref5","6144","6291","87"
"7","ref2","3699","3815","80"
"9","ref1","6015","6105","86"
"4","ref4","8650","8704","99"
"8","ref4","6690","6809","98"
"10","ref4","7165","7490","93"
"1","ref4","7381","8027","95"
"6","ref2","2351","2784","83"
"5","ref1","4766","5017","94"
"11","ref1","2426","2567","100"
"1","ref5","6862","7861","89"
"8","ref1","2387","2417","93"
"6","ref2","2770","2921","86"
"4","ref2","3836","3996","84"
"9","ref2","2288","2532","85"
"12","ref5","7627","7968","96"
"11","ref2","2034","2290","95"
"1","ref4","7269","7696","86"
"8","ref3","1592","1680","93"
"9","ref3","1977","2122","88"
"10","ref4","7368","7577","83"
"1","ref5","6007","7006","89"
"10","ref1","2972","3103","98"
"3","ref3","1734","1790","89"
"9","ref3","1609","1717","83"
"7","ref1","4329","4414","97"
"2","ref1","1787","1825","92"
"11","ref1","3699","4032","80"
"10","ref1","6288","6376","92"
"11","ref2","3056","3764","100"
"5","ref1","1866","2050","95"
"3","ref1","7711","7818","89"
"7","ref3","1786","1855","82"
"12","ref5","8707","8981","95"
"4","ref3","1845","1894","83"
"12","ref2","2158","2293","99"
"3","ref2","2416","3110","98"
"12","ref2","2056","2896","100"
"11","ref3","1873","1928","88"
"2","ref5","7796","8251","99"
"2","ref3","1611","1638","89"
"5","ref2","3174","3291","90"
"7","ref1","6189","6322","87"
"7","ref4","6578","6910","97"
"4","ref5","8073","9072","80"
"10","ref4","7616","8403","90"
"8","ref2","2397","2531","87"
"2","ref2","2021","2422","84"
"8","ref4","7541","8356","86"
"7","ref1","2822","3019","95"
"2","ref4","7937","8509","81"
"5","ref1","5443","5498","98"
"7","ref2","2711","3483","93"
"9","ref3","1760","1829","94"
"8","ref1","859","886","92"
"4","ref4","6555","6726","95"
"10","ref3","1514","1582","84"
"7","ref3","1553","1596","100"
"1","ref4","9524","9700","90"
"7","ref2","2180","2379","85"
"4","ref4","7498","8497","95"
"10","ref2","3210","4090","96"
"4","ref5","7521","8520","91"
"4","ref1","1426","1569","87"
"8","ref1","1903","2254","87"
"7","ref3","1868","1905","92"
"10","ref1","1619","2064","100"
"7","ref4","8862","9146","88"
"11","ref2","2245","2822","99"
"4","ref2","3354","4353","82"
"9","ref4","8556","8703","80"
"1","ref2","2899","3458","94"
"3","ref1","1255","1288","97"
"4","ref2","3685","4415","92"
"10","ref1","7381","7613","99"
"5","ref2","3886","4808","86"
"11","ref3","1868","1971","88"
"2","ref1","7226","7342","86"
"10","ref1","4783","4863","95"
"3","ref1","1523","1764","92"
"5","ref3","1748","1751","99"
"2","ref4","7038","7276","96"
"7","ref2","2106","2320","98"
"12","ref1","3432","3655","99"
"11","ref3","1910","2024","93"
"6","ref4","7048","7861","95"
"3","ref2","3835","4172","88"
"3","ref1","885","941","93"
"9","ref4","7113","7149","89"
"2","ref1","2592","2828","91"
"9","ref1","511","687","91"
"5","ref5","8148","8446","95"
"10","ref1","5323","5375","84"
"9","ref4","7737","8000","96"
"6","ref1","2828","3127","92"
"5","ref5","6089","7088","87"
"11","ref4","7859","8446","87"
"5","ref2","2050","2115","99"
"1","ref1","4344","4381","98"
"4","ref4","9140","9247","80"
"6","ref1","3005","3037","88"
"12","ref2","2612","3486","87"
"10","ref4","7514","7752","83"
"10","ref3","1617","1803","93"
"12","ref3","1698","1815","84"
"1","ref3","1555","1565","93"
"9","ref5","4695","5694","93"
"5","ref4","7625","7860","83"
"1","ref1","2269","2334","87"
"11","ref3","1587","1602","86"
"10","ref4","7013","7617","88"
"9","ref3","1506","1619","81"
"2","ref4","7677","7851","92"
"4","ref2","3066","3192","99"
"1","ref1","4671","4698","97"
"3","ref4","7461","7640","99"
"2","ref2","2371","2534","87"
"1","ref3","1811","1835","81"
"9","ref3","1979","2166","83"
"6","ref2","3854","3925","81"
"4","ref3","1741","1790","87"
"5","ref2","2448","2556","92"
"7","ref1","6495","6658","95"
"7","ref1","5270","5664","100"
"5","ref4","8192","8312","95"
"2","ref1","547","617","93"
"8","ref2","2414","3413","85"
"1","ref3","1916","1961","85"
"3","ref4","8834","8968","80"
"6","ref3","1908","1913","98"
"11","ref3","1730","1765","85"
"12","ref2","2242","2567","85"
"1","ref4","8019","8179","84"
"8","ref1","6979","7482","100"
"5","ref3","1599","1634","90"
"10","ref5","4599","4792","97"
"3","ref1","7329","7361","99"
"10","ref4","9732","10129","93"
"2","ref4","9575","9657","99"
"11","ref3","1669","1718","90"
"6","ref1","2862","3062","83"
"8","ref4","9367","9542","92"
"9","ref2","3023","3661","98"
"11","ref2","3478","4377","81"
"4","ref4","9895","10162","96"
"1","ref1","5335","5386","87"
"3","ref3","1932","2084","96"
"11","ref4","6103","6852","91"
"2","ref1","6933","7047","95"
"7","ref4","7669","7804","83"
"10","ref1","2628","2748","100"
"11","ref1","211","304","80"
"6","ref5","4880","5188","98"
"5","ref2","2293","2441","91"
"11","ref4","8906","9100","89"
"11","ref5","8436","9435","97"
"9","ref2","3711","3843","88"
"11","ref3","1792","1859","84"
"2","ref1","1579","1832","94"
"2","ref5","5002","5163","82"
"8","ref4","8178","8367","95"
"8","ref1","2082","2129","82"
"6","ref3","1661","1840","82"
"2","ref1","173","328","87"
"4","ref2","3484","3576","94"
"5","ref1","7019","7102","83"
"8","ref4","9552","9748","98"
"10","ref2","3462","3529","92"
"3","ref1","3433","4432","93"
"8","ref1","5103","5351","83"
"11","ref2","2751","2811","98"
"9","ref1","1176","1403","87"
"6","ref4","6130","6403","88"
"12","ref2","3053","3288","89"
"5","ref1","6896","7052","90"
"1","ref1","6238","6493","98"
"1","ref1","3131","3398","95"
"5","ref2","2745","2846","96"
"8","ref2","2223","2613","88"
"12","ref2","2009","3008","86"
"6","ref2","3836","4072","87"
"3","ref3","1995","2045","86"
"1","ref1","1409","1424","97"
"9","ref4","8035","8837","96"
"6","ref3","1626","1979","88"
"12","ref4","8720","9052","85"
"10","ref4","8291","8573","83"
"1","ref1","7504","7538","92"
"9","ref1","178","431","94"
"1","ref1","1727","2008","89"
"3","ref1","466","500","93"
"5","ref1","5607","5618","87"
"3","ref2","3278","4236","98"
"11","ref3","1543","1562","83"
"5","ref4","8441","8921","100"
"8","ref5","6851","7031","95"
"1","ref3","1595","1856","86"
"4","ref5","4175","4848","87"
"2","ref1","4488","4757","85"
"4","ref4","9365","9650","98"
"1","ref3","1845","1847","87"
"6","ref4","8337","8823","95"
"11","ref3","1883","1966","93"
"3","ref4","7204","7299","84"
"9","ref4","6287","6388","86"
"7","ref3","1848","1885","89"
"11","ref4","8126","8272","98"
"2","ref2","3592","4495","96"
"9","ref4","6034","6313","86"
"5","ref4","7027","7113","85"
"7","ref1","4722","4739","100"
"11","ref2","3285","3514","99"
"11","ref4","6326","6449","83"
"5","ref1","3447","3594","87"
"6","ref5","6666","7095","94"
"7","ref3","1504","1564","89"
"2","ref1","5919","5955","89"
"4","ref3","1746","1746","85"
"4","ref4","7495","7845","90"
"6","ref2","2741","3551","95"
"6","ref3","1563","1572","100"
"12","ref4","8497","8559","83"
"5","ref3","1696","1731","94"
"8","ref3","1783","1814","86"
"12","ref4","6866","7090","94"
"1","ref3","1696","1704","97"
"12","ref1","6390","6482","80"
"4","ref3","1999","2113","100"
"8","ref4","8797","9203","100"
"9","ref3","1937","1949","93"
"7","ref3","1944","2004","95"
"2","ref1","416","464","96"
"12","ref3","1786","1797","97"
"10","ref2","2293","2338","84"
"3","ref3","1655","2051","83"
"7","ref2","2419","2540","88"
"5","ref2","2788","3385","89"
"10","ref3","1536","1553","100"
"3","ref1","4176","4203","93"
"11","ref1","4745","5079","84"
"4","ref3","1877","2302","90"
"12","ref4","6896","6999","94"
"2","ref1","6697","6927","85"
"2","ref5","5255","6254","88"
"10","ref5","8258","9257","85"
"10","ref1","5410","5523","83"
"10","ref1","7348","7755","97"
"6","ref1","897","1461","85"
"9","ref3","1963","2092","85"
"5","ref4","7945","7980","84"
"5","ref5","8084","9083","96"
"8","ref3","1639","1661","98"
"12","ref2","2583","3076","87"
"2","ref3","1953","1994","84"
"8","ref1","489","815","87"
"11","ref2","3183","3945","87"
"9","ref4","9674","9840","99"
"8","ref4","6504","6580","81"
"4","ref1","2188","2317","90"
"4","ref4","6569","6795","88"
"7","ref2","3068","3494","91"
"8","ref2","2625","2865","96"
"3","ref4","9091","9222","93"
"8","ref5","8472","8671","86"
"9","ref1","1036","1202","82"
"8","ref1","4870","5062","93"
"4","ref2","2897","3099","94"
"4","ref3","1911","2004","86"
"6","ref4","7719","8022","92"
"2","ref1","5366","5559","89"
"11","ref5","8692","9691","81"
"4","ref4","9256","9392","87"
"10","ref2","3381","3667","80"
"3","ref1","182","199","91"
"12","ref4","9880","9934","87"
"1","ref2","2572","2647","92"
"3","ref4","9597","9796","96"
"6","ref1","1320","1349","97"
"7","ref1","2464","2515","82"
"4","ref2","2293","2342","91"
"10","ref2","3848","4363","91"
"4","ref5","4519","4694","81"
"1","ref4","9408","9576","94"
"9","ref4","8776","9085","97"
"2","ref2","2967","3199","99"
"10","ref1","7522","7755","94"
"10","ref4","6045","6142","87"
"4","ref4","7984","8923","81"
"8","ref2","2219","2321","84"
"11","ref1","3110","3146","80"
"10","ref3","1705","1750","85"
"9","ref2","3747","3767","89"
"4","ref1","3167","3216","81"
"4","ref1","4832","5412","97"
"10","ref2","3215","3554","94"
"2","ref1","1326","1372","94"
"7","ref4","6187","6341","86"
"12","ref4","6511","6563","98"
"11","ref2","2104","2170","87"
"9","ref3","1578","1684","98"
"1","ref2","3130","3402","91"
"12","ref4","8372","8558","98"
"8","ref1","1656","1899","83"
"6","ref4","6030","6629","93"
"10","ref1","1676","1720","89"
"10","ref2","2599","3306","80"
"4","ref2","3422","3668","86"
"9","ref4","7631","7749","94"
"2","ref4","8954","9953","81"
"5","ref1","183","898","98"
"3","ref4","6064","7063","89"
"7","ref2","3360","3444","84"
"8","ref1","5159","5481","97"
"1","ref1","2882","2901","88"
"1","ref2","2243","2390","91"
"6","ref3","1929","1979","94"
"6","ref4","8572","8665","96"
"3","ref3","1905","1925","98"
"3","ref1","3923","3979","90"
"1","ref2","3035","3450","92"
"12","ref4","8059","8282","86"
"2","ref1","1313","1548","99"
"5","ref3","1532","1603","95"
"3","ref1","6658","6726","80"
"9","ref2","3131","3569","99"
"3","ref1","7864","7938","88"
"2","ref5","7785","8671","96"
"10","ref1","1451","1477","86"
"6","ref1","7144","7392","86"
"2","ref2","3715","3817","91"
"6","ref4","7074","7146","98"
"6","ref2","3552","3791","99"
"8","ref3","1877","1897","87"
"6","ref1","1418","1439","81"
"4","ref1","52","162","88"
"5","ref4","6561","7560","80"
"12","ref1","3276","3324","80"
"7","ref1","1582","1644","91"
"9","ref1","3587","3684","85"
"11","ref2","3568","3789","98"
"6","ref2","3198","3593","97"
"3","ref4","6278","6442","83"
"6","ref2","2506","2624","93"
"9","ref5","4237","5236","81"
"9","ref2","2848","3126","88"
"6","ref1","7306","7529","93"
"7","ref4","6803","7064","86"
"3","ref4","7736","7839","86"
"12","ref4","9796","10469","90"
"8","ref2","2278","2811","85"
"7","ref1","5345","5384","89"
"5","ref4","9662","10035","86"
"3","ref1","1983","2112","92"
"12","ref4","9929","10928","88"
"9","ref4","7711","7836","100"
"1","ref4","9866","9937","86"
"9","ref4","9066","9724","92"
"9","ref3","1672","1695","85"
"9","ref4","8760","8871","81"
"11","ref4","7593","7773","91"
"8","ref2","2580","3579","83"
"2","ref3","1655","1932","99"
"7","ref4","6963","7053","93"
"12","ref3","1504","1547","98"
"6","ref2","2908","3004","81"
"1","ref1","6839","6954","87"
"6","ref4","6429","6642","99"
"6","ref2","2635","2997","83"
"12","ref4","8589","8839","99"
"2","ref1","6824","6936","88"
"9","ref3","1500","1535","96"
"2","ref5","8441","8599","98"
"2","ref3","1563","1680","80"
"5","ref2","3083","3688","98"
"2","ref1","6308","6464","97"
"2","ref1","78","137","87"
"10","ref3","1856","1883","89"
"5","ref3","1573","1601","84"
"9","ref5","6461","6686","99"
"9","ref4","9885","10210","95"
"4","ref3","1914","2008","90"
"12","ref4","6106","6681","91"
"5","ref5","8013","8105","84"
"9","ref1","5380","5728","94"
"11","ref5","5812","6811","83"
"4","ref5","8134","8211","85"
"1","ref2","2213","2887","98"
"4","ref1","2999","3228","86"
"8","ref1","3617","3950","82"
"2","ref1","1784","1933","89"
"6","ref2","2892","3323","97"
"8","ref5","6214","6755","83"
"12","ref4","8995","9163","89"
"9","ref1","5183","5222","97"
"12","ref2","2951","3513","80"
"6","ref1","6417","6500","94"
"4","ref1","5586","5748","99"
"11","ref4","6234","6492","97"
"5","ref4","9308","9779","90"
"8","ref1","7685","7746","89"
"2","ref3","1790","1857","82"
"7","ref3","1988","2107","94"
"1","ref3","1796","1831","80"
"7","ref3","1757","1789","91"
"6","ref2","3047","3218","100"
"6","ref5","8634","9146","87"
"8","ref1","5824","6205","84"
"12","ref4","8134","8286","96"
"9","ref2","3646","3763","100"
"3","ref3","1735","1752","100"
"10","ref3","1629","1667","84"
"4","ref1","1918","1949","80"
"1","ref4","6782","6913","86"
"10","ref1","350","524","93"
"12","ref1","6719","6799","80"
"3","ref5","6354","6503","81"
"5","ref1","3331","3760","90"
"8","ref2","3408","4038","86"
"3","ref4","6342","6485","85"
"7","ref3","1952","2142","85"
"9","ref2","3824","4268","88"
"1","ref2","3095","3508","85"
"11","ref1","2005","2286","93"
"7","ref4","6792","6925","89"
"3","ref2","3521","3821","81"
"2","ref1","4217","4344","95"
"10","ref4","6995","7861","88"
"12","ref4","9779","9836","83"
"1","ref4","7917","8038","95"
"12","ref4","7012","7090","100"
"12","ref1","2511","2574","95"
"5","ref2","2237","2749","88"
"5","ref4","7806","8113","98"
"7","ref4","6787","6979","96"
"12","ref1","6575","6840","82"
"2","ref1","1110","1167","89"
"2","ref3","1951","1982","96"
"8","ref1","3837","3943","89"
"8","ref3","1793","1806","88"
"1","ref5","8309","8744","92"
"8","ref2","2301","2708","96"
"9","ref5","4487","5175","91"
"6","ref4","7291","7674","84"
"5","ref3","1951","2055","81"
"3","ref3","1991","2040","83"
"5","ref3","1562","1683","82"
"9","ref3","1976","2183","96"
"11","ref3","1897","1976","93"
"11","ref4","9488","9682","86"
"11","ref2","3140","4139","83"
"3","ref1","1104","1123","90"
"6","ref3","1673","1907","89"
"3","ref2","3535","3683","82"
"12","ref4","9112","9344","97"
"5","ref1","1951","2280","98"
"2","ref5","7517","7604","84"
"7","ref3","1727","1838","99"
"6","ref4","8515","8765","98"
"11","ref4","6532","6662","86"
"1","ref2","2460","2513","88"
"8","ref2","2572","2768","88"
"2","ref4","7531","8007","93"
"4","ref2","2532","2731","89"
"10","ref1","428","625","88"
"10","ref1","2417","2534","90"
"8","ref5","7167","7962","82"
"9","ref4","8778","9178","80"
"9","ref3","1958","2110","84"
"8","ref1","1099","1283","98"
"4","ref1","4127","4399","86"
"4","ref2","2750","3053","81"
"8","ref5","7841","8606","89"
"8","ref4","6542","6674","83"
"9","ref2","3862","4861","98"
"6","ref4","6662","6786","84"
"9","ref3","1563","1667","92"
"2","ref1","5938","5976","85"
"6","ref2","3834","4011","94"
"4","ref4","6769","6924","99"
"9","ref1","2720","2866","98"
"6","ref3","1674","1758","93"
"5","ref4","6235","6410","84"
"3","ref2","3733","4206","92"
"12","ref3","1634","1639","83"
"9","ref2","2567","2764","96"
"7","ref1","6939","7190","91"
"6","ref1","3625","3816","97"
"1","ref4","8354","8412","99"
"2","ref4","7687","7797","100"
"6","ref4","9848","9939","86"
"1","ref3","1962","1981","88"
"6","ref2","2836","3835","94"
"1","ref2","2176","2895","88"
"11","ref4","7294","7334","92"
"5","ref4","6396","7352","92"
"4","ref1","993","1078","80"
"5","ref2","2055","2417","96"
"11","ref4","6139","6514","83"
"11","ref1","6342","6414","88"
"11","ref2","3728","4727","89"
"8","ref5","8461","8624","98"
"6","ref1","1852","2015","88"
"4","ref3","1915","2112","87"
"12","ref4","8542","8719","84"
"3","ref1","5876","6076","98"
"3","ref2","3456","3664","86"
"3","ref1","4436","4499","80"
"12","ref1","1639","1872","84"
"6","ref1","5337","5613","87"
"10","ref4","6543","6650","80"
"11","ref1","4389","4461","92"
"10","ref3","1756","1778","91"
"8","ref4","7020","7188","100"
"4","ref3","1688","1784","86"
"3","ref2","3851","4850","85"
"6","ref1","7548","7557","99"
"2","ref4","9344","9507","83"
"7","ref5","4602","4953","96"
"1","ref3","1931","1983","100"
"11","ref1","5491","6019","89"
"1","ref5","7522","8521","93"
"12","ref2","2272","2673","81"
"11","ref1","4640","4669","92"
"5","ref4","7106","7181","82"
"4","ref1","6512","6619","89"
"8","ref4","7607","7895","84"
"12","ref1","585","660","90"
"4","ref2","2621","3620","88"
"9","ref2","2646","3645","100"
"2","ref3","1528","1536","88"
"8","ref1","174","597","98"
"1","ref1","3414","3471","91"
"7","ref2","3198","3279","99"
"7","ref2","3554","3703","97"
"11","ref1","2500","2618","81"
"2","ref2","2299","3298","93"
"5","ref4","6488","6652","90"
"3","ref3","1620","1756","90"
"4","ref5","8326","8374","90"
"3","ref1","7969","8111","98"
"8","ref1","460","540","99"
"7","ref2","2343","2403","98"
"11","ref4","6735","7619","88"
"1","ref1","6100","6294","88"
"5","ref4","6195","6476","94"
"10","ref4","9628","10038","98"
"3","ref3","1557","1595","86"
"12","ref1","5940","6139","96"
"1","ref4","8320","8580","82"
