"channel","reference","start","end","identity"
"2","ref5","5053","6052","85"
"5","ref2","2417","2493","87"
"12","ref4","6826","6985","98"
"1","ref5","8698","9697","94"
"4","ref5","8268","8996","94"
"9","ref3","1980","2124","94"
"12","ref2","3138","3268","95"
"4","ref2","2811","2958","82"
"7","ref1","4903","4964","84"
"11","ref3","1802","1887","93"
"12","ref4","6182","6228","98"
"9","ref4","9125","9649","85"
"7","ref1","7683","7724","87"
"1","ref3","1965","2029","100"
"11","ref5","7661","8175","96"
"7","ref2","2809","3808","94"
"11","ref2","2699","3071","89"
"1","ref3","1621","1654","82"
"7","ref2","2364","2424","95"
"9","ref1","562","762","99"
"6","ref5","5086","6085","92"
"1","ref4","8491","8988","96"
"5","ref4","8224","8472","88"
"6","ref1","6626","6683","93"
"3","ref1","7657","7818","84"
"5","ref5","8737","9292","80"
"3","ref3","1503","1512","93"
"4","ref1","7533","7622","98"
"5","ref1","7137","7246","92"
"2","ref1","3614","3685","82"
"6","ref4","7884","8206","87"
"2","ref1","5383","5456","97"
"10","ref3","1965","2012","91"
"7","ref2","3305","4304","97"
"2","ref3","1796","1868","89"
"3","ref1","564","744","86"
"10","ref2","3173","4101","98"
"2","ref4","9996","10052","100"
"2","ref1","5226","5336","100"
"6","ref1","2270","2404","91"
"10","ref1","3807","4163","98"
"3","ref2","2318","2470","97"
"1","ref3","1767","1775","97"
"6","ref2","2038","2535","100"
"10","ref4","9784","9969","90"
"5","ref4","6071","6830","98"
"5","ref4","7971","8195","94"
"6","ref1","110","185","97"
"7","ref1","4603","4797","99"
"5","ref2","3018","3250","93"
"2","ref1","6395","6481","91"
"5","ref4","7220","7237","99"
"7","ref3","1674","1785","83"
"6","ref2","2233","2381","92"
"12","ref2","2632","2722","86"
"3","ref1","6704","6732","98"
"10","ref2","3766","4118","87"
"8","ref3","1897","1930","83"
"7","ref4","8716","8834","82"
"6","ref3","1892","1953","85"
"5","ref3","1540","1552","97"
"9","ref1","7161","7327","97"
"12","ref1","2523","2605","92"
"1","ref1","6","72","97"
"1","ref1","6604","6640","99"
"7","ref4","7525","7840","100"
"4","ref4","7313","8312","91"
"3","ref5","5701","6112","91"
"6","ref4","7071","7281","94"
"2","ref5","8364","8553","93"
"9","ref3","1511","1528","82"
"4","ref4","7509","8327","87"
"12","ref1","7674","7706","93"
"4","ref4","8452","8587","99"
"7","ref4","7548","7647","83"
"8","ref2","2161","3160","88"
"5","ref3","1688","1730","100"
"12","ref4","8032","8052","90"
"6","ref4","7481","7670","90"
"2","ref2","3152","3363","100"
"7","ref2","3669","3795","92"
"11","ref2","3793","4060","92"
"2","ref3","1687","1768","82"
"10","ref1","3393","3417","93"
"3","ref1","5198","5261","81"
"9","ref4","8718","9042","86"
"11","ref1","6807","7049","87"
"11","ref2","2806","2986","96"
"11","ref3","1956","2071","84"
"4","ref5","5607","6606","80"
"7","ref3","1759","1965","81"
"11","ref3","1815","1827","90"
"12","ref4","9813","10444","84"
"6","ref2","2318","2386","88"
"10","ref2","2241","2467","98"
"8","ref5","5840","6103","95"
"11","ref4","9217","9400","80"
"5","ref2","2686","3272","80"
"7","ref4","7726","8725","80"
"6","ref5","6120","7119","97"
"5","ref4","9400","9625","87"
"11","ref3","1535","1569","97"
"11","ref4","8500","8616","82"
"6","ref1","3485","3602","99"
"3","ref1","1565","1856","97"
"10","ref1","6470","6987","90"
"2","ref4","7398","7529","88"
"12","ref3","1748","1859","93"
"2","ref3","1903","2048","96"
"9","ref2","3075","4074","92"
"1","ref1","4157","4567","82"
"9","ref4","9987","10104","82"
"8","ref2","3885","4690","93"
"9","ref2","2648","3109","91"
"3","ref1","7443","7529","92"
"4","ref5","7396","8039","82"
"5","ref3","1538","1708","92"
"7","ref1","1638","2193","82"
"10","ref4","8589","8784","92"
"1","ref2","3570","3720","99"
"1","ref3","1666","1676","97"
"5","ref4","9013","9064","95"
"3","ref1","5685","5782","82"
"2","ref3","1924","1961","91"
"11","ref1","5023","5125","95"
"11","ref2","3335","4334","97"
"4","ref2","2111","2269","81"
"4","ref4","6177","6339","97"
"1","ref2","3246","3699","92"
"2","ref2","2916","3124","85"
"6","ref3","1717","1780","97"
"1","ref4","7862","8081","89"
"2","ref3","1791","1862","86"
"3","ref4","9862","9874","94"
"1","ref4","6662","6839","94"
"1","ref4","6472","6909","92"
"7","ref3","1679","1729","85"
"7","ref4","8028","8478","100"
"5","ref4","9203","9587","93"
"7","ref5","4693","5342","99"
"12","ref4","7675","7800","99"
"12","ref2","2444","3443","83"
"6","ref2","3274","3580","89"
"6","ref1","7226","7374","87"
"1","ref2","3348","4347","88"
"6","ref1","5674","5915","91"
"9","ref1","3260","3276","100"
"10","ref1","4708","5481","92"
"12","ref2","2345","2580","99"
"5","ref3","1667","1669","89"
"11","ref1","2790","3109","89"
"1","ref3","1955","1983","96"
"6","ref5","8678","9229","98"
"5","ref3","1655","1689","85"
"3","ref2","2594","3098","87"
"5","ref1","7433","7457","89"
"3","ref4","8764","9051","85"
"7","ref1","2413","2697","91"
"9","ref1","1682","1927","97"
"2","ref1","7231","7249","94"
"11","ref1","6108","6222","95"
"10","ref2","3248","3842","97"
"8","ref1","809","1260","80"
"9","ref3","1534","1855","89"
"8","ref1","5907","6268","80"
"2","ref1","5726","5889","93"
"8","ref2","2720","3609","92"
"5","ref2","3821","4558","91"
"5","ref4","9320","9541","99"
"3","ref1","1740","1924","91"
"9","ref5","4221","4271","95"
"11","ref3","1797","2062","93"
"9","ref5","8924","9923","85"
"10","ref3","1799","1825","90"
"12","ref2","3268","3359","86"
"11","ref1","3805","3901","94"
"8","ref1","1018","1172","95"
"5","ref4","6825","7164","87"
"1","ref2","3398","3649","89"
"12","ref3","1566","1643","84"
"9","ref1","7605","7814","80"
"8","ref4","9290","9480","98"
"12","ref4","8821","8984","89"
"10","ref3","1869","1921","100"
"8","ref4","7136","7295","100"
"2","ref3","1774","1791","92"
"10","ref4","7423","7495","88"
"1","ref1","1944","1981","87"
"5","ref1","3757","3797","88"
"4","ref1","2051","2094","80"
"11","ref4","7492","7717","96"
"11","ref1","5430","5554","100"
"6","ref5","8779","9739","80"
"1","ref2","3476","3557","86"
"8","ref1","967","985","94"
"3","ref5","6226","6488","88"
"8","ref1","1372","1897","95"
"5","ref1","7296","7413","99"
"8","ref4","8495","8679","97"
"7","ref4","8491","8633","92"
"9","ref1","826","953","97"
"9","ref4","9956","10427","91"
"7","ref4","6980","7927","81"
"11","ref1","3622","3648","92"
"10","ref3","1657","1850","93"
"5","ref2","2119","2339","93"
"3","ref1","1153","1256","82"
"8","ref2","2905","3389","90"
"10","ref2","2358","3357","92"
"5","ref1","5733","5781","98"
"10","ref2","2882","3042","87"
"4","ref3","1670","1701","81"
"12","ref1","7491","7502","83"
"7","ref4","9556","9622","86"
"5","ref4","6095","6246","95"
"7","ref4","9268","9300","87"
"7","ref2","3592","3793","85"
"1","ref1","1623","2099","85"
"7","ref1","5702","5771","82"
"9","ref2","2907","3040","85"
"10","ref2","3597","3775","94"
"9","ref1","267","365","89"
"6","ref2","2111","2379","99"
"11","ref4","8887","8913","98"
"11","ref3","1961","2117","84"
"9","ref2","2224","3223","90"
"11","ref4","8169","8542","87"
"1","ref5","8621","9620","95"
"7","ref4","6238","7044","86"
"12","ref4","9400","9513","83"
"3","ref3","1560","1616","94"
"6","ref2","2144","2517","89"
"12","ref5","4383","4589","90"
"3","ref3","1549","1555","96"
"12","ref3","1607","1631","83"
"4","ref5","4690","5535","87"
"6","ref2","3935","4025","100"
"3","ref3","1538","1709","95"
"12","ref1","2741","2852","80"
"8","ref1","7552","7566","86"
"3","ref2","2235","3228","88"
"9","ref5","6390","7389","98"
"2","ref1","5280","5583","83"
"4","ref3","1841","1956","88"
"5","ref1","353","452","100"
"1","ref5","4830","5829","89"
"8","ref1","1948","1989","86"
"6","ref4","9026","9088","90"
"11","ref2","3568","4040","91"
"8","ref1","3486","3576","91"
"4","ref5","7304","8303","84"
"10","ref3","1604","1639","95"
"9","ref2","3730","3860","99"
"7","ref2","2939","3221","85"
"8","ref4","6128","6184","84"
"8","ref4","9467","9675","96"
"12","ref3","1897","1961","86"
"8","ref2","2301","2852","93"
"12","ref1","7329","7643","85"
"2","ref1","1838","1886","82"
"4","ref3","1910","1960","80"
"3","ref3","1704","1759","100"
"10","ref3","1601","1699","94"
"9","ref3","1866","1992","97"
"8","ref4","7939","8014","92"
"6","ref4","7119","7177","95"
"5","ref1","1819","1858","83"
"11","ref4","9770","9867","99"
"8","ref4","6874","7565","86"
"9","ref1","2977","3242","95"
"11","ref4","8007","8121","96"
"11","ref4","6398","6655","81"
"4","ref2","3748","4122","81"
"7","ref2","2181","2476","87"
"6","ref4","9731","10074","94"
"7","ref3","1600","1679","85"
"10","ref2","3334","4016","100"
"10","ref2","3767","4180","85"
"8","ref3","1765","1782","85"
"5","ref3","1995","2036","92"
"9","ref4","6195","6342","83"
"11","ref5","4604","5603","84"
"7","ref1","7761","7795","81"
"5","ref4","7109","7468","90"
"5","ref4","9613","9759","99"
"9","ref1","4376","4499","99"
"10","ref1","4152","4168","87"
"6","ref5","8192","8629","81"
"3","ref3","1653","1721","80"
"12","ref1","2860","2909","100"
"11","ref1","549","652","97"
"8","ref2","3091","3325","89"
"9","ref5","8518","9517","83"
"1","ref2","2445","3444","86"
"8","ref1","3581","3709","90"
"6","ref1","1548","1764","87"
"3","ref1","1614","1731","81"
"5","ref4","6345","6357","81"
"9","ref2","3054","3909","84"
"11","ref4","8545","8840","81"
"12","ref3","1705","1747","93"
"10","ref2","3473","3803","98"
"3","ref3","1812","2030","99"
"2","ref2","2335","2657","82"
"12","ref3","1611","1624","87"
"11","ref1","5717","5894","92"
"5","ref4","6605","7195","80"
"10","ref2","2956","3321","82"
"6","ref4","7042","7179","91"
"11","ref1","4151","4156","96"
"4","ref4","6872","7871","99"
"12","ref4","6787","7283","86"
"6","ref1","6806","6915","96"
"4","ref1","4272","4309","99"
"11","ref4","8674","8802","95"
"10","ref4","9677","10620","88"
"9","ref3","1836","1886","81"
"2","ref3","1673","1685","85"
"4","ref2","3818","3924","92"
"8","ref3","1996","2034","80"
"2","ref1","6958","7066","86"
"3","ref4","9674","9868","82"
"7","ref1","589","912","90"
"4","ref5","7934","8214","97"
"2","ref2","3593","3683","88"
"3","ref1","6070","6179","84"
"1","ref3","1547","1562","81"
"6","ref4","9613","9714","87"
"10","ref3","1881","1940","85"
"2","ref2","2443","2733","95"
"3","ref4","7958","8008","96"
"5","ref1","106","633","86"
"4","ref2","2163","2258","98"
"6","ref1","1889","1976","92"
"9","ref4","8158","9078","85"
"8","ref1","7370","7638","98"
"2","ref2","2126","2586","93"
"2","ref3","1849","1930","97"
"1","ref4","9074","9547","96"
"5","ref1","1109","1255","97"
"2","ref1","5508","5593","83"
"6","ref4","9585","10231","88"
"11","ref2","2042","2418","93"
"7","ref4","9324","9942","96"
"6","ref3","1622","1634","81"
"10","ref1","4428","4463","89"
"6","ref2","3245","3560","88"
"4","ref1","6292","6486","97"
"3","ref2","2064","2218","91"
"5","ref4","6296","6885","83"
"3","ref2","2684","2893","85"
"5","ref2","3077","3090","99"
"12","ref2","3576","3804","86"
"5","ref1","5620","5688","88"
"11","ref1","4076","4210","99"
"4","ref2","2016","2328","92"
"6","ref3","1533","1546","94"
"11","ref1","2163","2234","96"
"5","ref2","3180","3307","87"
"11","ref3","1963","1980","87"
"2","ref5","4344","5343","97"
"4","ref4","6955","7148","93"
"7","ref2","3119","3484","100"
"11","ref4","9956","10044","84"
"11","ref1","6073","6329","86"
"11","ref1","4411","4442","81"
"12","ref5","5150","5251","87"
"9","ref2","2857","3343","99"
"4","ref4","9491","9539","82"
"11","ref4","6715","6815","82"
"11","ref4","9077","9923","87"
"12","ref4","8799","8959","82"
"6","ref3","1840","1883","93"
"9","ref4","7691","7973","84"
"9","ref1","3697","3772","88"
"7","ref1","7843","8238","80"
"3","ref3","1968","2291","85"
"10","ref2","3779","4081","97"
"12","ref4","7832","7865","86"
"7","ref1","110","156","99"
"7","ref2","2370","2504","99"
"3","ref4","8428","8472","82"
"8","ref3","1983","2016","84"
"1","ref3","1588","1658","88"
"12","ref1","119","461","88"
"2","ref1","5890","5962","95"
"4","ref2","2023","2429","95"
"4","ref2","2816","3581","84"
"4","ref3","1881","2087","82"
"2","ref2","3077","3352","80"
"5","ref3","1725","1773","92"
"10","ref4","9239","9266","92"
"3","ref3","1738","1770","91"
"8","ref1","788","837","87"
"9","ref1","2532","2564","97"
"8","ref2","3694","3752","84"
"4","ref3","1541","1576","87"
"2","ref5","5477","5644","98"
"9","ref1","1835","1877","88"
"2","ref1","2120","2318","97"
"7","ref3","1513","1529","98"
"3","ref1","371","501","82"
"8","ref5","8616","8812","100"
"2","ref5","4206","4500","96"
"12","ref2","3387","3500","95"
"10","ref3","1752","1857","97"
"6","ref3","1659","1758","88"
"3","ref1","6580","6667","99"
"11","ref1","7779","7816","83"
"11","ref3","1864","1960","93"
"7","ref3","1647","1671","98"
"3","ref3","1807","2009","90"
"1","ref2","2872","3484","80"
"4","ref1","983","1077","99"
"10","ref3","1593","1628","100"
"7","ref1","910","1445","100"
"6","ref5","6414","6629","85"
"9","ref2","2164","2282","93"
"8","ref4","9830","9961","81"
"9","ref3","1698","1722","90"
"6","ref4","8774","8903","100"
"7","ref2","2038","2361","93"
"8","ref3","1550","1776","80"
"11","ref1","6033","6156","89"
"7","ref4","9279","9926","100"
"12","ref4","7033","7224","87"
"10","ref1","3045","3153","83"
"11","ref1","276","462","99"
"11","ref4","6658","6797","86"
"12","ref4","6717","7529","91"
"11","ref3","1840","1930","91"
"5","ref4","8568","8949","91"
"11","ref1","5623","5695","83"
"10","ref5","5168","5514","86"
"6","ref1","7420","8419","96"
"1","ref1","3614","3629","89"
"7","ref2","2015","2192","88"
"1","ref2","2605","2772","97"
"1","ref4","7585","7949","92"
"12","ref3","1759","1799","100"
"3","ref2","2169","3168","98"
"2","ref3","1612","1691","82"
"8","ref4","6177","6312","88"
"2","ref2","3780","3931","91"
"3","ref4","7998","8069","80"
"4","ref5","7597","8443","82"
"11","ref4","6820","7011","85"
"4","ref2","2987","3285","92"
"12","ref2","2243","2836","81"
"8","ref1","1561","1654","89"
"10","ref2","2336","2870","81"
"4","ref1","4192","4270","83"
"12","ref4","6886","6932","90"
"1","ref1","3410","3567","85"
"6","ref2","3240","3731","94"
"2","ref1","1803","2196","85"
"7","ref4","6591","6773","89"
"1","ref1","1698","1774","99"
"10","ref1","4717","4747","83"
"8","ref4","8585","8714","91"
"8","ref2","2406","2571","97"
"6","ref4","7163","7285","85"
"8","ref1","6517","6601","90"
"8","ref4","9705","9773","91"
"2","ref3","1654","1673","98"
"9","ref1","376","824","95"
"8","ref4","9229","10223","99"
"9","ref1","5752","5762","82"
"8","ref4","8290","8966","93"
"8","ref1","617","865","82"
"4","ref5","6993","7456","90"
"9","ref2","2270","3269","83"
"6","ref3","1902","2041","94"
"9","ref1","4310","4392","80"
"9","ref1","5852","5966","90"
"7","ref4","8290","8349","91"
"1","ref2","3066","3692","96"
"8","ref4","6679","7260","84"
"10","ref1","7598","7754","94"
"12","ref2","3949","4948","90"
"2","ref4","7888","8365","98"
"8","ref4","8218","8348","89"
"1","ref5","6904","7111","90"
"11","ref1","984","1094","90"
"1","ref1","7663","7685","86"
"6","ref5","8156","8711","87"
"12","ref2","3603","4602","80"
"1","ref2","2280","2555","95"
"1","ref1","1014","1086","95"
"2","ref2","3394","3837","95"
"7","ref1","339","390","83"
"3","ref1","4661","4749","90"
"10","ref1","6739","6772","86"
"10","ref1","5523","6522","87"
"8","ref3","1919","1933","87"
"7","ref4","8792","8950","88"
"5","ref1","6835","6884","84"
"7","ref1","6277","6308","93"
"3","ref3","1999","2066","87"
"10","ref2","2432","2756","90"
"3","ref4","9405","9668","83"
"6","ref3","1880","1914","81"
"2","ref4","9898","9928","88"
"8","ref3","1688","1710","82"
"1","ref4","9334","9422","85"
"9","ref3","2000","2027","99"
"8","ref1","6428","6446","84"
"6","ref3","1757","1824","98"
"7","ref1","2437","2710","95"
"12","ref5","5165","5579","93"
"12","ref1","2390","2887","84"
"10","ref1","4396","4490","96"
"1","ref3","1781","1858","100"
"7","ref2","3087","3817","98"
"6","ref2","2679","3419","99"
"4","ref4","8896","9252","92"
"10","ref4","7166","7266","88"
"4","ref2","2392","2971","95"
"9","ref4","6747","6919","94"
"8","ref3","1680","1696","81"
"4","ref1","3970","3987","92"
"11","ref3","1696","1738","86"
"9","ref1","3791","4471","91"
"3","ref4","6945","7256","97"
"12","ref4","9799","9891","90"
"5","ref4","8408","8733","84"
"6","ref4","9587","9686","89"
"2","ref4","8297","8959","100"
"5","ref1","5353","5743","85"
"5","ref4","9970","10439","86"
"1","ref2","2504","2559","100"
"3","ref3","1627","1659","87"
"8","ref3","1919","1970","81"
"4","ref2","3989","4452","90"
"6","ref4","8920","9919","97"
"7","ref1","7274","7299","94"
"9","ref3","1836","1850","82"
"6","ref4","7372","7521","94"
"5","ref1","3","35","86"
"12","ref2","2157","2208","90"
"9","ref3","1901","2001","85"
"9","ref3","1822","1899","92"
"6","ref3","1627","1686","83"
"2","ref1","5360","6076","96"
"4","ref1","6622","6647","96"
"3","ref4","9872","10048","88"
"4","ref1","6836","6969","98"
"9","ref1","3633","3714","96"
"8","ref1","2466","2501","81"
"7","ref4","8344","9343","94"
"6","ref4","8337","8555","83"
"8","ref5","7629","8218","88"
"4","ref5","5852","6851","86"
"7","ref1","3433","3500","93"
"3","ref2","3417","3590","94"
"2","ref4","9733","10320","84"
"5","ref2","3437","3627","83"
"6","ref5","5080","6079","80"
"2","ref1","3456","3792","97"
"8","ref2","2726","3538","96"
"7","ref3","1838","1855","98"
"8","ref2","3629","4141","83"
"8","ref3","1646","1667","84"
"2","ref1","7781","7917","80"
"2","ref2","2815","3181","93"
"6","ref2","3836","3954","94"
"12","ref1","4673","5030","88"
"7","ref3","1922","1941","92"
"4","ref2","2458","2614","96"
"12","ref1","4522","4614","81"
"2","ref1","3063","3510","99"
"8","ref1","1207","1271","80"
"7","ref4","8859","9169","94"
"6","ref5","8590","9589","98"
"11","ref4","9191","9322","84"
"7","ref1","349","424","80"
"8","ref1","6367","6625","95"
"12","ref3","1910","1914","92"
"10","ref4","9161","9282","95"
"3","ref1","558","671","100"
"11","ref4","8947","8950","84"
"1","ref4","7277","7486","89"
"9","ref4","7677","7873","99"
"9","ref4","8482","8727","88"
"7","ref2","2849","3116","96"
"2","ref1","2554","2689","98"
"2","ref2","2713","3307","83"
"1","ref4","8274","8577","91"
"8","ref1","6679","6783","84"
"1","ref2","3605","4359","94"
"1","ref4","6295","6441","80"
"7","ref4","7874","8239","99"
"10","ref1","3133","3266","84"
"11","ref4","8976","9084","84"
"8","ref3","1655","1683","87"
"5","ref1","4103","4137","84"
"11","ref1","4453","4672","94"
"2","ref1","7258","7319","91"
"11","ref4","6500","7228","96"
"3","ref2","2363","2954","85"
"8","ref1","5554","5586","83"
"8","ref4","8321","8469","95"
"3","ref2","2186","2435","93"
"8","ref1","5531","5590","83"
"8","ref4","6626","6672","95"
"11","ref2","3161","3490","86"
"9","ref4","8098","8333","91"
"11","ref4","6164","6597","94"
"12","ref1","6123","6140","83"
"7","ref2","3615","3872","98"
"12","ref5","7351","7741","82"
"8","ref1","5504","5672","88"
"7","ref2","3084","3257","89"
"4","ref1","5489","5559","82"
"12","ref1","5002","5176","86"
"8","ref1","3895","4259","96"
"7","ref2","2769","3730","88"
"4","ref2","3655","3840","80"
"8","ref1","1623","2131","98"
"1","ref4","7644","8643","85"
"2","ref2","2119","2436","87"
"1","ref2","2253","2569","81"
"5","ref4","9506","9564","100"
"4","ref4","8295","8352","84"
"6","ref3","1794","2091","80"
"3","ref5","6101","6498","81"
"10","ref1","4612","4717","85"
"11","ref2","2312","3311","89"
