"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4878","5354","0.8949579831932774"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13341","0.9152215799614644"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10967","0.8875255623721882"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8897","9368","0.9420289855072463"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12466","12919","0.8886554621848739"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5355","0.894"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12140","0.9125248508946322"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","869","1349","0.9074446680080482"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10504","10964","0.9549356223175965"
"1","KC242793|1Eko|Gabon|1996","1699","2163","0.826530612244898"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9368","0.9107505070993914"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","905","0.91701244813278"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2518","2997","0.9548254620123203"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3694","4149","0.8987341772151899"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12129","0.9006085192697769"
"1","KC242792|Gabon|Gabon|1994","3289","3778","0.8644400785854617"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14898","15375","0.9346938775510204"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16257","16577","0.9325153374233128"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12855","13299","0.9487750556792873"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8526","8993","0.9373695198329853"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16959","0.8530612244897959"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10519","10967","0.9034334763948498"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3694","4130","0.888641425389755"
"1","KM519951|Boende-Lokolia|DRC|2014","7324","7785","0.8737060041407867"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13669","14144","0.858252427184466"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5364","0.8922155688622755"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1714","2148","0.8558758314855875"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3724","4163","0.8596491228070176"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7321","7780","0.9122055674518201"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6996","0.9089026915113871"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9781","0.891588785046729"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16957","0.9180672268907563"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9362","0.9521829521829522"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11654","12134","0.9487704918032787"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5351","0.8824742268041237"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9285","9787","0.8505747126436781"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15286","15768","0.938"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9411","9787","0.8459595959595959"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","474","922","0.9146608315098468"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8902","9368","0.9329140461215933"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13664","14155","0.8873517786561265"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16114","16578","0.9471458773784355"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","859","1339","0.9042769857433809"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5366","0.8955512572533849"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16095","16566","0.9055441478439425"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12466","12933","0.9473684210526315"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","456","929","0.9331941544885177"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1697","2159","0.948936170212766"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1699","2166","0.911578947368421"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4588","0.9348659003831418"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11244","11717","0.9142857142857143"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14545","0.8875"
