"channel","reference","start","end","identity"
"12","ref4","8935","9276","97"
"7","ref4","9927","10146","84"
"7","ref1","1174","1395","96"
"4","ref2","3046","3129","90"
"3","ref1","838","853","96"
"9","ref4","7413","7498","87"
"2","ref4","9018","10017","81"
"11","ref2","2266","2358","87"
"6","ref3","1855","1879","86"
"6","ref3","1796","1855","95"
"1","ref2","3428","3465","100"
"2","ref1","5997","6051","100"
"3","ref2","3958","3972","98"
"8","ref4","7844","8005","87"
"12","ref5","6903","7902","92"
"2","ref4","6377","6453","84"
"10","ref4","9496","9562","81"
"10","ref3","1820","1988","84"
"2","ref2","2390","2566","95"
"1","ref1","6088","6226","90"
"10","ref4","7347","8223","91"
"5","ref3","1510","1517","93"
"11","ref4","8982","9049","92"
"8","ref4","9561","10560","88"
"2","ref1","3309","3357","85"
"5","ref2","2098","2339","95"
"8","ref5","8063","8299","96"
"10","ref3","1603","1623","82"
"5","ref4","9120","9604","98"
"11","ref4","9433","9503","91"
"6","ref2","3436","4435","84"
"10","ref3","1745","1804","91"
"2","ref3","1631","1644","94"
"4","ref4","8951","9068","92"
"12","ref1","6425","7424","100"
"10","ref1","4841","4862","93"
"10","ref4","9834","9933","90"
"5","ref2","3018","3225","92"
"5","ref1","414","596","81"
"8","ref4","9737","10191","82"
"12","ref1","7296","7354","97"
"6","ref3","1508","1560","85"
"6","ref4","8870","8927","86"
"8","ref5","8333","8584","93"
"5","ref2","3962","4009","89"
"10","ref2","3468","3612","95"
"4","ref1","1606","1651","91"
"8","ref1","5287","5583","92"
"4","ref3","1707","1722","97"
"2","ref4","9442","9467","87"
"7","ref3","1930","2029","82"
"7","ref2","3661","4660","89"
"12","ref4","7038","7340","100"
"4","ref1","5970","6074","95"
"9","ref5","7320","7788","96"
"9","ref1","6067","6418","80"
"5","ref4","6928","7058","81"
"11","ref3","1732","1768","93"
"12","ref4","9540","9675","85"
"12","ref1","7588","7633","80"
"8","ref4","8580","8920","88"
"1","ref1","4363","4414","91"
"8","ref4","7163","8162","88"
"5","ref4","8487","8720","100"
"10","ref5","4320","5319","88"
"8","ref1","515","574","93"
"5","ref1","2497","2527","86"
"5","ref1","2256","2271","87"
"2","ref4","7304","7831","80"
"6","ref3","1719","1750","97"
"2","ref4","7907","8054","99"
"5","ref2","3975","4258","83"
"8","ref1","4482","4561","88"
"3","ref3","1988","2024","89"
"8","ref1","1457","1479","100"
"8","ref2","3750","4213","90"
"11","ref1","1154","1334","82"
"7","ref3","1901","1945","92"
"1","ref1","5474","5530","92"
"2","ref3","1877","1977","94"
"4","ref4","6636","6858","91"
"12","ref4","8494","8749","88"
"1","ref4","6072","6135","94"
"12","ref1","2391","2454","91"
"6","ref4","8564","8781","94"
"7","ref4","7262","7409","91"
"10","ref3","1683","1723","91"
"10","ref4","8603","9602","84"
"9","ref1","5951","6123","93"
"3","ref2","2869","3307","88"
"8","ref5","6104","6687","82"
"12","ref1","5664","5801","97"
"12","ref1","2221","2454","93"
"3","ref1","3751","3936","89"
"9","ref4","8656","8703","90"
"6","ref2","2479","3018","81"
"3","ref2","2544","2939","95"
"5","ref4","7124","7299","86"
"3","ref4","7603","7740","86"
"10","ref1","7777","7852","83"
"11","ref5","4996","5806","97"
"8","ref2","3907","4014","81"
"2","ref1","4787","4871","85"
"4","ref3","1955","2030","94"
"4","ref5","7563","7801","90"
"4","ref1","5476","5676","94"
"6","ref1","6364","6398","84"
"9","ref4","8748","8808","100"
"2","ref1","7531","7605","92"
"7","ref1","1052","1187","97"
"10","ref3","1998","2107","80"
"1","ref4","9417","9645","90"
"8","ref4","7559","7981","89"
"5","ref1","6222","6409","87"
"2","ref1","2351","2663","82"
"9","ref2","3212","3668","83"
"7","ref1","710","759","97"
"1","ref1","3381","3442","81"
"5","ref1","1879","1982","81"
"4","ref1","4843","5299","97"
"12","ref3","1652","1688","80"
"11","ref1","5291","5453","94"
"7","ref2","2526","2664","86"
"6","ref2","3717","4498","87"
"8","ref1","6560","6633","91"
"3","ref1","1372","1427","94"
"8","ref1","5404","5467","90"
"6","ref1","7837","7931","81"
"5","ref1","2399","2526","80"
"2","ref4","7845","8169","84"
"7","ref2","2597","3596","82"
"8","ref2","3305","3339","85"
"2","ref3","1969","2296","89"
"7","ref1","2188","2214","92"
"10","ref1","3835","3867","94"
"12","ref2","2267","2331","92"
"7","ref1","5146","5229","90"
"5","ref4","6067","6187","82"
"4","ref3","1834","1895","81"
"2","ref4","8097","9068","96"
"9","ref4","9785","9881","90"
"2","ref4","6142","6334","81"
"5","ref1","751","794","93"
"9","ref4","6978","7200","82"
"1","ref2","3282","3537","89"
"4","ref4","7154","7164","92"
"4","ref3","1541","1608","95"
"7","ref2","2379","3116","97"
"6","ref3","1505","1528","90"
"7","ref4","9131","9157","84"
"10","ref4","6529","6756","82"
"6","ref5","8601","8882","84"
"6","ref1","1862","1916","83"
"3","ref2","2639","2689","97"
"5","ref1","4017","4040","90"
"10","ref5","7357","7510","91"
"1","ref1","5277","5394","93"
"6","ref5","6831","7660","92"
"9","ref1","2549","2982","99"
"10","ref2","3523","3944","97"
"8","ref2","2873","3765","97"
"5","ref4","9780","9856","86"
"6","ref4","9884","10883","93"
"11","ref5","7095","7165","86"
"9","ref1","4205","4221","93"
"5","ref1","5586","5717","85"
"5","ref4","9110","10109","95"
"10","ref5","4342","4670","87"
"11","ref4","7872","7964","96"
"2","ref3","1712","1754","97"
"5","ref1","141","334","92"
"7","ref2","2091","3090","87"
"6","ref2","2722","3096","81"
"8","ref2","3154","3216","80"
"7","ref4","9249","9282","85"
"2","ref4","8302","8430","91"
"12","ref2","3103","3216","90"
"5","ref1","7893","8123","99"
"6","ref1","1400","1694","92"
"7","ref1","7880","7986","96"
"8","ref2","2291","2671","93"
"5","ref4","6240","7239","91"
"3","ref2","3246","3768","100"
"12","ref1","594","632","93"
"8","ref4","8377","8465","97"
"5","ref2","2039","3038","93"
"8","ref2","3466","3646","83"
"8","ref3","1677","1818","96"
"1","ref4","8754","8803","89"
"8","ref5","6367","6566","83"
"9","ref5","7805","8443","89"
"12","ref4","8057","8336","81"
"7","ref4","7701","7828","82"
"10","ref2","3146","3366","94"
"9","ref3","1580","1611","81"
"2","ref4","8381","8558","86"
"2","ref1","7652","7854","81"
"9","ref4","9118","9212","99"
"3","ref3","1638","1661","84"
"4","ref2","2413","2637","92"
"4","ref5","4338","4767","99"
"7","ref3","1683","1685","83"
"2","ref2","3283","3349","91"
"11","ref3","1857","1882","84"
"7","ref1","1314","1328","84"
"5","ref5","5152","5411","81"
"9","ref1","6913","7208","98"
"12","ref4","8035","8121","92"
"8","ref1","2787","3786","99"
"9","ref2","3479","4478","85"
"3","ref4","6061","6137","93"
"5","ref4","7923","7960","96"
"12","ref1","767","864","93"
"4","ref3","1838","2036","86"
"3","ref1","782","814","90"
"8","ref1","1160","1530","99"
"11","ref2","2014","2603","89"
"4","ref1","1191","1240","88"
"10","ref1","160","244","86"
"4","ref4","6688","6991","94"
"12","ref2","3382","3460","91"
"1","ref3","1878","1888","92"
"11","ref4","8996","9735","100"
"11","ref2","2255","2470","91"
"3","ref1","4399","4476","92"
"4","ref4","6223","6246","91"
"11","ref5","5119","5814","87"
"4","ref4","6582","6685","90"
"10","ref1","5584","5746","90"
"1","ref3","1783","1831","85"
"10","ref2","2673","2986","89"
"3","ref1","6119","6268","83"
"7","ref2","2309","2468","88"
"12","ref1","3851","3918","82"
"6","ref2","2973","3972","95"
"12","ref1","1900","1922","84"
"10","ref5","4889","5888","85"
"8","ref3","1591","1732","91"
"1","ref1","3326","3372","100"
"1","ref1","4600","4628","96"
"6","ref3","1556","1607","87"
"2","ref1","7115","7130","92"
"10","ref4","6050","6296","89"
"5","ref1","3205","3286","81"
"1","ref4","9270","9716","85"
"11","ref4","9835","10356","86"
"7","ref3","1875","1930","99"
"9","ref3","1779","1853","98"
"7","ref5","4041","4294","92"
"10","ref3","1775","1795","87"
"1","ref1","7095","8094","97"
"2","ref2","3080","4002","94"
"9","ref2","2365","2415","85"
"9","ref5","6420","6641","96"
"7","ref4","6549","7389","84"
"8","ref1","2068","2131","90"
"5","ref3","2000","2039","98"
"7","ref3","1820","1836","80"
"7","ref2","3627","3783","82"
"8","ref3","1905","1916","92"
"5","ref1","5761","5780","100"
"3","ref3","1882","2022","83"
"4","ref5","7506","7904","92"
"9","ref1","5261","5318","81"
"8","ref4","7856","8467","88"
"7","ref1","5294","5387","98"
"12","ref1","3709","3737","100"
"12","ref3","1636","1681","92"
"5","ref5","6267","7266","98"
"5","ref4","7355","7731","84"
"12","ref1","3151","3203","92"
"11","ref4","7471","8470","86"
"5","ref5","6952","7951","93"
"12","ref2","3497","4308","98"
"7","ref5","7486","8067","90"
"1","ref1","7799","8034","81"
"7","ref4","6416","6443","89"
"10","ref1","6014","6095","85"
"11","ref3","1661","1751","88"
"6","ref3","1512","1550","94"
"5","ref4","8055","8497","100"
"8","ref1","3164","3589","81"
"12","ref4","7133","7760","91"
"8","ref4","8655","8776","83"
"5","ref1","6821","6863","82"
"1","ref4","7383","7447","99"
"2","ref1","7907","8008","93"
"1","ref2","3216","3752","91"
"10","ref2","3045","3277","99"
"12","ref2","2174","2492","95"
"3","ref3","1589","1705","98"
"10","ref1","5886","6059","98"
"10","ref2","3103","3861","98"
"10","ref4","9752","9906","96"
"1","ref3","1918","1950","85"
"7","ref3","1902","2325","93"
"12","ref5","6451","7437","85"
"3","ref4","6446","6620","99"
"8","ref1","4915","5011","90"
"8","ref4","6111","6195","88"
"5","ref4","6642","7641","82"
"5","ref4","8853","9087","99"
"2","ref5","4496","4653","98"
"5","ref1","6153","6235","92"
"6","ref2","3448","3564","94"
"10","ref1","2736","2803","94"
"12","ref3","1873","2070","82"
"11","ref2","3611","3801","85"
"3","ref4","6927","7752","100"
"2","ref4","7868","8867","82"
"4","ref3","1876","1938","89"
"4","ref2","2082","2227","80"
"7","ref4","8361","8782","84"
"9","ref2","2870","3303","84"
"11","ref3","1778","1837","89"
"9","ref4","7912","8629","99"
"5","ref1","3193","3282","99"
"4","ref4","9911","10172","87"
"9","ref2","2632","2681","83"
"4","ref2","2063","2353","86"
"8","ref1","6053","6178","86"
"8","ref4","7326","8325","87"
"2","ref1","3916","3966","83"
"10","ref3","1694","1817","90"
"4","ref1","5116","5177","90"
"11","ref3","1652","1670","82"
"9","ref1","939","1287","90"
"6","ref3","1842","1916","83"
"5","ref4","9805","10036","81"
"10","ref1","3141","3178","84"
"12","ref5","5092","5870","99"
"7","ref1","2292","2312","86"
"6","ref1","7938","8129","85"
"9","ref2","2354","3035","87"
"3","ref3","1795","1823","92"
"11","ref2","2784","3000","81"
"10","ref5","8600","9599","91"
"2","ref1","438","452","93"
"6","ref1","3016","3354","85"
"3","ref1","2881","3018","80"
"9","ref4","8308","8547","95"
"12","ref5","5342","5381","94"
"8","ref1","6672","7233","80"
"9","ref3","1669","1823","84"
"7","ref5","4139","4703","99"
"8","ref1","1262","1299","90"
"3","ref1","1663","1677","93"
"2","ref2","2471","2593","99"
"2","ref4","9631","9905","80"
"5","ref2","3862","4701","90"
"5","ref3","1512","1539","87"
"3","ref3","1755","1811","97"
"12","ref1","5834","6486","83"
"10","ref4","8904","9629","85"
"6","ref4","7742","7818","89"
"12","ref2","2173","2475","95"
"11","ref1","4804","4846","87"
"1","ref4","7663","7884","93"
"7","ref5","5246","5992","87"
"1","ref4","8940","9067","86"
"9","ref5","8787","9786","92"
"2","ref4","7283","7338","92"
"12","ref3","1949","1991","95"
"8","ref1","6455","6497","85"
"1","ref4","6511","6651","88"
"1","ref2","2436","2866","91"
"6","ref2","3332","3643","100"
"3","ref1","5565","5663","93"
"6","ref1","4904","4911","83"
"3","ref3","1618","1652","93"
"3","ref4","8960","9065","95"
"4","ref3","1804","1994","93"
"12","ref2","3534","4217","99"
"2","ref4","9220","9886","93"
"8","ref3","1838","1844","91"
"5","ref4","9853","9897","87"
"10","ref2","3002","4001","84"
"3","ref4","7650","7966","89"
"10","ref4","6056","6228","97"
"4","ref4","6273","6293","90"
"2","ref1","3857","3904","94"
"6","ref4","9990","10989","99"
"7","ref3","1560","1594","85"
"2","ref5","8056","8291","83"
"11","ref1","924","962","82"
"5","ref2","2000","2999","98"
"3","ref3","1781","1806","98"
"8","ref3","1960","2038","92"
"11","ref2","2054","2492","86"
"6","ref4","8594","8630","94"
"8","ref3","1546","2545","89"
"5","ref4","7086","7213","88"
"11","ref4","7520","7675","86"
"9","ref4","9724","9935","90"
"8","ref4","7757","8062","100"
"5","ref1","3997","4445","93"
"6","ref3","1977","2067","87"
"1","ref3","1749","1838","97"
"12","ref4","7627","8025","97"
"9","ref4","7615","7746","88"
"4","ref4","7031","7222","90"
"1","ref1","3950","4164","94"
"10","ref4","6244","6404","93"
"2","ref3","1700","1736","80"
"11","ref4","8720","8812","85"
"7","ref1","4397","4732","89"
"4","ref2","3069","3405","81"
"5","ref4","6479","6626","84"
"8","ref1","1606","1755","98"
"1","ref3","1502","1551","84"
"4","ref5","5572","5800","88"
"11","ref1","6922","7062","94"
"2","ref4","9567","9605","91"
"6","ref4","8051","8143","81"
"11","ref1","5567","5641","86"
"11","ref4","8706","8886","90"
"3","ref4","7777","8237","80"
"6","ref4","7409","7492","80"
"10","ref2","2626","2713","82"
"1","ref4","6034","6147","96"
"3","ref2","2621","2821","99"
"4","ref4","7386","7657","93"
"9","ref1","1864","2863","96"
"9","ref2","3756","3887","98"
"1","ref5","5535","5847","82"
"10","ref1","4823","4886","96"
"6","ref4","6335","6686","94"
"4","ref4","8940","9633","99"
"11","ref1","1427","1512","81"
"10","ref1","1954","1980","87"
"9","ref2","3317","3405","91"
"7","ref5","7079","7920","81"
"5","ref5","8165","8314","91"
"7","ref1","7081","7179","97"
"9","ref2","2416","2503","96"
"3","ref4","8189","8459","91"
"4","ref1","4180","4391","82"
"8","ref1","5961","6153","92"
"11","ref2","2988","3939","91"
"8","ref3","1742","1851","82"
"1","ref2","3267","3811","95"
"1","ref1","38","82","81"
"1","ref2","3513","3721","96"
"4","ref5","8623","9622","93"
"9","ref2","2484","2623","90"
"2","ref1","3563","3651","92"
"3","ref2","2014","2531","81"
"2","ref2","2048","2163","99"
"1","ref1","6750","6844","98"
"3","ref1","5545","5641","95"
"5","ref3","1935","1961","100"
"12","ref4","7530","7610","92"
"4","ref4","6806","6998","94"
"5","ref3","1620","1646","81"
"8","ref4","6490","7489","97"
"1","ref5","4722","5478","95"
"2","ref1","1362","1471","95"
"12","ref4","7478","7505","84"
"8","ref1","3351","3781","81"
"1","ref2","3808","4071","99"
"6","ref2","2527","3526","93"
"8","ref4","7667","7915","99"
"1","ref1","5918","6007","91"
"10","ref2","3003","3557","93"
"1","ref2","2480","3175","100"
"11","ref3","1546","1651","100"
"9","ref2","3463","3669","80"
"11","ref3","1912","1920","80"
"7","ref4","9121","9144","83"
"12","ref5","5888","6887","86"
"2","ref1","4143","4233","95"
"1","ref5","7424","7778","99"
"5","ref5","5646","6014","93"
"8","ref3","1623","1649","97"
"5","ref5","5614","5762","85"
"3","ref4","8196","8485","80"
"7","ref2","3139","3175","80"
"11","ref4","6900","7007","100"
"4","ref3","1598","1688","96"
"10","ref1","2342","2471","89"
"5","ref1","5717","5793","90"
"12","ref3","1679","1702","91"
"11","ref2","2617","3014","80"
"4","ref3","1504","1508","86"
"4","ref4","7327","7816","96"
"3","ref2","2145","2255","100"
"12","ref4","6425","6892","84"
"5","ref1","5613","5717","82"
"4","ref5","4592","5591","89"
"4","ref3","1625","1686","85"
"12","ref4","6471","7470","91"
"10","ref4","9010","9320","97"
"7","ref3","1929","1961","95"
"12","ref3","1870","1921","98"
"7","ref4","7713","8058","87"
"1","ref2","3795","3912","84"
"3","ref3","1737","1782","80"
"7","ref2","3944","4865","100"
"2","ref4","8067","8106","80"
"10","ref2","3711","3790","93"
"1","ref4","8303","8476","95"
"1","ref1","87","100","88"
"3","ref4","7240","7973","100"
"7","ref3","1583","1606","87"
"11","ref4","7845","8510","86"
"5","ref1","4225","4257","99"
"6","ref2","3000","3204","98"
"6","ref4","9007","9076","87"
"10","ref1","1769","1814","92"
"2","ref3","1756","1796","91"
"6","ref5","6388","7073","97"
"2","ref1","7173","7270","86"
"6","ref1","439","544","98"
"9","ref4","6028","6066","92"
"9","ref4","7585","7641","81"
"5","ref5","4904","5903","80"
"8","ref4","8855","9247","93"
"4","ref4","8057","8394","95"
"8","ref4","7661","8304","82"
"4","ref1","113","535","84"
"9","ref1","1876","1955","90"
"1","ref5","5718","6717","98"
"12","ref3","1964","1976","91"
"5","ref2","2206","3205","91"
"6","ref2","3967","4330","99"
"8","ref2","2667","2888","89"
"9","ref1","7603","7687","97"
"11","ref1","3656","3907","85"
"1","ref3","1699","1822","88"
"7","ref5","8645","8951","81"
"6","ref1","3303","3430","85"
"7","ref3","1779","1859","99"
"5","ref1","1474","1831","87"
"6","ref1","5100","5122","90"
"7","ref4","9199","9457","83"
"8","ref5","6506","6668","92"
"2","ref2","2260","2617","94"
"3","ref3","1532","1610","80"
"4","ref2","3714","4104","96"
"9","ref2","2552","3551","88"
"5","ref3","1789","1798","93"
"6","ref2","3750","4740","94"
"7","ref1","1901","1999","81"
"10","ref4","6243","6322","89"
"10","ref3","1969","2026","80"
"4","ref1","4245","4433","94"
"5","ref4","8822","8848","97"
"6","ref1","5386","5420","90"
"8","ref5","8981","9980","88"
"7","ref5","6036","6697","93"
"8","ref3","1551","1583","80"
"2","ref1","629","733","96"
"10","ref3","1765","1774","90"
"5","ref2","2283","3282","84"
"10","ref5","8688","9269","80"
"1","ref1","2468","2494","89"
"2","ref4","9301","9532","96"
"6","ref2","3418","3619","98"
"11","ref5","6693","6936","91"
"7","ref3","1845","1898","81"
"9","ref3","1643","1702","82"
"6","ref1","6882","6983","98"
"3","ref4","6184","6800","92"
"12","ref1","885","1007","90"
"8","ref2","2153","2384","85"
"3","ref3","1855","2050","94"
"3","ref1","2224","2311","93"
"11","ref3","1781","1790","86"
"7","ref3","1777","1924","97"
"11","ref2","2690","2803","84"
"10","ref1","7443","7512","92"
"2","ref2","3108","3753","97"
"11","ref2","3290","3412","98"
"6","ref2","2372","2468","80"
"6","ref4","8442","9441","82"
"4","ref4","8139","8352","83"
"7","ref2","2315","2637","85"
"10","ref2","3774","4773","94"
"1","ref4","9189","9640","85"
"9","ref4","9887","9950","88"
"9","ref4","8280","8416","99"
"12","ref1","3266","3310","82"
"12","ref1","1682","1866","98"
"10","ref3","1661","1694","90"
"3","ref1","7074","7138","92"
"2","ref2","3864","3925","96"
"5","ref4","9549","9683","81"
"1","ref1","3378","3677","83"
"10","ref3","1796","1891","87"
"6","ref3","1844","1858","93"
"1","ref1","4099","4150","94"
"7","ref3","1871","1948","98"
"5","ref1","3439","3552","94"
"7","ref1","6431","6473","100"
"11","ref3","1743","1757","91"
"2","ref2","3185","3364","89"
"11","ref3","1534","1708","83"
"1","ref1","4934","5082","95"
"8","ref3","1640","1755","85"
"12","ref4","7076","7136","99"
"4","ref2","2360","3290","99"
"3","ref2","2169","2713","82"
"10","ref2","2401","3023","93"
"7","ref5","5696","6695","97"
"11","ref1","5010","5142","96"
"11","ref4","9776","9818","80"
"3","ref3","1960","1985","87"
"2","ref1","321","362","94"
"9","ref4","9035","9199","81"
"9","ref5","6365","7240","85"
"7","ref2","2304","2349","88"
"6","ref2","3066","4065","95"
"7","ref2","2059","2504","80"
"4","ref4","8940","8967","88"
"2","ref1","1892","2009","88"
"1","ref2","2403","2690","97"
"3","ref4","6001","6305","89"
"3","ref1","1081","1138","81"
"1","ref4","9316","9745","94"
"6","ref5","5392","6391","95"
"5","ref3","1647","1655","80"
"3","ref4","6036","6359","90"
"10","ref4","8856","8924","89"
"9","ref4","7506","7689","98"
"1","ref3","1703","1725","87"
"2","ref2","2633","3415","82"
"4","ref2","2081","2183","93"
"9","ref3","1877","1972","86"
"10","ref2","3340","3587","88"
"7","ref4","8271","8392","85"
"11","ref4","6663","6724","98"
"12","ref1","1994","2027","95"
"5","ref4","8612","8834","82"
"5","ref4","9813","10218","91"
"3","ref1","5604","5968","80"
"3","ref1","7479","7599","82"
"2","ref2","2865","3864","82"
"8","ref3","1778","1826","92"
"11","ref5","5798","6454","97"
"4","ref3","1925","1988","88"
"7","ref2","2209","2264","99"
"6","ref3","1704","1749","83"
"8","ref2","3653","3892","90"
"1","ref1","6187","6324","93"
"11","ref1","3788","3824","94"
"1","ref3","1516","1593","98"
"8","ref4","8835","9361","97"
"10","ref4","8191","8310","83"
"8","ref3","1821","1841","90"
"7","ref2","3655","4341","88"
"6","ref4","6258","6790","90"
"9","ref2","2183","2754","94"
"2","ref1","5927","5960","90"
"4","ref3","1586","1620","92"
"6","ref2","3923","4232","97"
"1","ref1","5853","5986","91"
"8","ref5","8400","8989","93"
"10","ref4","7031","7811","84"
"9","ref4","7200","7432","85"
"11","ref4","8482","8548","86"
"10","ref1","3780","3854","81"
"10","ref4","6974","7106","86"
"1","ref5","7215","7666","95"
"9","ref4","6914","7059","87"
"10","ref2","2681","3680","99"
"5","ref4","6389","6483","90"
"9","ref3","1699","1735","82"
"1","ref1","3813","3930","89"
"11","ref2","3349","3435","100"
"4","ref1","1656","1689","80"
"12","ref4","9514","10039","99"
"10","ref1","1247","1381","80"
"12","ref4","6461","6588","99"
"7","ref4","9521","9693","91"
"6","ref4","6644","6683","90"
"5","ref4","9562","9577","99"
"5","ref1","154","254","96"
"7","ref2","3090","3149","80"
"3","ref2","2681","2913","94"
"6","ref3","1552","1683","93"
"6","ref1","4667","4697","94"
"3","ref3","1789","1804","96"
"4","ref4","8426","8654","86"
"8","ref3","1989","2020","98"
"1","ref2","3623","3815","100"
"4","ref3","1610","1691","89"
"9","ref2","3019","3183","99"
"5","ref1","5137","5309","87"
"1","ref2","2185","2895","88"
"7","ref3","1733","1930","92"
"1","ref1","1141","1381","89"
"11","ref3","1532","1548","89"
"4","ref1","1139","1185","99"
"3","ref5","7627","8316","80"
"1","ref5","7729","8728","80"
"3","ref2","2035","2076","88"
"11","ref2","2986","3181","96"
"3","ref1","6282","6510","94"
"11","ref1","3704","3909","83"
"2","ref1","1495","1544","88"
"4","ref4","9216","9322","82"
"2","ref1","7031","7190","86"
"4","ref3","1993","2276","85"
"12","ref5","5895","6140","82"
"3","ref1","3415","3519","81"
"12","ref2","3910","4307","85"
"4","ref1","7440","7579","81"
"11","ref1","3170","3240","87"
"5","ref4","8819","8906","90"
"3","ref2","3001","3087","81"
"3","ref4","9409","9530","95"
"2","ref4","7682","8273","84"
"8","ref2","2247","3189","80"
"10","ref5","4856","5855","83"
"3","ref3","1941","1956","91"
"9","ref2","3395","3564","80"
"8","ref2","2608","3126","82"
"9","ref2","3225","3680","83"
"8","ref2","3692","4307","82"
"11","ref1","6179","6349","93"
"9","ref1","4044","4070","88"
"2","ref4","7028","7121","91"
"2","ref3","1689","1888","95"
"2","ref2","3777","4129","85"
"2","ref1","3738","3834","99"
"3","ref3","1863","1881","93"
"11","ref1","5763","6118","91"
"5","ref4","7351","7517","93"
"12","ref2","2544","3204","80"
"9","ref4","9264","9334","99"
"4","ref5","4140","5139","82"
"1","ref5","4758","5299","99"
"4","ref2","2006","2130","88"
"8","ref2","2167","2475","96"
"5","ref4","6226","6530","85"
"3","ref5","8480","8939","92"
"9","ref1","1159","1194","100"
"11","ref5","4293","5292","83"
"10","ref1","2425","2708","84"
"9","ref3","1755","1955","82"
"8","ref4","7035","7162","90"
