"channel","reference","start","end","identity"
"11","ref1","6205","6229","90"
"2","ref4","8535","8679","81"
"8","ref1","7717","7821","82"
"12","ref3","1712","1722","86"
"7","ref5","8699","8732","94"
"7","ref4","8948","9451","98"
"7","ref5","6402","6963","85"
"2","ref4","8196","8302","86"
"9","ref4","8440","8570","90"
"12","ref5","6904","6988","89"
"2","ref5","5186","5430","88"
"6","ref1","4494","4724","93"
"4","ref3","1758","1761","90"
"1","ref5","8528","8870","97"
"9","ref5","8522","8864","86"
"12","ref2","2228","2481","81"
"4","ref2","2253","2626","95"
"5","ref2","2387","2872","97"
"2","ref3","1555","1711","98"
"7","ref1","36","62","80"
"4","ref4","9216","9388","92"
"5","ref3","1562","1608","85"
"9","ref2","3281","4280","88"
"11","ref2","2255","2688","99"
"1","ref2","3396","3501","92"
"4","ref5","5127","5719","93"
"9","ref1","5609","6081","85"
"5","ref3","1692","1711","90"
"9","ref1","37","492","86"
"7","ref1","5594","5604","85"
"12","ref1","1997","2102","80"
"6","ref4","8549","8805","87"
"2","ref2","3487","3612","82"
"6","ref4","7788","7798","93"
"12","ref1","6227","6358","93"
"1","ref1","3890","4008","99"
"12","ref1","6485","6571","90"
"3","ref3","1713","1738","84"
"12","ref1","1937","2042","83"
"2","ref4","8545","9544","87"
"3","ref2","3648","3774","99"
"1","ref4","9609","9687","97"
"4","ref1","3972","4140","82"
"9","ref3","1544","1559","97"
"2","ref1","7970","7984","100"
"10","ref4","9861","10008","81"
"10","ref4","8378","8663","80"
"6","ref4","8577","8667","90"
"2","ref1","5958","5967","99"
"3","ref3","1593","1705","91"
"2","ref4","6002","6280","85"
"10","ref3","1736","1893","86"
"12","ref1","5519","6508","99"
"8","ref3","1523","1543","86"
"1","ref1","1821","2004","81"
"12","ref3","1954","2077","98"
"9","ref5","7951","8950","86"
"10","ref2","2858","3467","87"
"4","ref4","6933","7375","88"
"9","ref1","5827","6391","94"
"9","ref2","3987","4355","98"
"2","ref2","2422","2490","90"
"7","ref2","3102","3190","96"
"7","ref1","2768","3457","90"
"1","ref1","4492","4640","87"
"12","ref4","9274","9439","96"
"10","ref2","3331","3503","93"
"10","ref3","1894","1945","82"
"5","ref2","2907","3570","81"
"8","ref3","1583","1608","96"
"10","ref1","4291","4325","92"
"8","ref5","5226","5503","94"
"11","ref5","5009","5270","98"
"10","ref2","3457","3537","92"
"11","ref5","6054","6883","88"
"6","ref2","2057","3056","80"
"2","ref2","2927","3009","88"
"2","ref2","3012","3535","97"
"10","ref1","1435","1453","84"
"2","ref1","6313","6347","96"
"6","ref4","6028","6746","95"
"12","ref3","1532","1646","99"
"1","ref4","8755","8874","82"
"6","ref3","1888","1957","100"
"11","ref1","5542","5658","100"
"12","ref1","1174","1282","97"
"9","ref5","4247","4679","94"
"9","ref4","6818","7078","80"
"5","ref1","2063","2193","84"
"12","ref1","957","1013","89"
"3","ref3","1603","1747","99"
"12","ref2","3623","4367","97"
"3","ref2","2429","2604","99"
"7","ref2","2814","2847","90"
"3","ref2","2799","2936","89"
"2","ref4","9679","9936","100"
"8","ref3","1720","1734","86"
"6","ref2","2085","2218","87"
"2","ref2","3094","4093","95"
"1","ref1","504","785","100"
"12","ref2","3490","3655","85"
"12","ref1","1204","1597","85"
"9","ref2","2471","3470","92"
"4","ref1","6482","6525","84"
"9","ref3","1719","1764","82"
"3","ref4","7668","7805","85"
"7","ref4","7324","7572","94"
"11","ref3","1687","1738","98"
"10","ref2","2785","3339","83"
"11","ref2","3645","3873","92"
"7","ref3","1642","1669","99"
"9","ref1","3740","3943","94"
"1","ref3","1729","1764","98"
"9","ref1","2815","3057","96"
"3","ref4","9638","9741","81"
"3","ref1","1412","1483","100"
"11","ref4","9175","9727","98"
"8","ref1","2186","2589","89"
"2","ref2","3349","3463","93"
"5","ref3","1679","1706","93"
"11","ref5","4007","5006","88"
"5","ref4","9902","10249","87"
"11","ref4","7461","8090","95"
"11","ref1","5206","5465","98"
"1","ref4","7300","7525","88"
"12","ref4","9552","10551","94"
"1","ref1","4709","4782","87"
"2","ref4","6316","6941","90"
"5","ref1","6723","6881","98"
"3","ref4","7275","7871","98"
"2","ref1","196","360","82"
"8","ref1","45","133","83"
"2","ref2","3528","4212","93"
"2","ref1","4210","4284","83"
"5","ref1","1918","2157","91"
"6","ref4","7847","8076","98"
"1","ref1","5981","6127","81"
"11","ref4","9721","9803","96"
"3","ref1","7177","7272","86"
"5","ref2","2604","3550","89"
"11","ref4","7266","7531","87"
"6","ref4","6655","7654","89"
"8","ref1","2545","2629","88"
"6","ref4","8587","8600","85"
"2","ref5","4766","5765","95"
"6","ref1","3514","3950","97"
"2","ref4","7709","8306","94"
"9","ref2","3861","4367","100"
"4","ref4","8622","8857","82"
"7","ref1","3007","3009","90"
"8","ref2","3589","4222","94"
"9","ref4","6313","6487","88"
"12","ref5","8585","9584","98"
"1","ref4","9599","9856","97"
"1","ref4","7437","7617","87"
"3","ref4","6752","7026","88"
"8","ref1","6989","7296","95"
"12","ref2","2700","3013","89"
"9","ref4","6884","7201","96"
"5","ref1","4905","5468","80"
"12","ref4","6848","6899","88"
"4","ref4","9947","10147","97"
"10","ref4","8014","9013","97"
"6","ref1","2434","2623","95"
"8","ref3","1904","1913","97"
"3","ref1","2694","3243","87"
"7","ref4","6866","7180","97"
"8","ref3","1884","2452","88"
"3","ref1","2324","2388","95"
"3","ref3","1899","2199","84"
"1","ref2","2974","3115","85"
"1","ref2","3564","3898","82"
"10","ref4","9470","9563","82"
"2","ref3","1656","1670","96"
"1","ref2","2596","3001","91"
"12","ref2","3757","4552","87"
"2","ref1","3246","3417","98"
"3","ref1","2531","2611","92"
"1","ref4","8004","8144","84"
"4","ref1","1337","1474","81"
"9","ref4","7118","7388","87"
"2","ref4","7607","7763","89"
"8","ref4","8445","8689","87"
"4","ref4","6771","6871","92"
"1","ref4","9035","9580","84"
"7","ref1","6138","6151","98"
"12","ref4","7344","7377","90"
"1","ref1","3673","4523","84"
"11","ref1","6891","6951","80"
"9","ref3","1751","1808","83"
"9","ref3","1737","1859","98"
"4","ref2","2622","2779","85"
"5","ref4","8012","8029","91"
"10","ref4","8757","8854","89"
"12","ref1","4848","4966","80"
"9","ref3","1693","1774","82"
"3","ref2","2563","3562","91"
"4","ref1","442","467","100"
"11","ref1","3251","3359","94"
"8","ref2","2215","2991","83"
"5","ref4","6452","6832","96"
"10","ref1","6638","7237","88"
"8","ref4","8259","8353","80"
"6","ref5","8691","9066","82"
"7","ref4","9188","9879","98"
"6","ref3","1712","1729","100"
"6","ref4","7741","7906","80"
"5","ref3","1853","1998","83"
"7","ref4","7198","7373","95"
"3","ref1","7752","8116","83"
"6","ref2","2237","2690","96"
"12","ref2","3471","3884","91"
"2","ref4","9087","9244","84"
"8","ref4","9242","9409","90"
"4","ref1","6846","7000","84"
"5","ref1","7657","7756","84"
"12","ref2","2471","2827","84"
"12","ref4","8100","8144","100"
"3","ref2","3389","3463","93"
"2","ref3","1939","2009","83"
"10","ref3","1728","1751","90"
"7","ref1","646","830","94"
"1","ref1","7036","7210","84"
"6","ref3","1833","1875","82"
"12","ref1","5575","5663","82"
"4","ref2","2080","2257","93"
"11","ref3","1758","1839","100"
"10","ref5","7677","7813","85"
"9","ref2","3423","3561","87"
"11","ref4","8365","8658","83"
"9","ref3","1708","1719","94"
"1","ref1","2862","2914","86"
"6","ref1","410","479","91"
"5","ref3","1594","1598","98"
"1","ref3","1928","1962","95"
"2","ref4","7211","7297","80"
"10","ref4","8956","9086","89"
"6","ref4","7013","8012","97"
"2","ref4","6333","6352","84"
"9","ref1","516","1075","94"
"10","ref4","7554","8006","90"
"7","ref2","3532","3926","87"
"9","ref3","1711","1786","98"
"7","ref2","2467","3115","100"
"9","ref3","1663","1811","85"
"3","ref4","8098","8159","82"
"1","ref2","3626","3866","100"
"3","ref4","8628","8792","91"
"6","ref4","9136","9263","97"
"9","ref4","8894","9082","94"
"2","ref2","3639","3957","81"
"6","ref1","4962","4970","92"
"8","ref1","534","591","88"
"1","ref3","1758","1786","89"
"10","ref1","2458","2585","81"
"7","ref4","9104","9257","82"
"5","ref3","1956","2029","80"
"2","ref1","7678","7718","86"
"8","ref1","7389","7425","94"
"3","ref4","8568","8731","80"
"11","ref4","6236","6331","95"
"1","ref1","4055","4143","88"
"9","ref4","9333","9539","92"
"1","ref4","7710","8050","93"
"1","ref2","2613","3129","96"
"4","ref5","5487","5713","85"
"2","ref4","8212","8598","89"
"1","ref2","2737","2985","86"
"3","ref4","6004","6175","86"
"3","ref1","4031","4960","91"
"8","ref3","1546","1611","92"
"6","ref5","7287","8286","91"
"3","ref4","6985","7984","80"
"5","ref4","7494","8040","81"
"5","ref1","6308","6318","92"
"2","ref3","1870","1894","82"
"9","ref2","3963","4897","84"
"4","ref2","3627","3698","80"
"9","ref1","3841","3920","96"
"11","ref4","9421","10420","96"
"6","ref2","2318","2597","81"
"8","ref5","6068","6893","96"
"3","ref4","8131","8275","84"
"9","ref5","5880","6879","80"
"5","ref4","8885","9884","95"
"1","ref2","3947","4312","92"
"6","ref2","2530","2963","93"
"2","ref2","3976","4404","86"
"7","ref1","3339","3446","99"
"5","ref4","9289","9333","90"
"5","ref2","2535","2768","87"
"8","ref5","4149","4295","84"
"12","ref1","690","838","91"
"1","ref4","9647","9694","82"
"8","ref4","9271","9392","95"
"3","ref4","6741","6772","95"
"11","ref3","1824","1885","84"
"11","ref3","1778","1833","98"
"1","ref4","9654","9770","83"
"9","ref4","6248","7047","92"
"8","ref4","6678","6837","95"
"7","ref5","5222","6221","80"
"4","ref4","7969","8230","95"
"4","ref3","1923","1960","97"
"1","ref4","8984","9313","87"
"9","ref1","620","664","86"
"4","ref3","1531","1551","99"
"4","ref4","7190","7502","87"
"1","ref2","3322","3414","96"
"8","ref5","6855","7854","83"
"5","ref5","8650","9649","95"
"11","ref4","8666","8784","98"
"11","ref4","9037","9242","89"
"10","ref1","6057","6258","90"
"4","ref5","8254","9253","94"
"12","ref2","2452","2765","92"
"12","ref1","3825","3879","88"
"11","ref2","3232","3369","99"
"7","ref1","484","671","92"
"1","ref1","3785","3874","100"
"12","ref1","3611","3664","88"
"1","ref1","5839","5957","87"
"8","ref3","1713","1765","86"
"5","ref2","2169","2537","89"
"4","ref1","1071","1178","97"
"11","ref5","7683","8294","82"
"12","ref3","1504","1553","95"
"1","ref1","4541","4570","84"
"12","ref5","7961","8056","95"
"4","ref5","4077","5076","99"
"11","ref3","1605","1698","80"
"2","ref4","9674","9781","90"
"8","ref1","2988","3010","83"
"9","ref4","9166","9256","83"
"4","ref5","4296","4629","85"
"7","ref2","2526","2773","97"
"10","ref3","1773","1862","81"
"9","ref5","4896","5246","86"
"3","ref4","6566","6642","81"
"7","ref5","6142","6319","97"
"9","ref2","3878","4877","99"
"4","ref1","1390","1630","98"
"3","ref4","8710","9196","92"
"12","ref3","1716","1764","87"
"4","ref1","592","826","81"
"6","ref2","3475","4205","96"
"2","ref4","8118","8502","83"
"12","ref5","5613","6218","90"
"6","ref1","6028","6829","98"
"5","ref3","1538","1558","92"
"9","ref1","6365","6656","89"
"12","ref1","4489","4529","99"
"5","ref4","9871","10011","86"
"2","ref1","2168","2801","82"
"6","ref4","6874","7310","84"
"7","ref1","1121","1575","81"
"9","ref4","7413","7450","94"
"3","ref1","3314","3401","91"
"9","ref4","7974","8528","82"
"11","ref3","1766","1779","83"
"5","ref3","1849","1927","86"
"7","ref1","5591","5645","94"
"12","ref2","3809","4071","85"
"10","ref1","800","1790","87"
"12","ref3","1613","1630","95"
"12","ref3","1740","1757","99"
"7","ref2","2421","2721","100"
"2","ref4","6514","6662","99"
"7","ref1","2010","2060","80"
"1","ref2","3257","3431","88"
"12","ref4","9148","9594","81"
"7","ref3","1821","1834","87"
"10","ref4","7906","8033","91"
"1","ref1","6909","6997","96"
"8","ref5","4473","5413","83"
"9","ref1","7803","8038","81"
"1","ref1","5343","5596","99"
"8","ref4","8097","8321","99"
"1","ref3","1664","1693","80"
"12","ref3","1708","1741","83"
"10","ref3","1504","1527","98"
"6","ref2","2235","2305","97"
"11","ref3","1676","1689","87"
"1","ref2","2474","2618","90"
"1","ref4","6661","6937","91"
"11","ref4","7982","8053","93"
"8","ref1","7346","7575","99"
"11","ref1","1954","2835","90"
"7","ref4","6750","6766","87"
"1","ref1","4240","4282","93"
"6","ref1","3909","4102","85"
"6","ref5","4216","4561","97"
"9","ref3","1933","1958","81"
"9","ref4","8582","8610","99"
"5","ref4","7117","7179","92"
"5","ref1","7723","7821","97"
"10","ref5","8701","9098","83"
"2","ref3","1754","1808","99"
"3","ref2","2640","2915","85"
"4","ref3","1503","1537","81"
"3","ref2","2361","2834","87"
"3","ref4","9640","9840","83"
"8","ref4","8538","8940","93"
"10","ref3","1510","1845","82"
"7","ref3","1569","1605","81"
"4","ref2","2869","3868","82"
"11","ref2","2129","2562","100"
"10","ref1","2430","2482","87"
"7","ref1","5098","5130","97"
"11","ref4","6577","6636","83"
"8","ref1","4225","4379","92"
"8","ref1","6830","6923","85"
"11","ref1","1133","1183","91"
"11","ref2","2414","2677","98"
"4","ref4","8440","8665","99"
"12","ref1","5263","5397","91"
"5","ref4","9996","10723","88"
"12","ref4","6310","6989","87"
"7","ref2","2488","2542","82"
"10","ref2","2699","3071","96"
"9","ref2","2123","2360","96"
"1","ref5","8955","9205","97"
"2","ref4","7011","7161","81"
"4","ref1","3820","3874","87"
"1","ref1","3659","4348","95"
"12","ref2","3419","4115","88"
"6","ref4","7796","7852","99"
"11","ref5","5379","6378","100"
"2","ref3","1616","1643","95"
"5","ref3","1712","1844","91"
"10","ref4","8823","8871","84"
"5","ref2","2826","3127","90"
"7","ref2","3942","4314","80"
"12","ref3","1586","1654","96"
"4","ref2","2571","2578","100"
"5","ref2","2149","2605","91"
"11","ref2","3583","3745","98"
"7","ref2","3650","3788","89"
"11","ref5","5139","5582","95"
"4","ref2","3712","4548","99"
"12","ref3","1944","1962","81"
"10","ref1","6328","6352","91"
"7","ref2","2947","3028","89"
"5","ref4","8361","8434","81"
"8","ref1","7049","7264","85"
"5","ref3","1660","1877","83"
"7","ref1","3884","3924","92"
"3","ref1","2176","2210","99"
"6","ref4","8501","9500","94"
"6","ref1","5000","5040","81"
"10","ref2","3806","3958","100"
"6","ref4","9838","10023","99"
"1","ref1","1136","1394","85"
"8","ref4","6368","6691","91"
"2","ref2","2878","3863","90"
"11","ref2","3198","3448","80"
"4","ref2","3040","3555","99"
"7","ref2","3753","3955","87"
"11","ref4","7118","7336","89"
"3","ref5","7840","8337","81"
"9","ref5","8307","8719","97"
"8","ref3","1735","1789","91"
"1","ref4","6419","6604","99"
"10","ref2","3414","4413","96"
"6","ref5","4010","5009","95"
"3","ref2","3206","3488","92"
"11","ref3","1559","1602","89"
"2","ref3","1617","1677","89"
"2","ref4","7045","7323","83"
"1","ref2","2036","2106","81"
"3","ref3","1983","2056","91"
"4","ref3","1676","1698","84"
"3","ref3","1732","1755","92"
"12","ref2","2342","3040","97"
"7","ref5","6415","6747","91"
"8","ref2","3507","3597","99"
"2","ref2","2548","2623","83"
"11","ref3","1889","1890","81"
"5","ref2","3576","4345","96"
"7","ref3","1731","1864","91"
"6","ref5","7086","7271","84"
"8","ref1","6309","6353","100"
"11","ref3","1533","1599","100"
"3","ref5","4502","4937","100"
"11","ref1","6608","6647","94"
"6","ref4","8207","8354","82"
"1","ref3","1717","1749","98"
"2","ref1","4803","4889","84"
"12","ref1","668","698","90"
"1","ref2","2808","3554","93"
"6","ref3","1795","1972","86"
"10","ref1","4746","5380","93"
"2","ref4","7755","7946","85"
"9","ref4","8734","8997","94"
"9","ref4","7297","7451","85"
"4","ref1","7627","8175","89"
"5","ref1","7081","7206","89"
"12","ref1","2518","2793","89"
"6","ref2","3669","3854","89"
"1","ref2","2956","3949","90"
"4","ref1","7364","7400","98"
"3","ref5","8456","8950","80"
"2","ref2","2206","2401","95"
"5","ref1","5944","6013","80"
"7","ref3","1828","1865","81"
"5","ref4","9890","10628","96"
"6","ref3","1918","2025","99"
"7","ref4","9153","9206","90"
"8","ref4","8881","8898","95"
"12","ref1","2931","3004","97"
"9","ref1","7875","7921","94"
"12","ref4","9925","9960","92"
"6","ref3","1841","1858","80"
"8","ref2","3351","3386","86"
"2","ref3","1919","2186","95"
"5","ref1","2370","2580","87"
"3","ref5","5483","5675","82"
"9","ref1","1542","1564","86"
"8","ref4","6340","6611","90"
"11","ref5","6669","7033","93"
"6","ref3","1689","1717","83"
"6","ref4","8450","9060","98"
"4","ref2","3811","4073","83"
"6","ref4","8866","9314","86"
"12","ref4","8899","8932","95"
"3","ref2","2261","2756","84"
"9","ref2","3193","3236","90"
"9","ref4","7366","7496","84"
"1","ref1","2519","2635","84"
"2","ref3","1615","1661","99"
"11","ref4","9781","9891","90"
"1","ref2","3757","3876","95"
"10","ref2","2837","2966","91"
"1","ref4","7413","7639","89"
"9","ref3","1569","1570","80"
"5","ref1","4531","4968","96"
"8","ref1","7562","7619","86"
"9","ref2","3885","4352","91"
"12","ref2","2148","2301","91"
"1","ref2","2048","2451","95"
"8","ref2","2162","2477","85"
"3","ref2","3555","3597","96"
"5","ref1","1486","1768","96"
"5","ref2","2728","3055","84"
"4","ref1","1648","1846","85"
"6","ref4","8238","8944","87"
"5","ref2","3016","3562","89"
"5","ref5","6090","6450","87"
"9","ref1","209","292","96"
"3","ref4","8826","8941","80"
"2","ref1","7829","7894","81"
"11","ref1","6276","6368","98"
"5","ref1","582","661","90"
"4","ref2","3685","4322","85"
"12","ref1","934","1071","95"
"5","ref3","1671","1741","92"
"8","ref4","7076","7813","85"
"11","ref4","6757","7302","82"
"1","ref4","9405","9538","97"
"9","ref4","6506","6562","87"
"1","ref1","5501","5716","80"
"10","ref2","3309","3537","84"
"8","ref1","4236","4302","87"
"12","ref2","3656","3763","81"
"5","ref1","7031","7129","95"
"1","ref2","3875","3974","97"
"5","ref3","1730","1840","81"
"3","ref3","1573","1733","82"
"5","ref1","1808","1822","89"
"1","ref2","4000","4564","93"
"3","ref3","1974","2003","93"
"7","ref4","6208","6291","90"
"10","ref4","6711","7178","95"
"7","ref4","8350","8454","90"
"1","ref2","3965","4415","96"
"5","ref4","9115","9311","84"
"2","ref1","7333","7351","99"
"9","ref3","1583","1646","100"
"11","ref3","1983","2010","100"
"7","ref1","4205","4208","87"
"8","ref4","8733","8896","85"
"10","ref3","1828","1932","82"
"10","ref4","7799","8102","94"
"3","ref1","1591","1666","95"
"4","ref2","3932","4030","86"
"4","ref4","7764","8160","99"
"2","ref3","1772","1860","85"
"9","ref4","7444","7488","84"
"2","ref4","8305","8345","86"
"8","ref2","3334","4333","92"
"12","ref1","5727","5863","88"
"6","ref3","1561","2023","82"
"9","ref4","6598","6702","94"
"8","ref3","1906","1940","92"
"7","ref1","7044","7097","80"
"1","ref2","2662","3139","86"
"6","ref4","7946","8090","82"
"3","ref4","8295","8473","86"
"9","ref5","7293","7461","82"
"3","ref2","2968","3557","83"
"3","ref1","3224","3268","85"
"6","ref4","6119","6178","81"
"9","ref1","1340","2339","87"
"9","ref3","1616","1644","89"
"12","ref3","1627","1645","87"
"2","ref4","6484","7073","85"
"4","ref4","9070","9124","92"
"2","ref3","1895","1998","81"
"8","ref1","2087","2179","84"
"11","ref5","7852","8367","94"
"3","ref4","7265","7307","99"
"4","ref3","1653","1733","92"
"5","ref4","7915","8323","85"
"11","ref1","2830","3105","95"
"4","ref1","7828","7875","96"
"10","ref3","1961","1988","98"
"1","ref1","3643","4003","97"
"2","ref4","8877","9105","89"
"1","ref1","2771","2915","94"
"3","ref1","6953","7031","95"
"8","ref2","3915","4037","94"
"1","ref4","6928","7000","87"
"4","ref4","8015","8499","89"
"1","ref3","1736","2109","81"
"7","ref5","8658","8865","99"
"6","ref2","3446","3680","99"
"1","ref1","5196","5328","97"
"7","ref4","7234","7337","96"
"10","ref4","9601","9818","99"
"7","ref1","7035","7045","91"
"12","ref4","7919","8259","83"
"7","ref2","2475","2573","84"
"6","ref1","4785","4846","98"
"8","ref1","582","688","90"
"11","ref3","1767","1916","88"
"10","ref3","1706","1788","99"
"7","ref1","4523","4639","96"
"12","ref2","2612","2697","85"
"5","ref1","5533","5661","99"
"1","ref4","6616","6726","100"
"10","ref3","1844","1847","98"
"2","ref2","2541","2576","87"
"8","ref1","6187","6291","85"
"7","ref1","4258","4300","90"
"9","ref4","9112","9161","82"
"1","ref4","6454","7453","80"
"7","ref3","1977","2244","100"
"10","ref5","8720","8997","97"
"5","ref5","6763","7703","94"
"8","ref4","9837","10217","95"
"1","ref4","6928","7066","94"
"2","ref2","3590","3848","95"
"9","ref5","4912","5261","99"
"3","ref3","1806","1807","86"
"1","ref2","3046","4045","96"
"9","ref1","1444","1584","88"
"6","ref5","4616","5579","92"
"7","ref2","2946","3251","87"
"9","ref1","1000","1048","82"
"9","ref4","9634","9787","83"
"8","ref3","1567","1630","93"
"1","ref4","7877","8262","80"
"7","ref3","1566","1635","98"
"4","ref1","5662","5782","80"
"8","ref3","1569","1582","96"
"12","ref1","7521","7537","89"
"9","ref4","9336","9661","90"
"7","ref3","1840","2143","89"
"12","ref2","3351","3495","92"
"6","ref1","292","342","93"
"6","ref4","9760","10092","82"
"9","ref1","3564","3689","88"
"3","ref3","1964","1990","96"
"8","ref1","164","227","94"
"11","ref3","1534","1551","97"
"5","ref5","6705","7096","80"
"7","ref4","6081","6190","82"
"4","ref2","3081","3249","80"
"11","ref1","543","733","93"
"10","ref3","1770","1829","89"
"4","ref4","9621","10620","98"
"12","ref4","7022","7112","88"
"7","ref1","3667","3801","84"
"6","ref4","9034","9391","98"
"6","ref1","996","1174","95"
"9","ref4","8571","9157","87"
"12","ref2","3194","4193","89"
"12","ref1","4832","4893","98"
"1","ref3","1622","1667","98"
"2","ref2","2987","3144","94"
"12","ref1","4656","4818","83"
"8","ref1","7665","7936","88"
"6","ref1","713","748","80"
"6","ref3","1934","1945","99"
"6","ref5","5542","6541","93"
