"channel","reference","start","end","identity"
"9","ref4","9839","10119","96"
"4","ref1","5152","5246","98"
"8","ref2","2784","3072","96"
"5","ref3","1649","1678","91"
"2","ref1","2545","2804","84"
"8","ref4","9294","9470","99"
"10","ref3","1790","1848","98"
"8","ref1","2933","3039","92"
"10","ref3","1725","1947","94"
"12","ref4","7333","7469","87"
"9","ref2","2386","3385","83"
"1","ref2","2772","3293","100"
"2","ref4","9937","10016","84"
"8","ref1","663","862","87"
"12","ref1","4078","4153","94"
"3","ref4","9348","9428","88"
"10","ref1","1121","1424","80"
"12","ref4","7283","8282","97"
"6","ref2","2051","2075","100"
"7","ref2","3696","3836","86"
"12","ref3","1748","1835","97"
"4","ref1","4607","4704","97"
"5","ref1","5662","5971","80"
"2","ref1","625","917","93"
"11","ref4","9693","9909","97"
"9","ref3","1923","2288","82"
"4","ref1","2948","3011","82"
"4","ref1","2904","2937","80"
"6","ref3","1587","1764","94"
"10","ref5","8897","9896","96"
"5","ref1","7975","8035","82"
"9","ref4","9089","9704","97"
"11","ref4","9480","9706","97"
"6","ref1","3082","3149","94"
"7","ref2","3947","4598","87"
"5","ref1","4294","4481","92"
"8","ref5","4954","5104","95"
"3","ref4","6452","7451","89"
"12","ref3","1545","1548","80"
"7","ref4","6323","6407","93"
"7","ref1","4802","4856","97"
"4","ref2","2245","2474","95"
"3","ref5","4810","4994","80"
"8","ref4","6603","6858","96"
"11","ref3","1577","1682","81"
"10","ref1","622","638","83"
"5","ref1","4764","5394","89"
"9","ref3","1783","1793","94"
"6","ref5","7086","7166","93"
"1","ref3","1980","2327","82"
"12","ref1","6344","7123","100"
"2","ref1","5025","5062","86"
"1","ref3","1679","1772","83"
"2","ref1","2967","3043","82"
"2","ref2","3618","4172","84"
"11","ref1","4732","4843","90"
"11","ref1","6313","6346","96"
"9","ref2","3834","3950","100"
"7","ref4","9015","9305","87"
"7","ref2","2589","2735","86"
"6","ref2","2887","3736","92"
"3","ref2","2857","2941","87"
"10","ref3","1729","1743","95"
"6","ref4","6093","6267","80"
"1","ref4","9513","9922","80"
"5","ref4","8476","8528","90"
"12","ref4","9544","9812","86"
"9","ref1","5225","5254","82"
"11","ref5","6579","7005","84"
"12","ref4","8708","8734","98"
"1","ref1","3542","3876","100"
"4","ref2","3504","3614","81"
"5","ref1","5742","5795","85"
"9","ref4","8510","8564","94"
"5","ref1","3492","3719","94"
"8","ref3","1658","1666","87"
"10","ref1","5789","6007","93"
"7","ref4","7349","7669","84"
"2","ref2","3013","3453","81"
"4","ref4","7357","7483","80"
"10","ref5","7657","7764","81"
"8","ref3","1588","1629","89"
"7","ref4","7464","7487","81"
"1","ref1","4508","4621","89"
"11","ref1","684","812","99"
"7","ref2","3903","3977","100"
"10","ref5","5629","5921","93"
"8","ref1","5741","5799","93"
"2","ref4","6870","6954","97"
"6","ref1","199","221","100"
"8","ref1","7287","7403","88"
"1","ref4","7985","8763","87"
"9","ref1","7094","7135","97"
"9","ref1","6493","6999","81"
"12","ref4","8714","8835","80"
"8","ref4","6603","7245","93"
"2","ref4","7654","8653","82"
"2","ref2","3983","4464","98"
"7","ref4","9686","10022","89"
"7","ref4","8710","8953","98"
"7","ref3","1940","1985","97"
"6","ref3","1938","2018","98"
"12","ref1","5340","5352","81"
"8","ref1","6192","6308","81"
"3","ref2","2448","3021","85"
"1","ref4","6148","6215","90"
"12","ref1","792","844","82"
"4","ref4","7689","8688","88"
"2","ref1","4539","4776","86"
"12","ref1","6785","7496","84"
"10","ref1","7873","7907","82"
"10","ref3","1804","1831","81"
"10","ref1","2723","2750","93"
"5","ref4","9306","9536","96"
"3","ref2","3889","3992","93"
"7","ref4","6476","6624","86"
"12","ref2","2560","2695","99"
"1","ref3","1573","1642","90"
"10","ref5","6613","7612","95"
"2","ref2","3008","3358","87"
"12","ref4","6418","6825","99"
"2","ref1","4547","4673","83"
"3","ref4","9243","9690","82"
"7","ref2","2193","2483","93"
"2","ref1","5104","5468","84"
"1","ref1","4188","4918","86"
"4","ref4","6146","6363","87"
"9","ref4","6430","6467","89"
"8","ref4","8423","8891","83"
"10","ref4","9630","9853","94"
"10","ref1","3649","3821","94"
"1","ref2","2391","2995","88"
"3","ref5","5132","6131","92"
"12","ref4","6079","6169","89"
"11","ref3","1737","1761","90"
"8","ref4","6520","6681","89"
"11","ref4","9995","10452","97"
"4","ref2","2447","2705","97"
"3","ref5","6424","7106","94"
"12","ref1","1847","1859","95"
"8","ref5","5378","6165","98"
"2","ref3","1564","1663","88"
"10","ref1","3362","3862","87"
"10","ref3","1743","1748","86"
"12","ref1","7089","7351","84"
"1","ref2","2280","2732","99"
"5","ref2","3857","4016","93"
"6","ref4","6604","6623","85"
"12","ref1","1354","1363","83"
"1","ref1","5982","6033","85"
"8","ref4","7194","8193","99"
"9","ref2","2434","2582","81"
"4","ref1","3473","3879","85"
"5","ref1","5619","5656","100"
"7","ref4","8959","9035","91"
"3","ref1","3275","4068","93"
"9","ref1","5753","5803","87"
"6","ref1","1212","1384","91"
"12","ref4","8223","8247","81"
"11","ref2","3209","3265","82"
"7","ref1","4049","4073","82"
"11","ref2","2932","3513","94"
"1","ref3","1599","1627","89"
"3","ref1","1747","2025","96"
"5","ref5","6091","6400","84"
"7","ref4","9388","9628","83"
"11","ref2","2064","2239","81"
"5","ref1","1760","1922","90"
"8","ref1","5040","5339","85"
"6","ref2","2692","3691","89"
"9","ref1","1297","1428","96"
"2","ref1","1717","2716","90"
"2","ref2","2448","2585","92"
"8","ref4","7409","7886","85"
"8","ref4","7592","8236","86"
"8","ref3","1935","2099","96"
"10","ref2","3965","4964","83"
"12","ref4","6173","6540","97"
"5","ref1","3037","3056","93"
"8","ref4","9118","9515","80"
"7","ref5","6772","6993","86"
"1","ref1","7442","7660","85"
"4","ref3","1616","1690","82"
"9","ref1","3263","3291","86"
"4","ref2","2209","2513","87"
"2","ref3","1806","1841","81"
"8","ref1","2989","3612","88"
"8","ref1","5734","5747","99"
"12","ref4","7219","7354","82"
"10","ref2","3414","3972","81"
"1","ref2","2860","3115","94"
"11","ref3","1899","2058","89"
"1","ref4","8932","9203","94"
"3","ref4","8314","8393","88"
"11","ref2","3929","4388","81"
"10","ref2","2411","3131","90"
"10","ref4","7612","7646","97"
"2","ref3","1655","1673","84"
"9","ref2","3772","4192","82"
"9","ref2","3224","3773","87"
"12","ref2","3182","3563","88"
"4","ref2","2162","2307","86"
"10","ref4","6649","7098","95"
"9","ref3","1670","1892","89"
"3","ref5","5414","5617","87"
"7","ref2","2318","2942","94"
"2","ref2","2939","3018","86"
"8","ref4","7165","7237","88"
"10","ref1","4803","4833","84"
"8","ref4","6282","6364","82"
"4","ref1","7925","7989","99"
"10","ref2","3821","3978","91"
"1","ref4","6165","6579","91"
"3","ref4","7319","7636","82"
"4","ref4","9973","10280","82"
"9","ref3","1570","1603","92"
"4","ref3","1833","1951","82"
"4","ref4","7730","7963","85"
"5","ref3","1890","1961","92"
"8","ref1","2625","3065","87"
"7","ref3","1531","1592","80"
"3","ref3","1712","1735","84"
"6","ref1","6405","6519","85"
"3","ref2","3037","3477","91"
"3","ref4","6969","7169","93"
"6","ref4","7947","8239","80"
"5","ref4","9389","9427","100"
"10","ref2","3569","3967","100"
"5","ref2","2374","2626","99"
"9","ref4","8258","8436","90"
"3","ref1","7387","7472","89"
"2","ref2","3717","4716","99"
"11","ref1","7574","7630","88"
"5","ref4","7640","7698","95"
"8","ref3","1969","2014","81"
"11","ref5","8034","9033","100"
"11","ref4","8481","8725","92"
"3","ref1","5816","5886","92"
"4","ref2","3429","3523","80"
"1","ref2","2957","3335","94"
"2","ref3","1542","1550","83"
"3","ref1","4800","5085","81"
"12","ref2","3483","3538","87"
"11","ref4","7546","7582","84"
"11","ref1","6956","7060","96"
"12","ref2","2780","3282","98"
"4","ref2","3134","4133","89"
"7","ref1","25","130","84"
"6","ref4","7321","7370","83"
"2","ref3","1772","2008","97"
"4","ref4","7472","8047","80"
"7","ref1","7786","7871","95"
"6","ref4","8273","8504","99"
"3","ref4","6121","6319","80"
"3","ref1","3747","3806","84"
"2","ref1","119","136","95"
"1","ref2","2525","2672","91"
"11","ref3","1747","1794","85"
"8","ref4","8458","8878","96"
"1","ref1","4829","4866","99"
"10","ref1","5456","5502","99"
"9","ref1","1354","1471","82"
"2","ref2","3728","3757","91"
"8","ref2","2436","2724","91"
"5","ref2","3677","3722","91"
"4","ref3","1874","1923","83"
"7","ref4","6184","6518","86"
"5","ref5","4029","4301","81"
"2","ref1","2699","2922","90"
"5","ref5","5241","6240","82"
"6","ref4","8807","8866","82"
"12","ref4","7620","7758","96"
"1","ref2","3303","3383","83"
"11","ref1","4316","4366","89"
"6","ref1","4016","4249","84"
"7","ref4","6800","7016","99"
"3","ref4","9782","9969","86"
"9","ref1","4804","5019","81"
"2","ref4","6917","7016","86"
"6","ref3","1860","2224","99"
"3","ref1","974","1462","93"
"10","ref4","9694","9719","95"
"2","ref2","2746","3745","82"
"12","ref1","674","770","95"
"11","ref4","9317","9395","98"
"8","ref1","677","731","85"
"1","ref2","3796","4795","80"
"3","ref4","7336","7595","80"
"12","ref1","5095","5162","81"
"6","ref5","6972","7971","92"
"6","ref2","2999","3046","80"
"2","ref4","8136","8484","83"
"8","ref1","6932","7116","98"
"6","ref1","1157","1222","87"
"9","ref4","6834","6867","90"
"10","ref2","2671","2764","86"
"10","ref2","3725","3938","96"
"2","ref1","4492","4549","100"
"4","ref5","6973","7595","89"
"1","ref2","2094","2457","95"
"8","ref1","465","556","88"
"1","ref2","3177","3272","94"
"3","ref5","6681","7410","92"
"10","ref1","118","255","93"
"4","ref4","6278","7053","97"
"10","ref1","5975","6030","86"
"8","ref4","6438","6613","92"
"5","ref2","2109","2411","83"
"1","ref3","1776","1777","81"
"4","ref3","1511","1566","96"
"3","ref4","8109","8128","82"
"4","ref4","7089","7336","99"
"4","ref3","1990","2210","83"
"9","ref2","2348","2585","84"
"5","ref3","1529","1561","89"
"1","ref1","5170","5301","99"
"8","ref1","5760","5963","96"
"2","ref3","1940","2002","88"
"2","ref2","3296","4166","80"
"4","ref2","2569","2685","89"
"9","ref3","1623","1657","99"
"4","ref2","2144","2172","91"
"1","ref3","1955","2060","97"
"8","ref1","7308","7455","98"
"3","ref4","8323","8744","95"
"11","ref4","7563","7895","97"
"7","ref3","1958","2011","87"
"10","ref4","8907","9208","85"
"11","ref2","2086","2194","83"
"11","ref3","1966","1999","84"
"8","ref2","3766","3892","97"
"5","ref5","6527","6616","85"
"5","ref2","2010","2494","83"
"10","ref4","7120","7710","82"
"12","ref3","1701","1767","90"
"1","ref4","9308","9562","89"
"12","ref1","5359","5425","83"
"6","ref2","3076","3902","96"
"1","ref5","4066","4389","87"
"2","ref4","6684","6775","90"
"7","ref4","9202","9355","84"
"5","ref4","6535","6740","91"
"4","ref3","1520","1602","99"
"9","ref3","1989","2022","84"
"12","ref2","3364","3759","100"
"2","ref1","3504","3675","95"
"6","ref5","5776","6267","99"
"4","ref2","3897","4106","97"
"10","ref4","6673","6842","82"
"4","ref4","6457","6723","89"
"12","ref4","7545","7773","89"
"8","ref1","6493","6606","87"
"12","ref1","916","1242","99"
"12","ref1","7105","7220","80"
"3","ref1","5842","6235","87"
"11","ref4","6360","6440","84"
"3","ref4","7021","7186","88"
"7","ref4","7367","7484","100"
"12","ref1","6313","6489","80"
"11","ref2","3209","3438","86"
"6","ref1","2056","2144","80"
"12","ref1","2209","2295","92"
"10","ref5","8129","8650","83"
"9","ref5","5486","5760","88"
"9","ref3","1838","1863","86"
"12","ref2","2463","2654","83"
"7","ref2","2180","3179","91"
"6","ref2","2519","2908","94"
"3","ref4","6418","6556","82"
"1","ref4","7276","7312","80"
"9","ref2","2699","2910","94"
"2","ref1","4666","4689","99"
"1","ref3","1544","1568","83"
"10","ref4","6209","6298","92"
"3","ref1","3870","4133","88"
"3","ref3","1712","1775","88"
"10","ref5","5294","5749","92"
"1","ref4","7862","7911","91"
"6","ref3","1874","1904","92"
"8","ref1","6586","6627","94"
"6","ref2","2178","2247","98"
"7","ref3","1841","1973","96"
"9","ref3","1933","1942","85"
"8","ref4","6182","6201","87"
"4","ref3","1887","1924","81"
"3","ref4","6561","7198","86"
"2","ref3","1578","1586","81"
"3","ref4","6600","7599","95"
"11","ref1","1888","1987","80"
"8","ref1","4567","4639","90"
"6","ref3","1589","1638","93"
"7","ref4","6918","7917","82"
"12","ref5","6567","6680","89"
"1","ref4","6791","6888","96"
"10","ref1","6038","6231","99"
"1","ref2","2108","2392","97"
"4","ref5","5924","6191","99"
"8","ref1","565","636","98"
"8","ref2","2737","2823","95"
"5","ref2","2114","2492","93"
"11","ref4","8904","9433","88"
"5","ref3","1529","1539","91"
"1","ref1","997","1077","85"
"7","ref1","1121","1205","91"
"3","ref4","9879","9972","82"
"8","ref1","7752","7839","93"
"9","ref1","6499","6701","97"
"6","ref3","1793","1944","83"
"1","ref1","5449","5603","90"
"4","ref1","4913","4937","90"
"7","ref4","8305","8453","94"
"1","ref1","1179","1313","91"
"6","ref3","1583","1639","87"
"6","ref3","1772","1907","88"
"6","ref5","4622","5621","84"
"4","ref2","3833","4047","86"
"10","ref4","7771","7891","86"
"5","ref4","6962","7602","83"
"8","ref3","1979","2518","90"
"4","ref3","1753","1875","82"
"3","ref4","7837","8489","99"
"12","ref4","8367","8678","94"
"5","ref2","2972","3344","81"
"9","ref5","7341","8226","84"
"9","ref1","4458","4583","83"
"2","ref2","3823","4335","86"
"10","ref5","8578","9577","90"
"6","ref3","1502","2030","99"
"3","ref1","4934","5043","86"
"2","ref5","4721","5422","81"
"3","ref3","1720","1811","85"
"10","ref1","2964","3031","100"
"2","ref4","8288","8602","99"
"7","ref5","4319","4389","97"
"8","ref5","5151","5233","81"
"8","ref1","274","1131","84"
"1","ref1","7422","7450","94"
"10","ref1","6821","6895","80"
"8","ref4","9878","9911","99"
"4","ref3","1870","1894","82"
"6","ref3","1797","1812","83"
"8","ref4","7550","7591","99"
"9","ref1","4406","4548","95"
"10","ref3","1762","1830","90"
"6","ref2","3256","3468","94"
"8","ref1","7796","8164","84"
"6","ref4","9462","9571","96"
"12","ref5","5301","5424","95"
"8","ref1","7374","7467","83"
"5","ref1","2562","2765","93"
"4","ref5","6877","7733","84"
"6","ref1","5715","5907","86"
"8","ref4","6069","6170","99"
"12","ref1","2516","2628","89"
"6","ref3","1686","1715","97"
"1","ref1","714","743","99"
"6","ref2","2766","2920","88"
"11","ref3","1617","1675","98"
"5","ref3","1600","2405","82"
"10","ref1","5216","5290","97"
"6","ref3","1527","1671","91"
"6","ref4","6773","7170","94"
"9","ref1","3111","3129","91"
"7","ref3","1896","1913","92"
"9","ref4","8352","8580","100"
"10","ref2","3151","4150","92"
"9","ref4","9513","9555","85"
"4","ref2","2137","2838","99"
"12","ref4","6341","6370","100"
"2","ref2","2944","3049","98"
"4","ref1","7109","7229","91"
"12","ref4","7297","7520","91"
"7","ref1","2235","2256","81"
"3","ref4","7688","7978","96"
"2","ref3","1709","1739","80"
"4","ref2","3853","4518","99"
"7","ref2","3129","3568","90"
"4","ref4","9592","9853","85"
"6","ref4","7121","7308","85"
"9","ref1","6534","6846","92"
"6","ref3","1595","2083","81"
"11","ref1","5460","5516","98"
"12","ref2","3084","3271","89"
"4","ref4","8826","8989","97"
"7","ref1","3932","4052","98"
"8","ref2","3950","4949","97"
"3","ref1","1992","2234","100"
"1","ref2","3150","3237","98"
"1","ref2","2320","3319","86"
"7","ref3","1650","1763","96"
"5","ref1","7272","7390","94"
"10","ref1","1668","1697","84"
"6","ref4","7954","8246","87"
"12","ref1","4395","4571","94"
"9","ref3","1603","1694","98"
"4","ref2","2536","3112","93"
"10","ref1","3231","3372","92"
"9","ref1","6809","6839","90"
"1","ref1","500","760","98"
"5","ref2","3224","3884","87"
"7","ref1","4321","4379","100"
"1","ref3","1765","1840","80"
"9","ref1","1808","1863","88"
"6","ref4","6587","6927","90"
"2","ref2","2493","2783","91"
"6","ref4","9644","9762","83"
"3","ref1","2179","2292","85"
"3","ref5","7535","8534","88"
"7","ref2","2686","3403","84"
"7","ref3","1608","1693","97"
"11","ref1","1864","1929","86"
"8","ref1","3843","3895","99"
"5","ref4","9775","9892","94"
"11","ref1","45","98","95"
"5","ref4","7434","7580","90"
"9","ref2","2351","2727","87"
"1","ref1","1055","1069","80"
"7","ref1","4832","4852","100"
"7","ref1","1292","1415","90"
"5","ref2","3899","3928","94"
"3","ref5","5847","6846","95"
"3","ref1","1908","1973","88"
"12","ref1","1387","1576","83"
"3","ref4","8966","9017","86"
"4","ref2","3440","3548","95"
"2","ref4","7643","7735","96"
"3","ref4","9118","10117","91"
"4","ref2","3136","3789","82"
"5","ref5","4874","5723","81"
"2","ref2","3803","4425","90"
"3","ref4","8322","8385","92"
"7","ref4","6802","6965","90"
"3","ref1","6826","6887","89"
"4","ref5","7258","8257","84"
"9","ref2","3674","3828","90"
"2","ref3","1591","1652","96"
"3","ref4","7008","8007","91"
"3","ref4","9453","9479","85"
"2","ref4","8030","8739","98"
"10","ref2","2703","2773","88"
"2","ref1","1886","1922","93"
"4","ref3","1935","1958","80"
"1","ref1","585","646","81"
"11","ref2","2402","3084","87"
"4","ref1","3816","3979","99"
"2","ref2","3440","3528","95"
"10","ref4","6728","6986","88"
"5","ref4","8700","9113","95"
"2","ref2","2248","2371","99"
"9","ref1","4051","4341","92"
"10","ref4","8555","9554","100"
"7","ref1","3814","3868","85"
"1","ref5","4280","5279","97"
"9","ref1","6741","6981","91"
"5","ref5","6352","7351","92"
"11","ref5","4149","5148","88"
"12","ref3","1718","1755","86"
"3","ref3","1779","1820","87"
"1","ref3","1831","1923","88"
"10","ref4","9640","9746","87"
"2","ref1","4925","5044","90"
"7","ref1","4644","4805","91"
"3","ref4","7121","7192","97"
"6","ref2","2767","3275","94"
"12","ref2","3485","3528","92"
"6","ref1","3027","3081","100"
"11","ref4","6222","6452","93"
"6","ref2","3402","4401","98"
"8","ref3","1891","1973","94"
"11","ref4","8529","9183","96"
"12","ref1","6857","6991","98"
"2","ref1","2852","2896","87"
"12","ref4","6980","7386","89"
"7","ref1","5472","5491","93"
"1","ref4","6003","6143","96"
"12","ref2","2407","3406","83"
"11","ref4","9824","9891","90"
"1","ref5","4372","5371","95"
"3","ref3","1564","1647","92"
"9","ref2","3486","4485","97"
"4","ref5","8781","8987","90"
"2","ref2","2561","3003","95"
"7","ref2","3603","3758","94"
"1","ref4","6518","6632","82"
"12","ref4","7634","7730","99"
"11","ref1","467","609","91"
"2","ref5","5867","6793","80"
"1","ref2","2664","2825","94"
"12","ref1","209","231","82"
"5","ref1","962","1188","89"
"11","ref5","8785","8971","82"
"3","ref5","8177","9176","90"
"1","ref3","1781","1814","86"
"3","ref1","473","547","82"
"2","ref5","5224","5769","83"
"4","ref4","7310","7530","89"
"7","ref1","4780","4820","93"
"9","ref3","1682","1693","83"
"2","ref4","7913","8109","84"
"10","ref2","2238","2284","96"
"10","ref2","2613","2896","91"
"9","ref5","7966","8965","88"
"3","ref4","8478","8552","99"
"5","ref3","1651","1677","95"
"5","ref2","2588","3587","82"
"12","ref1","7857","7890","100"
"2","ref1","4374","4572","81"
"10","ref1","147","170","94"
"5","ref2","3328","3522","81"
"3","ref2","2698","2946","85"
"9","ref3","1929","2031","96"
"4","ref1","7124","7155","81"
"10","ref3","1690","1695","98"
"12","ref3","1949","1976","93"
"9","ref3","1705","1757","82"
"12","ref1","1215","1504","82"
"2","ref4","8859","9858","99"
"8","ref4","8343","8402","95"
"4","ref3","1974","1986","94"
"12","ref2","2068","2200","88"
"7","ref1","3907","3963","87"
"2","ref1","598","663","96"
"4","ref1","2859","2924","86"
"2","ref1","1458","1801","96"
"1","ref2","3122","3566","92"
"7","ref2","3608","4481","90"
"7","ref1","1207","1365","85"
"5","ref4","8449","9229","82"
"8","ref3","1825","1980","93"
"11","ref2","2361","2505","81"
"10","ref3","1703","1733","96"
"2","ref4","9128","9333","98"
"6","ref3","1828","1836","88"
"6","ref4","8829","8984","85"
"11","ref5","5525","5707","88"
"9","ref1","4072","4182","95"
"8","ref3","1581","1632","85"
"1","ref3","1763","1903","96"
"4","ref5","7249","7722","85"
"7","ref2","2583","3098","96"
"1","ref3","1558","1606","82"
"7","ref5","4719","5486","90"
"11","ref1","748","814","95"
"12","ref4","9008","9073","97"
"10","ref4","6743","6792","92"
"1","ref2","3625","4138","99"
"6","ref4","6933","7110","85"
"2","ref4","8777","8828","97"
"11","ref5","5430","5830","88"
"11","ref4","8810","9809","96"
"7","ref4","9117","9230","89"
"9","ref4","7007","7292","84"
"5","ref2","2854","2943","88"
"8","ref4","9294","9503","99"
"1","ref1","1013","1063","98"
"12","ref4","7825","8375","84"
"7","ref4","8041","8144","82"
"11","ref4","8353","8499","93"
"3","ref3","1636","1672","87"
"10","ref1","6768","6960","97"
"11","ref3","1623","1670","93"
"8","ref2","3280","4279","85"
"12","ref4","6521","7520","100"
"4","ref1","7959","8053","83"
"10","ref4","9070","9492","80"
"9","ref4","7947","8946","99"
"7","ref5","8219","8606","80"
"11","ref2","3867","4457","86"
"3","ref1","2133","2187","85"
"10","ref1","1148","1624","83"
"10","ref1","4401","4588","98"
"2","ref2","2952","3951","86"
"5","ref1","6319","6388","87"
"11","ref3","1657","1840","85"
"1","ref2","2113","2309","93"
"6","ref1","1069","1202","95"
"4","ref3","1827","1843","100"
"1","ref5","6894","7053","96"
"8","ref4","8352","8627","89"
"10","ref3","1984","2030","89"
"5","ref4","7988","8043","82"
"9","ref4","9660","9708","88"
"8","ref3","1511","1578","84"
"5","ref1","5273","5880","98"
"11","ref1","6930","6974","84"
"5","ref5","6098","6928","90"
"4","ref1","7418","7767","85"
"2","ref4","6320","6481","97"
"3","ref1","1988","2183","89"
"4","ref2","2131","2649","81"
"11","ref4","7924","8029","83"
"10","ref4","8978","9036","97"
"2","ref5","7052","8051","98"
"6","ref1","6329","6401","81"
"4","ref4","9429","9545","99"
"8","ref4","9780","10167","89"
"8","ref4","8237","9236","88"
"2","ref3","1971","2165","85"
"10","ref1","7792","7810","91"
"10","ref4","8437","8586","89"
"6","ref5","8491","9490","89"
"2","ref3","1985","2199","86"
"9","ref1","99","189","86"
"4","ref1","3071","3762","95"
"9","ref1","5293","5478","80"
"9","ref1","138","472","87"
"11","ref2","2633","3129","80"
"7","ref4","8551","9497","95"
"5","ref3","1892","1974","94"
"8","ref1","3088","3325","88"
"11","ref2","3586","3661","80"
"6","ref4","9798","9866","100"
"10","ref2","3326","3642","97"
"11","ref1","5921","6155","88"
"9","ref1","4017","4220","83"
"4","ref5","5271","6270","88"
"7","ref4","8152","8206","91"
"12","ref1","2350","2461","86"
"12","ref1","6165","6223","96"
"7","ref1","4270","4357","86"
"5","ref1","3371","3473","86"
"11","ref4","9060","9294","85"
"5","ref1","1978","2199","80"
"8","ref1","4082","4226","84"
"2","ref1","2924","2955","90"
"3","ref1","2518","2686","91"
"4","ref2","3534","3601","100"
"11","ref1","7251","7278","83"
"4","ref3","1593","1607","95"
"12","ref5","5430","5941","98"
"3","ref2","3543","3937","82"
"3","ref1","7421","8099","82"
"10","ref4","7810","7878","80"
"7","ref3","1737","1795","87"
"7","ref4","8043","8621","100"
"4","ref2","3229","4228","98"
"9","ref4","8054","8197","82"
"2","ref4","7029","7262","82"
"4","ref3","1726","2063","94"
"4","ref3","1979","2085","81"
"8","ref4","9714","9871","96"
"2","ref2","2193","2354","92"
"9","ref1","5611","5697","82"
"7","ref1","5646","5750","85"
"5","ref1","6205","6316","82"
"1","ref4","6586","6625","96"
"5","ref5","7616","8615","89"
"3","ref4","8611","8744","91"
"3","ref4","7389","7615","83"
"8","ref3","1814","1842","92"
"5","ref3","1759","1781","82"
"10","ref4","8713","8991","94"
"5","ref1","1641","1675","90"
"6","ref2","2804","2919","88"
"12","ref1","5644","5815","97"
"3","ref2","3355","3547","94"
"8","ref4","9963","10502","89"
"5","ref4","9080","9967","88"
"10","ref4","7283","7912","93"
"7","ref2","2397","2445","83"
"9","ref1","4095","4138","87"
"10","ref3","1829","1883","83"
"3","ref1","5951","6009","81"
"2","ref3","1913","2161","82"
"11","ref3","1644","1661","93"
"9","ref5","4055","4762","81"
"1","ref1","3058","3073","88"
"6","ref3","1854","1863","80"
"5","ref2","2370","2684","98"
"6","ref1","62","251","86"
"1","ref5","5774","6240","95"
"2","ref1","2277","2426","93"
"5","ref1","7204","7318","87"
"10","ref1","2046","2096","100"
"6","ref5","8889","9888","87"
"1","ref1","1408","1424","88"
"1","ref2","2363","2918","93"
"2","ref4","6887","7021","100"
"8","ref1","3305","3437","98"
"9","ref3","1585","1601","97"
"3","ref4","6779","6855","83"
"3","ref2","3048","3313","98"
"3","ref5","5509","6025","98"
"4","ref1","3356","3477","89"
"2","ref2","3251","3410","81"
"12","ref4","8780","9779","86"
"12","ref1","5467","5599","93"
"4","ref1","4103","4191","91"
"12","ref1","1295","1484","80"
"5","ref2","2128","2545","84"
