"channel","reference","start","end","identity"
"12","ref4","7954","8041","95"
"12","ref4","9800","10799","86"
"11","ref4","7605","7774","81"
"6","ref1","4378","4641","95"
"4","ref3","1566","1591","89"
"10","ref1","4254","4429","82"
"8","ref3","1732","1737","95"
"4","ref1","6008","6333","85"
"6","ref4","7428","7525","97"
"8","ref1","2840","2878","88"
"1","ref5","5839","6005","97"
"4","ref3","1692","1820","91"
"10","ref2","3587","4586","95"
"11","ref2","2639","3638","88"
"9","ref2","2890","3889","92"
"10","ref1","3856","3888","100"
"10","ref1","4886","4912","82"
"6","ref2","2323","2415","90"
"11","ref3","1601","1745","87"
"2","ref5","5132","5828","88"
"10","ref4","8852","8918","88"
"5","ref1","3959","4055","97"
"4","ref1","4694","5336","80"
"3","ref4","6346","6845","94"
"12","ref5","7475","7784","91"
"7","ref2","3684","3797","87"
"3","ref3","1853","1914","90"
"7","ref5","4129","4334","90"
"7","ref1","4903","4990","97"
"6","ref1","184","334","83"
"11","ref4","9753","10151","83"
"8","ref1","2174","2193","90"
"4","ref1","1392","1553","87"
"1","ref4","8860","9285","97"
"12","ref3","1912","1993","97"
"6","ref4","6093","6661","100"
"4","ref1","7493","7536","99"
"12","ref5","8120","9119","95"
"6","ref4","7412","8411","82"
"3","ref2","2035","2900","99"
"4","ref4","7555","7839","85"
"5","ref3","1854","1917","96"
"2","ref1","532","607","88"
"2","ref4","8545","8621","100"
"11","ref1","5889","5939","97"
"11","ref3","1599","1651","98"
"12","ref2","3914","4526","90"
"11","ref4","6633","7494","80"
"8","ref5","4818","5112","89"
"6","ref4","8850","8893","91"
"11","ref1","5321","5522","94"
"4","ref5","6937","7208","96"
"8","ref5","4263","5059","89"
"4","ref3","1964","1971","90"
"3","ref1","1638","1741","80"
"6","ref4","7664","8663","85"
"8","ref4","8246","8535","95"
"2","ref3","1702","1738","100"
"11","ref3","1816","1861","80"
"6","ref5","7506","8505","85"
"6","ref1","3810","3901","99"
"6","ref2","3955","4063","90"
"9","ref1","305","366","97"
"11","ref1","7095","7208","99"
"7","ref4","8109","8164","93"
"11","ref2","3147","3362","82"
"9","ref3","1754","2116","87"
"8","ref4","6361","6759","99"
"3","ref2","3726","3772","97"
"9","ref4","9109","9361","96"
"11","ref1","6264","6422","87"
"9","ref4","6400","6700","83"
"6","ref2","2337","2506","92"
"1","ref2","3889","4147","87"
"1","ref3","1545","1561","86"
"8","ref3","1924","2009","85"
"11","ref2","3215","3254","91"
"9","ref4","6664","6729","90"
"9","ref1","5107","5232","82"
"4","ref1","6536","6686","93"
"3","ref1","3377","3690","88"
"6","ref4","6853","7161","80"
"6","ref1","3455","3487","82"
"4","ref4","7717","7755","98"
"7","ref2","3592","4152","97"
"7","ref4","9952","10028","87"
"1","ref2","3686","4203","100"
"10","ref1","3569","3644","98"
"2","ref2","3389","4388","92"
"5","ref1","5215","5234","93"
"5","ref4","8096","8168","100"
"1","ref4","7849","8288","83"
"6","ref3","1786","1859","95"
"7","ref3","1999","2081","96"
"8","ref4","9204","9359","90"
"10","ref4","7657","7828","84"
"10","ref4","8251","8392","80"
"9","ref3","1515","1542","89"
"5","ref2","2796","3050","96"
"5","ref4","6369","7128","90"
"11","ref5","8318","9105","96"
"1","ref2","2155","2381","98"
"8","ref4","6152","6283","82"
"2","ref1","4490","4546","96"
"3","ref3","1737","1807","98"
"1","ref4","9197","9497","93"
"4","ref4","8966","9745","96"
"4","ref3","1696","1731","93"
"3","ref2","3163","3295","98"
"8","ref2","3431","3614","92"
"6","ref1","4780","4841","94"
"2","ref3","1532","1588","87"
"11","ref5","8127","8985","94"
"1","ref5","7527","7878","87"
"11","ref2","3767","3997","99"
"8","ref4","7357","7393","88"
"1","ref3","1972","2059","88"
"11","ref2","2219","3218","92"
"7","ref1","6123","7122","95"
"6","ref1","7512","7562","100"
"1","ref1","7721","7924","83"
"6","ref1","3451","3501","85"
"6","ref4","7502","7681","83"
"4","ref5","8814","9017","89"
"6","ref3","1963","1986","98"
"10","ref4","8129","8431","82"
"6","ref2","3072","3451","99"
"8","ref1","5760","5884","83"
"9","ref3","1657","1705","88"
"4","ref1","6688","6806","83"
"12","ref1","5308","5395","87"
"10","ref3","1842","1959","83"
"3","ref1","3253","3317","99"
"5","ref4","6414","6553","100"
"6","ref1","1964","2103","87"
"7","ref4","8035","8058","86"
"3","ref4","6526","7017","83"
"9","ref4","6677","6800","90"
"3","ref5","7905","8475","97"
"4","ref4","6028","6143","93"
"9","ref5","5793","6029","87"
"2","ref2","3972","4100","94"
"12","ref1","7407","7473","92"
"4","ref3","1843","1871","84"
"3","ref2","3416","4028","87"
"9","ref4","7075","7376","80"
"7","ref3","1505","1554","95"
"1","ref3","1538","1564","87"
"2","ref1","1224","1330","84"
"7","ref2","3341","3530","87"
"1","ref1","4105","4242","83"
"8","ref2","3578","3637","82"
"3","ref4","9742","10408","83"
"5","ref3","1895","2015","87"
"10","ref1","7819","8163","83"
"5","ref1","4184","4326","88"
"5","ref1","5101","5235","94"
"8","ref4","9677","9872","95"
"5","ref1","4223","4405","90"
"8","ref4","9797","9823","85"
"9","ref2","2441","3035","94"
"12","ref3","1749","1791","93"
"3","ref3","1718","1780","83"
"1","ref2","2586","2833","82"
"6","ref1","6713","6796","98"
"1","ref3","1856","1915","98"
"2","ref2","2151","2316","99"
"1","ref1","4185","4263","83"
"4","ref1","6572","6635","89"
"1","ref2","3337","3468","87"
"9","ref2","2884","3180","85"
"2","ref4","6055","6079","93"
"9","ref2","3090","3200","86"
"9","ref4","8878","9106","94"
"5","ref2","3488","3702","81"
"8","ref1","582","736","83"
"6","ref4","8130","8852","89"
"5","ref1","2000","2060","88"
"3","ref4","6832","7526","83"
"11","ref5","8760","8886","83"
"5","ref3","1530","1592","91"
"7","ref1","7212","7416","82"
"3","ref2","2382","2862","96"
"3","ref4","8113","8283","100"
"4","ref4","7817","7938","94"
"6","ref2","3475","4113","96"
"10","ref2","2040","2228","84"
"11","ref5","4816","5090","96"
"3","ref3","1868","1918","83"
"2","ref3","1990","2082","88"
"4","ref2","2754","2980","84"
"2","ref1","2588","2803","85"
"11","ref2","2754","2805","95"
"6","ref2","2271","2437","92"
"4","ref5","6311","7117","100"
"2","ref4","9329","9640","90"
"6","ref3","1570","1633","92"
"7","ref4","9093","10092","87"
"1","ref1","3734","3836","85"
"1","ref4","8376","9117","89"
"5","ref4","8892","8903","86"
"4","ref1","7019","7203","89"
"10","ref4","8171","8284","97"
"3","ref2","3979","4156","100"
"11","ref3","1859","2622","94"
"12","ref1","4720","4839","93"
"11","ref1","5094","5195","84"
"9","ref2","2439","2571","98"
"6","ref4","8995","9145","100"
"1","ref5","7086","7515","80"
"7","ref1","4477","5476","80"
"11","ref3","1807","1971","89"
"9","ref5","5911","6217","100"
"12","ref2","2185","3052","100"
"5","ref3","1722","1827","96"
"9","ref4","7893","8189","91"
"12","ref4","6676","7675","84"
"9","ref1","7767","7900","92"
"1","ref1","953","966","80"
"6","ref1","799","858","84"
"9","ref1","5005","5033","93"
"3","ref4","7041","7136","92"
"1","ref4","6006","6198","95"
"1","ref1","7433","7550","83"
"3","ref4","9124","9465","100"
"9","ref2","3514","3937","88"
"7","ref4","6959","7220","96"
"12","ref4","7149","7231","81"
"11","ref4","8890","9057","96"
"10","ref3","1694","1750","100"
"4","ref4","7645","7798","81"
"5","ref3","1898","2051","90"
"3","ref1","3238","3253","100"
"2","ref3","1650","1685","80"
"8","ref1","1663","1706","94"
"8","ref1","1825","2003","85"
"1","ref4","7807","8171","81"
"11","ref1","2978","3164","91"
"6","ref4","6795","6955","84"
"10","ref4","7921","8322","90"
"2","ref4","8147","8290","82"
"5","ref5","4817","5255","98"
"2","ref5","5417","6332","100"
"11","ref2","2270","3269","84"
"1","ref3","1966","2003","97"
"10","ref2","3608","3694","96"
"11","ref5","5203","6202","80"
"7","ref5","7820","8368","85"
"12","ref2","3421","3562","97"
"9","ref2","2867","3260","81"
"4","ref2","3705","4704","83"
"2","ref1","5578","5595","91"
"9","ref4","9873","9906","81"
"9","ref2","2636","3477","97"
"10","ref2","3618","3902","81"
"7","ref4","6928","7112","80"
"6","ref4","7950","8026","91"
"8","ref4","9412","10232","100"
"7","ref1","163","215","96"
"6","ref1","7639","7743","97"
"6","ref2","2092","2398","92"
"10","ref4","7744","7893","94"
"1","ref2","3173","3376","98"
"1","ref4","7215","7858","97"
"2","ref2","3793","4245","100"
"3","ref1","1093","1191","85"
"2","ref2","2158","2236","98"
"10","ref2","2639","2836","89"
"7","ref3","1548","1585","95"
"6","ref4","7936","8310","96"
"11","ref1","7505","8504","89"
"3","ref3","1792","1822","99"
"6","ref2","3879","4878","82"
"1","ref3","1735","1792","82"
"8","ref2","2853","3028","97"
"5","ref2","3182","3510","87"
"12","ref3","1882","1909","98"
"4","ref1","4599","4687","92"
"8","ref1","4580","4606","80"
"4","ref4","8934","9015","88"
"1","ref3","1841","2272","82"
"6","ref3","1881","1896","99"
"10","ref5","8546","9545","89"
"8","ref4","9520","9561","86"
"10","ref2","2101","2154","98"
"1","ref1","2100","2132","90"
"11","ref1","5544","5582","97"
"10","ref1","5951","6152","98"
"2","ref4","7420","8265","99"
"3","ref2","3695","4694","80"
"7","ref1","6240","6293","89"
"8","ref1","489","751","85"
"12","ref5","5881","6136","99"
"3","ref1","5662","5696","80"
"4","ref1","2172","2233","85"
"6","ref2","2143","2183","93"
"12","ref2","3001","3293","90"
"2","ref3","1503","1525","90"
"5","ref4","6347","6540","98"
"10","ref1","4885","4972","99"
"5","ref2","3830","3960","84"
"6","ref5","8711","8796","85"
"9","ref3","1866","1921","89"
"10","ref2","3961","4960","80"
"4","ref2","3124","4123","100"
"1","ref1","6151","6362","83"
"9","ref4","8977","9124","97"
"9","ref3","1760","1792","83"
"11","ref1","460","498","100"
"2","ref2","2362","2459","87"
"7","ref2","2776","3035","84"
"4","ref1","6945","7036","89"
"5","ref1","712","825","95"
"12","ref5","8132","8254","98"
"12","ref5","7331","7480","81"
"2","ref3","1501","1508","80"
"8","ref3","1657","1722","85"
"3","ref1","1380","1426","95"
"1","ref3","1836","1887","80"
"10","ref3","1646","1724","93"
"3","ref3","1541","1578","82"
"7","ref3","1843","1907","88"
"6","ref1","5128","5198","93"
"7","ref1","6814","6930","86"
"7","ref2","3545","3902","98"
"1","ref4","7832","8191","89"
"7","ref4","8256","8417","95"
"3","ref4","9326","9510","99"
"5","ref1","6414","6469","92"
"6","ref4","8551","8722","91"
"11","ref4","6668","7113","99"
"12","ref3","1551","1653","100"
"11","ref2","2084","2244","98"
"4","ref4","9092","9165","83"
"4","ref4","7214","7285","84"
"11","ref2","3162","3231","80"
"1","ref1","6892","6939","97"
"7","ref4","9348","9799","84"
"3","ref5","7884","8883","100"
"1","ref2","3354","3594","93"
"1","ref3","1577","1596","85"
"9","ref3","1918","1959","82"
"11","ref3","1904","1936","98"
"8","ref5","6987","7986","96"
"1","ref2","3446","4445","88"
"2","ref3","1812","1827","82"
"3","ref4","8809","8888","100"
"12","ref4","8989","9707","83"
"2","ref3","1510","1590","90"
"7","ref1","5656","5767","86"
"6","ref4","7296","7398","81"
"8","ref1","297","412","90"
"2","ref1","5063","5252","93"
"8","ref4","7124","7273","89"
"1","ref1","2951","3167","91"
"6","ref5","4598","5023","89"
"12","ref5","8398","8531","84"
"4","ref4","8548","8793","88"
"1","ref4","8075","8207","86"
"10","ref1","3122","3187","80"
"5","ref5","7499","7868","83"
"5","ref2","2000","2240","96"
"3","ref3","1718","1788","81"
"8","ref2","3262","3507","99"
"12","ref4","9160","9439","95"
"12","ref1","2494","2561","83"
"8","ref1","1843","2008","81"
"7","ref1","4568","4655","92"
"3","ref5","6395","6552","80"
"1","ref5","7065","8064","90"
"9","ref5","4066","4999","92"
"1","ref3","1523","1535","98"
"4","ref3","1574","1622","99"
"5","ref2","3338","3518","98"
"9","ref5","6756","7159","99"
"2","ref1","2794","2882","86"
"12","ref4","7276","7342","94"
"4","ref2","2568","2703","90"
"10","ref1","1182","1670","83"
"6","ref1","829","1368","89"
"6","ref4","7654","7807","100"
"3","ref2","3210","3859","81"
"8","ref1","595","725","96"
"4","ref1","2521","2567","90"
"1","ref4","8515","9052","98"
"11","ref2","2332","2584","91"
"7","ref1","4116","4306","83"
"7","ref3","1969","1989","85"
"5","ref1","6320","6442","81"
"12","ref1","407","428","84"
"10","ref2","3798","4797","88"
"2","ref3","1519","1656","93"
"2","ref1","7418","7510","87"
"3","ref4","7486","7542","94"
"9","ref3","1835","2071","99"
"4","ref5","7353","7878","91"
"8","ref2","2286","2521","87"
"9","ref2","2488","3424","88"
"3","ref5","6590","6720","88"
"10","ref1","5623","5659","80"
"9","ref5","7692","7826","92"
"6","ref4","6586","6920","95"
"12","ref1","6859","6881","83"
"2","ref1","2101","2509","89"
"10","ref1","2720","2782","97"
"6","ref2","2887","3149","94"
"2","ref4","6601","6799","84"
"6","ref1","1600","1793","86"
"4","ref4","9764","10459","88"
"8","ref2","3484","4468","90"
"3","ref2","3468","3708","81"
"12","ref2","2437","2579","96"
"5","ref1","5348","5478","85"
"4","ref4","8686","8983","92"
"4","ref4","7000","7227","95"
"5","ref1","5649","5677","95"
"11","ref1","1548","1586","89"
"4","ref3","1938","2025","98"
"11","ref1","3513","3845","96"
"11","ref4","8436","8671","94"
"3","ref3","1725","1732","83"
"6","ref2","2296","3295","95"
"12","ref3","1904","2055","100"
"2","ref2","2813","3812","92"
"12","ref1","7543","7572","83"
"7","ref3","1941","2080","99"
"1","ref1","5238","5511","92"
"4","ref4","9685","9882","87"
"5","ref3","1773","1777","86"
"9","ref1","267","342","94"
"8","ref2","3180","3212","96"
"7","ref3","1878","1936","90"
"9","ref4","7088","7294","82"
"7","ref3","1987","1998","94"
"1","ref3","1738","1796","80"
"2","ref1","1497","1754","92"
"1","ref1","7090","7172","95"
"5","ref4","6849","6895","83"
"9","ref3","1776","2045","98"
"7","ref1","5303","5435","91"
"3","ref2","3739","4593","98"
"7","ref4","9455","9749","90"
"3","ref4","8822","8860","88"
"4","ref1","4730","5729","88"
"5","ref2","2065","2156","100"
"5","ref4","6202","7201","82"
"1","ref4","9489","9559","97"
"1","ref1","5964","6046","85"
"6","ref4","8751","8987","95"
"1","ref2","3934","4120","91"
"9","ref1","4276","4629","94"
"8","ref2","3719","4087","82"
"11","ref4","8395","8410","81"
"10","ref4","7922","8019","92"
"2","ref4","8072","8218","84"
"5","ref1","2507","2528","82"
"6","ref2","3127","3346","92"
"5","ref1","2395","2445","81"
"4","ref3","1767","1797","94"
"4","ref1","7435","7504","100"
"12","ref3","1773","1838","96"
"12","ref4","6836","6953","85"
"4","ref3","1566","1709","89"
"3","ref4","6872","7060","90"
"8","ref1","5331","5452","84"
"5","ref1","6740","6780","83"
"5","ref1","3599","3674","92"
"9","ref5","8546","9061","91"
"5","ref2","2216","2346","95"
"2","ref3","1961","2163","97"
"12","ref1","2825","3009","94"
"11","ref4","8617","8827","82"
"7","ref3","1594","1678","99"
"12","ref1","4989","5010","95"
"7","ref4","6422","6473","91"
"9","ref4","8333","8838","83"
"10","ref2","2590","2654","98"
"7","ref4","6633","7315","94"
"8","ref2","3735","4108","87"
"1","ref3","1738","1906","94"
"10","ref2","2338","2519","91"
"7","ref4","9090","9267","91"
"9","ref1","5205","5285","93"
"8","ref1","7081","7476","100"
"6","ref3","1779","1787","82"
"5","ref3","1610","1677","90"
"8","ref4","6186","6615","82"
"1","ref5","6286","6338","99"
"12","ref1","6250","6379","92"
"1","ref1","7727","7890","90"
"2","ref1","6703","6840","90"
"2","ref1","6054","6069","92"
"2","ref2","2107","2301","83"
"11","ref2","2815","2843","88"
"5","ref1","7814","7838","80"
"6","ref1","3402","3472","90"
"10","ref2","3438","4364","80"
"9","ref1","7227","7244","96"
"12","ref1","6298","6338","96"
"10","ref4","7591","7773","95"
"9","ref3","1955","1966","96"
"11","ref1","2377","2495","82"
"4","ref2","3473","3675","99"
"5","ref4","6879","7878","89"
"8","ref1","2448","2480","84"
"4","ref1","5944","6033","89"
"3","ref5","7310","7673","96"
"8","ref5","5743","6005","90"
"5","ref3","1538","1550","89"
"5","ref2","2100","2742","90"
"2","ref5","5741","6449","86"
"11","ref4","9477","9747","85"
"8","ref2","3625","4539","85"
"12","ref3","1646","1650","89"
"3","ref2","2214","2334","99"
"10","ref5","4519","5518","86"
"12","ref5","8230","8447","95"
"4","ref4","6865","6985","99"
"3","ref1","3887","4114","83"
"6","ref1","5778","5854","92"
"5","ref2","2224","2283","94"
"12","ref4","6492","6624","88"
"10","ref4","7421","7633","85"
"10","ref1","6035","6323","97"
"12","ref2","2964","3147","90"
"3","ref4","9403","9630","98"
"10","ref1","4257","4466","98"
"7","ref3","1686","1805","92"
"4","ref4","6322","6413","93"
"4","ref3","1502","1578","87"
"8","ref1","1557","1658","99"
"7","ref4","9146","9260","89"
"9","ref2","2704","3040","94"
"3","ref1","1757","1780","94"
"5","ref1","7241","7439","99"
"11","ref2","3888","4811","99"
"12","ref1","7213","7295","82"
"8","ref2","2239","2609","92"
"2","ref2","3504","3680","97"
"7","ref1","1988","2163","96"
"11","ref4","6995","7220","92"
"4","ref2","3450","3875","87"
"8","ref1","1221","1672","96"
"5","ref1","117","162","84"
"8","ref3","1795","1838","99"
"12","ref1","5839","5857","87"
"1","ref1","1147","1217","84"
"6","ref1","4469","4906","91"
"8","ref1","4653","4782","92"
"10","ref3","1534","1550","91"
"10","ref2","2957","3145","95"
"9","ref4","9078","10077","82"
"6","ref1","3495","3593","89"
"10","ref1","6915","7074","88"
"11","ref1","6012","6176","85"
"5","ref4","6622","7302","93"
"6","ref2","2784","3260","97"
"8","ref2","2087","2290","92"
"8","ref3","1853","1881","99"
"4","ref1","4534","4610","98"
"5","ref5","8213","8581","91"
"11","ref5","8349","9348","97"
"6","ref2","2651","2952","82"
"3","ref2","3412","3731","84"
"10","ref5","7701","8700","93"
"9","ref3","1757","1769","91"
"5","ref3","1807","1850","95"
"10","ref5","8199","8772","85"
"8","ref4","6498","6615","96"
"2","ref1","7732","7961","96"
"9","ref1","6525","6549","100"
"9","ref1","7273","7290","90"
"11","ref2","2051","2544","96"
"6","ref4","9418","9625","89"
"4","ref1","5731","5810","90"
"7","ref5","6753","6831","94"
"8","ref4","7944","8097","81"
"9","ref2","3865","4447","95"
"4","ref1","6886","6944","88"
"6","ref3","1823","2092","84"
"11","ref4","9658","10098","86"
"8","ref3","1960","2064","92"
"4","ref4","7260","7341","99"
"2","ref1","7411","7507","96"
"4","ref4","6707","7577","88"
"5","ref1","1737","1910","94"
"7","ref1","4536","4606","88"
"9","ref2","2358","2635","99"
"10","ref2","3262","4261","80"
"2","ref2","2678","2871","89"
"1","ref3","1521","1587","85"
"3","ref2","2841","3167","82"
"11","ref4","8688","8975","92"
"4","ref4","7013","8012","92"
"1","ref3","1539","1547","84"
"9","ref5","6333","7087","98"
"3","ref4","6982","7196","98"
"3","ref5","4024","5008","98"
"3","ref2","3238","3752","90"
"9","ref2","3598","4065","91"
"11","ref4","8275","8437","95"
"4","ref3","1831","1855","99"
"9","ref4","7357","7505","98"
"9","ref2","3748","4747","88"
"2","ref4","8073","8159","87"
"5","ref1","5352","5749","90"
"9","ref1","5926","6033","87"
"8","ref1","5255","5330","83"
"9","ref2","3857","4155","92"
"7","ref1","1752","1859","88"
"12","ref4","6067","7066","93"
