"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13275","13740","0.8983402489626556"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14503","14968","0.918200408997955"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5350","0.9526748971193416"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12130","0.9032258064516129"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2065","2569","0.9054820415879017"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13275","13736","0.9427966101694916"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","434","922","0.8815261044176707"
"1","KC242798|1Ikot|Gabon|1996","3703","4169","0.895397489539749"
"1","KC242800|Ilembe|Gabon|2002","14076","14560","0.9016064257028112"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","864","1298","0.9263392857142857"
"1","KC242792|Gabon|Gabon|1994","8526","8993","0.9205020920502092"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12466","12930","0.9087136929460581"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14549","0.9044715447154471"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8531","8993","0.9033613445378151"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13283","13746","0.9064449064449065"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","867","1349","0.943089430894309"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14501","14967","0.945031712473573"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16954","0.9123173277661796"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12852","13341","0.9215291750503019"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","873","1347","0.9313929313929314"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6997","0.9130434782608695"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8536","8980","0.915929203539823"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","8539","8980","0.9336283185840708"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4108","4587","0.744721689059501"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5291","5779","0.9294354838709677"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3699","4155","0.9461206896551724"
"1","KM519951|Boende-Lokolia|DRC|2014","3294","3779","0.9163346613545816"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13281","13734","0.9075268817204301"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4084","4581","0.9345238095238095"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16500","16961","0.9302325581395349"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10489","10967","0.8808080808080808"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8531","8993","0.9154334038054969"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5285","5770","0.937246963562753"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9368","0.8481262327416174"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7324","7786","0.9302325581395349"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5290","5779","0.861271676300578"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13719","14155","0.9121621621621622"
"1","KC242793|1Eko|Gabon|1996","434","929","0.9121756487025948"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13676","14147","0.9156378600823045"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","928","0.9254901960784314"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1699","2166","0.9195876288659793"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.8956692913385826"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2065","2449","0.9507772020725389"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10490","10967","0.9142857142857143"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","14501","14973","0.9048582995951417"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5287","5770","0.9295774647887324"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16500","16967","0.972457627118644"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10114","10963","0.9271676300578034"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5366","0.946"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11708","12145","0.9222222222222223"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9282","9786","0.9117647058823529"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7324","7786","0.8825995807127882"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","881","1349","0.8721649484536083"
"1","KC242793|1Eko|Gabon|1996","434","929","0.859375"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11244","11683","0.9088888888888889"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16952","0.9341825902335457"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","11651","12145","0.8649706457925636"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11661","12145","0.930327868852459"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8528","8938","0.9358669833729216"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5344","0.9329140461215933"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10506","10964","0.9424307036247335"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4088","4588","0.9142300194931774"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14502","14973","0.9296066252587992"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6997","0.9008264462809917"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8893","9787","0.9125269978401728"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10111","10967","0.9070294784580499"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5290","5779","0.9151515151515152"
"1","KC242793|1Eko|Gabon|1996","10504","10963","0.9290322580645162"
"1","KC242792|Gabon|Gabon|1994","10489","10956","0.907563025210084"
"1","KC242793|1Eko|Gabon|1996","10521","10964","0.9"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","447","929","0.9149797570850202"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","889","1349","0.9401709401709402"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11668","12134","0.8881987577639752"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4587","0.9232245681381958"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1687","2151","0.8792372881355932"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13341","0.9452054794520548"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6541","7007","0.9426751592356688"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8345","8554","0.8538812785388128"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9777","0.9040307101727447"
