"channel","reference","start","end","identity"
"9","ref5","7632","8206","86"
"6","ref4","7359","7891","92"
"5","ref4","7752","8179","93"
"10","ref3","1999","2018","91"
"7","ref4","7580","7720","93"
"11","ref1","1036","1304","96"
"3","ref4","7064","7278","97"
"9","ref1","1494","1547","94"
"12","ref1","1154","1276","92"
"2","ref3","1877","1916","89"
"12","ref5","7229","7615","93"
"9","ref1","4780","4905","95"
"5","ref4","9972","10066","91"
"8","ref4","9800","10425","80"
"1","ref4","8262","8434","98"
"6","ref3","1886","1930","86"
"9","ref2","3994","4235","84"
"11","ref1","843","1056","81"
"7","ref1","4171","4303","80"
"10","ref4","9214","9398","95"
"6","ref3","1980","2308","80"
"11","ref2","2917","3140","90"
"7","ref1","3001","3227","93"
"3","ref4","7526","7610","95"
"12","ref1","3110","3428","99"
"5","ref4","9946","10552","80"
"3","ref1","773","1210","100"
"7","ref2","2402","2633","81"
"9","ref3","1703","1735","91"
"6","ref4","9351","10125","87"
"1","ref1","1414","1474","98"
"12","ref4","7244","7455","98"
"8","ref1","987","1003","95"
"11","ref1","6167","6317","81"
"5","ref1","7457","7556","90"
"8","ref1","5732","5905","94"
"12","ref1","5601","5639","93"
"12","ref4","6153","6221","88"
"8","ref1","2289","2327","83"
"5","ref4","9558","10333","99"
"1","ref3","1547","1572","88"
"10","ref4","7444","7496","93"
"3","ref1","7410","7580","80"
"1","ref4","9333","9710","93"
"10","ref1","7198","7463","93"
"8","ref3","1941","2003","82"
"8","ref5","8224","9223","98"
"3","ref2","3341","3459","83"
"2","ref5","7968","8288","88"
"5","ref3","1692","1822","80"
"7","ref1","4782","4866","83"
"5","ref1","5573","5620","82"
"6","ref3","1686","2012","98"
"2","ref4","9406","9448","83"
"1","ref4","7117","7442","99"
"2","ref4","9107","9495","83"
"6","ref1","6167","6193","87"
"12","ref1","3376","3443","90"
"5","ref2","2150","2241","85"
"2","ref1","256","393","97"
"9","ref2","3739","4079","94"
"7","ref3","1682","1717","96"
"6","ref3","1862","1969","98"
"8","ref3","1982","2305","98"
"5","ref4","6299","6311","99"
"11","ref2","3242","4241","84"
"9","ref5","7488","7770","88"
"4","ref1","7403","7660","99"
"5","ref4","9560","9726","98"
"1","ref4","8051","8066","85"
"9","ref4","7456","8274","81"
"10","ref4","7663","8662","88"
"11","ref4","8687","9258","90"
"2","ref5","4166","5165","87"
"7","ref1","5612","5785","91"
"7","ref3","1808","1900","91"
"2","ref2","3823","4822","98"
"9","ref3","1904","2334","87"
"4","ref4","7452","7879","84"
"6","ref2","3420","4062","92"
"6","ref4","6264","7263","83"
"4","ref3","1868","1883","92"
"12","ref3","1712","1722","86"
"3","ref4","9618","10586","93"
"2","ref4","7392","7482","89"
"10","ref4","7590","8589","95"
"6","ref4","9993","10359","93"
"12","ref2","3282","4281","92"
"1","ref4","6236","6353","97"
"8","ref1","259","342","89"
"5","ref3","1996","2053","100"
"9","ref4","7275","7405","95"
"9","ref3","1668","1810","90"
"11","ref5","7780","8779","99"
"7","ref2","2490","2794","97"
"1","ref2","3825","4590","86"
"10","ref2","2206","3205","96"
"9","ref1","6121","6267","86"
"4","ref2","2176","2770","84"
"10","ref2","2553","2697","99"
"12","ref1","6168","6214","91"
"2","ref1","3119","3497","97"
"9","ref3","1955","2269","88"
"5","ref2","2586","2788","90"
"3","ref5","8653","8909","94"
"4","ref1","2388","2453","100"
"6","ref1","5181","5273","85"
"1","ref3","1759","1788","87"
"9","ref1","263","286","91"
"3","ref1","6420","6473","86"
"12","ref4","8044","8315","93"
"11","ref1","7144","7561","86"
"11","ref5","4131","5130","82"
"11","ref4","8467","8573","96"
"12","ref5","8287","8774","97"
"12","ref4","9134","9251","97"
"5","ref2","2555","3528","92"
"1","ref2","2795","3794","94"
"1","ref1","6453","6687","83"
"9","ref2","2102","2452","81"
"10","ref3","1658","1704","81"
"12","ref1","5514","5771","83"
"3","ref3","1540","1584","99"
"7","ref3","1881","2026","92"
"9","ref1","7972","8325","81"
"7","ref2","2083","2213","90"
"5","ref1","903","1004","82"
"12","ref2","2645","3412","90"
"3","ref4","7387","7603","100"
"3","ref4","8356","9136","90"
"8","ref2","2148","2320","87"
"6","ref2","3330","4102","97"
"9","ref1","2976","3080","81"
"3","ref4","6240","6697","82"
"1","ref1","715","764","89"
"1","ref4","7661","8660","92"
"5","ref2","3170","3218","94"
"2","ref1","476","641","92"
"1","ref2","3087","3264","89"
"3","ref1","6155","6319","96"
"6","ref3","1967","1968","92"
"2","ref2","3070","3609","96"
"8","ref4","9410","9535","94"
"8","ref4","8372","8453","97"
"1","ref2","2445","3444","99"
"3","ref1","3097","3151","83"
"7","ref3","1997","2027","88"
"3","ref4","7177","7403","100"
"7","ref4","6208","6447","89"
"5","ref1","2242","2483","98"
"8","ref4","7354","7599","100"
"8","ref1","370","538","90"
"3","ref1","2631","2667","88"
"4","ref4","8149","8630","87"
"5","ref2","2283","2347","87"
"8","ref1","257","321","92"
"11","ref5","8229","8383","95"
"8","ref1","7856","7925","100"
"6","ref5","4032","4384","93"
"10","ref2","2842","3005","93"
"5","ref1","1842","2021","89"
"1","ref1","6684","7000","96"
"12","ref3","1552","1580","86"
"8","ref3","1690","1706","99"
"2","ref3","1503","1526","81"
"11","ref1","3695","3740","96"
"3","ref3","1943","2014","83"
"8","ref1","7548","7682","84"
"12","ref2","3985","4073","82"
"6","ref1","6180","6243","82"
"11","ref4","6542","6962","93"
"12","ref3","1572","1695","80"
"11","ref1","4435","4709","88"
"7","ref3","1740","1832","81"
"3","ref1","1083","1491","85"
"5","ref5","7351","8350","95"
"12","ref2","3402","3890","100"
"10","ref4","8144","9104","98"
"8","ref4","6371","6520","86"
"11","ref3","1747","1842","89"
"9","ref3","1712","1807","96"
"5","ref4","6426","7425","93"
"10","ref2","3406","4161","89"
"3","ref2","2735","3375","93"
"8","ref3","1751","1753","99"
"6","ref2","3615","3950","87"
"6","ref2","3509","4141","83"
"3","ref1","4849","4897","92"
"8","ref5","8626","9625","86"
"4","ref5","7133","7350","83"
"1","ref3","1653","2375","90"
"10","ref4","8764","8784","83"
"9","ref3","1535","1542","96"
"5","ref1","5406","5508","82"
"6","ref1","6545","7073","88"
"8","ref5","4783","4902","91"
"4","ref5","8689","9122","92"
"5","ref4","7091","7191","91"
"7","ref4","9772","9890","80"
"12","ref4","9707","9781","82"
"11","ref3","1884","1892","94"
"7","ref3","1691","1737","92"
"7","ref5","4505","5165","82"
"10","ref3","1732","1750","86"
"10","ref4","8056","8146","96"
"1","ref4","8181","8473","97"
"1","ref2","3958","4302","85"
"5","ref4","6362","6514","92"
"2","ref2","2582","2792","88"
"2","ref1","1548","1611","80"
"8","ref4","7994","8063","100"
"5","ref1","120","228","83"
"9","ref1","2702","2892","97"
"10","ref1","787","1285","97"
"11","ref3","1901","2130","83"
"1","ref3","1782","1787","93"
"3","ref2","3389","3523","93"
"9","ref4","9341","10114","96"
"9","ref4","8194","9097","86"
"8","ref5","4388","4621","84"
"2","ref5","8734","8821","82"
"3","ref2","3250","3422","82"
"9","ref1","892","1090","88"
"9","ref5","6210","6369","90"
"11","ref2","2423","3043","89"
"4","ref1","4121","4223","83"
"7","ref4","9867","9932","99"
"10","ref5","6858","7133","84"
"6","ref4","6605","6664","98"
"7","ref4","6216","6282","83"
"9","ref1","7413","7452","100"
"11","ref3","1626","1680","100"
"12","ref4","6203","6330","86"
"2","ref4","9210","9440","89"
"3","ref3","1583","1851","84"
"3","ref1","2663","3244","92"
"12","ref2","2293","2593","81"
"9","ref3","1702","1749","92"
"6","ref3","1685","1706","92"
"6","ref4","7650","7757","89"
"5","ref3","1729","1748","95"
"4","ref5","4954","5489","94"
"12","ref2","2797","3342","89"
"3","ref5","6048","7047","85"
"6","ref1","2451","2508","89"
"2","ref3","1517","1534","89"
"2","ref3","1959","1985","91"
"9","ref1","5909","5934","82"
"8","ref5","7763","8762","87"
"2","ref1","5354","5459","80"
"4","ref2","3062","3396","81"
"7","ref4","7403","8339","95"
"9","ref2","2115","2620","93"
"11","ref1","1847","1894","93"
"11","ref5","7623","8227","95"
"2","ref1","5498","6497","81"
"11","ref5","5941","6294","83"
"1","ref1","3478","3759","94"
"12","ref1","338","412","80"
"9","ref5","8279","8401","91"
"7","ref2","3520","3814","85"
"6","ref5","8094","8237","92"
"8","ref2","3132","3244","99"
"1","ref4","8426","8459","83"
"7","ref1","2479","2651","83"
"4","ref4","6753","7562","94"
"6","ref4","6730","6764","87"
"3","ref4","9652","9793","92"
"3","ref2","2956","3407","88"
"12","ref4","8406","8682","92"
"8","ref2","2168","3167","100"
"9","ref4","8933","9932","98"
"5","ref1","7","205","86"
"11","ref4","6178","6202","96"
"10","ref5","8832","9831","90"
"9","ref5","6926","7549","88"
"5","ref1","4139","4272","96"
"10","ref2","2696","3685","97"
"3","ref3","1598","1613","83"
"9","ref5","8583","8674","92"
"5","ref2","3340","3735","100"
"8","ref3","1792","2791","84"
"2","ref3","1545","1570","80"
"10","ref3","1999","2066","87"
"12","ref2","2443","2539","82"
"5","ref4","6230","6403","80"
"9","ref2","3488","3657","93"
"11","ref4","6739","7053","80"
"1","ref4","7592","8314","92"
"11","ref2","2146","3145","98"
"3","ref4","9870","10124","85"
"2","ref4","8550","9549","90"
"12","ref3","1575","1915","82"
"3","ref1","4415","4484","88"
"12","ref4","9554","9645","92"
"4","ref3","1864","1984","82"
"8","ref4","9912","10141","87"
"1","ref1","5215","5238","97"
"4","ref3","1937","1957","85"
"1","ref4","9225","9306","100"
"12","ref1","2805","2888","94"
"1","ref5","7587","7739","91"
"11","ref4","7646","7783","85"
"3","ref5","8308","9307","95"
"4","ref1","1191","1254","88"
"4","ref4","8335","8380","98"
"5","ref4","9860","10289","97"
"7","ref1","6331","6371","81"
"2","ref2","3019","3117","98"
"6","ref4","8268","8299","95"
"7","ref5","6247","7246","81"
"7","ref4","7393","7452","100"
"3","ref4","6481","6739","91"
"8","ref3","1702","1729","83"
"2","ref3","1701","1703","84"
"6","ref5","4904","5353","84"
"10","ref3","1556","1580","94"
"4","ref1","5648","5789","82"
"1","ref3","1625","1854","100"
"4","ref4","7701","7718","92"
"4","ref2","3904","4364","92"
"10","ref1","7980","8050","91"
"7","ref4","6213","6340","82"
"8","ref4","8689","8759","83"
"12","ref1","6827","7067","88"
"7","ref2","3907","4067","93"
"3","ref5","5067","5605","89"
"6","ref2","2121","2304","90"
"6","ref1","7482","7519","89"
"10","ref5","5327","6326","81"
"2","ref3","1838","1861","96"
"10","ref1","3601","3620","99"
"3","ref1","7424","7677","80"
"8","ref1","719","787","93"
"3","ref1","6634","6728","94"
"7","ref1","870","930","94"
"8","ref1","4470","4494","89"
"7","ref4","6277","6641","88"
"1","ref3","1748","1931","85"
"2","ref1","4810","4943","99"
"9","ref3","1741","1996","99"
"4","ref3","1535","1587","91"
"3","ref1","6307","6415","88"
"6","ref5","6153","7152","82"
"9","ref1","4829","4981","80"
"1","ref4","8226","8299","91"
"4","ref1","2940","3576","94"
"7","ref1","2896","2920","90"
"6","ref5","7716","7929","97"
"8","ref5","7505","7661","82"
"11","ref4","9453","9861","89"
"4","ref3","1604","1704","89"
"9","ref3","1638","1654","94"
"2","ref3","1921","1928","96"
"2","ref4","8854","8964","93"
"11","ref5","6862","7195","91"
"3","ref1","4164","4316","86"
"11","ref1","5234","5389","95"
"11","ref1","5550","6059","81"
"12","ref2","2524","2838","93"
"3","ref5","5228","5830","83"
"11","ref4","6863","7168","88"
"5","ref4","6479","6524","97"
"3","ref1","1235","1348","83"
"6","ref1","4530","4583","92"
"11","ref2","3628","4627","90"
"1","ref4","9820","10637","94"
"11","ref3","1570","1586","87"
"7","ref1","7109","7382","89"
"6","ref1","7609","7662","86"
"7","ref1","5887","6145","92"
"12","ref2","3169","3254","99"
"6","ref2","2879","3196","81"
"8","ref4","9655","9797","100"
"4","ref4","8712","8738","99"
"11","ref2","2468","2684","84"
"6","ref4","7424","7642","85"
"7","ref1","5140","5175","89"
"7","ref1","7780","7868","93"
"12","ref3","1708","1748","89"
"4","ref5","8736","9116","85"
"4","ref2","2220","2572","91"
"8","ref1","5304","5419","90"
"9","ref5","7105","8104","81"
"6","ref4","7879","8878","99"
"2","ref3","1931","1960","94"
"2","ref4","8296","8382","99"
"6","ref2","3234","3423","81"
"3","ref3","1712","1749","86"
"9","ref1","7009","7022","96"
"8","ref2","3337","4242","98"
"6","ref2","2803","2902","90"
"7","ref3","1750","1814","99"
"10","ref5","6993","7723","93"
"10","ref2","2898","3143","87"
"11","ref2","3039","3646","96"
"3","ref1","4823","4933","81"
"9","ref3","1633","1656","99"
"12","ref1","5580","5652","90"
"1","ref1","1315","1398","99"
"3","ref1","7627","8282","81"
"1","ref4","7532","7565","81"
"9","ref1","4477","4658","95"
"12","ref2","3891","4202","92"
"2","ref2","2021","2180","85"
"11","ref4","9952","10156","99"
"5","ref2","3996","4738","83"
"11","ref3","1698","1712","100"
"6","ref1","6778","7039","99"
"6","ref3","1574","1997","86"
"5","ref5","4198","4367","98"
"11","ref4","7745","7925","84"
"5","ref1","5580","5623","83"
"9","ref1","7654","7824","100"
"8","ref1","7714","7869","93"
"5","ref4","9441","9469","89"
"4","ref1","7949","7984","100"
"6","ref1","1298","1708","86"
"5","ref4","6468","6741","91"
"3","ref1","6144","7143","84"
"4","ref1","6812","6963","99"
"12","ref4","8689","8732","80"
"7","ref4","9139","9346","82"
"1","ref4","7776","8199","98"
"1","ref4","6147","6225","93"
"7","ref1","657","701","100"
"12","ref5","8770","9769","95"
"1","ref1","5365","5604","93"
"5","ref4","6693","7692","84"
"9","ref4","9523","9756","100"
"4","ref4","8088","8109","98"
"8","ref2","3276","3474","98"
"3","ref4","8663","8791","81"
"1","ref1","5911","6135","93"
"11","ref4","9791","10109","86"
"5","ref5","6111","6280","99"
"3","ref3","1589","1625","87"
"2","ref3","1729","1732","98"
"8","ref4","7468","7506","91"
"8","ref4","9287","9312","100"
"1","ref1","7672","7746","83"
"6","ref5","6958","7332","99"
"8","ref4","9059","9914","81"
"7","ref1","3446","3469","88"
"9","ref2","2560","2760","87"
"9","ref4","8319","8463","85"
"5","ref5","6182","6784","95"
"10","ref2","2985","3035","98"
"4","ref4","7700","8198","86"
"10","ref1","1285","1369","88"
"8","ref1","2782","2998","96"
"10","ref1","5280","5508","83"
"3","ref1","3244","3344","89"
"8","ref4","7664","7942","80"
"3","ref2","3956","4102","92"
"8","ref3","1631","1666","87"
"4","ref4","8286","8589","97"
"6","ref1","3547","4326","81"
"5","ref1","555","637","92"
"10","ref5","6538","7189","93"
"2","ref1","4063","4138","83"
"9","ref1","1518","2517","80"
"10","ref1","3493","4487","88"
"2","ref2","3749","4184","90"
"1","ref2","3087","3201","98"
"7","ref5","7757","7970","91"
"3","ref1","4679","4705","96"
"4","ref4","9085","9105","88"
"8","ref2","2134","2200","100"
"8","ref5","5609","6608","84"
"6","ref1","2166","2206","91"
"7","ref2","3237","3277","93"
"1","ref2","3375","3516","100"
"7","ref1","4113","4179","88"
"7","ref2","3279","3515","81"
"3","ref1","4105","4181","86"
"10","ref5","5628","5940","86"
"2","ref4","7335","7497","94"
"12","ref1","1976","2025","83"
"1","ref1","6490","6722","89"
"9","ref4","6792","6931","86"
"7","ref3","1834","1843","85"
"8","ref1","1979","2036","100"
"6","ref2","2221","2961","99"
"2","ref1","960","1065","93"
"12","ref1","296","327","87"
"1","ref2","3025","3403","96"
"5","ref4","7270","7648","93"
"3","ref4","7800","8110","99"
"9","ref4","6395","6837","80"
"7","ref2","3737","3789","99"
"4","ref5","7252","8251","86"
"6","ref1","5846","6036","86"
"2","ref2","3072","3783","96"
"11","ref3","1920","1983","100"
"4","ref2","2596","2844","95"
"8","ref4","9054","9092","94"
"4","ref4","8798","9111","94"
"7","ref2","3666","4041","91"
"8","ref3","1517","1577","96"
"9","ref2","2441","2517","84"
"9","ref3","1810","1860","83"
"12","ref3","1783","1798","90"
"4","ref5","8571","8808","84"
"10","ref2","3404","3667","80"
"3","ref5","7622","8203","89"
"2","ref2","3409","3954","97"
"4","ref4","7325","7625","85"
"8","ref4","8287","8325","87"
"4","ref1","2081","2161","99"
"3","ref1","5624","5686","90"
"10","ref4","6258","6402","88"
"11","ref5","4708","4842","96"
"8","ref1","2426","2564","89"
"8","ref5","5293","6251","84"
"12","ref1","120","157","99"
"11","ref1","7732","8510","95"
"7","ref2","2551","3550","99"
"5","ref4","8984","9109","84"
"9","ref3","1781","1830","88"
"11","ref1","2978","3046","88"
"4","ref2","3054","3146","88"
"7","ref4","6172","6253","91"
"10","ref3","1511","1527","96"
"4","ref1","7155","7307","85"
"7","ref1","2504","2531","99"
"10","ref2","2509","2596","94"
"7","ref4","8892","9196","96"
"8","ref1","3898","3928","81"
"10","ref1","5729","5960","90"
"9","ref1","1920","2042","92"
"6","ref1","3338","3528","87"
"10","ref5","4410","5041","99"
"12","ref5","4876","5875","100"
"5","ref1","32","82","96"
"3","ref1","6699","6747","95"
"5","ref2","2512","2700","96"
"4","ref4","8414","8663","96"
"4","ref1","1939","1971","83"
"9","ref2","2674","3088","81"
"2","ref2","3530","4278","85"
"5","ref2","3691","3837","86"
"4","ref1","1088","1415","86"
"2","ref2","2179","2320","90"
"5","ref1","1584","1675","94"
"11","ref4","7803","8138","98"
"9","ref2","3441","3715","81"
"3","ref1","4583","4630","80"
"6","ref4","9835","10478","98"
"2","ref2","2235","2300","93"
"1","ref2","3483","3620","95"
"6","ref2","2091","2164","85"
"12","ref4","8671","9038","96"
"3","ref2","3225","3678","92"
"3","ref1","4026","4044","83"
"3","ref4","6939","7050","80"
"12","ref4","6540","6645","95"
"5","ref4","8436","8493","97"
"1","ref1","1199","1339","87"
"12","ref4","9444","9640","97"
"12","ref2","2749","3025","93"
"6","ref1","3230","3379","84"
"12","ref3","1822","1839","98"
"8","ref3","1882","1905","83"
"5","ref4","8814","8938","89"
"9","ref3","1934","2067","95"
"4","ref4","6707","6754","91"
"11","ref2","2324","2528","81"
"3","ref3","1538","1957","81"
"9","ref4","8413","8476","92"
"5","ref1","5358","5471","92"
"1","ref2","2157","2294","97"
"11","ref3","1691","1754","87"
"5","ref3","1778","1843","88"
"5","ref1","1221","1250","80"
"5","ref2","3097","3488","87"
"8","ref3","1936","1947","98"
"10","ref2","3457","3993","89"
"11","ref4","9638","9852","84"
"9","ref5","5206","5404","100"
"12","ref5","7267","7394","84"
"4","ref3","1694","1703","86"
"6","ref1","748","912","94"
"5","ref1","4926","5005","81"
"10","ref4","9321","9675","93"
"8","ref1","5602","5628","84"
"12","ref1","3121","3226","98"
"11","ref2","2114","2344","84"
"3","ref1","7290","7397","100"
"12","ref5","8911","9176","81"
"3","ref1","1235","1714","95"
"8","ref2","3816","4318","88"
"9","ref1","6281","6300","97"
"4","ref2","3604","4603","80"
"8","ref2","2406","2492","89"
"6","ref1","7704","7753","85"
"10","ref5","4401","4869","88"
"4","ref4","8700","9159","82"
"11","ref2","2580","2912","97"
"11","ref3","1800","1814","86"
"7","ref1","1869","2145","93"
"7","ref1","5643","6078","85"
"12","ref1","373","397","92"
"10","ref1","6672","6686","88"
"11","ref2","2603","2899","90"
"3","ref2","2171","2471","84"
"11","ref1","3061","3152","89"
"11","ref2","3212","3397","85"
"5","ref2","3347","3593","99"
"6","ref3","1929","2002","92"
"7","ref4","9272","9479","85"
"6","ref1","617","650","81"
"6","ref1","7379","7407","83"
"3","ref1","3234","3354","86"
"3","ref5","4517","5093","98"
"1","ref2","3800","4032","99"
"2","ref4","9800","10207","89"
"8","ref3","1629","1632","80"
"1","ref1","3772","3807","92"
"5","ref4","9849","9907","85"
"7","ref1","3966","4010","84"
"4","ref5","8738","9151","98"
"11","ref3","1610","1711","97"
"9","ref1","280","303","87"
"1","ref4","7222","7415","83"
"10","ref2","3745","3925","96"
"4","ref2","2071","2343","85"
"4","ref3","1716","2226","98"
"2","ref5","5172","5883","84"
"7","ref5","4248","4943","83"
"2","ref5","4586","5281","99"
"11","ref4","7226","7513","82"
"7","ref3","1549","1971","95"
"7","ref3","1510","1632","86"
"9","ref4","8576","8862","84"
"12","ref4","9274","10191","95"
"10","ref4","9533","10532","92"
"11","ref3","1848","1965","89"
"2","ref2","3550","3873","83"
"12","ref4","8854","8940","84"
"8","ref3","1975","1981","88"
"11","ref1","7685","8369","92"
"5","ref5","6286","6474","99"
"4","ref3","1628","1663","89"
"7","ref1","4918","4930","98"
"12","ref4","9541","10001","97"
"5","ref5","5500","5651","87"
"10","ref1","4379","4526","92"
"2","ref1","4410","4454","86"
"11","ref3","1532","1579","93"
"2","ref2","3191","3298","83"
"4","ref1","3537","3794","97"
"10","ref3","1600","1615","86"
"3","ref2","3240","3674","82"
"11","ref1","3779","3906","98"
