"channel","reference","start","end","identity"
"1","ref1","2848","2955","93"
"12","ref3","1704","1750","90"
"7","ref1","2184","2212","88"
"10","ref2","3254","3647","94"
"2","ref5","7638","7774","93"
"10","ref2","2838","3642","98"
"6","ref3","1782","1817","95"
"3","ref1","3561","3661","91"
"10","ref1","1716","1812","85"
"7","ref2","3495","3546","83"
"11","ref3","1810","1892","80"
"9","ref2","2151","2236","99"
"8","ref4","8130","9129","93"
"10","ref4","9906","10146","82"
"11","ref5","7136","8135","80"
"6","ref4","8343","9089","98"
"3","ref1","5588","5656","84"
"6","ref4","6826","6854","83"
"4","ref5","8310","9309","89"
"9","ref4","8467","8534","86"
"8","ref3","1665","1694","98"
"3","ref4","6833","6872","100"
"1","ref1","3177","3375","97"
"11","ref1","1093","1647","86"
"10","ref2","3008","3161","99"
"11","ref1","1500","1642","98"
"3","ref4","8812","8938","86"
"9","ref2","2371","2701","82"
"9","ref3","1879","2018","82"
"9","ref3","1935","2088","85"
"9","ref1","2902","3901","85"
"9","ref5","5936","6491","82"
"2","ref2","3553","3924","90"
"9","ref1","6463","6644","89"
"11","ref3","1709","1828","94"
"11","ref1","2413","2587","82"
"10","ref1","7185","8098","82"
"12","ref2","3381","3581","82"
"8","ref1","7954","7993","91"
"2","ref5","4269","4595","98"
"6","ref4","7865","8677","83"
"11","ref1","6020","6071","84"
"1","ref1","1222","1278","97"
"9","ref4","6337","6375","90"
"11","ref2","2853","2984","97"
"5","ref2","3262","3816","80"
"5","ref3","1847","1938","91"
"9","ref1","4590","4723","94"
"10","ref1","7455","7572","100"
"1","ref3","1919","1926","83"
"3","ref1","5190","5244","80"
"11","ref2","2585","2654","94"
"3","ref4","9395","9422","83"
"2","ref4","6980","7979","87"
"10","ref2","2214","2294","85"
"11","ref1","4230","4699","93"
"3","ref4","6790","7054","95"
"12","ref2","3348","3392","86"
"8","ref4","8222","9220","88"
"3","ref3","1648","1678","89"
"7","ref4","7525","7768","80"
"12","ref5","6897","7049","81"
"3","ref3","1671","1723","86"
"10","ref1","146","235","98"
"4","ref1","503","511","96"
"12","ref4","7555","7753","80"
"5","ref2","2684","2943","91"
"6","ref5","8217","9216","81"
"1","ref1","1650","2411","96"
"5","ref4","9100","10099","80"
"5","ref1","6456","6556","95"
"12","ref3","1865","1880","85"
"5","ref3","1605","1697","83"
"3","ref1","3243","3347","81"
"12","ref1","7969","8122","99"
"12","ref3","1790","1821","85"
"4","ref5","8378","8710","83"
"2","ref3","1731","2064","99"
"4","ref5","4367","5366","86"
"9","ref2","2788","2910","82"
"12","ref1","6666","6832","90"
"7","ref3","1804","1906","83"
"12","ref4","6392","6938","86"
"9","ref5","4195","4338","84"
"6","ref2","3577","3865","97"
"6","ref1","6714","6906","85"
"8","ref1","5010","5176","91"
"2","ref2","2482","3481","89"
"6","ref4","8843","8902","91"
"12","ref2","2133","2365","98"
"11","ref2","3897","4123","97"
"2","ref1","5370","5456","99"
"4","ref4","8996","9438","92"
"6","ref4","6437","6574","93"
"7","ref2","3442","3718","94"
"8","ref1","1328","1361","85"
"11","ref3","1625","1718","91"
"7","ref5","7949","8163","88"
"2","ref3","1692","1737","83"
"7","ref4","8941","9097","95"
"8","ref1","2867","2976","90"
"2","ref5","5478","6087","84"
"6","ref1","896","931","100"
"11","ref4","6878","7123","84"
"6","ref2","2563","2679","91"
"12","ref3","1786","1818","84"
"1","ref3","1631","1665","90"
"1","ref4","7436","7805","88"
"6","ref4","8590","8717","100"
"5","ref4","8290","8681","99"
"5","ref4","7699","8259","91"
"5","ref1","5895","6139","91"
"7","ref3","1891","1965","86"
"2","ref2","2704","2754","87"
"10","ref4","8865","8920","93"
"2","ref3","1927","2333","95"
"5","ref1","6606","6737","97"
"8","ref3","1951","1967","84"
"12","ref2","2442","2658","90"
"1","ref1","97","169","91"
"6","ref4","6148","6358","100"
"5","ref1","2731","2894","99"
"2","ref2","3591","4468","94"
"9","ref3","1634","1670","94"
"5","ref5","4828","5827","83"
"3","ref4","9961","10960","85"
"8","ref1","3046","3099","86"
"7","ref3","1783","1865","86"
"1","ref2","2406","2453","81"
"12","ref1","4190","4241","87"
"1","ref5","4484","4615","83"
"2","ref4","7071","7316","97"
"2","ref5","7422","8421","87"
"10","ref3","1878","1920","90"
"7","ref3","1754","1761","86"
"9","ref2","2774","2885","87"
"9","ref5","5009","5309","90"
"5","ref2","3928","4378","90"
"1","ref1","3258","3315","94"
"7","ref2","3407","4260","97"
"7","ref5","6823","7048","94"
"9","ref3","1517","1581","100"
"9","ref4","6814","7014","83"
"11","ref1","4795","4838","96"
"12","ref3","1582","1795","88"
"9","ref1","1766","2036","89"
"7","ref3","1708","1748","80"
"9","ref2","2722","3721","90"
"9","ref2","3294","3632","88"
"10","ref3","1801","1892","81"
"4","ref1","6549","6611","88"
"7","ref4","8379","8502","93"
"3","ref1","7266","7354","80"
"6","ref4","9052","9137","87"
"2","ref2","2066","2207","85"
"7","ref4","6917","7844","84"
"1","ref2","3855","4854","87"
"4","ref2","2764","2991","92"
"6","ref2","2301","2397","86"
"9","ref1","2468","2685","88"
"12","ref4","6481","6807","95"
"1","ref1","6861","7008","93"
"2","ref2","2671","3173","94"
"8","ref4","6290","6338","94"
"3","ref4","6543","6719","81"
"6","ref1","5406","5574","83"
"9","ref1","1235","1458","94"
"8","ref1","6851","6865","95"
"5","ref3","1607","1865","90"
"8","ref3","1597","1600","86"
"4","ref2","2258","2312","92"
"10","ref4","8921","9449","99"
"8","ref2","3876","3912","83"
"4","ref2","3701","4630","92"
"10","ref2","3584","3960","83"
"6","ref1","6366","6435","82"
"12","ref3","1815","2041","95"
"6","ref1","2506","2866","90"
"2","ref2","2846","3316","96"
"1","ref1","7929","8146","93"
"7","ref3","1549","1565","90"
"3","ref1","7460","7509","91"
"8","ref3","1897","1907","98"
"9","ref4","8562","9561","99"
"3","ref2","3026","3105","90"
"4","ref4","9800","9995","97"
"9","ref3","1678","1683","84"
"3","ref5","4084","4252","83"
"10","ref2","2816","3815","100"
"5","ref4","7243","7586","91"
"12","ref3","1991","2020","85"
"9","ref3","1793","1937","81"
"1","ref2","3341","4340","99"
"4","ref1","2545","2570","89"
"1","ref3","1740","1798","89"
"9","ref3","1941","1967","86"
"5","ref2","3127","3799","84"
"1","ref1","5839","6838","85"
"11","ref4","7898","8243","96"
"6","ref1","1702","1720","94"
"9","ref3","1630","1678","93"
"4","ref3","1669","1678","85"
"7","ref4","7766","7843","90"
"12","ref1","2864","2891","96"
"4","ref1","6012","6031","93"
"7","ref4","9059","9368","81"
"9","ref3","1661","1680","91"
"8","ref4","6706","6994","80"
"8","ref2","2069","2443","86"
"2","ref4","7022","7128","84"
"1","ref2","3710","3843","94"
"8","ref4","9730","9851","80"
"4","ref1","4809","4850","83"
"5","ref2","2174","2343","94"
"9","ref3","1834","1872","87"
"9","ref1","317","362","93"
"6","ref4","8215","8529","88"
"7","ref1","6542","6577","81"
"4","ref1","1072","2071","97"
"11","ref4","7846","8330","99"
"12","ref4","7330","7428","80"
"1","ref3","1937","2042","93"
"4","ref1","6428","6767","93"
"7","ref3","1965","2020","85"
"3","ref1","2458","2722","88"
"4","ref2","3546","3642","97"
"5","ref5","6958","7377","98"
"9","ref1","810","824","99"
"10","ref4","7252","7426","91"
"3","ref3","1664","1699","87"
"4","ref3","1914","1943","93"
"9","ref1","6370","6398","94"
"7","ref3","1574","1608","81"
"11","ref4","8687","8768","81"
"11","ref4","6504","6643","93"
"12","ref1","902","1074","82"
"9","ref4","7875","8874","90"
"8","ref1","6968","7237","91"
"8","ref4","9601","9726","89"
"11","ref3","1793","1796","100"
"6","ref1","7340","7482","86"
"2","ref2","3389","3633","94"
"5","ref2","2983","3229","87"
"1","ref2","2755","3218","90"
"2","ref1","4129","4259","97"
"12","ref2","2123","2270","83"
"5","ref2","3460","3934","83"
"1","ref1","1342","1380","88"
"5","ref1","2276","2569","88"
"12","ref2","2990","3001","86"
"12","ref3","1508","1575","93"
"4","ref1","7174","7212","92"
"5","ref5","4738","4958","100"
"2","ref4","8033","9032","98"
"4","ref3","1759","2009","87"
"8","ref2","2910","3088","92"
"12","ref1","4026","4311","81"
"12","ref4","8490","8632","84"
"2","ref1","4111","4129","99"
"4","ref1","7022","7076","89"
"10","ref1","3208","3227","82"
"2","ref1","3617","3642","89"
"6","ref5","7538","7992","88"
"12","ref1","2676","2721","80"
"12","ref3","1533","1564","100"
"6","ref4","9369","9448","95"
"9","ref1","7642","7659","100"
"4","ref2","3496","3554","89"
"5","ref2","3959","4915","87"
"11","ref1","3388","3414","95"
"6","ref2","3061","3122","80"
"9","ref3","1830","1878","80"
"11","ref1","5455","5547","82"
"12","ref3","1642","1646","88"
"8","ref2","2186","2303","81"
"9","ref2","2842","3158","97"
"2","ref4","9416","9549","80"
"9","ref4","7403","8402","87"
"6","ref1","7146","7449","99"
"9","ref4","6845","6923","97"
"3","ref1","7487","7541","97"
"7","ref5","5738","5972","92"
"10","ref1","395","903","93"
"8","ref1","4705","4826","98"
"11","ref2","3282","3556","91"
"11","ref4","7282","7516","93"
"1","ref3","1895","1914","86"
"5","ref1","1411","1440","82"
"1","ref2","3956","4341","82"
"3","ref1","69","215","99"
"7","ref2","3301","3446","81"
"5","ref1","226","240","88"
"1","ref1","2227","2246","91"
"7","ref3","1986","2014","87"
"3","ref2","3019","3265","89"
"9","ref3","1867","2638","83"
"6","ref4","9933","10025","82"
"10","ref1","2445","2465","95"
"6","ref3","1853","1875","99"
"6","ref1","1504","1526","81"
"5","ref2","3752","4199","85"
"8","ref1","2919","3343","92"
"12","ref4","8405","8674","85"
"6","ref3","1684","1722","82"
"12","ref3","1985","2022","84"
"6","ref2","2624","3538","99"
"5","ref1","842","857","89"
"12","ref2","3783","3873","95"
"5","ref4","7910","8094","82"
"4","ref2","3700","3985","83"
"8","ref4","6766","7141","97"
"2","ref1","2502","2608","83"
"2","ref4","8563","8745","85"
"11","ref2","2500","2744","96"
"6","ref3","1584","1673","92"
"2","ref4","8939","9043","84"
"1","ref2","2377","2505","82"
"4","ref2","3080","3489","100"
"5","ref1","2372","2542","83"
"7","ref4","6608","7023","82"
"10","ref2","3176","3289","92"
"9","ref4","8872","9173","84"
"12","ref1","6649","6755","95"
"6","ref1","4025","4081","99"
"10","ref2","2624","2701","100"
"8","ref1","4949","4998","84"
"6","ref1","2734","2866","87"
"1","ref2","2267","3266","83"
"10","ref4","9510","9593","89"
"7","ref4","7354","7747","89"
"1","ref2","3211","4210","99"
"9","ref1","7278","7418","90"
"4","ref2","3249","3564","91"
"4","ref2","3729","3864","84"
"11","ref1","6055","6071","86"
"6","ref1","3335","3356","86"
"4","ref1","3640","3684","99"
"3","ref2","2358","2509","95"
"1","ref1","2207","2231","94"
"12","ref2","3222","3442","94"
"2","ref1","7873","7927","84"
"12","ref4","7070","8069","97"
"3","ref2","2121","2432","89"
"9","ref4","8253","8703","83"
"4","ref1","6797","6906","94"
"6","ref2","2938","2975","87"
"6","ref2","2849","3357","100"
"6","ref1","1059","1085","100"
"4","ref1","1925","1968","85"
"7","ref2","3888","4701","90"
"1","ref1","5922","6044","97"
"3","ref5","7845","7884","84"
"3","ref4","9903","10902","84"
"10","ref1","1588","2209","89"
"11","ref1","6739","6991","94"
"8","ref3","1717","1764","82"
"7","ref1","3125","3178","99"
"3","ref3","1905","1912","95"
"6","ref1","4922","4948","87"
"2","ref2","2045","2083","85"
"11","ref1","7458","7655","93"
"7","ref4","7041","7105","85"
"2","ref4","6089","6253","91"
"5","ref3","1540","1632","97"
"9","ref1","2777","2837","91"
"10","ref2","3246","3422","90"
"1","ref3","1713","1791","81"
"8","ref2","2729","3051","98"
"8","ref1","4117","4224","91"
"10","ref1","4240","4257","91"
"10","ref1","2788","2809","93"
"10","ref2","2857","2997","84"
"11","ref1","3892","4016","82"
"2","ref4","9757","9957","94"
"7","ref1","7677","7954","91"
"3","ref3","1530","1720","83"
"9","ref3","1893","1927","95"
"12","ref2","2815","3117","98"
"3","ref2","3047","3315","83"
"3","ref4","8448","9095","89"
"12","ref5","5664","5916","86"
"3","ref4","8358","8526","87"
"1","ref3","1568","1610","82"
"3","ref2","2937","3827","99"
"5","ref3","1751","1799","83"
"11","ref5","7724","7978","87"
"9","ref3","1749","1769","92"
"10","ref1","7650","7741","91"
"10","ref1","4549","4589","98"
"5","ref5","5775","5934","86"
"1","ref1","4584","4714","85"
"1","ref2","3107","3810","84"
"6","ref3","1584","1624","98"
"8","ref1","192","315","96"
"2","ref5","7554","7726","92"
"1","ref3","1757","1922","95"
"5","ref1","2340","2720","93"
"9","ref1","4444","4686","91"
"5","ref1","4571","4604","81"
"4","ref2","3601","3854","99"
"5","ref4","6867","7141","98"
"10","ref3","1686","1791","96"
"7","ref1","2300","2390","98"
"12","ref4","7870","7927","88"
"10","ref1","7680","8679","96"
"10","ref3","1691","1716","81"
"7","ref4","6857","6929","98"
"2","ref1","4246","4309","91"
"9","ref2","3034","3350","89"
"7","ref4","9320","9380","91"
"12","ref4","6975","6994","86"
"12","ref5","5807","6806","80"
"4","ref4","9541","9602","83"
"6","ref5","4318","4760","97"
"6","ref3","1968","2006","90"
"6","ref5","8702","9323","93"
"7","ref1","2513","2650","90"
"3","ref1","11","201","86"
"3","ref1","7884","8442","94"
"6","ref3","1787","1911","80"
"6","ref4","8350","9338","88"
"2","ref1","2456","2552","83"
"3","ref2","3990","4210","82"
"11","ref1","2371","2389","87"
"1","ref2","3739","3863","89"
"11","ref1","3526","3701","87"
"8","ref2","3563","3648","87"
"12","ref3","1572","1645","81"
"1","ref1","4473","4545","95"
"5","ref3","1767","1801","85"
"10","ref1","1831","1888","87"
"9","ref1","7877","8158","95"
"7","ref1","5586","5655","92"
"7","ref4","7744","7774","88"
"8","ref3","1518","1602","100"
"1","ref2","2491","3490","93"
"2","ref2","2222","2420","86"
"4","ref4","8152","8207","84"
"8","ref1","7617","7672","81"
"5","ref5","5850","5931","94"
"8","ref4","8374","8898","96"
"3","ref3","1751","1772","98"
"7","ref1","7452","7511","98"
"12","ref1","7370","7462","80"
"4","ref3","1710","1713","95"
"7","ref4","9144","9645","89"
"9","ref1","4342","4663","86"
"5","ref5","5863","6111","94"
"11","ref4","6206","6289","99"
"11","ref1","4677","4921","96"
"7","ref2","3015","3556","90"
"2","ref1","4309","4486","97"
"8","ref2","2403","2452","81"
"1","ref1","2295","2397","87"
"6","ref4","6047","6149","82"
"4","ref1","7005","7225","85"
"5","ref2","3203","4202","95"
"2","ref4","9171","9494","92"
"2","ref5","5421","5597","89"
"10","ref2","3619","4325","94"
"7","ref3","1953","2012","80"
"7","ref3","1650","1710","98"
"10","ref1","4509","4609","81"
"5","ref4","8805","9152","86"
"12","ref3","1795","1847","98"
"2","ref1","6651","6705","87"
"5","ref2","2508","3231","93"
"3","ref5","8835","8981","81"
"10","ref3","1745","1798","83"
"12","ref2","3624","3778","85"
"11","ref5","7541","8014","81"
"8","ref2","3412","3992","87"
"7","ref4","9202","9417","97"
"9","ref5","5103","5379","93"
"11","ref1","7889","7954","91"
"2","ref4","6866","7197","95"
"6","ref2","2233","2929","91"
"1","ref1","5966","6004","97"
"5","ref2","2879","3090","83"
"8","ref4","8086","8652","92"
"3","ref2","2890","3365","97"
"1","ref2","3231","3367","94"
"6","ref1","2332","2354","81"
"11","ref4","9217","9570","87"
"3","ref1","4441","4585","91"
"1","ref1","3528","3838","88"
"5","ref5","4007","5006","95"
"10","ref2","3255","3755","84"
"2","ref2","2399","2713","83"
"8","ref2","3606","4605","94"
"3","ref3","1639","1677","95"
"11","ref4","8954","9953","83"
"1","ref3","1793","1818","91"
"4","ref4","9684","9932","86"
"7","ref4","8660","8806","81"
"5","ref3","1910","1922","90"
"7","ref4","7390","7572","83"
"1","ref1","5842","6841","81"
"3","ref1","7631","7796","93"
"4","ref4","9369","9748","87"
"3","ref5","8468","8808","100"
"11","ref2","3311","3841","83"
"3","ref1","4543","4655","100"
"9","ref2","2193","2396","80"
"10","ref1","5107","5177","86"
"3","ref2","2826","3359","98"
"9","ref4","9510","9572","89"
"7","ref1","5046","5128","82"
"7","ref4","6295","6437","89"
"11","ref5","4247","4352","90"
"5","ref3","1648","1789","83"
"9","ref1","2376","2670","87"
"4","ref3","1949","1960","93"
"1","ref2","3659","3897","95"
"11","ref2","2127","2294","83"
"2","ref4","6167","7166","97"
"2","ref5","6101","6321","80"
"1","ref4","6400","7399","98"
"2","ref2","2488","2733","87"
"1","ref3","1664","1750","97"
"3","ref1","6356","6530","90"
"7","ref4","9123","9223","80"
"1","ref4","7473","8049","82"
"10","ref1","452","699","100"
"2","ref4","6233","6458","93"
"9","ref4","6340","7176","94"
"1","ref1","5876","6105","90"
"10","ref1","5652","5780","100"
"8","ref5","8362","8655","83"
"9","ref3","1652","1666","98"
"8","ref3","1703","1808","88"
"10","ref4","9379","10378","81"
"10","ref1","3385","3579","83"
"4","ref4","8747","9450","92"
"9","ref2","2850","3136","86"
"12","ref1","7290","7895","81"
"10","ref3","1841","1910","83"
"7","ref1","7780","7794","85"
"6","ref4","8178","8584","94"
"11","ref3","1550","1604","83"
"2","ref4","8200","8271","87"
"9","ref4","7231","7288","91"
"11","ref1","4257","4481","91"
"2","ref5","7914","8913","82"
"2","ref1","7396","7519","89"
"5","ref2","2015","2539","93"
"1","ref2","2020","3019","87"
"3","ref4","8262","9078","87"
"2","ref4","7407","7485","89"
"2","ref4","8220","8553","92"
"1","ref2","3551","4035","95"
"10","ref2","2094","2344","91"
"2","ref4","8155","8193","83"
"1","ref1","5468","5542","85"
"7","ref4","6632","6844","99"
"7","ref4","8259","8529","82"
"2","ref1","3533","3584","84"
"7","ref1","5318","5707","100"
"6","ref1","4549","4616","93"
"3","ref4","7702","8020","84"
"11","ref1","762","866","82"
"5","ref5","6838","7280","93"
"5","ref4","9047","9307","100"
"7","ref3","1634","1661","85"
"7","ref3","1976","1991","97"
"10","ref2","3832","4539","80"
"12","ref3","1791","1805","91"
"11","ref3","1920","1972","87"
"11","ref1","522","531","88"
"7","ref5","4714","5713","86"
"2","ref1","2377","2404","85"
"11","ref1","6257","6289","91"
"3","ref1","5864","5964","91"
"11","ref1","16","143","84"
"3","ref4","9751","10229","82"
"5","ref4","6323","6543","89"
"12","ref5","8842","9841","83"
"5","ref5","7838","7958","93"
"5","ref2","2661","3036","83"
"9","ref3","1972","1975","85"
"8","ref2","3722","3828","83"
"8","ref2","3647","4031","86"
"6","ref1","7352","7365","92"
"12","ref2","2584","2612","82"
"8","ref1","5053","5085","88"
"7","ref3","1974","1985","84"
"11","ref4","6127","6456","100"
"3","ref1","3015","3159","83"
"1","ref1","5618","5739","80"
"7","ref1","1387","1425","100"
"10","ref3","1525","1558","83"
"9","ref4","7231","8230","96"
"2","ref4","9807","9890","92"
"7","ref1","4926","4975","93"
"1","ref3","1986","2166","83"
"12","ref2","3248","4169","90"
"5","ref3","1551","1597","80"
"7","ref2","3661","4284","100"
"8","ref2","2465","2813","80"
"6","ref1","4588","4842","80"
"9","ref2","2467","2881","93"
"11","ref1","1153","1515","80"
"9","ref2","2937","3081","85"
"3","ref1","3880","3889","84"
"2","ref1","3114","3139","99"
"6","ref2","3577","4576","95"
"8","ref1","3760","3861","93"
"6","ref4","8464","8734","84"
"2","ref4","9103","9641","93"
"4","ref4","9568","9606","94"
"4","ref5","8287","8428","82"
"2","ref3","1522","1529","92"
"2","ref1","5529","5658","82"
"12","ref2","2504","2651","83"
"6","ref1","5154","5426","80"
"7","ref5","4822","5452","92"
"3","ref2","2385","2683","100"
"1","ref2","2723","2954","82"
"11","ref1","3219","3346","96"
"1","ref4","9488","9612","86"
"5","ref1","5300","5325","83"
"3","ref3","1933","2048","95"
"11","ref4","8925","9286","82"
"9","ref1","7572","7698","97"
"4","ref2","2696","3075","95"
"12","ref4","9320","9782","99"
"8","ref5","6985","7600","87"
"1","ref4","9948","10251","88"
"10","ref1","2600","2624","96"
"5","ref1","3804","3897","86"
"12","ref4","9828","9955","92"
"3","ref2","2001","2433","90"
"4","ref5","6390","6476","90"
"7","ref4","6602","7403","95"
"4","ref5","6205","6452","87"
"8","ref3","1990","2093","86"
"12","ref5","8348","9347","84"
"11","ref4","6413","7399","94"
"12","ref4","8514","8686","95"
"1","ref2","3555","3918","87"
"5","ref1","5305","6238","86"
"1","ref4","6039","6165","90"
"7","ref3","1951","2008","100"
"11","ref5","8043","8063","97"
"8","ref4","6310","6405","97"
"4","ref2","3122","4121","99"
"2","ref1","2869","3026","94"
"5","ref1","4176","4330","81"
"9","ref5","7774","8773","88"
"1","ref4","9930","10006","87"
"8","ref4","9150","9222","82"
"8","ref4","9599","10031","98"
"8","ref1","2806","2944","97"
"11","ref3","1854","1905","84"
"4","ref5","8953","9952","88"
"10","ref2","2859","3394","82"
"5","ref5","5268","6267","87"
"1","ref1","6972","7089","100"
"2","ref1","2201","2326","95"
"8","ref2","2975","3974","90"
"10","ref1","308","721","81"
"1","ref4","8370","8926","83"
"10","ref1","2382","2473","93"
"9","ref1","449","527","85"
"12","ref1","4979","5248","92"
"3","ref4","6757","6793","96"
"11","ref2","3136","3322","99"
"7","ref1","6843","6866","83"
"11","ref1","7822","7886","85"
"5","ref4","6440","7439","83"
"2","ref1","6413","6532","87"
"4","ref1","5060","5513","89"
"4","ref3","1775","1810","88"
"3","ref2","3946","4013","88"
"6","ref1","7575","8055","87"
"7","ref2","3475","4322","86"
"5","ref4","9822","10380","91"
"11","ref4","7493","7559","88"
"10","ref3","1832","1838","86"
"10","ref3","1662","1780","85"
"7","ref3","1519","1545","80"
"6","ref1","2798","2860","95"
"2","ref3","1883","1965","82"
"6","ref5","4637","4927","89"
"9","ref5","6354","6524","80"
"11","ref3","1885","2033","81"
"9","ref1","1998","2259","94"
"10","ref4","9463","10286","84"
"2","ref5","6033","6943","81"
"7","ref3","1696","1843","99"
"8","ref3","1822","1890","81"
"5","ref4","7617","8417","88"
"2","ref2","2942","3352","90"
"5","ref1","8","79","91"
"3","ref2","2129","2310","85"
"6","ref1","5988","6023","82"
"10","ref1","3239","3271","100"
"4","ref4","6674","6853","87"
"3","ref1","828","1297","100"
"7","ref2","3655","4215","88"
"3","ref2","2986","3543","82"
"7","ref3","1970","2056","92"
"5","ref4","8797","8847","99"
"7","ref2","2936","2979","98"
"7","ref1","2993","3029","89"
"9","ref1","2593","2937","94"
"7","ref1","3547","3558","83"
"10","ref1","5121","5333","99"
"7","ref1","2637","2816","82"
"11","ref4","7874","8106","99"
"6","ref4","8547","8648","85"
"10","ref1","1027","1115","98"
"9","ref3","1765","1799","81"
"3","ref4","7013","7355","91"
"4","ref3","1522","1632","100"
"9","ref1","4738","4863","86"
"11","ref3","1822","1862","92"
"11","ref3","1814","2125","93"
"6","ref3","1512","1530","96"
"2","ref4","6888","7271","91"
"11","ref1","3727","3773","84"
"9","ref1","3395","3705","87"
"12","ref1","2015","2086","81"
"10","ref3","1774","1807","94"
"12","ref2","2163","2413","89"
"12","ref2","2274","2755","88"
"7","ref1","3753","3797","98"
"12","ref1","4476","4750","98"
"5","ref1","7449","7541","82"
"2","ref3","1538","1577","92"
"1","ref4","9062","9098","93"
"12","ref1","1645","1836","88"
"4","ref1","3691","3828","93"
"12","ref4","6768","6868","90"
