"channel","reference","start","end","identity"
"7","ref1","3011","3027","93"
"5","ref2","3533","3682","82"
"8","ref4","8782","8897","95"
"3","ref3","1837","1932","88"
"5","ref4","6900","6956","85"
"8","ref1","5765","6239","88"
"11","ref4","7428","7830","97"
"11","ref1","6479","6517","96"
"6","ref5","4218","5217","86"
"6","ref3","1869","1982","87"
"12","ref2","3437","4337","90"
"1","ref4","9010","9838","87"
"12","ref2","2912","3032","81"
"2","ref2","3517","4516","100"
"12","ref4","7344","7469","85"
"12","ref4","9126","9625","100"
"3","ref3","1643","1673","99"
"1","ref3","1800","1923","97"
"9","ref4","8370","8449","96"
"3","ref1","3758","3836","100"
"2","ref4","8452","8478","90"
"12","ref1","3980","4099","92"
"2","ref3","1925","1958","80"
"3","ref4","8617","9504","85"
"11","ref4","9586","10433","95"
"12","ref1","6785","6843","92"
"8","ref1","3943","4047","87"
"1","ref4","8820","9017","91"
"6","ref1","5510","5534","91"
"6","ref2","2230","2610","91"
"10","ref1","3785","3870","84"
"8","ref1","4519","4580","95"
"3","ref2","3707","3821","99"
"4","ref5","5383","6382","93"
"1","ref3","1818","1854","96"
"12","ref1","3614","3693","84"
"4","ref1","2987","3986","94"
"5","ref4","6660","6758","84"
"9","ref2","3444","3717","93"
"4","ref2","2504","2685","96"
"4","ref3","1970","2027","99"
"5","ref4","9357","9394","88"
"5","ref2","2253","2436","84"
"5","ref4","9405","9817","86"
"10","ref1","2180","2250","99"
"7","ref4","8761","9760","92"
"4","ref4","6696","6731","85"
"8","ref4","9033","9125","87"
"10","ref3","1958","2050","89"
"8","ref4","6876","6944","85"
"4","ref4","7074","8006","94"
"1","ref4","8127","8463","97"
"6","ref4","7995","8023","100"
"2","ref3","1668","1814","94"
"12","ref1","7543","7794","86"
"4","ref5","6898","7416","92"
"5","ref4","7639","7942","98"
"4","ref3","1910","2218","97"
"9","ref4","8965","9425","89"
"11","ref2","2550","3278","81"
"7","ref1","3238","3381","88"
"9","ref5","6276","7274","90"
"5","ref1","418","464","92"
"4","ref5","4435","5434","85"
"2","ref1","365","1364","94"
"6","ref4","6034","6334","85"
"3","ref4","8713","9465","94"
"6","ref4","8196","8322","99"
"12","ref1","3590","3740","87"
"6","ref4","7471","8099","100"
"7","ref5","8698","9697","90"
"5","ref2","2834","3105","95"
"4","ref2","2351","2912","98"
"1","ref2","3207","3604","87"
"3","ref4","6837","7819","89"
"9","ref1","2074","2129","84"
"9","ref3","1787","1834","85"
"6","ref2","3158","3757","94"
"4","ref4","9652","10651","87"
"5","ref3","1557","1583","95"
"2","ref1","2357","2429","86"
"1","ref5","5104","5240","84"
"1","ref2","2947","3473","95"
"8","ref5","4679","4960","98"
"3","ref1","7723","7742","84"
"3","ref2","2357","2461","80"
"2","ref4","9116","9326","87"
"5","ref2","2049","2347","80"
"7","ref1","1872","2338","86"
"6","ref3","1950","1972","94"
"11","ref4","7854","8554","98"
"7","ref4","6512","6867","92"
"8","ref3","1658","1710","80"
"2","ref4","6095","7094","89"
"7","ref1","3602","3772","99"
"1","ref5","6956","7092","94"
"8","ref5","4414","5347","87"
"7","ref2","2980","3698","85"
"5","ref4","9615","9734","91"
"6","ref3","1752","1858","87"
"4","ref5","6171","6838","88"
"5","ref3","1964","2624","90"
"10","ref1","997","1246","85"
"4","ref4","8574","8690","98"
"3","ref1","931","1398","80"
"7","ref3","1861","1891","97"
"9","ref5","8949","9187","99"
"3","ref3","1623","1754","95"
"9","ref4","9687","9877","95"
"2","ref1","2147","2164","92"
"6","ref4","6043","6080","95"
"3","ref4","6048","6098","98"
"11","ref3","1607","1769","97"
"4","ref5","6479","6588","91"
"10","ref1","2832","2879","82"
"8","ref1","1354","1561","96"
"7","ref1","1139","1294","88"
"12","ref4","9900","10212","96"
"7","ref4","8973","9306","92"
"10","ref3","1860","1983","94"
"4","ref1","1133","1145","93"
"3","ref4","7240","7549","98"
"9","ref1","7688","7857","93"
"2","ref4","9946","10025","92"
"6","ref4","9502","10501","91"
"10","ref4","6933","7183","92"
"12","ref3","1984","2012","82"
"4","ref1","6460","7125","99"
"5","ref4","8785","9014","95"
"10","ref4","9920","10149","90"
"5","ref1","834","1236","86"
"5","ref2","2683","3682","97"
"11","ref4","9957","9977","86"
"12","ref1","5832","5850","90"
"7","ref1","3409","3476","94"
"3","ref4","7560","7887","91"
"2","ref4","8955","8980","93"
"12","ref3","1858","1886","98"
"6","ref4","9021","9153","90"
"5","ref2","3455","3520","82"
"1","ref2","3224","3256","80"
"9","ref2","2490","2548","93"
"5","ref3","1594","1744","81"
"12","ref1","3190","3353","88"
"12","ref1","4721","5663","90"
"11","ref2","3187","3517","97"
"4","ref1","570","615","96"
"10","ref2","3392","3471","83"
"4","ref1","4126","4168","83"
"4","ref1","5258","5285","85"
"9","ref2","3881","4162","86"
"2","ref2","2289","2399","83"
"3","ref4","7445","7495","86"
"2","ref3","1937","2047","100"
"8","ref3","1720","1746","81"
"8","ref3","1680","1710","83"
"11","ref3","1543","1627","83"
"9","ref3","1756","1777","100"
"6","ref1","6281","6336","83"
"8","ref1","5409","5457","86"
"3","ref4","8049","8138","90"
"4","ref5","6736","7735","88"
"8","ref4","8083","8225","90"
"8","ref2","2783","3535","86"
"5","ref1","2913","2929","89"
"6","ref2","3337","3941","80"
"12","ref3","1838","1928","95"
"8","ref3","1673","1927","93"
"1","ref1","5116","5145","80"
"8","ref1","6607","6669","98"
"1","ref5","6926","7792","82"
"6","ref4","6902","7167","80"
"12","ref1","6805","6945","100"
"5","ref3","1789","1823","87"
"4","ref3","1915","1977","92"
"2","ref1","4507","4599","94"
"6","ref4","8322","8353","81"
"12","ref1","1693","1754","92"
"5","ref2","3099","3410","90"
"11","ref1","3281","3723","93"
"7","ref4","7062","7263","100"
"12","ref1","1965","2000","92"
"3","ref3","1685","1766","95"
"3","ref2","3923","4922","97"
"4","ref1","6770","6832","92"
"8","ref1","5794","5915","84"
"9","ref1","7745","8650","84"
"1","ref5","5538","5950","94"
"11","ref2","2849","3171","82"
"11","ref5","6417","6602","86"
"1","ref2","2461","2509","99"
"10","ref3","1975","1994","82"
"4","ref5","4896","4953","100"
"12","ref3","1903","1923","93"
"4","ref2","3690","3800","87"
"1","ref4","6255","6286","97"
"6","ref3","1839","1871","83"
"7","ref1","968","992","89"
"10","ref1","5699","5762","90"
"3","ref2","3988","4141","85"
"5","ref2","2166","3165","99"
"1","ref2","2983","3248","97"
"2","ref4","9327","10326","95"
"10","ref4","6762","7609","100"
"9","ref4","9442","9736","89"
"11","ref2","2998","3115","83"
"12","ref1","227","327","88"
"1","ref5","4461","4533","88"
"2","ref2","3266","3728","90"
"1","ref2","2374","2584","97"
"1","ref1","7732","8057","98"
"2","ref2","3160","3198","86"
"8","ref4","9310","9956","80"
"5","ref4","9071","9204","82"
"11","ref4","9716","9814","87"
"5","ref2","2388","2538","91"
"9","ref5","6255","6418","96"
"5","ref5","5890","6420","86"
"2","ref3","1978","2156","89"
"8","ref1","6228","6251","98"
"2","ref3","1733","1764","95"
"11","ref5","5007","5426","98"
"12","ref3","1869","1902","85"
"10","ref3","1559","1814","93"
"5","ref1","6383","6410","100"
"9","ref1","6332","6364","81"
"12","ref1","7011","7128","94"
"9","ref2","2593","2717","80"
"2","ref5","7978","8977","97"
"3","ref1","206","571","96"
"8","ref4","6284","6329","81"
"1","ref2","3009","3187","88"
"5","ref2","3919","4136","95"
"7","ref4","8260","8420","95"
"7","ref2","3615","4223","91"
"10","ref4","9783","10013","85"
"6","ref1","3788","3983","95"
"9","ref4","9923","10414","92"
"8","ref5","5908","6141","87"
"12","ref2","2154","2766","92"
"8","ref3","1550","1808","85"
"4","ref4","6824","7823","92"
"10","ref1","5186","5387","85"
"8","ref3","1978","2014","86"
"11","ref3","1994","2045","100"
"7","ref2","2913","2972","80"
"8","ref1","887","1068","84"
"12","ref1","2966","3039","87"
"4","ref2","3154","4027","94"
"3","ref4","8369","8683","94"
"9","ref5","7285","7601","83"
"8","ref2","3905","4904","89"
"9","ref3","1795","1818","80"
"6","ref1","879","912","90"
"12","ref5","8000","8999","86"
"5","ref1","6041","6107","84"
"5","ref2","2208","3207","100"
"6","ref2","2849","3535","89"
"12","ref1","7031","7074","92"
"11","ref3","1599","1610","95"
"9","ref4","6049","6576","85"
"10","ref4","7202","7374","97"
"4","ref4","7969","8390","97"
"12","ref4","8713","8814","82"
"9","ref3","1968","2133","93"
"6","ref4","9878","10135","98"
"6","ref4","9230","9272","88"
"6","ref3","1689","1717","80"
"9","ref5","7840","8107","95"
"2","ref1","7795","7853","97"
"4","ref2","3616","3863","99"
"3","ref2","3804","3897","88"
"11","ref1","1550","1695","93"
"2","ref3","1754","1780","80"
"4","ref1","3103","3323","98"
"12","ref4","9350","9374","86"
"10","ref1","2556","2853","97"
"7","ref4","8846","8999","87"
"5","ref4","6781","7780","92"
"11","ref4","6352","6575","92"
"12","ref4","6829","6946","86"
"2","ref4","8305","8525","87"
"10","ref3","1796","1960","88"
"5","ref4","6945","6975","83"
"10","ref1","2610","2650","85"
"10","ref2","2133","2283","92"
"2","ref2","2243","2611","96"
"12","ref1","4823","4829","98"
"9","ref1","3336","3439","91"
"9","ref3","1782","1891","85"
"3","ref1","3929","3981","82"
"8","ref4","9010","9032","89"
"12","ref1","7778","8194","82"
"3","ref2","2496","2732","80"
"7","ref1","902","1181","95"
"4","ref4","7968","8967","93"
"11","ref4","7480","7662","84"
"7","ref4","9385","9503","91"
"10","ref2","2560","2706","93"
"7","ref2","2551","3550","85"
"5","ref1","6916","7137","83"
"4","ref2","2083","3082","85"
"11","ref2","3976","4263","91"
"9","ref1","1038","1218","91"
"2","ref4","7328","7710","83"
"4","ref5","4466","5099","94"
"1","ref2","2693","3308","95"
"8","ref5","7991","8990","100"
"10","ref4","8043","8645","87"
"4","ref1","7340","7385","98"
"10","ref4","8643","8665","94"
"2","ref4","9289","9396","82"
"8","ref1","7845","7909","96"
"2","ref1","1706","1797","82"
"2","ref4","7829","8053","87"
"1","ref1","3202","3232","95"
"6","ref5","5100","6099","97"
"9","ref1","6821","7234","87"
"7","ref2","2448","3192","85"
"2","ref5","8147","8315","98"
"2","ref2","2557","2950","82"
"12","ref2","3882","4173","89"
"6","ref2","2296","3295","95"
"12","ref1","2552","2642","96"
"10","ref2","3124","3556","97"
"8","ref4","6799","7798","93"
"2","ref1","3180","3373","88"
"7","ref3","1911","1957","86"
"7","ref3","1847","1924","81"
"11","ref4","7682","7886","97"
"4","ref3","1852","2014","94"
"5","ref5","5204","5526","100"
"10","ref1","6109","6303","99"
"11","ref3","1705","1741","86"
"11","ref1","4560","4606","94"
"7","ref5","8041","8234","81"
"9","ref3","1835","1850","93"
"11","ref2","2771","2860","85"
"8","ref2","3836","4251","88"
"4","ref3","1961","2019","95"
"11","ref3","1979","2006","89"
"8","ref2","2267","2416","100"
"7","ref3","1934","1955","99"
"5","ref3","1607","1663","89"
"9","ref4","8711","8970","87"
"11","ref4","6166","6288","80"
"3","ref1","4480","4552","95"
"12","ref1","472","486","99"
"12","ref3","1926","2367","99"
"6","ref2","3331","3957","90"
"11","ref3","1780","1820","81"
"9","ref5","6365","7112","82"
"8","ref1","3835","3928","92"
"9","ref3","1891","2047","92"
"12","ref1","7604","7690","87"
"3","ref1","143","257","84"
"10","ref5","5597","5795","80"
"12","ref1","6392","6797","94"
"5","ref2","2443","2983","98"
"8","ref1","4305","4353","89"
"2","ref1","1120","1151","81"
"8","ref4","9259","9351","89"
"11","ref2","2911","3131","80"
"2","ref4","7019","7095","84"
"4","ref4","8531","8940","98"
"11","ref4","8387","8594","95"
"5","ref3","1640","1680","93"
"9","ref1","4270","4510","100"
"1","ref2","3956","3990","90"
"4","ref1","7365","7430","86"
"9","ref2","3109","3147","86"
"11","ref1","6004","6087","81"
"11","ref4","9032","9110","94"
"1","ref4","7372","7506","100"
"6","ref2","3987","4958","99"
"11","ref4","7120","7352","97"
"3","ref3","1578","1693","87"
"12","ref3","1787","2051","92"
"6","ref2","3944","4175","96"
"12","ref3","1698","1928","89"
"5","ref4","7417","7986","93"
"2","ref2","2118","2216","90"
"11","ref1","3153","3267","87"
"5","ref4","8236","8379","88"
"10","ref5","5602","5712","98"
"7","ref3","1972","2045","88"
"8","ref4","8253","8538","83"
"3","ref5","6613","7612","89"
"1","ref2","2859","3858","95"
"4","ref3","1642","1674","88"
"9","ref1","7145","7278","92"
"12","ref3","1686","1692","90"
"5","ref3","1542","1549","97"
"11","ref1","7875","7925","83"
"11","ref4","7904","7963","86"
"7","ref1","1925","1975","83"
"5","ref1","6258","6399","86"
"11","ref1","1152","1251","96"
"10","ref2","2910","3771","80"
"1","ref3","1895","1927","85"
"6","ref4","8161","8228","96"
"6","ref4","8369","8758","94"
"3","ref1","538","588","95"
"7","ref1","6216","6318","80"
"4","ref1","575","582","89"
"7","ref3","1948","2054","98"
"12","ref2","3886","4098","96"
"3","ref3","1753","1822","81"
"1","ref4","8228","8265","97"
"1","ref4","9220","9610","96"
"1","ref2","3887","3967","88"
"7","ref1","4631","4753","91"
"10","ref1","614","802","99"
"10","ref1","3797","3900","82"
"5","ref2","3687","4686","86"
"11","ref3","1578","1760","99"
"4","ref3","1848","1869","90"
"3","ref3","1644","1782","93"
"8","ref4","6642","7312","97"
"11","ref5","5155","5714","89"
"10","ref4","8106","8159","84"
"11","ref4","6634","6732","90"
"9","ref1","6570","6744","81"
"11","ref4","8374","8879","98"
"11","ref1","6325","6491","88"
"3","ref3","1752","1996","85"
"12","ref1","2268","2348","83"
"5","ref1","7321","7390","100"
"4","ref1","3703","3768","81"
"10","ref2","2278","2513","90"
"4","ref1","49","136","85"
"9","ref5","5478","5832","87"
"8","ref1","7116","7184","88"
"10","ref2","3993","4389","96"
"10","ref5","5337","5768","85"
"3","ref2","3268","3319","87"
"8","ref5","4477","4762","93"
"3","ref2","3815","3985","80"
"9","ref3","1933","2109","82"
"9","ref1","2273","2371","94"
"4","ref4","8493","8567","87"
"6","ref1","1210","1340","97"
"9","ref4","9831","10036","94"
"10","ref4","6259","6317","87"
"11","ref2","2604","3315","87"
"5","ref4","7178","7536","80"
"12","ref4","9269","9509","92"
"1","ref1","6832","6885","98"
"11","ref4","9860","10055","88"
"10","ref1","4389","4455","97"
"11","ref2","2614","3197","83"
"12","ref3","1567","1600","98"
"2","ref3","1577","1613","86"
"3","ref1","3102","3175","86"
"11","ref4","7169","7566","89"
"7","ref1","4682","4772","95"
"3","ref2","2871","3185","91"
"12","ref3","1801","1846","87"
"8","ref1","5756","5946","100"
"2","ref1","3474","3561","85"
"11","ref4","6390","6637","86"
"9","ref4","7382","8381","92"
"12","ref2","3616","4174","93"
"10","ref3","1678","1751","87"
"7","ref2","2251","2310","97"
"5","ref2","3160","3921","98"
"1","ref5","8267","9266","90"
"5","ref3","1728","1827","100"
"2","ref3","1931","2121","88"
"2","ref3","1869","1946","90"
"8","ref1","2468","2475","96"
"3","ref1","4370","4404","89"
"4","ref4","8511","8545","96"
"10","ref4","6619","7191","90"
"4","ref1","886","967","98"
"1","ref5","6780","7203","90"
"11","ref2","2144","2271","87"
"6","ref4","8528","9187","89"
"11","ref3","1596","1670","89"
"11","ref4","6863","6985","91"
"7","ref1","3498","3525","90"
"1","ref3","1794","1820","94"
"6","ref4","7722","7833","80"
"1","ref2","3868","4073","100"
"7","ref1","491","844","83"
"3","ref3","1942","2089","97"
"11","ref4","8225","9076","89"
"10","ref3","1894","1915","91"
"3","ref2","3007","3431","88"
"5","ref2","2714","2727","95"
"5","ref2","3642","4407","95"
"8","ref1","1695","1767","90"
"1","ref1","3563","3593","93"
"1","ref2","2184","2318","85"
"2","ref3","1825","1929","96"
"5","ref3","1950","2013","80"
"10","ref4","9585","10584","86"
"11","ref3","1658","1800","99"
"7","ref1","4662","4726","83"
"7","ref4","6095","6811","92"
"1","ref4","6334","6402","91"
"7","ref3","1958","1986","94"
"4","ref1","6171","6226","91"
"5","ref1","6567","6580","80"
"9","ref1","6518","7517","81"
"3","ref1","6827","6851","84"
"5","ref4","7942","8941","90"
"1","ref1","3819","3900","87"
"11","ref4","7543","8053","92"
"11","ref1","4455","4480","89"
"4","ref4","6256","6977","98"
"6","ref1","6310","6646","82"
"8","ref1","6186","6580","83"
"2","ref5","4348","5347","98"
"11","ref4","8665","9000","100"
"10","ref1","1431","1452","100"
"4","ref4","9840","9903","86"
"11","ref1","6541","6560","91"
"3","ref1","4749","5309","87"
"2","ref1","5420","5425","95"
"10","ref3","1833","1937","84"
"7","ref4","6343","6505","80"
"9","ref2","2263","2345","94"
"2","ref1","4082","4260","97"
"11","ref1","7551","7839","97"
"11","ref5","8367","8824","83"
"9","ref2","3758","4411","97"
"9","ref1","6831","6886","93"
"1","ref4","8546","9545","86"
"3","ref4","8838","8913","95"
"12","ref4","6263","6708","83"
"5","ref2","3409","4408","82"
"2","ref4","9845","10368","96"
"4","ref2","2861","3072","81"
"7","ref5","5157","6156","91"
"6","ref1","4460","4634","87"
"4","ref4","6966","7064","89"
"4","ref4","9712","10104","90"
"3","ref2","3714","4269","85"
"11","ref4","9458","9575","98"
"5","ref3","1616","1695","84"
"6","ref1","3979","4331","89"
"2","ref1","4798","4849","97"
"9","ref3","1770","1921","88"
"8","ref4","7977","8346","88"
"7","ref2","2872","2949","86"
"10","ref4","9744","9795","82"
"12","ref4","7598","7723","88"
"10","ref1","6631","6993","94"
"11","ref4","8514","8630","92"
"3","ref4","7211","7361","83"
"10","ref1","634","660","82"
"4","ref5","4865","5405","97"
"3","ref2","2149","2306","85"
"7","ref1","1982","2801","89"
"10","ref3","1556","1648","96"
"3","ref4","7737","8719","83"
"1","ref3","1828","1851","96"
"7","ref1","7514","7717","87"
"2","ref3","1685","2015","89"
"5","ref4","9275","9365","94"
"5","ref2","2964","3586","82"
"4","ref5","6455","6829","89"
"8","ref4","6840","6980","99"
"7","ref4","6156","6174","99"
"11","ref1","6287","6653","95"
"6","ref1","4112","4178","96"
"3","ref4","9810","10200","83"
"4","ref5","8422","8659","83"
"9","ref5","6433","6560","96"
"4","ref3","1595","1656","95"
"6","ref3","1855","1889","82"
"12","ref3","1863","2103","91"
"2","ref2","3161","3266","90"
"2","ref4","7956","8170","86"
"11","ref2","2451","3450","97"
"12","ref5","4067","4248","86"
"2","ref2","3212","4211","81"
"4","ref4","6500","7461","84"
"5","ref5","7715","8714","97"
"2","ref4","8133","8229","99"
"12","ref4","7997","8651","100"
"3","ref1","3206","3632","96"
"11","ref4","7605","7803","82"
"9","ref2","3764","3905","91"
"12","ref1","1562","1626","98"
"2","ref4","7359","7980","80"
"7","ref1","5112","5427","88"
"12","ref4","6153","6387","95"
"10","ref3","1869","1889","81"
"7","ref2","3475","4138","90"
"11","ref2","2203","2490","92"
"10","ref2","2094","2344","87"
"7","ref2","3073","3532","92"
"1","ref2","3557","3788","86"
"1","ref3","1573","1588","83"
"3","ref4","9552","9627","88"
"5","ref3","1834","1940","86"
"4","ref2","2142","2452","90"
"5","ref4","7087","7314","85"
"12","ref1","486","533","84"
"10","ref2","3724","4723","86"
"3","ref2","2932","3139","82"
"1","ref1","2814","2895","88"
"8","ref4","6628","6907","99"
"1","ref2","3003","3046","96"
"3","ref2","2202","2785","81"
"12","ref1","2833","2878","83"
"4","ref5","7004","8003","99"
"8","ref3","1585","1587","98"
"5","ref4","9642","10176","96"
"6","ref2","3697","4696","98"
"12","ref3","1744","1803","90"
"8","ref2","3029","4028","83"
"7","ref5","4452","4654","93"
"6","ref3","1972","1985","93"
"7","ref1","6796","6892","88"
"2","ref3","1735","1861","86"
"3","ref4","6388","6666","96"
"10","ref4","6737","6888","90"
"8","ref2","3415","3592","92"
"3","ref2","3941","4163","100"
"4","ref2","3145","3443","97"
"12","ref2","2350","3020","99"
"6","ref3","1654","1736","81"
"1","ref2","2685","3188","100"
"1","ref1","7184","7419","94"
"7","ref5","6566","7565","89"
"12","ref4","9614","9978","100"
"1","ref2","2868","2908","90"
"7","ref2","3533","3766","99"
"10","ref2","3764","4552","82"
"11","ref2","3079","3252","100"
"10","ref5","7734","8008","89"
"1","ref2","3082","3498","85"
"2","ref1","4884","4963","84"
"2","ref1","1747","1763","87"
"3","ref3","1699","1710","85"
"1","ref4","9393","9698","87"
"5","ref4","9636","9784","92"
"4","ref5","5318","5413","86"
"4","ref4","8081","9080","86"
"2","ref1","7654","7709","96"
"9","ref1","2994","3018","93"
"9","ref1","3685","3712","90"
"11","ref1","847","932","99"
"6","ref4","6588","7063","91"
"8","ref1","4461","4588","94"
"3","ref1","1263","1466","98"
"3","ref3","1982","1997","92"
"9","ref4","6882","6958","91"
"6","ref1","7874","7977","90"
"8","ref3","1601","1611","93"
"7","ref4","6810","6822","99"
"4","ref5","7159","7521","93"
"3","ref3","1895","1915","98"
"9","ref4","9465","9577","98"
"10","ref1","4867","5046","86"
"11","ref5","7901","8888","96"
"6","ref4","6508","6538","93"
"7","ref3","1612","1659","85"
"8","ref1","3122","3155","97"
"12","ref1","2092","2242","97"
"12","ref1","1731","1808","82"
"5","ref4","9639","9881","83"
"2","ref3","1874","1902","82"
"9","ref5","5192","5455","88"
"7","ref4","7068","7769","87"
"12","ref4","8627","9611","91"
"12","ref2","3818","4039","83"
"2","ref1","1666","1737","85"
"3","ref2","2101","2275","83"
"1","ref1","3057","3297","88"
"9","ref4","7245","7393","89"
"7","ref1","7353","7402","92"
"5","ref2","3062","4061","91"
"8","ref1","6647","6757","92"
"3","ref1","4795","4850","91"
"4","ref2","2825","3581","85"
"5","ref5","4718","5097","90"
"7","ref2","3746","4342","92"
"2","ref3","1907","1935","82"
"4","ref5","7984","8352","86"
"4","ref1","5612","5782","83"
"6","ref1","5182","5213","91"
"8","ref2","2994","3547","98"
"11","ref4","7438","7736","98"
"12","ref2","3215","3871","86"
"11","ref4","7538","7628","99"
"7","ref1","4027","4122","96"
"9","ref3","1610","1844","91"
"12","ref4","9094","9929","91"
"7","ref2","2609","3608","91"
"11","ref4","7816","8427","87"
"12","ref2","2991","3468","80"
"12","ref1","3417","3515","93"
"12","ref1","5199","5327","91"
"2","ref2","2267","2531","86"
"5","ref3","1835","1855","97"
"2","ref3","1856","1903","98"
"5","ref5","5367","5600","90"
"9","ref4","8191","8221","89"
"4","ref4","8782","8871","86"
"10","ref3","1676","1691","94"
"4","ref2","2582","2653","85"
"9","ref3","1786","1857","87"
"8","ref5","8660","8814","92"
"7","ref4","9011","9151","95"
"11","ref3","1801","1840","95"
"8","ref1","1196","1243","84"
"9","ref4","6120","6349","100"
"6","ref3","1753","1931","81"
"4","ref3","1541","1641","89"
"5","ref2","3927","4085","83"
"5","ref1","3962","4202","91"
"2","ref4","9851","9886","80"
"3","ref3","1577","1671","96"
"7","ref3","1940","2032","88"
"2","ref3","1540","1578","93"
"3","ref5","7026","7146","82"
"3","ref1","3631","3697","88"
"3","ref1","5780","5833","81"
"10","ref1","1005","1038","96"
"12","ref4","7474","7585","93"
"1","ref4","7993","8100","83"
"3","ref4","6506","6538","90"
"8","ref1","1526","1577","100"
"1","ref3","1591","1663","92"
"11","ref1","3306","3579","95"
"8","ref5","4963","5165","84"
"11","ref1","5834","6089","90"
"9","ref1","1474","1575","98"
"11","ref1","3338","4118","81"
"9","ref3","1863","1966","97"
"6","ref4","9387","9730","92"
"12","ref1","7276","7532","95"
"5","ref1","7154","7194","93"
"4","ref5","6118","6305","95"
"9","ref2","2225","2406","94"
"3","ref2","2902","3901","86"
"2","ref2","3147","3375","93"
"1","ref3","1787","1831","93"
"2","ref4","7008","7119","87"
"4","ref1","3223","3252","100"
"12","ref1","2375","2520","86"
"10","ref1","5034","5258","80"
"11","ref2","2767","3287","85"
"10","ref2","3236","4235","84"
"4","ref1","1358","1419","92"
"10","ref4","7886","7925","84"
"6","ref1","3127","3605","91"
"12","ref3","1618","1931","97"
"11","ref4","7094","7177","96"
"12","ref4","7243","7263","95"
"3","ref2","3271","3426","95"
"11","ref1","17","350","100"
"10","ref1","3953","3988","90"
"11","ref1","2774","2833","94"
"7","ref3","1841","1854","91"
"4","ref4","9989","10335","87"
"10","ref4","9147","9516","81"
"6","ref3","1987","2051","93"
"12","ref1","7528","7649","87"
"3","ref4","6349","6531","88"
"8","ref1","7922","8002","82"
"7","ref2","2357","2545","81"
"12","ref4","8671","8856","90"
"11","ref2","3464","3655","95"
"9","ref3","1504","1572","97"
"6","ref4","8617","8745","88"
"2","ref2","2647","2810","91"
"5","ref2","3223","3352","96"
"7","ref1","4012","4048","86"
"9","ref2","3506","4505","89"
"4","ref4","9636","9920","83"
"1","ref3","1932","1942","100"
"1","ref3","1632","1700","88"
"10","ref1","1955","2130","81"
"1","ref4","7594","7936","96"
"3","ref2","3431","4430","84"
"8","ref1","5193","5366","88"
"5","ref2","3888","4142","86"
"8","ref2","2928","3091","94"
"6","ref3","1722","1742","89"
"8","ref4","8865","8922","81"
"9","ref2","2235","2389","88"
"12","ref1","3800","3969","96"
"2","ref1","2660","2751","83"
"2","ref4","7520","7722","84"
"12","ref3","1921","2088","81"
"2","ref2","3640","3732","99"
"1","ref4","9461","9658","87"
"2","ref2","2387","3128","96"
"7","ref3","1637","1726","87"
"8","ref2","2135","2560","81"
"3","ref1","7122","7354","97"
"12","ref1","1544","1604","83"
"2","ref2","3259","3669","89"
"1","ref4","8271","8293","93"
"5","ref3","1554","1677","84"
"9","ref2","2374","3373","95"
"2","ref1","7673","7738","99"
"7","ref2","2491","2783","92"
"7","ref4","6549","7030","99"
"3","ref1","1968","2089","97"
"3","ref4","8713","9495","80"
"5","ref1","876","1076","87"
"8","ref1","2982","3037","84"
"8","ref3","1719","1738","93"
"10","ref1","7838","8231","98"
"6","ref2","2339","3005","91"
