"channel","reference","start","end","identity"
"1","ref3","1959","2958","94"
"1","ref5","8922","9240","96"
"4","ref1","2397","2703","81"
"8","ref5","7406","7583","89"
"3","ref1","5739","6055","91"
"4","ref2","2770","3200","81"
"10","ref5","5669","6495","99"
"2","ref4","7927","8123","85"
"10","ref3","1565","1607","100"
"12","ref1","6383","6483","89"
"9","ref4","7943","8061","93"
"11","ref2","3757","3783","98"
"1","ref2","2040","2416","97"
"8","ref2","2384","2681","100"
"8","ref4","8629","8785","99"
"2","ref4","6533","6693","97"
"6","ref1","5529","6067","81"
"11","ref4","7408","7708","98"
"5","ref4","7599","7954","88"
"1","ref2","2553","2795","98"
"3","ref3","1970","1987","91"
"6","ref5","6511","7510","94"
"7","ref3","1784","1868","87"
"2","ref4","9661","10660","87"
"11","ref3","1796","1857","83"
"2","ref1","595","884","85"
"12","ref1","7448","7686","93"
"8","ref1","6340","6409","91"
"7","ref2","3169","4168","84"
"11","ref2","2532","2621","90"
"3","ref1","941","1101","89"
"8","ref1","6747","6774","83"
"9","ref2","3462","4184","90"
"4","ref2","3271","3521","90"
"9","ref4","9829","9959","80"
"7","ref2","2869","3320","91"
"4","ref3","1692","1791","85"
"12","ref4","8434","9241","97"
"11","ref3","1586","1627","93"
"3","ref1","824","989","84"
"10","ref5","6846","7845","82"
"8","ref1","5388","5439","93"
"7","ref3","1630","1719","81"
"9","ref1","2320","2355","80"
"12","ref5","8562","9561","80"
"12","ref4","8626","9625","92"
"12","ref2","2582","2980","99"
"9","ref1","392","433","100"
"8","ref5","4660","5659","88"
"4","ref2","2599","3028","87"
"5","ref4","8395","8463","83"
"2","ref4","7921","8339","83"
"9","ref5","6934","7484","83"
"4","ref3","1877","1946","85"
"8","ref4","7737","7860","84"
"5","ref4","6812","6839","87"
"12","ref1","3818","4092","96"
"9","ref2","3981","4246","93"
"10","ref2","3593","4028","89"
"1","ref3","1552","1582","80"
"10","ref2","3537","4102","90"
"3","ref3","1949","2011","91"
"11","ref4","9795","9955","80"
"8","ref2","3189","3254","95"
"5","ref1","5941","6274","91"
"3","ref2","2377","3210","87"
"5","ref2","2682","3256","98"
"8","ref3","1811","1929","88"
"3","ref5","7688","7917","86"
"5","ref1","3752","4526","97"
"5","ref2","2405","3404","81"
"1","ref3","1975","1993","89"
"11","ref2","3282","3353","94"
"4","ref5","4089","5088","84"
"11","ref2","3832","4676","89"
"5","ref4","6128","6181","89"
"8","ref1","5447","5656","89"
"1","ref1","5703","5739","96"
"2","ref1","6768","6909","88"
"8","ref1","5700","5749","97"
"3","ref4","9697","9758","91"
"11","ref3","1551","1616","96"
"2","ref1","4670","4802","92"
"3","ref5","5341","5641","88"
"1","ref2","2104","2767","88"
"4","ref2","3218","3469","80"
"2","ref3","1857","1930","89"
"12","ref4","9802","10801","91"
"11","ref1","4999","5052","94"
"5","ref4","6387","6760","96"
"11","ref1","3184","3201","90"
"2","ref1","2267","2361","89"
"6","ref1","7488","7563","82"
"7","ref2","3335","3808","94"
"11","ref3","1773","1805","97"
"2","ref4","7075","7542","82"
"8","ref1","11","320","86"
"9","ref2","2127","2432","92"
"11","ref3","1655","1674","96"
"5","ref4","9920","10919","87"
"6","ref1","2522","2684","85"
"9","ref2","3143","3596","93"
"7","ref3","1665","1846","94"
"5","ref4","8820","9029","100"
"2","ref4","9498","9733","98"
"3","ref1","2594","2701","90"
"4","ref4","7720","7787","94"
"3","ref5","4366","5365","90"
"2","ref4","6177","6301","80"
"8","ref5","5365","6364","85"
"1","ref2","2030","2497","83"
"3","ref1","7587","8016","83"
"11","ref3","1657","1722","94"
"12","ref1","4836","4930","94"
"7","ref2","2392","2634","97"
"6","ref1","5366","5523","83"
"6","ref2","2856","3528","89"
"10","ref3","1588","1625","89"
"1","ref1","1653","1881","98"
"4","ref2","3357","4356","95"
"2","ref2","2475","3474","90"
"10","ref4","7869","8075","90"
"8","ref1","6459","6465","91"
"11","ref2","2552","2835","99"
"12","ref5","7674","7950","97"
"4","ref2","2452","2508","88"
"9","ref4","7082","7299","80"
"9","ref1","6709","6744","81"
"10","ref1","5394","5650","91"
"4","ref2","2711","3710","81"
"7","ref2","2528","3500","88"
"11","ref4","7723","7996","94"
"1","ref4","7344","7519","94"
"1","ref4","9618","9718","82"
"3","ref4","9972","10167","96"
"7","ref4","9806","9963","86"
"10","ref2","3589","4305","90"
"10","ref1","6812","7051","90"
"8","ref2","2101","3100","95"
"12","ref1","6689","6785","96"
"10","ref2","3375","4374","95"
"7","ref4","9787","10115","98"
"9","ref5","5351","5403","89"
"8","ref3","1712","2332","81"
"2","ref3","1645","1665","94"
"1","ref5","4567","4647","84"
"6","ref1","6458","6489","99"
"2","ref2","3837","4051","100"
"8","ref2","2914","3071","80"
"9","ref2","3540","3713","98"
"3","ref1","7071","7176","85"
"7","ref2","3424","4423","93"
"12","ref3","1664","1676","93"
"5","ref4","8712","8985","90"
"11","ref2","2553","2887","90"
"5","ref3","1620","1640","97"
"5","ref1","850","884","83"
"5","ref1","3141","3263","98"
"6","ref1","51","217","91"
"9","ref4","7391","7472","84"
"10","ref4","9272","9456","91"
"8","ref4","6341","6598","98"
"3","ref3","1772","1852","88"
"10","ref4","7456","7774","92"
"9","ref1","7717","7922","99"
"7","ref2","2072","2441","87"
"2","ref1","2598","2645","87"
"1","ref3","1831","1851","81"
"8","ref5","6586","7585","91"
"11","ref1","4299","4309","99"
"2","ref4","7171","7325","98"
"3","ref3","1646","1733","96"
"1","ref2","2663","2787","80"
"2","ref2","3408","3648","92"
"7","ref1","901","1379","98"
"10","ref2","3578","3915","84"
"6","ref4","8438","8516","94"
"4","ref2","3629","3742","84"
"12","ref4","7149","7431","80"
"9","ref1","5157","5187","99"
"12","ref5","5739","6345","93"
"4","ref2","2087","2692","93"
"9","ref2","3883","4416","100"
"7","ref4","6081","6161","93"
"3","ref2","3789","4360","89"
"8","ref1","5764","5854","99"
"8","ref2","3066","3210","95"
"7","ref4","6235","6265","98"
"2","ref1","4109","4142","91"
"4","ref4","8712","8815","85"
"8","ref2","3912","4134","85"
"4","ref3","1680","1702","82"
"6","ref2","2880","2938","98"
"1","ref1","7566","7581","82"
"3","ref1","2028","2082","92"
"9","ref1","2533","2910","91"
"12","ref4","9014","9175","87"
"4","ref5","4004","4079","88"
"8","ref3","1896","1918","94"
"10","ref2","3511","3997","92"
"5","ref4","7981","8061","84"
"5","ref3","1708","2418","89"
"3","ref4","7639","7659","99"
"10","ref4","9112","9216","98"
"10","ref5","7791","8438","96"
"7","ref1","2115","2228","97"
"4","ref5","4194","4610","95"
"1","ref1","4152","4312","99"
"10","ref5","4889","4988","87"
"8","ref3","1791","1799","86"
"2","ref1","1537","1590","83"
"1","ref3","1726","1824","94"
"10","ref4","8067","8680","89"
"9","ref3","1961","2005","99"
"9","ref1","7905","7955","98"
"5","ref2","3601","4057","100"
"1","ref4","6847","6919","85"
"12","ref2","2416","2497","89"
"10","ref4","7294","7971","89"
"11","ref1","123","429","87"
"8","ref2","2092","2666","89"
"12","ref1","2236","2489","93"
"5","ref4","7058","7467","81"
"6","ref4","7584","7747","87"
"1","ref2","2098","2514","85"
"11","ref5","8666","9614","90"
"12","ref4","9894","10200","96"
"8","ref1","5432","5558","82"
"7","ref3","1642","1666","97"
"9","ref4","6292","6345","92"
"7","ref3","1506","1574","87"
"11","ref1","426","491","94"
"4","ref4","9988","10068","100"
"5","ref2","2463","2749","90"
"9","ref4","9406","9473","84"
"11","ref4","9617","9649","96"
"8","ref1","2156","2365","86"
"2","ref1","6793","6850","97"
"6","ref1","1976","2112","84"
"4","ref3","1728","1847","91"
"1","ref3","1959","1997","93"
"12","ref5","8838","9279","96"
"2","ref3","1819","1824","84"
"11","ref3","1601","1706","94"
"11","ref1","1882","1901","84"
"4","ref1","6882","6889","90"
"2","ref3","1729","1757","84"
"2","ref1","1337","1569","85"
"1","ref3","1864","1960","91"
"1","ref1","5162","5278","100"
"7","ref1","2208","2252","81"
"7","ref2","2708","2889","91"
"11","ref1","4537","4610","85"
"12","ref5","7659","7877","88"
"10","ref1","2396","2400","89"
"12","ref5","4952","5044","88"
"4","ref1","3491","3531","90"
"9","ref4","8410","9409","85"
"5","ref1","3527","3681","83"
"1","ref3","1914","1933","96"
"2","ref1","6417","6700","82"
"7","ref2","3220","3388","98"
"5","ref1","4960","5248","89"
"3","ref5","5541","6540","100"
"12","ref2","3328","3352","94"
"4","ref1","2129","2265","97"
"11","ref4","6859","7438","87"
"1","ref3","1581","1824","93"
"9","ref4","7938","8017","88"
"9","ref1","102","230","92"
"9","ref4","9052","9281","96"
"12","ref5","7784","8175","89"
"1","ref2","3351","3416","97"
"10","ref2","2767","3585","87"
"5","ref3","1755","1833","93"
"8","ref4","9060","9449","81"
"10","ref3","1523","1555","80"
"1","ref4","8370","8426","84"
"2","ref1","6978","7000","91"
"2","ref4","8019","8109","97"
"8","ref2","2306","2396","86"
"12","ref1","7445","7618","80"
"11","ref5","4210","4626","86"
"12","ref2","3817","4590","83"
"1","ref3","1928","1969","86"
"9","ref4","8487","8819","91"
"3","ref1","7139","7604","86"
"12","ref1","6307","6484","96"
"10","ref5","7494","7951","95"
"3","ref3","1826","1849","91"
"1","ref2","3492","3622","93"
"6","ref1","6410","7064","81"
"5","ref1","942","1086","96"
"2","ref2","3259","3540","83"
"8","ref2","3635","4187","84"
"4","ref3","1506","1603","80"
"9","ref4","6223","6517","87"
"12","ref3","1685","1894","98"
"9","ref1","3518","3529","96"
"7","ref4","6525","6632","89"
"12","ref2","3224","3688","91"
"9","ref2","2142","3141","84"
"8","ref4","6769","6899","97"
"8","ref3","1523","1535","89"
"9","ref2","2922","3011","82"
"6","ref4","9920","10376","91"
"3","ref1","254","306","84"
"9","ref1","5519","5796","90"
"5","ref3","1603","1658","100"
"4","ref4","6495","6568","83"
"9","ref3","1674","1753","80"
"4","ref1","729","913","85"
"8","ref2","3807","4704","90"
"8","ref4","6399","6493","91"
"3","ref5","4023","4110","84"
"3","ref1","5219","6218","98"
"5","ref1","1706","1882","97"
"4","ref1","2168","2246","85"
"9","ref4","8503","8568","80"
"4","ref1","2685","2994","96"
"12","ref5","6972","7152","89"
"7","ref1","6505","6555","90"
"7","ref4","9422","9818","90"
"10","ref3","1867","1930","85"
"4","ref3","1829","1932","80"
"8","ref4","7402","7680","86"
"11","ref2","2552","2771","85"
"12","ref2","2102","3101","86"
"2","ref2","3455","3492","99"
"7","ref1","4401","4454","95"
"1","ref3","1862","2336","100"
"5","ref5","7036","7623","92"
"8","ref4","6948","7485","88"
"4","ref1","75","148","80"
"6","ref1","1185","1278","87"
"2","ref3","1965","2014","85"
"1","ref1","4980","5047","88"
"4","ref3","1632","1749","100"
"3","ref2","3201","3298","87"
"11","ref1","3087","3306","86"
"1","ref1","3291","3321","88"
"7","ref1","1573","1690","89"
"2","ref3","1858","1891","85"
"5","ref2","2784","3028","84"
"7","ref2","2768","2874","90"
"7","ref1","6592","6862","93"
"10","ref1","1579","1692","94"
"3","ref1","3358","3464","95"
"5","ref3","1588","1763","99"
"11","ref1","6668","6830","86"
"4","ref1","5432","5497","92"
"8","ref5","7851","8850","97"
"9","ref1","7226","8225","81"
"1","ref4","7210","7242","82"
"9","ref2","2935","3211","85"
"5","ref3","1823","1862","95"
"1","ref3","1810","2016","86"
"5","ref4","9305","9483","83"
"9","ref1","6279","6596","92"
"11","ref4","7083","7985","96"
"11","ref3","1665","1684","86"
"10","ref1","6831","6906","81"
"10","ref1","849","1202","89"
"11","ref2","3618","3752","95"
"11","ref1","1553","1927","93"
"6","ref3","1798","1809","95"
"5","ref2","2974","3171","100"
"5","ref2","3218","3326","98"
"7","ref3","1892","1915","82"
"4","ref1","2918","2947","88"
"12","ref4","8353","8404","85"
"6","ref5","5748","5982","98"
"10","ref3","1616","1786","99"
"2","ref1","5028","5053","82"
"3","ref1","7197","7284","85"
"2","ref1","950","972","85"
"8","ref1","4594","5527","90"
"2","ref4","6219","6644","82"
"3","ref3","1511","1526","84"
"5","ref4","6987","7402","87"
"11","ref4","9562","9649","81"
"6","ref4","6530","6631","80"
"7","ref2","2112","2267","84"
"11","ref2","2841","2870","83"
"9","ref1","2487","2554","85"
"1","ref2","3596","3688","82"
"2","ref1","3315","3842","91"
"6","ref2","2990","3056","97"
"10","ref2","2293","2534","90"
"8","ref3","1824","1870","91"
"3","ref4","9429","9665","86"
"10","ref1","3434","3514","92"
"4","ref3","1616","1656","85"
"6","ref1","2845","2947","91"
"10","ref1","6256","6376","89"
"3","ref2","3362","3552","85"
"4","ref1","4550","4742","95"
"8","ref1","6228","6445","90"
"10","ref1","2748","2769","88"
"8","ref1","6726","6807","87"
"5","ref1","3895","4240","90"
"12","ref2","3289","3621","88"
"5","ref4","6423","6657","90"
"4","ref1","1733","1927","81"
"3","ref3","1953","1996","85"
"12","ref1","7899","8127","97"
"7","ref4","8614","9010","97"
"9","ref3","1501","1529","88"
"4","ref1","94","145","81"
"3","ref3","1521","1532","89"
"6","ref3","1904","1923","93"
"2","ref4","8117","8383","86"
"3","ref5","5180","5744","100"
"3","ref4","6557","6660","88"
"8","ref1","1126","1150","82"
"8","ref4","8496","8636","87"
"6","ref1","1430","1475","83"
"3","ref3","1529","1552","83"
"2","ref1","4875","4909","85"
"12","ref4","9990","10320","90"
"6","ref4","8771","9043","89"
"9","ref1","7773","7941","100"
"9","ref1","6085","6112","81"
"1","ref2","2845","2920","80"
"4","ref4","8495","8538","99"
"7","ref4","9692","9908","90"
"12","ref2","3466","4038","83"
"7","ref2","3317","3348","87"
"8","ref4","7273","8034","87"
"1","ref4","8370","9369","85"
"12","ref2","2310","3061","97"
"4","ref2","3719","4255","93"
"6","ref3","1838","1874","85"
"5","ref5","8422","9171","89"
"3","ref2","2574","2833","100"
"11","ref1","4521","4575","81"
"7","ref1","1241","1266","83"
"10","ref3","1526","1554","81"
"9","ref4","9005","10004","82"
"9","ref3","1880","1967","91"
"3","ref3","1675","1720","94"
"1","ref3","1826","1954","92"
"2","ref1","514","716","80"
"4","ref3","1740","1851","93"
"2","ref2","3972","4327","98"
"2","ref3","1901","1925","94"
"4","ref1","6886","6915","85"
"11","ref5","6752","7009","84"
"5","ref3","1822","1881","98"
"11","ref3","1621","1797","80"
"6","ref4","8790","8977","90"
"8","ref1","6613","6731","95"
"8","ref2","3502","3531","98"
"7","ref5","7097","7261","92"
"7","ref1","2770","3393","80"
"1","ref4","7602","7738","96"
"9","ref4","9470","9816","92"
"6","ref3","1695","1830","83"
"8","ref2","2288","2630","91"
"4","ref1","7999","8031","83"
"4","ref2","2712","2938","80"
"6","ref1","7523","7652","91"
"3","ref1","3736","3812","99"
"5","ref1","6034","6110","96"
"5","ref5","5319","5636","94"
"9","ref1","3167","3192","92"
"2","ref4","6139","6454","94"
"3","ref4","6624","6772","97"
"12","ref4","8823","8881","89"
"7","ref5","6378","7377","96"
"4","ref1","333","858","85"
"5","ref1","3627","3722","94"
"11","ref5","5629","6514","96"
"2","ref2","2862","3223","92"
"2","ref3","1763","1848","98"
"4","ref2","2112","2199","88"
"7","ref1","4241","4629","94"
"5","ref2","3439","4372","94"
"12","ref1","3175","3272","85"
"8","ref1","2548","2566","98"
"9","ref2","2820","3380","90"
"8","ref4","8714","9523","100"
"4","ref4","9633","9907","89"
"5","ref5","5713","5950","84"
"7","ref4","7962","8318","90"
"2","ref4","6237","6524","89"
"5","ref5","4536","4672","85"
"12","ref2","3319","3377","96"
"5","ref4","7278","7510","97"
"9","ref3","1942","1957","84"
"11","ref1","2405","2439","99"
"7","ref3","1583","1792","81"
"5","ref1","1490","1617","85"
"8","ref2","2313","3312","100"
"12","ref3","1503","1527","81"
"4","ref4","7780","7910","90"
"2","ref5","6615","7614","86"
"3","ref2","3068","3639","94"
"1","ref1","2994","3082","82"
"9","ref4","8993","9170","88"
"1","ref4","8330","8464","83"
"2","ref1","3666","3778","95"
"10","ref1","2937","3118","84"
"1","ref2","3617","3879","81"
"1","ref5","7750","7880","97"
"8","ref3","1676","1873","82"
"7","ref1","7083","7219","80"
"3","ref2","3100","3551","82"
"1","ref2","3483","4482","83"
"12","ref1","4721","4737","85"
"11","ref4","7879","7970","100"
"12","ref4","7138","7183","84"
"11","ref3","1669","1699","88"
"5","ref4","6662","7590","81"
"7","ref2","3063","3084","92"
"6","ref4","6942","7287","99"
"11","ref2","2810","3809","83"
"5","ref2","3828","4209","83"
"6","ref1","5865","6149","97"
"9","ref3","1960","2400","81"
"4","ref1","4750","4807","81"
"12","ref4","9833","9969","80"
"9","ref5","8149","8404","92"
"12","ref3","1925","1957","87"
"6","ref1","7246","7446","100"
"4","ref1","3762","3881","87"
"11","ref2","3179","4178","100"
"4","ref2","3875","4226","80"
"1","ref1","3934","3957","100"
"11","ref3","1577","2175","100"
"10","ref2","2276","3230","100"
"7","ref5","6274","7273","93"
"3","ref2","2248","2580","82"
"8","ref1","2672","2796","99"
"3","ref1","5440","5535","91"
"9","ref3","1769","1820","84"
"10","ref3","1796","1813","91"
"6","ref2","3383","3622","94"
"1","ref3","1545","1587","93"
"11","ref5","8335","8818","95"
"7","ref4","6850","7199","90"
"9","ref1","5247","5479","87"
"3","ref4","7944","8359","81"
"1","ref5","6663","7107","88"
"2","ref2","2662","3618","100"
"12","ref5","8714","8962","80"
"11","ref1","2110","2155","90"
"1","ref1","3580","3856","93"
"9","ref2","2155","3154","89"
"7","ref1","7048","7348","99"
"7","ref3","1703","1748","84"
"1","ref5","8099","9098","97"
"2","ref2","2741","3457","83"
"3","ref3","1517","1532","83"
"10","ref1","4530","4662","93"
"3","ref1","7454","8453","86"
"3","ref3","1547","1703","97"
"8","ref3","1843","1856","80"
"4","ref2","2504","2756","90"
"2","ref2","2660","3105","82"
"2","ref2","2689","3465","80"
"11","ref5","8169","9168","98"
"6","ref1","5861","5888","100"
"5","ref2","2660","2866","95"
"3","ref1","7231","7370","95"
"9","ref1","7413","7416","93"
"5","ref3","1687","1711","84"
"2","ref2","2034","2159","94"
"4","ref2","2603","2651","99"
"3","ref2","3661","4441","100"
"5","ref3","1598","1622","80"
"12","ref4","7462","8172","80"
"9","ref1","6689","6732","95"
"8","ref1","3307","3326","93"
"1","ref2","2981","3980","96"
"5","ref1","4789","4853","93"
"8","ref2","2791","3527","100"
"8","ref1","6154","6242","83"
"10","ref2","3189","4087","88"
"1","ref1","6242","6301","83"
"2","ref3","1626","1671","82"
"2","ref1","5181","5202","87"
"3","ref4","8198","8681","94"
"5","ref4","7100","7134","95"
"1","ref4","8659","9294","86"
"10","ref3","1809","2038","85"
"9","ref4","6453","7054","98"
"1","ref5","8566","8897","98"
"1","ref1","2386","2491","94"
"2","ref2","2612","2690","94"
"6","ref5","8167","8963","92"
"3","ref4","9712","9914","81"
"6","ref1","757","772","100"
"12","ref3","1719","1842","83"
"9","ref1","5497","5526","86"
"6","ref1","5641","6395","86"
"9","ref1","4034","4065","85"
"4","ref4","6927","7926","86"
"12","ref2","3747","4181","85"
"6","ref2","2397","2739","88"
"9","ref2","3723","4722","100"
"10","ref5","6858","7320","96"
"2","ref4","9451","9484","100"
"3","ref1","2490","2593","81"
"10","ref4","7458","7870","80"
"2","ref1","3654","3670","90"
"10","ref4","6811","7069","100"
"3","ref3","1965","2187","89"
"2","ref1","6809","7066","92"
"10","ref1","4087","4215","89"
"11","ref3","1774","1859","87"
"5","ref1","3320","3461","96"
"7","ref2","3418","3588","85"
"1","ref4","8050","8289","90"
"1","ref2","2336","2440","80"
"8","ref1","101","284","80"
"10","ref5","8572","9571","87"
"2","ref2","2390","3137","95"
"6","ref1","3412","3458","80"
"9","ref2","3813","3945","98"
"9","ref4","8863","8908","87"
"6","ref1","596","621","97"
"1","ref1","6167","6508","85"
"7","ref3","1807","1898","98"
"11","ref1","5813","5885","94"
"1","ref4","8616","8895","84"
"5","ref3","1895","1943","86"
"6","ref4","6627","6883","95"
"4","ref4","8061","8138","99"
"3","ref3","1553","1571","95"
"3","ref4","9961","10124","96"
"2","ref5","8844","9027","85"
"6","ref2","3328","3669","92"
"12","ref3","1553","1747","92"
"9","ref5","7590","8279","90"
"5","ref1","1131","1259","97"
"1","ref1","579","660","80"
"8","ref3","1869","1984","90"
"3","ref4","9477","10101","80"
"1","ref2","3945","4246","84"
"4","ref3","1763","1814","84"
"7","ref1","2501","2566","81"
"2","ref2","2307","2926","89"
"6","ref3","1534","1561","95"
"3","ref1","7736","7848","88"
"5","ref2","3923","4547","87"
"4","ref2","3559","3878","92"
"12","ref1","5219","5311","87"
"2","ref1","5561","5668","83"
"5","ref4","9678","9744","89"
"2","ref4","8531","8719","95"
"10","ref4","8313","9312","82"
"1","ref1","719","839","91"
"8","ref4","6946","7033","80"
"8","ref3","1557","1566","88"
"7","ref2","3200","3239","95"
"7","ref2","2454","3453","82"
"8","ref1","7142","7158","95"
"7","ref4","7302","7581","94"
"10","ref3","1861","1871","92"
"1","ref4","6648","7647","93"
"6","ref1","3870","4436","90"
"3","ref2","3809","4433","100"
"2","ref5","4402","5401","91"
"8","ref4","7143","7335","80"
"6","ref4","6499","7498","94"
"6","ref2","3386","3495","99"
"9","ref2","3390","3746","93"
"6","ref5","5693","6090","97"
"2","ref2","2034","2316","100"
"7","ref2","2815","2964","87"
"2","ref1","2761","2819","85"
"10","ref4","7418","8417","85"
"11","ref4","9850","10016","84"
"5","ref2","3423","3702","94"
"5","ref5","8410","8993","97"
"1","ref4","8803","8877","97"
"6","ref2","2877","3876","94"
"6","ref1","4963","5242","88"
"6","ref1","1099","1240","92"
"6","ref4","7073","7125","93"
"7","ref1","3708","3816","97"
"5","ref1","6420","6553","91"
"12","ref1","1454","1568","94"
"3","ref4","9962","10961","86"
"8","ref2","2724","2827","88"
