"channel","reference","start","end","identity"
"12","ref2","2685","3684","96"
"9","ref4","7940","8067","97"
"5","ref3","1943","1979","83"
"7","ref3","1579","1677","97"
"6","ref4","7945","8252","85"
"3","ref4","8412","9023","80"
"2","ref4","7755","8358","95"
"10","ref2","3861","4488","96"
"1","ref1","4065","4257","89"
"8","ref1","3336","3460","86"
"8","ref2","2413","3373","90"
"10","ref4","9641","9822","84"
"6","ref3","1551","1602","87"
"3","ref2","3186","3378","95"
"12","ref3","1815","1971","87"
"6","ref4","9531","9768","94"
"8","ref2","2312","3010","89"
"8","ref1","1772","1957","84"
"12","ref1","7158","7281","93"
"12","ref1","1632","2631","87"
"7","ref4","6035","6843","100"
"10","ref2","3480","3720","82"
"8","ref5","5244","5504","90"
"1","ref1","4649","4779","99"
"8","ref4","8141","8686","87"
"9","ref4","6564","6627","80"
"5","ref2","3970","4104","87"
"9","ref2","2598","3557","100"
"10","ref5","5936","6935","89"
"8","ref3","1721","1789","99"
"5","ref2","2565","3090","90"
"7","ref3","1989","2024","83"
"2","ref2","3390","4389","100"
"4","ref1","2185","2246","82"
"11","ref1","7505","7638","84"
"3","ref4","6815","7814","85"
"9","ref2","2073","3072","95"
"5","ref1","7290","7322","88"
"7","ref4","6883","6981","97"
"2","ref2","3461","3848","86"
"10","ref2","3107","3472","88"
"6","ref1","166","263","81"
"1","ref2","3778","4113","91"
"4","ref2","2018","2378","97"
"10","ref4","8732","8934","87"
"5","ref4","7679","7746","86"
"6","ref3","1920","2063","83"
"7","ref3","1640","1843","89"
"7","ref1","3487","3842","98"
"11","ref1","402","760","95"
"8","ref4","6641","6829","87"
"5","ref4","7695","7727","99"
"12","ref3","1810","1825","94"
"11","ref4","7210","7663","94"
"8","ref3","1582","1651","92"
"4","ref2","3492","4491","87"
"6","ref1","5924","6053","81"
"10","ref2","2651","2789","91"
"5","ref5","6283","6411","100"
"10","ref1","860","971","87"
"11","ref1","5543","5548","100"
"8","ref4","7742","7765","100"
"2","ref3","1906","1926","93"
"2","ref3","1856","1870","90"
"3","ref4","9011","9891","83"
"2","ref1","4850","5072","94"
"6","ref3","1502","1627","90"
"3","ref1","988","1037","90"
"9","ref2","2755","2875","91"
"10","ref3","1952","1966","86"
"7","ref2","3757","3863","82"
"12","ref5","8040","8960","91"
"10","ref2","3897","4896","99"
"4","ref1","6768","6786","82"
"7","ref2","2149","2313","81"
"4","ref4","8643","8852","86"
"1","ref2","2043","2226","86"
"1","ref2","2286","2612","96"
"5","ref4","6553","6926","86"
"3","ref1","899","929","85"
"6","ref2","3412","4319","87"
"7","ref3","1929","2108","82"
"5","ref1","4035","4119","99"
"4","ref4","9470","9547","98"
"7","ref3","1938","2013","90"
"7","ref1","4012","4253","83"
"6","ref2","2770","3300","91"
"8","ref2","3018","3154","87"
"11","ref3","1518","1562","92"
"4","ref4","6934","7067","97"
"8","ref1","7362","7434","98"
"7","ref5","7144","8143","85"
"1","ref3","1869","1884","95"
"1","ref4","7352","7703","81"
"5","ref5","7813","7980","93"
"12","ref1","390","578","99"
"11","ref2","3351","3777","89"
"10","ref5","5956","6278","98"
"7","ref3","1926","1951","97"
"12","ref1","2809","2932","100"
"9","ref2","2531","2661","97"
"11","ref1","2097","2135","93"
"10","ref1","7495","8297","82"
"8","ref4","6374","6435","83"
"10","ref3","1706","1721","86"
"5","ref5","7435","7547","85"
"12","ref1","1241","1286","81"
"11","ref4","8515","8557","81"
"8","ref1","4247","4332","86"
"9","ref4","7840","8345","86"
"2","ref1","3295","4294","94"
"8","ref1","5711","5804","82"
"7","ref1","1589","1955","100"
"10","ref3","1591","1706","88"
"4","ref2","2413","2474","98"
"2","ref2","2239","3228","84"
"9","ref5","6751","7016","89"
"2","ref1","4297","4359","93"
"7","ref2","3702","3767","82"
"1","ref4","8336","8459","96"
"6","ref4","8458","8508","85"
"2","ref3","1901","1907","80"
"10","ref3","1515","1545","85"
"10","ref3","1514","1590","96"
"3","ref2","3521","3884","95"
"12","ref1","2382","2473","93"
"3","ref5","4173","4621","81"
"6","ref1","3651","3783","82"
"11","ref1","1431","1437","80"
"3","ref2","3882","4126","82"
"11","ref4","6684","6734","85"
"8","ref4","7380","7434","91"
"6","ref1","348","391","83"
"8","ref3","1847","1891","86"
"6","ref3","1779","1851","99"
"6","ref1","6650","6823","86"
"7","ref1","7693","7786","88"
"8","ref1","4433","4450","94"
"3","ref3","1744","1964","88"
"1","ref1","6530","6608","83"
"4","ref2","3504","3670","96"
"8","ref4","6143","6757","92"
"2","ref1","5448","5730","88"
"9","ref2","3618","3771","100"
"2","ref4","8992","9289","80"
"7","ref1","1888","1955","99"
"1","ref1","1705","1730","84"
"6","ref3","1823","1889","83"
"8","ref4","8712","9213","94"
"8","ref1","6539","6634","89"
"12","ref1","4779","4898","95"
"3","ref1","3453","3643","93"
"6","ref2","3760","4759","89"
"5","ref3","1803","1868","96"
"11","ref2","3523","3805","84"
"11","ref4","6547","6917","85"
"11","ref4","6789","7683","82"
"11","ref5","4404","5050","100"
"11","ref5","4865","5005","84"
"5","ref4","8800","9305","100"
"10","ref4","8135","9134","95"
"3","ref1","2489","2505","95"
"2","ref4","8245","8333","94"
"12","ref3","1924","2382","84"
"2","ref2","3976","4207","99"
"3","ref5","8531","9384","89"
"10","ref2","3531","3622","80"
"8","ref2","3549","4148","87"
"12","ref3","1693","1706","88"
"4","ref5","4083","4307","94"
"12","ref4","8866","8950","87"
"9","ref1","6117","6285","90"
"10","ref2","3847","4049","94"
"10","ref5","5895","6894","84"
"6","ref3","1863","1914","86"
"5","ref3","1846","2026","94"
"12","ref1","3613","3708","92"
"4","ref3","1900","1989","90"
"10","ref2","3272","3579","96"
"5","ref1","3299","3381","88"
"7","ref2","3478","3679","95"
"12","ref3","1951","2130","80"
"9","ref2","2578","3577","81"
"2","ref3","1955","1992","80"
"8","ref1","4632","4658","93"
"11","ref1","189","776","89"
"4","ref1","7421","7782","81"
"7","ref3","1853","1881","97"
"12","ref4","9338","9668","91"
"5","ref1","5485","5539","80"
"11","ref3","1989","2078","87"
"10","ref1","4936","5111","92"
"1","ref2","3148","3523","84"
"10","ref3","1888","1889","83"
"9","ref4","7379","7411","100"
"9","ref1","1274","1333","95"
"7","ref4","7765","8308","84"
"11","ref3","1752","1911","82"
"12","ref2","3349","4348","87"
"8","ref2","3728","3799","81"
"4","ref3","1930","2047","85"
"4","ref4","6438","6643","80"
"9","ref2","3428","3558","90"
"12","ref3","1859","1911","91"
"5","ref4","8292","8617","97"
"3","ref1","7619","7808","94"
"3","ref2","2926","3378","86"
"4","ref2","3232","3313","87"
"4","ref1","5188","5486","90"
"1","ref3","1662","1691","85"
"9","ref3","1699","1774","88"
"12","ref3","1800","1832","90"
"7","ref2","2234","2898","91"
"3","ref4","9559","9867","97"
"5","ref2","3349","3649","91"
"3","ref3","1840","2839","87"
"10","ref5","4380","5379","83"
"1","ref2","3094","3350","87"
"1","ref1","7188","7384","81"
"10","ref1","2156","2409","80"
"3","ref1","769","1011","91"
"2","ref1","3451","4450","82"
"7","ref2","3728","4232","85"
"9","ref1","4833","5207","94"
"11","ref4","7055","7651","94"
"4","ref2","3131","3210","98"
"5","ref3","1850","1891","99"
"6","ref3","1554","1563","99"
"1","ref1","1087","1128","81"
"11","ref2","3708","3899","95"
"10","ref4","7117","7216","85"
"2","ref1","4886","5347","87"
"7","ref2","3694","4082","91"
"8","ref3","1603","1661","80"
"7","ref4","8078","8104","94"
"1","ref1","1694","1942","89"
"7","ref4","8958","9168","94"
"9","ref2","3286","3559","92"
"9","ref2","3895","4269","91"
"8","ref1","6338","6389","98"
"6","ref3","1713","1720","82"
"5","ref4","6679","7073","91"
"10","ref4","9481","9775","81"
"2","ref1","7994","8559","91"
"9","ref1","1047","1076","93"
"8","ref1","6074","6206","92"
"12","ref5","7066","8065","85"
"6","ref1","2277","2299","99"
"3","ref2","3067","3468","91"
"7","ref1","5438","5472","87"
"12","ref4","8366","9059","93"
"3","ref1","4946","4970","93"
"3","ref1","7278","7344","85"
"11","ref1","5712","5865","92"
"11","ref4","7857","8036","81"
"8","ref4","7848","8037","100"
"10","ref1","5078","5199","88"
"4","ref2","2550","3479","84"
"4","ref1","3136","3267","94"
"2","ref1","5266","5291","88"
"5","ref2","2422","2794","98"
"1","ref4","7089","7162","100"
"4","ref4","7849","8072","83"
"11","ref3","1622","1720","90"
"5","ref5","6805","7192","91"
"2","ref1","4159","4236","99"
"5","ref1","2320","2424","100"
"11","ref5","7100","8099","94"
"6","ref4","9743","9893","80"
"4","ref2","2641","2675","86"
"5","ref1","2734","2789","97"
"10","ref3","1585","1670","80"
"8","ref1","5844","6000","97"
"12","ref2","2675","2977","99"
"2","ref1","5213","5381","92"
"11","ref1","593","659","91"
"12","ref2","3164","3380","99"
"11","ref3","1583","1751","96"
"11","ref5","5111","5503","82"
"9","ref3","1823","1868","95"
"10","ref4","6297","6349","82"
"6","ref4","8879","9876","86"
"4","ref5","6287","6536","95"
"3","ref1","6579","6693","91"
"1","ref1","3657","3690","89"
"7","ref5","6344","6500","84"
"2","ref3","1756","1823","83"
"4","ref3","1812","1866","83"
"6","ref2","3873","3943","87"
"4","ref1","6293","6380","93"
"12","ref3","1588","1611","94"
"3","ref1","2112","2174","87"
"5","ref1","3925","4861","92"
"10","ref5","7066","7633","92"
"12","ref4","8937","9740","84"
"9","ref4","7624","7862","94"
"4","ref2","2274","2807","90"
"11","ref4","9457","10395","81"
"12","ref2","2085","2392","83"
"9","ref1","2493","2522","87"
"8","ref2","3511","4030","92"
"9","ref2","2711","2970","89"
"10","ref3","1509","1565","80"
"10","ref3","1734","1759","93"
"11","ref4","6065","6176","82"
"12","ref4","9125","9609","84"
"4","ref3","1582","1875","82"
"3","ref3","1525","1530","91"
"6","ref5","5704","5919","90"
"9","ref2","2932","2975","84"
"9","ref4","7555","7850","82"
"4","ref4","6919","7069","95"
"11","ref1","5570","5712","80"
"11","ref4","7817","7919","90"
"8","ref3","1912","2123","84"
"4","ref5","5765","6165","84"
"6","ref2","2409","3408","97"
"5","ref2","3439","4438","90"
"3","ref2","2725","3163","96"
"9","ref4","8021","8283","92"
"7","ref2","3745","4499","87"
"5","ref1","1518","1808","97"
"12","ref2","3017","3464","92"
"12","ref3","1616","1650","98"
"3","ref1","7278","7654","94"
"2","ref4","9730","9867","86"
"12","ref4","9011","9388","92"
"11","ref4","9727","9881","88"
"3","ref3","1905","1939","85"
"1","ref2","3745","3865","90"
"7","ref1","3532","3998","93"
"2","ref3","1983","2001","91"
"2","ref3","1537","1544","95"
"2","ref1","213","407","97"
"6","ref2","3310","3856","95"
"8","ref5","5208","5859","94"
"3","ref4","9420","9516","99"
"3","ref2","2721","2797","92"
"4","ref3","1674","1711","100"
"10","ref2","2370","3369","92"
"9","ref2","3630","3755","100"
"11","ref2","2867","3315","86"
"7","ref1","1903","1930","87"
"11","ref4","6374","7024","85"
"6","ref3","1702","1765","81"
"2","ref1","549","580","84"
"9","ref5","5673","6132","99"
"2","ref3","1743","1759","87"
"3","ref4","8693","9205","86"
"10","ref2","2640","2859","82"
"2","ref1","5291","5379","88"
"8","ref3","1872","1929","94"
"10","ref4","7971","8337","92"
"1","ref3","1675","1689","87"
"12","ref3","1569","1625","97"
"1","ref3","1661","1891","81"
"4","ref1","703","838","84"
"9","ref4","7473","7631","86"
"11","ref1","7872","7896","82"
"1","ref1","7559","7597","88"
"2","ref1","5860","6403","99"
"11","ref2","3881","4191","100"
"4","ref4","8640","9100","89"
"4","ref3","1690","1722","92"
"7","ref3","1630","1645","95"
"3","ref5","4615","5003","84"
"4","ref3","1501","1561","96"
"2","ref1","1027","1278","86"
"3","ref4","6399","7010","83"
"11","ref1","5406","5434","82"
"3","ref2","2341","2554","93"
"10","ref3","1865","1943","87"
"5","ref2","2373","3085","87"
"11","ref5","5852","6085","98"
"3","ref3","1719","1794","99"
"5","ref4","6766","7182","97"
"3","ref2","3007","3286","96"
"9","ref4","7373","7963","100"
"4","ref4","8616","8668","100"
"8","ref4","8793","9255","91"
"9","ref2","3659","3882","88"
"8","ref1","6523","6586","81"
"12","ref1","4887","4900","89"
"7","ref1","1821","1874","94"
"11","ref4","7632","7745","83"
"11","ref1","5375","5825","80"
"11","ref4","6032","6151","84"
"11","ref1","5562","5631","92"
"8","ref3","1664","1967","80"
"6","ref3","1883","1908","86"
"10","ref1","6696","6817","100"
"6","ref1","2032","2308","91"
"1","ref2","2912","3728","100"
"6","ref3","1508","1525","99"
"4","ref4","7370","7543","83"
"8","ref1","6736","6865","97"
"1","ref2","2353","2487","87"
"7","ref1","6174","6200","93"
"6","ref2","3776","4005","87"
"2","ref4","6809","7394","83"
"9","ref4","6902","6973","99"
"9","ref4","8368","8690","95"
"8","ref4","6647","7098","95"
"2","ref1","7450","7579","83"
"2","ref3","1606","1644","85"
"12","ref3","1722","1754","92"
"9","ref4","8148","8379","85"
"3","ref4","8302","8641","90"
"3","ref4","6162","6311","97"
"8","ref1","869","1198","92"
"7","ref2","2403","2471","98"
"7","ref4","8273","8533","96"
"5","ref5","6644","7106","98"
"8","ref4","9408","9643","82"
"12","ref2","3834","4833","80"
"7","ref1","3057","3104","83"
"10","ref3","1968","2136","95"
"7","ref2","2165","2421","86"
"5","ref2","3789","4156","96"
"11","ref1","4732","4764","84"
"7","ref4","6738","6893","84"
"12","ref4","7497","8224","99"
"2","ref2","2363","3362","91"
"3","ref3","1764","1770","91"
"10","ref1","1132","1166","99"
"1","ref1","6345","6476","93"
"12","ref3","1865","1900","100"
"9","ref4","7092","7423","88"
"3","ref3","1815","2031","92"
"2","ref3","1830","1888","84"
"5","ref3","1789","1955","90"
"1","ref1","2297","2559","99"
"11","ref1","7050","7166","85"
"1","ref5","6868","7362","89"
"3","ref2","3787","3990","94"
"7","ref4","8286","8339","82"
"3","ref3","1969","2392","91"
"11","ref2","2925","3058","81"
"1","ref1","181","331","83"
"4","ref4","7860","8426","98"
"4","ref5","7263","7316","94"
"10","ref4","8424","8634","89"
"12","ref5","7624","7680","97"
"1","ref1","6689","6723","93"
"10","ref2","2507","2789","93"
"12","ref2","2286","2781","100"
"9","ref3","1831","1913","82"
"1","ref5","4242","5241","92"
"6","ref5","6153","6628","99"
"10","ref5","4473","4681","99"
"10","ref3","1707","1991","82"
"10","ref2","3303","3586","82"
"5","ref1","4113","4181","96"
"6","ref4","7193","7416","98"
"10","ref4","9919","9969","95"
"2","ref4","6518","6713","89"
"11","ref4","9284","10283","85"
"7","ref4","8366","9029","97"
"5","ref1","7672","7863","81"
"8","ref1","4110","4177","95"
"2","ref1","2054","2322","96"
"3","ref1","3986","4285","90"
"2","ref4","9735","9870","96"
"5","ref5","5232","5864","84"
"4","ref2","2191","2238","92"
"1","ref3","1517","1599","80"
"7","ref3","1990","2057","82"
"9","ref3","1514","1548","93"
"10","ref1","3488","3689","82"
"2","ref3","1837","1890","96"
"11","ref3","1974","2014","83"
"2","ref4","6398","6941","90"
"3","ref4","7322","7444","85"
"2","ref1","4988","5380","90"
"5","ref5","8162","8513","96"
"9","ref3","1965","2033","85"
"1","ref3","1823","1900","93"
"10","ref2","2383","2492","87"
"9","ref2","3560","4280","88"
"4","ref1","5489","5619","90"
"11","ref4","8119","8240","96"
"2","ref2","3634","3953","87"
"10","ref3","1946","2147","99"
"11","ref1","639","821","91"
"3","ref1","7524","7751","90"
"6","ref4","7405","7695","99"
"9","ref4","8190","8401","98"
"1","ref4","8162","8365","93"
"5","ref5","7217","7312","80"
"5","ref2","3591","3905","99"
"6","ref2","2453","2598","93"
"9","ref3","1781","1792","89"
"8","ref4","8857","8913","92"
"5","ref1","4951","4974","96"
"4","ref4","8712","9042","92"
"4","ref1","2362","2787","90"
"3","ref4","7185","7251","95"
"6","ref4","7279","7643","99"
"1","ref1","7582","8108","89"
"1","ref4","9502","9776","83"
"1","ref2","2555","2804","86"
"9","ref2","2948","3216","100"
"12","ref3","1687","1733","83"
"10","ref2","3709","4134","81"
"9","ref3","1831","1839","92"
"10","ref2","3687","3808","81"
"1","ref3","1662","1677","80"
"9","ref2","2425","3424","92"
"4","ref4","8088","8170","86"
"1","ref1","1462","1568","100"
"11","ref2","2102","2294","85"
"3","ref4","9591","9654","86"
"1","ref1","4302","4345","85"
"6","ref1","6936","7013","92"
"12","ref4","6316","6980","82"
"2","ref1","7663","7820","83"
"10","ref4","9475","9522","88"
"8","ref1","7934","8072","91"
"10","ref1","3725","4149","92"
"11","ref3","1727","1762","84"
"2","ref1","2245","2362","92"
"4","ref1","1147","1673","92"
"6","ref4","9695","10104","92"
"4","ref1","6835","6924","93"
"6","ref2","2171","2305","94"
"9","ref1","5008","5250","95"
"4","ref1","1958","2281","96"
"4","ref3","1860","1969","84"
"7","ref1","3019","3036","80"
"5","ref1","6459","6545","98"
"3","ref2","3716","3814","88"
"8","ref2","3803","3986","80"
"7","ref3","1693","1797","96"
"2","ref4","7146","7695","91"
"2","ref4","7743","8278","90"
"12","ref5","4339","5338","94"
"10","ref1","2955","3037","91"
"11","ref2","2858","3857","91"
"12","ref4","8381","8501","95"
"2","ref2","2197","2277","86"
"7","ref2","3246","3413","86"
"10","ref2","2372","2558","92"
"2","ref1","5588","5623","80"
"9","ref3","1847","1869","94"
"10","ref4","8644","8883","96"
"6","ref4","7323","8310","86"
"4","ref2","2766","3239","99"
"10","ref4","6951","7799","88"
"9","ref1","2853","2892","99"
"1","ref4","9176","10175","80"
"2","ref3","1918","1951","93"
"12","ref2","2997","3475","93"
"6","ref1","7537","7581","91"
"3","ref1","5629","5634","92"
"8","ref2","2138","2904","92"
"3","ref2","2687","2813","88"
"2","ref1","719","776","99"
"12","ref1","1801","2120","83"
"9","ref2","2398","2651","94"
"6","ref5","6506","7046","87"
"1","ref1","5869","5874","82"
"6","ref2","3589","4185","87"
"11","ref4","6491","6701","95"
"7","ref2","2855","3854","83"
"5","ref2","2250","2338","99"
"1","ref2","2632","2844","95"
"3","ref5","5099","5491","98"
"11","ref3","1648","1657","95"
"10","ref4","8766","8863","97"
"11","ref2","2207","2304","83"
"11","ref2","3725","4724","82"
"6","ref3","1695","1730","88"
"5","ref1","315","337","94"
"7","ref4","6354","6729","91"
"1","ref4","8985","9239","86"
"6","ref3","1737","2480","98"
"6","ref2","3423","4051","90"
"8","ref1","1861","2145","93"
"12","ref4","9714","10713","93"
"4","ref3","1693","1777","81"
"8","ref1","5309","5383","87"
"2","ref5","4879","5576","93"
"8","ref4","9932","10100","96"
"3","ref3","1896","1940","100"
"12","ref4","9781","9860","99"
"11","ref1","5909","6011","87"
"8","ref4","7888","7981","95"
"9","ref4","8586","9060","100"
"3","ref3","1658","2005","81"
"6","ref3","1817","1856","93"
"2","ref5","4803","5802","86"
"3","ref1","3820","3987","83"
"11","ref1","3893","3927","95"
"10","ref2","3776","4410","88"
"8","ref1","6021","6117","89"
"9","ref4","6866","7017","81"
"4","ref1","1365","1420","87"
"5","ref4","7741","8698","90"
"3","ref4","9510","9624","89"
"8","ref1","4019","4094","81"
"10","ref4","7631","7850","90"
"12","ref1","6699","6865","80"
"8","ref3","1936","2083","95"
"4","ref2","3353","3494","99"
"11","ref2","3404","4129","100"
"2","ref4","7312","7424","92"
"9","ref2","3761","3931","95"
"1","ref4","9434","9884","84"
"7","ref4","9219","9402","86"
"2","ref2","2830","2971","84"
"12","ref3","1981","2011","99"
"2","ref1","5405","5425","82"
"12","ref4","6578","7314","96"
"10","ref2","3822","4550","98"
"11","ref4","8402","9141","85"
"12","ref4","7247","7519","80"
"1","ref1","4271","4362","93"
"6","ref4","9009","9500","99"
"10","ref5","6292","7291","80"
"6","ref1","5830","5851","97"
"7","ref4","6896","6966","95"
"10","ref1","1048","1459","88"
"12","ref1","1765","1863","84"
"2","ref4","8723","9005","86"
"8","ref1","3472","3492","96"
"5","ref2","3352","3698","85"
"12","ref1","1011","1171","95"
"4","ref1","3689","4002","89"
"10","ref5","7965","8025","85"
"1","ref3","1946","2112","97"
"3","ref2","3605","3786","97"
"9","ref2","3776","4775","92"
"7","ref3","1818","1872","82"
"4","ref5","8136","8461","95"
"2","ref2","3549","4548","91"
"12","ref5","5824","5907","83"
"2","ref1","4945","5124","87"
"8","ref1","2243","2285","91"
"12","ref4","7161","7224","90"
"6","ref1","6316","6345","95"
"1","ref4","7275","8274","92"
"5","ref1","6823","6850","89"
"11","ref3","2000","2035","86"
"12","ref4","7950","8011","85"
"1","ref1","3890","3937","94"
"4","ref2","2554","2799","98"
"11","ref3","1995","2003","100"
"1","ref4","6870","7496","86"
"8","ref2","2134","2504","86"
"12","ref3","1877","1973","81"
"9","ref1","6828","6852","86"
"9","ref2","2065","2507","84"
"3","ref2","2793","2901","87"
"2","ref3","1838","1988","94"
"5","ref4","7916","8915","99"
"10","ref4","9582","9601","99"
"9","ref1","794","1163","90"
"3","ref4","7233","7378","81"
"2","ref3","1561","1685","80"
"1","ref4","9521","10520","87"
"10","ref1","3706","3993","100"
"6","ref2","3935","4167","89"
"5","ref3","1615","1791","85"
"1","ref2","2707","2975","86"
"10","ref1","5769","5916","95"
"2","ref1","6001","6118","99"
