"channel","reference","start","end","identity"
"9","ref2","2499","2754","97"
"4","ref1","7128","7290","83"
"3","ref1","2344","3343","82"
"6","ref2","3922","4077","82"
"8","ref1","4283","4379","88"
"12","ref5","6274","6620","95"
"12","ref2","3808","4036","99"
"8","ref4","8713","8939","100"
"6","ref2","2456","2929","86"
"10","ref1","5070","5118","93"
"7","ref1","2559","2774","96"
"8","ref4","6970","7147","89"
"2","ref5","8267","8284","83"
"4","ref2","3158","3263","84"
"2","ref4","9996","10803","98"
"4","ref3","1841","1849","94"
"11","ref1","607","623","99"
"1","ref2","3887","4753","82"
"8","ref3","1524","1535","87"
"9","ref4","7061","7248","97"
"8","ref3","1840","1872","89"
"1","ref1","6603","6697","84"
"9","ref3","1836","1926","81"
"12","ref1","2121","2227","91"
"8","ref1","4865","5060","90"
"2","ref2","2103","2361","89"
"4","ref4","7882","7971","83"
"5","ref4","8891","9329","83"
"7","ref2","2663","2732","90"
"10","ref1","6684","6721","89"
"6","ref4","9259","9445","97"
"2","ref4","9798","9968","80"
"2","ref5","5916","6802","87"
"11","ref4","9568","9854","80"
"5","ref5","8717","9144","90"
"2","ref1","4688","4723","86"
"4","ref1","1083","1425","80"
"4","ref1","6891","7077","100"
"8","ref5","6291","6692","99"
"11","ref2","3592","3769","81"
"11","ref3","1503","1536","80"
"12","ref5","6911","7203","87"
"1","ref1","6497","6675","93"
"6","ref4","7874","7918","95"
"12","ref2","3800","4799","94"
"6","ref4","7361","7476","91"
"10","ref2","2042","2622","88"
"6","ref1","7960","7985","96"
"2","ref2","3137","4136","83"
"5","ref4","9710","10709","98"
"10","ref5","6785","7151","84"
"12","ref3","1753","1759","89"
"12","ref3","1786","2012","100"
"7","ref2","2378","2509","95"
"8","ref1","38","356","100"
"1","ref3","1669","1703","96"
"9","ref1","4646","4729","92"
"9","ref2","2024","2549","80"
"2","ref5","8967","9037","90"
"9","ref4","6579","6847","81"
"9","ref5","5200","6199","87"
"1","ref4","6559","6818","89"
"2","ref5","6876","6988","87"
"12","ref2","3555","4554","94"
"1","ref3","1532","1571","86"
"8","ref1","939","1044","80"
"3","ref1","1673","2304","97"
"6","ref5","6861","7307","80"
"10","ref2","2401","3400","92"
"5","ref1","5848","6422","89"
"7","ref2","3832","3899","94"
"7","ref4","7141","7284","98"
"11","ref1","4763","4787","90"
"7","ref1","4712","5090","84"
"3","ref4","7253","7345","94"
"2","ref2","3472","3912","86"
"7","ref3","1893","1960","94"
"6","ref1","4753","4927","91"
"11","ref3","1523","1575","91"
"4","ref5","5889","6665","88"
"1","ref4","7152","7274","98"
"1","ref4","6394","7389","98"
"7","ref4","9066","9256","93"
"8","ref5","8427","9426","88"
"2","ref1","4674","4766","95"
"7","ref4","7579","7708","86"
"3","ref2","3277","3455","94"
"1","ref2","3171","3220","98"
"9","ref4","9943","10125","95"
"10","ref4","6735","6923","93"
"8","ref3","1905","1936","93"
"1","ref2","2601","3464","99"
"5","ref4","9994","10866","91"
"2","ref2","2644","3441","85"
"12","ref5","6227","6559","80"
"2","ref4","8646","8930","98"
"2","ref4","6350","6547","83"
"12","ref4","8013","8340","92"
"10","ref3","1580","1700","92"
"8","ref2","2006","2511","95"
"9","ref5","8120","8168","91"
"10","ref1","2611","2809","91"
"3","ref3","1715","1795","83"
"5","ref4","9801","10261","97"
"2","ref4","7903","8029","82"
"4","ref1","3608","3618","90"
"6","ref2","2739","2884","85"
"5","ref3","1994","2072","88"
"3","ref1","601","1050","81"
"1","ref1","4654","4727","86"
"5","ref2","2075","2328","94"
"6","ref1","1333","1413","91"
"8","ref4","8365","8397","86"
"10","ref4","8949","9038","89"
"7","ref4","8187","8365","81"
"7","ref4","7436","7558","88"
"9","ref4","9115","9474","98"
"6","ref3","1780","2105","81"
"5","ref1","5631","5668","87"
"12","ref2","3998","4683","86"
"1","ref4","7380","7660","87"
"3","ref1","6610","6636","90"
"12","ref4","6905","7027","95"
"7","ref5","4381","4695","88"
"2","ref2","3848","3938","95"
"4","ref4","6324","6439","93"
"8","ref1","4366","4570","96"
"2","ref1","4711","4798","92"
"4","ref5","8837","8895","89"
"6","ref1","4697","4726","95"
"2","ref3","1954","1997","97"
"12","ref3","1505","1510","86"
"8","ref1","7956","7978","84"
"5","ref3","1769","1788","95"
"5","ref1","6651","6770","94"
"12","ref5","4453","5452","96"
"5","ref1","1435","1595","89"
"7","ref5","7381","7990","98"
"2","ref4","6409","6929","100"
"11","ref4","8593","8660","90"
"7","ref3","1755","1787","94"
"3","ref3","1623","1747","88"
"9","ref4","9644","9718","82"
"7","ref2","2213","2557","89"
"7","ref1","1123","1241","89"
"3","ref1","7141","7197","82"
"6","ref1","5300","5532","87"
"11","ref1","7643","7707","88"
"1","ref2","3323","3418","91"
"6","ref4","6368","6728","95"
"10","ref4","6340","6644","91"
"4","ref1","6287","6328","100"
"8","ref1","1837","1949","97"
"10","ref1","7779","7923","87"
"12","ref3","1625","1730","95"
"6","ref5","4481","5480","88"
"12","ref2","2714","3110","86"
"11","ref2","2647","2869","86"
"7","ref1","7931","8131","91"
"12","ref1","331","355","100"
"1","ref1","6927","7260","98"
"3","ref4","8830","8936","93"
"3","ref3","1642","1653","86"
"1","ref5","6264","7036","88"
"12","ref1","4101","4212","80"
"5","ref4","9010","10009","87"
"7","ref5","6953","7205","89"
"9","ref2","2454","2562","83"
"7","ref4","6392","6514","89"
"10","ref4","9034","9069","81"
"1","ref1","5411","5484","100"
"8","ref4","9814","9986","93"
"3","ref4","8352","8705","80"
"6","ref1","1239","1381","81"
"4","ref4","9034","9195","82"
"5","ref1","10","88","89"
"3","ref3","1564","1613","91"
"7","ref4","6977","7079","91"
"3","ref2","2468","2679","91"
"10","ref2","2969","3090","99"
"8","ref4","7567","8064","94"
"6","ref4","8890","9044","83"
"1","ref3","1821","1852","99"
"12","ref2","3815","4428","84"
"4","ref4","8079","8283","81"
"11","ref4","8635","8796","90"
"11","ref4","7978","8977","91"
"7","ref4","6518","6601","90"
"3","ref1","5784","5875","94"
"3","ref3","1714","1770","90"
"10","ref1","884","1019","86"
"11","ref1","1438","1818","82"
"4","ref4","9642","9838","99"
"8","ref4","8644","9437","91"
"11","ref4","8142","8830","82"
"5","ref5","4246","4693","88"
"12","ref4","8559","9558","85"
"2","ref3","1560","1640","100"
"2","ref2","2451","2496","87"
"12","ref4","6437","6536","91"
"2","ref4","7159","7440","91"
"2","ref4","6735","6934","98"
"5","ref2","3463","4135","96"
"5","ref1","6424","6439","96"
"7","ref2","3384","4229","80"
"4","ref1","2144","2428","89"
"1","ref4","9646","10166","97"
"10","ref5","5367","5422","96"
"3","ref1","2777","2922","84"
"11","ref4","9737","9805","93"
"4","ref1","712","748","96"
"10","ref4","9458","9781","90"
"5","ref4","9735","9895","96"
"1","ref1","5962","5977","81"
"4","ref3","1540","1657","98"
"4","ref1","3025","3247","93"
"5","ref4","8348","8507","94"
"7","ref4","7304","7755","85"
"12","ref3","1878","1886","90"
"11","ref4","9551","10329","97"
"5","ref3","1550","1603","94"
"11","ref2","2939","3938","98"
"1","ref2","3165","4164","87"
"8","ref4","9424","9623","99"
"3","ref4","7732","8429","82"
"7","ref2","2114","3113","89"
"9","ref5","8188","9187","91"
"1","ref2","3640","4051","95"
"2","ref3","1759","1793","95"
"12","ref3","1512","1674","94"
"3","ref4","7652","7707","97"
"3","ref4","7874","8657","94"
"7","ref4","6771","7770","93"
"10","ref2","2391","2609","95"
"12","ref5","6686","6843","93"
"7","ref1","1719","1763","95"
"4","ref3","1679","1724","95"
"6","ref3","1953","1970","81"
"1","ref1","2247","2335","99"
"3","ref4","7981","8092","83"
"5","ref3","1692","1704","80"
"6","ref4","6079","6115","85"
"5","ref1","4510","4535","100"
"10","ref2","2837","3836","97"
"6","ref4","7155","7295","98"
"3","ref1","936","1049","94"
"6","ref1","4919","5056","85"
"3","ref2","3121","3405","98"
"2","ref3","1939","2021","83"
"2","ref4","8465","8609","82"
"7","ref2","2098","2490","90"
"5","ref2","3001","3141","92"
"8","ref1","5784","5826","83"
"4","ref5","6698","6806","82"
"9","ref4","6623","6833","88"
"10","ref4","8357","8583","89"
"9","ref2","3612","3989","95"
"11","ref4","8191","9190","90"
"9","ref3","1655","1679","85"
"5","ref1","5153","5311","99"
"9","ref4","6233","6481","93"
"10","ref4","6972","7182","95"
"12","ref2","2240","2708","85"
"10","ref1","224","258","89"
"3","ref2","2410","2522","85"
"7","ref1","2834","2854","84"
"9","ref1","5677","5722","89"
"11","ref3","1606","1691","90"
"5","ref2","2674","2845","82"
"11","ref4","8979","9455","82"
"6","ref1","4461","4479","96"
"5","ref4","6127","6192","89"
"6","ref4","7142","7175","87"
"7","ref2","2495","2575","88"
"1","ref2","3858","4039","80"
"1","ref2","3417","3533","89"
"3","ref4","6756","6854","89"
"11","ref2","3995","4055","95"
"7","ref2","3827","4080","92"
"6","ref4","6524","6586","97"
"10","ref5","5759","6041","85"
"6","ref5","7739","8738","83"
"6","ref3","1696","1916","85"
"6","ref1","4427","4613","81"
"5","ref4","9761","9904","86"
"5","ref2","3840","4682","84"
"8","ref2","3607","3874","80"
"10","ref2","2948","3621","81"
"11","ref4","6296","6516","80"
"9","ref2","2106","2917","87"
"5","ref3","1969","1979","92"
"3","ref5","7255","8044","88"
"12","ref4","6295","6448","80"
"2","ref1","84","119","84"
"10","ref1","2254","2414","100"
"2","ref3","1980","1997","85"
"4","ref4","7589","7863","83"
"5","ref2","3631","3710","80"
"1","ref4","9520","9682","87"
"1","ref5","7865","8864","96"
"12","ref1","4510","4695","94"
"3","ref3","1645","1768","100"
"1","ref3","1507","1818","93"
"7","ref1","5292","5455","97"
"3","ref2","2865","3061","87"
"2","ref4","9171","9525","95"
"1","ref5","5841","6017","95"
"1","ref1","6247","6307","88"
"6","ref1","300","322","91"
"12","ref4","7029","7458","96"
"9","ref5","4082","4296","80"
"1","ref3","1669","1692","84"
"6","ref1","7808","7847","81"
"12","ref5","8578","8999","98"
"5","ref1","3550","3681","97"
"7","ref4","7301","8300","94"
"9","ref4","9480","10479","80"
"2","ref1","1203","1421","88"
"5","ref3","1662","1730","81"
"12","ref2","3178","3569","81"
"9","ref5","5114","5342","84"
"4","ref2","2853","3742","94"
"9","ref2","3131","4004","100"
"6","ref3","1733","1771","88"
"11","ref4","9679","10667","95"
"1","ref4","8040","8091","85"
"5","ref3","1649","1777","95"
"7","ref4","6281","6406","100"
"10","ref2","3211","3454","89"
"2","ref4","7199","7387","89"
"4","ref1","2348","2440","83"
"5","ref3","1994","2016","80"
"6","ref2","2894","3414","84"
"7","ref2","3777","4024","85"
"3","ref5","7861","8473","91"
"6","ref4","6685","6781","90"
"2","ref2","2155","2344","85"
"7","ref2","3164","3428","82"
"3","ref2","3875","4120","87"
"3","ref2","3069","3963","87"
"4","ref4","6698","7697","86"
"1","ref4","7895","8894","100"
"7","ref1","6146","6240","94"
"6","ref1","4209","4497","99"
"9","ref5","5396","5437","100"
"11","ref2","3437","4128","92"
"7","ref4","8133","8657","91"
"3","ref1","3172","3273","95"
"8","ref2","2852","3066","91"
"1","ref1","5382","6173","92"
"3","ref1","6451","6499","90"
"12","ref1","475","551","94"
"9","ref1","6736","6856","87"
"3","ref5","5963","6630","89"
"11","ref4","7073","7177","83"
"8","ref4","7216","7341","91"
"8","ref1","6380","6454","92"
"2","ref1","1803","1860","84"
"4","ref4","8479","8662","100"
"3","ref4","9312","9346","86"
"8","ref4","8921","8954","90"
"2","ref5","6178","7177","86"
"5","ref1","4821","4834","80"
"12","ref5","5602","5648","85"
"6","ref3","1941","2017","88"
"3","ref2","2361","2473","86"
"10","ref3","1570","1613","88"
"12","ref4","9379","9623","100"
"5","ref1","3149","3260","92"
"1","ref1","453","542","96"
"8","ref1","719","746","95"
"12","ref4","6646","6766","94"
"1","ref4","9486","9687","94"
"12","ref3","1618","1791","85"
"10","ref3","1860","1876","99"
"8","ref2","2455","2881","94"
"2","ref4","9672","9840","84"
"10","ref1","177","244","98"
"4","ref2","3495","3843","89"
"5","ref4","7597","7945","83"
"9","ref2","2622","3621","92"
"10","ref1","673","733","92"
"4","ref4","7332","7656","99"
"3","ref1","2936","3012","87"
"9","ref1","4183","4218","87"
"3","ref5","4725","5724","83"
"6","ref3","1650","1697","84"
"12","ref4","9098","9363","81"
"9","ref1","6550","6613","83"
"8","ref2","3540","3598","90"
"5","ref2","2045","2658","85"
"9","ref1","2592","2650","89"
"6","ref2","3767","4572","97"
"5","ref3","1878","1898","85"
"4","ref1","1064","1118","88"
"7","ref4","6046","6334","98"
"11","ref1","3301","3379","97"
"8","ref2","3102","3459","95"
"7","ref1","1635","1648","94"
"12","ref4","9010","9121","85"
"6","ref1","3367","3404","94"
"4","ref3","1917","1971","90"
"2","ref3","1683","1723","94"
"2","ref3","1665","1869","91"
"3","ref4","9243","9327","80"
"11","ref1","5657","5777","82"
"8","ref5","8442","8896","82"
"11","ref5","4412","4884","99"
"9","ref3","1502","1657","98"
"7","ref1","7651","7749","85"
"6","ref5","8849","9259","89"
"12","ref3","1804","2140","99"
"10","ref2","3526","4064","99"
"12","ref5","8766","9101","98"
"1","ref4","8271","8331","100"
"4","ref4","6551","6854","94"
"2","ref2","3964","4171","98"
"2","ref2","2668","2849","94"
"10","ref3","1555","1743","97"
"6","ref4","8643","8785","91"
"9","ref2","3633","3964","80"
"12","ref4","8129","8434","100"
"8","ref4","9666","10665","84"
"4","ref3","1613","1651","92"
"12","ref2","3613","3969","96"
"6","ref3","1821","1888","96"
"12","ref4","7901","8092","82"
"4","ref2","3733","4046","81"
"6","ref4","9427","9456","90"
"8","ref3","1640","1647","97"
"1","ref4","8616","8826","85"
"11","ref4","8784","8918","81"
"9","ref2","2886","2989","88"
"2","ref1","3984","4027","94"
"11","ref1","7096","7151","98"
"1","ref3","1545","1611","95"
"6","ref2","2723","2850","94"
"12","ref5","6264","6375","100"
"11","ref1","5879","6019","87"
"11","ref2","3696","4695","91"
"5","ref5","7049","7958","95"
"2","ref4","6130","6464","94"
"12","ref4","8605","8650","100"
"10","ref2","2173","2905","97"
"12","ref4","8543","8591","81"
"6","ref4","9050","9739","100"
"7","ref3","1882","1909","84"
"9","ref2","2555","3554","94"
"1","ref2","2001","2224","100"
"7","ref1","1073","1334","83"
"12","ref3","1686","1706","97"
"2","ref1","6655","6783","90"
"11","ref2","2664","3663","98"
"6","ref2","3800","4017","94"
"6","ref2","2722","3006","80"
"2","ref4","7349","7614","96"
"1","ref4","6562","6786","99"
"3","ref5","6112","7111","82"
"2","ref4","8376","8619","97"
"7","ref4","7684","7721","100"
"12","ref1","5158","5251","87"
"4","ref1","927","931","94"
"5","ref1","566","681","98"
"5","ref3","1712","1807","97"
"10","ref1","4273","4308","91"
"12","ref2","2458","3250","86"
"5","ref1","7028","8023","94"
"3","ref4","8764","9763","90"
"10","ref2","2683","3529","89"
"12","ref2","2689","3208","92"
"11","ref2","3304","4199","91"
"1","ref4","8585","8613","82"
"10","ref2","3719","3890","84"
"10","ref1","7795","8794","86"
"5","ref1","4774","4829","99"
"11","ref4","7196","8069","100"
"9","ref1","5796","5926","85"
"3","ref3","1577","1597","100"
"6","ref5","6234","7233","83"
"4","ref1","4671","4780","99"
"5","ref1","3285","3384","99"
"10","ref1","2999","3028","98"
"2","ref3","1559","1699","84"
"3","ref3","1511","1797","88"
"5","ref4","7958","8222","87"
"12","ref4","9074","9284","90"
"1","ref2","3783","4070","97"
"4","ref1","7226","7707","90"
"6","ref2","3346","3947","96"
"10","ref3","1769","2083","94"
"1","ref3","1658","1844","83"
"4","ref1","7173","7239","86"
"2","ref5","4759","5758","93"
"11","ref5","4415","5147","90"
"5","ref4","9854","9937","88"
"6","ref4","7189","7203","96"
"9","ref4","7148","7636","93"
"9","ref3","1696","1810","92"
"12","ref2","2797","2908","84"
"4","ref4","9250","9831","89"
"1","ref3","1810","1906","84"
"3","ref4","8155","8644","94"
"8","ref2","3757","3904","92"
"6","ref2","3660","3708","85"
"10","ref1","533","594","99"
"7","ref2","3480","3581","82"
"5","ref1","535","715","88"
"5","ref4","6300","6386","83"
"4","ref2","2988","3161","82"
"1","ref2","3686","3974","90"
"7","ref3","1567","1602","94"
"5","ref5","4469","4788","88"
"4","ref3","1696","1717","99"
"1","ref4","8445","8667","98"
"7","ref1","5898","6095","96"
"1","ref1","6040","6056","89"
"2","ref4","9826","9873","93"
"2","ref3","1875","2160","88"
"6","ref3","1636","1869","81"
"11","ref5","7479","7590","100"
"7","ref4","8432","8639","85"
"5","ref4","8059","8226","82"
"7","ref1","2487","2543","85"
"5","ref2","3941","3972","80"
"12","ref3","1532","1569","96"
"1","ref5","4017","5016","83"
"5","ref1","3625","4370","82"
"7","ref3","1794","1858","86"
"2","ref4","7369","7482","100"
"9","ref4","6382","7381","89"
"6","ref2","3366","3537","92"
"11","ref1","880","1052","95"
"4","ref3","1834","2016","94"
"4","ref2","3389","3889","84"
"11","ref3","1672","1714","100"
"2","ref2","2010","2479","94"
"1","ref1","1323","2322","96"
"8","ref1","1125","1141","90"
"4","ref2","3942","4046","94"
"8","ref1","5420","5466","84"
"11","ref1","3426","3506","88"
"6","ref1","366","645","87"
"12","ref4","6945","7484","85"
"1","ref3","1759","1776","95"
"7","ref2","2811","2874","98"
"7","ref2","2160","3159","90"
"12","ref2","3116","3742","94"
"8","ref4","6078","6466","96"
"4","ref2","3258","3424","94"
"3","ref3","1540","1986","89"
"2","ref1","5","293","93"
"8","ref1","4267","4286","88"
"1","ref2","3070","3486","93"
"7","ref4","9837","10499","85"
"1","ref4","6270","6376","92"
"8","ref1","7611","7908","87"
"12","ref4","9507","9796","91"
"6","ref1","214","260","89"
"4","ref2","2694","2929","98"
"10","ref3","1884","1962","87"
"5","ref1","2095","2097","90"
"3","ref4","7131","7163","90"
"7","ref3","1524","1681","88"
"4","ref1","3861","4018","80"
"7","ref2","3937","4936","87"
"11","ref1","2371","2422","81"
"4","ref1","625","699","85"
"11","ref3","1620","1676","87"
"8","ref4","9928","10826","89"
"3","ref4","7434","7545","88"
"9","ref4","9570","9862","99"
"6","ref1","4838","4858","85"
"8","ref4","6528","7214","89"
"3","ref4","8025","8828","81"
"1","ref1","277","415","96"
"2","ref1","2397","2427","81"
"11","ref1","7299","7550","96"
"1","ref1","4316","4397","92"
"7","ref1","5966","6050","86"
"4","ref1","2095","2137","90"
"3","ref1","4490","4625","80"
"11","ref4","8859","9227","94"
"1","ref5","7767","8484","94"
"5","ref4","8209","8495","90"
"10","ref3","1765","1835","87"
"7","ref1","3517","3563","98"
"4","ref2","3175","3716","85"
"12","ref1","681","821","90"
"4","ref5","6736","7735","88"
"12","ref1","7997","8300","97"
"10","ref4","6152","6267","92"
"5","ref3","1731","1760","81"
"6","ref1","4583","4605","84"
"12","ref4","6458","6496","81"
"10","ref4","8484","8514","83"
"12","ref2","3433","4106","97"
"6","ref3","1560","1598","82"
"3","ref2","2957","3088","95"
"2","ref1","4095","4211","95"
"1","ref4","6696","6876","97"
"12","ref3","1601","1868","89"
"6","ref3","1836","1938","96"
"8","ref4","9869","9909","82"
"11","ref1","2913","2944","84"
"5","ref1","5690","5730","93"
"11","ref1","907","918","89"
"7","ref5","4960","5959","83"
"8","ref4","7231","7299","100"
"12","ref4","6283","6524","96"
"8","ref1","6057","6318","96"
"1","ref2","2423","2539","98"
"6","ref1","6258","6371","97"
"11","ref2","2267","2376","95"
"10","ref4","9150","9395","99"
"12","ref4","8087","9077","88"
"9","ref1","2528","2620","90"
"11","ref1","1671","1787","83"
"11","ref4","7039","7424","89"
"9","ref1","7621","7721","84"
"5","ref4","7336","7390","91"
"10","ref4","9038","9385","85"
"3","ref4","6982","7363","85"
"8","ref4","7777","8137","80"
"4","ref4","6019","6294","98"
"8","ref5","7636","8635","93"
"11","ref4","8287","8373","81"
"3","ref1","1357","1550","95"
"5","ref1","3720","3802","99"
"4","ref2","3576","3798","80"
"9","ref4","9826","10125","95"
"9","ref1","4003","4025","92"
"7","ref3","1810","1843","87"
"3","ref2","3316","3474","95"
"2","ref4","9777","9881","97"
"4","ref2","2213","2722","92"
"4","ref3","1659","1767","85"
"2","ref5","5849","6848","98"
"2","ref1","145","340","87"
"7","ref2","2030","3029","88"
"5","ref4","9576","9631","97"
"12","ref4","9614","9830","87"
"12","ref3","1885","2087","89"
"5","ref1","2304","2338","91"
"3","ref1","715","774","100"
"9","ref4","8469","8577","80"
"2","ref5","7941","8366","88"
"6","ref2","2271","3182","90"
"5","ref2","2293","2368","92"
"9","ref1","2286","2349","97"
"12","ref5","7309","7913","92"
"8","ref5","8387","8795","98"
"6","ref1","4595","4607","86"
"2","ref1","5701","6384","89"
"12","ref4","7265","7439","97"
"1","ref4","6705","6833","100"
"2","ref4","9086","9169","95"
"8","ref3","1658","1666","87"
"9","ref4","7096","8095","97"
"3","ref1","4480","4538","100"
"3","ref4","8619","8701","80"
"4","ref5","8502","9501","95"
"6","ref5","5138","5538","87"
"2","ref4","6266","7259","98"
"12","ref2","2432","2584","93"
"11","ref4","8093","8285","89"
"2","ref4","8786","8825","92"
"2","ref5","7350","7817","81"
"8","ref3","1904","1921","91"
"12","ref2","3681","4048","93"
"9","ref2","3462","4191","90"
"4","ref3","1715","1735","97"
"7","ref2","3648","4129","87"
"6","ref5","8287","9286","99"
"7","ref4","8836","9454","87"
"3","ref2","3887","4500","89"
"10","ref4","6770","7188","91"
"11","ref1","7591","7693","96"
"1","ref1","7226","7725","83"
"8","ref1","465","608","95"
"12","ref2","2300","3014","95"
"6","ref1","4556","4722","87"
"10","ref4","7315","8314","95"
"2","ref2","3414","3665","83"
"11","ref3","1753","1808","81"
"2","ref4","8212","8517","100"
"1","ref1","5377","5606","91"
"3","ref3","1506","1629","89"
"12","ref3","1567","1576","100"
"7","ref3","1773","2118","83"
"3","ref1","877","963","97"
"10","ref5","4261","4682","98"
"2","ref1","2176","2458","92"
"1","ref2","3094","3420","88"
"11","ref2","3574","4573","95"
"2","ref2","2805","3037","97"
"4","ref4","8815","8829","87"
"12","ref1","7956","8226","83"
"8","ref3","1640","1656","83"
"2","ref1","4032","4051","98"
"11","ref1","4963","5073","83"
"7","ref4","8052","8178","95"
"8","ref1","287","592","84"
"12","ref2","3108","3301","98"
"11","ref2","2684","3222","97"
"7","ref3","1524","1599","90"
"7","ref5","5654","5748","99"
"6","ref1","3636","3903","83"
"11","ref3","1718","1732","100"
"1","ref2","2874","3873","100"
"11","ref4","9762","10195","81"
"3","ref2","3701","3990","95"
"9","ref1","6126","6833","96"
"1","ref1","1825","2124","86"
"8","ref4","9375","10374","95"
"9","ref1","1517","1620","89"
"12","ref1","3767","3806","87"
"3","ref1","4786","4995","94"
"12","ref4","7961","8155","85"
"1","ref1","2879","2935","80"
"5","ref1","3375","3503","99"
"7","ref4","7477","7711","99"
"11","ref4","9297","10296","89"
"1","ref4","6918","7263","91"
"1","ref3","1621","1956","98"
"12","ref4","9774","10081","84"
"9","ref1","4332","4458","84"
"8","ref2","3763","4762","100"
"10","ref1","5521","5562","93"
"11","ref1","7984","8007","95"
"11","ref4","7270","7418","85"
"12","ref1","1401","1481","90"
"9","ref3","1542","1545","93"
"2","ref3","1595","1691","85"
"8","ref1","4938","5192","97"
"9","ref1","5007","5194","85"
"4","ref4","7273","7556","87"
"9","ref2","2430","3429","96"
"10","ref4","7404","7867","90"
"12","ref2","3393","4392","81"
"11","ref5","4716","5046","83"
"10","ref5","4879","5878","89"
"4","ref1","5244","5392","96"
"2","ref3","1904","1975","100"
"12","ref4","8846","8887","89"
"9","ref1","2510","2782","91"
"6","ref1","6090","6454","94"
"5","ref2","2975","3974","94"
"1","ref1","2983","3037","85"
"3","ref2","3431","4365","84"
"6","ref1","1644","1720","93"
"10","ref3","1720","1774","97"
"6","ref2","2387","3386","81"
"12","ref1","5037","5107","97"
"12","ref1","4321","4623","88"
"7","ref1","3109","3167","93"
"1","ref4","6335","6400","90"
"10","ref1","1995","2029","83"
"7","ref4","9226","9318","88"
"10","ref1","5498","5536","92"
"6","ref4","9812","10049","80"
"10","ref3","1625","1725","94"
"11","ref3","1878","1883","94"
"5","ref4","6531","7386","89"
"11","ref4","6209","6431","96"
"3","ref1","6934","6972","82"
"5","ref3","1529","1561","87"
"2","ref4","6578","6789","81"
"12","ref3","1865","2128","96"
"6","ref1","6158","6330","82"
"11","ref2","2369","2503","83"
"2","ref4","7051","7205","92"
"10","ref4","7557","7654","99"
