"channel","reference","start","end","identity"
"1","ref4","9556","9598","83"
"12","ref1","3681","3754","95"
"2","ref1","1206","1234","100"
"10","ref1","7522","7626","98"
"10","ref2","3951","4412","100"
"9","ref2","3515","4191","88"
"7","ref2","2644","3185","98"
"3","ref4","7900","8477","80"
"3","ref2","3211","3872","83"
"6","ref1","5434","5543","88"
"12","ref2","2344","2574","90"
"11","ref4","6908","7766","86"
"1","ref4","7167","7324","89"
"7","ref1","6322","6359","94"
"3","ref1","7733","7833","89"
"7","ref5","8794","9793","96"
"7","ref3","1992","2015","91"
"7","ref1","3984","4022","83"
"11","ref5","8227","8567","88"
"3","ref1","3048","3211","91"
"12","ref1","6110","6264","91"
"10","ref2","2888","2983","96"
"7","ref4","8477","8975","88"
"2","ref5","8106","8376","88"
"11","ref1","3579","3743","97"
"11","ref1","1365","1470","98"
"8","ref5","7843","8842","90"
"10","ref2","2244","2838","95"
"7","ref3","1835","1849","91"
"10","ref4","7445","7551","83"
"2","ref1","4283","4338","82"
"4","ref4","9542","9592","86"
"2","ref1","875","1320","99"
"9","ref1","4914","5020","81"
"12","ref5","8503","8918","100"
"12","ref3","1762","1846","83"
"11","ref4","7640","7709","85"
"4","ref2","3472","4028","90"
"2","ref3","1532","1548","80"
"10","ref4","9533","9832","99"
"10","ref1","5660","5815","92"
"6","ref5","4524","4841","80"
"5","ref4","8196","9036","89"
"11","ref2","2080","2964","90"
"6","ref3","1903","1934","89"
"10","ref4","7811","8037","90"
"10","ref4","8022","8039","80"
"1","ref2","2122","2259","87"
"11","ref4","6836","6942","99"
"10","ref4","9843","9882","88"
"3","ref1","5486","5814","89"
"3","ref3","1806","1868","86"
"12","ref3","1721","1729","92"
"6","ref2","2121","3100","83"
"9","ref1","3091","3179","86"
"12","ref4","6093","6571","83"
"1","ref1","4530","4668","99"
"12","ref2","2740","3106","86"
"5","ref1","3638","3742","90"
"10","ref4","9492","10040","81"
"8","ref2","2878","3048","99"
"12","ref3","1887","1930","88"
"5","ref2","3153","3782","81"
"4","ref5","4079","4501","89"
"9","ref3","1669","1727","97"
"11","ref4","7631","8569","81"
"11","ref1","19","177","91"
"6","ref5","4124","4607","94"
"8","ref1","5744","5903","86"
"2","ref2","3999","4032","97"
"5","ref2","3493","4140","97"
"5","ref2","2651","3093","94"
"9","ref3","1965","2091","95"
"7","ref2","3091","3716","96"
"11","ref1","2426","2508","95"
"11","ref4","7297","8005","100"
"4","ref1","2427","2453","97"
"12","ref3","1940","1988","83"
"12","ref4","6805","7260","100"
"3","ref1","2817","3066","88"
"4","ref2","2614","3200","91"
"1","ref1","5286","5296","85"
"10","ref3","1989","2107","88"
"10","ref3","1792","1921","98"
"5","ref1","3613","3660","80"
"10","ref3","1615","1659","85"
"5","ref1","709","1025","97"
"12","ref2","2832","3348","96"
"5","ref4","8672","9671","98"
"5","ref2","2359","2594","82"
"6","ref4","7147","7433","86"
"5","ref1","7741","7809","99"
"6","ref1","7827","8036","84"
"1","ref4","9101","10100","87"
"10","ref1","5651","5754","89"
"1","ref4","8773","8909","84"
"8","ref4","6443","6705","95"
"5","ref4","8155","8262","93"
"2","ref4","8813","8985","92"
"7","ref4","8469","8918","87"
"12","ref4","6765","7183","94"
"5","ref4","6642","6853","88"
"8","ref1","1281","1378","87"
"4","ref1","2280","2415","86"
"3","ref1","4871","4895","89"
"10","ref3","1736","1752","86"
"11","ref1","5027","5309","88"
"4","ref1","2016","2047","91"
"12","ref3","1824","1860","97"
"11","ref4","6067","6651","83"
"12","ref2","2449","2913","96"
"6","ref1","4481","4554","84"
"12","ref2","3962","4190","98"
"12","ref4","9136","9341","84"
"1","ref2","3867","4350","85"
"12","ref3","1771","1812","94"
"11","ref4","9820","9903","94"
"5","ref1","2140","2288","88"
"7","ref1","4489","4709","83"
"10","ref4","7733","8120","84"
"11","ref2","2482","2725","95"
"9","ref2","3490","3593","95"
"6","ref2","3037","4036","80"
"3","ref3","1582","1589","100"
"8","ref5","7636","7796","84"
"7","ref3","1981","2172","100"
"7","ref1","1110","1206","97"
"7","ref4","7802","7960","81"
"12","ref4","6235","6365","100"
"7","ref4","6297","6712","97"
"7","ref4","9734","10733","91"
"4","ref4","6677","6823","95"
"11","ref5","4434","4858","89"
"4","ref5","8227","8933","88"
"5","ref3","1761","1811","98"
"9","ref5","8787","9369","88"
"5","ref4","7604","8136","86"
"6","ref3","1724","1767","88"
"8","ref2","2842","3366","93"
"11","ref5","6381","7380","92"
"9","ref3","1651","1764","97"
"2","ref2","3838","4497","86"
"10","ref4","9017","10016","92"
"6","ref3","1657","1958","80"
"3","ref4","9405","9657","88"
"7","ref1","7799","8238","100"
"8","ref1","809","816","81"
"7","ref1","235","321","96"
"7","ref2","3272","3537","95"
"8","ref2","2004","2101","95"
"1","ref2","3936","4224","88"
"6","ref2","3289","3334","93"
"1","ref1","125","221","86"
"2","ref1","1626","1819","97"
"6","ref1","2415","2487","85"
"7","ref3","1825","1857","96"
"11","ref4","6847","6976","81"
"10","ref3","1665","1704","98"
"3","ref2","3868","4025","87"
"1","ref4","7883","8038","89"
"3","ref3","1663","1766","82"
"5","ref4","7359","7456","92"
"12","ref2","3772","4107","81"
"7","ref3","1577","1705","93"
"6","ref4","9481","9680","99"
"7","ref3","1839","1876","89"
"4","ref3","1902","1919","94"
"3","ref3","1870","1883","93"
"7","ref2","2242","2269","86"
"2","ref3","1920","1927","83"
"3","ref2","2933","3182","94"
"7","ref1","7644","7729","85"
"11","ref4","9820","10006","96"
"8","ref4","6890","6946","97"
"7","ref4","6919","7001","88"
"11","ref4","9162","9610","94"
"10","ref4","8786","9677","90"
"10","ref4","7165","7563","92"
"4","ref3","1559","1646","83"
"8","ref5","5723","6722","95"
"5","ref1","4312","4425","82"
"12","ref2","2493","2610","100"
"11","ref1","1738","2045","91"
"10","ref1","6225","6331","90"
"4","ref3","1691","1735","93"
"11","ref3","1941","2027","88"
"9","ref4","6554","6616","91"
"2","ref1","2864","3166","91"
"3","ref2","2042","2175","86"
"2","ref3","1512","1526","81"
"10","ref5","7714","8060","89"
"6","ref4","6675","7616","98"
"1","ref5","7135","7885","83"
"3","ref4","7073","7830","80"
"1","ref3","1843","1923","97"
"7","ref2","3923","4151","84"
"5","ref1","7269","7369","96"
"9","ref3","1788","1828","98"
"5","ref1","6094","6243","95"
"7","ref3","1858","1876","82"
"2","ref3","1885","1890","84"
"4","ref1","985","1288","91"
"12","ref3","1602","1725","84"
"9","ref1","824","902","98"
"6","ref1","6917","7098","85"
"5","ref1","2696","2793","98"
"1","ref2","2955","3110","86"
"11","ref3","1666","1688","86"
"10","ref3","1825","1863","98"
"4","ref1","2450","2560","81"
"8","ref5","6413","6527","82"
"12","ref4","8202","8356","91"
"11","ref2","2553","2720","100"
"3","ref4","8640","8723","99"
"7","ref2","2819","3818","100"
"9","ref3","1742","1772","93"
"3","ref4","8667","9051","91"
"6","ref3","1877","1926","100"
"9","ref1","2456","2779","99"
"3","ref1","208","304","100"
"12","ref1","1044","1069","98"
"5","ref4","9310","9429","95"
"11","ref1","557","635","100"
"9","ref2","2975","3030","89"
"12","ref1","4395","4472","91"
"9","ref1","1881","1963","100"
"12","ref3","1559","1567","90"
"12","ref1","4888","5115","90"
"12","ref3","1628","1640","82"
"7","ref4","9352","9395","89"
"11","ref2","2761","3425","95"
"4","ref1","7531","7879","98"
"5","ref4","9848","9961","99"
"11","ref1","5398","5459","99"
"7","ref5","7952","8383","100"
"10","ref1","3712","3739","99"
"7","ref1","3520","3928","83"
"8","ref3","1795","1849","99"
"6","ref3","1903","1929","92"
"12","ref2","2861","3010","92"
"6","ref2","3906","4211","84"
"3","ref1","5650","6063","99"
"2","ref5","7171","8170","81"
"8","ref4","7522","7569","94"
"8","ref1","7082","7101","82"
"4","ref2","3643","4050","89"
"3","ref1","3674","3837","84"
"4","ref3","1920","2039","96"
"12","ref4","8113","8380","91"
"11","ref3","1575","1601","85"
"6","ref2","2969","3580","85"
"8","ref5","6358","7013","98"
"3","ref1","2511","2795","81"
"4","ref4","6777","6992","95"
"3","ref4","7327","7806","93"
"5","ref3","1691","1739","81"
"2","ref2","3167","3821","82"
"6","ref5","5922","6921","91"
"10","ref3","1778","1807","93"
"5","ref2","2483","2752","81"
"5","ref5","6801","6995","81"
"11","ref3","1923","1981","83"
"2","ref2","2958","3957","94"
"11","ref5","5045","5588","84"
"3","ref4","6332","6695","88"
"12","ref5","6941","7508","95"
"3","ref2","2880","3033","96"
"10","ref4","7649","7770","94"
"7","ref2","2110","3109","99"
"2","ref1","2048","2252","84"
"11","ref1","1936","2076","88"
"10","ref1","3616","4047","89"
"6","ref3","1603","1761","82"
"3","ref2","2915","3914","88"
"8","ref1","1656","1737","95"
"5","ref4","7308","7957","88"
"11","ref3","1619","1671","85"
"1","ref1","2219","2326","86"
"4","ref3","1547","1599","94"
"4","ref2","3673","4552","87"
"9","ref2","2616","3615","97"
"5","ref4","8499","8838","83"
"12","ref3","1718","1750","99"
"9","ref4","6064","6209","91"
"1","ref2","3145","3355","88"
"10","ref4","6952","7368","98"
"7","ref1","1189","1522","94"
"2","ref1","7608","7629","90"
"3","ref1","7714","7737","100"
"10","ref3","1819","1930","97"
"1","ref1","4850","5018","95"
"4","ref1","5847","5882","88"
"6","ref3","1601","1607","80"
"11","ref1","61","70","89"
"3","ref3","1553","1592","87"
"6","ref4","7074","7231","88"
"4","ref1","3313","3393","83"
"1","ref2","3369","3447","93"
"8","ref1","775","896","96"
"12","ref2","2403","2783","93"
"11","ref1","2594","2781","90"
"2","ref2","3612","4611","86"
"8","ref4","7996","8082","85"
"1","ref2","3069","3602","100"
"3","ref2","2818","3039","99"
"5","ref2","2785","2948","93"
"3","ref1","632","714","99"
"1","ref4","7280","7540","87"
"4","ref4","8828","9096","86"
"7","ref2","3182","3325","99"
"9","ref5","5867","6141","85"
"7","ref2","3262","3529","100"
"10","ref1","5024","5110","94"
"8","ref1","1736","2020","91"
"1","ref4","9860","10108","89"
"11","ref4","8523","8549","100"
"9","ref4","6535","6582","84"
"5","ref2","2024","2145","92"
"1","ref3","1559","1624","90"
"11","ref3","1690","1695","97"
"12","ref4","7441","7633","90"
"3","ref1","3398","4326","89"
"5","ref2","3531","3657","95"
"4","ref2","2368","3367","98"
"7","ref3","1680","1730","88"
"12","ref4","9252","9439","88"
"11","ref2","3841","4033","98"
"1","ref1","7921","8534","90"
"3","ref5","8127","8339","92"
"1","ref1","6891","7413","91"
"5","ref4","6052","6590","84"
"3","ref1","120","137","91"
"12","ref2","3480","4479","93"
"6","ref3","1620","1645","98"
"4","ref1","3681","3904","83"
"12","ref5","7678","7931","93"
"4","ref1","1272","1360","84"
"6","ref4","8642","8798","83"
"1","ref1","5125","5161","94"
"9","ref5","7640","8639","85"
"8","ref5","8041","8135","84"
"1","ref1","659","1042","91"
"9","ref1","3382","3398","80"
"5","ref4","8084","8361","90"
"10","ref2","3468","3944","88"
"5","ref1","6214","6235","95"
"2","ref1","3033","3222","98"
"7","ref1","4273","4686","90"
"3","ref4","9002","9720","81"
"2","ref2","2698","2778","80"
"3","ref3","1815","1928","95"
"4","ref3","1880","1904","80"
"5","ref1","6062","6175","95"
"6","ref4","9123","9469","88"
"1","ref5","8290","8436","97"
"9","ref4","7534","7548","87"
"1","ref4","8658","8883","81"
"3","ref4","6450","6583","94"
"12","ref4","6048","6102","99"
"4","ref1","1092","1140","92"
"4","ref4","9658","10230","83"
"7","ref2","3901","4112","90"
"6","ref1","227","563","99"
"12","ref4","6288","6346","87"
"8","ref2","3896","4895","97"
"8","ref1","752","782","97"
"7","ref1","252","344","100"
"4","ref3","1691","1704","87"
"1","ref3","1890","2011","81"
"9","ref4","9916","10202","81"
"5","ref2","3025","3117","99"
"6","ref4","8085","8772","87"
"3","ref1","6607","6703","83"
"3","ref3","1542","1828","81"
"8","ref4","6250","6549","96"
"12","ref5","5903","6902","83"
"6","ref2","2750","2874","99"
"6","ref1","5483","5618","91"
"11","ref3","1871","1878","87"
"12","ref5","8326","9177","91"
"8","ref1","4856","4912","90"
"10","ref4","8633","8673","91"
"9","ref4","6487","6653","89"
"11","ref3","1957","2003","91"
"11","ref1","467","857","98"
"4","ref1","6602","6685","82"
"8","ref4","6614","7199","88"
"7","ref3","1668","1734","92"
"8","ref1","4911","5258","87"
"3","ref5","7323","7757","83"
"3","ref3","1904","1954","97"
"4","ref1","5561","5613","80"
"10","ref1","2435","2442","92"
"5","ref3","1927","2733","85"
"12","ref5","7535","7777","85"
"11","ref4","6641","7066","95"
"8","ref1","2633","2655","91"
"2","ref4","8431","8456","100"
"10","ref1","7600","7809","88"
"2","ref1","5298","5537","97"
"2","ref3","1940","1947","96"
"9","ref3","1987","2012","89"
"11","ref2","2351","2752","100"
"1","ref4","8937","9332","99"
"7","ref2","2154","2290","95"
"1","ref5","5298","5547","83"
"9","ref1","6421","6553","84"
"5","ref3","1634","1670","97"
"2","ref4","8514","8952","100"
"3","ref2","3466","3785","87"
"5","ref5","6713","6852","86"
"7","ref3","1883","1906","89"
"5","ref3","1951","1990","88"
"9","ref4","9903","9996","99"
"4","ref2","2156","2236","89"
"12","ref4","8841","9151","93"
"6","ref2","2625","3201","80"
"4","ref2","3360","3969","81"
"2","ref1","4445","4532","88"
"11","ref2","3686","4264","82"
"12","ref2","3214","4213","94"
"6","ref5","8689","9688","88"
"12","ref5","5192","5223","84"
"8","ref4","8286","8564","83"
"8","ref1","7350","7414","98"
"4","ref4","8757","8960","80"
"10","ref1","3202","3264","99"
"9","ref3","1751","1787","80"
"2","ref5","8059","8967","85"
"1","ref1","2570","2666","85"
"8","ref4","8314","8453","83"
"10","ref5","8457","9456","80"
"2","ref1","5641","5761","85"
"7","ref3","1845","1856","87"
"10","ref1","6838","7304","98"
"3","ref1","6973","6982","82"
"1","ref1","2038","2057","85"
"1","ref1","1436","1492","92"
"9","ref3","1666","1783","92"
"12","ref5","5685","6484","82"
"8","ref2","3244","3345","98"
"8","ref4","9105","9258","83"
"7","ref1","7084","7184","88"
"7","ref2","3919","4662","95"
"2","ref2","3102","3195","93"
"2","ref4","9058","9170","81"
"1","ref3","1708","2175","96"
"12","ref1","4067","4211","99"
"6","ref2","2339","2377","90"
"6","ref2","2983","3596","80"
"5","ref1","756","868","100"
"4","ref4","9383","9739","80"
"8","ref2","2891","3890","98"
"12","ref1","3202","3630","88"
"4","ref3","1586","1631","96"
"3","ref3","1601","1616","89"
"4","ref1","5054","5108","96"
"7","ref3","1842","1916","90"
"1","ref4","9348","9525","95"
"6","ref5","5988","6553","99"
"10","ref3","1857","1899","81"
"1","ref4","8687","9041","95"
"4","ref1","3981","4163","80"
"7","ref3","1759","1916","91"
"12","ref1","2375","2726","83"
"1","ref4","9054","9227","91"
"12","ref1","620","884","93"
"12","ref1","3597","4176","90"
"5","ref2","3597","4268","92"
"3","ref1","3429","3621","84"
"5","ref1","7180","7254","81"
"9","ref4","8288","8345","94"
"8","ref1","1081","1557","80"
"2","ref4","7355","8168","95"
"12","ref2","3219","3395","82"
"1","ref2","3245","3834","96"
"1","ref2","3325","3534","82"
"6","ref2","2980","3072","92"
"1","ref5","8977","9222","92"
"4","ref1","1908","2058","91"
"6","ref3","1855","1892","86"
"10","ref4","7233","7571","84"
"10","ref4","8517","8647","91"
"1","ref3","1517","1533","90"
"1","ref4","8077","8196","80"
"3","ref4","8832","8998","94"
"4","ref1","6362","6442","100"
"3","ref1","3283","3393","86"
"6","ref1","4807","4866","94"
"6","ref3","1607","1610","94"
"7","ref3","1805","1919","98"
"3","ref4","7968","8122","80"
"2","ref4","6249","6470","94"
"8","ref2","2705","3118","87"
"11","ref4","9599","9761","91"
"9","ref4","6388","6567","97"
"12","ref1","1515","1617","98"
"8","ref3","1787","1799","90"
"11","ref1","5915","6086","87"
"4","ref1","3864","4011","82"
"12","ref1","3634","3702","89"
"7","ref4","6947","6964","92"
"7","ref4","6294","6465","88"
"5","ref2","3082","4081","95"
"4","ref3","1872","1891","86"
"5","ref1","815","1272","95"
"12","ref1","851","1059","90"
"6","ref3","1630","1678","95"
"7","ref1","2223","2382","86"
"11","ref2","2948","3267","100"
"3","ref2","3459","3617","92"
"7","ref5","7938","8112","93"
"5","ref2","2263","2398","84"
"7","ref3","1955","2001","81"
"3","ref2","3999","4402","87"
"11","ref2","2423","3422","81"
"3","ref3","1889","1961","82"
"8","ref5","7585","7784","86"
"9","ref1","2624","2783","92"
"1","ref2","3634","3773","80"
"5","ref3","1669","1671","96"
"11","ref1","3219","3643","83"
"8","ref4","6464","6538","99"
"7","ref5","4842","5841","80"
"11","ref3","1684","1741","83"
"4","ref4","7735","7898","86"
"11","ref4","9827","10284","88"
"6","ref1","5626","5885","95"
"4","ref4","8481","8680","85"
"8","ref2","2870","3869","93"
"4","ref2","2273","2964","80"
"5","ref4","9993","10716","87"
"11","ref1","3188","3264","95"
"5","ref3","1905","2206","94"
"7","ref1","6486","6577","94"
"4","ref4","6987","7021","92"
"10","ref1","3942","4027","84"
"3","ref4","6542","6683","97"
"7","ref2","3691","3943","83"
"3","ref3","1579","1691","99"
"2","ref2","3428","3446","92"
"11","ref1","528","651","94"
"7","ref2","3914","4195","82"
"1","ref1","958","1192","87"
"4","ref2","2807","3050","86"
"2","ref3","1782","1842","81"
"7","ref1","4719","5087","87"
"5","ref1","7814","7909","91"
"3","ref3","1607","1632","80"
"4","ref2","3642","3724","95"
"8","ref1","4914","5031","90"
"1","ref2","3142","3323","84"
"10","ref2","3027","3235","82"
"8","ref5","8432","8556","88"
"12","ref3","1805","1841","100"
"5","ref2","3377","3874","85"
"4","ref2","3084","3177","95"
"6","ref2","3499","3983","96"
"4","ref5","4076","5075","88"
"12","ref4","6815","7193","98"
"7","ref1","2388","2491","96"
"11","ref1","2913","3270","85"
"11","ref3","1633","1688","87"
"11","ref3","1791","1869","97"
"6","ref1","7694","7732","97"
"5","ref4","9050","9140","92"
"6","ref2","3203","4202","87"
"7","ref4","9645","10644","92"
"7","ref1","5998","6057","94"
"1","ref1","5772","5828","88"
"3","ref1","7799","7867","95"
"2","ref3","1678","1705","80"
"9","ref4","7322","7424","84"
"3","ref4","8835","8972","92"
"10","ref4","6087","6146","88"
"1","ref1","6795","6848","96"
"12","ref4","6012","6258","90"
"1","ref3","1870","1954","98"
"4","ref3","1741","1767","90"
"12","ref1","772","949","94"
"10","ref1","1178","1224","94"
"4","ref3","1931","2001","85"
"7","ref2","3777","4029","96"
"9","ref4","6024","6482","85"
"11","ref3","1633","1683","92"
"5","ref4","9298","9381","89"
"12","ref4","9486","9529","83"
"1","ref1","2006","2068","83"
"1","ref4","6601","6634","90"
"12","ref1","5838","5894","85"
"1","ref2","3267","3640","97"
"9","ref2","3430","4297","99"
"3","ref5","6216","6402","93"
"8","ref1","2768","2893","85"
"2","ref1","4676","4716","96"
"12","ref1","5675","5723","92"
"6","ref4","9210","9785","84"
"12","ref2","3427","3461","81"
"7","ref1","1434","1457","89"
"2","ref1","3997","4033","95"
"6","ref5","7467","7595","81"
"6","ref1","1974","2004","90"
"4","ref2","3692","4054","96"
"7","ref5","4208","4488","100"
"9","ref2","2365","2534","99"
"1","ref3","1985","2027","95"
"11","ref1","7046","7057","91"
"8","ref3","1879","1953","88"
"2","ref4","7044","7468","93"
"8","ref4","9303","9471","82"
"11","ref4","7320","7680","97"
"5","ref4","6516","6656","86"
"1","ref4","6506","7025","91"
"1","ref3","1963","1990","82"
"5","ref4","9273","9462","94"
"10","ref1","709","782","96"
"12","ref1","4871","4914","81"
"1","ref4","9093","9673","93"
"10","ref1","646","662","83"
"6","ref2","3183","3231","84"
"12","ref1","7429","7549","89"
"6","ref4","9661","9747","94"
"12","ref1","7634","7691","83"
"6","ref4","7759","7923","92"
"9","ref2","3642","3845","85"
"5","ref4","7097","7309","83"
"12","ref2","3879","4099","98"
"1","ref3","1762","1782","99"
"3","ref1","2183","2281","88"
"9","ref2","3770","3972","94"
"5","ref1","1817","1853","88"
"5","ref4","8205","8361","97"
"12","ref1","2205","2234","85"
"4","ref3","1840","1872","81"
"11","ref4","8338","8396","90"
"5","ref2","3707","3788","93"
"7","ref5","7535","7894","86"
"5","ref4","7599","7715","84"
"12","ref1","756","1580","92"
"5","ref2","3457","3533","95"
"4","ref4","9467","9550","96"
"4","ref4","7143","7345","94"
"4","ref2","3758","4437","90"
"12","ref4","9477","9692","89"
"6","ref5","4151","4937","85"
"8","ref4","8665","9664","100"
"11","ref1","6918","6997","81"
"10","ref5","7396","8246","97"
"2","ref1","2034","2114","84"
"5","ref1","3107","3204","100"
"10","ref4","9028","9340","95"
"11","ref2","3603","3913","87"
"1","ref2","2837","3037","81"
"6","ref4","8195","8454","99"
"10","ref3","1662","1730","81"
"6","ref4","7967","8092","91"
"4","ref1","6920","6958","96"
"1","ref4","9522","9627","84"
"9","ref3","1859","1921","82"
"10","ref1","5418","5507","90"
"4","ref3","1657","1718","90"
"4","ref1","4275","4318","94"
"4","ref4","6364","6414","94"
"5","ref1","3424","3556","93"
"9","ref4","9117","9522","80"
"1","ref4","7898","8897","90"
"1","ref1","1583","1778","85"
"12","ref3","1968","2022","88"
"11","ref4","7267","7339","84"
"5","ref4","6117","6580","94"
"5","ref4","7404","7620","85"
"6","ref1","7183","7250","93"
"3","ref3","1510","1563","95"
"10","ref1","358","630","80"
"7","ref1","6229","6313","90"
"5","ref2","2473","2534","100"
"6","ref2","2191","2616","96"
"2","ref3","1907","2392","86"
"5","ref1","1764","1897","86"
"11","ref4","6507","6913","83"
"8","ref3","1796","1929","93"
"2","ref2","2169","2196","95"
"1","ref1","3213","3517","81"
"6","ref3","1524","1539","92"
"4","ref2","3398","3696","92"
"2","ref1","7082","7163","93"
"12","ref3","1609","1625","93"
"7","ref4","7502","7696","92"
"1","ref2","2302","2940","99"
"10","ref1","5491","5549","88"
"6","ref2","2253","2788","83"
"7","ref2","3085","3572","98"
"11","ref3","1677","1716","90"
"8","ref4","8139","8209","93"
"10","ref4","8588","8864","91"
"7","ref2","2536","3535","85"
"3","ref1","1857","2094","100"
"4","ref1","5904","5943","82"
"8","ref4","9729","9757","82"
"10","ref1","7790","7822","80"
"3","ref4","6907","7117","98"
"3","ref2","3764","3952","80"
"6","ref4","7917","8617","88"
"3","ref2","3484","4037","91"
"12","ref3","1846","2069","83"
"9","ref3","1747","1804","93"
"12","ref1","6963","7069","85"
"12","ref2","2621","3607","89"
"8","ref4","6197","6896","85"
"10","ref1","5875","6874","92"
"4","ref1","5285","6284","89"
"11","ref4","8582","8879","90"
"11","ref2","2413","2647","98"
"9","ref4","8576","8798","96"
"3","ref3","1700","1821","95"
"2","ref2","3900","4080","84"
"7","ref2","2933","3251","99"
"12","ref2","2710","3127","99"
"2","ref1","6551","6702","99"
"5","ref1","7127","7255","98"
"7","ref3","1673","1740","95"
"12","ref2","3923","4922","95"
"7","ref5","5088","5151","98"
"1","ref2","3839","4189","98"
"7","ref3","1728","1743","84"
"7","ref4","6507","6864","89"
"3","ref1","2049","2944","88"
"5","ref4","8533","8599","87"
"4","ref4","9900","10087","84"
"8","ref2","3928","4297","91"
"9","ref3","1514","1697","81"
"10","ref2","2272","2931","94"
"3","ref2","2822","3437","87"
"4","ref2","3341","3763","92"
"6","ref1","4369","4442","80"
"2","ref1","766","1611","84"
"10","ref1","7815","7921","80"
"11","ref4","9211","9469","95"
"11","ref4","8902","9028","95"
"11","ref4","6348","7309","99"
"6","ref1","242","492","96"
"5","ref3","1910","1950","84"
"6","ref5","4272","4637","85"
"8","ref1","4025","4054","83"
"2","ref2","2796","3007","81"
"10","ref3","1559","1597","82"
"3","ref1","6479","6486","92"
"5","ref2","2299","2451","100"
"3","ref3","1966","1996","89"
"1","ref5","4455","4547","95"
"2","ref4","7509","7875","85"
"6","ref2","2457","2544","92"
"10","ref1","7006","7115","83"
"1","ref1","246","343","96"
"12","ref4","9625","9673","95"
"9","ref4","6751","6922","97"
"11","ref1","3212","3260","98"
"1","ref3","1973","1984","91"
"2","ref4","7401","7715","87"
"1","ref3","1518","1543","81"
"5","ref4","8481","8744","98"
"5","ref3","1789","1833","91"
"9","ref1","2004","2220","98"
"12","ref4","7678","7980","82"
"1","ref1","5744","6002","97"
"12","ref4","6647","6933","92"
"4","ref2","3317","3782","93"
"5","ref3","1915","2144","88"
"6","ref1","3871","4264","91"
"7","ref1","4050","4070","95"
"8","ref3","1678","1702","89"
"11","ref4","6201","6427","83"
"8","ref4","9368","9430","89"
"12","ref1","167","245","86"
"12","ref2","2201","2265","97"
"1","ref4","8498","9497","97"
"5","ref1","1462","1668","88"
"6","ref1","4239","4291","84"
"1","ref4","8720","9135","98"
"12","ref3","1574","1609","87"
"2","ref2","3671","4261","97"
"1","ref1","3865","3931","95"
"10","ref3","1828","1903","93"
"6","ref5","6674","7079","84"
"9","ref2","3666","4665","100"
"1","ref3","1901","1946","88"
"3","ref4","8420","8488","83"
"7","ref1","1753","1791","88"
"10","ref5","8239","8657","95"
"11","ref2","2572","2729","82"
"9","ref2","2433","2564","91"
