"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","929","0.913894324853229"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6122","6590","0.8991596638655462"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2516","2997","0.9227642276422764"
"1","KM519951|Boende-Lokolia|DRC|2014","3292","3728","0.8183807439824945"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12467","12942","0.9504132231404959"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5350","0.9176954732510288"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","13275","13742","0.8089430894308943"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15287","15768","0.9291497975708503"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12853","13341","0.9416498993963782"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1714","2166","0.9010752688172043"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7324","7778","0.9145299145299145"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","889","1319","0.8463251670378619"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5350","0.9381443298969072"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","873","1347","0.9539748953974896"
"1","KM519951|Boende-Lokolia|DRC|2014","16490","16943","0.7995735607675906"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12466","13340","0.928652321630804"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14501","14968","0.9041666666666667"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","869","1349","0.8864970645792564"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1702","2161","0.8755102040816326"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.9056974459724951"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5383","5732","0.9544159544159544"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","929","0.9465346534653465"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","929","0.9542743538767395"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","860","1335","0.901840490797546"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1251","1742","0.8796844181459567"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5280","5779","0.9602385685884692"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8902","9360","0.9420600858369099"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14086","14562","0.9567010309278351"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2065","2571","0.9181286549707602"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","1349","0.8905109489051095"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","8526","8993","0.8674698795180723"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5366","0.918"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.9275653923541247"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5344","0.91875"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","439","929","0.8796844181459567"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16115","16568","0.9311827956989247"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2508","2960","0.913232104121475"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6122","6588","0.9156118143459916"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5281","5779","0.884765625"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4572","0.9119373776908023"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3303","3791","0.9178356713426854"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","863","1338","0.890495867768595"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.9550102249488752"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12839","13341","0.916504854368932"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12851","13341","0.846"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5502","0.8771929824561403"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8515","8977","0.9339019189765458"
