"channel","reference","start","end","identity"
"7","ref4","9101","9355","87"
"4","ref1","7169","7237","85"
"9","ref4","6552","6866","80"
"11","ref2","2740","2870","83"
"7","ref4","9534","9939","85"
"2","ref4","6068","6252","85"
"3","ref3","1523","1529","97"
"4","ref5","6021","6512","83"
"12","ref1","1555","1573","91"
"5","ref4","9502","9588","93"
"12","ref1","3781","3839","96"
"10","ref2","2333","2446","100"
"3","ref1","1725","1890","88"
"12","ref5","5156","5734","87"
"2","ref2","2808","3807","95"
"8","ref4","9733","10068","95"
"3","ref1","1727","1885","100"
"7","ref1","2736","2755","94"
"8","ref1","340","454","95"
"10","ref2","2913","2981","80"
"6","ref1","5761","6096","82"
"1","ref2","2036","2248","96"
"8","ref1","5121","5168","91"
"2","ref3","1988","1994","84"
"1","ref2","3922","4438","81"
"10","ref5","8171","8237","99"
"12","ref1","170","191","86"
"9","ref4","7192","7309","92"
"12","ref3","1910","1930","81"
"3","ref1","2128","3036","93"
"4","ref4","8474","8660","84"
"7","ref2","3746","4227","83"
"6","ref1","6033","6111","99"
"7","ref1","4842","4873","86"
"3","ref3","1775","1833","84"
"1","ref5","7968","8304","88"
"9","ref2","2397","2504","84"
"3","ref1","161","264","87"
"1","ref1","5849","5893","88"
"10","ref4","9445","9461","86"
"1","ref5","7187","7644","82"
"7","ref3","1833","1879","87"
"10","ref1","6533","6577","93"
"1","ref1","6142","6183","100"
"1","ref2","2021","3019","94"
"5","ref4","8937","9052","84"
"11","ref1","65","205","84"
"9","ref1","4316","4577","86"
"1","ref5","5790","6789","86"
"12","ref4","7653","8213","86"
"5","ref1","4520","4556","85"
"12","ref1","1637","1699","88"
"12","ref2","2459","2906","82"
"5","ref4","9814","10400","88"
"2","ref2","2128","2605","88"
"3","ref4","9374","9438","81"
"1","ref3","1753","1951","83"
"11","ref4","7619","7737","99"
"9","ref1","6396","6494","93"
"12","ref1","6570","6895","83"
"8","ref2","3248","3331","90"
"10","ref5","6858","6979","99"
"10","ref4","9986","10219","93"
"1","ref3","1501","1531","86"
"2","ref3","1959","2240","86"
"7","ref4","7730","8729","93"
"4","ref5","4516","4992","80"
"12","ref3","1823","1840","100"
"7","ref4","9141","9297","98"
"3","ref5","4884","5432","93"
"7","ref2","3643","4642","88"
"6","ref1","3608","3683","80"
"3","ref3","1677","1726","97"
"11","ref1","1568","1671","81"
"3","ref1","6043","7042","85"
"3","ref4","9758","9824","96"
"1","ref2","3937","4378","84"
"6","ref1","3201","3227","89"
"1","ref5","4562","5561","81"
"1","ref4","8173","8324","95"
"1","ref2","3001","3191","99"
"5","ref3","1642","1664","81"
"8","ref1","4259","4386","94"
"10","ref4","8762","8861","100"
"10","ref1","7665","7725","87"
"5","ref5","8558","8603","98"
"11","ref1","2657","2730","80"
"6","ref1","2984","3086","81"
"10","ref5","7144","7357","82"
"11","ref3","1869","2020","83"
"10","ref3","1784","1889","83"
"11","ref1","2970","3052","86"
"5","ref1","3976","4078","84"
"5","ref4","9961","10655","88"
"11","ref4","6617","6799","97"
"3","ref1","1776","1862","100"
"4","ref4","7438","7524","100"
"12","ref1","338","789","90"
"5","ref3","1513","1538","83"
"2","ref2","3709","3943","96"
"7","ref1","2022","2064","81"
"2","ref2","2280","2375","86"
"10","ref4","6135","6166","80"
"8","ref1","3676","4113","80"
"10","ref3","1526","1617","80"
"4","ref3","1534","1625","89"
"11","ref1","5917","6020","93"
"3","ref2","2731","3379","91"
"10","ref2","3722","4113","89"
"7","ref4","8589","8890","81"
"10","ref4","6022","6090","94"
"8","ref2","3899","4040","98"
"12","ref1","4475","4966","88"
"1","ref1","4250","4664","97"
"5","ref3","1760","1833","90"
"7","ref3","1509","1594","81"
"12","ref4","9879","10023","87"
"5","ref3","1728","1751","88"
"1","ref2","2091","2202","94"
"5","ref2","3946","4945","96"
"6","ref3","1755","1978","83"
"1","ref3","1846","2034","83"
"1","ref4","8666","9665","94"
"7","ref3","1904","2028","99"
"8","ref3","1711","1824","88"
"9","ref4","6850","7257","84"
"9","ref4","6336","7335","87"
"1","ref1","2621","2730","88"
"2","ref1","1441","1554","83"
"11","ref4","8873","9789","95"
"7","ref2","2362","2651","98"
"9","ref2","3178","3203","83"
"8","ref3","1776","2035","81"
"1","ref4","6569","6953","81"
"2","ref2","3015","3466","93"
"2","ref2","2211","2594","84"
"12","ref5","8351","8840","94"
"12","ref2","3682","4100","93"
"7","ref4","9345","9467","100"
"3","ref2","2172","2211","85"
"7","ref3","1821","2001","100"
"8","ref1","3704","3743","100"
"9","ref2","3904","4502","81"
"1","ref3","1617","1623","89"
"6","ref4","7632","7726","88"
"1","ref4","6327","6366","87"
"9","ref4","7166","7210","85"
"5","ref5","8558","9557","91"
"7","ref4","8372","8477","100"
"9","ref2","2506","2922","84"
"4","ref4","9883","9976","91"
"12","ref3","1890","1946","98"
"12","ref3","1512","1548","86"
"10","ref2","3847","4017","83"
"2","ref4","8515","8793","99"
"3","ref1","7629","7753","100"
"11","ref2","2008","2168","84"
"4","ref2","2860","3859","84"
"10","ref3","1924","1964","90"
"6","ref1","3335","3423","95"
"7","ref4","8573","8819","99"
"3","ref4","7847","7968","97"
"11","ref4","8217","8761","97"
"1","ref2","3114","3219","86"
"2","ref1","5638","5711","81"
"5","ref1","6711","6781","88"
"3","ref1","7","88","88"
"5","ref1","4658","4684","95"
"10","ref1","5595","5675","92"
"9","ref3","1528","1545","97"
"1","ref4","8834","8905","93"
"1","ref4","7604","7763","87"
"3","ref1","1460","1520","99"
"4","ref4","7511","7672","89"
"4","ref4","8165","9111","86"
"11","ref2","2261","2987","99"
"3","ref5","8655","8836","99"
"9","ref1","3504","3694","82"
"3","ref3","1902","1968","84"
"6","ref2","2673","3306","91"
"2","ref4","7996","8044","84"
"1","ref2","3612","4141","87"
"1","ref2","3592","4484","86"
"10","ref4","9416","9640","90"
"9","ref1","139","1138","97"
"3","ref4","7926","7951","84"
"11","ref2","3847","4251","92"
"6","ref2","3829","3936","85"
"6","ref3","1726","1743","93"
"1","ref4","6960","7004","93"
"11","ref3","1568","1810","87"
"5","ref1","3047","3084","87"
"4","ref4","6995","7141","87"
"1","ref5","4655","5654","94"
"4","ref4","6202","6321","84"
"12","ref2","2270","2921","88"
"11","ref2","2045","2652","94"
"1","ref4","9269","10000","88"
"6","ref4","6704","6855","99"
"4","ref2","2042","2712","95"
"9","ref4","6637","6855","95"
"3","ref1","3847","3951","80"
"9","ref4","8852","8990","96"
"12","ref1","6422","6450","95"
"12","ref5","6428","7427","82"
"3","ref1","3695","3730","96"
"10","ref1","2783","2859","100"
"2","ref3","1795","1820","90"
"5","ref2","3164","3776","95"
"9","ref1","6316","6383","98"
"11","ref3","1674","1703","83"
"5","ref3","1845","1876","96"
"12","ref1","4961","4973","81"
"12","ref5","7335","8334","93"
"11","ref1","2516","2604","100"
"2","ref2","3727","4180","80"
"1","ref3","1696","1855","98"
"3","ref4","6748","7479","87"
"1","ref1","5071","5313","83"
"1","ref1","6227","6418","98"
"6","ref2","2102","2317","81"
"10","ref3","1853","2300","98"
"1","ref4","7149","7191","89"
"12","ref5","4908","5907","83"
"4","ref2","3856","4102","84"
"6","ref2","2206","2432","83"
"6","ref5","6796","6936","94"
"6","ref4","6609","6801","97"
"4","ref1","1739","1851","91"
"2","ref1","6833","7082","93"
"12","ref2","3495","3969","81"
"11","ref2","3900","4262","100"
"12","ref1","6879","6926","80"
"3","ref3","1517","1603","96"
"12","ref1","1282","1311","98"
"1","ref4","7698","8693","94"
"3","ref3","1906","1972","89"
"10","ref2","3028","3283","89"
"10","ref5","8035","8192","94"
"1","ref1","7583","7608","99"
"5","ref3","1551","1705","86"
"4","ref2","3066","3282","93"
"10","ref1","3361","3510","99"
"7","ref2","2841","3340","93"
"1","ref1","4874","5049","84"
"6","ref2","2804","3000","85"
"7","ref5","8496","9048","82"
"11","ref4","8124","8310","87"
"7","ref4","9876","9949","100"
"11","ref3","1650","1678","80"
"1","ref1","538","755","87"
"8","ref1","1239","1612","81"
"11","ref4","9670","9729","97"
"3","ref1","3361","3528","99"
"12","ref2","2214","2301","96"
"10","ref3","2000","2042","88"
"1","ref4","6260","6984","87"
"3","ref5","5241","5707","92"
"10","ref4","9556","9681","81"
"1","ref1","4826","5077","94"
"12","ref2","2877","2949","94"
"9","ref1","292","308","85"
"12","ref2","3578","3694","92"
"11","ref4","8947","9107","100"
"7","ref3","1958","1989","98"
"1","ref3","1753","1836","90"
"6","ref2","2193","2850","95"
"8","ref1","2737","2795","91"
"4","ref3","1996","2349","88"
"1","ref1","4247","4574","93"
"7","ref2","2977","3976","88"
"6","ref3","1549","1855","90"
"6","ref4","8316","8924","90"
"5","ref2","2079","2107","87"
"6","ref3","1740","1897","84"
"9","ref2","3611","3989","85"
"6","ref1","4255","4538","95"
"3","ref2","2847","3263","84"
"11","ref2","2063","2179","98"
"2","ref1","3013","3233","82"
"4","ref2","2174","2754","99"
"7","ref4","8405","8502","96"
"1","ref5","6497","7496","100"
"4","ref3","1746","1849","96"
"3","ref3","1602","1617","87"
"12","ref5","4231","4606","84"
"5","ref1","6738","6839","90"
"6","ref4","7765","8178","82"
"10","ref2","2925","3924","100"
"3","ref1","2713","2845","83"
"9","ref4","9443","9522","99"
"5","ref4","7080","7188","80"
"3","ref2","3830","4137","99"
"6","ref3","1546","1578","83"
"9","ref1","7152","7751","83"
"10","ref1","3254","3328","86"
"4","ref1","1896","2121","98"
"9","ref5","5852","6216","92"
"3","ref1","4662","5299","86"
"5","ref4","7000","7395","82"
"4","ref5","5278","5502","84"
"5","ref2","3353","3525","88"
"9","ref4","6110","6528","92"
"11","ref4","6123","6305","89"
"11","ref4","6821","6847","90"
"1","ref1","7032","7057","80"
"8","ref3","1846","1951","96"
"5","ref2","3641","4640","83"
"9","ref2","2132","2266","80"
"8","ref2","2589","2644","97"
"4","ref4","7212","7245","83"
"11","ref1","7746","7759","98"
"4","ref1","6023","6774","87"
"2","ref4","9517","9754","81"
"5","ref1","1675","1704","82"
"7","ref1","7336","7550","80"
"12","ref2","2629","2963","90"
"1","ref3","1880","1922","81"
"9","ref2","3141","4140","91"
"4","ref3","1723","1734","96"
"5","ref1","476","1034","93"
"11","ref4","6169","6315","92"
"9","ref3","1627","1808","87"
"9","ref1","7887","7966","94"
"6","ref1","7565","7750","82"
"7","ref3","1599","1708","80"
"12","ref4","9269","9783","85"
"2","ref1","2826","2926","96"
"9","ref3","1578","1618","82"
"8","ref3","1760","1872","91"
"12","ref4","8727","8819","92"
"4","ref1","6379","6625","87"
"4","ref4","7007","7193","87"
"10","ref3","1710","1788","87"
"12","ref4","9720","9749","84"
"4","ref4","7412","7656","91"
"9","ref1","7310","7369","87"
"8","ref5","4263","4422","94"
"7","ref4","7370","7724","92"
"10","ref4","6172","6344","88"
"4","ref4","6127","6580","93"
"5","ref4","9544","9629","98"
"5","ref4","7524","7840","92"
"9","ref2","3500","3637","93"
"10","ref3","1870","1927","100"
"7","ref2","3388","3643","83"
"8","ref5","4107","4495","82"
"10","ref1","438","620","83"
"11","ref4","6034","6174","81"
"8","ref1","1929","1991","81"
"12","ref4","8158","8343","83"
"4","ref1","2910","2979","85"
"9","ref5","6986","7402","86"
"7","ref3","1624","1785","89"
"4","ref5","5708","6466","86"
"10","ref1","7320","7349","90"
"3","ref1","4777","4872","88"
"4","ref1","755","1098","95"
"5","ref4","7673","8287","96"
"9","ref4","8719","8961","94"
"3","ref3","1866","1904","82"
"9","ref2","3889","4754","85"
"8","ref3","1651","1660","89"
"2","ref2","2445","2850","86"
"2","ref5","5353","6352","99"
"10","ref4","9193","9324","83"
"9","ref2","3368","3903","95"
"9","ref1","910","1014","92"
"10","ref3","1615","1623","88"
"10","ref3","1913","1925","86"
"4","ref4","8320","8424","91"
"7","ref1","6852","7479","97"
"1","ref4","6378","6971","98"
"2","ref2","2629","2722","80"
"5","ref5","8909","9206","83"
"2","ref1","1775","1809","96"
"10","ref4","9955","10045","95"
"8","ref2","3153","3484","94"
"6","ref1","7659","7690","100"
"7","ref3","1737","1809","94"
"8","ref1","217","602","97"
"10","ref1","4186","4210","86"
"10","ref1","5658","5714","81"
"6","ref1","3841","3982","81"
"1","ref2","3954","4044","97"
"3","ref1","7954","8145","80"
"5","ref2","2144","2328","80"
"8","ref4","6067","6381","95"
"4","ref5","7364","7922","96"
"7","ref3","1612","1641","85"
"6","ref2","3858","3953","83"
"1","ref2","2063","3062","89"
"6","ref3","1732","1804","95"
"8","ref1","4738","4855","96"
"7","ref2","2910","3505","85"
"5","ref4","9345","9962","85"
"10","ref3","1927","2070","91"
"12","ref4","7453","8452","82"
"10","ref1","7048","7072","84"
"2","ref1","3671","3707","88"
"3","ref4","6751","7750","85"
"6","ref4","6941","7239","80"
"12","ref4","8396","8491","83"
"7","ref3","1953","1974","87"
"9","ref4","9829","9910","80"
"6","ref3","1964","1977","80"
"9","ref1","2802","2912","97"
"3","ref3","1942","1961","91"
"11","ref2","2024","3023","86"
"1","ref2","2436","2568","85"
"1","ref1","4310","4356","90"
"3","ref2","3418","3767","99"
"2","ref1","3501","3602","98"
"10","ref1","3129","3192","95"
"1","ref4","9595","10329","90"
"11","ref2","2007","2384","86"
"8","ref1","1892","2011","91"
"10","ref2","2059","2217","99"
"7","ref2","2375","2934","95"
"4","ref4","9273","9671","96"
"2","ref1","7539","7597","93"
"9","ref1","5512","5602","94"
"7","ref3","1984","2346","83"
"10","ref4","7014","7462","97"
"3","ref1","6206","6258","91"
"10","ref2","2794","3081","96"
"1","ref2","3749","4047","82"
"1","ref2","2911","3526","81"
"1","ref3","1584","1662","89"
"10","ref1","6158","6247","82"
"3","ref4","6871","7086","93"
"6","ref4","7414","7668","83"
"5","ref5","8377","8567","96"
"6","ref1","1456","1508","85"
"2","ref1","5909","6072","81"
"6","ref3","1527","1793","83"
"3","ref2","3113","3301","82"
"10","ref2","2184","3183","85"
"11","ref2","3245","3426","95"
"8","ref4","6783","6983","91"
"9","ref1","5450","5735","81"
"2","ref1","1840","1971","96"
"1","ref1","1849","1889","85"
"5","ref4","6916","7559","95"
"6","ref2","2702","2852","86"
"4","ref4","8033","8494","80"
"1","ref3","1832","1851","82"
"11","ref1","1156","1176","85"
"2","ref2","3654","3807","97"
"4","ref4","8914","9344","100"
"3","ref1","3727","3836","93"
"3","ref1","576","673","99"
"12","ref4","7546","7919","80"
"8","ref4","6258","6597","97"
"12","ref3","1807","1846","96"
"11","ref1","265","443","95"
"6","ref3","1833","2345","82"
"10","ref3","1726","1783","92"
"1","ref3","1559","1578","85"
"11","ref1","1072","1293","86"
"4","ref1","1393","2193","95"
"5","ref2","2220","2551","94"
"4","ref4","8826","9045","84"
"10","ref3","1698","1805","82"
"1","ref3","1812","1928","91"
"12","ref5","5470","6437","96"
"6","ref1","4767","4823","96"
"2","ref1","2609","2647","97"
"2","ref1","72","231","86"
"9","ref3","1962","1983","84"
"3","ref1","1313","1333","96"
"4","ref3","1866","2016","80"
"4","ref3","1559","1599","86"
"9","ref2","3556","3679","90"
"3","ref4","9131","9465","87"
"5","ref3","1932","1984","81"
"1","ref5","6611","6859","95"
"3","ref4","9114","9183","95"
"1","ref1","5519","6518","81"
"12","ref1","7484","7522","82"
"2","ref1","2401","2509","86"
"11","ref4","8977","9036","89"
"1","ref4","8797","8987","84"
"8","ref3","1522","1610","91"
"1","ref2","3996","4096","99"
"1","ref1","6487","6646","84"
"9","ref4","8719","9712","98"
"7","ref3","1577","1585","84"
"9","ref4","9805","10274","80"
"7","ref4","9113","9337","93"
"10","ref3","1985","2070","83"
"5","ref1","6961","7739","84"
"5","ref2","2602","2693","93"
"8","ref4","7090","7314","80"
"2","ref1","4762","4828","96"
"4","ref3","1543","1566","100"
"3","ref4","8410","8743","82"
"5","ref4","8659","8675","90"
"5","ref1","6893","6964","81"
"4","ref2","3549","3813","86"
"6","ref4","7042","7351","95"
"8","ref1","402","692","99"
"1","ref2","2403","2752","82"
"2","ref1","980","1113","86"
"11","ref2","2853","2971","86"
"4","ref1","6325","6875","91"
"6","ref1","2491","2565","84"
"7","ref5","8282","8405","98"
"5","ref1","77","105","98"
"7","ref4","6566","6788","98"
"12","ref1","6526","6706","91"
"8","ref4","9113","9242","84"
"5","ref1","3069","3157","85"
"7","ref5","7277","8276","85"
"8","ref4","8909","9034","100"
"6","ref4","9808","10537","84"
"9","ref4","7572","8008","88"
"4","ref4","9097","9742","81"
"9","ref1","6567","6715","99"
"7","ref1","696","709","99"
"10","ref4","8066","8366","90"
"9","ref2","3994","4097","95"
"6","ref2","2523","2599","98"
"5","ref2","2151","3150","80"
"5","ref4","7772","8382","81"
"2","ref4","8745","9049","100"
"3","ref1","5810","5892","95"
"3","ref2","2195","3194","87"
"12","ref1","2469","2502","98"
"12","ref2","2054","2580","100"
"6","ref3","1886","1957","98"
"1","ref3","1744","1823","97"
"5","ref3","1923","1979","89"
"11","ref2","2579","2780","87"
"2","ref1","4702","4925","86"
"6","ref3","1761","1796","100"
"1","ref1","2549","3034","92"
"7","ref1","7003","7080","92"
"2","ref3","1905","1912","85"
"2","ref1","5483","6374","82"
"9","ref1","1337","1457","83"
"9","ref2","2987","3084","82"
"6","ref1","32","44","85"
"3","ref3","1712","1994","80"
"9","ref4","7595","7793","93"
"3","ref3","1882","1902","98"
"9","ref4","7805","8375","84"
"2","ref4","6386","6706","94"
"8","ref4","6714","6980","81"
"5","ref3","1772","1787","94"
"4","ref4","6560","6664","87"
"12","ref2","3961","4584","85"
"8","ref2","2827","3116","92"
"3","ref1","6666","6798","81"
"7","ref1","2982","3016","82"
"6","ref2","3497","3547","100"
"5","ref4","9702","9784","93"
"9","ref1","5735","5878","98"
"6","ref1","787","957","95"
"2","ref3","1870","1888","89"
"9","ref2","3927","4381","97"
"3","ref4","6083","6641","90"
"5","ref4","8616","8751","87"
"10","ref2","3682","4107","89"
"9","ref2","3136","3846","90"
"11","ref2","3013","4012","90"
"12","ref4","8419","8560","92"
"5","ref2","3170","4169","97"
"9","ref5","4012","5011","100"
"8","ref4","9166","10165","91"
"6","ref2","3043","3340","81"
"7","ref1","1850","1863","92"
"12","ref1","6024","6254","92"
"9","ref4","6376","6473","91"
"10","ref1","6116","6315","90"
"7","ref2","2786","3197","96"
"10","ref4","9551","9827","86"
"8","ref3","1686","1701","84"
"11","ref4","8472","8778","87"
"7","ref3","1721","1751","94"
"5","ref3","1712","1719","95"
"12","ref4","9918","10007","87"
"10","ref4","8879","9003","93"
"4","ref1","5131","5239","81"
"6","ref1","2045","2141","90"
"10","ref1","6380","6387","95"
"7","ref1","711","809","89"
"9","ref2","2702","2956","99"
"11","ref1","375","395","99"
"6","ref2","2587","2831","85"
"11","ref4","7392","7596","92"
"5","ref4","6950","7083","83"
"4","ref2","2857","3856","99"
"11","ref4","6899","7570","97"
"7","ref4","6061","6127","94"
"11","ref5","4516","5515","81"
"9","ref3","1699","1776","97"
"3","ref3","1512","1554","80"
"7","ref1","4848","4904","95"
"1","ref2","2188","2469","99"
"5","ref1","3530","3616","86"
"9","ref2","3479","3630","82"
"3","ref1","2222","2621","87"
"5","ref4","9834","9886","98"
"12","ref4","7339","7985","95"
"9","ref2","3070","3376","80"
"11","ref3","1631","1750","98"
"11","ref3","1746","1786","89"
"3","ref4","6329","6416","95"
"10","ref4","6209","7208","87"
"12","ref1","1568","1630","87"
"6","ref5","7125","7609","82"
"2","ref2","2499","2931","85"
"2","ref1","1889","2080","94"
"12","ref4","6361","6556","93"
"10","ref2","3797","4107","80"
"6","ref2","3499","3650","87"
"11","ref3","1663","1777","81"
"1","ref1","7542","7714","87"
"4","ref5","7593","8023","98"
"5","ref2","2873","2992","86"
"1","ref4","7468","7519","90"
"3","ref1","6001","6144","97"
"6","ref2","3193","3590","95"
"9","ref4","6928","7468","82"
"9","ref3","1776","1836","94"
"2","ref1","2586","2627","90"
"6","ref5","7537","8536","90"
"4","ref3","1522","1564","97"
"11","ref1","848","925","95"
"8","ref1","6151","6399","81"
"11","ref4","7562","7679","88"
"3","ref4","8215","8283","91"
"11","ref2","2582","2811","83"
"1","ref1","6023","6054","89"
"1","ref2","3426","4425","90"
"1","ref4","7437","7998","92"
"9","ref1","2351","2440","100"
"12","ref5","8189","8783","90"
"8","ref5","5753","5820","85"
"6","ref3","1830","1882","86"
"10","ref1","6871","7101","84"
"7","ref1","4602","4648","81"
"1","ref1","5685","5741","84"
"2","ref1","7839","8205","100"
"2","ref3","1740","1826","98"
"6","ref2","2690","3134","90"
"8","ref1","5777","5793","96"
"7","ref1","4272","4396","84"
"5","ref1","7485","7716","81"
"11","ref4","9220","9454","84"
"4","ref1","6487","6500","83"
"11","ref2","3194","3860","84"
"11","ref4","7926","8250","100"
"11","ref4","9292","9431","96"
"9","ref2","3119","3369","85"
"7","ref2","3477","4476","96"
"1","ref1","2947","2991","95"
"7","ref4","6831","6988","84"
"6","ref1","2668","3002","84"
"4","ref4","6585","6861","87"
"8","ref1","5653","5693","91"
"11","ref4","6349","6724","81"
"11","ref2","2544","2899","91"
"2","ref3","1991","2134","96"
"2","ref2","2199","2253","94"
"4","ref1","3429","3583","88"
"5","ref2","3985","4103","93"
"3","ref2","2357","2860","80"
"11","ref2","3020","3257","99"
"8","ref3","1525","1629","80"
"11","ref1","4583","4657","97"
"8","ref2","2574","2698","93"
"9","ref1","6004","6521","91"
"3","ref2","3139","3207","94"
"1","ref1","1274","1312","89"
"5","ref3","1554","1579","81"
"3","ref2","2332","2504","81"
"1","ref3","1827","1895","95"
"1","ref2","2319","2601","85"
"10","ref3","1971","2046","85"
"11","ref1","2999","3101","96"
"5","ref4","9333","9408","86"
"9","ref3","1984","2165","84"
"11","ref2","2201","3200","85"
"6","ref4","8918","9081","80"
"12","ref1","7180","7228","100"
"3","ref4","6552","6877","80"
"11","ref1","703","837","82"
"3","ref4","9970","10075","88"
"7","ref2","3035","3557","90"
"9","ref5","7843","8234","93"
"8","ref3","1702","1864","81"
"3","ref1","2408","2741","83"
"6","ref1","4340","4968","80"
"9","ref3","1862","1909","96"
"8","ref4","8069","8197","87"
"3","ref2","2176","2492","89"
"8","ref4","7884","8040","94"
"11","ref4","7528","7624","92"
"1","ref4","6031","6217","82"
"10","ref4","9061","9099","99"
"6","ref2","2030","2213","98"
"10","ref4","8764","8834","94"
"5","ref1","4838","4888","85"
"1","ref3","1896","1956","80"
"4","ref1","6698","7517","82"
"7","ref3","1915","2065","86"
"7","ref4","7789","7997","100"
"12","ref4","7800","7908","80"
"11","ref1","6594","6666","84"
"8","ref4","6698","7013","86"
"4","ref3","1582","1676","90"
"3","ref2","3055","3156","82"
"4","ref4","6631","6710","82"
"11","ref5","4809","5132","94"
"6","ref2","3577","4576","98"
"5","ref3","1664","1677","90"
"6","ref2","3814","4075","92"
"5","ref4","7508","7764","83"
"6","ref4","8613","8794","89"
"4","ref3","1750","1756","87"
"5","ref4","7395","7559","92"
"1","ref4","8901","9900","94"
"1","ref1","6465","6521","88"
"6","ref3","1822","1929","88"
"10","ref1","7472","7608","81"
"3","ref3","1771","1817","97"
"11","ref1","4598","4611","100"
"8","ref1","7472","7511","86"
"1","ref3","1519","1531","85"
"8","ref4","8789","8803","82"
"4","ref1","4819","4951","84"
"7","ref3","1907","1992","94"
"7","ref1","5087","6086","82"
"6","ref4","6194","6283","80"
"9","ref4","9250","10249","89"
"7","ref2","2926","3168","81"
"11","ref3","1573","1584","84"
"12","ref3","1501","1564","90"
"7","ref2","2495","2769","86"
"9","ref1","6665","6723","96"
"7","ref3","1584","1605","100"
"7","ref2","2246","2664","89"
"11","ref3","1743","1766","95"
"9","ref4","6167","6253","87"
"12","ref1","3974","4377","94"
"7","ref5","7800","7879","99"
"8","ref5","8749","9022","100"
"12","ref4","9688","9918","97"
"6","ref3","1810","1839","100"
"6","ref2","3745","3816","100"
"7","ref3","1990","2039","93"
"9","ref2","3445","3690","84"
"6","ref4","7303","7374","94"
"1","ref2","3330","3629","83"
"11","ref1","2620","2989","85"
"5","ref1","5777","6365","100"
"4","ref3","1858","1931","82"
"12","ref5","6200","7199","82"
"5","ref3","1883","1922","98"
"12","ref1","1033","1129","87"
"10","ref2","2689","2761","87"
"6","ref4","6077","6124","92"
"10","ref4","6679","7067","91"
"12","ref1","5946","6008","85"
"11","ref3","1964","1981","81"
"1","ref1","2142","2152","82"
"7","ref3","1929","2273","93"
"2","ref2","2575","2908","83"
"1","ref2","2506","3113","85"
