"channel","reference","start","end","identity"
"8","ref2","3524","3756","94"
"6","ref1","2242","2403","83"
"12","ref2","2585","2779","98"
"4","ref2","2770","3440","83"
"6","ref1","5700","5894","81"
"5","ref1","3514","3663","85"
"10","ref1","7603","7698","92"
"8","ref3","1871","1923","98"
"9","ref1","3617","3786","81"
"3","ref4","8203","8318","87"
"9","ref1","1351","1409","93"
"6","ref5","6569","7568","92"
"11","ref4","8139","8202","81"
"10","ref1","27","235","90"
"7","ref4","7878","8051","87"
"11","ref1","1241","1321","81"
"4","ref1","4501","5030","97"
"10","ref1","2761","2848","82"
"10","ref3","1850","2026","95"
"3","ref4","7700","7769","83"
"12","ref1","423","478","93"
"2","ref3","1849","1926","83"
"12","ref5","7918","8244","88"
"11","ref2","2904","3358","81"
"1","ref2","3133","3332","80"
"2","ref3","1550","1567","80"
"7","ref3","1604","1619","90"
"10","ref1","2935","3575","97"
"6","ref2","3233","3583","100"
"1","ref3","1873","1891","86"
"4","ref1","7300","7307","81"
"12","ref4","7370","7443","94"
"8","ref1","4946","5026","99"
"9","ref1","7587","7693","85"
"1","ref2","2917","2979","94"
"6","ref3","1729","1802","95"
"9","ref5","5278","5624","85"
"8","ref1","180","299","91"
"6","ref4","9546","10545","94"
"8","ref2","3873","4869","86"
"10","ref3","1723","1772","87"
"1","ref4","6777","7776","84"
"8","ref1","3417","3577","92"
"12","ref5","8268","9267","83"
"1","ref1","7885","7923","86"
"3","ref2","2565","2993","98"
"4","ref4","8194","8529","89"
"3","ref3","1928","1998","97"
"6","ref3","1809","1916","91"
"12","ref1","3297","3382","87"
"10","ref1","3959","3987","97"
"8","ref2","2412","2501","86"
"2","ref3","1584","1656","84"
"7","ref3","1838","1856","91"
"5","ref1","7371","7448","92"
"8","ref1","3463","4013","85"
"10","ref3","1548","1570","91"
"5","ref1","2856","2898","94"
"4","ref3","1802","2134","98"
"11","ref3","1921","1935","81"
"11","ref1","6286","6356","98"
"3","ref2","3486","3826","86"
"12","ref2","3056","3570","100"
"6","ref2","2777","3634","94"
"12","ref4","7816","7827","94"
"6","ref1","6906","7319","82"
"12","ref1","4075","4285","97"
"7","ref2","3134","3254","91"
"4","ref4","6942","7228","100"
"9","ref1","4499","4576","90"
"2","ref3","1683","1695","93"
"11","ref1","2182","2260","96"
"9","ref2","3762","4399","98"
"4","ref1","5208","5410","91"
"8","ref2","3120","4119","82"
"12","ref4","9354","9513","90"
"8","ref2","3051","3829","90"
"9","ref4","7067","7128","98"
"4","ref1","6410","6705","95"
"3","ref3","1703","1725","99"
"9","ref4","7193","7622","97"
"8","ref2","3204","3248","88"
"11","ref1","6697","6835","87"
"3","ref4","6234","6658","92"
"1","ref3","2000","2019","87"
"3","ref3","1824","1883","100"
"3","ref2","3677","3888","97"
"9","ref2","3271","3430","96"
"7","ref3","1877","1947","93"
"7","ref2","3805","4416","95"
"3","ref4","8692","8756","99"
"5","ref2","2771","2961","80"
"3","ref4","9882","9984","89"
"6","ref3","1885","1946","94"
"1","ref2","2831","3470","88"
"6","ref1","6798","6852","100"
"5","ref2","2722","2750","98"
"3","ref2","2784","3783","98"
"3","ref3","1518","1573","97"
"10","ref2","3924","4047","90"
"4","ref3","1854","1886","80"
"11","ref5","6949","7046","90"
"12","ref3","1774","2264","88"
"10","ref1","1973","1995","100"
"12","ref1","5204","5289","81"
"8","ref1","5718","5823","82"
"3","ref1","755","1264","91"
"9","ref4","7731","8187","94"
"3","ref3","2000","2008","89"
"7","ref3","1523","1560","84"
"2","ref3","1712","1722","97"
"11","ref2","2387","3086","80"
"2","ref2","3873","4493","91"
"8","ref4","7292","7372","85"
"7","ref1","172","224","96"
"1","ref2","2772","3223","86"
"5","ref4","9019","9918","95"
"1","ref1","4465","4474","91"
"11","ref5","7639","8121","89"
"9","ref1","4580","4657","93"
"12","ref3","1633","1638","87"
"3","ref3","1522","1546","88"
"7","ref3","1904","1991","98"
"6","ref4","6111","6350","81"
"1","ref4","8336","8498","82"
"9","ref1","3231","3897","90"
"6","ref2","3320","3999","93"
"8","ref2","3470","4412","98"
"8","ref4","9060","9960","85"
"3","ref2","2972","3311","85"
"8","ref4","7336","7388","100"
"8","ref4","6958","7202","100"
"9","ref1","2657","2745","94"
"5","ref1","2996","3307","96"
"11","ref1","7696","7781","96"
"6","ref3","1560","1577","92"
"10","ref1","6745","6816","87"
"2","ref5","7248","8247","95"
"12","ref4","9656","9994","92"
"9","ref4","9555","9715","100"
"12","ref1","7242","7866","94"
"10","ref1","1985","2192","100"
"6","ref5","7499","7663","93"
"3","ref5","4491","4833","84"
"3","ref2","3346","3752","81"
"8","ref4","6592","6867","90"
"4","ref1","7834","7969","84"
"7","ref5","5414","5536","91"
"6","ref4","7399","7529","99"
"11","ref4","9764","9820","95"
"2","ref2","3084","3834","86"
"10","ref1","1479","1605","82"
"9","ref1","2673","3203","94"
"2","ref1","6395","6423","97"
"12","ref1","7722","7804","80"
"4","ref3","1814","1854","100"
"3","ref3","1805","1857","84"
"6","ref1","3249","3286","85"
"4","ref1","6546","6597","98"
"4","ref3","1958","2098","89"
"11","ref1","721","967","80"
"6","ref1","454","465","82"
"10","ref3","1693","1746","95"
"10","ref1","6393","6450","84"
"12","ref2","3262","3427","92"
"5","ref4","7928","8020","94"
"10","ref4","8136","8177","99"
"8","ref1","3257","4256","97"
"6","ref4","8925","9924","92"
"1","ref1","5616","5652","80"
"4","ref4","6051","6438","90"
"3","ref2","2543","3542","83"
"1","ref2","2624","3055","94"
"1","ref4","8390","8737","92"
"12","ref2","3211","3724","84"
"1","ref2","3571","4274","93"
"4","ref1","6159","6194","82"
"4","ref3","1744","1762","94"
"3","ref1","4830","5029","93"
"8","ref2","2061","2189","83"
"6","ref3","1908","1971","94"
"12","ref2","3766","4090","91"
"12","ref1","2222","2448","92"
"5","ref3","1993","2027","93"
"2","ref4","9870","10019","100"
"7","ref3","1979","2082","85"
"7","ref2","2971","3381","96"
"12","ref4","8224","8247","83"
"1","ref1","996","1488","99"
"4","ref1","5123","5137","98"
"9","ref3","1809","1831","86"
"6","ref3","1547","1615","97"
"3","ref2","3151","3564","98"
"11","ref4","6857","6897","98"
"4","ref4","9318","10007","100"
"3","ref2","2727","3726","91"
"3","ref3","1828","1864","97"
"1","ref1","1906","2243","95"
"7","ref1","2479","2554","95"
"3","ref2","3656","4158","89"
"1","ref3","1562","1627","83"
"11","ref1","2230","2354","98"
"2","ref4","6836","7066","92"
"1","ref3","1930","1997","83"
"6","ref3","1664","1711","81"
"2","ref1","1068","1087","92"
"4","ref4","9628","9725","92"
"8","ref1","6100","6623","95"
"3","ref4","8641","8786","80"
"1","ref1","6117","6150","83"
"6","ref3","1628","1965","100"
"7","ref4","9262","9670","97"
"3","ref2","3807","4110","94"
"8","ref2","2768","3767","90"
"6","ref4","8162","8638","92"
"5","ref1","183","215","90"
"3","ref2","2499","3205","92"
"10","ref3","1786","1793","88"
"3","ref3","1588","1674","89"
"7","ref3","1599","1629","92"
"4","ref3","1766","1783","98"
"2","ref1","6480","6902","95"
"12","ref1","1477","1517","93"
"5","ref3","1564","1582","82"
"6","ref5","4044","5043","91"
"2","ref5","6326","6484","81"
"8","ref1","3301","3333","96"
"3","ref1","3747","3935","81"
"9","ref2","3858","3989","99"
"11","ref3","1573","1744","90"
"8","ref5","6389","7388","99"
"9","ref2","2268","2351","85"
"6","ref3","1872","2067","89"
"7","ref4","8905","9112","83"
"5","ref4","6205","6505","91"
"8","ref4","9739","10507","93"
"3","ref4","8311","8821","89"
"6","ref1","4103","4238","82"
"3","ref1","6650","6732","83"
"2","ref1","5009","5026","95"
"12","ref4","9796","10108","91"
"12","ref3","1733","1840","81"
"3","ref2","3779","4105","97"
"12","ref4","9517","9668","99"
"5","ref1","1057","1274","91"
"10","ref1","3963","4173","99"
"9","ref1","7654","7698","91"
"8","ref1","7532","7692","80"
"4","ref3","1934","1967","84"
"6","ref3","1628","1848","95"
"3","ref4","6350","6455","88"
"7","ref1","5884","6043","87"
"12","ref2","3586","3705","83"
"5","ref4","8043","8318","83"
"3","ref2","2155","3154","84"
"6","ref3","1851","1907","95"
"12","ref1","7575","7798","84"
"1","ref4","9439","9711","83"
"9","ref1","7858","8108","82"
"5","ref1","1239","1285","98"
"10","ref3","1559","1566","92"
"11","ref3","1685","1737","92"
"4","ref3","1830","1921","100"
"10","ref1","5123","5203","85"
"3","ref4","8381","8646","81"
"11","ref3","1945","1984","80"
"8","ref4","7192","7804","84"
"6","ref3","1822","1835","81"
"8","ref4","7424","7458","88"
"8","ref5","5826","6022","97"
"6","ref2","3084","3728","91"
"7","ref4","7073","7259","85"
"9","ref4","8178","8280","92"
"5","ref4","8139","8266","99"
"4","ref1","4212","4290","82"
"2","ref1","3460","3564","93"
"6","ref3","1919","1983","80"
"7","ref2","2902","3077","89"
"4","ref3","1799","2204","80"
"3","ref4","6073","6469","94"
"9","ref5","4954","5062","81"
"10","ref1","2931","2978","87"
"9","ref4","6619","6836","91"
"11","ref1","4245","4774","81"
"1","ref1","6241","6331","97"
"11","ref5","5691","6300","86"
"12","ref2","2053","2795","91"
"3","ref1","4077","4082","88"
"4","ref4","6263","6531","99"
"10","ref5","6942","7120","89"
"5","ref3","1806","1844","91"
"2","ref4","8439","8543","85"
"8","ref2","2790","3789","95"
"12","ref4","9316","9439","88"
"1","ref5","8798","8856","86"
"8","ref3","1928","1955","95"
"4","ref4","6851","7084","89"
"7","ref1","971","1215","88"
"11","ref1","4950","4979","95"
"11","ref3","1709","1735","86"
"12","ref3","1953","2067","97"
"12","ref4","8898","9200","82"
"8","ref1","2917","3170","82"
"4","ref2","3819","4789","88"
"10","ref1","5691","5713","83"
"10","ref1","3851","3981","99"
"11","ref4","8478","8531","95"
"1","ref4","9364","9448","91"
"3","ref2","2868","3044","89"
"3","ref4","9085","9151","85"
"6","ref4","9131","9294","80"
"3","ref2","2416","2722","93"
"7","ref1","5132","5177","84"
"6","ref4","7356","7830","85"
"11","ref3","1885","1966","84"
"7","ref4","9324","9424","83"
"6","ref1","2688","2846","97"
"11","ref1","2144","2210","92"
"7","ref5","6619","7237","99"
"11","ref2","2406","3405","84"
"11","ref1","4553","4621","82"
"9","ref4","8623","9103","85"
"9","ref4","8217","8579","100"
"7","ref4","7769","8768","99"
"11","ref2","3464","4099","98"
"4","ref2","2831","3226","97"
"7","ref3","1997","2004","82"
"2","ref1","1163","1719","83"
"6","ref5","4089","5088","84"
"4","ref1","4467","4502","96"
"11","ref5","7084","7837","99"
"11","ref1","2704","2819","98"
"7","ref1","7605","7689","82"
"9","ref3","1948","2152","95"
"10","ref1","4862","5126","88"
"10","ref1","6560","6669","87"
"5","ref1","2829","2883","81"
"7","ref4","8378","8667","98"
"7","ref1","3289","3391","99"
"6","ref3","1761","1792","89"
"9","ref3","1734","1766","95"
"7","ref1","5543","6031","94"
"4","ref1","7170","7260","90"
"3","ref3","1945","1961","81"
"8","ref4","7516","7715","85"
"6","ref1","6301","6403","94"
"1","ref1","3579","3608","100"
"2","ref2","3980","4092","98"
"2","ref2","2129","2399","90"
"3","ref1","2265","2422","96"
"4","ref2","3496","4308","88"
"3","ref3","1864","1884","84"
"11","ref1","3708","3828","99"
"1","ref4","7964","8329","91"
"8","ref3","1960","2083","94"
"1","ref1","7839","7914","93"
"3","ref2","2609","2798","95"
"2","ref1","6741","6829","94"
"5","ref3","1930","1941","93"
"3","ref3","1560","1840","80"
"7","ref2","2693","3567","87"
"7","ref1","1785","1817","83"
"9","ref1","7989","8062","94"
"3","ref1","3656","3991","100"
"11","ref4","9731","9918","96"
"5","ref3","1997","2015","92"
"1","ref5","8858","9538","96"
"12","ref1","6642","6863","85"
"12","ref3","1913","2035","86"
"6","ref3","1901","1921","84"
"1","ref4","7399","7768","89"
"7","ref5","7949","8948","98"
"6","ref1","5890","5936","80"
"5","ref4","6933","7180","93"
"12","ref1","6364","6643","94"
"5","ref3","1953","2067","86"
"10","ref4","9926","10925","83"
"3","ref2","2913","2964","97"
"3","ref4","7384","7477","100"
"3","ref2","2896","3085","95"
"7","ref5","6577","7288","96"
"12","ref2","3389","3783","99"
"3","ref1","6576","6611","93"
"11","ref1","2288","2319","95"
"2","ref5","5816","6298","91"
"5","ref2","2848","3007","80"
"10","ref1","6642","6676","99"
"10","ref1","6972","7062","82"
"11","ref2","2057","2242","87"
"2","ref1","3558","3616","91"
"7","ref1","5805","6380","88"
"2","ref4","6400","6573","84"
"1","ref1","4839","4857","82"
"11","ref2","2818","2980","84"
"6","ref5","7920","8155","90"
"10","ref3","1753","1822","80"
"8","ref3","1973","2209","87"
"2","ref1","6676","6765","91"
"9","ref2","3709","3959","93"
"3","ref3","1650","1863","85"
"12","ref4","7751","8305","100"
"9","ref4","8442","8605","86"
"2","ref4","9683","9910","92"
"10","ref2","2269","2322","88"
"11","ref3","1645","1667","89"
"7","ref3","1701","1734","95"
"8","ref2","3467","4466","87"
"5","ref1","463","564","84"
"1","ref3","1777","1957","81"
"9","ref1","3508","3581","83"
"3","ref2","3847","3972","91"
"8","ref1","6364","7019","91"
"10","ref3","1954","2175","98"
"1","ref2","3043","3197","97"
"4","ref4","7189","7375","80"
"1","ref5","4779","5060","88"
"4","ref2","2569","2943","99"
"11","ref4","8871","8956","100"
"4","ref4","6273","6823","92"
"1","ref4","9716","9825","94"
"1","ref4","9597","9677","94"
"9","ref2","2733","3220","90"
"1","ref5","4321","5320","99"
"11","ref2","3522","3656","82"
"11","ref1","3322","3561","89"
"12","ref1","4519","4586","84"
"10","ref2","3551","4550","94"
"8","ref4","6698","6751","99"
"5","ref2","2042","2436","88"
"4","ref4","6103","6352","81"
"10","ref4","8659","9266","91"
"10","ref1","5266","5307","89"
"11","ref2","3431","4430","87"
"3","ref3","1681","1960","89"
"9","ref3","1778","1963","82"
"10","ref5","7195","7475","99"
"2","ref1","2782","2960","98"
"1","ref1","4658","4757","96"
"11","ref2","2468","2604","83"
"10","ref2","2630","3629","87"
"6","ref4","6894","7684","89"
"1","ref2","2197","2337","97"
"2","ref3","1665","1673","93"
"5","ref1","645","715","100"
"9","ref3","1515","1540","85"
"10","ref4","8204","8411","95"
"5","ref3","1941","1977","90"
"9","ref2","2241","2533","96"
"1","ref4","7874","8053","90"
"7","ref4","7952","8951","94"
"8","ref4","6265","6277","81"
"5","ref4","9803","9972","86"
"6","ref2","2688","3687","92"
"3","ref1","380","720","100"
"7","ref5","6609","7126","90"
"1","ref2","2458","2513","99"
"2","ref1","203","340","82"
"2","ref1","1857","1964","95"
"1","ref1","1465","1523","81"
"3","ref4","6905","7074","100"
"11","ref3","1785","1828","95"
"5","ref1","5175","5451","100"
"3","ref2","2652","3086","82"
"3","ref4","8055","8391","86"
"10","ref1","3078","3187","87"
"4","ref3","1503","1623","100"
"9","ref2","3292","4291","92"
"4","ref4","7609","8608","91"
"7","ref3","1860","1905","80"
"7","ref5","5722","6028","92"
"12","ref2","3987","4986","94"
"4","ref3","1634","1923","96"
"12","ref5","4935","5109","82"
"4","ref1","5291","5378","86"
"11","ref3","1694","1866","82"
"5","ref4","9331","9554","92"
"11","ref4","9093","9161","86"
"11","ref4","6395","6540","81"
"11","ref2","3852","4742","92"
"10","ref1","4230","4523","99"
"9","ref3","1625","1684","81"
"1","ref1","1133","1188","87"
"3","ref3","1584","1595","98"
"6","ref4","7309","7445","84"
"8","ref1","6959","7032","87"
"5","ref2","3454","3464","87"
"7","ref2","3195","4194","100"
"5","ref1","2911","3174","86"
"1","ref2","3503","3677","88"
"7","ref1","187","409","90"
"8","ref4","8384","9167","88"
"10","ref2","3721","3946","91"
"3","ref3","1993","2047","93"
"3","ref4","6912","7270","100"
"9","ref2","2074","2118","95"
"7","ref5","5287","5610","100"
"8","ref3","1963","2026","85"
"2","ref4","8107","8262","82"
"9","ref2","3264","3543","99"
"2","ref4","6309","6604","100"
"9","ref4","8481","8519","91"
"2","ref5","7567","8203","94"
"11","ref1","1761","1807","85"
"8","ref2","2054","2087","83"
"4","ref3","1583","1852","98"
"2","ref1","2616","2646","81"
"3","ref1","1313","1819","97"
"7","ref1","3770","3782","95"
"10","ref4","6705","6773","86"
"12","ref4","8680","8821","85"
"4","ref4","6564","6669","96"
"7","ref4","7026","7078","98"
"12","ref1","1168","2167","95"
"9","ref4","9184","9586","86"
"8","ref1","2790","3304","90"
"7","ref3","1860","1964","87"
"5","ref2","3149","3456","87"
"3","ref3","1855","2122","85"
"11","ref3","1591","1655","84"
"12","ref4","9656","9889","93"
"12","ref4","7826","8137","80"
"2","ref3","1863","2042","87"
"1","ref4","8960","9617","98"
"10","ref5","8246","8736","92"
"1","ref4","7547","7753","83"
"5","ref5","7781","8479","95"
"4","ref4","7550","8005","84"
"8","ref2","3300","3719","82"
"2","ref2","3343","3493","94"
"2","ref1","7876","8008","93"
"9","ref5","5020","6019","92"
"4","ref2","3585","3725","96"
"9","ref4","6567","6681","98"
"1","ref4","6456","6489","96"
"12","ref4","6672","7340","100"
"9","ref3","1928","1934","85"
"5","ref3","1880","2149","91"
"7","ref1","6916","6926","92"
"3","ref1","2783","3099","94"
"5","ref2","3265","3591","87"
"1","ref2","2601","2988","96"
"11","ref1","6227","6886","98"
"8","ref5","5581","6206","100"
"4","ref5","7632","8047","87"
"6","ref3","1598","1645","98"
"4","ref4","6155","6394","88"
"8","ref1","2905","2955","83"
"11","ref4","7911","8594","95"
"9","ref2","2305","2500","95"
"9","ref1","4896","4909","99"
"5","ref2","2953","3218","88"
"10","ref4","9566","10228","84"
"1","ref1","1124","1209","87"
"3","ref5","6600","6779","84"
"3","ref3","1506","1529","89"
"8","ref5","5693","5982","97"
"4","ref1","1905","2131","81"
"6","ref4","9543","9959","81"
"12","ref2","2174","2950","98"
"12","ref2","3788","4214","85"
"3","ref2","2500","2680","92"
"7","ref1","3698","3897","92"
"9","ref4","6123","6201","99"
"1","ref2","3951","4260","92"
"11","ref3","1726","1749","95"
"5","ref3","1646","1699","97"
"6","ref2","3807","3894","82"
"8","ref2","3151","3958","80"
"2","ref4","7889","7971","98"
"11","ref3","1974","2087","81"
"3","ref3","1724","1864","88"
"1","ref4","8182","9181","92"
"9","ref4","6050","6133","86"
"8","ref4","7135","7264","99"
"5","ref1","4578","4663","83"
"12","ref1","700","787","82"
"2","ref3","1960","2010","100"
"3","ref1","2409","2434","89"
"7","ref1","6020","6138","92"
"4","ref2","2423","2628","84"
"9","ref2","3677","3925","90"
"7","ref4","8079","8555","99"
"12","ref4","6561","6698","96"
"1","ref5","7263","7583","88"
"9","ref2","3870","4206","96"
"9","ref3","1920","2072","87"
"8","ref3","1534","1536","100"
"11","ref4","8269","8329","84"
"9","ref1","4688","4816","95"
"3","ref2","2625","2980","100"
"5","ref2","3697","3738","90"
"10","ref2","3753","3861","99"
"9","ref1","2618","2790","85"
"10","ref4","6308","6603","85"
"4","ref3","1728","1811","87"
"4","ref2","3377","3477","97"
"11","ref2","2402","3147","93"
"9","ref3","1924","1999","82"
"3","ref1","460","599","84"
"11","ref1","5592","5661","85"
"10","ref4","6479","6519","99"
"1","ref2","3182","4181","100"
"9","ref2","2324","2401","85"
"12","ref2","2948","2998","100"
"8","ref3","1560","1573","99"
"1","ref1","4455","4484","90"
"2","ref3","1889","1955","86"
"11","ref5","4820","5819","94"
"9","ref2","3361","3706","100"
"8","ref1","6130","6251","81"
"9","ref2","2504","2757","95"
"6","ref2","3346","3544","89"
"12","ref1","4244","4273","94"
"5","ref1","5122","5144","95"
"2","ref1","1040","1180","86"
"4","ref3","1669","1698","97"
"12","ref2","3328","3394","87"
"4","ref1","7399","7555","81"
"8","ref2","2864","3679","91"
"6","ref5","4156","5155","100"
"3","ref5","5697","6068","83"
"5","ref4","6933","7004","82"
"8","ref1","4746","4783","98"
"1","ref2","3340","3442","84"
"7","ref4","6480","6597","88"
"2","ref2","2823","3342","98"
"8","ref2","3884","3916","95"
"9","ref4","7161","7464","87"
"9","ref2","2308","2457","86"
"5","ref1","3558","4107","100"
"5","ref1","7128","7185","80"
"3","ref2","3762","3831","95"
"10","ref5","8805","9804","80"
"4","ref1","1671","1893","87"
"11","ref4","8494","8562","88"
"8","ref4","7217","7273","93"
"5","ref1","4109","4142","97"
"1","ref4","8933","9082","98"
"11","ref4","8411","8481","95"
"9","ref1","438","633","82"
"4","ref4","9183","9906","92"
"2","ref3","1758","1840","83"
"12","ref4","7544","8543","86"
"1","ref1","1576","1735","82"
"3","ref3","1656","1775","88"
"11","ref4","6637","6910","85"
"11","ref2","3608","3760","98"
"6","ref5","4143","5142","93"
"6","ref1","536","585","84"
"3","ref1","4310","4368","86"
"5","ref2","2641","2949","84"
"1","ref3","1727","1747","80"
"8","ref1","843","895","89"
"4","ref4","8155","8305","80"
"2","ref4","8192","8221","82"
"11","ref1","2096","2180","93"
"4","ref3","1625","1638","92"
"8","ref4","8313","8357","98"
"10","ref3","1858","1872","91"
"1","ref3","1593","1605","81"
"9","ref4","7330","7550","80"
"1","ref4","8729","9138","82"
"12","ref1","7122","7351","100"
"7","ref2","2622","2789","94"
"7","ref5","5712","5995","94"
"6","ref1","1373","1419","93"
"5","ref1","4264","4374","80"
"1","ref1","2507","2996","100"
"5","ref4","6232","6415","95"
"3","ref1","2208","2257","90"
"7","ref3","1539","1570","91"
"1","ref4","7131","8130","80"
"10","ref4","9303","9539","91"
"10","ref1","103","210","92"
"7","ref1","1933","2005","94"
"1","ref2","3771","4145","96"
"1","ref4","9710","9816","84"
"8","ref1","4616","4773","88"
"7","ref4","7206","8144","89"
"3","ref5","5304","6303","89"
"8","ref5","5669","5723","82"
"11","ref2","3584","4481","87"
"7","ref3","1729","1957","92"
"6","ref3","1789","1854","83"
"9","ref4","6322","6496","83"
"1","ref4","8407","8516","95"
"10","ref4","6156","6224","95"
"10","ref5","7586","8235","81"
"8","ref4","7351","7454","90"
"3","ref1","5630","5644","80"
"12","ref2","3089","3446","99"
"2","ref2","2311","2880","93"
"8","ref1","6678","6868","86"
"11","ref3","1664","1716","90"
"4","ref3","1798","2011","93"
"8","ref1","5900","6005","92"
"4","ref1","5637","5959","92"
"11","ref5","7045","7888","96"
"11","ref2","2208","2300","83"
"9","ref1","6163","6174","100"
"4","ref4","9742","9856","93"
"7","ref1","7119","7544","94"
"9","ref1","7674","8057","91"
"7","ref3","1923","2072","83"
"6","ref4","9007","10006","100"
"9","ref3","1732","1760","87"
"2","ref2","3895","3943","84"
"12","ref1","5924","6224","86"
"9","ref4","6394","6739","85"
"5","ref4","7237","7590","86"
"5","ref5","6758","7467","83"
"3","ref1","4917","4944","84"
"7","ref1","4264","4277","86"
"10","ref1","1976","2097","94"
"7","ref5","7753","8037","83"
"8","ref3","1533","1597","90"
"11","ref1","1515","1537","89"
"9","ref4","7186","8045","92"
"4","ref1","1234","1327","82"
"6","ref1","7861","7945","95"
"12","ref4","8571","8713","91"
"12","ref4","9793","10792","84"
"1","ref4","8341","8596","97"
"8","ref4","7281","7517","98"
"3","ref1","1344","1401","95"
"9","ref1","5378","6001","93"
"4","ref1","1203","1253","88"
"6","ref4","9867","10099","88"
"4","ref4","9834","10495","82"
"6","ref4","8441","9387","86"
"5","ref3","1715","1901","88"
"10","ref1","6758","7211","100"
"2","ref5","8021","8159","98"
"12","ref3","1535","1559","94"
"11","ref5","6963","7561","98"
"8","ref4","8679","8822","81"
"5","ref4","6713","7063","85"
"6","ref5","6296","6427","94"
"6","ref4","7085","8084","95"
"11","ref1","4235","4302","89"
"3","ref2","3305","3598","81"
"3","ref4","6294","6384","97"
"5","ref5","8798","9797","82"
"12","ref4","9452","9856","83"
"10","ref4","6241","6591","97"
"2","ref2","3556","3641","86"
"4","ref4","6379","7265","84"
"2","ref3","1951","2482","85"
"4","ref3","1852","2061","89"
"4","ref3","1887","2129","87"
"7","ref2","2338","2408","98"
"2","ref2","3990","4708","93"
"3","ref4","6129","6558","91"
"2","ref3","1617","1664","98"
"9","ref4","8406","8760","94"
"4","ref5","7804","7902","98"
"1","ref1","996","1077","84"
"9","ref4","6201","6271","99"
"8","ref4","6409","6485","96"
"3","ref1","4255","4334","84"
"5","ref4","8445","8604","83"
"4","ref2","2025","2191","92"
"10","ref2","3761","4331","81"
"4","ref4","8417","9201","100"
"12","ref4","7863","8074","88"
"12","ref4","9659","9918","81"
"10","ref4","8516","8900","86"
"11","ref1","5555","5778","96"
"2","ref4","9866","9982","90"
"12","ref2","2064","2429","91"
"4","ref4","9097","9166","87"
"7","ref1","2595","2676","99"
"7","ref1","5079","5122","84"
"7","ref1","3857","3937","91"
