"channel","reference","start","end","identity"
"4","ref1","457","522","82"
"10","ref4","9711","10570","87"
"12","ref1","5152","5216","89"
"9","ref1","3573","3681","100"
"6","ref1","3938","4098","82"
"2","ref1","3927","4109","86"
"2","ref4","9869","10089","82"
"9","ref1","6739","6771","92"
"8","ref1","6659","6738","80"
"8","ref4","6596","7260","85"
"11","ref4","6751","7368","93"
"6","ref1","6144","6187","87"
"8","ref4","9318","9488","90"
"12","ref5","7745","8113","88"
"10","ref3","1540","1590","90"
"12","ref1","2185","2265","81"
"8","ref2","2318","3078","90"
"1","ref3","1986","2207","87"
"2","ref1","3124","3186","89"
"1","ref3","1694","1718","97"
"12","ref3","1589","1671","96"
"3","ref1","5427","5465","91"
"8","ref2","2732","2818","98"
"9","ref3","1522","1756","92"
"5","ref4","6319","6952","83"
"7","ref1","1584","1592","86"
"9","ref3","1615","1795","85"
"10","ref2","2345","3344","96"
"12","ref5","7324","8323","90"
"12","ref1","6086","6235","80"
"12","ref4","6251","6553","80"
"1","ref1","3720","3752","96"
"10","ref2","3865","4179","83"
"2","ref1","4687","4722","80"
"3","ref3","1938","1945","95"
"4","ref2","3613","3940","80"
"10","ref4","8893","9239","92"
"1","ref5","5575","5850","100"
"6","ref1","7754","7782","96"
"1","ref2","3429","3727","80"
"2","ref4","7778","8141","97"
"4","ref5","7516","8296","97"
"6","ref1","962","991","98"
"6","ref5","5493","5603","91"
"8","ref5","6735","7734","80"
"1","ref4","7918","8516","80"
"10","ref2","3348","4347","80"
"3","ref4","8264","8949","99"
"10","ref4","9626","10307","95"
"5","ref4","9080","9093","98"
"4","ref4","6398","6610","81"
"7","ref4","7011","7236","91"
"2","ref4","7263","7343","87"
"3","ref2","3164","3384","98"
"10","ref5","7705","8704","96"
"7","ref2","2979","3106","84"
"6","ref1","1913","2071","91"
"7","ref4","9979","10978","80"
"8","ref2","3868","4867","84"
"2","ref2","3970","4969","86"
"3","ref2","2764","2879","88"
"3","ref3","1538","1543","98"
"5","ref4","6863","7067","94"
"8","ref4","7510","7999","100"
"11","ref4","9201","9233","90"
"7","ref2","3117","4100","94"
"4","ref4","8680","8882","83"
"10","ref3","1668","1690","87"
"1","ref1","159","187","95"
"9","ref1","5680","5713","91"
"12","ref4","8998","9055","93"
"8","ref1","2852","3010","93"
"4","ref4","9868","10427","95"
"7","ref4","9774","9907","86"
"2","ref3","1713","1745","93"
"9","ref1","1621","1662","84"
"3","ref4","7563","7601","99"
"9","ref1","5617","5645","81"
"6","ref2","3253","3391","99"
"10","ref2","3727","4087","81"
"7","ref2","2192","2780","89"
"10","ref1","3591","3716","96"
"12","ref1","4106","4227","94"
"9","ref1","475","579","86"
"10","ref1","2035","2296","89"
"1","ref4","6689","6736","87"
"7","ref1","1506","1874","100"
"11","ref1","4350","4466","85"
"10","ref1","7154","7216","93"
"4","ref2","3142","3928","80"
"2","ref5","8338","9261","96"
"11","ref1","3297","3340","90"
"11","ref3","1501","1578","93"
"6","ref5","7896","8191","94"
"11","ref4","9631","9749","86"
"5","ref1","7043","7060","89"
"6","ref1","3660","3797","97"
"12","ref4","8716","9086","93"
"11","ref3","1984","1996","85"
"12","ref1","6986","7127","99"
"5","ref1","6115","6363","94"
"3","ref3","1523","1606","100"
"3","ref3","1508","1546","91"
"12","ref2","3406","3518","88"
"6","ref3","1632","1669","93"
"8","ref4","7080","7403","80"
"5","ref4","6930","7261","93"
"3","ref2","3689","4036","83"
"3","ref1","6653","6754","96"
"5","ref1","4578","4594","94"
"12","ref4","9454","10015","91"
"10","ref2","2535","3223","94"
"6","ref2","2312","2408","95"
"1","ref4","8949","9166","86"
"10","ref1","954","1121","99"
"11","ref2","2594","2749","87"
"4","ref2","3476","4475","84"
"7","ref2","2481","2500","80"
"5","ref4","8392","8625","97"
"12","ref2","3791","4120","99"
"1","ref3","1832","1858","85"
"12","ref1","776","883","83"
"1","ref4","9129","10128","80"
"10","ref3","1657","1719","86"
"3","ref1","588","694","91"
"4","ref5","7204","7545","80"
"4","ref1","4889","5202","98"
"3","ref2","2845","2979","81"
"9","ref2","2067","3066","95"
"1","ref4","6939","7046","96"
"10","ref5","6162","6497","95"
"12","ref1","971","1060","93"
"10","ref4","6057","6300","88"
"10","ref3","1907","2000","83"
"5","ref1","4938","5275","90"
"3","ref3","1668","1796","90"
"10","ref2","3896","3955","98"
"8","ref3","1644","1689","99"
"9","ref4","6292","7008","89"
"3","ref1","743","1264","81"
"12","ref4","8873","9049","98"
"3","ref2","3122","3334","96"
"7","ref2","3413","4043","90"
"11","ref2","2061","2142","89"
"2","ref3","1741","2146","89"
"3","ref4","7259","7721","93"
"9","ref1","1618","1672","82"
"7","ref1","7211","7277","87"
"9","ref1","5210","5337","84"
"12","ref3","1844","1871","90"
"5","ref5","5782","6155","93"
"3","ref4","9482","10090","100"
"4","ref1","5894","6567","86"
"7","ref4","8641","9412","88"
"9","ref2","2694","3603","97"
"5","ref5","5562","6069","87"
"3","ref1","7455","7626","93"
"6","ref2","3879","4135","89"
"2","ref2","2258","3257","95"
"11","ref3","1865","1965","100"
"11","ref5","8429","9070","100"
"12","ref3","1744","1797","87"
"11","ref4","7377","7721","99"
"6","ref3","1851","1858","84"
"7","ref1","5931","6104","92"
"1","ref1","2290","2323","91"
"3","ref1","4040","4064","100"
"10","ref1","4271","4433","82"
"7","ref2","3136","4135","86"
"1","ref1","3204","3234","89"
"5","ref2","3279","3595","82"
"4","ref1","4665","4699","99"
"10","ref2","3745","4100","87"
"12","ref4","9878","10410","80"
"1","ref2","2797","3108","94"
"2","ref3","1812","1849","86"
"2","ref3","1614","1639","86"
"1","ref5","7958","8957","85"
"6","ref2","3253","3833","97"
"2","ref4","7306","7348","85"
"1","ref3","1846","2052","83"
"6","ref1","1830","1948","97"
"5","ref4","9220","9401","93"
"5","ref4","9690","9842","92"
"6","ref2","3961","4781","92"
"3","ref1","4831","4964","96"
"8","ref4","6896","7088","84"
"12","ref4","7248","7528","86"
"6","ref2","3879","4196","90"
"8","ref2","2342","3341","89"
"2","ref3","1578","1619","99"
"2","ref2","3082","3611","81"
"7","ref4","7967","8160","80"
"11","ref4","9501","9578","84"
"9","ref2","3041","3955","93"
"7","ref1","3569","3945","89"
"5","ref1","4255","4271","86"
"5","ref3","1869","1889","92"
"7","ref2","2439","3030","100"
"3","ref1","2937","3069","98"
"1","ref5","4274","4895","86"
"10","ref5","7019","7612","90"
"6","ref1","3454","3470","86"
"1","ref4","9482","9720","80"
"3","ref1","1615","1639","95"
"11","ref4","9197","9305","91"
"12","ref5","8439","8804","83"
"11","ref1","5275","5347","81"
"5","ref3","1874","1911","88"
"5","ref1","7236","7253","90"
"6","ref5","8716","9065","80"
"1","ref4","6108","7107","91"
"8","ref4","9653","9924","82"
"3","ref4","7239","7301","86"
"1","ref4","7155","7591","91"
"2","ref1","7799","7950","85"
"12","ref3","1747","1822","91"
"6","ref4","6040","6504","89"
"2","ref1","1277","1499","83"
"3","ref5","8137","9136","86"
"3","ref2","3374","4012","95"
"10","ref3","1963","1980","100"
"9","ref4","9145","9295","92"
"6","ref1","1659","1764","100"
"1","ref4","7638","8269","97"
"3","ref1","2845","2933","81"
"8","ref3","1814","1831","80"
"3","ref5","5033","5846","84"
"11","ref4","9683","9710","84"
"3","ref1","7624","7881","80"
"3","ref2","2441","2617","86"
"2","ref5","6301","7300","97"
"9","ref5","4484","4984","93"
"5","ref4","9158","9269","93"
"9","ref2","2907","3148","96"
"12","ref5","6943","7942","81"
"12","ref2","3476","3665","84"
"6","ref2","3303","4182","95"
"9","ref3","1693","1787","85"
"2","ref4","7140","7249","91"
"1","ref3","1813","1842","83"
"6","ref3","1706","1740","90"
"2","ref4","9265","9724","85"
"3","ref1","4916","4970","88"
"4","ref4","8687","9686","92"
"11","ref2","3412","3937","93"
"8","ref1","1045","1280","82"
"2","ref2","3359","4358","91"
"1","ref2","3760","4548","98"
"6","ref2","3160","3401","85"
"5","ref1","1418","1571","94"
"6","ref1","1830","1940","92"
"4","ref1","2513","2572","89"
"4","ref2","3873","4300","94"
"12","ref1","389","438","87"
"9","ref1","4378","4418","98"
"5","ref3","1934","1980","90"
"5","ref3","1691","1733","91"
"7","ref4","8798","9371","82"
"8","ref5","7008","7371","98"
"3","ref2","2841","3840","100"
"10","ref1","7629","7685","94"
"3","ref2","2363","2506","83"
"12","ref2","2949","3400","91"
"3","ref1","1960","2299","83"
"10","ref1","6723","6793","91"
"1","ref3","1961","2019","85"
"2","ref2","2145","2250","86"
"11","ref2","3862","4861","93"
"1","ref1","3478","4475","93"
"3","ref4","9625","9941","98"
"3","ref1","4735","4806","98"
"12","ref1","3817","3956","95"
"3","ref5","4575","4789","84"
"10","ref4","8329","8397","90"
"10","ref1","5679","5737","85"
"2","ref3","1948","1966","82"
"1","ref1","613","786","94"
"1","ref4","9769","10172","82"
"9","ref5","8472","9462","83"
"8","ref1","2100","2178","88"
"4","ref3","1768","1782","96"
"8","ref5","4945","5944","88"
"11","ref1","1595","1647","91"
"12","ref5","6545","6988","85"
"3","ref5","5653","5897","82"
"11","ref4","9801","10411","92"
"2","ref2","3683","4110","89"
"12","ref2","3732","3871","100"
"11","ref5","7442","7662","81"
"7","ref2","3245","3662","81"
"11","ref3","1964","2044","89"
"7","ref2","3639","4130","83"
"4","ref3","1867","1888","94"
"1","ref5","8524","8822","96"
"8","ref1","2968","3580","99"
"11","ref4","9743","9924","92"
"7","ref1","2870","3029","98"
"6","ref4","7751","7841","95"
"10","ref4","8081","8433","90"
"9","ref2","3480","3559","84"
"1","ref3","1562","1599","94"
"12","ref5","4782","5424","80"
"9","ref5","4594","4760","92"
"9","ref1","286","364","91"
"11","ref4","9841","10171","83"
"2","ref4","8813","8878","89"
"7","ref1","5799","6044","91"
"1","ref1","6995","7039","85"
"9","ref5","8848","9847","81"
"3","ref3","1705","2353","81"
"5","ref2","3056","3101","80"
"11","ref1","3799","4049","97"
"9","ref2","2479","3155","93"
"7","ref1","5990","6156","85"
"9","ref5","7896","8895","84"
"2","ref4","6982","7240","98"
"3","ref4","6188","6230","90"
"11","ref4","8835","8928","89"
"10","ref3","1593","1634","99"
"10","ref1","5827","5882","95"
"4","ref1","2631","2731","99"
"12","ref1","5645","5701","87"
"6","ref4","8678","8799","84"
"4","ref4","7311","7366","82"
"12","ref1","6348","6581","84"
"4","ref2","3111","4110","83"
"6","ref4","7692","7809","83"
"1","ref3","1688","1691","83"
"11","ref1","4636","4797","89"
"3","ref2","3033","3493","87"
"4","ref1","5134","5225","89"
"1","ref1","3534","3662","86"
"5","ref3","1561","1596","95"
"10","ref1","6403","6679","99"
"12","ref5","5587","5895","83"
"1","ref3","1814","1892","95"
"9","ref4","8148","8453","86"
"9","ref4","8415","8443","91"
"9","ref1","646","723","96"
"9","ref3","1598","1703","92"
"10","ref3","1934","2007","90"
"2","ref4","7918","7996","82"
"5","ref1","2920","2946","80"
"2","ref5","7524","7710","96"
"5","ref2","2304","2508","100"
"7","ref1","551","570","91"
"1","ref2","3174","3298","83"
"5","ref1","6629","7084","80"
"6","ref4","7242","7372","99"
"4","ref2","2288","2611","91"
"3","ref1","2843","2868","87"
"12","ref1","7162","7290","99"
"9","ref1","2295","2335","96"
"3","ref1","5922","6263","94"
"6","ref4","8051","8127","92"
"11","ref5","6119","7118","82"
"9","ref4","9743","10140","89"
"6","ref4","6333","6531","93"
"5","ref1","5363","5430","90"
"2","ref5","6821","7396","84"
"3","ref3","1671","1754","99"
"1","ref2","3547","4546","100"
"12","ref4","9329","9482","96"
"3","ref4","6538","6652","84"
"3","ref2","2412","3028","93"
"12","ref4","9133","9258","83"
"10","ref3","1977","2014","98"
"6","ref5","8477","8716","82"
"11","ref3","1771","1799","81"
"4","ref2","2453","2610","80"
"3","ref1","7464","7561","99"
"1","ref2","2943","3286","82"
"11","ref2","2017","2220","91"
"11","ref3","1665","1684","87"
"1","ref3","1889","1982","94"
"7","ref1","1815","1994","80"
"12","ref2","3388","4387","83"
"4","ref1","6135","6161","83"
"6","ref3","1639","1715","88"
"5","ref3","1881","1907","91"
"2","ref1","7574","7604","94"
"7","ref1","1512","1663","84"
"4","ref2","3485","3634","87"
"11","ref1","6068","6142","81"
"6","ref1","3043","3689","83"
"6","ref3","1900","1942","82"
"6","ref3","1737","1891","87"
"5","ref2","3918","4161","96"
"5","ref4","9712","9793","89"
"12","ref1","6119","6597","85"
"5","ref1","5460","5489","98"
"1","ref5","6112","7111","100"
"7","ref1","6255","7254","80"
"2","ref1","7429","7450","93"
"5","ref2","3496","3726","97"
"7","ref5","7694","7827","93"
"6","ref5","6429","7428","87"
"5","ref4","7328","8021","94"
"11","ref4","8070","8087","96"
"8","ref3","1675","1695","86"
"11","ref4","9802","10110","86"
"10","ref5","7392","8191","92"
"10","ref4","6827","7411","95"
"4","ref1","4551","4563","85"
"11","ref1","5506","5675","88"
"9","ref5","6615","7614","96"
"6","ref3","1853","1877","93"
"1","ref3","1608","1628","95"
"12","ref5","7247","8246","100"
"3","ref4","9779","10075","84"
"7","ref3","2000","2092","81"
"6","ref4","6362","6723","94"
"4","ref4","7958","7990","81"
"11","ref2","3398","3473","94"
"4","ref2","3538","4472","96"
"10","ref4","7522","8206","96"
"8","ref1","3509","3565","86"
"8","ref4","7129","7302","98"
"7","ref3","1995","2007","87"
"8","ref2","3807","3954","98"
"7","ref1","5832","5918","81"
"8","ref4","6049","6150","100"
"3","ref2","2954","3231","85"
"9","ref4","7992","8370","95"
"4","ref1","4069","4093","96"
"5","ref1","7696","8150","82"
"4","ref1","4262","4436","93"
"12","ref5","6940","7559","84"
"9","ref4","9225","9966","80"
"5","ref4","6813","6953","85"
"5","ref1","2655","2887","93"
"2","ref3","1572","1626","83"
"6","ref3","1935","2034","80"
"4","ref1","6168","6198","80"
"5","ref2","3852","4173","85"
"5","ref1","5538","5778","92"
"9","ref4","8009","8164","90"
"10","ref4","6012","6437","98"
"1","ref4","6060","6479","99"
"8","ref3","1600","1610","83"
"2","ref4","6154","6242","85"
"7","ref1","6101","6140","99"
"10","ref4","6697","7114","96"
"7","ref1","4698","4981","100"
"9","ref3","1962","1985","94"
"8","ref1","3329","3541","85"
"4","ref1","4252","4382","87"
"6","ref2","3302","3452","90"
"12","ref5","8654","9490","98"
"7","ref4","8232","8617","87"
"8","ref2","3394","3855","91"
"5","ref4","9145","9246","93"
"9","ref4","8123","8433","100"
"5","ref1","7415","7514","88"
"9","ref4","7358","7692","91"
"11","ref4","9334","9603","95"
"7","ref4","7404","8403","85"
"1","ref5","6219","6384","94"
"11","ref4","9810","9911","91"
"6","ref4","6281","6382","87"
"2","ref1","513","856","87"
"3","ref3","1707","1722","100"
"11","ref5","4649","5648","89"
"4","ref4","8497","8822","96"
"8","ref3","1559","1626","94"
"1","ref2","3331","3472","99"
"10","ref3","1691","1722","97"
"5","ref1","870","901","84"
"8","ref2","3294","3644","91"
"2","ref1","1617","1684","87"
"6","ref3","1502","1586","94"
"4","ref1","6842","7031","84"
"5","ref5","5656","6333","88"
"2","ref1","993","1196","90"
"4","ref1","630","868","87"
"4","ref4","7254","7626","99"
"4","ref4","8236","8671","84"
"12","ref5","5471","6375","81"
"5","ref2","2016","2513","80"
"12","ref1","419","444","91"
"5","ref1","7800","7844","91"
"4","ref1","1977","2353","86"
"7","ref4","8800","8982","81"
"6","ref4","8879","8972","100"
"8","ref2","3901","4076","97"
"8","ref4","7228","8130","89"
"7","ref1","3469","3543","82"
"8","ref3","1822","1940","89"
"8","ref1","5266","5520","94"
"1","ref1","6886","7058","97"
"8","ref4","9114","9628","86"
"10","ref4","6843","7353","80"
"11","ref4","9801","10086","86"
"2","ref1","6978","6994","93"
"12","ref2","2723","3026","87"
"12","ref1","5476","5505","100"
"12","ref3","1870","1892","99"
"10","ref3","1726","1840","85"
"3","ref3","1776","1827","90"
"5","ref1","53","210","96"
"5","ref2","3186","3292","97"
"3","ref3","1846","1946","91"
"8","ref2","3550","4258","92"
"1","ref1","5564","5778","80"
"6","ref1","7736","7790","93"
"8","ref1","2788","2887","97"
"10","ref3","1826","1866","95"
"2","ref2","3910","4119","83"
"3","ref5","7523","7992","89"
"1","ref1","7062","7271","91"
"5","ref2","3983","4114","85"
"5","ref5","7408","7494","84"
"4","ref4","7521","7668","99"
"10","ref2","2547","2740","92"
"4","ref1","4087","4931","80"
"9","ref4","7303","7610","86"
"5","ref4","9854","9964","95"
"1","ref2","3605","3649","97"
"5","ref3","1684","1698","84"
"11","ref4","9759","9811","83"
"2","ref3","1920","1971","81"
"2","ref1","5506","5622","85"
"3","ref2","2378","2903","94"
"3","ref2","2038","2818","97"
"11","ref5","5877","6229","87"
"1","ref1","6014","6041","95"
"4","ref2","3729","3827","87"
"3","ref4","8194","8299","95"
"8","ref4","7952","8149","95"
"3","ref2","2796","3246","89"
"5","ref4","9985","10984","92"
"12","ref1","7908","7991","99"
"6","ref3","1963","2010","81"
"11","ref1","2450","2505","89"
"9","ref5","4623","5114","94"
"6","ref2","3972","4971","92"
"10","ref2","2206","2342","84"
"9","ref5","4735","4933","89"
"3","ref3","1999","2040","91"
"2","ref1","3939","4067","85"
"7","ref2","3469","3818","92"
"7","ref5","6947","7946","84"
"5","ref1","850","1113","82"
"10","ref3","1874","2135","86"
"3","ref1","902","1028","81"
"8","ref4","8585","8742","94"
"7","ref2","2407","2498","87"
"1","ref2","2254","2503","81"
"5","ref1","1537","1606","83"
"6","ref4","6416","6469","92"
"5","ref3","1520","1561","87"
"8","ref2","3003","3210","87"
"10","ref2","3376","3999","89"
"9","ref4","8556","8586","82"
"8","ref1","7656","7736","96"
"3","ref4","7048","7081","85"
"3","ref3","1647","1795","83"
"3","ref2","3705","3879","99"
"12","ref4","8859","9041","88"
"11","ref1","5356","5501","83"
"10","ref2","2967","3744","82"
"9","ref3","1817","1824","86"
"3","ref5","8342","8685","93"
"3","ref1","1050","1083","97"
"1","ref2","3975","4264","90"
"1","ref5","4179","4443","99"
"7","ref2","3606","3643","97"
"4","ref1","5312","5385","87"
"3","ref5","5472","6401","92"
"7","ref2","3024","3855","87"
"4","ref3","1841","1931","95"
"3","ref3","1551","1575","100"
"10","ref1","3856","4649","93"
"11","ref1","6709","6873","95"
"2","ref1","4282","4298","96"
"4","ref3","1853","1894","87"
"9","ref3","1545","1595","82"
"2","ref1","1298","1359","86"
"6","ref4","9425","10210","100"
"9","ref1","957","1275","100"
"8","ref3","1892","1899","84"
"4","ref3","1561","1614","98"
"4","ref1","4993","5041","95"
"3","ref1","5177","5357","89"
"4","ref2","2200","2934","80"
"11","ref1","5077","5110","98"
"7","ref4","6058","6397","96"
"3","ref1","2750","2807","89"
"5","ref3","1956","2003","88"
"12","ref2","2144","3143","85"
"1","ref4","9097","9344","80"
"9","ref1","5622","5706","100"
"7","ref5","6346","6739","95"
"8","ref3","1741","1793","95"
"12","ref5","8011","8471","97"
"8","ref1","1817","1902","81"
"8","ref4","7490","7650","80"
"2","ref2","2553","2757","96"
"5","ref3","1905","1928","92"
"12","ref1","6530","6584","80"
"3","ref4","9031","10030","90"
"2","ref4","8465","8504","99"
"6","ref4","9417","9503","100"
"8","ref1","994","1430","91"
"11","ref1","78","301","96"
"10","ref1","4444","4453","87"
"8","ref3","1613","1619","82"
"1","ref2","3955","4026","89"
"8","ref4","9650","9793","91"
"2","ref1","4503","4529","90"
"2","ref1","610","684","96"
"10","ref5","6556","7555","86"
"7","ref2","3619","4616","96"
"3","ref2","2882","3265","95"
"12","ref1","3629","3704","99"
"3","ref4","6808","7631","92"
"12","ref2","2783","2981","91"
"2","ref4","8507","8667","80"
"6","ref1","5268","5350","87"
"8","ref4","7885","8233","90"
"1","ref5","4373","4534","80"
"2","ref3","1838","1878","97"
"9","ref1","2836","3392","86"
"5","ref5","8638","9350","98"
"1","ref1","1433","1512","97"
"11","ref4","9518","9783","81"
"1","ref3","1934","2037","87"
"5","ref2","2913","3001","83"
"1","ref1","765","883","85"
"8","ref2","2111","3065","97"
"10","ref4","8932","9019","80"
"10","ref4","7836","8097","86"
"3","ref1","7275","7316","84"
"3","ref4","9942","10120","84"
