"channel","reference","start","end","identity"
"6","ref4","9043","9408","92"
"7","ref3","1840","1925","93"
"8","ref4","7868","7909","92"
"6","ref1","4199","4248","96"
"3","ref1","4313","4407","85"
"8","ref1","6245","6283","89"
"5","ref2","2621","2729","93"
"12","ref4","7192","7740","86"
"2","ref1","3805","3864","87"
"6","ref1","2907","3053","98"
"1","ref2","3852","4059","89"
"6","ref1","6929","7913","89"
"3","ref1","6031","6091","84"
"12","ref2","2081","3080","90"
"2","ref3","1948","1967","98"
"5","ref1","3899","4189","98"
"6","ref2","2099","2196","88"
"9","ref1","45","73","85"
"2","ref1","6022","6141","96"
"11","ref2","2056","2228","81"
"7","ref4","7362","8149","99"
"9","ref4","7037","7302","91"
"6","ref4","9944","10404","100"
"12","ref3","1997","2028","83"
"1","ref3","1756","1858","86"
"4","ref4","6229","6557","82"
"4","ref1","2737","2764","82"
"10","ref3","1731","1765","98"
"3","ref2","3933","4087","82"
"1","ref2","2593","2682","98"
"2","ref2","2266","2320","94"
"1","ref4","8259","8318","95"
"2","ref2","3883","4425","87"
"11","ref2","3404","3727","88"
"4","ref4","7944","7986","81"
"6","ref5","4764","5037","97"
"4","ref3","1763","1811","85"
"2","ref3","1558","1597","82"
"2","ref1","1879","1932","100"
"10","ref4","6637","6781","86"
"6","ref4","6764","7561","86"
"2","ref4","7585","7655","83"
"6","ref1","4603","4880","85"
"5","ref2","2611","2865","99"
"6","ref2","3550","3743","90"
"8","ref4","7049","7085","84"
"11","ref1","963","1272","88"
"10","ref1","1890","1952","96"
"4","ref3","1813","1909","88"
"2","ref3","1881","1900","91"
"3","ref5","5784","6783","82"
"9","ref1","7394","7580","85"
"3","ref4","7492","7619","94"
"3","ref1","1565","1592","80"
"9","ref4","7757","7860","100"
"12","ref3","1562","1774","87"
"3","ref1","2257","2271","92"
"9","ref3","1883","1913","100"
"7","ref4","6124","6190","82"
"3","ref2","2161","2434","83"
"9","ref3","1895","1970","100"
"1","ref2","2403","2547","98"
"9","ref1","2545","2645","99"
"3","ref5","5265","6083","81"
"2","ref5","5796","6496","85"
"2","ref4","6805","7028","87"
"3","ref1","5506","5567","91"
"8","ref1","4016","4212","86"
"9","ref1","6995","7025","90"
"3","ref2","2420","3279","97"
"5","ref1","2431","2638","96"
"4","ref1","5764","5826","88"
"12","ref3","1632","1662","99"
"10","ref1","6585","6673","93"
"9","ref4","7554","8349","96"
"11","ref1","2561","2743","97"
"6","ref5","6443","6978","84"
"6","ref4","6433","6555","86"
"4","ref2","2004","3003","83"
"12","ref2","2076","2121","95"
"9","ref3","1693","1758","98"
"6","ref2","3747","3841","86"
"11","ref1","3684","3762","100"
"4","ref2","3553","3873","98"
"5","ref1","7699","7813","80"
"8","ref1","6020","6033","87"
"6","ref2","2389","2851","95"
"9","ref3","1672","1716","96"
"4","ref4","8054","8188","96"
"3","ref1","3810","3881","95"
"11","ref2","2305","3304","83"
"10","ref1","6340","7312","81"
"4","ref2","3591","4590","100"
"10","ref3","1523","1547","86"
"10","ref4","9827","10826","94"
"7","ref5","6240","7239","91"
"11","ref3","1924","1988","89"
"2","ref3","1573","1621","100"
"6","ref4","9147","9208","80"
"6","ref1","1088","1212","96"
"4","ref1","2399","2483","83"
"10","ref1","7791","7975","87"
"7","ref5","4776","5169","82"
"4","ref4","8008","8331","99"
"7","ref2","2365","2580","94"
"8","ref2","3207","3440","93"
"3","ref2","3473","3687","100"
"4","ref2","3849","4672","85"
"1","ref2","2233","2382","97"
"2","ref1","660","729","98"
"9","ref1","4380","4521","83"
"6","ref5","4385","4661","85"
"12","ref1","2059","2318","95"
"12","ref3","1836","1874","96"
"1","ref4","8310","8838","85"
"7","ref5","6616","6944","80"
"8","ref4","6642","6958","97"
"12","ref2","2855","3333","93"
"5","ref2","2513","2614","97"
"5","ref4","9072","9279","98"
"5","ref1","4210","4303","89"
"7","ref3","1743","1796","95"
"9","ref4","8590","8702","87"
"9","ref1","4750","4781","100"
"1","ref2","2184","2436","95"
"3","ref5","6563","7562","81"
"1","ref3","1676","1799","92"
"9","ref3","1699","1728","97"
"2","ref2","2639","2820","93"
"2","ref2","3194","3669","93"
"6","ref1","1626","1775","100"
"8","ref1","1391","1406","85"
"7","ref1","4338","4487","98"
"5","ref3","1636","1735","95"
"6","ref3","1523","1622","83"
"7","ref5","7890","8889","96"
"12","ref4","8609","8779","89"
"12","ref5","7954","8079","90"
"6","ref2","2205","2401","93"
"11","ref1","1374","1445","94"
"4","ref4","6796","7032","100"
"5","ref4","7449","7493","91"
"1","ref3","1691","1725","90"
"7","ref1","4729","4872","97"
"12","ref2","2188","2419","88"
"4","ref3","1538","1549","91"
"6","ref1","7238","7761","86"
"11","ref2","2770","3399","86"
"8","ref2","2182","2350","97"
"6","ref1","4204","4424","85"
"9","ref2","2043","2074","88"
"4","ref2","3942","4549","83"
"4","ref4","7494","7713","98"
"12","ref1","2038","2430","86"
"6","ref5","8000","8999","99"
"11","ref2","3304","3819","83"
"6","ref1","7013","7076","98"
"1","ref4","7053","7312","90"
"12","ref1","716","806","82"
"2","ref1","7910","8165","85"
"10","ref2","2776","3418","89"
"3","ref1","2116","2221","80"
"12","ref1","1800","1870","100"
"7","ref4","6048","6366","82"
"5","ref1","4624","4698","97"
"9","ref3","1769","1787","86"
"5","ref4","8819","9149","82"
"10","ref1","7210","7311","98"
"10","ref4","8703","9000","94"
"5","ref4","7963","8029","89"
"3","ref4","9191","9406","87"
"6","ref1","5337","5449","92"
"3","ref1","6341","6414","100"
"2","ref4","8340","9339","86"
"5","ref1","7917","8287","87"
"1","ref3","1864","1927","99"
"2","ref3","1532","1597","100"
"4","ref3","1551","1573","85"
"11","ref4","7898","8027","86"
"2","ref5","6033","7028","89"
"1","ref5","4968","5967","99"
"5","ref1","1916","1969","87"
"8","ref1","4654","4665","88"
"7","ref1","4327","4613","97"
"5","ref5","8207","8628","96"
"10","ref4","6705","6761","84"
"12","ref1","5980","5996","91"
"4","ref2","2925","3924","87"
"6","ref5","6623","7187","96"
"4","ref1","1545","1613","96"
"10","ref2","3639","4394","86"
"1","ref1","3476","3545","95"
"5","ref4","6793","7009","92"
"5","ref5","7234","8233","86"
"3","ref4","8347","8578","83"
"8","ref1","7172","7250","93"
"11","ref3","1638","1688","85"
"12","ref4","7065","7087","84"
"1","ref4","9312","9418","99"
"5","ref2","3828","4159","81"
"3","ref5","6601","6992","99"
"8","ref1","1300","1775","92"
"5","ref4","8551","8742","80"
"10","ref1","2543","2576","95"
"6","ref2","3978","4318","100"
"7","ref1","470","517","85"
"9","ref2","2114","2247","80"
"11","ref4","9195","9445","94"
"2","ref2","2514","2737","98"
"9","ref1","1751","1988","90"
"9","ref5","5015","5445","96"
"7","ref1","5907","5958","86"
"7","ref1","4259","4499","92"
"6","ref2","2967","3051","100"
"11","ref3","1561","1666","82"
"12","ref3","1592","1672","81"
"1","ref1","998","1094","96"
"1","ref1","3952","4210","97"
"4","ref3","1616","1618","86"
"6","ref5","8016","8338","83"
"8","ref1","5840","6188","86"
"5","ref3","1648","1798","100"
"5","ref4","6537","6598","84"
"2","ref4","6649","6837","83"
"11","ref3","1897","1986","90"
"1","ref1","6761","6804","93"
"3","ref2","3367","3500","86"
"2","ref5","8791","8945","93"
"2","ref2","2019","2288","80"
"8","ref3","1893","1900","97"
"8","ref1","493","529","84"
"8","ref1","829","938","86"
"7","ref2","3086","4085","91"
"3","ref2","3508","3705","82"
"7","ref2","2220","2310","92"
"9","ref3","1824","1862","92"
"6","ref2","3117","3355","86"
"4","ref1","3132","3143","90"
"9","ref2","2353","3186","98"
"8","ref3","1991","1992","84"
"3","ref1","4971","5136","91"
"6","ref4","9779","9846","91"
"1","ref1","5474","5518","80"
"6","ref3","1791","1795","85"
"11","ref4","6210","6356","97"
"6","ref3","1845","1854","91"
"5","ref1","7436","7490","100"
"11","ref4","6221","6407","85"
"3","ref1","6235","6301","95"
"11","ref1","3878","4245","92"
"7","ref3","1731","1764","85"
"8","ref2","2889","2945","99"
"12","ref1","2780","2891","87"
"9","ref1","4447","4503","88"
"2","ref2","2359","2500","81"
"2","ref1","2838","2911","81"
"4","ref1","6246","6405","84"
"4","ref4","6093","6288","93"
"2","ref2","2664","2776","98"
"11","ref1","1621","1633","90"
"12","ref1","6933","7016","85"
"8","ref4","7772","8155","88"
"1","ref1","4336","4372","85"
"8","ref3","1844","1888","100"
"6","ref4","8268","9181","83"
"9","ref3","1776","1830","84"
"2","ref1","1981","2050","93"
"5","ref2","2324","2813","86"
"10","ref4","6815","7174","89"
"9","ref1","4815","5093","100"
"10","ref2","3716","3776","83"
"1","ref4","7198","7288","81"
"1","ref3","1808","1833","100"
"6","ref3","1537","1625","80"
"1","ref1","1723","1799","91"
"4","ref1","7148","7244","89"
"3","ref4","8839","8894","87"
"7","ref1","873","974","90"
"4","ref1","7836","7891","91"
"8","ref4","7935","7954","87"
"2","ref4","9619","9865","94"
"11","ref5","7644","8081","95"
"2","ref4","6428","7427","88"
"6","ref5","5180","6109","81"
"6","ref4","7775","8022","84"
"1","ref5","7411","7569","80"
"9","ref4","6289","6308","94"
"6","ref1","5985","6027","87"
"3","ref4","9464","9633","88"
"3","ref1","3398","3403","96"
"4","ref1","7140","7199","88"
"4","ref1","7957","8008","85"
"11","ref1","3653","3702","97"
"9","ref3","1978","2076","99"
"4","ref3","1807","1843","100"
"2","ref1","3823","3998","99"
"12","ref2","2504","3503","85"
"4","ref5","8423","8671","84"
"10","ref1","2197","2422","90"
"4","ref2","2594","2847","100"
"9","ref4","7323","7457","82"
"6","ref3","1617","1633","96"
"1","ref1","5944","6288","91"
"7","ref2","2814","3105","91"
"2","ref1","4245","4287","93"
"8","ref2","3263","3562","97"
"1","ref2","2614","2660","95"
"9","ref1","4900","4937","86"
"2","ref4","7123","7362","100"
"9","ref4","6962","7961","97"
"12","ref1","5761","6039","93"
"8","ref4","6650","6827","86"
"8","ref4","7027","7114","95"
"5","ref2","3941","4940","98"
"7","ref1","5573","5823","96"
"12","ref5","7614","8613","83"
"1","ref5","5805","6068","86"
"1","ref1","6913","7213","84"
"8","ref2","2114","2228","89"
"1","ref4","6623","6921","92"
"9","ref1","6581","6809","83"
"8","ref1","3575","3602","97"
"3","ref4","7234","7460","89"
"12","ref2","3650","3871","84"
"4","ref4","9148","9973","100"
"8","ref5","4249","4518","85"
"11","ref2","2392","2546","88"
"12","ref1","2388","2529","85"
"11","ref5","7447","8446","82"
"6","ref2","3900","4296","99"
"8","ref2","2117","3116","86"
"9","ref2","2663","3662","82"
"5","ref4","7812","8054","98"
"12","ref3","1840","1904","96"
"9","ref1","4644","4742","86"
"8","ref4","7363","7748","88"
"8","ref1","6045","6151","94"
"6","ref1","3710","3841","99"
"6","ref3","1984","1994","88"
"7","ref2","3621","4187","93"
"2","ref4","8112","8161","80"
"5","ref4","8420","8833","100"
"11","ref2","2477","2773","96"
"9","ref3","1866","1879","93"
"1","ref1","3127","3434","91"
"11","ref2","3420","3524","96"
"11","ref3","1814","1939","81"
"5","ref4","7456","7468","86"
"2","ref4","9745","10305","91"
"4","ref4","6124","6259","82"
"10","ref1","1783","1883","98"
"6","ref3","1828","1867","99"
"4","ref1","3231","3415","92"
"8","ref2","3584","4583","92"
"3","ref1","4890","5000","94"
"9","ref1","423","496","84"
"1","ref1","7782","7815","82"
"11","ref2","2868","3288","85"
"9","ref4","7282","7623","91"
"2","ref1","4039","4488","100"
"11","ref1","5116","5270","87"
"7","ref2","2127","2425","86"
"5","ref2","3739","4301","87"
"1","ref1","7357","7684","80"
"10","ref4","8923","9753","91"
"11","ref4","8707","8781","99"
"3","ref4","8898","9037","89"
"4","ref2","2101","2439","84"
"3","ref2","3044","3614","94"
"3","ref4","8013","8033","93"
"3","ref4","8253","8410","89"
"6","ref1","3570","3604","87"
"1","ref2","3188","3427","80"
"8","ref1","6802","6873","84"
"8","ref4","8598","8664","100"
"1","ref3","1869","1889","97"
"12","ref4","7672","7921","94"
"1","ref1","148","209","82"
"7","ref2","3234","3432","89"
"2","ref2","2789","3500","96"
"5","ref3","1916","1983","83"
"8","ref2","2052","2365","82"
"11","ref4","6743","6852","93"
"1","ref2","3492","3615","91"
"4","ref1","2823","2916","96"
"7","ref3","1771","1854","94"
"10","ref2","2644","3643","84"
"4","ref5","8302","9301","82"
"1","ref4","6890","7051","80"
"10","ref3","1727","2038","95"
"2","ref4","8853","8991","89"
"7","ref5","4285","5139","85"
"6","ref1","4090","4133","91"
"5","ref1","7760","7814","93"
"1","ref1","4547","4588","92"
"9","ref5","5925","6652","87"
"6","ref3","1888","1895","91"
"5","ref2","2649","2723","93"
"7","ref3","1626","1888","90"
"7","ref4","6476","6558","91"
"8","ref1","2086","2339","94"
"12","ref1","4784","4860","86"
"10","ref4","6036","6199","80"
"3","ref2","3255","3375","85"
"4","ref1","6665","6883","92"
"2","ref3","1566","1613","95"
"1","ref2","2286","3141","91"
"6","ref2","2990","3703","97"
"3","ref4","7187","7672","80"
"10","ref4","7554","7655","95"
"4","ref5","4086","4114","91"
"1","ref4","8045","8478","86"
"8","ref4","7152","7238","89"
"12","ref2","2051","2388","100"
"1","ref2","2296","2695","88"
"7","ref4","7736","7875","89"
"10","ref5","6166","6786","88"
"8","ref1","4865","4913","93"
"7","ref1","3755","3951","96"
"7","ref1","98","217","98"
"10","ref1","5626","5736","87"
"1","ref4","9493","9589","80"
"4","ref1","3096","3156","91"
"11","ref3","1734","1844","93"
"11","ref1","3688","4202","84"
"5","ref1","5744","6263","80"
"9","ref4","9705","9883","98"
"2","ref4","6597","7183","100"
"7","ref4","8254","8502","95"
"3","ref1","2889","3482","83"
"3","ref4","6872","6977","84"
"8","ref1","4804","4863","80"
"4","ref4","8682","9057","87"
"4","ref4","7362","8221","89"
"3","ref1","4082","4305","99"
"12","ref1","6792","6826","98"
"2","ref3","1890","2138","93"
"5","ref3","1572","1580","85"
"1","ref4","8371","8553","100"
"2","ref2","3027","4026","86"
"7","ref5","8948","9766","90"
"5","ref4","7387","8386","85"
"8","ref4","9063","9425","91"
"2","ref2","3867","3955","96"
"11","ref4","7601","7701","97"
"6","ref4","7055","7486","82"
"12","ref2","2103","2170","80"
"12","ref4","8716","9215","99"
"2","ref3","1634","1645","84"
"7","ref1","3473","3568","95"
"12","ref1","2209","2232","80"
"7","ref1","4361","4476","90"
"3","ref5","6389","7388","95"
"1","ref4","6097","6157","80"
"5","ref1","946","1094","99"
"3","ref1","6456","6487","80"
"9","ref3","1746","1807","92"
"4","ref5","8655","9164","83"
"11","ref3","1680","1732","88"
"2","ref4","7009","7106","92"
"2","ref1","4166","5165","83"
"4","ref4","6569","6718","83"
"2","ref2","3483","3523","92"
"8","ref2","2834","2937","92"
"1","ref4","9632","9872","95"
"1","ref2","3485","4484","98"
"12","ref4","6465","6591","97"
"2","ref4","8507","8990","90"
"2","ref2","3504","3610","84"
"12","ref2","2139","2336","88"
"11","ref2","2441","2662","90"
"1","ref1","2459","2568","81"
"6","ref3","1515","1565","87"
"12","ref1","4338","4341","90"
"10","ref2","2678","3099","96"
"11","ref1","4346","4463","92"
"12","ref1","5754","5995","99"
"10","ref1","2621","2654","87"
"11","ref4","8295","8496","99"
"7","ref3","1579","1603","98"
"4","ref5","5007","5806","94"
"1","ref4","7966","8628","97"
"3","ref5","5509","6508","94"
"4","ref1","5531","5560","92"
"4","ref1","4493","4573","84"
"1","ref2","2603","3014","96"
"3","ref3","1843","1858","80"
"1","ref2","2453","3452","94"
"10","ref4","6206","6365","84"
"3","ref3","1829","1853","80"
"1","ref4","6324","6666","81"
"1","ref2","2798","3043","98"
"6","ref4","8058","9057","84"
"12","ref2","2297","3041","86"
"10","ref4","9105","9223","94"
"12","ref2","3031","3453","92"
"3","ref1","5513","5637","87"
"10","ref3","1981","2202","95"
"11","ref3","1911","2221","100"
"11","ref4","7463","7548","91"
"7","ref5","8968","9045","84"
"11","ref2","3691","3793","88"
"2","ref2","2603","3024","94"
"6","ref1","1881","2156","81"
"3","ref4","7551","7950","89"
"12","ref1","7232","7376","87"
"11","ref1","6972","7000","87"
"11","ref1","634","647","86"
"11","ref2","2053","2277","84"
"5","ref2","2353","2702","83"
"8","ref4","8765","9149","90"
"12","ref1","4962","5026","88"
"11","ref1","3953","3991","97"
"3","ref3","1913","2089","92"
"9","ref2","2765","3244","91"
"11","ref4","8241","8340","89"
"10","ref4","6757","7756","95"
"11","ref1","3393","3468","82"
"5","ref1","4250","4290","97"
"2","ref1","5380","5700","81"
"4","ref3","1868","1940","80"
"3","ref3","1683","1711","82"
"5","ref2","2857","3728","98"
"1","ref1","1386","1536","95"
"4","ref1","6484","6533","91"
"2","ref5","4909","5724","98"
"11","ref1","861","1049","96"
"7","ref3","1513","1562","86"
"10","ref1","4696","4717","90"
"5","ref4","7944","8174","90"
"9","ref5","7820","8382","90"
"1","ref1","952","1278","87"
"7","ref4","7838","8125","95"
"1","ref3","1803","1983","83"
"2","ref1","4717","4789","85"
"10","ref3","1756","1776","83"
"1","ref3","1599","1643","100"
"3","ref2","2581","2846","82"
"1","ref1","4688","4693","100"
"9","ref4","8386","8465","94"
"3","ref3","1950","1998","95"
"1","ref4","8230","8242","100"
"7","ref3","1881","1945","100"
"10","ref3","1606","1627","98"
"8","ref3","1700","1731","86"
"2","ref1","21","101","92"
"6","ref5","7148","7964","82"
"8","ref2","2543","2667","95"
"10","ref4","9602","9745","92"
