"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","882","1349","0.9534883720930233"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3301","3788","0.8167330677290837"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8515","8993","0.9148073022312373"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12142","0.918918918918919"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","862","1341","0.8732106339468303"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13341","0.8955512572533849"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11665","12145","0.9044715447154471"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13286","13738","0.9092872570194385"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16971","0.9006085192697769"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16902","17377","0.9393305439330544"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9270","9785","0.9116541353383458"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.9324055666003976"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16087","16560","0.8421052631578947"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16491","16954","0.875"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11244","11706","0.9400428265524625"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5779","0.9178082191780822"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13663","14147","0.9092741935483871"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4878","5357","0.8747474747474747"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5290","5779","0.9067460317460317"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","433","915","0.9222903885480572"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5294","5779","0.8948412698412699"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13674","14156","0.8832997987927566"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12466","12930","0.8757763975155279"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10489","10967","0.9075975359342916"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3694","4158","0.8989473684210526"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9355","0.8765690376569037"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","18606","18912","0.8709677419354839"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5292","5779","0.8817635270541082"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5354","0.9342915811088296"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7321","7784","0.8802521008403361"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10507","10967","0.9279661016949152"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9368","0.812"
