"channel","reference","start","end","identity"
"6","ref1","5667","5754","95"
"12","ref1","7478","7586","86"
"1","ref4","6823","7325","85"
"5","ref1","4442","4601","86"
"11","ref3","1558","1582","93"
"3","ref4","6430","6715","85"
"4","ref1","411","608","98"
"7","ref1","7001","7083","91"
"8","ref5","7151","7406","90"
"12","ref4","8487","9049","83"
"7","ref3","1578","1588","94"
"8","ref1","5060","5251","96"
"8","ref5","8268","8320","92"
"5","ref3","1944","2121","87"
"12","ref1","4869","4917","83"
"3","ref3","1946","1976","83"
"6","ref4","8368","8505","98"
"5","ref2","3465","4464","89"
"2","ref1","2580","3393","93"
"4","ref3","1989","2015","100"
"9","ref1","3070","3088","98"
"3","ref1","4357","4521","80"
"4","ref2","3436","3620","95"
"7","ref1","2394","3107","93"
"1","ref5","4360","4589","89"
"11","ref4","8416","9415","81"
"6","ref4","6953","7910","93"
"10","ref5","7875","8762","96"
"2","ref1","391","428","95"
"12","ref2","3214","3290","82"
"2","ref5","5544","5815","84"
"7","ref4","6977","7064","99"
"2","ref2","2252","2762","84"
"5","ref2","2854","3017","92"
"8","ref1","3439","3555","92"
"5","ref1","3107","3170","86"
"6","ref4","7568","7899","81"
"4","ref1","1657","2057","93"
"2","ref1","3420","3840","97"
"8","ref1","7803","7877","99"
"9","ref4","9268","9374","82"
"6","ref5","4002","5001","91"
"6","ref1","3487","3658","92"
"2","ref3","1862","1909","90"
"11","ref4","7719","7849","93"
"1","ref4","9640","9698","95"
"11","ref4","9836","9916","85"
"8","ref3","1650","1662","88"
"3","ref1","2659","2702","100"
"6","ref4","6265","7264","91"
"7","ref1","5594","6256","85"
"4","ref1","3183","3255","96"
"9","ref1","4134","4199","92"
"2","ref2","2460","2600","96"
"8","ref3","1638","1751","98"
"9","ref3","1706","1738","100"
"2","ref4","7985","8148","89"
"10","ref4","7070","7675","85"
"7","ref3","1740","1758","97"
"9","ref4","9892","9940","87"
"7","ref1","2949","2993","87"
"1","ref3","1522","1571","98"
"3","ref4","7530","7567","92"
"4","ref2","3629","3839","100"
"10","ref4","9703","9759","90"
"12","ref2","2935","3868","84"
"6","ref2","2964","3452","93"
"8","ref1","1528","1606","96"
"5","ref3","1700","1723","92"
"12","ref4","8655","8709","82"
"10","ref1","2990","3074","84"
"10","ref1","7885","7956","95"
"12","ref2","3265","4264","93"
"4","ref4","8612","8722","95"
"4","ref2","2557","2686","92"
"6","ref1","1044","1282","95"
"5","ref1","3003","3501","81"
"10","ref3","1526","1905","89"
"9","ref1","7952","8428","86"
"1","ref3","1751","1909","89"
"10","ref2","3556","3672","92"
"1","ref5","8988","9243","100"
"3","ref5","6840","7839","87"
"11","ref2","3414","3626","93"
"7","ref1","6348","6411","85"
"7","ref2","3898","3964","98"
"2","ref3","1770","1976","99"
"10","ref2","3974","4275","93"
"10","ref1","7495","7509","97"
"9","ref4","8535","8843","86"
"2","ref5","8415","9132","98"
"5","ref3","1557","1571","89"
"4","ref1","3116","3192","93"
"4","ref3","1541","1724","82"
"9","ref1","5101","5130","99"
"3","ref1","3482","3511","90"
"5","ref4","9714","10026","87"
"7","ref4","7513","7603","96"
"5","ref4","7485","7610","83"
"9","ref5","5515","5970","99"
"2","ref2","3588","4587","100"
"3","ref2","2714","3329","93"
"1","ref3","1576","1646","95"
"4","ref3","1534","1555","81"
"5","ref1","7171","7209","89"
"6","ref1","2365","2423","87"
"8","ref2","3128","3391","97"
"8","ref4","9795","10794","83"
"3","ref1","4403","4915","82"
"1","ref3","1501","1526","99"
"6","ref1","7329","7377","84"
"3","ref1","468","640","87"
"9","ref2","2395","2978","84"
"5","ref1","1796","1881","82"
"5","ref2","2452","2624","94"
"2","ref1","819","862","91"
"2","ref1","1507","1562","89"
"10","ref3","1936","1995","85"
"6","ref2","2054","2210","92"
"2","ref1","2128","2152","85"
"8","ref1","6605","6638","95"
"12","ref2","2544","2857","80"
"1","ref4","6877","6957","99"
"5","ref4","7937","8013","91"
"2","ref4","6699","7385","92"
"5","ref1","6563","7165","95"
"5","ref4","8565","8737","91"
"10","ref2","2777","2901","99"
"4","ref4","8694","8982","88"
"8","ref5","7024","7270","98"
"7","ref4","8254","8317","99"
"9","ref4","6864","7398","96"
"6","ref3","1671","1734","84"
"4","ref1","1895","1977","84"
"12","ref3","1635","1652","87"
"9","ref4","6812","7811","91"
"2","ref2","3742","4053","81"
"1","ref5","8568","8869","92"
"1","ref1","4617","5158","91"
"5","ref1","4138","4300","94"
"10","ref1","7607","7694","90"
"8","ref5","5703","5824","99"
"7","ref4","9083","9451","96"
"1","ref1","3695","3881","81"
"3","ref3","1810","1817","97"
"10","ref2","3989","4619","94"
"10","ref5","7846","8845","94"
"3","ref1","1020","1114","85"
"1","ref4","9492","9804","87"
"2","ref1","1606","1637","80"
"1","ref4","6929","7114","95"
"2","ref5","5360","6359","80"
"4","ref2","2193","2324","98"
"6","ref5","4858","5700","80"
"7","ref1","6785","6874","87"
"1","ref3","1553","1637","87"
"9","ref1","6923","7040","94"
"12","ref2","3947","4212","85"
"4","ref2","2756","3069","85"
"2","ref1","691","728","87"
"12","ref1","6024","6369","98"
"7","ref1","6884","6930","86"
"2","ref3","1631","1637","93"
"3","ref3","1801","1975","91"
"5","ref1","4766","4924","88"
"5","ref3","1683","1821","85"
"2","ref4","8510","8756","95"
"1","ref1","6473","6769","83"
"7","ref3","1504","1573","81"
"3","ref3","1555","1611","91"
"1","ref1","6252","6329","89"
"9","ref1","194","261","98"
"5","ref4","6200","6284","92"
"1","ref1","6495","6544","100"
"7","ref4","6195","6295","82"
"6","ref2","3953","4146","82"
"7","ref2","2781","3780","85"
"1","ref3","1741","1768","97"
"10","ref1","7634","7850","85"
"8","ref4","8162","8268","100"
"9","ref5","7967","8966","86"
"5","ref1","223","245","95"
"3","ref1","6567","6588","84"
"9","ref4","7383","8067","95"
"5","ref3","1680","1687","81"
"12","ref1","1563","1661","97"
"2","ref1","6208","6488","91"
"3","ref1","1357","1370","90"
"10","ref2","3552","3935","80"
"8","ref4","9503","9565","86"
"1","ref5","4916","5325","84"
"7","ref5","6740","7739","95"
"9","ref3","1503","1553","94"
"8","ref3","1823","1906","86"
"9","ref2","3038","3658","95"
"8","ref1","4239","4414","83"
"2","ref4","9749","9833","98"
"11","ref1","7507","7758","88"
"6","ref2","3918","4175","99"
"2","ref3","1694","2053","91"
"10","ref4","9050","9110","97"
"10","ref4","9038","9132","100"
"11","ref2","3372","3912","89"
"7","ref4","6795","7024","91"
"7","ref1","3033","3425","81"
"8","ref2","2311","2424","89"
"6","ref2","2449","2491","96"
"12","ref3","1975","1999","100"
"2","ref1","4416","4450","84"
"9","ref3","1662","1666","91"
"2","ref3","1974","2032","89"
"11","ref3","1714","1787","100"
"11","ref5","8054","8736","81"
"5","ref3","1865","1905","89"
"2","ref4","7128","7741","82"
"4","ref1","5759","5885","89"
"10","ref2","2526","3525","83"
"6","ref2","2476","2548","94"
"11","ref2","2294","2496","99"
"11","ref2","3002","3513","97"
"5","ref4","7974","8344","91"
"12","ref2","2843","3230","96"
"11","ref4","6977","7044","85"
"8","ref1","6068","6178","97"
"9","ref2","3057","3980","96"
"3","ref1","3263","3401","92"
"3","ref3","1868","1886","93"
"4","ref4","8066","8368","91"
"4","ref4","7619","7884","84"
"12","ref2","3780","3816","87"
"1","ref3","1688","1722","91"
"12","ref3","1628","1794","94"
"8","ref5","4582","5000","100"
"8","ref1","6792","6909","98"
"1","ref2","3367","3459","86"
"11","ref1","1125","1207","85"
"3","ref1","7659","7745","88"
"4","ref5","7955","8011","97"
"11","ref1","2154","2279","91"
"8","ref4","8845","9019","81"
"6","ref4","9030","9142","90"
"4","ref4","9910","10023","92"
"7","ref3","1552","1562","86"
"9","ref3","1992","2014","100"
"6","ref1","1935","2011","90"
"10","ref2","3225","3448","84"
"3","ref1","5214","5448","94"
"6","ref2","2935","3216","93"
"11","ref4","7841","8062","93"
"4","ref4","9155","9722","96"
"10","ref2","2928","3927","93"
"9","ref3","1540","1607","86"
"7","ref1","6767","7121","95"
"3","ref1","3283","3503","84"
"4","ref2","2726","2774","100"
"1","ref2","3133","3264","98"
"1","ref4","6732","6786","80"
"6","ref1","358","536","93"
"5","ref2","3459","4208","98"
"4","ref1","2488","2528","80"
"11","ref4","9131","9342","95"
"2","ref2","2503","3502","94"
"6","ref1","4032","4139","91"
"12","ref3","1983","2147","81"
"2","ref2","3692","3889","81"
"9","ref1","733","873","84"
"12","ref4","6136","6406","93"
"5","ref2","2256","2838","94"
"9","ref4","7263","7602","97"
"11","ref3","1847","1988","91"
"9","ref1","4754","5394","87"
"3","ref4","8887","9135","100"
"4","ref1","5346","5397","88"
"8","ref3","1822","1861","96"
"3","ref1","4165","4187","90"
"8","ref3","1529","1543","97"
"4","ref2","2023","3022","86"
"4","ref5","7885","8230","90"
"11","ref3","1608","1636","86"
"4","ref2","2953","3078","80"
"10","ref4","6398","6618","99"
"4","ref1","1794","1860","100"
"6","ref4","8247","8285","85"
"12","ref3","1732","1782","90"
"7","ref3","1888","1930","93"
"6","ref3","1533","1567","82"
"6","ref4","9812","10811","81"
"10","ref2","3126","3362","83"
"3","ref1","1796","1827","88"
"6","ref2","2786","3323","97"
"9","ref3","1773","1903","96"
"3","ref5","8612","8989","93"
"7","ref3","1539","1567","89"
"1","ref1","3043","3277","90"
"3","ref1","5696","5762","95"
"12","ref4","7983","8102","98"
"9","ref3","1740","1797","89"
"2","ref1","7561","7604","81"
"11","ref4","7807","7954","80"
"4","ref2","2295","2420","92"
"12","ref3","1898","2022","88"
"3","ref5","5343","6342","93"
"10","ref1","5948","6018","90"
"3","ref2","3219","3747","96"
"5","ref5","8525","9524","82"
"4","ref5","6279","7278","96"
"8","ref2","2934","3119","93"
"12","ref1","3048","3098","93"
"2","ref4","6040","6282","91"
"5","ref3","1987","2066","97"
"12","ref5","5613","5938","93"
"6","ref1","6201","6256","80"
"1","ref4","7019","7093","95"
"2","ref2","2267","2456","99"
"5","ref1","5060","5216","85"
"3","ref2","2066","2771","81"
"4","ref2","3133","3197","99"
"2","ref3","1791","1878","99"
"5","ref4","6529","6703","100"
"9","ref4","7144","7266","99"
"9","ref4","6870","7114","86"
"9","ref2","3109","3366","100"
"10","ref1","2112","2172","99"
"6","ref2","2311","2399","89"
"6","ref3","1536","1568","97"
"10","ref2","3452","3773","86"
"5","ref2","2485","2683","97"
"2","ref4","8651","8792","99"
"12","ref4","6622","6955","87"
"7","ref3","1859","1917","97"
"7","ref2","2447","3309","80"
"6","ref1","7519","7664","81"
"4","ref1","2407","2483","92"
"2","ref1","4674","4887","98"
"9","ref1","92","160","95"
"12","ref5","8427","8622","89"
"8","ref4","8605","8780","88"
"7","ref4","7534","8533","98"
"9","ref5","5152","5438","97"
"8","ref1","4055","4067","85"
"5","ref2","3016","3349","96"
"3","ref5","7171","7660","84"
"11","ref4","6225","6393","85"
"1","ref2","3122","3788","81"
"2","ref3","1701","1892","92"
"9","ref1","3814","3882","93"
"9","ref3","1719","1781","89"
"10","ref4","7667","7835","91"
"10","ref2","3047","3374","98"
"1","ref3","1873","1891","94"
"6","ref1","1924","2091","92"
"7","ref2","3474","3507","80"
"11","ref3","1784","1832","80"
"5","ref1","3054","3575","99"
"10","ref3","1533","1606","94"
"3","ref4","9702","9776","98"
"9","ref1","3818","3985","95"
"7","ref5","6512","6722","83"
"6","ref4","8860","8873","86"
"10","ref2","2970","3191","94"
"8","ref4","9120","9422","88"
"4","ref4","9261","10260","82"
"1","ref2","2116","2751","97"
"5","ref1","743","791","95"
"9","ref2","3354","3478","96"
"5","ref3","1744","1797","81"
"7","ref4","6053","6141","90"
"5","ref5","7170","8003","82"
"9","ref2","3151","3392","83"
"10","ref1","5108","5319","82"
"11","ref3","1780","1827","92"
"5","ref2","3762","3822","100"
"8","ref4","6176","6242","99"
"6","ref2","2075","2185","97"
"10","ref2","3005","3704","90"
"7","ref3","1717","1785","98"
"6","ref2","3712","3909","92"
"12","ref3","1914","1985","87"
"11","ref1","4058","4497","83"
"9","ref2","2310","2381","99"
"6","ref3","1563","1729","85"
"2","ref2","2073","2508","94"
"6","ref2","2853","3178","83"
"9","ref2","2947","3234","89"
"10","ref2","3029","4028","84"
"11","ref1","1312","1448","92"
"5","ref3","1738","1901","81"
"3","ref1","2423","2477","92"
"4","ref5","4902","5396","98"
"10","ref4","9546","9592","98"
"5","ref3","1773","1781","80"
"9","ref3","1599","1698","89"
"4","ref3","1985","2007","98"
"11","ref1","7601","7842","97"
"3","ref2","2406","2464","97"
"3","ref5","7516","8242","86"
"3","ref1","1782","2548","80"
"11","ref1","876","906","97"
"5","ref4","9537","9584","92"
"2","ref1","2639","2722","83"
"11","ref4","9379","10296","86"
"10","ref2","2266","2551","86"
"12","ref5","7880","8346","86"
"2","ref1","7952","7989","91"
"9","ref5","7860","8685","80"
"2","ref3","1540","1668","83"
"4","ref2","2914","2999","91"
"10","ref3","1502","1511","88"
"7","ref4","9912","9978","95"
"6","ref2","2951","3029","90"
"7","ref4","6900","7899","95"
"2","ref2","2713","3013","85"
"2","ref4","6785","7330","80"
"5","ref3","1890","1959","99"
"10","ref1","4953","5021","90"
"6","ref1","3258","3322","90"
"9","ref2","3991","4149","86"
"8","ref4","9469","9509","97"
"12","ref3","1508","1610","90"
"8","ref4","8449","8466","81"
"10","ref2","3780","4131","84"
"4","ref1","2207","2328","98"
"4","ref2","3977","4558","86"
"3","ref2","2224","2504","82"
"6","ref1","3597","3702","97"
"3","ref3","1507","1521","97"
"2","ref4","6245","6358","82"
"9","ref4","9826","9846","83"
"2","ref1","4736","5071","86"
"3","ref3","1652","1680","84"
"5","ref5","8048","8558","83"
"2","ref2","3697","4659","100"
"9","ref2","2922","3131","95"
"1","ref1","3366","3488","94"
"8","ref4","9270","9320","87"
"2","ref3","1619","1636","99"
"10","ref1","70","210","93"
"11","ref1","5893","5985","97"
"11","ref3","1542","1932","81"
"4","ref1","2189","2287","90"
"7","ref1","3350","3975","81"
"7","ref3","1900","1936","100"
"3","ref4","9597","9625","87"
"6","ref4","8973","9104","85"
"1","ref1","2583","2593","86"
"9","ref4","7928","8173","84"
"9","ref1","1094","1158","100"
"7","ref2","2135","2212","96"
"1","ref4","8946","9945","96"
"1","ref1","1350","1637","82"
"5","ref2","2854","3090","84"
"10","ref3","1747","1801","81"
"10","ref5","4230","4726","84"
"9","ref4","6730","6979","88"
"2","ref4","6833","6927","80"
"11","ref2","2201","2268","87"
"6","ref1","3921","4150","96"
"12","ref1","6784","7291","82"
"12","ref3","1761","1760","89"
"12","ref1","4074","4145","86"
"5","ref5","8732","9039","95"
"6","ref1","2938","2967","92"
"5","ref5","7150","7947","94"
"2","ref3","1893","2055","90"
"1","ref1","6645","7003","91"
"8","ref4","6052","6230","98"
"9","ref5","8045","8469","87"
"6","ref2","2370","2838","89"
"1","ref4","9756","9873","83"
"11","ref4","7548","7588","97"
"2","ref2","3950","4949","99"
"1","ref4","7621","7696","82"
"2","ref1","2991","3051","87"
"2","ref3","1806","1808","98"
"10","ref1","4132","4229","87"
"2","ref4","6508","6883","96"
"2","ref4","6492","6676","87"
"3","ref1","7964","8258","87"
"3","ref4","6316","6565","96"
"3","ref2","3988","4464","99"
"11","ref4","9995","10282","96"
"11","ref4","9896","9940","95"
"10","ref1","2332","2519","91"
"1","ref1","5810","5928","98"
"8","ref1","6242","6542","94"
"7","ref2","2979","3978","81"
"8","ref4","8473","9047","81"
"5","ref1","5448","5482","87"
"12","ref2","2945","3113","97"
"6","ref3","1679","1712","88"
"5","ref2","3792","4723","89"
"3","ref2","2349","2580","88"
"7","ref1","5981","6023","83"
"4","ref2","3114","3237","96"
"5","ref2","2399","2528","88"
"8","ref4","6885","6920","87"
"12","ref2","2295","2353","83"
"2","ref1","7760","7795","83"
"8","ref1","3197","3451","86"
"5","ref4","8753","9030","100"
"11","ref2","2912","3911","93"
"10","ref1","3736","3769","85"
"8","ref4","6372","6427","93"
"10","ref3","1834","1861","100"
"6","ref2","3413","3857","85"
"4","ref4","7412","7544","99"
"5","ref1","7043","7097","87"
"9","ref1","7954","7969","90"
"4","ref1","3192","3255","86"
"4","ref4","6218","6247","85"
"5","ref5","4888","5285","98"
"11","ref2","2566","3086","96"
"9","ref2","3021","3944","87"
"11","ref4","9445","9601","98"
"11","ref4","6734","7166","81"
"5","ref2","2175","3174","98"
"9","ref2","3639","3816","98"
"3","ref4","6992","7872","83"
"11","ref1","3816","3881","97"
"1","ref2","3501","3830","97"
"11","ref1","1007","1152","94"
"12","ref4","6127","7126","97"
"7","ref1","4762","4882","81"
"5","ref1","6700","6770","80"
"11","ref4","6396","6598","97"
"10","ref2","2580","2822","97"
"8","ref2","3304","3669","85"
"2","ref4","9660","9857","83"
"11","ref3","1642","1679","86"
"10","ref2","3325","3562","86"
"3","ref3","1806","1854","84"
"6","ref4","8851","9037","82"
"10","ref5","8103","8549","93"
"4","ref5","4107","4666","90"
"10","ref2","2751","3750","91"
"1","ref1","5335","5556","92"
"11","ref4","6359","6432","89"
"9","ref4","6199","6294","80"
"6","ref2","2362","2514","84"
"1","ref2","3023","3416","84"
"7","ref1","430","809","87"
"8","ref3","1861","2107","89"
"4","ref2","2172","2599","86"
"2","ref1","5995","6069","88"
"8","ref2","3342","3441","99"
"5","ref3","1933","1981","100"
"12","ref5","8979","9510","83"
"8","ref4","7856","7947","84"
"6","ref1","5273","5358","81"
"10","ref2","3951","4191","87"
"12","ref3","1586","1637","84"
"10","ref3","1803","1838","87"
"1","ref2","3078","3630","97"
"6","ref2","2298","2358","82"
"12","ref2","2992","3029","98"
"8","ref4","9730","10073","88"
"12","ref5","4386","4702","85"
"6","ref5","8930","9929","89"
"10","ref1","4635","4905","87"
"2","ref1","5085","5556","95"
"1","ref2","2870","3115","95"
"6","ref3","1589","1694","94"
"7","ref1","3133","3193","80"
"2","ref1","4415","5182","80"
"3","ref2","3376","3960","97"
"12","ref2","3919","4918","98"
"2","ref5","8520","9428","87"
"5","ref3","1571","1605","88"
"12","ref2","3424","3901","97"
"9","ref4","6441","6508","99"
"4","ref3","1930","1939","95"
"2","ref4","8061","8290","86"
"7","ref3","1556","1584","91"
"10","ref2","2784","3105","97"
"1","ref1","4692","5044","83"
"11","ref1","7466","7656","96"
"5","ref1","6259","6485","83"
"10","ref4","6222","6713","91"
"3","ref2","2153","2249","84"
"12","ref1","576","841","92"
"10","ref1","4560","4681","86"
"8","ref3","1877","1965","80"
"12","ref2","3969","4250","93"
"6","ref1","2534","2559","80"
"7","ref4","7666","8113","96"
"2","ref1","1773","1850","98"
"10","ref5","4192","4609","84"
"5","ref4","6712","6831","93"
"12","ref3","1931","2002","90"
"8","ref4","7160","7329","81"
"7","ref3","1715","1731","93"
"3","ref4","7181","7689","92"
"5","ref1","7913","8178","92"
"5","ref3","1985","2036","84"
"8","ref1","6373","6485","92"
"2","ref1","4248","4299","98"
"4","ref2","3299","4298","100"
"11","ref1","5062","5200","97"
"8","ref1","4849","4965","81"
"8","ref4","7240","7466","83"
"7","ref2","3094","4093","95"
"6","ref3","1512","1670","98"
"2","ref2","2038","2148","92"
"3","ref1","2688","2772","81"
"2","ref1","5881","6074","90"
"6","ref2","3776","4250","88"
"8","ref3","1680","1729","97"
"8","ref2","3252","3450","87"
"1","ref3","1932","1946","95"
"11","ref3","1656","1712","89"
"2","ref5","6703","7084","92"
"6","ref1","5598","5620","82"
"2","ref2","2724","3108","94"
"5","ref4","8779","8853","99"
"6","ref1","5473","5568","88"
"6","ref2","3274","3330","85"
"4","ref1","3455","3816","80"
"11","ref1","272","345","87"
"3","ref4","9489","9536","83"
"3","ref5","6647","7646","100"
"4","ref1","7082","7153","84"
"11","ref3","1676","1856","90"
"4","ref2","3774","3954","95"
"12","ref4","8564","8789","85"
"8","ref2","2948","3069","94"
"2","ref1","4445","4499","95"
"5","ref3","1905","1916","91"
"7","ref4","7904","8567","88"
"8","ref1","7043","7051","83"
"11","ref3","1962","2231","97"
"11","ref4","9355","9494","83"
