"channel","reference","start","end","identity"
"10","ref3","1782","1792","89"
"7","ref3","1898","1974","90"
"11","ref3","1789","1948","91"
"10","ref5","8552","8867","87"
"12","ref3","1925","1934","81"
"1","ref1","736","742","83"
"12","ref2","3398","3706","87"
"5","ref3","1857","1909","94"
"4","ref3","1814","1861","97"
"2","ref1","2893","2927","100"
"4","ref1","3791","3979","88"
"7","ref1","5929","6013","97"
"6","ref4","9359","9839","96"
"3","ref3","1773","1883","89"
"2","ref3","1577","1771","94"
"1","ref2","3400","3741","86"
"8","ref5","7257","7366","99"
"4","ref1","6877","6991","90"
"1","ref2","3620","3807","83"
"7","ref4","9959","10222","88"
"1","ref4","9885","9958","97"
"6","ref4","9342","9478","87"
"10","ref2","3354","3666","89"
"10","ref2","3289","4165","85"
"11","ref2","2388","2767","86"
"12","ref2","3896","4241","97"
"6","ref1","3526","3661","95"
"4","ref3","1784","1841","81"
"2","ref3","1922","1995","92"
"5","ref3","1815","1817","96"
"4","ref4","6863","7261","86"
"9","ref5","8843","9842","97"
"5","ref4","9977","10012","88"
"6","ref5","5052","5422","95"
"11","ref2","3704","3933","97"
"5","ref1","2296","2413","82"
"9","ref2","3553","3859","82"
"12","ref1","151","311","98"
"10","ref1","2819","2947","89"
"2","ref1","378","607","100"
"10","ref5","8061","8438","91"
"9","ref4","8242","8411","80"
"2","ref5","7488","8055","93"
"6","ref4","6318","6539","93"
"5","ref3","1938","1975","87"
"3","ref2","3759","4758","100"
"11","ref3","1863","1895","98"
"5","ref3","1665","1806","89"
"10","ref4","9172","9583","94"
"12","ref4","7901","8127","85"
"11","ref1","6062","6087","81"
"5","ref4","7172","7220","83"
"6","ref2","3123","4122","89"
"8","ref1","4842","4909","87"
"7","ref4","7502","8101","99"
"4","ref1","7327","7507","81"
"1","ref1","5805","6199","94"
"2","ref5","6351","6638","91"
"4","ref1","3738","3772","81"
"1","ref2","3834","4003","81"
"7","ref1","4410","4438","84"
"7","ref1","5909","6020","100"
"8","ref2","2309","2723","95"
"7","ref2","3510","4509","87"
"12","ref4","6557","6652","93"
"9","ref3","1758","1772","82"
"2","ref2","3919","4918","94"
"4","ref4","7001","7588","99"
"8","ref1","1707","1718","82"
"6","ref3","1953","1982","92"
"10","ref3","1920","1934","90"
"6","ref4","7120","7575","81"
"11","ref2","3602","3779","97"
"10","ref5","4369","5368","88"
"5","ref1","1744","1776","85"
"7","ref5","5015","5306","93"
"5","ref2","2913","3016","92"
"8","ref2","3517","3946","81"
"8","ref3","1893","1922","95"
"3","ref1","1778","1804","93"
"12","ref1","5832","6083","85"
"8","ref2","3036","4035","96"
"1","ref1","5552","5986","98"
"11","ref4","6387","6699","90"
"7","ref2","3825","4419","99"
"5","ref1","7754","8058","98"
"10","ref2","3409","4108","91"
"9","ref2","3185","3441","87"
"4","ref1","4557","4763","85"
"11","ref4","6018","7017","92"
"8","ref2","2793","2973","85"
"8","ref3","1702","1800","83"
"11","ref2","2037","2230","94"
"5","ref2","2464","2689","83"
"3","ref1","994","1024","97"
"4","ref1","5327","5463","92"
"9","ref4","6874","6998","100"
"5","ref4","7106","7194","84"
"9","ref1","6395","6447","88"
"12","ref1","7221","7620","100"
"1","ref2","2285","2738","83"
"9","ref4","9147","9198","97"
"3","ref3","1662","1671","96"
"2","ref1","4273","4374","90"
"9","ref5","6001","7000","87"
"11","ref4","7558","7796","97"
"4","ref1","4706","4817","80"
"3","ref1","7030","7148","85"
"10","ref4","7626","8366","100"
"7","ref5","4665","5664","87"
"1","ref4","6281","6988","94"
"8","ref1","2315","2564","88"
"4","ref4","7847","8000","97"
"8","ref4","7418","7569","80"
"4","ref1","256","295","98"
"7","ref1","7257","7416","82"
"1","ref2","2625","3071","98"
"4","ref1","2025","2054","93"
"10","ref3","1976","2005","96"
"12","ref1","2300","2322","100"
"4","ref2","2491","3334","89"
"10","ref1","2481","2502","81"
"6","ref2","2550","2648","96"
"6","ref3","1954","2016","94"
"10","ref1","1977","2036","82"
"11","ref2","2086","2406","98"
"6","ref2","3446","3528","90"
"2","ref4","9595","9977","89"
"2","ref1","4025","4117","89"
"4","ref5","7201","7436","86"
"8","ref1","4097","4198","98"
"1","ref3","1731","1774","85"
"4","ref1","5300","5337","93"
"9","ref2","2203","2482","86"
"11","ref3","1870","1903","92"
"2","ref3","1976","2262","85"
"11","ref2","3343","3500","93"
"1","ref1","5401","5475","89"
"10","ref2","2239","2752","96"
"7","ref2","2340","2354","91"
"4","ref4","7173","7535","91"
"9","ref3","1706","1757","85"
"7","ref5","6551","6861","81"
"4","ref1","5730","6214","81"
"7","ref3","1980","2068","81"
"1","ref1","6609","6778","96"
"2","ref2","2377","3031","83"
"2","ref3","1957","1976","95"
"1","ref4","7024","7119","99"
"8","ref3","1707","1780","88"
"12","ref1","5876","6103","90"
"1","ref5","7526","7641","81"
"8","ref5","7545","8471","90"
"12","ref3","1812","1823","83"
"11","ref4","9046","9072","99"
"10","ref3","1696","1755","98"
"12","ref4","6411","6546","93"
"12","ref4","8972","9781","95"
"2","ref3","1884","1900","84"
"9","ref5","7923","8165","96"
"12","ref1","1240","1328","90"
"10","ref2","2832","2883","91"
"7","ref4","9022","9269","85"
"4","ref1","2048","2124","81"
"5","ref2","2663","3384","99"
"6","ref4","8119","9087","84"
"11","ref2","3535","3937","86"
"9","ref3","1868","1889","100"
"8","ref3","1589","1641","97"
"5","ref4","6025","6312","88"
"3","ref1","945","1084","88"
"12","ref4","9156","9421","88"
"12","ref1","7535","7658","97"
"4","ref4","9200","9329","89"
"7","ref3","1888","2026","84"
"11","ref1","4771","4832","83"
"6","ref1","4599","4682","95"
"6","ref5","8779","9778","89"
"2","ref2","2329","2804","95"
"7","ref1","2302","2319","90"
"12","ref1","4911","4926","99"
"5","ref4","7152","7305","84"
"7","ref1","1266","1454","97"
"6","ref4","6466","6743","83"
"2","ref5","7165","7284","100"
"6","ref3","1663","1883","96"
"7","ref1","4992","5045","87"
"10","ref4","6637","6707","97"
"2","ref3","1647","1713","88"
"11","ref4","7242","7505","94"
"9","ref3","1995","2271","99"
"3","ref5","6987","7986","86"
"6","ref3","1650","1689","95"
"2","ref4","7124","7637","86"
"11","ref1","5350","5394","92"
"5","ref1","7247","7340","84"
"1","ref3","1609","1628","99"
"3","ref4","6494","6938","83"
"10","ref2","2904","3076","89"
"9","ref2","3025","3640","89"
"12","ref5","8320","8631","83"
"7","ref2","2175","3174","80"
"4","ref1","2881","3042","96"
"12","ref2","3971","4438","81"
"10","ref3","1843","1855","81"
"1","ref3","1730","2095","92"
"11","ref4","8840","9131","87"
"8","ref4","9201","9294","87"
"2","ref4","9561","9771","96"
"12","ref1","7978","8117","97"
"10","ref1","1070","1088","85"
"10","ref4","9123","9201","85"
"9","ref1","7952","8045","90"
"2","ref4","8187","8632","87"
"9","ref1","7817","7909","99"
"9","ref1","2717","2799","85"
"7","ref1","7195","7413","83"
"2","ref5","7263","7422","94"
"12","ref4","6491","6996","87"
"4","ref1","6663","6710","93"
"5","ref4","6959","7119","81"
"12","ref5","7014","7468","99"
"12","ref5","7831","8430","91"
"9","ref2","3926","4340","88"
"2","ref1","1129","1164","97"
"10","ref1","4390","4931","91"
"1","ref5","8864","9077","88"
"5","ref4","7512","7858","93"
"9","ref4","9574","9737","92"
"1","ref4","9309","9425","90"
"10","ref2","2014","2499","88"
"11","ref1","5206","5357","84"
"8","ref5","5700","6699","96"
"4","ref3","1912","2079","81"
"12","ref4","6020","6334","89"
"12","ref4","8166","8306","95"
"8","ref1","2360","2405","84"
"9","ref1","2883","2916","92"
"12","ref1","6930","6984","87"
"4","ref3","1594","1616","91"
"7","ref5","4115","4756","95"
"3","ref5","7860","8317","93"
"1","ref2","2432","2828","88"
"7","ref4","9489","9562","96"
"1","ref1","1102","1339","92"
"7","ref2","3150","3228","93"
"8","ref2","3161","3321","94"
"10","ref2","3753","3895","86"
"5","ref1","3268","3361","99"
"9","ref2","2626","3195","80"
"3","ref1","4076","4251","88"
"9","ref2","3366","3664","81"
"7","ref1","5108","5165","98"
"10","ref1","3705","3843","98"
"5","ref4","8081","8274","83"
"1","ref3","1544","1597","91"
"3","ref4","7131","7309","100"
"2","ref1","2310","2755","93"
"4","ref3","1610","1654","93"
"7","ref4","8829","9301","87"
"2","ref1","1057","1182","99"
"12","ref2","2052","3051","97"
"11","ref2","3752","3809","87"
"2","ref2","3025","3245","89"
"8","ref3","1924","2024","100"
"9","ref3","1690","1716","99"
"9","ref4","7466","7504","94"
"11","ref4","7994","8612","80"
"8","ref2","3889","3960","95"
"11","ref1","3583","3653","89"
"2","ref4","7389","7597","85"
"10","ref1","4372","4498","95"
"9","ref1","6820","6830","89"
"6","ref4","9345","9404","99"
"8","ref2","3405","4404","90"
"7","ref4","7021","7570","98"
"1","ref3","1988","2012","80"
"5","ref4","6670","7140","90"
"12","ref2","2780","3020","84"
"11","ref4","9693","9749","93"
"2","ref3","1506","1792","87"
"11","ref2","2788","3126","81"
"6","ref3","1959","2958","82"
"5","ref4","6666","6771","98"
"3","ref1","181","423","87"
"4","ref2","2456","2725","94"
"6","ref1","7913","8035","97"
"2","ref5","7510","8051","96"
"12","ref2","3359","3733","88"
"2","ref3","1619","1689","99"
"4","ref2","3122","3289","84"
"10","ref3","1557","1568","89"
"2","ref1","2835","3079","100"
"4","ref3","1782","1815","86"
"5","ref1","6258","6333","90"
"1","ref4","6244","6286","100"
"5","ref2","2503","2662","98"
"8","ref5","8429","8831","88"
"9","ref3","1692","1787","85"
"9","ref1","1277","1300","90"
"11","ref5","4590","5181","96"
"5","ref3","1856","1882","91"
"11","ref1","1261","1289","96"
"2","ref1","7513","7559","97"
"4","ref2","2603","2707","85"
"2","ref3","1654","1771","99"
"7","ref4","7995","8182","84"
"5","ref3","1598","1716","96"
"10","ref4","6918","6959","94"
"8","ref2","3239","3481","87"
"2","ref1","445","514","93"
"9","ref4","8519","8862","83"
"6","ref2","2208","2242","86"
"2","ref3","1709","1756","93"
"7","ref1","2724","2828","95"
"2","ref1","3784","3843","83"
"10","ref1","6281","6375","88"
"1","ref4","8664","8891","86"
"6","ref2","3161","3599","91"
"11","ref2","3796","4111","93"
"10","ref2","3026","3086","85"
"2","ref1","485","548","90"
"10","ref3","1931","1942","97"
"11","ref1","3287","3401","81"
"5","ref1","3827","4023","90"
"2","ref2","3214","3452","89"
"4","ref1","6549","6658","80"
"12","ref1","6099","6169","83"
"2","ref4","8691","8933","90"
"8","ref1","5357","5485","86"
"10","ref4","7120","7275","89"
"4","ref4","7527","7826","85"
"4","ref4","7727","8185","90"
"2","ref2","2163","2454","94"
"12","ref2","2639","3049","81"
"11","ref4","9089","9212","97"
"8","ref4","7925","8062","90"
"11","ref4","7699","8202","89"
"2","ref1","5672","5720","91"
"1","ref3","1911","1925","89"
"8","ref5","4315","4639","83"
"1","ref1","5928","6032","96"
"5","ref4","7906","8016","87"
"9","ref3","1691","1698","96"
"7","ref1","536","565","90"
"8","ref4","8530","8994","99"
"10","ref1","6534","6800","92"
"5","ref4","9336","9424","86"
"1","ref5","8339","9056","80"
"5","ref1","485","546","92"
"12","ref2","2272","2889","91"
"1","ref3","1651","1768","93"
"6","ref2","3486","3790","96"
"7","ref2","2830","3034","87"
"3","ref1","2820","2941","91"
"4","ref2","2453","3452","100"
"2","ref1","3734","3941","92"
"7","ref3","1583","1614","88"
"4","ref2","3226","3390","88"
"3","ref4","7467","7489","87"
"12","ref1","2153","2189","94"
"12","ref4","9668","10087","88"
"11","ref5","6966","7092","82"
"2","ref4","7955","8140","85"
"4","ref2","3345","3550","97"
"9","ref4","6804","6948","91"
"8","ref3","1973","1984","89"
"9","ref3","1616","1654","83"
"3","ref3","1659","1853","85"
"3","ref5","6744","6901","84"
"7","ref2","3146","3315","91"
"6","ref1","5260","5813","99"
"10","ref3","1678","1794","80"
"5","ref1","731","954","86"
"5","ref4","8792","8890","87"
"1","ref2","3844","4676","82"
"5","ref3","1769","1788","88"
"6","ref5","4653","4667","80"
"5","ref3","1541","1661","95"
"8","ref2","3877","4176","100"
"7","ref1","1840","1856","97"
"3","ref3","1823","1877","85"
"9","ref1","4930","4952","94"
"10","ref1","1674","1738","88"
"9","ref3","1653","1674","100"
"7","ref4","8442","9441","83"
"4","ref1","4668","4695","80"
"7","ref5","6359","6781","90"
"7","ref1","2367","2491","94"
"1","ref3","1947","2300","89"
"12","ref5","8759","9616","89"
"7","ref4","6672","6864","96"
"6","ref1","5807","5910","80"
"11","ref3","1820","1830","96"
"11","ref5","6978","7841","90"
"8","ref3","1998","2098","98"
"3","ref4","8429","9368","96"
"7","ref4","9544","9571","81"
"9","ref1","7147","7167","97"
"10","ref4","7098","7478","99"
"2","ref5","5547","6099","87"
"12","ref3","1626","1755","88"
"10","ref4","8500","8765","96"
"2","ref2","3158","4157","86"
"4","ref2","2800","2895","88"
"5","ref5","4280","4486","97"
"1","ref2","2935","3009","82"
"6","ref4","7511","8128","88"
"10","ref2","2445","2512","81"
"1","ref3","1693","1770","92"
"2","ref2","2825","3125","94"
"2","ref1","6853","6874","90"
"9","ref3","1901","1928","100"
"9","ref4","7327","7593","90"
"10","ref1","7481","7497","88"
"2","ref5","4934","5257","93"
"12","ref2","3055","3772","85"
"11","ref5","5499","6306","94"
"5","ref1","5953","6058","88"
"11","ref2","3965","4845","100"
"5","ref1","1537","1774","80"
"7","ref2","2919","3918","82"
"11","ref1","5402","5545","95"
"1","ref1","2585","2856","99"
"11","ref1","1237","1350","89"
"2","ref3","1917","1936","84"
"6","ref1","4079","4195","96"
"3","ref2","2998","3217","97"
"7","ref1","618","643","92"
"9","ref4","8800","8938","88"
"2","ref1","4041","4085","83"
"4","ref1","2982","3070","93"
"10","ref1","7147","7179","88"
"9","ref3","1762","1791","86"
"6","ref2","2255","2412","80"
"5","ref4","6544","6625","97"
"7","ref4","7866","8001","88"
"6","ref4","6159","6550","93"
"12","ref3","1892","1915","86"
"5","ref4","7452","7946","81"
"6","ref2","2242","3241","89"
"4","ref4","8856","9622","96"
"9","ref3","1809","1822","87"
"8","ref1","4842","4917","96"
"10","ref2","2357","3356","95"
"8","ref5","7801","8118","86"
"6","ref2","3433","3988","96"
"12","ref2","2040","2230","98"
"5","ref1","305","485","88"
"1","ref1","5403","5476","89"
"11","ref4","8391","8975","89"
"11","ref4","9974","10076","98"
"4","ref4","8103","8358","100"
"10","ref1","5728","5806","83"
"1","ref2","2934","3209","91"
"8","ref4","7133","7589","99"
"3","ref1","6583","6661","90"
"3","ref4","7782","8720","83"
"2","ref4","9111","9962","85"
"1","ref2","3326","3649","96"
"2","ref4","9289","10288","100"
"5","ref4","6313","6454","98"
"5","ref5","5014","5110","99"
"7","ref3","1502","1612","82"
"11","ref1","1068","1357","88"
"10","ref1","7970","8011","94"
"4","ref2","3486","4485","85"
"5","ref1","4693","4865","100"
"5","ref1","704","851","98"
"4","ref3","1890","1905","84"
"10","ref4","8331","9330","86"
"2","ref2","2430","2594","92"
"1","ref2","2369","2946","91"
"3","ref5","4378","4431","84"
"11","ref3","1879","1903","95"
"4","ref1","3711","3775","91"
"3","ref1","7922","7948","82"
"6","ref1","4294","4429","89"
"11","ref5","5306","5483","100"
"11","ref1","6197","6855","94"
"6","ref4","7892","7935","86"
"9","ref1","1125","1218","86"
"5","ref2","3095","3406","97"
"8","ref1","5044","5142","89"
"12","ref4","8796","9221","93"
"7","ref2","2786","3104","80"
"3","ref5","5856","6855","85"
"5","ref1","7833","8223","83"
"6","ref2","3114","4113","92"
"5","ref5","8363","9362","93"
"4","ref4","8901","9717","90"
"12","ref1","5399","5469","89"
"2","ref3","1762","1775","88"
"8","ref2","3825","4047","97"
"6","ref1","4894","4958","92"
"8","ref4","6259","6344","91"
"5","ref4","6287","7063","91"
"6","ref3","1827","1839","100"
"1","ref1","2739","2963","96"
"3","ref3","1951","1956","96"
"8","ref4","9382","9538","91"
"8","ref4","6167","6342","81"
"3","ref4","6263","7262","84"
"8","ref4","6467","6590","87"
"7","ref4","6232","6637","84"
"8","ref5","8889","9304","86"
"10","ref4","8641","9637","100"
"5","ref4","8026","8171","92"
"8","ref4","8476","8670","97"
"3","ref1","7912","7931","90"
"12","ref4","9197","9425","80"
"1","ref4","9168","10144","94"
"5","ref5","4396","5395","94"
"11","ref1","6675","6717","81"
"9","ref2","2860","3022","90"
"9","ref4","8152","8403","95"
"10","ref5","7327","7897","97"
"2","ref4","9656","10082","92"
"1","ref4","8983","9027","81"
"4","ref4","9892","10675","95"
"11","ref1","1409","1472","81"
"4","ref4","8556","8686","89"
"8","ref4","9829","10117","94"
"2","ref1","196","295","95"
"1","ref1","3986","4015","95"
"3","ref1","788","956","84"
"7","ref1","5075","5686","89"
"7","ref3","1534","1605","86"
"8","ref3","1584","1618","80"
"9","ref4","7196","7365","89"
"9","ref1","6301","6441","92"
"7","ref1","7547","7612","86"
"6","ref4","8137","9136","95"
"9","ref4","9206","9324","97"
"5","ref1","6268","6418","100"
"12","ref4","8823","9151","87"
"11","ref4","7156","7176","86"
"2","ref2","2373","2433","96"
"5","ref5","7392","8170","86"
"12","ref2","3467","4466","88"
"11","ref1","7018","7365","91"
"6","ref1","4232","4861","98"
"11","ref5","6616","6756","94"
"10","ref1","6702","6717","92"
"10","ref3","1843","2111","100"
"4","ref4","6679","6867","99"
"4","ref3","1860","2003","87"
"3","ref4","7687","7809","94"
"7","ref4","7273","7350","99"
"7","ref2","2397","2838","95"
"7","ref1","2787","2841","92"
"8","ref3","1525","1847","98"
"11","ref1","7755","8145","80"
"12","ref2","2065","2255","81"
"11","ref2","2550","2618","86"
"8","ref2","2154","2642","86"
"3","ref2","2209","2400","81"
"10","ref3","1583","1645","97"
"6","ref1","7882","8145","89"
"7","ref4","8404","9403","89"
"1","ref1","2519","2612","91"
"7","ref2","3598","3801","92"
"10","ref3","1514","1547","92"
"10","ref1","6656","6701","83"
"12","ref3","1874","1991","96"
"8","ref2","3311","4310","97"
"1","ref1","2535","2566","90"
"7","ref4","8893","8965","88"
"5","ref3","1555","1573","81"
"1","ref5","7358","7456","93"
"3","ref4","9297","9420","94"
"10","ref3","1763","1884","94"
"5","ref1","1976","2129","97"
"11","ref1","2974","2981","86"
"10","ref1","218","388","97"
"9","ref1","6098","6174","99"
"10","ref3","1822","1889","91"
"4","ref1","4313","4366","86"
"12","ref5","4050","4350","100"
"9","ref2","3686","3951","87"
"5","ref2","3926","4060","94"
"11","ref1","7637","7687","99"
"8","ref4","6444","6628","97"
"9","ref3","1519","1798","98"
"11","ref2","2391","2585","96"
"1","ref2","3286","4182","95"
"4","ref3","1972","2032","97"
"2","ref3","1957","2031","96"
"8","ref1","4789","5014","85"
"2","ref5","7800","8799","95"
"6","ref1","694","769","91"
"11","ref5","5313","5608","91"
"4","ref1","7614","7643","84"
"6","ref3","1693","1727","82"
"10","ref1","1094","1148","89"
"11","ref3","1852","1996","82"
"7","ref1","847","1034","82"
"5","ref1","5261","5411","82"
"3","ref2","2134","2191","94"
"11","ref1","3661","3726","83"
"1","ref1","5485","5649","81"
"4","ref4","7981","8129","97"
"8","ref3","1759","1812","81"
"11","ref1","3109","3290","88"
"7","ref1","1633","1716","80"
"6","ref1","7523","7643","95"
"11","ref4","8319","8517","91"
"5","ref1","681","706","91"
"8","ref5","6570","7569","89"
"12","ref1","246","284","91"
"5","ref4","9620","9830","89"
"10","ref4","8767","8828","100"
"12","ref2","3718","4634","97"
"3","ref1","5204","5249","91"
"5","ref4","6925","7023","84"
"10","ref4","9948","10206","80"
"2","ref2","2274","2357","91"
"12","ref4","7267","7840","100"
"2","ref1","2122","2198","83"
"2","ref5","6506","7061","87"
"12","ref1","5229","5624","86"
"11","ref1","2881","2945","91"
"9","ref5","4405","4458","86"
"8","ref5","4323","4843","80"
"9","ref4","9414","9788","95"
"7","ref4","9104","9407","94"
"4","ref5","4883","5110","99"
"12","ref2","3280","3431","95"
"1","ref4","9212","9367","85"
"4","ref4","7102","8101","100"
"1","ref3","1827","1886","94"
"10","ref4","7660","7740","90"
"11","ref2","2701","2933","94"
"7","ref1","5654","5676","87"
"6","ref5","6564","6731","85"
"3","ref1","5429","5503","87"
"6","ref4","6066","6080","81"
"7","ref2","3146","3639","80"
"12","ref1","3860","3909","90"
"2","ref2","2389","3066","93"
"8","ref4","9464","9552","99"
"9","ref1","95","150","99"
"7","ref4","7433","7734","92"
"7","ref5","8362","8562","100"
"10","ref4","9623","10622","85"
"12","ref2","2544","2742","98"
"3","ref1","2351","2453","80"
"8","ref2","3738","4289","89"
"6","ref1","6040","6047","86"
"4","ref1","4088","4178","91"
"12","ref2","3506","3672","86"
"8","ref1","5951","6249","93"
"11","ref1","6637","7078","96"
"2","ref5","6127","6548","83"
"12","ref1","3270","4269","92"
"3","ref4","6846","7226","94"
"2","ref4","9271","9505","100"
"3","ref1","3162","3222","96"
"11","ref5","6720","7310","82"
"11","ref3","1859","1946","84"
