"channel","reference","start","end","identity"
"10","ref4","9811","9874","93"
"6","ref4","8384","8423","85"
"1","ref2","2545","2714","99"
"1","ref1","6945","7249","98"
"11","ref4","6222","6638","85"
"11","ref4","8481","8671","89"
"1","ref4","6568","6610","94"
"11","ref5","5292","6291","97"
"4","ref3","1885","1912","92"
"1","ref4","7576","7620","84"
"5","ref1","4892","4939","96"
"3","ref5","8756","9347","92"
"4","ref4","7870","7947","91"
"8","ref2","2787","2926","84"
"4","ref1","3778","3867","90"
"12","ref1","6215","6227","88"
"7","ref4","6421","6531","84"
"11","ref1","2956","3207","92"
"5","ref2","3848","4011","88"
"1","ref3","1503","1543","88"
"2","ref1","6842","6866","91"
"12","ref2","2594","3070","92"
"5","ref1","7199","7248","98"
"9","ref4","6926","7795","84"
"4","ref4","7617","7700","93"
"10","ref2","3928","4467","93"
"1","ref5","8951","9950","86"
"5","ref1","5366","5602","80"
"6","ref3","1818","1830","100"
"6","ref2","2176","3175","91"
"4","ref4","9579","9785","95"
"11","ref3","1506","1671","80"
"6","ref2","3090","4089","81"
"4","ref1","2711","2845","89"
"9","ref2","3928","4927","95"
"11","ref3","1619","1623","86"
"2","ref1","4011","4118","85"
"11","ref4","9129","9253","93"
"3","ref3","1840","1974","90"
"11","ref4","7837","8144","86"
"2","ref2","2145","2830","93"
"8","ref1","3987","4061","99"
"1","ref4","8668","8732","85"
"8","ref1","7943","8647","96"
"6","ref2","3993","4336","96"
"4","ref1","5947","6005","88"
"11","ref4","6142","6260","91"
"1","ref1","4923","5045","99"
"1","ref3","1504","1558","100"
"9","ref1","5070","5310","96"
"10","ref3","1768","1774","96"
"3","ref2","2249","2435","90"
"12","ref5","4225","4405","100"
"6","ref2","2216","2366","98"
"10","ref4","8575","8856","88"
"5","ref1","2404","3403","90"
"7","ref3","1579","1644","86"
"10","ref1","7924","7931","84"
"4","ref4","7515","7688","95"
"2","ref4","8814","9284","87"
"9","ref1","5892","5969","94"
"8","ref1","3900","3970","92"
"8","ref4","7292","8291","89"
"7","ref1","3157","3194","99"
"11","ref1","4286","4355","85"
"3","ref3","1986","2052","83"
"12","ref1","2283","2465","80"
"2","ref5","6516","7118","95"
"11","ref1","1879","2118","85"
"7","ref1","6923","7083","82"
"8","ref4","9830","10064","85"
"10","ref3","1819","1904","92"
"3","ref5","5531","6530","97"
"6","ref2","3490","3647","84"
"12","ref2","2779","3143","92"
"10","ref1","660","1257","88"
"9","ref1","6959","6984","95"
"9","ref4","9990","10518","95"
"10","ref1","5305","5430","98"
"7","ref4","9732","10127","86"
"4","ref2","3563","3653","94"
"2","ref5","8869","9087","81"
"9","ref3","1570","1726","99"
"1","ref2","2977","3332","98"
"3","ref2","2813","2953","100"
"8","ref4","8660","8673","89"
"2","ref4","7628","7804","100"
"12","ref5","7756","8037","93"
"7","ref1","388","587","96"
"2","ref2","3641","4125","96"
"8","ref2","2986","3188","88"
"12","ref2","3413","3516","83"
"10","ref2","2813","3089","90"
"5","ref1","6864","6891","94"
"2","ref1","3198","3262","95"
"11","ref1","6357","6442","94"
"6","ref1","3948","4208","81"
"6","ref3","1876","1969","96"
"9","ref1","7276","7340","80"
"7","ref5","7598","7789","83"
"3","ref4","6276","6387","83"
"12","ref3","1593","1658","89"
"6","ref2","3171","3639","88"
"8","ref5","6951","7463","81"
"9","ref1","3645","4644","86"
"4","ref1","2087","2829","88"
"6","ref2","3984","4309","87"
"12","ref1","3758","3906","80"
"2","ref2","2526","3012","86"
"4","ref2","3252","3381","89"
"4","ref1","4230","4377","81"
"11","ref4","7278","7658","92"
"7","ref2","2693","3692","81"
"12","ref1","240","329","80"
"4","ref4","9222","9278","100"
"3","ref1","6299","6354","84"
"5","ref4","7896","8056","97"
"7","ref1","6197","6229","97"
"9","ref1","639","802","82"
"1","ref2","3194","3369","87"
"1","ref3","1909","1969","85"
"6","ref1","3351","3565","88"
"4","ref1","2575","2662","87"
"6","ref1","57","326","80"
"6","ref1","7399","7461","99"
"9","ref3","1774","1880","82"
"10","ref1","6737","6993","97"
"10","ref4","6682","6863","83"
"5","ref1","6985","7036","87"
"5","ref1","3545","3712","99"
"7","ref1","4527","4557","81"
"10","ref3","1627","1783","80"
"12","ref1","1206","1539","88"
"2","ref2","2683","2951","87"
"8","ref2","2425","2811","98"
"4","ref4","7831","7875","92"
"6","ref1","899","1205","100"
"9","ref2","2883","3059","85"
"3","ref3","1981","2065","87"
"2","ref4","8221","8590","98"
"1","ref1","2166","2432","93"
"3","ref4","7212","7939","93"
"8","ref5","7031","7541","85"
"5","ref5","8166","9165","97"
"11","ref4","6141","6565","88"
"3","ref3","1505","1627","86"
"8","ref4","8258","8391","84"
"6","ref2","2500","3282","92"
"7","ref4","7645","7762","97"
"10","ref2","2345","2520","92"
"7","ref4","6979","7098","91"
"1","ref2","2789","2946","98"
"10","ref3","1839","1845","83"
"7","ref1","4919","5112","91"
"10","ref4","7517","7977","95"
"4","ref2","2522","2833","87"
"8","ref4","8317","9149","93"
"6","ref4","8891","9207","88"
"4","ref2","3429","4428","82"
"12","ref4","6666","6846","89"
"4","ref2","3141","3690","83"
"8","ref1","4686","4867","87"
"6","ref1","959","1046","95"
"7","ref1","285","336","97"
"1","ref5","8173","8319","89"
"6","ref1","3737","3987","94"
"1","ref2","2834","3184","90"
"12","ref2","2907","3529","92"
"7","ref4","6308","6452","83"
"8","ref1","5419","5656","97"
"1","ref5","5705","6013","81"
"6","ref2","2042","2398","87"
"2","ref4","6764","7243","84"
"11","ref4","9207","9536","100"
"7","ref3","1640","1656","91"
"5","ref1","5885","6659","91"
"8","ref1","6882","6933","94"
"9","ref2","2103","2203","96"
"11","ref1","4400","4660","86"
"3","ref2","3716","4054","85"
"11","ref5","7612","8611","84"
"6","ref4","8727","9019","98"
"9","ref2","2651","2838","99"
"10","ref3","1855","1874","92"
"8","ref1","2856","3146","91"
"4","ref4","8059","8153","83"
"11","ref2","2920","3120","100"
"6","ref1","6715","6887","99"
"9","ref3","1703","1717","84"
"12","ref5","8309","9108","85"
"5","ref3","1872","1945","89"
"2","ref5","5833","6026","95"
"3","ref1","1471","1629","80"
"5","ref5","8551","8701","99"
"5","ref2","2101","3100","80"
"6","ref4","7237","7337","89"
"12","ref3","1801","1805","97"
"1","ref2","2934","3123","88"
"11","ref1","5284","5297","93"
"3","ref2","3111","3317","94"
"6","ref4","7787","8380","88"
"8","ref1","4688","4738","97"
"7","ref1","7618","7647","93"
"7","ref1","2408","2430","80"
"2","ref2","2389","2605","94"
"6","ref4","7169","7866","93"
"4","ref4","6310","7309","100"
"12","ref4","8724","8812","95"
"3","ref1","1185","1352","80"
"11","ref1","6793","6889","85"
"11","ref2","3257","3383","100"
"3","ref3","1852","1964","95"
"5","ref4","8545","8795","86"
"10","ref3","1509","1569","84"
"10","ref3","1527","1606","91"
"10","ref2","3159","4027","90"
"5","ref5","5327","5481","90"
"6","ref4","8672","8984","90"
"11","ref1","5775","6327","89"
"4","ref4","6570","6683","100"
"2","ref3","1539","1667","92"
"10","ref4","7853","8393","87"
"1","ref4","8376","8481","90"
"4","ref4","8108","8328","96"
"12","ref4","6633","7221","81"
"11","ref2","3239","4159","87"
"7","ref3","1806","1812","95"
"3","ref4","9648","9873","86"
"11","ref4","6715","6814","100"
"6","ref1","4601","4693","89"
"8","ref4","8438","8463","97"
"3","ref2","2430","2530","80"
"6","ref2","3443","3564","89"
"10","ref1","1677","1730","84"
"3","ref1","5573","5723","87"
"5","ref4","6643","6828","81"
"6","ref4","6973","7972","95"
"12","ref2","3455","3536","86"
"12","ref2","2446","3386","100"
"12","ref1","6697","6766","91"
"8","ref1","991","1184","86"
"4","ref4","9758","9888","97"
"1","ref2","3877","4876","87"
"10","ref4","9140","9211","93"
"1","ref4","6453","6517","81"
"9","ref2","3316","3516","90"
"9","ref3","1709","1791","99"
"2","ref2","2892","3147","85"
"5","ref4","8628","8794","98"
"8","ref1","5110","5478","86"
"7","ref1","3719","3870","88"
"1","ref5","8617","8746","92"
"5","ref3","1842","1866","81"
"8","ref4","6357","6464","92"
"8","ref1","2147","2314","82"
"11","ref4","6696","6772","95"
"2","ref4","7876","7940","93"
"8","ref1","546","1102","99"
