"channel","reference","start","end","identity"
"5","ref1","1961","1993","97"
"10","ref3","1791","1809","100"
"7","ref1","3228","3267","82"
"6","ref3","1979","2253","84"
"7","ref1","5230","5316","80"
"4","ref1","3749","3762","96"
"6","ref1","289","382","84"
"7","ref1","2080","2238","80"
"2","ref3","1875","1903","87"
"7","ref5","6879","6993","87"
"1","ref1","1170","1186","88"
"7","ref1","2852","2880","88"
"7","ref3","1745","1802","98"
"2","ref1","6465","6496","99"
"9","ref1","6283","6446","92"
"4","ref3","1532","1595","85"
"12","ref4","9103","9320","86"
"10","ref2","3968","4135","88"
"12","ref2","2244","2520","94"
"8","ref3","1816","1874","90"
"8","ref5","5210","5598","80"
"8","ref4","8419","8589","81"
"1","ref4","7448","7517","86"
"11","ref1","4157","4377","100"
"6","ref3","1662","1696","88"
"9","ref5","4609","5029","91"
"11","ref4","6311","6346","89"
"12","ref4","6802","6862","100"
"9","ref3","1538","1561","89"
"4","ref1","7948","8124","99"
"7","ref2","2869","2960","87"
"9","ref3","1740","2015","92"
"10","ref1","159","258","81"
"11","ref2","3471","3695","96"
"8","ref1","2062","2128","86"
"8","ref2","2146","3145","83"
"10","ref3","1841","1855","88"
"2","ref3","1736","1751","80"
"9","ref3","1875","1909","95"
"4","ref4","6551","6975","88"
"3","ref5","8918","9836","91"
"7","ref1","7698","7741","84"
"11","ref5","7921","8026","95"
"6","ref5","4665","5137","84"
"5","ref1","5509","6426","99"
"4","ref4","6693","6877","81"
"7","ref2","3900","4520","80"
"11","ref2","2745","2836","82"
"2","ref2","3085","3138","100"
"11","ref3","1666","1705","82"
"3","ref4","7005","7078","97"
"1","ref2","2236","2328","94"
"5","ref4","8560","9348","98"
"8","ref1","1937","2033","91"
"6","ref2","3746","3959","91"
"11","ref3","1907","1990","84"
"6","ref3","1909","1942","100"
"6","ref4","7299","7446","88"
"7","ref1","5620","5995","99"
"7","ref1","7098","7130","86"
"8","ref1","4064","4239","86"
"3","ref3","1574","1750","100"
"12","ref3","1843","1996","95"
"2","ref2","2187","2414","95"
"3","ref1","6238","6434","88"
"10","ref1","5109","5359","97"
"10","ref2","2499","3429","97"
"10","ref3","1741","1894","97"
"10","ref1","3092","3191","80"
"2","ref1","5895","5928","99"
"1","ref3","1724","1929","92"
"6","ref4","9217","9510","87"
"9","ref4","8507","8835","90"
"4","ref2","3975","4233","89"
"6","ref2","3439","3899","93"
"12","ref3","1886","1952","100"
"2","ref5","7817","8446","93"
"10","ref3","1551","1593","83"
"6","ref1","870","888","81"
"3","ref4","7229","7619","80"
"9","ref1","3493","3615","89"
"9","ref4","7181","7447","89"
"2","ref4","7927","8077","99"
"2","ref1","7101","7158","83"
"3","ref4","8336","8459","86"
"8","ref1","2625","2694","100"
"6","ref1","277","308","91"
"5","ref4","8005","8056","82"
"3","ref4","8273","8391","90"
"6","ref4","7905","8904","84"
"2","ref2","2995","3343","97"
"6","ref3","1933","1936","84"
"3","ref1","6361","6499","88"
"3","ref1","7024","7320","92"
"2","ref1","2357","2388","98"
"11","ref3","1835","1925","84"
"3","ref3","1865","1872","95"
"10","ref1","3999","4020","92"
"1","ref4","9384","9601","87"
"8","ref2","2869","2973","94"
"2","ref3","1762","1803","99"
"12","ref1","7128","7408","88"
"9","ref4","9947","10008","86"
"10","ref4","8789","8972","93"
"7","ref1","4093","4314","85"
"4","ref4","7567","7831","95"
"8","ref1","4583","4617","86"
"8","ref4","6906","7009","90"
"6","ref3","1513","1527","93"
"7","ref3","1541","1574","82"
"6","ref2","3987","4162","97"
"4","ref2","3394","3663","85"
"11","ref2","3384","3433","94"
"2","ref3","1663","1683","92"
"7","ref4","9897","10145","98"
"5","ref2","2146","2368","83"
"10","ref5","8477","9476","97"
"7","ref3","1788","1804","99"
"11","ref1","1446","1531","97"
"5","ref5","8356","8627","81"
"4","ref3","1533","1576","82"
"3","ref1","5598","5746","98"
"8","ref5","8720","9236","80"
"11","ref1","1828","2083","96"
"4","ref4","6734","6751","95"
"3","ref1","3873","3911","89"
"10","ref4","9639","10234","87"
"3","ref5","4005","5004","98"
"6","ref4","7236","8209","95"
"8","ref1","7120","7256","100"
"11","ref2","2995","3195","91"
"10","ref3","1924","2010","87"
"2","ref4","9576","10575","88"
"10","ref2","2005","2247","85"
"10","ref2","2888","3185","85"
"5","ref2","2289","2733","82"
"5","ref3","1971","1997","95"
"8","ref4","6517","6647","84"
"6","ref4","9527","9559","94"
"10","ref2","2637","3636","98"
"2","ref1","6822","7688","91"
"10","ref3","1656","2181","87"
"6","ref2","2153","3152","99"
"8","ref2","3253","3443","88"
"6","ref5","6053","6611","98"
"6","ref1","6628","6786","92"
"8","ref4","9178","9628","83"
"8","ref4","6719","6928","96"
"10","ref2","3550","4549","81"
"2","ref4","9702","9945","84"
"12","ref1","241","450","96"
"2","ref4","6456","6469","89"
"12","ref2","2913","3109","86"
"1","ref4","9283","9688","96"
"5","ref1","6180","6197","94"
"12","ref3","1759","1769","91"
"7","ref2","3223","3321","99"
"4","ref1","2951","3062","89"
"4","ref2","3253","4252","80"
"11","ref4","9737","9970","88"
"8","ref2","3377","4376","97"
"11","ref4","7899","8081","89"
"9","ref2","2239","2362","81"
"9","ref1","563","861","97"
"8","ref5","7294","7647","97"
"1","ref5","5824","6823","80"
"5","ref2","2756","3210","82"
"2","ref2","3081","4080","81"
"3","ref2","3954","4202","91"
"2","ref2","2818","3650","80"
"7","ref4","7057","7696","99"
"4","ref2","2021","3020","97"
"8","ref4","6511","6907","89"
"2","ref1","704","746","89"
"1","ref1","3459","3521","87"
"11","ref1","6970","7087","97"
"5","ref4","6005","6479","100"
"12","ref3","1952","1964","91"
"2","ref3","1756","1878","96"
"2","ref2","3561","3876","93"
"4","ref1","6050","6136","89"
"11","ref4","9833","9955","82"
"11","ref2","2527","2984","84"
"11","ref2","3804","3837","91"
"2","ref4","7003","7155","88"
"12","ref1","4565","4789","91"
"5","ref2","3068","3600","82"
"6","ref3","1921","1968","90"
"6","ref3","1524","1708","95"
"11","ref2","3456","4455","81"
"6","ref3","1880","1963","82"
"6","ref4","9592","9784","83"
"4","ref4","8177","8359","81"
"2","ref4","7628","7889","85"
"3","ref4","7242","7907","84"
"12","ref1","4751","4933","98"
"12","ref4","7854","8028","80"
"12","ref1","4818","4994","82"
"9","ref1","6230","6324","98"
"2","ref1","2973","3055","100"
"5","ref2","3508","4082","88"
"6","ref1","7734","7836","97"
"9","ref5","4053","4727","86"
"9","ref1","4894","5135","99"
"9","ref4","7886","8604","99"
"6","ref3","1545","1561","85"
"8","ref4","6191","6727","88"
"11","ref2","3893","4769","93"
"10","ref2","3277","3322","97"
"9","ref2","2261","3260","80"
"2","ref2","2237","2668","94"
"11","ref1","6739","6781","89"
"5","ref4","7605","8157","90"
"2","ref2","3844","3998","97"
"12","ref3","1750","1765","87"
"10","ref4","6373","6567","80"
"8","ref1","5866","5939","98"
"10","ref5","6851","7023","92"
"3","ref1","4255","4557","96"
"7","ref4","9254","9539","87"
"10","ref2","2138","2816","99"
"6","ref4","6770","7256","97"
"10","ref2","3665","3918","82"
"10","ref4","6998","7124","90"
"1","ref1","5305","5432","92"
"12","ref2","2864","3394","84"
"1","ref2","2864","3431","83"
"7","ref2","2422","2588","87"
"9","ref5","6635","6657","86"
"12","ref1","4885","4953","92"
"11","ref4","6714","6878","93"
"5","ref2","3933","4404","86"
"9","ref1","1806","2077","89"
"5","ref4","6137","6192","84"
"1","ref4","9109","9140","88"
"5","ref1","5433","6095","97"
"8","ref4","6175","6478","100"
"7","ref5","8550","9549","90"
"4","ref4","9765","9829","84"
"12","ref4","7746","7888","85"
"1","ref3","1795","1866","88"
"12","ref4","7275","7693","98"
"10","ref2","2278","2428","90"
"11","ref3","1971","2028","89"
"5","ref5","8950","9949","93"
"6","ref2","2262","2371","88"
"3","ref3","1923","1965","91"
"2","ref4","9597","10596","89"
"9","ref4","6322","6651","80"
"5","ref2","3106","3342","96"
"2","ref3","1740","1811","83"
"4","ref1","5401","5515","89"
"8","ref4","7102","8101","92"
"8","ref5","5859","6287","98"
"11","ref4","7661","7839","82"
"1","ref1","6767","6863","82"
"7","ref4","7449","7847","95"
"11","ref4","8461","9223","93"
"3","ref2","3032","3339","92"
"8","ref4","8901","9121","84"
"6","ref3","1958","1986","88"
"3","ref4","9949","10279","80"
"8","ref1","3996","4076","85"
"2","ref2","2391","2856","99"
"7","ref1","1933","1993","93"
"1","ref4","6565","6775","82"
"8","ref1","4121","4171","84"
"1","ref4","9772","10063","92"
"5","ref3","1767","1858","89"
"1","ref2","2001","2162","96"
"2","ref1","5945","6394","82"
"10","ref2","3648","4431","82"
"6","ref1","3601","3789","90"
"9","ref2","3751","4750","84"
"9","ref2","2770","2941","84"
"12","ref4","6579","7001","96"
"7","ref2","3710","4195","89"
"1","ref3","1687","1713","98"
"6","ref2","2715","3039","97"
"2","ref3","1779","1867","90"
"12","ref2","3238","3388","91"
"2","ref1","2415","2534","90"
"5","ref3","1668","1690","100"
"2","ref4","6015","6170","99"
"7","ref4","6605","6691","100"
"3","ref3","1941","1960","95"
"10","ref4","8507","8779","86"
"3","ref4","9554","10553","84"
"2","ref2","3253","3678","86"
"2","ref3","1935","2018","85"
"8","ref1","3403","3595","80"
"11","ref3","1650","1702","100"
"3","ref3","1852","1865","80"
"6","ref4","7124","7176","96"
"2","ref1","3973","3998","99"
"1","ref3","1849","2249","95"
"6","ref4","6691","7690","96"
"4","ref1","4280","4316","87"
"11","ref1","602","706","98"
"7","ref1","5641","6001","96"
"3","ref1","3689","3918","89"
"4","ref2","3339","4188","97"
"11","ref3","1532","1579","91"
"6","ref3","1575","1594","97"
"8","ref3","1839","1867","92"
"9","ref5","6074","6329","86"
"7","ref2","3558","3957","83"
"5","ref1","175","226","81"
"4","ref1","1875","1923","96"
"11","ref3","1873","1884","98"
"3","ref4","9560","9897","88"
"4","ref1","4928","5300","98"
"6","ref1","414","564","82"
"3","ref1","4747","5189","98"
"12","ref4","7986","8223","91"
"10","ref2","2506","3001","89"
"12","ref2","3067","3442","86"
"2","ref2","3194","3257","82"
"1","ref3","1743","1787","96"
"2","ref4","9301","9316","91"
"1","ref4","6929","7574","83"
"1","ref5","4612","5611","93"
"1","ref5","7702","8640","85"
"3","ref1","2953","3004","80"
"11","ref1","7755","7794","95"
"5","ref1","5152","5266","94"
"7","ref5","4161","4422","89"
"2","ref1","4700","4718","90"
"10","ref5","7713","8712","85"
"5","ref2","2799","3610","86"
"7","ref1","3523","3570","84"
"6","ref5","6681","6753","99"
"8","ref4","7694","7744","85"
"5","ref3","1646","1757","98"
"9","ref4","8817","8971","89"
"9","ref1","6234","6433","93"
"9","ref4","6171","6344","89"
"5","ref1","3789","3878","85"
"5","ref4","9506","10505","95"
"4","ref2","2341","2743","81"
"2","ref2","2684","3279","96"
"9","ref2","2755","3106","95"
"6","ref4","9314","9464","82"
"12","ref1","2369","2455","84"
"8","ref4","7572","7806","99"
"1","ref2","2711","3384","93"
"3","ref1","2415","2641","95"
"6","ref4","9026","9117","98"
"2","ref1","7077","7491","97"
"10","ref1","4148","4203","88"
"11","ref2","3765","4013","99"
"7","ref4","6860","7859","84"
"4","ref3","1677","1758","97"
"5","ref5","8989","9988","95"
"6","ref2","2726","2798","92"
"10","ref2","2192","2379","83"
"5","ref2","3012","3791","80"
"3","ref4","8100","8255","86"
"11","ref3","1865","2050","99"
"10","ref4","8973","9698","98"
"10","ref1","1240","1379","84"
"4","ref3","1860","1865","96"
"3","ref3","2000","2170","93"
"10","ref2","2330","2645","86"
"2","ref3","1751","2128","87"
"12","ref4","7617","8106","86"
"1","ref4","9926","10144","91"
"7","ref3","1774","1863","97"
"4","ref4","8828","9254","82"
"9","ref4","6687","6762","97"
"9","ref2","2289","3288","99"
"6","ref5","6219","6440","99"
"4","ref4","8236","8570","86"
"11","ref4","7833","8016","89"
"8","ref1","6624","6729","86"
"4","ref1","5368","5418","95"
"1","ref1","724","762","98"
"1","ref3","1878","1960","90"
"9","ref4","9735","10734","98"
"9","ref1","331","466","90"
"1","ref5","4488","4824","86"
"2","ref4","6061","6394","96"
"6","ref2","3997","4996","98"
"7","ref5","4436","4835","91"
"3","ref1","2986","3015","94"
"5","ref1","5122","5194","87"
"4","ref1","2298","2353","82"
"1","ref5","4066","4763","99"
"10","ref4","9743","9905","90"
"12","ref4","8729","9728","94"
"9","ref5","4669","4887","86"
"8","ref4","7435","7829","95"
"2","ref4","9188","9233","83"
"6","ref2","3596","4590","95"
"10","ref3","1521","1597","90"
"7","ref4","9173","9616","100"
"8","ref2","2175","2636","81"
"2","ref4","6500","7316","96"
"5","ref1","856","1319","83"
"11","ref1","3690","3720","83"
"2","ref4","8358","8374","82"
"11","ref2","2179","2935","87"
"11","ref3","1721","1727","87"
"4","ref4","8748","9089","98"
"10","ref1","4292","4478","96"
"7","ref2","3796","4795","92"
"11","ref1","2800","2862","90"
"8","ref1","1493","1548","80"
"10","ref1","1399","1407","80"
"11","ref1","2859","3063","88"
"8","ref1","7631","7699","83"
"6","ref4","6741","7740","88"
"5","ref1","3508","3651","81"
"9","ref2","2107","3106","91"
"11","ref4","7299","7433","97"
"1","ref2","3281","3571","95"
"9","ref3","1551","1850","89"
"6","ref1","6195","6373","95"
"6","ref2","3280","3692","89"
"8","ref4","8593","8882","80"
"3","ref2","2896","2960","85"
"1","ref1","7153","7320","96"
"1","ref1","6297","6346","87"
"5","ref1","4361","4414","80"
"8","ref1","7995","8016","84"
"1","ref2","3905","3961","96"
"2","ref2","2987","3108","95"
"12","ref2","2796","2841","85"
"6","ref2","3889","4289","88"
"2","ref1","5357","5449","84"
"5","ref4","6806","6831","92"
"9","ref5","6594","7207","97"
"11","ref2","3897","4896","95"
"1","ref3","1739","1751","93"
"3","ref2","3597","3878","83"
"7","ref2","2638","2859","99"
"9","ref1","3453","3484","87"
"8","ref2","3988","4884","96"
"12","ref4","8893","8949","98"
"8","ref2","3626","3841","91"
"11","ref1","2393","2744","88"
"11","ref4","6301","6472","83"
"9","ref2","3771","3934","90"
"1","ref2","2720","3615","83"
"10","ref1","4328","4374","82"
"6","ref2","3949","4184","100"
"5","ref5","5941","6394","80"
"8","ref2","3795","4001","99"
"2","ref4","8179","8257","89"
"12","ref5","6811","7048","98"
"5","ref1","3730","3870","81"
"4","ref4","7897","8074","83"
"6","ref2","2433","2646","92"
"1","ref4","8693","9079","100"
"7","ref1","1224","1346","100"
"1","ref4","6287","7286","96"
"2","ref3","1671","1697","87"
"4","ref4","6715","6781","83"
"2","ref3","1579","1612","93"
"6","ref2","3161","3227","95"
"7","ref2","2772","3220","93"
"3","ref2","2617","3616","96"
"6","ref1","7857","7941","91"
"6","ref2","3283","3551","94"
"6","ref1","2053","2066","91"
"10","ref4","7816","8018","83"
"8","ref3","1563","1655","97"
"4","ref1","6129","6264","89"
"8","ref5","5372","5507","93"
"1","ref1","6167","6228","97"
"6","ref3","1527","1733","91"
"8","ref2","3255","3291","95"
"1","ref3","1843","2166","93"
"1","ref2","3078","4077","87"
"11","ref2","3472","3553","88"
"3","ref4","8835","9149","90"
"3","ref5","6086","6810","90"
"7","ref1","5867","6051","83"
"4","ref3","1549","1619","83"
"2","ref2","2395","2750","86"
"5","ref3","1851","1970","96"
"2","ref3","1885","1977","88"
"8","ref3","1588","1733","91"
"3","ref1","3436","3808","92"
"7","ref3","1650","1711","89"
"6","ref4","6261","6475","89"
"2","ref1","7349","7405","85"
"11","ref1","1602","1711","83"
"4","ref4","7238","7541","96"
"12","ref2","2836","3035","81"
"3","ref1","391","446","84"
"5","ref1","3296","3984","98"
"8","ref5","4223","4551","90"
"9","ref4","6436","6686","81"
"4","ref1","6586","6624","87"
"7","ref3","1709","1721","99"
"10","ref4","7574","7838","88"
"6","ref5","7516","8329","91"
"8","ref1","5583","5585","98"
"4","ref1","4990","5188","95"
"2","ref1","4963","5007","84"
"6","ref5","5030","5592","99"
"10","ref1","259","323","94"
"1","ref3","1984","2099","97"
"2","ref4","9441","9613","90"
"5","ref3","1798","1819","98"
"3","ref2","2227","2673","94"
"2","ref4","7088","7172","84"
"1","ref1","7005","7112","90"
"12","ref5","5859","6082","84"
"4","ref2","2790","3095","96"
"2","ref4","8483","8624","95"
"5","ref1","3102","3328","100"
"9","ref4","6983","7532","93"
"3","ref3","1925","1980","89"
"8","ref1","2757","2912","86"
"11","ref1","4583","4845","98"
"8","ref1","7973","8176","83"
"11","ref2","3085","3129","95"
"8","ref2","2830","2985","92"
"4","ref4","8279","8316","93"
"10","ref3","1944","1949","97"
"9","ref2","3391","3525","92"
"7","ref5","6874","7733","85"
"8","ref1","1319","1360","80"
"7","ref4","7588","7729","99"
"1","ref4","8662","8737","80"
"5","ref1","6207","6304","100"
"3","ref3","1968","1991","81"
"9","ref2","2671","2955","87"
"12","ref2","2229","3063","92"
"12","ref2","2546","2910","84"
"5","ref4","6850","6988","98"
"4","ref2","3524","3702","88"
"3","ref1","7370","7436","84"
"12","ref2","3744","4293","87"
"4","ref2","3425","3559","83"
"11","ref4","7840","8080","99"
"10","ref1","1039","1097","81"
"8","ref1","496","666","96"
"4","ref4","6596","6636","85"
"2","ref4","8519","8559","98"
"9","ref2","2091","2732","96"
"2","ref3","1638","1685","87"
"10","ref2","2924","3079","96"
"2","ref4","6433","6472","94"
"11","ref3","1675","1706","94"
"3","ref2","3245","3839","95"
"2","ref2","2562","3191","82"
"6","ref4","8429","8752","80"
"12","ref2","2487","2610","91"
"10","ref3","1820","1832","86"
"12","ref4","6871","6935","97"
"12","ref3","1653","1685","84"
"10","ref2","3553","3818","82"
"8","ref1","2154","2222","96"
"3","ref1","908","928","97"
"11","ref1","4521","4541","84"
"5","ref1","5884","6122","84"
"1","ref3","1870","1877","91"
"12","ref3","1994","2021","80"
"12","ref3","1754","1769","87"
"8","ref2","2722","2748","85"
"10","ref2","2407","2449","92"
"11","ref2","2395","2499","82"
"4","ref1","306","608","96"
"9","ref5","6686","7592","99"
"7","ref1","1658","1702","86"
"4","ref2","2922","3254","80"
"1","ref5","6511","7351","88"
"10","ref4","7719","7737","89"
"2","ref2","2393","3392","100"
"2","ref3","1806","2007","87"
"10","ref4","9946","10291","80"
"6","ref1","5715","5722","87"
"11","ref1","1037","1070","85"
"3","ref4","6555","6774","94"
"10","ref5","6924","7348","80"
"1","ref2","2178","2559","81"
"8","ref1","4503","4580","92"
"12","ref4","9556","9668","85"
"3","ref2","3495","4494","100"
"12","ref4","7628","8627","99"
"2","ref3","1699","1739","86"
"8","ref1","359","417","81"
"1","ref3","1729","1766","87"
"1","ref2","3799","4146","89"
"10","ref2","3814","3934","83"
"7","ref1","6753","6989","80"
"8","ref4","6241","7240","99"
"12","ref4","8391","8500","95"
"3","ref3","1595","1942","83"
"3","ref2","2388","2622","81"
"9","ref2","3030","3251","99"
"10","ref2","3742","4249","87"
"2","ref2","3013","3084","100"
"6","ref1","4221","4435","100"
"10","ref3","1517","1707","86"
"10","ref1","3548","3618","90"
"4","ref2","2406","3081","84"
"8","ref4","8161","8330","90"
"4","ref5","7229","7614","94"
"2","ref2","3912","4470","98"
"6","ref2","2083","3082","97"
"4","ref1","3750","3838","84"
"9","ref4","8954","9659","87"
"8","ref1","4303","4466","94"
"8","ref1","653","917","95"
"1","ref5","6259","7258","80"
"4","ref1","3785","3824","85"
"11","ref2","3303","3453","96"
"11","ref1","169","509","82"
"3","ref3","1650","1653","97"
"8","ref3","1953","2020","86"
"12","ref4","9866","9873","95"
"8","ref5","4191","4647","89"
"11","ref1","6051","6065","99"
"11","ref4","6050","6212","90"
"11","ref5","5549","5661","81"
"8","ref3","1952","1970","99"
"9","ref1","2131","2362","85"
"1","ref3","1843","1859","82"
"10","ref4","8691","9016","90"
"12","ref5","6156","7155","100"
"6","ref3","1739","1850","99"
"2","ref3","1978","2302","88"
"4","ref2","3770","3849","89"
"11","ref2","2709","3107","82"
"3","ref1","2321","2371","94"
"10","ref3","1893","1900","87"
"8","ref3","1730","1767","83"
"2","ref1","5172","5214","98"
"3","ref2","3384","3420","88"
"1","ref5","5689","6688","91"
"11","ref3","1784","1867","90"
"3","ref4","7533","7700","85"
"1","ref4","9274","10053","97"
"3","ref1","1242","1337","85"
"2","ref4","8813","9741","82"
"1","ref2","2284","2577","84"
"11","ref1","6179","6643","97"
"9","ref4","9027","9553","83"
"10","ref4","7621","7923","90"
"1","ref4","8161","8232","96"
"7","ref5","8407","8979","97"
"2","ref1","1779","1807","80"
"9","ref4","6614","6706","84"
