"channel","reference","start","end","identity"
"11","ref3","1923","2015","84"
"9","ref3","1787","1807","82"
"10","ref4","8956","9223","88"
"7","ref4","8845","9093","89"
"5","ref5","8028","8063","92"
"9","ref4","8504","8829","95"
"1","ref1","175","411","89"
"8","ref2","2497","3380","89"
"10","ref2","2410","2670","86"
"7","ref1","6186","6228","90"
"11","ref3","1782","1957","86"
"12","ref4","9647","9745","92"
"3","ref3","1925","1981","80"
"12","ref1","2260","2389","85"
"3","ref3","1500","1587","86"
"12","ref1","1055","1440","92"
"5","ref4","7120","7907","97"
"11","ref5","7872","8496","84"
"2","ref4","7110","7456","85"
"10","ref3","1721","1746","97"
"6","ref5","6973","7157","96"
"11","ref2","3224","3453","94"
"4","ref5","4740","5547","92"
"12","ref3","1630","1777","89"
"7","ref3","1617","1666","86"
"9","ref1","1150","1183","92"
"3","ref4","9839","10087","87"
"6","ref1","1976","2040","82"
"1","ref3","1970","2065","92"
"12","ref5","5752","6751","81"
"12","ref4","8247","8436","98"
"6","ref4","6462","7203","91"
"10","ref1","6969","7083","100"
"7","ref1","6251","6384","90"
"12","ref1","1079","1207","94"
"8","ref3","1585","1928","95"
"7","ref5","4756","5314","83"
"10","ref4","8537","9301","88"
"10","ref1","1487","1589","95"
"11","ref1","4592","4735","88"
"8","ref2","2511","2763","84"
"12","ref3","1894","2065","83"
"12","ref3","1793","1863","100"
"7","ref4","7851","8016","94"
"11","ref4","7373","7473","85"
"1","ref1","4419","4522","90"
"11","ref1","3932","3986","89"
"1","ref2","2615","3001","95"
"9","ref4","9336","9901","84"
"1","ref2","3249","3402","96"
"12","ref2","2562","2964","98"
"6","ref4","9441","9546","85"
"5","ref4","6460","6592","96"
"7","ref3","1939","1975","98"
"5","ref4","8322","8344","98"
"1","ref3","1758","1804","98"
"6","ref2","3419","3658","87"
"6","ref4","9601","9744","100"
"4","ref3","1513","1715","92"
"11","ref3","1557","1628","87"
"8","ref1","4899","5170","83"
"11","ref1","2362","2644","90"
"3","ref1","1404","2252","99"
"11","ref1","7658","7710","92"
"7","ref3","1697","1739","89"
"9","ref4","6825","7713","82"
"5","ref2","2381","2476","93"
"6","ref1","621","713","81"
"9","ref3","1838","1898","97"
"10","ref2","2930","3371","83"
"10","ref1","5244","5480","95"
"5","ref5","8691","8966","85"
"8","ref1","2268","2313","83"
"10","ref2","3557","4169","87"
"7","ref4","8496","9082","80"
"12","ref1","5990","6017","83"
"1","ref3","1566","1671","100"
"7","ref4","6445","6978","82"
"11","ref1","6426","6508","90"
"8","ref1","5357","5443","99"
"6","ref4","9450","9664","96"
"1","ref3","1587","1748","93"
"7","ref1","2688","2759","93"
"7","ref4","8714","8828","88"
"8","ref4","6142","6292","82"
"5","ref2","3768","4003","83"
"9","ref1","295","453","85"
"5","ref3","1864","1913","96"
"8","ref5","7565","7655","81"
"4","ref4","9547","10546","90"
"11","ref2","3325","3564","81"
"1","ref5","7124","7502","97"
"5","ref4","9451","9537","81"
"12","ref2","3611","3925","84"
"12","ref3","1913","1974","83"
"9","ref2","3039","3474","98"
"7","ref2","3739","4480","99"
"8","ref4","8230","8370","95"
"12","ref1","7916","7945","90"
"2","ref4","6471","6613","98"
"5","ref3","1574","1667","88"
"7","ref1","5229","5358","83"
"5","ref1","6807","6963","99"
"9","ref5","6969","7340","86"
"8","ref1","3916","4009","81"
"8","ref1","11","205","88"
"9","ref1","1909","2235","90"
"9","ref1","4280","4317","85"
"3","ref3","1946","2118","93"
"8","ref1","2439","2489","85"
"8","ref4","9239","9393","85"
"3","ref2","3794","4793","99"
"11","ref3","1868","1973","91"
"12","ref5","6530","6876","86"
"3","ref1","2285","2323","80"
"10","ref1","7565","7578","82"
"8","ref1","1368","1401","94"
"6","ref1","3147","3352","86"
"12","ref3","1780","1935","91"
"11","ref5","7803","8802","96"
"12","ref4","7221","7370","97"
"6","ref4","7289","7371","95"
"3","ref4","9253","10118","96"
"7","ref4","6134","6854","96"
"10","ref1","1888","1980","83"
"2","ref1","7929","7948","100"
"6","ref4","8720","9047","96"
"12","ref1","6557","6635","98"
"1","ref1","7458","7540","83"
"10","ref2","2591","2711","85"
"11","ref5","8613","8767","89"
"5","ref1","5871","5979","81"
"8","ref1","7408","7481","88"
"10","ref4","6471","6524","83"
"12","ref4","6440","6585","98"
"4","ref2","3434","3686","90"
"7","ref4","9992","10072","87"
"4","ref3","1700","1836","84"
"6","ref2","3697","4025","81"
"4","ref4","8415","8705","90"
"8","ref1","2017","2093","89"
"3","ref5","5912","6320","89"
"4","ref2","3984","4015","82"
"5","ref4","9352","9476","98"
"6","ref3","1661","1822","86"
"4","ref2","2574","3573","88"
"5","ref2","3667","3919","97"
"12","ref4","7382","7644","90"
"5","ref5","8613","8934","96"
"7","ref1","2587","2607","89"
"1","ref4","8321","8626","87"
"12","ref4","9212","9413","90"
"3","ref2","3790","3857","83"
"12","ref4","7896","7981","86"
"2","ref4","8693","9001","97"
"7","ref4","6137","6364","90"
"7","ref4","6759","6788","81"
"1","ref3","1903","2050","88"
"3","ref2","2283","2450","89"
"7","ref3","1708","1978","85"
"6","ref1","5023","5039","97"
"11","ref1","2182","2666","82"
"11","ref1","7420","7509","87"
"10","ref3","1890","2106","99"
"9","ref2","2340","2617","91"
"11","ref2","2787","3137","97"
"8","ref1","5813","5889","91"
"10","ref2","2164","2906","85"
"7","ref4","8399","8769","88"
"6","ref3","1533","1575","92"
"3","ref1","5487","5683","90"
"9","ref1","4691","5030","93"
"11","ref2","3053","3184","92"
"9","ref5","7726","8725","87"
"7","ref4","8563","9205","85"
"8","ref2","2524","2920","88"
"9","ref1","5266","5560","89"
"4","ref1","6153","6233","99"
"10","ref3","1794","1888","91"
"4","ref2","2235","2506","81"
"9","ref2","2980","3435","80"
"1","ref1","7768","7855","92"
"10","ref3","1591","1631","83"
"9","ref1","4071","4142","83"
"10","ref2","2747","3040","98"
"10","ref4","6472","6669","97"
"2","ref1","5835","5896","90"
"10","ref4","8802","9194","87"
"10","ref4","7016","7101","84"
"6","ref1","363","458","88"
"10","ref4","7445","7583","84"
"6","ref4","8707","9110","83"
"6","ref1","2725","2917","90"
"7","ref2","2953","3952","83"
"10","ref2","2367","3366","92"
"8","ref1","2555","2799","80"
"3","ref3","1934","1946","96"
"1","ref4","9739","10034","95"
"10","ref1","6551","6891","89"
"6","ref3","1903","1908","94"
"9","ref4","8928","9602","81"
"7","ref5","5270","5788","90"
"9","ref5","7775","7908","99"
"9","ref1","4616","4643","95"
"3","ref1","692","828","86"
"11","ref4","7560","8559","81"
"8","ref4","9644","9737","90"
"9","ref2","2681","2844","98"
"1","ref3","1988","2505","86"
"3","ref4","8956","9033","93"
"6","ref1","386","489","89"
"11","ref4","9116","9455","89"
"2","ref3","1833","1870","83"
"8","ref1","6645","6763","89"
"2","ref4","8704","8908","85"
"12","ref1","2340","2438","94"
"1","ref3","1779","1813","92"
"3","ref1","3322","3414","99"
"9","ref1","7380","7719","87"
"10","ref2","3507","3989","85"
"2","ref4","9047","9238","85"
"5","ref1","504","552","88"
"4","ref1","2142","2157","91"
"1","ref2","3046","3427","82"
"9","ref1","299","423","85"
"6","ref4","7691","7729","88"
"8","ref3","1539","1899","100"
"2","ref2","2958","3344","91"
"12","ref4","8568","8931","99"
"5","ref4","7896","8018","92"
"6","ref1","6168","6225","98"
"9","ref3","1692","1736","84"
"11","ref5","5153","5317","84"
"1","ref3","1535","1543","85"
"9","ref4","8768","9115","96"
"6","ref1","6483","6725","90"
"7","ref4","6932","7007","91"
"11","ref3","1987","2231","82"
"10","ref1","2690","2699","90"
"4","ref1","7964","8045","99"
"6","ref4","8151","8224","87"
"9","ref5","8181","9180","82"
"1","ref4","9241","9590","92"
"11","ref3","1794","1933","89"
"12","ref1","1864","2089","81"
"10","ref1","5912","5918","84"
"1","ref1","683","778","92"
"7","ref1","2423","2428","96"
"8","ref4","8580","8703","83"
"8","ref1","6804","6910","98"
"11","ref1","7260","7332","93"
"11","ref4","9368","9438","95"
"11","ref1","1666","1708","95"
"7","ref1","2380","2592","92"
"9","ref2","3155","4011","97"
"1","ref3","1653","1685","95"
"10","ref1","340","480","91"
"1","ref4","9605","9730","86"
"12","ref4","9655","9707","92"
"6","ref1","1731","1785","81"
"6","ref3","1538","1601","97"
"9","ref4","6615","6885","86"
"5","ref4","9870","9965","98"
"7","ref4","6419","6549","81"
"2","ref3","1855","1950","93"
"12","ref4","7712","7974","81"
"8","ref1","4699","4756","80"
"9","ref3","1849","1865","96"
"7","ref1","7175","7236","83"
"10","ref1","1359","1519","91"
"1","ref4","7996","8269","99"
"1","ref4","9733","10503","93"
"11","ref4","7659","7864","84"
"12","ref3","1652","1691","96"
"8","ref2","2844","3473","82"
"11","ref5","7955","8382","87"
"5","ref5","4457","4617","90"
"6","ref1","7615","7671","90"
"9","ref5","6105","7104","81"
"4","ref5","4864","5151","100"
"4","ref3","1519","1549","95"
"11","ref2","2166","2275","86"
"2","ref4","7953","8104","97"
"10","ref1","6127","6155","91"
"2","ref1","7245","7300","81"
"11","ref4","8543","8757","91"
"4","ref2","2912","3223","88"
"9","ref4","6849","7041","97"
"11","ref2","2948","3146","92"
"11","ref1","3267","3441","85"
"1","ref2","3940","4939","97"
"7","ref2","2951","3527","93"
"3","ref4","9573","10572","83"
"10","ref5","4124","5123","97"
"12","ref1","7156","7291","83"
"6","ref1","2972","3129","91"
"11","ref1","3815","3887","97"
"3","ref2","3569","3954","80"
"12","ref1","6958","7010","90"
"3","ref4","7633","8632","95"
"4","ref5","4816","5815","94"
"7","ref2","2687","3377","90"
"1","ref2","2509","2651","100"
"7","ref5","4237","5236","85"
"9","ref2","2761","2996","90"
"12","ref2","2977","3125","85"
"9","ref3","1744","1785","94"
"9","ref2","2924","3169","82"
"6","ref2","2092","2425","99"
"2","ref1","2133","2219","92"
"7","ref3","1873","1924","90"
"9","ref3","1764","2329","90"
"1","ref4","6294","6446","87"
"12","ref1","4229","5054","100"
"9","ref4","7383","8382","98"
"6","ref3","1667","1687","98"
"12","ref2","3618","4617","97"
"7","ref4","8127","9126","93"
"4","ref2","2868","3321","90"
"5","ref3","1572","1670","98"
"2","ref5","4493","4878","98"
"11","ref2","2057","2648","87"
"5","ref2","2835","3834","94"
"2","ref1","99","185","80"
"8","ref3","1653","1707","99"
"10","ref3","1641","1666","97"
"3","ref4","8374","8559","80"
"11","ref2","2687","3686","80"
"6","ref3","1994","2213","95"
"11","ref4","6215","6316","82"
"8","ref1","43","86","98"
"3","ref2","3531","4183","93"
"12","ref1","7732","7846","86"
"9","ref5","5948","6468","91"
"8","ref2","2087","2515","92"
"9","ref4","9031","9583","84"
"11","ref2","2769","2996","83"
"4","ref2","2689","2977","98"
"11","ref4","6338","6724","97"
"6","ref2","3298","3717","89"
"5","ref1","855","996","87"
"3","ref2","2747","3418","84"
"3","ref3","1959","1992","100"
"1","ref1","3144","3437","95"
"9","ref3","1620","1700","83"
