"channel","reference","start","end","identity"
"9","ref1","544","837","89"
"6","ref2","2848","3847","100"
"7","ref1","5876","6347","85"
"11","ref1","7332","7807","98"
"8","ref5","6932","7874","97"
"3","ref1","3352","3454","99"
"2","ref5","5236","5297","96"
"5","ref4","7620","7927","81"
"4","ref1","4074","4126","80"
"9","ref4","9577","9613","92"
"1","ref5","5192","6181","88"
"6","ref4","7242","8241","80"
"9","ref1","2961","3080","93"
"3","ref1","3431","3765","80"
"4","ref5","7685","8156","93"
"9","ref2","2988","3865","99"
"12","ref4","7399","7513","86"
"11","ref1","3680","3690","97"
"8","ref1","3604","3636","93"
"10","ref3","1822","1840","88"
"5","ref1","5946","6127","88"
"12","ref2","3559","4073","87"
"10","ref4","7824","7979","99"
"9","ref2","2946","3081","89"
"8","ref1","1045","1114","80"
"8","ref2","3641","3931","82"
"10","ref1","498","567","90"
"5","ref1","5522","5572","98"
"1","ref2","3754","4753","87"
"1","ref3","1730","1750","98"
"10","ref1","6585","6592","100"
"8","ref1","4114","4190","98"
"11","ref3","1711","1720","94"
"8","ref2","3178","3331","92"
"7","ref1","152","243","81"
"5","ref1","1950","2003","88"
"2","ref4","9138","9170","98"
"10","ref2","3497","3581","99"
"12","ref4","8683","8777","99"
"4","ref4","8358","8579","86"
"7","ref5","5134","6133","98"
"4","ref2","2918","3917","94"
"11","ref1","6388","6485","95"
"5","ref3","1553","1558","87"
"11","ref3","1535","1944","88"
"9","ref4","9787","9945","87"
"2","ref2","2545","2661","98"
"11","ref3","1633","1751","81"
"2","ref1","2072","2173","100"
"5","ref1","250","347","91"
"9","ref3","1742","1775","96"
"5","ref3","1732","1789","90"
"8","ref5","7593","8592","83"
"8","ref4","6310","6443","82"
"3","ref2","3096","3158","82"
"11","ref5","8614","9376","87"
"9","ref2","3694","3835","92"
"6","ref2","3333","4332","97"
"10","ref3","1544","1567","97"
"12","ref5","5618","5759","93"
"3","ref1","1678","1860","97"
"9","ref3","1678","1750","93"
"8","ref4","7456","7780","97"
"6","ref3","1878","1902","87"
"5","ref5","8105","8766","96"
"4","ref2","2538","2843","97"
"8","ref2","3201","3616","89"
"9","ref1","7534","7592","89"
"11","ref3","1759","1791","98"
"10","ref2","2911","3502","88"
"12","ref1","77","96","93"
"4","ref1","6078","6130","87"
"3","ref4","8890","9092","94"
"12","ref5","7864","8682","96"
"4","ref5","6920","7919","92"
"2","ref3","1656","1737","85"
"5","ref1","7327","7534","92"
"12","ref3","1921","2035","88"
"11","ref2","2611","2818","83"
"9","ref3","1720","1722","96"
"5","ref3","1869","1901","99"
"2","ref3","1781","1876","91"
"1","ref4","7247","7302","90"
"12","ref2","2952","3308","88"
"8","ref2","2160","3159","88"
"4","ref3","1741","1796","96"
"2","ref1","5103","5168","81"
"10","ref2","3909","4091","85"
"6","ref2","2859","3313","83"
"11","ref1","7096","7202","97"
"1","ref2","3137","4136","90"
"3","ref1","2626","2758","95"
"2","ref4","9351","9667","87"
"1","ref4","6815","6898","94"
"3","ref4","7765","7910","99"
"8","ref2","3723","3799","93"
"8","ref2","2345","2404","86"
"1","ref1","5884","5953","95"
"7","ref1","5247","5279","83"
"8","ref1","3697","4032","80"
"7","ref2","2488","2532","96"
"2","ref5","7050","8049","95"
"8","ref1","4354","4474","97"
"6","ref2","2025","2173","85"
"7","ref1","7806","7902","86"
"11","ref2","3206","3803","84"
"3","ref1","6885","6963","88"
"3","ref4","9359","9602","96"
"12","ref4","8066","8409","99"
"10","ref5","7489","8170","86"
"6","ref4","8132","9131","94"
"9","ref1","4237","4382","83"
"1","ref3","1624","1639","96"
"8","ref1","4739","4841","92"
"1","ref2","2886","3243","93"
"5","ref4","6980","7281","94"
"6","ref2","3351","3475","89"
"9","ref4","8963","9188","86"
"5","ref3","1585","1675","85"
"5","ref3","1896","1953","98"
"11","ref4","8655","8828","91"
"2","ref1","2593","2757","85"
"12","ref2","2801","2892","97"
"8","ref1","4987","5082","91"
"11","ref2","3109","3496","99"
"1","ref1","104","124","96"
"8","ref1","5749","5973","83"
"12","ref3","1879","1883","89"
"6","ref4","7039","7231","82"
"11","ref4","6699","7065","84"
"12","ref5","4086","4363","83"
"4","ref1","186","642","99"
"11","ref2","2835","3062","99"
"11","ref1","6858","6871","89"
"12","ref4","9048","9058","94"
"4","ref4","8971","9190","97"
"10","ref4","7396","7451","83"
"8","ref3","1505","1748","96"
"2","ref4","9125","9469","92"
"3","ref3","1970","2002","96"
"6","ref1","4950","5029","83"
"12","ref4","7067","7549","96"
"3","ref1","1152","1584","92"
"7","ref4","6317","6524","84"
"8","ref1","1404","1456","85"
"7","ref1","4655","4705","85"
"9","ref2","2228","2281","88"
"6","ref1","3479","3840","96"
"7","ref1","4100","4158","80"
"11","ref1","2902","3287","87"
"8","ref1","7387","7584","93"
"3","ref5","4234","4699","93"
"5","ref4","8616","8793","90"
"5","ref5","6962","7503","99"
"10","ref1","6583","6656","92"
"10","ref2","2289","2546","82"
"8","ref1","3877","3926","89"
"4","ref1","1392","1451","93"
"9","ref1","2609","2678","94"
"3","ref1","5003","5336","86"
"8","ref1","528","593","96"
"3","ref4","9081","9312","84"
"3","ref2","3679","3779","89"
"10","ref4","8759","9000","93"
"3","ref4","6411","6913","96"
"7","ref5","8153","8596","87"
"9","ref1","4838","4872","100"
"8","ref3","1799","1834","91"
"2","ref2","2866","3865","98"
"8","ref2","3478","3710","99"
"6","ref3","1937","1973","84"
"5","ref4","9222","9337","96"
"10","ref2","2829","2872","100"
"2","ref1","1658","1798","98"
"2","ref2","3297","3618","89"
"9","ref2","2216","3215","84"
"4","ref1","5096","6095","86"
"5","ref1","5310","5441","84"
"10","ref5","7748","8747","82"
"12","ref5","8609","9087","94"
"3","ref2","3435","4434","94"
"3","ref1","1912","1946","86"
"12","ref2","2202","2325","92"
"4","ref2","3333","3632","86"
"6","ref1","4914","5197","89"
"11","ref4","6656","6764","83"
"5","ref3","1995","2057","96"
"2","ref2","3436","3620","94"
"4","ref4","9212","10120","83"
"10","ref1","5557","5569","96"
"4","ref4","7103","7248","88"
"2","ref4","7589","7747","95"
"7","ref4","7418","7722","95"
"5","ref1","7645","7776","99"
"7","ref2","3865","4002","93"
"2","ref2","3701","3869","80"
"9","ref4","8479","8798","88"
"2","ref1","3594","3672","81"
"7","ref1","2363","2430","87"
"5","ref4","7801","8220","84"
"12","ref1","5445","5458","90"
"8","ref2","3019","3194","97"
"1","ref1","2928","3136","97"
"10","ref4","9409","9950","87"
"11","ref5","4367","4458","88"
"12","ref1","1147","1218","98"
"4","ref1","1191","1380","88"
"1","ref3","1596","1667","84"
"9","ref2","3897","4896","95"
"5","ref4","6950","6996","99"
"2","ref1","1836","2112","92"
"11","ref4","8541","8640","88"
"1","ref3","1872","1962","93"
"4","ref4","9569","9631","86"
"6","ref4","7174","8034","83"
"1","ref3","1973","2028","86"
"12","ref5","7709","7825","86"
"5","ref4","9083","9228","80"
"8","ref1","2913","2928","100"
"12","ref1","4120","4564","98"
"11","ref1","1952","1986","90"
"6","ref1","4313","4420","92"
"7","ref3","1729","1765","80"
"4","ref3","1916","2045","90"
"8","ref4","6087","6183","91"
"12","ref2","3736","4225","85"
"5","ref2","3706","4314","86"
"9","ref1","2365","2964","89"
"2","ref2","2619","2906","89"
"3","ref3","1613","1642","84"
"12","ref1","435","512","86"
"3","ref2","2189","3188","96"
"1","ref2","2538","2754","87"
"3","ref1","3383","3459","86"
"1","ref2","2796","3122","88"
"3","ref2","3113","3157","87"
"5","ref3","1526","1574","81"
"8","ref3","1821","1931","90"
"11","ref5","8792","9473","83"
"1","ref2","3876","4029","100"
"3","ref3","1518","1589","89"
"4","ref1","943","1103","94"
"6","ref1","6963","7169","85"
"4","ref2","2609","3608","95"
"5","ref2","2643","2710","97"
"9","ref3","1509","1716","94"
"9","ref3","1807","1945","92"
"9","ref1","7498","7624","93"
"8","ref5","8768","9767","80"
"9","ref4","6650","7232","85"
"5","ref3","1754","2379","98"
"1","ref1","6054","6462","96"
"11","ref4","6460","6665","100"
"6","ref1","7954","8109","95"
"10","ref1","4071","4127","94"
"1","ref3","1861","1962","86"
"5","ref1","2543","2721","90"
"12","ref3","1554","1584","99"
"12","ref4","9500","10065","91"
"8","ref1","1728","2191","82"
"10","ref5","7597","8223","91"
"11","ref1","7978","8045","90"
"10","ref2","3267","4242","99"
"2","ref2","3765","4102","83"
"12","ref4","6843","6878","90"
"10","ref3","1719","2058","87"
"9","ref2","2715","2745","82"
"9","ref2","3214","3255","82"
"9","ref4","9153","9167","84"
"5","ref5","4304","4572","81"
"9","ref2","2534","2803","80"
"11","ref1","1406","1644","95"
"2","ref4","8614","9107","93"
"6","ref4","8435","9408","90"
"7","ref4","9019","9179","97"
"12","ref4","6749","7048","90"
"2","ref5","5590","5907","90"
"2","ref1","884","1008","83"
"4","ref4","9525","10524","86"
"3","ref3","1520","1524","93"
"3","ref2","2384","3049","96"
"7","ref2","2968","3265","81"
"6","ref4","8190","8356","95"
"7","ref3","1907","2044","83"
"3","ref1","2836","2896","90"
"9","ref1","6772","6883","89"
"4","ref1","563","676","85"
"6","ref2","2451","2622","96"
"11","ref4","9880","9998","92"
"12","ref2","2622","2966","91"
"11","ref2","2972","3350","97"
"6","ref4","9029","9058","100"
"9","ref3","1762","1800","88"
"4","ref4","9038","10037","96"
"9","ref4","8158","8240","85"
"10","ref4","7613","7972","83"
"12","ref3","1525","1555","87"
"4","ref2","3255","3287","82"
"10","ref4","7749","7882","91"
"5","ref1","2223","2348","86"
"9","ref5","6810","7403","96"
"5","ref3","1987","2042","88"
"2","ref5","7444","7639","98"
"8","ref1","5606","5677","90"
"2","ref3","1736","1773","82"
"6","ref1","3866","3898","94"
"12","ref3","1922","1944","98"
"4","ref2","2024","2156","100"
"3","ref2","2563","3451","95"
"1","ref4","9446","9647","96"
"8","ref5","8732","9075","82"
"11","ref4","8422","8642","95"
"12","ref4","9365","10035","100"
"1","ref4","6413","6674","86"
"7","ref3","1509","1599","83"
"4","ref1","3252","3449","82"
"9","ref2","2568","2746","93"
"4","ref4","6288","6302","80"
"5","ref1","3663","3715","84"
"1","ref4","7766","7904","81"
"8","ref1","4772","4946","86"
"10","ref4","8545","8789","82"
"2","ref2","2377","2587","99"
"9","ref3","1690","1946","92"
"7","ref3","1508","1648","92"
"9","ref1","5759","5837","83"
"9","ref1","4212","4269","86"
"5","ref4","9930","10929","95"
"11","ref4","7964","8002","91"
"2","ref1","6582","6636","89"
"11","ref4","7752","7847","85"
"6","ref1","3233","3282","93"
"11","ref5","6941","7940","98"
"3","ref5","7912","8607","96"
"7","ref4","9285","9416","84"
"1","ref2","2174","2209","80"
"2","ref3","1762","1824","98"
"11","ref1","6401","6556","100"
"4","ref3","1839","1947","93"
"5","ref4","9173","10172","97"
"6","ref1","2858","3018","98"
"1","ref3","1518","1539","84"
"1","ref1","6352","6701","88"
"2","ref4","7085","7829","89"
"1","ref2","2882","3388","88"
"2","ref1","613","1098","98"
"4","ref3","1777","1925","91"
"7","ref2","2104","2205","93"
"9","ref3","1849","1864","83"
"1","ref2","3065","3370","99"
"4","ref2","3991","4180","100"
"1","ref1","7568","7623","84"
"8","ref3","1677","1738","96"
"11","ref3","1648","1703","97"
"9","ref3","1704","1761","86"
"12","ref3","1785","1895","86"
"5","ref2","3270","3357","87"
"7","ref1","1446","1551","94"
"10","ref4","7677","7774","92"
"1","ref4","6073","6394","99"
"5","ref4","8062","8127","89"
"11","ref3","1934","2017","84"
"8","ref3","1742","1868","82"
"3","ref1","2530","3393","98"
"4","ref1","3177","3381","94"
"2","ref4","8055","8227","81"
"11","ref5","6378","6806","95"
"7","ref2","3345","3973","98"
"7","ref5","6070","6293","100"
"3","ref4","7995","8207","99"
"1","ref4","8418","8808","97"
"5","ref4","9473","9782","91"
"1","ref3","1749","1767","98"
"5","ref3","1627","1630","97"
"7","ref5","6489","7488","89"
"8","ref1","924","1195","92"
"5","ref2","3578","4190","95"
"4","ref4","9211","9303","82"
"7","ref5","7630","8202","94"
"12","ref3","1742","1840","92"
"3","ref3","1592","1633","98"
"7","ref5","8596","8767","88"
"2","ref3","1895","2132","85"
"2","ref1","4427","4482","96"
"5","ref3","1829","1886","88"
"12","ref4","8649","8815","91"
"5","ref1","5580","5669","97"
"11","ref3","1604","1628","85"
"4","ref1","2716","2774","91"
"3","ref5","4361","4490","93"
"2","ref5","6578","6877","81"
"1","ref4","8694","8796","84"
"5","ref1","1949","2720","100"
"9","ref3","1609","1655","95"
"7","ref5","4569","5015","92"
"6","ref3","1668","1976","80"
"3","ref2","3757","4021","86"
"7","ref3","1576","1616","86"
"12","ref2","2258","2939","90"
"6","ref3","1717","1766","95"
"4","ref3","1767","1798","97"
"8","ref5","8428","8650","85"
"2","ref1","7321","7469","91"
"6","ref4","7647","8000","90"
"3","ref3","1721","1738","95"
"12","ref1","1430","1498","83"
"7","ref2","2885","2965","100"
"9","ref2","2528","2644","94"
"3","ref5","5237","6210","84"
"6","ref4","7972","8268","94"
"12","ref5","7393","8392","81"
"1","ref2","3927","4345","92"
"5","ref1","2423","2522","99"
"7","ref2","2610","3428","89"
"12","ref1","1228","1290","82"
"12","ref5","6527","6904","98"
"6","ref4","9317","9648","94"
"3","ref3","1698","1714","91"
"10","ref5","6043","6573","95"
"1","ref1","4486","4634","96"
"10","ref3","1964","2052","100"
"2","ref3","1754","1764","85"
"10","ref5","6893","7047","80"
"6","ref4","9522","9832","100"
"11","ref4","7620","7639","82"
"12","ref2","2011","2776","99"
"12","ref3","1681","1842","97"
"9","ref4","7385","8201","88"
"5","ref2","2952","3024","95"
"5","ref5","6882","6952","93"
"9","ref4","8830","9076","82"
"5","ref2","2429","3002","91"
"6","ref1","7554","7649","99"
"4","ref4","6624","7008","86"
"4","ref4","6021","6080","96"
"2","ref1","415","562","100"
"6","ref2","3685","4541","98"
"9","ref4","7052","7211","92"
"7","ref5","4417","5321","84"
"2","ref5","6401","6554","92"
"2","ref4","9415","9559","89"
"12","ref1","1211","1233","84"
"7","ref1","5697","5740","85"
"8","ref4","6988","7095","88"
"10","ref2","2426","3425","85"
"3","ref3","1781","1843","97"
"8","ref3","1515","1523","82"
"12","ref4","7963","8107","83"
"11","ref2","2285","2769","84"
"12","ref4","9225","9632","81"
"11","ref5","5250","5955","96"
"12","ref1","7424","7436","99"
"11","ref1","6428","6502","81"
"4","ref3","1596","1627","96"
"6","ref2","2126","3011","99"
"9","ref4","7651","7763","92"
"12","ref4","6096","6219","80"
"7","ref1","6255","6338","94"
"2","ref4","7830","8300","95"
"8","ref2","2533","2828","99"
"9","ref5","4940","5220","96"
"7","ref1","1759","1862","92"
"10","ref4","8251","8908","95"
"3","ref1","7183","7353","88"
"9","ref1","5232","5495","85"
"4","ref4","7035","7266","95"
"1","ref3","1742","1788","90"
"4","ref1","5802","5972","92"
"1","ref4","9134","9405","88"
"11","ref2","2243","2389","86"
"7","ref1","1440","1763","88"
"12","ref3","1807","2008","90"
"7","ref1","4138","4249","99"
"11","ref4","8143","8725","85"
"7","ref3","1503","1653","93"
"6","ref1","638","659","96"
"10","ref4","9697","10428","84"
"5","ref4","9161","9517","85"
"3","ref4","9624","9893","92"
"11","ref3","1920","2143","87"
"3","ref3","1546","1633","94"
"10","ref4","8297","8366","100"
"2","ref1","2802","2904","86"
"12","ref1","7007","7148","83"
"2","ref4","8288","8365","83"
"10","ref5","6913","7334","82"
"6","ref1","5041","5108","94"
"11","ref1","2534","2584","95"
"4","ref2","2277","2446","97"
"6","ref4","7030","7156","98"
"4","ref1","290","375","99"
"4","ref5","4592","4778","88"
"9","ref3","1808","1900","81"
"2","ref1","608","716","89"
"6","ref2","2895","3894","92"
"3","ref3","1546","1568","99"
"3","ref5","6755","7173","95"
"10","ref1","4598","4706","88"
"2","ref1","4515","4657","81"
"9","ref2","2718","3717","89"
"7","ref5","8101","8239","88"
"2","ref1","1380","1574","87"
"9","ref1","2861","2892","100"
"10","ref4","8538","9537","89"
"10","ref2","2942","3030","92"
"12","ref1","5731","5781","94"
"6","ref1","6740","6765","91"
"10","ref2","3698","4395","100"
"5","ref4","7931","7977","85"
"11","ref1","343","528","82"
"11","ref1","6693","7289","93"
"10","ref4","8265","8408","92"
"10","ref2","3866","4025","87"
"10","ref1","4243","4423","85"
"10","ref1","3437","3779","93"
"9","ref4","8967","9216","91"
"11","ref1","5603","5749","86"
"3","ref2","3984","4184","87"
"6","ref4","9223","9300","89"
"5","ref1","5464","5512","92"
"1","ref4","8506","8574","94"
"4","ref2","3792","3904","80"
"1","ref2","2609","3113","94"
"10","ref4","7838","8024","83"
"10","ref1","312","355","91"
"6","ref2","2986","3330","84"
"7","ref1","3661","3671","96"
"7","ref2","3627","3961","91"
"9","ref3","1806","1832","91"
"2","ref4","8686","8988","81"
"10","ref3","1660","1713","90"
"8","ref2","2359","2748","96"
"5","ref3","1823","2110","90"
"1","ref1","1614","1762","84"
"12","ref4","9962","9977","82"
"12","ref4","8409","8804","96"
"12","ref2","2600","2758","99"
"6","ref2","2256","2429","95"
"4","ref4","6101","6268","80"
"3","ref4","7427","7790","90"
"7","ref1","744","829","80"
"1","ref4","8077","8693","81"
"6","ref3","1898","1974","94"
"8","ref4","6456","6925","89"
"1","ref5","6382","6969","96"
"12","ref2","2791","3747","96"
"2","ref4","7697","7983","80"
"5","ref3","1533","1554","80"
"11","ref2","4000","4158","86"
"6","ref1","1800","1903","80"
"9","ref1","4333","4730","93"
"7","ref2","3463","4462","90"
"10","ref2","2351","3005","80"
"4","ref4","7197","7998","86"
"12","ref1","1730","1803","85"
"3","ref2","3575","3660","89"
"5","ref4","9651","10650","90"
"12","ref2","3803","4118","86"
"5","ref4","8561","8807","99"
"5","ref5","6894","7194","86"
"2","ref1","1360","1486","97"
"11","ref4","6764","7559","87"
"5","ref1","6214","6418","94"
"12","ref1","5820","5975","84"
"1","ref4","8753","8924","99"
"7","ref1","5557","5617","86"
"2","ref1","7928","8346","99"
"5","ref4","8355","8781","82"
"1","ref4","6977","7233","91"
"7","ref4","9381","9565","97"
"10","ref2","3585","3826","87"
"9","ref3","1538","1580","83"
"6","ref2","2729","3728","94"
"3","ref3","1818","1850","92"
"3","ref1","2716","3042","91"
"5","ref1","6569","6687","95"
"12","ref4","6851","7285","88"
"1","ref1","4573","4593","85"
"7","ref1","6739","6809","93"
"5","ref4","7479","7503","93"
"2","ref4","6163","6181","98"
"10","ref1","7449","7508","87"
"11","ref4","6394","6444","82"
"1","ref1","410","455","92"
"4","ref5","4730","4972","87"
"8","ref2","2367","2891","85"
"11","ref4","7076","7161","81"
"5","ref1","3715","3838","98"
"1","ref3","1632","1777","88"
"11","ref5","7858","8209","94"
"5","ref4","7303","7460","84"
"7","ref4","8197","8622","86"
"3","ref3","1855","1871","81"
"4","ref2","2602","2976","87"
"6","ref1","482","644","95"
"12","ref4","6963","7104","86"
"2","ref3","1614","1721","88"
"1","ref4","6812","6917","84"
"11","ref1","5009","5109","88"
"4","ref4","7293","7374","88"
"3","ref4","6266","7265","89"
"12","ref2","3208","3273","97"
"2","ref1","2117","2505","86"
"8","ref2","3814","4218","94"
"2","ref3","1529","1581","92"
"6","ref3","1984","2006","89"
"3","ref1","5660","5807","80"
"7","ref1","4065","4101","89"
"8","ref5","6306","6408","99"
"3","ref2","2065","2742","82"
"4","ref3","1734","2101","81"
"1","ref4","6546","6591","89"
"6","ref4","9019","9292","97"
"4","ref1","742","826","83"
"9","ref1","4954","5140","81"
"5","ref2","3628","4627","91"
"7","ref2","3169","4168","93"
"5","ref4","9268","9447","83"
"3","ref4","6629","6670","97"
"9","ref4","9137","9274","97"
"5","ref4","7442","7492","95"
"9","ref1","2196","2334","95"
"6","ref2","3509","4508","88"
"7","ref5","6008","6838","89"
"7","ref2","2414","3204","98"
"7","ref1","1485","1504","88"
"10","ref4","8276","8345","88"
"12","ref4","6053","6956","95"
"4","ref4","6546","6759","91"
"7","ref4","9763","10312","84"
"9","ref3","1830","1872","96"
"4","ref1","6306","6469","92"
"9","ref2","2656","2979","98"
"10","ref5","8372","8502","93"
"6","ref1","1113","1146","99"
"3","ref4","9114","9364","99"
"6","ref2","3101","3156","98"
"11","ref5","7941","8382","91"
"9","ref5","8278","9277","82"
"5","ref3","1875","1895","100"
"2","ref3","1791","1802","84"
"8","ref4","6640","6785","88"
"9","ref4","6660","6999","80"
"2","ref1","4586","5283","96"
"9","ref5","7175","8174","96"
"5","ref4","9075","9368","88"
"8","ref1","3022","3083","87"
"9","ref1","4410","4532","99"
"12","ref4","6212","7113","90"
"2","ref1","6930","6978","98"
"3","ref1","191","222","80"
"10","ref3","1862","2107","94"
"3","ref4","6231","6353","89"
"6","ref3","1640","1672","82"
"4","ref4","9540","9712","85"
"5","ref4","7524","7873","80"
"12","ref5","6929","7928","89"
"6","ref4","6388","6901","91"
"4","ref4","8410","9273","96"
"4","ref3","1792","1801","98"
"1","ref1","4005","4119","84"
"3","ref3","1586","1602","88"
"9","ref3","1806","1891","91"
"9","ref2","3278","4277","92"
"3","ref1","4466","4664","89"
"1","ref1","4228","4280","97"
"2","ref1","5642","5803","85"
"2","ref4","9123","9241","86"
"5","ref5","7451","8450","100"
"9","ref2","3481","3550","94"
"1","ref3","1909","1957","90"
"6","ref5","7257","7511","94"
"1","ref2","2008","2950","95"
"5","ref4","6409","6482","100"
"4","ref4","7359","7562","94"
"6","ref2","3161","3235","90"
"3","ref1","7817","7965","100"
"7","ref1","2559","2834","89"
"9","ref5","7741","8740","83"
"8","ref3","1836","1866","97"
"12","ref4","7083","7575","86"
"3","ref4","6412","6444","83"
"4","ref4","7528","7663","86"
"1","ref2","2185","3156","95"
"5","ref1","202","335","93"
"1","ref1","6604","6652","84"
"4","ref1","3413","3461","85"
"11","ref1","3564","3666","97"
"6","ref3","1579","1616","81"
"11","ref2","3281","3492","81"
"4","ref2","2181","2350","98"
"8","ref5","4381","4645","86"
"8","ref2","3947","4946","92"
"6","ref3","1575","1579","95"
"8","ref2","2720","3719","82"
"6","ref2","3496","4474","98"
"5","ref1","6801","7102","92"
"9","ref4","6936","7188","95"
"2","ref2","3339","3797","84"
"6","ref2","3715","3885","86"
"1","ref1","1674","2166","85"
"7","ref5","8978","9550","94"
"4","ref4","8888","8943","89"
"8","ref4","8324","8603","99"
"9","ref2","3290","3387","82"
"7","ref2","3335","3424","81"
"3","ref3","1662","1687","89"
"4","ref4","9252","10022","99"
"4","ref1","3748","3961","80"
"9","ref4","8017","8313","83"
"11","ref1","7527","7543","82"
"3","ref4","6534","6592","86"
"3","ref4","9880","9943","88"
"11","ref1","4279","4362","91"
"2","ref4","6606","6770","87"
"8","ref3","1875","1965","84"
"11","ref4","7499","7733","98"
"5","ref1","2080","2377","99"
"10","ref4","7171","7418","81"
"5","ref1","2973","3117","89"
"5","ref2","3623","3728","98"
"11","ref3","1577","1619","86"
"11","ref1","2317","2350","88"
"10","ref3","1872","2006","81"
"10","ref1","838","879","100"
"2","ref5","5505","6504","97"
"3","ref1","5170","5203","100"
"2","ref4","6678","6761","98"
"7","ref4","6428","6658","100"
"8","ref3","1920","1965","82"
"6","ref3","1708","1815","86"
"3","ref4","8704","8925","96"
"7","ref2","2969","3094","91"
"12","ref2","2295","2364","88"
"1","ref4","6832","7176","87"
"2","ref1","6412","6429","84"
"1","ref2","2467","2625","91"
"5","ref4","8899","9118","81"
"2","ref3","1661","1766","82"
"6","ref1","641","711","95"
"2","ref5","7660","8068","94"
"2","ref1","1024","1416","82"
"6","ref2","2239","2294","87"
"12","ref1","6581","6644","82"
"3","ref2","2760","2818","82"
"1","ref1","5831","5910","92"
"12","ref2","2675","3141","80"
"7","ref2","2806","3130","94"
"6","ref2","2194","2299","96"
"7","ref1","5619","6440","89"
"12","ref5","5435","5893","98"
"1","ref2","3928","4253","96"
"7","ref4","9394","9660","98"
"5","ref5","4542","5375","100"
"8","ref4","6485","7197","85"
"3","ref1","811","836","98"
"3","ref3","1711","1887","88"
"6","ref5","8062","8415","82"
"7","ref1","6054","6109","96"
"6","ref1","4537","4796","88"
"3","ref4","7274","7660","88"
"8","ref5","7487","7991","86"
"8","ref1","3678","3883","95"
"12","ref4","7960","8296","99"
"8","ref1","2294","2662","91"
"3","ref1","5975","5983","85"
"12","ref3","1556","1646","99"
"1","ref1","826","897","87"
"5","ref2","3345","3515","80"
"5","ref4","8849","8933","98"
"10","ref2","3391","3579","86"
"9","ref1","7278","7299","82"
"12","ref1","2900","3015","80"
"1","ref1","3151","3197","86"
"4","ref4","7267","7403","89"
"12","ref4","9584","9860","94"
"4","ref3","1567","1595","81"
"2","ref1","7261","7578","89"
"10","ref1","4388","4453","94"
