"channel","reference","start","end","identity"
"7","ref2","3470","3687","87"
"9","ref1","2942","2984","97"
"10","ref4","8001","8201","95"
"2","ref2","3928","4111","98"
"8","ref2","2177","2341","82"
"10","ref2","2664","3133","84"
"10","ref2","3972","4195","93"
"11","ref4","7125","7233","84"
"3","ref4","9821","10079","96"
"8","ref1","1778","2090","87"
"4","ref1","6967","7187","95"
"12","ref4","6305","7304","88"
"10","ref2","3939","4159","85"
"3","ref1","1768","1804","90"
"9","ref4","7079","7210","92"
"4","ref1","103","1102","80"
"12","ref4","8813","9035","85"
"10","ref2","2915","2970","83"
"5","ref1","6004","6036","80"
"1","ref5","8551","9550","93"
"2","ref2","3658","4046","93"
"2","ref2","2740","3096","88"
"3","ref2","2523","2799","91"
"8","ref1","2405","2575","96"
"10","ref2","3400","4105","95"
"5","ref3","1576","1648","91"
"1","ref2","2178","2367","98"
"4","ref2","3380","3442","87"
"3","ref1","3839","3911","97"
"10","ref3","1931","1937","94"
"2","ref4","6050","6115","87"
"12","ref1","4834","4928","98"
"2","ref1","5646","6015","97"
"9","ref2","2954","3231","86"
"6","ref2","2076","2208","89"
"9","ref1","5032","5051","83"
"11","ref2","2374","2596","80"
"8","ref1","4212","4491","80"
"10","ref4","7750","7982","93"
"5","ref2","3881","4880","88"
"4","ref3","1844","1871","98"
"4","ref4","6285","7284","89"
"3","ref5","4606","5605","100"
"3","ref4","8494","8749","90"
"1","ref3","1726","1766","83"
"7","ref3","1812","1844","83"
"6","ref2","3763","4135","87"
"3","ref4","9645","9806","93"
"10","ref2","3607","4209","86"
"10","ref2","3615","4411","91"
"8","ref4","7284","7305","88"
"12","ref1","6187","6315","96"
"2","ref4","6124","6522","87"
"1","ref4","9333","9486","84"
"11","ref3","1949","1968","84"
"12","ref1","3757","3791","86"
"5","ref1","7166","7297","95"
"10","ref5","5844","6843","81"
"5","ref2","2476","2561","84"
"2","ref2","2172","2442","91"
"3","ref1","6311","6348","91"
"11","ref4","9246","9355","96"
"3","ref4","8849","9688","80"
"5","ref1","5117","5207","88"
"7","ref2","2385","3226","96"
"6","ref1","5116","5282","97"
"5","ref1","4528","4545","91"
"1","ref4","7271","7394","95"
"7","ref4","7553","7652","89"
"3","ref1","5438","5739","89"
"9","ref2","3125","3765","86"
"2","ref4","7191","7470","86"
"2","ref4","8423","8500","83"
"4","ref5","8276","8375","89"
"8","ref3","1848","1910","88"
"4","ref4","9146","9283","88"
"9","ref1","3199","3324","91"
"4","ref3","1683","1705","86"
"1","ref1","1406","1461","84"
"10","ref2","3459","3713","97"
"10","ref5","8632","8719","100"
"12","ref4","7601","7877","98"
"1","ref2","3288","3435","84"
"4","ref1","5018","5110","98"
"4","ref4","8249","8305","81"
"5","ref1","2317","2438","85"
"9","ref1","6094","6116","98"
"7","ref2","3295","4294","89"
"10","ref2","3237","3444","88"
"1","ref3","1903","2085","96"
"9","ref5","5015","6014","81"
"4","ref2","2475","2685","85"
"10","ref2","2951","3332","98"
"8","ref4","7920","8333","87"
"10","ref1","1182","1269","80"
"12","ref3","1965","1987","88"
"6","ref1","5202","5546","93"
"10","ref2","3449","3531","86"
"2","ref5","5290","5818","92"
"9","ref4","8040","8312","87"
"7","ref3","1547","1690","83"
"5","ref5","7173","7444","97"
"11","ref1","7775","7983","99"
"10","ref3","1789","2030","96"
"5","ref4","8355","8695","97"
"2","ref3","1922","2044","91"
"9","ref4","6926","7107","96"
"11","ref1","995","1125","96"
"12","ref3","1705","1751","90"
"9","ref4","7358","7402","80"
"4","ref4","9694","9870","88"
"7","ref1","2738","2749","99"
"8","ref1","6472","6494","88"
"9","ref3","1695","1777","96"
"1","ref2","3894","4058","87"
"10","ref3","1715","1763","93"
"9","ref2","3102","3249","90"
"3","ref4","9531","9715","82"
"10","ref1","2227","2551","86"
"9","ref5","6712","6900","85"
"5","ref2","3831","3932","96"
"4","ref2","3522","3550","99"
"6","ref1","5893","6186","87"
"6","ref5","4426","4740","88"
"9","ref1","6181","6380","90"
"5","ref4","6330","6361","99"
"7","ref2","2550","2713","98"
"11","ref1","4195","4232","84"
"8","ref2","3812","4332","81"
"1","ref1","882","918","92"
"9","ref5","6014","7013","90"
"5","ref5","4606","4983","96"
"10","ref3","1897","1941","90"
"10","ref4","7747","7765","84"
"12","ref4","9785","10282","94"
"12","ref1","5035","5107","95"
"5","ref1","7475","8258","97"
"10","ref4","7320","8217","98"
"11","ref3","1804","1870","88"
"11","ref4","8086","8494","83"
"2","ref1","2778","2865","93"
"6","ref1","1907","1967","85"
"7","ref4","9804","9873","91"
"10","ref5","4895","5647","84"
"1","ref5","8877","9144","88"
"8","ref1","2948","3343","84"
"6","ref4","7590","7906","96"
"10","ref3","1509","1531","90"
"1","ref1","2120","2142","96"
"12","ref3","1910","1951","82"
"12","ref4","9773","9918","88"
"7","ref5","4186","5185","82"
"10","ref1","6771","6854","91"
"2","ref2","2574","2647","99"
"12","ref1","7989","8205","98"
"11","ref4","9298","9375","91"
"1","ref2","2394","2604","95"
"2","ref4","9616","9844","87"
"4","ref1","4353","4439","83"
"4","ref4","7069","7196","97"
"10","ref1","3545","3606","92"
"3","ref2","3973","4827","88"
"5","ref1","3350","3683","87"
"7","ref2","2403","2776","95"
"1","ref3","1536","1545","94"
"5","ref3","1604","1640","80"
"7","ref2","2642","2952","84"
"9","ref4","6686","7306","81"
"8","ref1","270","533","84"
"2","ref1","7629","7647","85"
"3","ref4","7964","8110","89"
"6","ref3","1631","1670","87"
"11","ref3","1709","1739","92"
"4","ref4","6960","7366","89"
"1","ref2","2198","2613","92"
"10","ref3","1590","1597","82"
"12","ref3","1584","1611","96"
"12","ref4","6881","7316","100"
"3","ref4","7326","7545","88"
"9","ref1","1562","1783","88"
"9","ref2","3982","4718","85"
"7","ref4","8959","9828","81"
"6","ref4","9546","10359","80"
"6","ref4","7755","7818","84"
"6","ref2","3445","4281","97"
"4","ref1","1389","1411","95"
"1","ref4","6968","7105","95"
"4","ref2","2108","2199","86"
"8","ref2","2191","2366","93"
"7","ref1","1143","1432","100"
"3","ref4","6556","6838","88"
"2","ref4","6264","6436","91"
"7","ref5","8819","8999","83"
"3","ref3","1883","1928","99"
"11","ref4","6418","6723","88"
"3","ref2","3160","3286","98"
"11","ref5","4152","4249","94"
"6","ref3","1764","1778","85"
"10","ref3","1671","1912","90"
"7","ref4","9029","10028","89"
"7","ref1","1979","2978","98"
"4","ref4","8819","9034","96"
"8","ref4","9797","10064","80"
"1","ref4","7338","8337","95"
"12","ref3","1746","1768","81"
"7","ref4","8216","8294","92"
"12","ref2","3138","3544","80"
"3","ref1","2798","2906","87"
"7","ref4","9432","9757","98"
"7","ref2","2311","2408","85"
"1","ref2","3028","3445","87"
"1","ref4","6371","6596","98"
"8","ref5","4299","4728","95"
"10","ref4","6152","6402","99"
"11","ref2","3123","3590","83"
"12","ref4","6529","6710","98"
"7","ref4","9737","9837","84"
"7","ref2","2464","2955","95"
"12","ref2","3646","4645","89"
"4","ref4","7635","8007","86"
"12","ref1","3051","3085","80"
"4","ref4","8254","8396","98"
"11","ref3","1741","1967","86"
"4","ref2","3243","3731","100"
"9","ref5","8622","9621","100"
"2","ref3","1832","1861","85"
"10","ref3","1598","1619","94"
"2","ref3","1898","1982","100"
"4","ref1","6304","6344","87"
"4","ref1","387","452","100"
"8","ref4","7425","7561","94"
"3","ref3","1685","1688","84"
"2","ref2","3487","4398","83"
"3","ref3","1503","1622","88"
"12","ref3","1787","1926","100"
"6","ref2","3418","3568","95"
"5","ref4","6326","6949","89"
"8","ref2","3323","3978","84"
"7","ref2","3346","3607","92"
"3","ref4","9207","9492","82"
"9","ref2","3442","3602","85"
"5","ref3","1902","1924","88"
"8","ref5","6464","6967","81"
"4","ref2","2531","2927","100"
"9","ref1","45","95","88"
"5","ref4","6137","7136","81"
"12","ref4","9391","9912","95"
"2","ref1","3134","3162","100"
"4","ref3","1886","1893","92"
"2","ref1","2813","3080","85"
"6","ref1","3894","3998","92"
"4","ref3","1630","1677","92"
"3","ref4","9964","10539","81"
"5","ref3","1855","1867","88"
"3","ref4","7467","7689","93"
"10","ref3","1630","1635","92"
"8","ref4","9411","9518","81"
"4","ref4","7369","7729","88"
"12","ref2","3645","3737","90"
"2","ref1","4296","4321","97"
"10","ref1","6598","6628","94"
"4","ref3","1864","1942","99"
"10","ref5","4788","5021","99"
"2","ref4","9224","9375","99"
"1","ref5","4091","4380","87"
"10","ref2","3133","4132","95"
"7","ref3","1586","1742","96"
"9","ref1","2744","2774","98"
"3","ref2","3469","3757","80"
"4","ref1","7134","7432","93"
"8","ref2","3877","3991","88"
"9","ref5","4715","4834","91"
"11","ref3","1873","1925","83"
"9","ref5","4059","4516","100"
"11","ref1","3415","4008","95"
"3","ref4","9049","9073","84"
"12","ref4","6807","7411","100"
"12","ref4","9551","9603","94"
"6","ref1","1636","1765","82"
"1","ref2","3014","3223","90"
"7","ref1","6809","7265","80"
"5","ref2","3467","3658","83"
"6","ref1","586","671","92"
"1","ref1","4477","4501","93"
"3","ref3","1687","1701","90"
"1","ref1","1975","2046","81"
"8","ref4","8507","8660","99"
"4","ref1","6316","6322","92"
"12","ref1","7989","8103","89"
"3","ref1","86","109","100"
"8","ref4","9752","10194","87"
"11","ref2","2977","3086","95"
"4","ref1","3088","3118","89"
"4","ref1","4949","4960","86"
"2","ref4","6736","6756","97"
"2","ref4","6102","6240","85"
"5","ref5","5344","6343","95"
"5","ref4","6926","7503","87"
"4","ref4","9922","10027","100"
"6","ref1","4574","4714","87"
"11","ref2","3244","3820","99"
"9","ref3","1893","1909","91"
"10","ref3","1838","1902","86"
"7","ref3","1761","1884","98"
"2","ref2","2440","2855","91"
"10","ref2","2601","3022","88"
"9","ref4","9291","9683","98"
"10","ref3","1623","1639","91"
"12","ref1","745","762","88"
"1","ref3","1553","1579","90"
"4","ref4","8150","8228","87"
"8","ref2","3574","3838","82"
"4","ref1","1891","2156","89"
"7","ref3","1641","1656","98"
"11","ref2","3874","4750","86"
"9","ref1","6633","6690","84"
"5","ref2","3305","4229","91"
"9","ref3","1713","1929","88"
"5","ref1","4727","4750","80"
"10","ref1","967","1587","100"
"11","ref5","5572","6571","100"
"8","ref3","1656","2262","86"
"8","ref1","559","1071","99"
"11","ref1","6544","6587","93"
"9","ref1","5423","5534","84"
"8","ref1","4267","4366","97"
"11","ref4","9060","9624","96"
"9","ref4","6466","6768","80"
"11","ref4","6338","6531","90"
"1","ref1","1789","1922","92"
"8","ref4","8719","8830","99"
"10","ref3","1735","1770","80"
"11","ref3","1957","1967","84"
"8","ref5","8596","8811","90"
"1","ref1","2473","2527","91"
"7","ref3","1993","2014","86"
"4","ref3","1840","1899","91"
"10","ref4","9439","9577","83"
"4","ref4","7670","7930","94"
"2","ref3","1674","2083","81"
"2","ref2","2170","3169","90"
"8","ref2","3584","4583","94"
"1","ref4","6268","6338","84"
"10","ref1","5980","6175","87"
"7","ref1","1922","2103","87"
"6","ref4","7617","8081","82"
"10","ref4","7256","7288","98"
"2","ref2","3539","3686","96"
"9","ref2","3192","3375","95"
"2","ref1","5813","5908","82"
"7","ref1","5169","5273","87"
"9","ref4","6527","6838","87"
"1","ref4","6900","6928","80"
"3","ref4","8553","8599","93"
"1","ref2","3527","4185","95"
"1","ref1","7","41","94"
"5","ref1","1172","1326","90"
"3","ref2","3980","4524","87"
"11","ref5","5177","5460","98"
"10","ref4","8532","8778","91"
"5","ref3","1991","2082","99"
"2","ref1","2803","2836","100"
"2","ref4","9358","10217","83"
"1","ref1","2492","3032","97"
"3","ref2","2498","3497","88"
"2","ref2","2920","2999","85"
"10","ref1","1132","1243","95"
"3","ref1","7997","8090","95"
"12","ref1","3461","3682","97"
"7","ref3","1727","1876","86"
"7","ref3","1567","1604","90"
"9","ref1","1324","1345","96"
"6","ref3","1978","2188","85"
"6","ref1","5874","5913","89"
"1","ref1","6758","6893","99"
"1","ref4","8732","8963","86"
"12","ref4","9559","9574","81"
"11","ref3","1719","1748","97"
"1","ref1","6739","7214","100"
"6","ref1","60","120","85"
"6","ref4","6001","6415","80"
"10","ref4","9648","10042","100"
"1","ref1","6056","6899","94"
"11","ref4","7185","7926","97"
"3","ref1","7504","7706","82"
"5","ref4","9465","9562","91"
"10","ref1","2241","2268","87"
"1","ref1","7567","7606","96"
"12","ref4","8855","8907","96"
"6","ref4","6734","7733","98"
"2","ref1","7929","8025","93"
"6","ref1","2871","2976","90"
"12","ref1","406","789","85"
"8","ref3","1801","1867","95"
"8","ref3","1785","1836","93"
"2","ref3","1962","1976","99"
"7","ref3","1915","1977","83"
"6","ref1","6638","6658","97"
"2","ref1","6532","6559","92"
"10","ref1","1344","1419","87"
"3","ref1","310","624","91"
"10","ref1","5921","5976","88"
"7","ref2","2544","2703","85"
"10","ref4","6557","6641","91"
"12","ref2","3838","4046","80"
"6","ref4","7348","7503","98"
"5","ref1","6715","6758","100"
"4","ref3","1928","2063","88"
"2","ref1","1470","1530","92"
"8","ref2","3961","4886","96"
"9","ref4","6493","6662","85"
"11","ref4","8641","8878","96"
"10","ref1","4888","4910","82"
"2","ref1","1395","1423","85"
"9","ref2","3402","3978","88"
"9","ref1","3005","3016","93"
"8","ref1","2029","2187","94"
"3","ref1","409","919","89"
"10","ref2","3342","4341","80"
"10","ref1","859","995","90"
"9","ref4","8035","8152","99"
"4","ref2","2778","2844","97"
"1","ref4","6837","7041","85"
"12","ref3","1788","1914","82"
"6","ref2","3336","3588","95"
"7","ref3","1527","1545","90"
"6","ref2","3703","4702","91"
"7","ref3","1916","1962","86"
"3","ref3","1857","1880","100"
"2","ref4","8597","8651","88"
"2","ref3","1935","1958","87"
"10","ref3","1614","1680","99"
"5","ref1","6688","6780","97"
"3","ref3","1630","1717","95"
"1","ref3","1601","1666","81"
"8","ref4","8662","8713","86"
"7","ref1","3399","3455","96"
"12","ref1","7719","7774","84"
"5","ref2","3231","3390","86"
"9","ref1","5356","5698","94"
"5","ref5","7208","7673","84"
"9","ref1","5087","5227","87"
"4","ref2","3878","4430","86"
"10","ref1","6882","6969","98"
"1","ref4","6233","6888","94"
"9","ref2","2287","2467","94"
"8","ref4","6397","7035","88"
"9","ref1","3803","3890","99"
"6","ref4","7625","8624","86"
"7","ref2","2453","2562","83"
"5","ref4","7322","7622","82"
"2","ref4","6054","6196","83"
"1","ref4","6644","6834","84"
"3","ref3","1939","1967","82"
"8","ref4","7605","7959","100"
"10","ref4","7429","7592","98"
"8","ref5","6609","6764","95"
"3","ref1","2282","2568","100"
"8","ref1","6387","6451","86"
"3","ref2","2384","3353","83"
"7","ref5","5856","6855","94"
"8","ref1","5245","5293","100"
"12","ref2","3767","3899","96"
"11","ref4","6975","7576","99"
"8","ref4","9372","9853","82"
"9","ref4","9335","9466","86"
"6","ref4","8179","8267","99"
"4","ref1","844","891","81"
"1","ref5","6998","7997","100"
"10","ref4","7779","8449","95"
"10","ref1","1363","1850","87"
"4","ref2","2969","3058","99"
"11","ref4","8204","8783","91"
"3","ref4","8433","9363","88"
"4","ref2","2314","3313","89"
"7","ref1","6960","6984","83"
"5","ref3","1932","1948","86"
"11","ref2","3290","3396","95"
"6","ref2","3959","4160","95"
"3","ref1","1220","1302","93"
"11","ref1","4637","4680","92"
"8","ref2","3806","4639","97"
"4","ref3","1584","1616","97"
"11","ref2","2471","2646","92"
"12","ref4","6831","7066","92"
"12","ref2","2758","2826","98"
"12","ref1","6564","6730","91"
"9","ref4","7466","8465","100"
"6","ref1","6848","6968","95"
"11","ref4","9716","9870","86"
"6","ref4","7102","7167","91"
"9","ref2","2307","2411","84"
"12","ref5","7444","8443","96"
"7","ref3","1672","2497","81"
"1","ref3","1552","1630","100"
"9","ref1","810","929","85"
"6","ref4","7776","8583","98"
"6","ref1","6342","6380","90"
"7","ref2","2737","2945","94"
"8","ref3","1529","1742","81"
"1","ref1","1270","1373","88"
"4","ref1","6481","6717","97"
"10","ref4","6224","6276","93"
"2","ref5","5164","6163","90"
"12","ref1","7598","8049","96"
"6","ref1","7116","7410","100"
"1","ref3","1641","1726","99"
"5","ref2","3118","3192","96"
"2","ref4","6394","6537","98"
"3","ref5","8584","9583","87"
"9","ref3","1874","2038","95"
"5","ref5","6887","7806","100"
"7","ref2","2549","2953","91"
"11","ref5","7778","8612","84"
"2","ref3","1821","1906","98"
"3","ref4","9220","9444","99"
"4","ref5","6239","6844","89"
"10","ref4","7354","8353","84"
"2","ref3","1848","1893","88"
"11","ref3","1781","1810","85"
"3","ref4","8030","8061","89"
"11","ref1","7542","8352","91"
"11","ref1","7015","7363","80"
"11","ref3","1784","2268","90"
"12","ref5","5530","5800","94"
"4","ref2","2642","3641","92"
"1","ref2","2646","3192","100"
"12","ref2","2127","3023","80"
"5","ref5","6699","7698","90"
"12","ref3","1580","1588","88"
"11","ref1","929","1115","90"
"1","ref3","1900","2213","93"
"8","ref1","7647","7753","97"
"12","ref2","2850","2963","90"
"12","ref1","4291","4355","98"
"10","ref4","6871","6900","99"
"1","ref2","2939","3086","88"
"9","ref1","2089","2456","92"
"12","ref3","1790","2136","94"
"3","ref2","3691","4366","85"
"10","ref2","2526","2819","98"
"10","ref4","6009","6139","88"
"10","ref2","2620","3279","82"
"12","ref4","9871","9953","99"
"6","ref1","4316","4420","94"
"6","ref3","1868","1907","90"
"2","ref2","2027","2335","86"
"3","ref3","1758","1782","100"
"10","ref2","2737","2952","94"
"11","ref3","1711","1857","94"
"2","ref1","641","754","94"
"10","ref2","3772","3788","89"
"9","ref2","2686","3566","86"
"11","ref4","9673","10672","97"
"8","ref5","5005","6004","96"
"8","ref1","7255","7337","89"
"8","ref4","6180","6261","83"
"4","ref5","6800","7155","86"
"9","ref4","7336","7409","88"
"1","ref1","4112","4180","90"
"2","ref5","6334","7333","91"
"11","ref3","1622","1682","82"
"10","ref1","751","832","88"
"7","ref2","3117","3195","97"
"8","ref3","1929","1985","87"
"5","ref1","7765","7803","84"
"10","ref2","2000","2204","89"
"6","ref4","6752","6972","94"
"1","ref1","6345","6523","86"
"7","ref3","1755","1859","91"
"4","ref1","5098","5224","86"
"1","ref2","3370","4014","82"
"2","ref4","9903","10008","97"
"3","ref4","8239","8327","100"
"4","ref3","1976","2073","95"
"8","ref5","5756","6501","92"
"1","ref4","7303","7525","95"
"9","ref4","7330","8047","83"
"10","ref4","9067","9573","83"
"6","ref1","3978","4024","97"
"6","ref2","2536","3293","98"
"2","ref2","2438","2966","94"
"9","ref4","6322","6518","82"
"7","ref4","9670","9886","84"
"11","ref2","3308","3665","96"
"4","ref1","3174","3309","92"
"9","ref2","2250","2739","89"
"10","ref2","3213","3294","97"
"6","ref3","1769","1801","95"
"10","ref4","6477","7134","81"
"5","ref5","6168","6428","87"
"12","ref3","1884","1933","93"
"12","ref4","6665","6764","93"
"6","ref3","1965","2065","94"
"11","ref1","7736","8010","87"
"10","ref2","2880","3691","95"
