"channel","reference","start","end","identity"
"11","ref4","6525","6811","89"
"4","ref4","8659","9398","100"
"12","ref4","8787","8988","90"
"3","ref5","7338","7495","85"
"3","ref3","1987","2082","98"
"4","ref1","1164","1199","87"
"8","ref4","6202","6413","91"
"12","ref4","7391","8017","82"
"10","ref2","3276","3363","98"
"9","ref1","6355","6426","88"
"8","ref4","7446","7471","82"
"10","ref4","7427","7536","86"
"4","ref1","5045","5527","85"
"10","ref1","2844","2898","80"
"7","ref1","6817","6830","89"
"12","ref4","8054","8917","94"
"6","ref4","6398","6607","88"
"7","ref1","591","629","84"
"3","ref1","7715","7980","82"
"6","ref3","1988","2000","97"
"3","ref1","3302","3355","98"
"8","ref4","6228","6707","80"
"4","ref1","2970","3051","91"
"9","ref4","9127","9926","98"
"6","ref1","1441","1535","83"
"8","ref4","9700","10059","98"
"5","ref1","443","568","86"
"5","ref2","3910","3976","97"
"9","ref4","6112","6791","100"
"8","ref4","7744","7954","97"
"9","ref1","267","423","98"
"4","ref4","7841","8348","83"
"1","ref4","8332","8680","89"
"1","ref1","7270","7367","98"
"12","ref2","3240","3506","100"
"2","ref4","7479","7542","97"
"11","ref5","4996","5365","88"
"7","ref4","7144","7199","83"
"9","ref1","891","931","94"
"12","ref1","1313","1353","83"
"3","ref4","8758","9757","90"
"1","ref2","3774","4219","97"
"3","ref2","2013","2041","98"
"3","ref3","1997","2245","84"
"2","ref4","6929","7206","80"
"11","ref3","1995","2015","85"
"12","ref1","1919","2054","89"
"6","ref1","133","331","98"
"8","ref2","3084","3565","92"
"8","ref3","1892","1960","96"
"11","ref1","7608","7678","96"
"7","ref1","1877","1985","86"
"12","ref1","7925","8037","88"
"11","ref4","6497","7389","88"
"7","ref1","6294","6462","93"
"1","ref2","2636","2799","87"
"12","ref2","3204","3876","95"
"4","ref2","3659","4658","89"
"5","ref3","1868","1898","98"
"5","ref2","3135","3266","80"
"3","ref3","1563","1639","88"
"9","ref5","4653","5652","83"
"11","ref4","9826","10063","89"
"10","ref2","2510","3395","87"
"4","ref1","5983","6074","98"
"5","ref1","5055","5129","89"
"11","ref1","4660","4691","98"
"10","ref1","319","387","87"
"12","ref3","1921","2066","93"
"11","ref1","5154","5266","87"
"12","ref4","6556","6835","80"
"12","ref3","1745","1852","89"
"11","ref2","3175","4109","97"
"2","ref3","1661","1686","83"
"6","ref4","6299","7298","89"
"8","ref3","1564","1571","94"
"6","ref4","8002","8112","94"
"1","ref2","2260","3259","82"
"10","ref4","9520","9934","93"
"9","ref4","8491","8534","84"
"10","ref4","7800","7939","90"
"10","ref4","9163","9191","95"
"8","ref1","1422","1456","91"
"7","ref2","3440","4121","95"
"9","ref1","4711","4791","98"
"7","ref1","1596","1616","95"
"12","ref2","3713","4394","95"
"4","ref5","4885","4965","92"
"8","ref4","7242","7277","93"
"7","ref1","6244","6480","88"
"1","ref1","5260","5334","99"
"6","ref4","9617","9701","93"
"12","ref3","1671","1732","99"
"1","ref1","3916","3932","100"
"4","ref2","2899","3108","80"
"8","ref3","1547","1557","91"
"7","ref1","2911","3093","82"
"6","ref4","9712","9819","90"
"7","ref3","1766","1768","91"
"5","ref2","3968","4353","87"
"8","ref3","1914","1921","96"
"11","ref2","3040","3262","100"
"12","ref4","7616","7770","86"
"5","ref5","5179","5939","91"
"4","ref4","8301","8329","94"
"11","ref2","3332","3497","98"
"7","ref4","9280","9297","80"
"12","ref2","3458","3824","87"
"7","ref3","1970","2048","99"
"6","ref1","1212","1368","88"
"4","ref5","6798","7797","98"
"5","ref2","3009","3073","97"
"9","ref1","3165","3263","91"
"9","ref4","7051","8050","87"
"10","ref1","530","736","98"
"9","ref3","1602","1614","87"
"11","ref3","1986","2345","86"
"11","ref3","1939","2021","92"
"4","ref1","6455","7454","81"
"10","ref1","1794","1919","82"
"10","ref1","3174","3664","81"
"5","ref5","8636","8784","98"
"11","ref4","8408","8669","86"
"7","ref1","4693","4847","91"
"3","ref2","2298","2608","87"
"1","ref3","1971","2057","85"
"6","ref5","8306","9305","84"
"11","ref3","1580","1631","94"
"7","ref4","6260","6376","85"
"12","ref3","1805","2000","80"
"10","ref2","2946","3034","100"
"1","ref3","1508","1539","86"
"12","ref1","2837","2954","98"
"8","ref3","1738","1890","88"
"3","ref3","1901","1917","92"
"1","ref1","1892","2454","80"
"5","ref4","8519","9478","97"
"10","ref1","5247","5289","80"
"7","ref1","3226","3475","100"
"3","ref4","8348","8605","93"
"4","ref1","459","595","81"
"9","ref1","105","260","91"
"9","ref2","2092","2253","88"
"4","ref4","6200","6512","84"
"10","ref4","7806","7831","84"
"9","ref2","2184","2486","96"
"8","ref4","9494","9569","99"
"6","ref2","3658","3929","97"
"6","ref5","8339","9338","97"
"9","ref2","2162","3161","80"
"12","ref3","1757","1766","87"
"6","ref2","2968","3241","85"
"11","ref1","872","1270","88"
"5","ref2","3163","4028","82"
"12","ref3","1909","1975","99"
"6","ref1","3245","3315","80"
"8","ref3","1750","1982","83"
"3","ref4","6626","6773","89"
"5","ref4","9818","9892","84"
"5","ref4","9757","9962","95"
"8","ref4","7681","7720","86"
"5","ref1","3047","3160","82"
"7","ref2","3245","3299","92"
"5","ref1","5847","5943","99"
"5","ref4","9411","9929","98"
"1","ref1","458","533","93"
"12","ref2","2061","2293","97"
"4","ref4","6849","7173","88"
"5","ref4","8010","8055","82"
"12","ref1","4406","4436","95"
"5","ref4","6374","6615","97"
"3","ref3","1685","1711","81"
"2","ref2","3258","3602","82"
"10","ref1","7391","7439","99"
"11","ref5","5813","5987","94"
"5","ref4","6564","6769","87"
"8","ref1","285","445","81"
"6","ref1","5413","5557","87"
"6","ref1","5285","5341","83"
"6","ref1","407","499","83"
"4","ref4","6629","6987","82"
"2","ref4","7341","8215","95"
"3","ref5","5895","6152","97"
"4","ref4","8158","8364","83"
"9","ref1","5018","5037","81"
"4","ref1","6459","6551","98"
"1","ref3","1531","1651","81"
"11","ref2","3485","3866","84"
"8","ref1","612","677","80"
"5","ref4","7537","7784","100"
"2","ref1","2564","2606","88"
"2","ref4","9252","9631","96"
"3","ref3","1841","2015","84"
"1","ref1","2558","3112","98"
"8","ref3","1932","2233","80"
"4","ref4","7721","7845","100"
"11","ref1","5895","6148","98"
"10","ref5","4961","5334","88"
"8","ref1","6718","6730","91"
"1","ref1","7880","8473","86"
"4","ref1","7867","8866","87"
"11","ref1","7325","7551","89"
"2","ref2","3661","4036","85"
"11","ref2","3238","3308","97"
"5","ref4","8723","9722","95"
"1","ref4","9103","9231","80"
"5","ref2","3726","3899","85"
"12","ref4","7132","7610","81"
"1","ref2","3117","3327","95"
"9","ref4","9430","9508","90"
"1","ref4","7689","7993","86"
"7","ref1","4906","5810","85"
"3","ref2","3536","3687","91"
"1","ref1","7974","8027","83"
"5","ref1","7198","7221","84"
"9","ref3","1518","1685","96"
"1","ref1","4989","5088","96"
"11","ref2","3405","3526","92"
"5","ref1","3063","3313","87"
"10","ref1","3049","3143","91"
"12","ref4","6809","6917","95"
"9","ref2","3896","4060","84"
"12","ref4","8476","8498","81"
"11","ref1","2302","2335","86"
"9","ref1","5923","5940","99"
"8","ref3","1554","1709","84"
"6","ref3","1620","1624","94"
"6","ref2","3865","3903","92"
"10","ref1","7761","7892","99"
"7","ref4","9918","10054","86"
"7","ref3","1703","1710","100"
"9","ref2","2591","3590","84"
"6","ref2","3912","4092","95"
"8","ref2","3834","4451","92"
"10","ref2","2684","2960","99"
"1","ref1","5256","5291","99"
"9","ref3","1936","1963","85"
"12","ref1","4674","4718","88"
"3","ref1","2438","2599","87"
"5","ref1","1306","1341","99"
"6","ref4","7360","7823","96"
"10","ref2","2451","2648","85"
"6","ref4","7884","8107","88"
"4","ref1","3432","3517","85"
"11","ref2","2603","2634","87"
"2","ref3","1548","1567","82"
"3","ref3","1972","2015","85"
"1","ref2","3844","4064","91"
"11","ref4","9300","9333","88"
"4","ref4","7351","7669","89"
"10","ref1","253","347","81"
"12","ref2","3824","4732","91"
"11","ref3","1828","1987","100"
"6","ref3","1517","1559","93"
"5","ref3","1547","1677","97"
"10","ref3","1774","1822","93"
"5","ref2","2797","2944","93"
"4","ref3","1667","1692","88"
"1","ref5","5813","5942","83"
"11","ref5","7507","7764","95"
"12","ref3","1580","1591","99"
"11","ref4","8114","8288","98"
"2","ref5","8396","9395","97"
"8","ref5","4162","4431","89"
"6","ref3","1914","1944","90"
"2","ref1","7068","7397","93"
"3","ref2","2318","2439","89"
"9","ref4","7232","7550","84"
"12","ref2","3795","4063","100"
"4","ref2","3012","3975","89"
"5","ref5","8320","8637","95"
"12","ref1","5544","5564","100"
"3","ref1","5583","5809","89"
"3","ref4","7564","7799","87"
"9","ref4","8744","9449","83"
"7","ref4","9114","9248","96"
"4","ref3","1885","1899","96"
"5","ref1","57","63","94"
"9","ref2","2624","3623","84"
"5","ref4","6359","6628","91"
"5","ref1","2278","2348","81"
"3","ref4","6748","7747","83"
"12","ref2","2026","2589","91"
"10","ref5","5671","6004","84"
"6","ref1","1213","1375","89"
"9","ref1","3498","3609","94"
"1","ref3","1713","1811","80"
"4","ref2","2183","3182","87"
"6","ref3","1635","1661","84"
"11","ref2","2825","3260","80"
"12","ref3","1626","1670","81"
"8","ref1","2671","2867","84"
"5","ref1","2515","2734","89"
"11","ref1","73","200","86"
"4","ref4","8900","8954","100"
"8","ref4","9071","9250","90"
"3","ref2","2518","2620","80"
"12","ref3","1863","1880","92"
"4","ref4","6689","6888","87"
"12","ref4","8416","8816","89"
"1","ref1","6404","6450","81"
"11","ref2","2146","2237","99"
"2","ref4","8967","9168","89"
"11","ref2","3736","4370","93"
"10","ref2","2969","3159","93"
"8","ref2","3840","3946","99"
"7","ref3","1931","1960","91"
"1","ref5","4114","5040","95"
"12","ref5","8332","8911","84"
"7","ref4","9255","9727","94"
"4","ref3","1509","1559","85"
"8","ref5","5853","6123","87"
"6","ref4","6612","6940","91"
"1","ref4","9301","9408","90"
"2","ref1","3935","4207","85"
"11","ref1","5940","6301","86"
"4","ref2","3293","3532","88"
"1","ref2","2308","2377","90"
"4","ref2","2185","3184","84"
"12","ref4","6981","7082","87"
"7","ref5","7410","8409","83"
"4","ref3","1801","1837","87"
"9","ref5","8902","9323","80"
"9","ref1","507","520","92"
"5","ref4","8771","8834","81"
"7","ref3","1838","1884","100"
"7","ref4","8095","8260","95"
"9","ref4","9484","9557","80"
"1","ref2","2532","2766","100"
"9","ref1","5552","6539","93"
"1","ref4","9153","9702","89"
"10","ref4","6628","7627","84"
"8","ref2","3802","4085","85"
"10","ref2","3024","3980","93"
"12","ref2","2126","2335","85"
"11","ref1","287","376","97"
"6","ref2","3691","3730","94"
"12","ref1","3598","3644","95"
"8","ref3","1532","1542","90"
"2","ref4","6234","6344","88"
"2","ref4","8144","8382","86"
"11","ref1","5339","5709","94"
"9","ref1","2906","2927","99"
"1","ref4","7955","8183","94"
"3","ref4","6764","7268","92"
"4","ref1","5124","5185","96"
"8","ref1","1187","1366","84"
"8","ref5","8320","9319","82"
"2","ref5","8235","8547","86"
"9","ref2","3460","3782","82"
"6","ref2","3118","3375","95"
"10","ref1","1463","1491","85"
"12","ref2","2729","3060","97"
"2","ref1","454","613","86"
"9","ref3","1621","1624","100"
"10","ref1","3437","3619","88"
"12","ref2","2040","2155","100"
"7","ref3","1517","1565","97"
"3","ref3","1568","1572","86"
"11","ref3","1887","2343","85"
"7","ref1","7259","7325","90"
"2","ref2","3483","4482","100"
"5","ref4","9368","9583","95"
"3","ref3","1919","1988","92"
"1","ref4","9256","9485","83"
"5","ref1","7512","7816","97"
"8","ref4","6129","6182","98"
"6","ref5","6399","7398","88"
"4","ref2","3460","3774","99"
"6","ref4","8413","9223","95"
"4","ref1","1408","1488","90"
"7","ref1","6437","6491","96"
"2","ref2","2408","2588","82"
"12","ref1","4833","4869","82"
"1","ref2","2261","2674","86"
"3","ref4","7136","7357","96"
"11","ref1","2928","2952","98"
"10","ref3","1938","2134","88"
"5","ref5","4445","4882","99"
"3","ref4","6620","6815","94"
"3","ref1","6374","6580","99"
"10","ref4","8800","8970","93"
"6","ref1","5210","5521","92"
"12","ref2","3510","3653","81"
"9","ref3","1510","1548","86"
"5","ref1","2415","2497","96"
"6","ref3","1907","1989","92"
"7","ref4","9466","9640","94"
"11","ref1","3565","3592","95"
"8","ref2","3554","4102","82"
"3","ref2","3230","3276","95"
"6","ref2","2856","3053","95"
"8","ref4","6933","7052","99"
"8","ref2","2445","2852","80"
"8","ref2","3800","4486","93"
"10","ref4","7639","7761","94"
"12","ref1","2625","2762","85"
"7","ref4","8783","9202","85"
"12","ref4","7727","7832","92"
"9","ref1","974","1453","80"
"11","ref1","3487","3586","99"
"5","ref4","9977","10001","82"
"11","ref1","4020","4103","97"
"12","ref4","9768","9904","90"
"8","ref4","7688","7739","98"
"1","ref3","1635","1650","84"
"7","ref1","3250","3338","94"
"3","ref1","5783","5826","95"
"6","ref5","4867","5283","86"
"4","ref4","8826","9167","93"
"12","ref1","6815","7001","80"
"9","ref3","1754","1800","100"
"10","ref4","7930","8884","99"
"3","ref1","5893","5913","95"
"11","ref1","2979","3216","92"
"5","ref5","6619","6924","83"
"6","ref1","5904","6903","87"
"4","ref4","6658","6777","97"
"11","ref4","6603","7602","95"
"11","ref5","7342","7522","81"
"1","ref4","6632","6714","95"
"10","ref4","8543","9040","94"
"7","ref2","3582","3794","99"
"8","ref2","3339","3916","91"
"5","ref1","5183","5203","80"
"7","ref3","1695","1737","89"
"2","ref3","1949","2270","86"
"1","ref2","2536","3535","89"
"11","ref1","236","299","94"
"2","ref4","6064","6100","95"
"12","ref1","4539","4587","100"
"3","ref1","3164","4061","100"
"12","ref5","7588","8587","89"
"6","ref1","3909","3985","87"
"8","ref4","8558","8707","95"
"5","ref2","2449","3230","82"
"12","ref3","1948","2104","87"
"2","ref2","3812","4048","89"
"8","ref2","3460","3784","94"
"7","ref2","3342","3626","85"
"11","ref1","2971","2995","83"
"3","ref2","3538","3632","100"
"11","ref1","3569","3791","82"
"5","ref4","6956","6991","92"
"6","ref3","1518","1539","88"
"9","ref3","1617","1667","99"
"12","ref1","790","1188","91"
"8","ref2","3809","4073","85"
"6","ref4","6234","6513","95"
"7","ref5","5565","5738","80"
"6","ref2","2240","3239","86"
"3","ref5","5971","6535","80"
"6","ref2","2447","3169","100"
"5","ref2","3095","3728","82"
"3","ref1","1614","1670","97"
"7","ref2","3523","3935","96"
"12","ref5","7171","8170","99"
"4","ref1","2857","3580","97"
"12","ref3","1598","1621","90"
"2","ref4","8970","9255","100"
"5","ref1","174","232","84"
"4","ref1","4288","4357","84"
"11","ref1","230","404","98"
"3","ref3","1885","1889","92"
"12","ref4","6355","6419","82"
"2","ref2","2713","2963","96"
"8","ref5","5751","6213","85"
"8","ref1","4550","4597","98"
"6","ref5","4022","4215","82"
"10","ref4","7541","7830","82"
"8","ref3","1630","1827","89"
"4","ref4","6008","6151","85"
"10","ref3","1579","1614","89"
"2","ref2","3458","4348","96"
"10","ref3","1696","1851","83"
"10","ref1","6822","7090","97"
"11","ref4","6783","7501","83"
"9","ref3","1613","1670","84"
"8","ref4","7030","7136","95"
"7","ref2","3625","4408","80"
"6","ref2","3514","4513","88"
"5","ref2","2822","3148","98"
"6","ref1","7798","7946","99"
"4","ref2","2454","2829","81"
"6","ref3","1845","1869","90"
"7","ref4","9511","10021","90"
"8","ref3","1526","1548","95"
"5","ref4","8255","8447","99"
"5","ref5","7209","7561","83"
"7","ref4","9015","9556","86"
"2","ref2","3510","3637","93"
"5","ref2","2323","2500","95"
"7","ref1","4325","4380","83"
"9","ref1","2793","3196","90"
"1","ref1","6857","7019","92"
"1","ref4","6186","6542","97"
"10","ref1","7965","8070","80"
"2","ref3","1756","1779","82"
"5","ref2","3535","3727","88"
"7","ref3","1981","2052","93"
"2","ref1","3001","3075","96"
"6","ref1","4686","4853","85"
"10","ref4","8734","9113","96"
"8","ref4","8104","9103","91"
"11","ref3","1716","1774","88"
"2","ref4","6336","6457","86"
"6","ref2","3530","3867","91"
"12","ref4","9589","9689","90"
"3","ref4","7670","7787","91"
"8","ref2","3582","3814","93"
"4","ref4","6228","7106","100"
"11","ref3","1863","1870","81"
"9","ref2","3736","4052","84"
"5","ref1","2021","2307","81"
"7","ref1","4759","4806","97"
"9","ref4","7104","7459","96"
"8","ref1","466","622","88"
"8","ref1","1788","2108","84"
"9","ref1","7924","7955","92"
"6","ref4","8173","8311","95"
"10","ref4","6410","6562","98"
"8","ref4","9592","9717","80"
"2","ref1","3022","3062","98"
"6","ref4","9210","9301","95"
"1","ref3","1957","1996","96"
"2","ref1","461","486","93"
"1","ref4","8940","9010","92"
"12","ref3","1765","1823","85"
"4","ref5","6539","7538","100"
"3","ref2","2121","2496","97"
"11","ref2","2179","2270","100"
"2","ref2","3570","4063","90"
"3","ref4","8676","9189","95"
"5","ref1","2251","2276","99"
"2","ref2","2917","3428","86"
"5","ref2","3914","4913","99"
"11","ref2","3271","3506","85"
"10","ref4","6823","7116","86"
"2","ref4","8436","8735","90"
"9","ref4","8326","8406","84"
"11","ref5","4390","5389","98"
"10","ref5","7906","8525","81"
"7","ref2","3907","4859","82"
"2","ref1","3324","3419","80"
"1","ref1","4723","4977","100"
"5","ref3","1889","1894","87"
"1","ref1","383","578","83"
"3","ref4","8161","8382","97"
"3","ref3","1774","2009","98"
"1","ref5","4763","5509","89"
"9","ref2","2383","2731","90"
"10","ref1","4755","4829","94"
"6","ref1","6020","6286","99"
"10","ref1","873","1299","99"
"12","ref4","7337","7484","92"
"8","ref5","7906","8659","92"
"11","ref2","2521","3520","94"
"9","ref5","6868","7340","80"
"3","ref4","6913","7388","100"
"12","ref4","9890","10889","85"
"11","ref2","2614","2723","85"
"7","ref3","1821","1866","92"
"8","ref1","1677","1732","81"
"5","ref2","2494","3252","81"
"5","ref1","7982","8110","99"
"3","ref3","1724","1775","94"
"10","ref2","3834","4721","89"
"8","ref4","7943","8494","88"
"10","ref3","1898","1925","95"
"12","ref3","1832","1898","91"
"5","ref4","9981","10291","80"
"12","ref1","4806","4892","83"
"1","ref1","1333","1569","95"
"9","ref4","7920","8010","84"
"3","ref3","1820","1909","93"
"9","ref3","1646","1684","94"
"4","ref2","2058","2396","87"
"10","ref2","3308","3797","81"
"1","ref1","5329","5370","91"
"7","ref5","5060","5214","85"
"10","ref2","3768","3966","81"
"12","ref4","7047","7247","93"
"6","ref3","1839","2068","90"
"8","ref1","5794","5900","81"
"7","ref5","6270","7269","84"
"11","ref4","8461","8497","98"
"6","ref5","6893","7327","99"
"9","ref1","5751","5888","95"
"4","ref4","6517","6844","99"
"8","ref4","6110","6293","85"
"5","ref1","4422","4452","94"
"10","ref1","5970","6013","95"
"11","ref4","8500","9136","85"
"1","ref2","3577","3709","84"
"7","ref1","1542","2541","87"
"5","ref1","2613","2875","92"
"12","ref1","5185","5319","91"
"8","ref4","6290","6792","81"
"9","ref2","3175","3345","97"
"9","ref1","1835","1849","98"
"1","ref3","1697","1811","88"
"7","ref1","5484","5674","90"
"4","ref1","6986","7037","99"
"12","ref1","3269","3511","99"
"2","ref4","9187","9834","92"
"7","ref2","2523","2717","82"
"8","ref2","2228","2656","96"
"7","ref4","6979","7433","92"
"2","ref2","3139","3290","88"
"2","ref3","1519","1594","100"
"11","ref2","2776","2854","93"
"3","ref1","2695","2999","87"
"9","ref4","9205","9272","85"
"5","ref4","8320","8857","100"
"4","ref1","7138","7351","86"
"11","ref2","2766","3700","92"
"1","ref1","3545","3644","86"
"2","ref1","2052","2091","87"
"10","ref3","1947","2150","92"
"1","ref2","2116","2279","99"
"1","ref3","1995","2059","85"
"7","ref4","7663","8188","88"
"4","ref5","8499","8780","89"
"10","ref5","8393","9392","96"
"1","ref5","8035","8265","91"
"1","ref4","6355","6662","83"
"6","ref4","8793","8938","95"
"11","ref4","8364","8713","100"
"6","ref4","6528","6664","91"
"7","ref5","5525","6341","92"
"4","ref1","1483","1671","84"
"6","ref5","6425","6557","84"
"4","ref4","6218","6298","100"
"3","ref2","2531","2693","88"
"9","ref1","1658","1947","82"
"3","ref3","1502","1560","83"
"6","ref3","1926","2080","90"
"4","ref2","3156","3446","90"
"2","ref4","7311","7465","89"
"7","ref1","273","393","86"
"3","ref3","1778","1832","96"
"4","ref1","6728","6764","95"
"6","ref4","8288","8508","96"
"10","ref4","7755","7898","85"
"10","ref4","7340","7558","90"
"5","ref3","1772","1806","86"
"10","ref1","3701","3766","82"
"11","ref4","7828","7960","80"
"6","ref2","2838","3837","85"
"2","ref5","6388","6939","93"
"10","ref3","1507","1559","93"
"7","ref2","3825","4053","81"
"10","ref2","2048","2898","99"
"12","ref4","7327","7941","85"
"3","ref4","8462","8565","95"
"7","ref3","1933","2000","95"
"7","ref5","7486","7578","98"
"6","ref3","1626","1853","89"
"8","ref4","8367","8959","89"
"12","ref3","1997","2046","90"
"9","ref5","4840","5839","92"
"6","ref1","867","878","80"
"3","ref4","9854","9868","83"
"11","ref4","8991","9028","94"
"10","ref2","2317","2595","100"
"12","ref3","1533","1597","85"
"2","ref2","2869","3600","93"
"5","ref4","7795","8303","85"
"7","ref4","7411","7828","88"
"5","ref2","3264","3628","91"
"6","ref5","5236","5507","90"
"3","ref4","8019","8063","97"
"7","ref1","4132","4184","84"
"7","ref1","2473","2728","86"
"12","ref4","8708","9302","86"
"3","ref4","8332","8375","92"
"12","ref4","7258","7431","95"
"1","ref3","1686","2049","83"
"10","ref2","3429","3573","88"
"12","ref4","9450","9502","97"
"7","ref1","7415","7541","80"
"3","ref4","8555","9339","80"
"1","ref1","5340","5365","93"
"2","ref1","3161","3232","87"
"3","ref4","8644","8663","87"
"5","ref3","1661","1750","95"
"2","ref1","5722","5757","84"
"10","ref1","1335","1359","100"
"6","ref5","8999","9415","88"
"4","ref1","5432","5497","86"
"10","ref2","3273","4272","91"
"1","ref2","2439","2865","99"
"10","ref4","9956","10136","87"
"8","ref4","7377","8066","90"
"7","ref2","2753","3124","83"
"9","ref3","1768","1848","99"
"2","ref2","2362","3082","98"
"8","ref5","8625","8868","88"
"4","ref1","2203","2249","94"
"12","ref1","7102","7170","95"
"7","ref1","3791","4055","98"
"4","ref2","2484","2634","87"
"6","ref1","977","1039","93"
"9","ref5","6517","6580","98"
"2","ref1","7036","7102","84"
"4","ref4","8079","8232","80"
"11","ref4","8882","9083","90"
"1","ref4","8321","8459","90"
"9","ref4","6232","6404","90"
"11","ref4","7769","8355","95"
"5","ref2","3216","3290","86"
"4","ref4","6319","6350","96"
"12","ref2","2509","3072","94"
"12","ref3","1818","1829","98"
"3","ref3","1645","1772","91"
"8","ref4","7560","8559","89"
"3","ref2","3735","4368","95"
"3","ref1","1355","1779","100"
"12","ref1","4202","4274","93"
"2","ref1","741","811","99"
"6","ref3","1965","2011","95"
"6","ref3","1560","1629","96"
"12","ref4","7139","7417","96"
"7","ref5","4690","5349","85"
"11","ref3","1826","2016","82"
"1","ref1","4431","4519","83"
"2","ref4","7600","8294","83"
"12","ref4","9161","9260","92"
"12","ref1","3787","3871","89"
"9","ref2","3244","4243","88"
"3","ref1","4611","4705","84"
"2","ref1","7483","7507","81"
"11","ref4","9272","9438","86"
"10","ref1","1678","1707","84"
"9","ref2","3801","3972","88"
"1","ref1","559","625","81"
"9","ref4","7388","7437","95"
"9","ref1","2907","3115","92"
"7","ref3","1705","1857","83"
"6","ref1","2","426","96"
"2","ref5","7620","8619","95"
"12","ref2","2924","3476","90"
"2","ref1","3736","4034","84"
"7","ref2","3788","3880","83"
"8","ref1","969","1431","100"
"11","ref2","3525","3748","84"
"1","ref2","2186","2792","93"
"5","ref4","8955","9295","96"
"5","ref5","5495","5602","86"
"4","ref3","1606","1667","90"
"1","ref1","17","186","84"
"11","ref3","1772","1937","98"
"7","ref3","1627","1681","84"
"1","ref4","9872","9990","99"
"11","ref1","5816","5822","87"
"1","ref2","3459","4013","99"
"4","ref2","3338","3356","80"
"11","ref1","6424","6441","84"
"6","ref1","2850","3217","81"
"8","ref4","6588","6772","85"
"10","ref5","6405","6972","97"
"5","ref1","1801","2054","80"
"11","ref3","1975","2030","89"
"8","ref4","8177","8217","94"
"4","ref1","1262","1273","87"
"2","ref1","5863","5973","94"
"6","ref4","8063","8316","92"
"7","ref3","1737","1786","85"
"12","ref3","1568","1964","84"
"5","ref2","3082","3141","89"
"11","ref3","1520","1564","90"
"2","ref4","8372","8858","91"
"1","ref5","5488","5557","95"
"7","ref1","10","69","90"
"3","ref4","9984","10070","84"
"1","ref3","1724","1789","92"
"10","ref4","9148","9273","94"
"10","ref2","2919","3207","88"
