"channel","reference","start","end","identity"
"12","ref2","2361","2892","94"
"10","ref4","6237","6325","100"
"4","ref4","7335","7466","85"
"5","ref2","3369","4099","86"
"2","ref1","2600","2609","100"
"7","ref5","7994","8177","94"
"8","ref4","7757","7896","85"
"8","ref4","6340","6456","81"
"9","ref5","4006","4626","97"
"9","ref2","2709","3363","100"
"5","ref1","7492","7693","83"
"11","ref2","3025","3076","94"
"4","ref4","9415","9519","99"
"3","ref4","7542","7592","83"
"3","ref2","2799","3011","82"
"9","ref3","1984","2238","92"
"3","ref5","4952","5951","88"
"1","ref1","1822","1945","82"
"4","ref3","1533","1584","81"
"12","ref2","3525","3665","98"
"4","ref3","1718","1889","83"
"1","ref3","1575","1617","93"
"11","ref4","8240","8281","80"
"12","ref4","8673","8877","99"
"10","ref2","2980","3057","80"
"6","ref4","8578","8998","92"
"12","ref4","9733","9868","84"
"4","ref5","8905","9237","84"
"7","ref1","7024","7164","86"
"8","ref1","4732","4755","91"
"3","ref5","7564","8337","84"
"12","ref5","8911","9910","86"
"12","ref1","1334","1417","95"
"10","ref4","6742","6816","93"
"7","ref1","1345","1511","89"
"1","ref4","7435","7908","99"
"11","ref5","6620","7272","85"
"10","ref3","1736","2265","88"
"6","ref3","1939","1950","92"
"1","ref5","6495","7358","90"
"11","ref1","1201","1294","82"
"8","ref1","3077","3430","95"
"2","ref2","3985","4618","96"
"3","ref4","6430","7335","90"
"2","ref2","3679","4678","80"
"4","ref4","9025","9402","81"
"6","ref4","7127","7422","86"
"11","ref4","7203","7370","96"
"7","ref1","7110","7214","84"
"3","ref4","9427","9780","97"
"12","ref3","1760","1796","82"
"7","ref2","3342","3458","94"
"9","ref1","5543","5659","81"
"8","ref1","3096","3153","84"
"12","ref1","7835","7952","95"
"9","ref2","3330","3837","96"
"11","ref1","920","989","92"
"8","ref1","1480","1525","83"
"12","ref4","6969","7092","85"
"7","ref2","2827","2868","86"
"12","ref1","7232","7281","90"
"6","ref1","5217","5412","81"
"9","ref4","6088","6311","92"
"4","ref3","1586","1603","99"
"6","ref1","3838","3951","100"
"2","ref3","1950","2095","91"
"3","ref4","8244","8339","83"
"2","ref2","3353","3528","84"
"2","ref3","1560","1674","95"
"5","ref2","2669","3164","96"
"5","ref4","6421","6679","95"
"4","ref2","2966","3567","94"
"12","ref1","7760","8110","93"
"11","ref3","1782","1955","81"
"6","ref1","2399","2460","98"
"11","ref3","1536","1653","100"
"6","ref3","1784","1885","94"
"9","ref2","3139","3316","95"
"1","ref2","3367","3567","85"
"11","ref2","3009","3257","90"
"3","ref1","3341","3369","87"
"6","ref1","4721","4752","97"
"4","ref2","3194","3247","87"
"7","ref2","3293","4292","89"
"4","ref4","8863","8969","82"
"3","ref2","3047","3577","87"
"11","ref1","6622","6735","91"
"12","ref3","1870","1883","82"
"7","ref1","6056","6245","85"
"4","ref1","5273","5497","83"
"10","ref3","1688","1882","86"
"4","ref4","9105","9260","92"
"1","ref3","1500","1644","85"
"8","ref2","3123","3162","80"
"5","ref2","2628","3106","85"
"1","ref1","4873","5300","99"
"2","ref3","1559","1618","91"
"12","ref1","5168","5356","87"
"1","ref2","3444","4182","88"
"11","ref4","9411","9587","95"
"4","ref1","7850","8849","96"
"3","ref1","5750","5770","84"
"9","ref4","6744","6864","88"
"3","ref3","1716","1797","91"
"12","ref1","2369","2982","97"
"9","ref2","2879","3017","89"
"10","ref2","3823","3911","92"
"1","ref3","1629","1636","91"
"10","ref5","4275","4397","100"
"10","ref3","1970","2014","91"
"5","ref2","2153","2457","92"
"6","ref5","5346","6345","99"
"5","ref1","5830","5917","87"
"11","ref1","7809","8049","86"
"2","ref1","2214","2298","87"
"6","ref5","8721","9720","87"
"11","ref4","7790","7896","90"
"4","ref1","3231","3268","89"
"8","ref4","7425","7669","90"
"4","ref1","5812","5891","83"
"6","ref2","2911","3243","94"
"10","ref4","6058","6160","84"
"10","ref4","6998","7352","88"
"12","ref2","2924","3072","94"
"8","ref3","1745","1798","93"
"4","ref4","7180","7395","90"
"3","ref2","3323","4007","98"
"4","ref3","1828","1837","83"
"10","ref1","3249","3263","89"
"3","ref3","1859","2114","90"
"6","ref3","1996","2010","87"
"3","ref2","3085","3430","97"
"1","ref2","2379","2654","94"
"5","ref5","7856","8020","89"
"3","ref2","3334","3467","92"
"6","ref1","6609","6673","100"
"10","ref4","8972","9971","89"
"7","ref3","1571","1644","82"
"10","ref1","5519","5548","90"
"2","ref3","1572","1678","87"
"9","ref1","5852","6143","93"
"6","ref3","1587","1609","95"
"5","ref3","1790","2081","86"
"6","ref3","1873","1954","86"
"12","ref1","2668","2726","83"
"12","ref4","9361","10035","85"
"2","ref4","7133","7415","91"
"8","ref5","6353","6455","99"
"2","ref3","1740","1751","94"
"5","ref4","9729","9941","98"
"11","ref4","8453","8596","99"
"9","ref4","7816","8014","85"
"2","ref3","1823","1846","80"
"6","ref1","5589","5611","91"
"4","ref1","5803","5876","85"
"11","ref3","1649","1725","90"
"10","ref2","3329","3776","95"
"10","ref4","9919","10176","93"
"2","ref5","6909","7094","94"
"3","ref4","6858","7167","89"
"10","ref1","3868","4140","98"
"8","ref2","2311","2564","80"
"12","ref3","1837","2502","85"
"5","ref4","7533","7742","80"
"6","ref1","4783","4884","96"
"11","ref5","4849","5046","94"
"11","ref3","1961","2018","95"
"8","ref1","7646","8011","91"
"6","ref4","8619","8921","90"
"4","ref1","6222","6373","93"
"8","ref1","309","456","91"
"10","ref2","2916","3897","91"
"12","ref3","1646","1653","80"
"9","ref2","2899","3080","96"
"11","ref3","1909","1966","87"
"1","ref1","6628","6641","86"
"9","ref2","3291","4000","87"
"4","ref4","9182","9995","98"
"7","ref1","6413","6535","83"
"12","ref4","8051","8958","92"
"7","ref1","2731","2850","100"
"4","ref1","5146","5230","83"
"8","ref4","8493","8913","88"
"3","ref5","6491","7490","100"
"9","ref1","2675","2764","85"
"7","ref3","1517","1607","88"
"7","ref4","6280","6299","93"
"4","ref5","7455","7865","98"
"10","ref2","2189","2375","93"
"2","ref3","1931","2001","80"
"5","ref3","1639","1883","99"
"3","ref2","2735","2987","88"
"3","ref2","3270","3505","92"
"1","ref3","1691","1702","94"
"4","ref3","1608","1629","87"
"2","ref1","5960","6043","86"
"4","ref4","8145","8221","84"
"6","ref1","2593","2764","94"
"12","ref4","6166","6200","93"
"7","ref1","4874","5007","91"
"5","ref5","5534","6392","95"
"2","ref2","2760","3019","86"
"4","ref4","8915","9170","85"
"8","ref5","4661","4829","99"
"3","ref2","3615","4043","83"
"1","ref1","1507","1680","98"
"6","ref3","1557","1615","91"
"4","ref1","6259","6319","100"
"12","ref1","2294","2449","82"
"2","ref4","7237","7716","95"
"3","ref3","1982","2055","87"
"7","ref2","3036","3639","94"
"9","ref3","1680","1739","91"
"2","ref1","3038","3118","81"
"6","ref2","2284","2638","92"
"8","ref3","1555","1777","94"
"12","ref5","8072","8426","86"
"11","ref5","5071","6070","99"
"12","ref4","6154","6831","81"
"3","ref4","7649","7895","84"
"7","ref3","1613","1640","89"
"1","ref1","4997","5116","96"
"5","ref4","8254","8780","93"
"6","ref4","7028","7441","81"
"9","ref1","5443","5598","94"
"11","ref1","606","700","94"
"2","ref3","1774","1817","81"
"10","ref4","9683","9708","92"
"7","ref4","6363","6404","96"
"7","ref2","3900","4111","82"
"2","ref4","8787","8857","84"
"1","ref1","5731","6075","87"
"9","ref4","7859","8116","88"
"4","ref2","2810","3809","88"
"2","ref1","1902","1960","98"
"12","ref3","1672","1845","81"
"5","ref2","2669","3157","91"
"5","ref3","1644","1654","81"
"4","ref1","4888","4905","91"
"8","ref1","3069","3123","86"
"2","ref2","3249","3697","88"
"8","ref4","8991","9161","93"
"3","ref1","5068","5192","85"
"2","ref2","3094","3987","92"
"9","ref2","2346","3345","94"
"3","ref1","4931","4987","87"
"2","ref3","1799","1865","88"
"10","ref4","6670","6729","85"
"9","ref1","323","353","94"
"1","ref4","9951","10076","92"
"2","ref5","8872","9456","90"
"6","ref2","3268","3474","85"
"5","ref1","475","970","89"
"10","ref4","6668","6730","84"
"10","ref3","1581","1694","92"
"8","ref2","3316","3519","81"
"1","ref1","5872","6083","82"
"5","ref4","8979","9342","80"
"4","ref4","6849","7010","93"
"8","ref4","7037","7290","95"
"6","ref4","7622","7693","90"
"9","ref3","1904","1911","92"
"11","ref4","6078","6376","87"
"11","ref4","7954","8595","84"
"2","ref4","8659","9658","88"
"11","ref1","2145","2219","80"
"7","ref4","8822","9005","88"
"10","ref1","6565","6859","99"
"7","ref1","6115","6132","87"
"7","ref4","9990","10155","84"
"6","ref1","7615","7626","98"
"3","ref2","2810","3558","89"
"4","ref2","2083","2588","86"
"12","ref2","3410","3574","80"
"12","ref4","8101","8269","96"
"2","ref4","7444","7646","87"
"2","ref2","2498","2697","99"
"12","ref2","2882","3166","91"
"10","ref1","2036","2120","81"
"12","ref2","3665","3968","82"
"2","ref2","2912","3106","99"
"10","ref5","4234","5233","90"
"7","ref3","1682","1698","83"
"4","ref1","2486","2520","85"
"1","ref1","6574","6593","85"
"10","ref2","2618","3024","100"
"12","ref3","1813","1872","88"
"1","ref3","1577","1598","95"
"4","ref4","9599","9773","91"
"11","ref4","9668","9961","80"
"1","ref1","5127","5136","87"
"3","ref3","1856","1871","95"
"3","ref1","3921","4105","88"
"6","ref3","1791","1811","91"
"12","ref5","4900","4992","97"
"9","ref3","1886","1920","98"
"9","ref1","1807","1962","85"
"11","ref4","6567","6743","90"
"5","ref4","8743","8858","99"
"1","ref4","6496","6662","84"
"1","ref3","1528","1611","82"
"9","ref1","2367","3366","86"
"5","ref4","7733","8269","83"
"1","ref4","7231","7467","94"
"5","ref2","2548","3034","95"
"9","ref2","2993","3188","84"
"8","ref1","2540","2556","88"
"10","ref1","3540","3593","93"
"10","ref3","1601","1699","95"
"1","ref2","2696","3238","87"
"12","ref2","2005","3004","94"
"7","ref2","3522","3765","98"
"1","ref4","6645","6854","82"
"2","ref3","1766","1896","99"
"6","ref1","686","731","89"
"2","ref2","3413","3568","80"
"4","ref1","1754","1911","92"
"4","ref2","3240","3912","89"
"3","ref2","2632","2777","80"
"1","ref4","7777","8776","88"
"4","ref4","6086","6284","81"
"8","ref1","1395","1484","88"
"1","ref5","6725","7046","86"
"5","ref3","1828","1866","91"
"6","ref2","2255","2448","84"
"6","ref1","7590","7690","85"
"8","ref4","7400","7655","92"
"1","ref5","5782","6331","93"
"5","ref2","3932","3982","86"
"11","ref5","8061","9060","94"
"4","ref4","6938","7937","97"
"11","ref2","2484","3366","89"
"8","ref2","2465","2681","80"
"11","ref4","6899","7898","97"
"12","ref5","8246","8956","99"
"2","ref3","1501","1573","100"
"6","ref3","1982","2009","80"
"7","ref1","3901","4610","87"
"4","ref4","6084","6805","100"
"5","ref2","2514","2826","98"
"10","ref1","3971","4069","92"
"3","ref5","8862","9861","87"
"2","ref3","1910","2064","90"
"4","ref2","2939","2963","81"
"3","ref3","1651","1663","80"
"4","ref1","419","570","81"
"8","ref2","2509","2739","81"
"11","ref2","2753","2920","84"
"12","ref1","4103","4281","85"
"9","ref1","3522","3554","98"
"10","ref2","3798","3879","80"
"9","ref4","9640","9760","100"
"11","ref4","7554","7604","93"
"5","ref4","8150","8185","89"
"1","ref4","9889","10173","91"
"9","ref1","2495","2582","99"
"7","ref4","6541","6677","83"
"4","ref1","3185","3276","87"
"11","ref1","2730","2825","85"
"4","ref5","6685","7094","93"
"10","ref1","6453","6478","93"
"4","ref3","1610","1640","80"
"1","ref4","7800","7979","87"
"12","ref4","8964","9170","83"
"11","ref1","832","917","96"
"4","ref2","2471","2815","93"
"3","ref2","3228","4218","83"
"8","ref4","6795","7226","97"
"3","ref1","1075","1143","93"
"8","ref1","3476","3752","88"
"4","ref4","6579","6689","92"
"9","ref3","1749","1783","82"
"9","ref1","5964","6483","83"
"1","ref2","2659","3598","100"
"12","ref4","7062","7740","94"
"7","ref1","3652","3790","94"
"8","ref4","8189","8452","90"
"5","ref4","8147","9043","82"
"9","ref3","1610","1627","99"
"4","ref4","7699","7754","88"
"11","ref2","2957","2993","83"
"10","ref1","596","661","83"
"5","ref1","3430","3468","82"
"6","ref4","8419","8661","90"
"12","ref1","2148","2557","99"
"6","ref4","7984","8209","83"
"5","ref2","2618","2880","87"
"11","ref3","1743","1793","88"
"11","ref4","6319","7045","89"
"11","ref1","3932","4183","89"
"6","ref4","6164","6440","80"
"12","ref1","5052","5243","81"
"10","ref3","1564","1604","83"
"1","ref1","6240","6346","96"
"9","ref4","7091","7657","99"
"7","ref1","2888","2971","92"
"6","ref1","5493","5532","91"
"9","ref3","1526","1640","84"
"4","ref3","1547","1574","92"
"6","ref2","2361","2836","91"
"10","ref1","1788","1797","93"
"10","ref4","7112","7178","100"
"11","ref5","6006","6612","95"
"6","ref4","9258","9447","96"
"8","ref2","3157","3233","99"
"12","ref2","3637","4636","85"
"5","ref5","6540","7013","80"
"5","ref4","8258","8574","95"
"11","ref1","4423","4594","90"
"8","ref4","8118","8692","91"
"2","ref1","4710","4943","84"
"6","ref4","8287","8375","89"
"2","ref4","6288","6444","99"
"10","ref4","7677","7751","87"
"2","ref4","7140","7411","80"
"2","ref2","2334","2557","97"
"11","ref2","3719","4673","98"
"3","ref5","6176","6199","87"
"9","ref3","1787","1797","99"
"6","ref2","2527","2875","89"
"9","ref3","1817","1838","80"
"4","ref4","8067","8166","100"
"7","ref3","1718","1733","82"
"7","ref1","520","663","83"
"12","ref1","3961","4110","87"
"12","ref2","3027","3579","94"
"2","ref1","3659","3899","89"
"9","ref3","1679","1704","96"
"10","ref3","1775","1784","100"
"4","ref2","2875","2956","89"
"5","ref1","2702","3701","88"
"4","ref2","3651","3868","95"
"4","ref1","7471","7590","98"
"6","ref1","3922","4089","83"
"11","ref2","3114","3667","93"
"8","ref5","4598","5124","82"
"9","ref1","4010","4029","100"
"8","ref4","6926","7147","87"
"7","ref1","6665","6787","95"
"10","ref2","2267","2479","92"
"10","ref4","8953","9059","96"
"5","ref3","1706","1729","84"
"8","ref2","3602","3762","99"
"7","ref3","1525","1552","92"
"2","ref5","6852","7565","88"
"8","ref3","1819","1872","100"
"2","ref4","7743","7820","95"
"9","ref1","6580","6678","91"
"7","ref2","3056","3195","93"
"2","ref4","7023","7248","96"
"1","ref1","3484","3510","87"
"1","ref4","6179","6815","87"
"8","ref4","8780","8835","100"
"6","ref1","5610","5649","81"
"1","ref2","2189","2216","96"
"6","ref4","9869","10868","84"
"7","ref2","2569","3044","91"
"1","ref3","1573","1659","88"
"9","ref4","9300","9497","87"
"6","ref5","7254","7536","86"
"10","ref1","838","871","80"
"9","ref3","1919","1942","85"
"7","ref4","8920","9132","94"
"3","ref4","6690","6807","80"
"5","ref1","3838","4365","83"
"9","ref4","9897","10225","95"
"8","ref2","3191","3488","97"
"2","ref1","2237","2619","99"
"2","ref2","3922","4076","99"
"1","ref1","1556","1601","86"
"5","ref1","7022","7088","97"
"7","ref1","882","972","84"
"4","ref1","750","769","97"
"1","ref2","3514","3854","86"
"1","ref5","6566","6836","81"
"4","ref3","1947","1970","80"
"5","ref1","4813","4841","95"
"10","ref4","6746","7552","99"
"7","ref2","3902","4901","90"
"1","ref3","1716","1825","82"
"9","ref3","1888","2399","98"
"11","ref2","3341","3856","97"
"8","ref3","1849","1864","93"
"1","ref2","3797","4091","83"
"5","ref3","1601","1833","81"
"10","ref5","6902","7403","93"
"5","ref1","3716","3934","99"
"10","ref3","1628","1704","90"
"8","ref3","1742","1784","94"
"10","ref2","3796","3963","90"
"2","ref3","1630","1663","80"
"11","ref1","2746","3288","87"
"10","ref4","7947","8117","100"
"9","ref5","5399","5502","87"
"11","ref1","6422","6543","86"
"1","ref3","1885","2100","97"
"8","ref4","7638","7990","97"
"10","ref3","1773","1814","100"
"3","ref5","7563","7828","98"
"5","ref4","9049","9117","81"
"3","ref2","3602","3668","80"
"2","ref1","6929","6934","85"
"10","ref2","3918","4917","90"
"3","ref5","6747","7262","90"
"6","ref3","1820","1893","95"
"7","ref4","7048","7184","97"
"4","ref4","6710","6826","94"
"8","ref1","4085","4257","89"
"9","ref2","3852","4197","91"
"11","ref1","722","912","84"
"12","ref4","7530","8529","91"
"1","ref4","6731","6804","99"
"7","ref3","1735","1783","90"
"2","ref4","7886","8885","91"
"10","ref1","2873","2898","97"
"8","ref3","1816","1836","80"
"5","ref1","3373","3442","99"
"4","ref3","1783","1806","84"
"3","ref5","4732","5065","97"
"3","ref1","3281","3391","85"
"12","ref4","9972","10035","89"
"4","ref5","5925","6924","90"
"12","ref3","1709","1817","93"
"4","ref1","902","942","98"
"7","ref2","2107","2468","85"
"4","ref1","2439","2476","97"
"12","ref1","5529","5563","91"
"9","ref4","6417","6470","86"
"10","ref4","7413","7833","89"
"11","ref3","1819","1831","88"
"2","ref4","9637","9805","100"
