"channel","reference","start","end","identity"
"10","ref3","1644","2094","95"
"4","ref3","1885","1935","99"
"6","ref1","2159","2395","80"
"9","ref4","7849","7926","82"
"8","ref3","1574","1651","87"
"7","ref5","6709","7198","90"
"12","ref3","1938","1960","93"
"12","ref5","8928","9927","89"
"10","ref1","2772","2841","94"
"2","ref2","3572","3750","83"
"10","ref4","6739","6947","81"
"9","ref4","7342","8341","97"
"9","ref5","6240","6777","81"
"9","ref2","3523","4243","91"
"5","ref4","9454","9535","89"
"6","ref4","6423","7285","90"
"8","ref4","6105","6212","96"
"7","ref1","7957","7987","98"
"8","ref2","2080","2181","92"
"2","ref1","5606","5701","80"
"4","ref1","3947","4106","94"
"9","ref2","3627","3967","80"
"9","ref1","5390","5491","84"
"5","ref2","3000","3769","100"
"4","ref4","6753","6821","96"
"9","ref5","4541","5019","89"
"2","ref2","3410","3720","93"
"8","ref5","6934","7407","86"
"10","ref4","9176","10008","99"
"8","ref1","7404","7460","84"
"3","ref1","6656","6874","89"
"3","ref2","3804","4803","98"
"10","ref1","1284","1409","100"
"10","ref2","3611","3667","93"
"7","ref1","4198","4505","82"
"2","ref2","2853","3113","84"
"8","ref3","1835","1875","86"
"12","ref1","1235","1341","97"
"2","ref3","1828","1867","98"
"1","ref2","3793","3915","87"
"1","ref1","6377","6706","90"
"2","ref4","8169","9168","89"
"5","ref5","7030","7234","91"
"12","ref5","5001","5211","95"
"2","ref1","2200","2217","100"
"7","ref2","2030","2501","88"
"6","ref4","9803","10237","80"
"12","ref1","69","522","95"
"3","ref1","5984","6480","97"
"11","ref4","7411","7508","94"
"4","ref2","2649","2906","85"
"4","ref2","2602","3321","100"
"6","ref1","7834","7891","94"
"8","ref1","4224","4237","86"
"12","ref2","2264","2773","96"
"7","ref1","3404","3423","97"
"3","ref4","9904","10364","95"
"7","ref1","64","231","81"
"12","ref4","7885","8210","93"
"11","ref1","6730","6946","91"
"3","ref1","6175","6555","97"
"6","ref2","2913","2977","83"
"6","ref5","7033","7161","92"
"4","ref5","8529","8734","83"
"9","ref1","7826","8406","86"
"2","ref4","6127","6284","89"
"10","ref1","4700","4755","92"
"7","ref4","9626","9823","99"
"6","ref3","1835","1880","96"
"1","ref4","7787","7877","95"
"2","ref3","1585","1630","87"
"10","ref1","6266","6334","100"
"12","ref1","3132","3177","95"
"4","ref4","7717","7826","85"
"8","ref5","4931","5444","99"
"6","ref3","1510","1667","99"
"10","ref2","3423","3946","98"
"8","ref2","2401","3010","88"
"5","ref1","1888","2022","100"
"3","ref5","6500","7108","96"
"8","ref2","2290","2409","97"
"9","ref4","7859","7961","97"
"6","ref5","4625","5006","88"
"2","ref3","1640","1714","81"
"8","ref4","6411","6649","100"
"5","ref1","7177","7202","80"
"12","ref3","1631","1721","82"
"7","ref4","6127","6194","100"
"1","ref1","5354","5419","90"
"2","ref2","3070","3638","99"
"10","ref4","6231","7230","88"
"4","ref2","3757","4756","90"
"7","ref5","7258","7372","81"
"6","ref4","9298","9414","97"
"12","ref4","6297","6437","85"
"8","ref1","6301","6326","89"
"2","ref4","8496","8565","86"
"2","ref4","7071","7207","93"
"5","ref4","9861","10182","97"
"10","ref4","6140","6230","85"
"9","ref5","7042","7356","94"
"2","ref1","7239","7300","94"
"12","ref1","1923","1967","98"
"4","ref4","6002","6453","83"
"5","ref5","5079","6078","81"
"6","ref3","1538","1545","98"
"2","ref4","8617","9616","81"
"10","ref5","4936","5339","95"
"4","ref3","1854","1981","100"
"10","ref4","6068","6141","84"
"1","ref2","3239","4238","94"
"10","ref3","1899","2050","93"
"8","ref1","5860","5949","95"
"7","ref1","7933","8056","98"
"12","ref4","7031","7069","85"
"5","ref3","1502","1848","87"
"9","ref4","7663","8292","80"
"12","ref2","2139","2312","93"
"9","ref5","8350","8687","84"
"10","ref2","3039","3724","100"
"6","ref3","1615","1750","91"
"11","ref2","3000","3338","91"
"3","ref1","90","132","95"
"8","ref2","2983","3408","99"
"11","ref4","6625","6804","90"
"8","ref1","74","157","86"
"3","ref1","4565","4583","96"
"9","ref3","1535","1608","82"
"7","ref2","2497","2564","97"
"4","ref5","7012","7186","83"
"11","ref2","2526","3525","87"
"11","ref3","1689","1833","84"
"5","ref3","1660","1699","90"
"1","ref1","1385","1497","99"
"10","ref1","1952","2176","99"
"7","ref1","440","485","88"
"4","ref3","1894","1920","84"
"4","ref1","666","742","88"
"12","ref3","1794","1807","82"
"12","ref3","1739","1782","91"
"10","ref3","1984","2001","86"
"10","ref5","6584","7280","87"
"10","ref2","3838","4686","95"
"8","ref1","4908","5225","93"
"2","ref5","4729","5401","87"
"3","ref4","9883","10165","94"
"2","ref3","1865","1894","81"
"9","ref4","9505","9854","95"
"10","ref4","8208","8538","90"
"7","ref4","9184","10183","98"
"5","ref3","1838","1912","83"
"7","ref1","5472","5590","82"
"7","ref1","5814","5855","87"
"3","ref5","7878","8877","87"
"12","ref1","6586","6680","96"
"11","ref1","4450","4661","96"
"12","ref1","1936","2080","82"
"8","ref3","1564","1676","98"
"8","ref3","1717","1750","100"
"11","ref1","4288","4369","89"
"9","ref4","7758","7886","82"
"11","ref3","1711","2017","86"
"11","ref4","9620","9807","97"
"9","ref1","7266","7293","95"
"10","ref1","6029","6192","83"
"9","ref5","4848","5288","82"
"3","ref4","9484","9596","82"
"1","ref2","2646","3602","92"
"1","ref4","9134","9219","89"
"2","ref4","9170","9356","88"
"6","ref3","1645","1750","99"
"4","ref2","3780","3882","95"
"8","ref2","2517","2638","100"
"9","ref3","1753","1807","91"
"1","ref1","6330","6409","89"
"2","ref3","1674","1716","97"
"1","ref2","2665","2863","93"
"1","ref1","6024","6266","93"
"2","ref3","1808","1944","81"
"12","ref2","2593","2752","89"
"5","ref3","1859","1888","98"
"5","ref1","4915","4959","96"
"8","ref3","1866","1893","82"
"1","ref4","8800","8972","90"
"11","ref2","3983","4627","80"
"4","ref4","8698","9633","98"
"4","ref4","7892","8194","99"
"3","ref4","6211","6270","94"
"11","ref3","1601","1725","91"
"9","ref4","8528","8655","82"
"8","ref1","2380","2448","95"
"9","ref4","8564","8889","83"
"1","ref2","2455","2840","81"
"12","ref4","7104","7537","96"
"3","ref4","9804","10803","85"
"5","ref4","7823","7896","96"
"9","ref3","1803","1831","88"
"8","ref2","3994","4220","92"
"12","ref1","2518","2575","96"
"8","ref2","2904","2953","91"
"2","ref4","7304","7554","99"
"7","ref1","2261","2514","93"
"1","ref2","3428","3745","83"
"10","ref5","8020","9019","97"
"11","ref2","3146","3341","99"
"5","ref4","9567","9735","95"
"4","ref1","7076","7110","85"
"11","ref3","1814","1870","87"
"5","ref3","1771","1784","82"
"6","ref4","7899","7925","89"
"9","ref1","567","889","89"
"5","ref4","9706","10539","89"
"1","ref1","2749","2878","82"
"8","ref1","5084","5174","95"
"10","ref1","5692","5727","99"
"6","ref4","7142","7800","83"
"6","ref2","3470","3890","85"
"5","ref3","1847","1854","93"
"9","ref3","1635","1677","86"
"4","ref4","8348","8391","94"
"6","ref4","8230","8314","83"
"9","ref3","1907","2100","86"
"2","ref1","7688","8069","92"
"4","ref1","5122","5336","95"
"2","ref1","6161","6354","86"
"5","ref5","6388","7387","91"
"11","ref1","2853","3106","96"
"12","ref1","5869","5916","90"
"5","ref2","3793","4138","91"
"8","ref3","1535","1555","95"
"2","ref3","1958","2116","84"
"11","ref1","1465","1656","95"
"4","ref4","7009","7308","96"
"5","ref2","3433","3494","94"
"6","ref3","1572","1593","80"
"4","ref2","3961","4756","96"
"11","ref4","9636","10629","100"
"9","ref2","3483","3724","99"
"4","ref5","4665","5664","85"
"4","ref2","2536","2736","91"
"4","ref4","6923","6978","80"
"4","ref3","1515","1537","91"
"3","ref5","7423","8095","90"
"7","ref5","4926","5925","95"
"11","ref1","5026","5989","81"
"10","ref1","6180","6353","93"
"5","ref4","9910","9983","97"
"10","ref1","3248","3284","86"
"3","ref4","7184","7832","90"
"8","ref1","7137","7255","99"
"6","ref1","5070","5140","87"
"12","ref4","9986","10441","82"
"3","ref2","3313","3846","93"
"10","ref4","7354","7663","94"
"6","ref1","6091","6540","81"
"10","ref4","6545","6816","87"
"7","ref5","5411","5689","89"
"3","ref1","2788","2941","83"
"4","ref4","8014","8633","95"
"11","ref1","7591","8118","84"
"9","ref4","8019","8377","90"
"9","ref3","1632","1826","91"
"10","ref3","1819","1854","97"
"12","ref4","6737","6963","88"
"5","ref5","5133","5588","89"
"9","ref3","1988","2033","89"
"5","ref4","6056","6197","83"
"12","ref4","8237","8273","85"
"4","ref3","1712","1781","94"
"6","ref1","4367","4521","85"
"10","ref4","7735","7982","92"
"5","ref1","5903","5981","88"
"1","ref4","7192","7215","99"
"3","ref3","1620","1662","84"
"7","ref1","7012","7050","82"
"7","ref5","7064","8063","92"
"3","ref3","1663","1761","99"
"5","ref1","1560","1602","80"
"12","ref2","3977","4441","92"
"11","ref1","2406","3317","97"
"1","ref1","7868","8065","86"
"2","ref2","3563","4134","88"
"9","ref1","649","871","83"
"7","ref4","6378","6587","87"
"11","ref4","6609","7608","88"
"8","ref3","1799","1823","93"
"4","ref1","1378","1483","85"
"4","ref1","5949","6029","94"
"4","ref2","3903","4297","89"
"2","ref2","2297","3016","82"
"6","ref3","1635","1719","98"
"9","ref4","7926","8345","91"
"8","ref2","3147","4146","93"
"2","ref2","3910","4122","80"
"6","ref3","1887","2356","98"
"12","ref4","6504","6849","99"
"10","ref4","7148","7202","84"
"3","ref1","6857","6914","88"
"12","ref5","4571","4907","97"
"7","ref1","1364","1633","83"
"11","ref5","6998","7764","94"
"9","ref2","3015","3968","96"
"2","ref5","5670","6321","95"
"3","ref4","7115","7134","91"
"12","ref2","3431","4430","84"
"7","ref2","2354","2864","85"
"12","ref1","55","258","89"
"1","ref2","2443","3442","80"
"7","ref4","8201","8481","96"
"12","ref4","6351","6431","98"
"11","ref2","3623","4491","94"
"7","ref1","3728","3740","90"
"5","ref1","6202","6323","82"
"3","ref4","6359","6433","100"
"6","ref4","9117","9668","100"
"5","ref1","7879","7925","99"
"6","ref2","3649","4648","92"
"4","ref2","3251","3784","91"
"4","ref5","8421","8769","92"
"1","ref1","5126","5300","92"
"12","ref2","3254","3741","99"
"5","ref1","2207","2506","99"
"4","ref5","6266","6694","86"
"8","ref4","6229","6477","81"
"3","ref3","1508","1564","98"
"3","ref3","1661","1827","93"
"2","ref1","924","931","83"
"6","ref2","3592","3677","81"
"9","ref3","1816","1841","86"
"10","ref2","2550","3349","89"
"1","ref1","4428","4461","86"
"11","ref1","2751","2761","92"
"3","ref2","3621","3792","96"
"3","ref1","2232","2294","94"
"3","ref1","1020","1486","90"
"3","ref4","9969","10066","80"
"6","ref1","921","1139","90"
"9","ref5","5891","6720","85"
"8","ref3","1554","1847","96"
"5","ref1","6058","6255","87"
"8","ref4","9413","9512","89"
"9","ref3","1602","1622","81"
"5","ref1","5414","5469","97"
"9","ref1","7328","7764","89"
"9","ref4","9801","10023","90"
"7","ref4","7290","7545","89"
"8","ref3","1902","1930","92"
"10","ref4","7119","7422","96"
"8","ref2","2927","3842","97"
"6","ref1","5939","6733","82"
"4","ref2","3105","3446","88"
"12","ref4","7961","8030","90"
"6","ref2","3182","3716","95"
"12","ref4","6727","6800","94"
"3","ref5","8737","8853","91"
"6","ref4","8888","9169","85"
"2","ref4","9061","9238","96"
"12","ref2","3178","3693","86"
"2","ref1","4874","4904","81"
"3","ref1","4043","4080","97"
"3","ref3","1710","1724","91"
"10","ref1","4764","4946","85"
"9","ref2","2875","3874","100"
"8","ref4","8740","8919","93"
"1","ref2","2063","2206","83"
"12","ref1","3904","3933","88"
"5","ref2","2346","3063","83"
"5","ref5","4451","4694","80"
"2","ref1","4343","4902","92"
"11","ref3","1648","1849","82"
"10","ref3","1522","1604","93"
"4","ref3","1979","1983","98"
"5","ref4","9767","10072","82"
"2","ref1","1069","1267","82"
"1","ref2","2831","3033","81"
"11","ref2","2204","2302","93"
"12","ref4","8389","8587","87"
"10","ref3","1979","2001","97"
"5","ref4","8111","8188","89"
"5","ref1","5605","5622","89"
"12","ref3","1580","1688","83"
"4","ref2","2914","3069","98"
"7","ref4","8630","8834","93"
"10","ref5","8063","9062","88"
"3","ref2","2772","3771","93"
"9","ref3","1863","1866","83"
"7","ref5","7755","8754","84"
"1","ref1","663","694","89"
"9","ref4","8216","8451","87"
"1","ref2","3434","3513","91"
"12","ref4","9153","9241","91"
"5","ref4","6575","7070","80"
"5","ref3","1597","1639","97"
"8","ref3","1791","1823","88"
"10","ref2","3403","3719","87"
"10","ref4","8845","9565","98"
"2","ref2","2828","2887","90"
"4","ref2","3179","3292","94"
"4","ref4","8237","8524","86"
"4","ref5","5170","5543","100"
"11","ref4","9876","10588","80"
"6","ref4","7214","7399","98"
"2","ref1","780","938","89"
"7","ref2","3541","3730","97"
"5","ref2","3137","3515","91"
"6","ref4","6082","6732","82"
"5","ref1","6745","6912","89"
"2","ref2","3615","3637","85"
"12","ref1","269","300","99"
"11","ref5","7653","8188","85"
"1","ref1","3790","3886","90"
"2","ref1","4463","5104","100"
"6","ref5","7804","7987","94"
"12","ref5","8043","9042","81"
"9","ref1","7281","7384","97"
"2","ref4","9767","9856","82"
"3","ref1","3047","3060","95"
"2","ref3","1524","1585","87"
"7","ref4","8528","8594","99"
"8","ref4","9332","9393","98"
"6","ref4","8583","8790","90"
"5","ref3","1987","2062","95"
"5","ref2","3964","4160","83"
"3","ref4","6618","6798","85"
"12","ref1","3750","3820","83"
"8","ref3","1762","1801","80"
"6","ref1","3099","3191","85"
"4","ref1","1197","2059","99"
"11","ref1","952","985","84"
"10","ref5","5120","5220","99"
"3","ref3","2000","2038","94"
"6","ref1","5725","5915","100"
"1","ref4","8049","8095","100"
"7","ref1","7943","7988","89"
"10","ref5","4131","4778","86"
"3","ref2","2972","3035","83"
"4","ref1","2755","2929","81"
"10","ref5","5620","6237","89"
"8","ref5","8147","8570","100"
"6","ref3","1738","1763","88"
"6","ref5","5891","6890","87"
"7","ref3","1665","1726","100"
"5","ref1","7499","7568","92"
"1","ref4","7823","8318","85"
"6","ref3","1967","2029","94"
"8","ref3","1889","2001","80"
"4","ref4","8866","9087","88"
"10","ref1","4335","4477","97"
"12","ref2","3339","3521","98"
"3","ref1","902","1042","89"
"10","ref1","2923","2988","92"
"1","ref3","1729","1763","90"
"12","ref4","9051","9110","81"
"10","ref4","6649","6729","100"
"11","ref1","3940","3970","89"
"9","ref2","3519","3845","87"
"4","ref5","5468","6467","96"
"12","ref3","1530","1584","95"
"8","ref1","232","539","90"
"9","ref1","3572","3710","97"
"9","ref5","4095","4605","86"
"5","ref5","7283","7651","95"
"3","ref4","9825","10824","95"
"12","ref4","6288","6692","95"
"6","ref2","2744","2908","86"
"11","ref4","6024","6495","84"
"8","ref4","8778","9223","100"
"8","ref1","5521","6069","85"
"10","ref5","4026","4963","93"
"12","ref1","7415","7483","95"
"8","ref2","3118","4117","83"
"3","ref1","5641","5677","85"
"10","ref3","1912","2164","87"
"11","ref1","3603","3792","91"
"7","ref2","2744","3164","81"
"8","ref1","3902","4496","84"
"10","ref1","495","574","84"
"8","ref5","8148","8289","87"
"8","ref5","8434","9129","83"
"6","ref1","6044","6125","93"
"10","ref4","9006","9152","97"
"9","ref3","1959","1996","82"
"10","ref4","7445","7561","83"
"4","ref1","617","658","87"
"6","ref3","1584","1775","97"
"10","ref3","1656","1756","80"
"5","ref3","1841","1943","83"
"6","ref1","6253","6280","80"
"9","ref2","2731","3328","91"
"3","ref2","2160","3018","89"
"9","ref1","4377","4393","92"
"5","ref2","3051","3146","97"
"1","ref4","8150","8219","85"
"8","ref2","2311","2393","99"
"1","ref5","7038","7195","100"
"1","ref4","9710","9769","82"
"2","ref3","1776","1872","100"
"1","ref2","2777","2943","89"
"10","ref4","6592","6827","89"
"12","ref2","2972","3084","94"
"3","ref2","2648","3647","86"
"10","ref2","2432","2855","88"
"1","ref3","1583","1675","93"
"9","ref3","1951","1958","97"
"10","ref3","1668","1823","83"
"12","ref5","8079","8519","87"
"1","ref3","1885","1899","89"
"5","ref3","1990","2068","83"
"3","ref1","3516","3571","90"
"9","ref4","9285","10284","89"
"10","ref2","2988","3167","86"
"2","ref5","6752","7613","92"
"8","ref1","7282","7471","85"
"12","ref3","1928","2094","100"
"9","ref1","7689","7990","84"
"2","ref4","7187","7249","87"
"2","ref4","7869","8111","80"
"1","ref3","1852","1874","89"
"2","ref5","7566","8345","97"
"6","ref4","8926","9304","81"
"7","ref4","7806","8174","91"
"6","ref2","2985","3226","87"
"11","ref4","8687","9141","92"
"8","ref3","1732","1803","94"
"5","ref1","753","832","87"
"10","ref1","7978","8348","85"
"3","ref4","6516","6763","98"
"9","ref4","9023","10022","82"
"3","ref3","1957","2001","98"
"5","ref3","1681","1759","89"
"5","ref2","2767","3232","93"
"3","ref4","8581","8820","91"
"3","ref3","1580","1612","80"
"10","ref1","6684","6736","99"
"2","ref2","2247","3158","84"
"9","ref3","1630","1706","91"
"12","ref4","8519","8699","80"
"2","ref1","6726","6928","83"
"5","ref4","6784","7475","87"
"2","ref3","1768","1785","81"
"3","ref4","9494","9638","81"
"9","ref2","3298","3375","91"
"10","ref2","2741","3217","87"
"6","ref1","2516","2754","96"
"11","ref4","9364","9616","96"
"1","ref1","7607","7751","99"
"12","ref4","8162","8259","80"
"9","ref1","6421","6526","88"
"5","ref2","2460","3459","83"
"1","ref2","2981","3195","97"
"5","ref4","9946","9978","86"
"6","ref2","3895","4867","94"
"5","ref4","9867","10148","85"
"6","ref1","5994","6207","88"
"3","ref2","3577","3623","90"
"3","ref3","1728","1782","88"
"11","ref3","1889","1898","92"
"7","ref4","8283","8779","83"
"6","ref1","2909","3049","95"
"5","ref4","8453","8574","83"
"7","ref4","6568","6745","90"
"6","ref3","1507","1891","92"
"1","ref3","1665","1840","94"
"10","ref1","6264","6321","88"
"7","ref1","3429","3544","99"
"9","ref1","2295","2464","90"
"11","ref2","3896","4621","91"
"12","ref4","6872","7459","89"
"2","ref1","1893","1928","89"
"10","ref3","1752","1797","93"
"2","ref4","9746","9869","99"
"1","ref1","5307","5409","96"
"11","ref2","2912","3092","96"
"3","ref3","1781","1806","82"
"6","ref2","3861","4078","91"
"1","ref2","2104","3103","100"
"4","ref1","3578","3611","85"
"11","ref1","6121","6197","98"
"12","ref2","3377","4376","88"
"11","ref4","9392","9788","94"
"3","ref1","2632","2776","96"
"10","ref1","4269","4796","89"
"2","ref3","1813","1845","90"
"3","ref1","7531","7559","97"
"6","ref1","3048","3146","87"
"3","ref5","4333","4466","93"
"9","ref3","1516","1654","87"
"10","ref1","7106","7334","85"
"5","ref2","2027","2610","98"
"2","ref1","2257","2351","82"
"6","ref2","3064","4063","85"
"11","ref1","4696","4866","86"
"4","ref2","3587","3786","86"
"12","ref3","1868","1886","90"
"7","ref4","8320","8478","90"
"3","ref4","8944","9106","92"
"3","ref3","1545","1566","82"
"8","ref2","2753","3014","89"
"12","ref1","3652","3843","90"
"5","ref3","1626","1684","97"
"12","ref1","7873","8114","94"
"3","ref3","1557","1577","91"
"5","ref4","8742","8859","86"
"11","ref4","6422","6640","89"
"5","ref2","2890","3264","100"
"8","ref3","1678","1746","99"
"1","ref4","9364","9503","84"
"12","ref4","7931","8030","87"
"3","ref4","8134","8202","85"
"3","ref3","1603","1784","81"
"3","ref4","6167","6297","87"
"5","ref4","9069","9202","81"
"3","ref2","3927","4190","94"
"5","ref1","6871","7073","92"
"12","ref1","6623","6699","80"
"11","ref1","4067","4226","88"
"3","ref1","2456","2489","98"
"12","ref3","1981","2014","90"
"7","ref2","3448","3926","85"
"12","ref2","3508","4167","96"
"5","ref4","6731","6821","83"
"2","ref4","6061","6162","90"
"8","ref4","8066","8581","86"
"4","ref2","3598","3759","97"
"2","ref4","8329","8375","83"
"11","ref3","1675","1749","94"
"1","ref3","1763","1842","87"
"4","ref4","8476","8693","91"
"12","ref4","6408","6542","82"
"3","ref4","7866","8027","82"
"1","ref3","1653","1709","92"
"4","ref1","1140","1259","83"
"12","ref4","8074","8422","97"
"7","ref4","7503","7593","85"
"8","ref5","4907","5111","95"
"2","ref2","2362","2507","82"
"10","ref3","1562","1664","84"
"4","ref4","6175","6711","92"
"10","ref3","1842","1918","80"
"12","ref5","8455","8751","87"
"12","ref4","9939","10691","88"
"12","ref4","7295","7451","81"
"5","ref1","4117","4145","89"
"8","ref4","8774","9011","87"
"1","ref4","6229","6510","93"
"12","ref5","7099","7816","94"
"6","ref2","3058","3602","87"
"12","ref4","9499","9873","84"
"2","ref2","3195","3288","95"
"7","ref3","1949","2004","90"
"1","ref4","6718","6742","98"
"11","ref1","2681","2687","87"
"8","ref4","9381","9483","80"
"10","ref2","3395","4394","84"
"9","ref1","7756","7836","91"
"7","ref4","6055","6205","92"
"9","ref4","8204","8229","97"
"8","ref2","3550","3689","94"
"5","ref2","3228","3407","87"
"8","ref2","2732","2782","84"
"12","ref1","1028","1284","93"
"6","ref2","3179","3458","88"
"8","ref1","2034","2131","91"
"4","ref2","3442","3520","93"
"5","ref1","7873","7952","85"
"4","ref3","1901","2070","92"
"4","ref1","1153","1315","84"
"3","ref3","1653","1708","85"
"12","ref4","8799","8905","91"
"2","ref2","3272","3432","87"
"8","ref1","3737","3862","97"
"11","ref4","9699","9804","99"
"5","ref2","3813","3876","90"
"10","ref1","6945","7012","100"
"6","ref1","2960","2975","92"
"1","ref2","2007","3006","95"
"6","ref5","5695","5977","81"
"2","ref1","469","588","95"
"12","ref5","5530","6088","93"
"12","ref3","1644","1686","91"
"8","ref1","7874","7903","85"
"10","ref2","3485","4115","93"
"7","ref3","1648","1735","97"
"12","ref2","3391","3885","91"
"7","ref2","2648","2887","91"
"1","ref2","3351","3772","100"
"12","ref3","1857","1911","89"
"7","ref1","3608","3820","97"
"7","ref3","1641","1766","91"
"12","ref1","5434","5632","99"
"12","ref3","1510","1614","83"
"11","ref1","4642","4881","80"
"2","ref2","2644","2691","89"
"6","ref2","3016","3386","100"
"7","ref1","6923","6952","91"
"5","ref2","2936","3935","93"
"6","ref2","3559","4558","93"
"7","ref2","3711","3999","92"
"7","ref3","1557","1578","95"
"9","ref1","5027","5075","92"
"11","ref4","8357","8527","88"
"9","ref1","7865","7944","93"
"12","ref4","8860","9020","98"
"3","ref1","2404","2541","80"
"9","ref4","7564","7620","85"
"7","ref4","8402","9152","100"
"7","ref3","1740","1761","82"
"5","ref3","1649","1656","82"
"9","ref3","1921","1950","94"
"6","ref4","9019","9679","90"
"3","ref2","2009","2361","90"
"11","ref2","2730","2769","98"
"4","ref4","7113","7209","100"
"11","ref2","2165","2868","96"
"7","ref1","253","474","86"
"4","ref1","630","965","81"
"12","ref3","1652","1666","81"
"8","ref3","1521","1523","80"
"8","ref2","3028","4027","95"
"6","ref4","6884","7743","97"
"4","ref1","1739","1879","90"
"6","ref3","1592","1660","96"
"7","ref3","1565","1711","85"
"6","ref3","1828","2026","92"
"9","ref1","1398","1425","91"
"4","ref4","8057","8257","88"
"3","ref3","1757","1837","98"
"7","ref1","7339","8306","86"
"1","ref1","574","632","87"
"2","ref1","4818","4871","83"
"4","ref4","9116","9393","99"
"10","ref1","7214","7331","81"
"3","ref4","6307","6650","82"
"4","ref1","2380","2433","97"
"9","ref3","1681","1696","87"
"6","ref4","6761","7014","94"
"10","ref1","2149","2638","91"
"7","ref2","3102","4101","98"
"10","ref3","1792","1826","97"
"8","ref2","3274","4013","85"
"1","ref1","1227","1390","93"
"9","ref1","7015","7125","83"
"8","ref4","6648","6912","94"
"5","ref3","1546","1556","95"
"12","ref2","2201","3200","82"
"7","ref3","1855","2121","98"
"7","ref4","8350","8713","100"
"2","ref5","6266","7179","83"
"9","ref1","1996","2129","97"
"1","ref4","9950","10331","93"
"5","ref4","9251","9495","96"
"1","ref1","7698","7756","96"
"1","ref1","7234","7430","91"
"6","ref2","2507","3021","88"
"2","ref4","8541","9366","97"
"8","ref1","52","130","89"
"7","ref1","580","1579","84"
"1","ref4","6330","7042","93"
"7","ref2","2752","3169","80"
"1","ref3","1866","1952","98"
"10","ref5","8719","8998","93"
"10","ref4","6052","6133","89"
"3","ref1","647","765","92"
"4","ref1","4595","4894","82"
"8","ref2","2432","2966","97"
"7","ref3","1819","2041","90"
"6","ref4","8964","9028","82"
"10","ref2","2312","2556","88"
"6","ref4","8553","8629","82"
"9","ref3","1906","2181","80"
"4","ref4","9621","9807","89"
"12","ref4","7862","8172","89"
"9","ref4","9135","9587","85"
"9","ref2","2521","3316","96"
"10","ref2","2174","2647","80"
"10","ref4","6092","6197","100"
"6","ref4","6737","6886","96"
"12","ref1","5521","5542","99"
"10","ref4","9859","9965","89"
"12","ref4","7832","8096","89"
"8","ref2","3010","3585","84"
"9","ref3","1594","1645","100"
"12","ref3","1956","2080","91"
"9","ref4","7852","8195","81"
"8","ref1","4574","4641","96"
"2","ref3","1605","1641","87"
"6","ref5","5112","5231","88"
"12","ref2","3695","3817","84"
"8","ref1","4829","4852","84"
"2","ref3","1629","1928","92"
"9","ref4","9262","9708","92"
"5","ref3","1631","1663","89"
"7","ref3","1725","1754","88"
"6","ref4","8624","8691","90"
"2","ref2","3919","4291","95"
"6","ref1","5313","5324","82"
"1","ref2","3648","3843","81"
"3","ref3","1913","1920","88"
"4","ref5","7243","8242","97"
"1","ref3","1850","1913","82"
"7","ref5","6573","6840","86"
"12","ref4","9365","9438","85"
"5","ref5","8695","8737","97"
"11","ref2","3161","3280","80"
"8","ref4","7639","7683","93"
"2","ref3","1719","1916","81"
