"channel","reference","start","end","identity"
"10","ref5","5072","6071","91"
"2","ref2","2448","2692","80"
"9","ref3","1826","1854","87"
"4","ref5","7893","8263","83"
"6","ref3","1821","1841","90"
"12","ref5","6234","7233","98"
"5","ref1","3550","3620","83"
"1","ref2","3512","3564","95"
"1","ref4","6363","6595","89"
"9","ref4","7803","7929","85"
"12","ref1","5221","5314","97"
"11","ref1","6444","6481","93"
"2","ref4","6946","7231","81"
"3","ref4","6824","7823","97"
"4","ref4","8060","8276","98"
"11","ref2","2022","2082","84"
"12","ref4","6162","6812","92"
"8","ref1","6272","6328","87"
"2","ref4","8191","9190","82"
"12","ref3","1759","1798","91"
"4","ref3","1823","1936","84"
"8","ref2","3307","3378","93"
"9","ref1","2944","3065","85"
"1","ref1","6140","6212","82"
"3","ref5","6551","6612","83"
"3","ref1","2842","2861","90"
"2","ref2","3479","3670","94"
"11","ref3","1520","1578","95"
"10","ref2","2399","2473","88"
"2","ref2","2685","2932","89"
"1","ref1","5722","5997","85"
"8","ref1","4180","4198","93"
"1","ref4","6406","6611","81"
"12","ref3","2000","2517","95"
"10","ref4","9589","9765","99"
"1","ref3","1858","1875","89"
"11","ref4","9605","10604","99"
"1","ref4","7480","7599","89"
"6","ref3","1854","1895","95"
"1","ref3","1816","1850","99"
"10","ref2","2835","3601","95"
"12","ref1","2247","2266","90"
"12","ref1","6369","6886","87"
"9","ref4","6276","6437","82"
"8","ref4","9244","9413","91"
"6","ref4","9437","9725","98"
"6","ref4","6125","6193","86"
"4","ref2","3812","3909","100"
"5","ref1","2389","2538","83"
"1","ref1","1079","1097","96"
"12","ref2","3300","3939","83"
"4","ref1","3409","3440","99"
"2","ref1","2334","2360","92"
"4","ref2","2853","3197","90"
"6","ref1","6239","6295","85"
"9","ref2","3124","4123","95"
"3","ref1","3703","3711","82"
"6","ref3","1796","1948","92"
"4","ref1","3857","3916","81"
"2","ref4","6858","7150","96"
"5","ref3","1795","1908","85"
"6","ref2","3405","4168","80"
"1","ref3","1843","1860","89"
"5","ref1","1341","1351","88"
"10","ref5","6498","6900","93"
"9","ref2","3470","3848","83"
"9","ref4","9545","10249","81"
"2","ref1","3680","3684","96"
"12","ref1","3059","3152","94"
"7","ref5","6738","7737","81"
"5","ref1","786","806","94"
"5","ref1","1715","2205","88"
"6","ref4","8704","8957","93"
"6","ref5","4811","5810","97"
"1","ref2","3402","3554","85"
"9","ref1","4181","4459","83"
"3","ref3","1510","1518","84"
"2","ref5","8097","8462","80"
"6","ref4","9356","9735","83"
"10","ref3","1810","1933","95"
"7","ref3","1553","1592","81"
"3","ref3","1722","1736","90"
"1","ref1","5911","5931","86"
"1","ref2","2997","3380","86"
"11","ref4","9805","10804","84"
"6","ref4","9760","10019","100"
"4","ref4","6875","6928","99"
"9","ref1","3906","4046","86"
"4","ref5","5661","6038","95"
"4","ref1","4793","4838","92"
"1","ref2","2253","2471","82"
"11","ref1","2782","2821","89"
"6","ref4","9579","9753","94"
"2","ref4","6891","7497","88"
"11","ref1","2892","3134","95"
"12","ref4","8957","9143","96"
"4","ref1","2941","3003","86"
"11","ref1","7130","7266","97"
"12","ref3","1503","1523","94"
"8","ref2","3192","3212","84"
"1","ref2","2023","2517","94"
"2","ref4","8587","8725","98"
"7","ref4","9198","9277","100"
"1","ref2","3337","3466","86"
"11","ref5","6878","7041","84"
"11","ref3","1660","1694","98"
"6","ref4","7257","7552","82"
"8","ref3","1924","2005","88"
"6","ref5","5619","5713","91"
"6","ref5","5979","6127","98"
"12","ref4","6596","7168","97"
"11","ref4","6767","7411","98"
"12","ref2","2265","2502","91"
"9","ref2","2977","3691","92"
"11","ref4","7352","7614","83"
"11","ref1","7265","7356","97"
"4","ref2","2803","3408","87"
"5","ref2","2497","2768","96"
"2","ref4","8178","8510","99"
"3","ref4","8659","9432","90"
"3","ref5","8713","9154","90"
"9","ref2","3335","3896","96"
"2","ref1","6169","6197","85"
"12","ref1","6010","6104","94"
"4","ref5","5341","5730","94"
"4","ref1","5762","5802","91"
"6","ref1","3984","4836","97"
"12","ref5","8347","9168","90"
"1","ref1","2405","3042","95"
"5","ref2","2290","2386","80"
"7","ref4","6679","7041","80"
"10","ref5","7529","8528","83"
"4","ref3","1587","1683","100"
"9","ref2","3948","4001","87"
"4","ref4","9720","9913","97"
"12","ref5","8708","9707","87"
"11","ref2","2023","2588","91"
"8","ref3","1810","1867","83"
"8","ref1","6993","7039","89"
"12","ref1","4549","4778","92"
"4","ref2","3722","3746","99"
"7","ref1","4540","4731","82"
"6","ref1","7100","7514","99"
"12","ref1","414","531","100"
"3","ref3","1607","1646","83"
"7","ref1","7612","7733","91"
"4","ref4","9310","9566","98"
"8","ref4","8638","9637","93"
"10","ref5","5616","6084","85"
"7","ref1","1291","1577","93"
"2","ref1","1304","1442","95"
"8","ref1","5914","6010","87"
"12","ref3","1802","1848","83"
"7","ref4","8591","8801","85"
"4","ref2","2412","3276","96"
"10","ref1","1926","1984","88"
"3","ref4","9988","10203","92"
"9","ref1","6278","6304","85"
"8","ref3","1546","2128","93"
"9","ref3","1644","1709","99"
"4","ref1","4974","5026","82"
"4","ref3","1681","1702","82"
"2","ref3","1932","1946","80"
"6","ref1","3915","3935","80"
"3","ref2","2667","3666","85"
"6","ref2","3202","3692","81"
"4","ref1","4431","4620","88"
"2","ref3","1701","2133","97"
"11","ref1","5656","5779","91"
"2","ref4","6604","6741","91"
"7","ref1","2073","2126","81"
"11","ref3","1591","1619","91"
"2","ref2","2667","2858","86"
"2","ref2","2272","2944","89"
"6","ref1","5324","5727","94"
"1","ref1","2326","2478","82"
"12","ref1","7526","8173","90"
"10","ref1","2252","2333","97"
"11","ref4","7120","7665","92"
"8","ref1","6081","6317","89"
"7","ref5","4925","5470","80"
"12","ref1","5539","5547","93"
"2","ref3","1769","1821","99"
"6","ref2","3713","3980","83"
"4","ref1","4748","4765","89"
"3","ref4","9339","9508","97"
"2","ref1","288","687","82"
"9","ref4","6337","6480","96"
"11","ref3","1947","1994","93"
"9","ref2","3020","3105","82"
"8","ref2","3960","4959","91"
"12","ref2","3908","4101","100"
"3","ref1","5965","6067","81"
"2","ref4","8212","8353","99"
"11","ref2","3171","3558","98"
"12","ref5","6778","6875","89"
"7","ref5","4520","4684","83"
"11","ref1","7507","7538","92"
"7","ref1","3471","3619","91"
"7","ref1","834","880","81"
"2","ref1","3180","3437","92"
"11","ref3","1883","1936","82"
"7","ref2","3264","3836","84"
"5","ref3","1575","1592","88"
"8","ref2","2172","2705","100"
"6","ref1","5631","5641","83"
"8","ref1","950","1292","80"
"10","ref1","7871","7965","93"
"12","ref3","1765","1815","81"
"1","ref1","6406","6881","85"
"9","ref2","3217","4216","91"
"12","ref2","3729","4495","90"
"5","ref1","1708","1744","93"
"9","ref4","6263","6349","82"
"3","ref1","3378","4012","88"
"12","ref3","1759","1928","85"
"7","ref4","7854","8219","94"
"7","ref4","9504","9948","96"
"8","ref2","2899","2982","95"
"4","ref4","7355","7591","85"
"11","ref3","1685","1740","100"
"2","ref5","7061","7604","82"
"2","ref5","7322","7495","93"
"6","ref4","7236","7480","82"
"12","ref2","2894","2974","84"
"7","ref1","7238","7347","85"
"2","ref2","2012","2325","81"
"5","ref2","3648","3848","81"
"4","ref4","8872","9127","88"
"2","ref3","1972","1988","88"
"10","ref4","8504","8715","81"
"8","ref1","4994","5267","89"
"1","ref1","2321","2496","80"
"4","ref1","7739","7920","94"
"3","ref4","6152","6302","84"
"5","ref1","4729","4809","89"
"8","ref2","2758","3558","96"
"12","ref3","1813","1860","88"
"8","ref3","1913","1935","94"
"8","ref4","6969","7038","87"
"3","ref4","6154","6207","89"
"3","ref1","7541","7576","89"
"8","ref2","3700","4605","93"
"12","ref4","6602","6811","85"
"3","ref3","1958","1983","80"
"4","ref4","7057","7159","99"
"11","ref4","6200","6265","82"
"6","ref2","3918","4799","84"
"10","ref5","7124","7374","88"
"9","ref4","6059","6780","91"
"10","ref3","1776","1788","83"
"6","ref4","8911","9024","93"
"3","ref3","1829","1849","91"
"1","ref4","7876","8866","100"
"10","ref3","1951","2025","88"
"1","ref4","6221","6549","90"
"10","ref3","1900","1908","94"
"2","ref1","2475","2595","92"
"8","ref3","1800","1971","91"
"4","ref3","1924","2117","82"
"7","ref1","4158","4664","82"
"1","ref3","1641","1736","95"
"2","ref2","2124","2153","95"
"1","ref4","9362","10329","83"
"8","ref1","1100","1216","100"
"12","ref4","7845","7956","85"
"12","ref5","4908","4976","82"
"10","ref3","1891","1912","97"
"1","ref2","2486","3058","93"
"1","ref2","2415","2871","97"
"8","ref1","1757","1769","88"
"9","ref1","6887","6961","82"
"2","ref3","1570","1758","100"
"5","ref3","1772","1887","91"
"11","ref2","2052","2846","98"
"5","ref4","6307","7133","92"
"2","ref5","5285","5522","89"
"10","ref4","8808","9807","98"
"5","ref1","566","619","83"
"3","ref1","1763","2364","88"
"4","ref4","9466","9704","84"
"11","ref4","6617","6804","95"
"8","ref1","3309","3538","88"
"2","ref2","3066","3199","98"
"2","ref3","1764","1795","99"
"8","ref3","1784","2100","86"
"8","ref4","7977","8426","89"
"9","ref1","316","337","89"
"4","ref3","1932","1974","93"
"4","ref1","1975","2086","99"
"12","ref3","1673","1776","80"
"11","ref3","1706","1850","87"
"10","ref3","1733","1760","94"
"3","ref2","2048","2063","95"
"2","ref4","8801","9367","81"
"11","ref3","1661","1772","85"
"2","ref1","4352","4371","98"
"10","ref3","1706","1766","97"
"1","ref1","5795","5919","99"
"6","ref4","8552","8637","95"
"3","ref3","1828","1884","81"
"11","ref5","5171","5591","91"
"12","ref3","1887","1999","86"
"8","ref1","374","526","82"
"10","ref1","6203","6323","85"
"8","ref1","2280","2405","90"
"4","ref2","3870","4869","95"
"4","ref2","3707","4119","81"
"1","ref2","3187","3515","98"
"1","ref4","8472","9471","98"
"12","ref1","1239","1276","88"
"10","ref4","7504","7530","87"
"6","ref4","9637","9744","88"
"10","ref1","3863","4373","98"
"6","ref2","3728","4727","91"
"9","ref1","7970","8059","91"
"9","ref1","5790","6789","88"
"5","ref1","5984","6109","91"
"4","ref3","1976","1985","97"
"11","ref5","7395","8394","84"
"10","ref5","8856","9077","89"
"9","ref5","7700","8245","80"
"10","ref1","6072","6157","83"
"10","ref5","5389","6242","80"
"6","ref2","3363","3622","83"
"6","ref1","3145","3925","98"
"8","ref4","9479","9534","87"
"10","ref1","7021","7105","100"
"10","ref1","4928","5115","82"
"1","ref4","6210","6506","85"
"9","ref3","1587","1651","87"
"5","ref4","9455","9529","91"
"3","ref1","6422","6526","80"
"9","ref5","6517","6757","81"
"6","ref3","1721","1817","99"
"9","ref3","1665","1674","96"
"8","ref1","3642","3734","85"
"4","ref2","2059","2197","93"
"9","ref4","9684","9961","84"
"4","ref3","1549","1640","80"
"1","ref4","8591","8987","91"
"5","ref3","1695","1735","83"
"3","ref1","3782","3897","82"
"12","ref2","3170","3304","86"
"12","ref2","2785","3342","95"
"2","ref1","2665","2687","87"
"10","ref2","2938","3052","91"
"7","ref1","4082","4139","96"
"10","ref1","3655","4055","80"
"7","ref2","2494","2938","88"
"7","ref4","8366","8516","85"
"12","ref1","460","495","81"
"1","ref2","2562","2630","80"
"3","ref1","1336","1362","95"
"2","ref4","9724","10205","91"
"4","ref5","5170","6122","85"
"12","ref2","3233","3450","98"
"3","ref1","6382","6785","89"
"7","ref1","5232","5360","81"
"9","ref2","2016","2181","84"
"12","ref5","7746","8056","85"
"9","ref2","2851","3850","97"
"11","ref2","3292","3509","97"
"3","ref1","7705","8171","89"
"7","ref4","9309","9665","92"
"11","ref5","4451","5268","84"
"7","ref1","7690","7701","81"
"3","ref3","1775","1798","94"
"11","ref1","3456","3526","90"
"5","ref3","1802","1815","83"
"12","ref2","2563","2706","92"
"8","ref2","3245","3874","97"
"12","ref4","8576","9575","93"
"10","ref3","1552","1739","95"
"9","ref3","1641","1803","84"
"11","ref1","2538","2623","89"
"11","ref1","4381","4617","85"
"10","ref4","9491","10490","85"
"1","ref4","6872","7034","92"
"6","ref4","9308","9624","96"
"11","ref4","9236","9519","89"
"8","ref2","3172","3299","90"
"10","ref2","3541","3680","84"
"6","ref1","4885","5389","97"
"3","ref2","3666","3929","87"
"5","ref2","2973","3972","100"
"5","ref2","2138","2489","83"
"8","ref5","6855","7651","99"
"1","ref2","3458","3730","99"
"5","ref3","1958","2064","98"
"8","ref4","8430","9429","88"
"6","ref5","8922","9478","98"
"3","ref4","7265","7449","83"
"2","ref2","3648","3824","84"
"3","ref5","5584","6583","100"
"1","ref4","9083","10082","100"
"5","ref1","672","902","85"
"9","ref1","5805","5853","98"
"2","ref1","4721","4938","88"
"2","ref4","7532","7561","100"
"4","ref2","2818","3207","97"
"4","ref1","1339","1603","80"
"10","ref4","8441","8566","95"
"8","ref3","1619","1644","81"
"1","ref3","1858","1918","82"
"4","ref4","9521","10046","83"
"8","ref2","2710","3257","84"
"7","ref1","5846","5922","97"
"4","ref1","4207","4494","88"
"12","ref2","2899","3434","88"
"12","ref2","3350","3735","88"
"9","ref4","7773","7896","93"
"6","ref4","9009","10008","81"
"11","ref5","6806","7805","81"
"7","ref4","7300","7380","88"
"12","ref2","3578","3729","86"
"4","ref1","1921","1931","99"
"6","ref1","6544","6648","95"
"1","ref5","7432","7982","92"
"5","ref1","5614","5632","94"
"9","ref4","8904","9123","99"
"8","ref5","7250","7471","86"
"1","ref1","2964","3042","95"
"7","ref2","2766","3129","85"
"10","ref3","1592","1598","100"
"8","ref1","159","296","95"
"3","ref1","958","1089","93"
"9","ref4","7740","8328","98"
"4","ref4","9388","9448","100"
"1","ref4","8497","8665","91"
"4","ref5","8709","9708","100"
"2","ref1","4965","5014","94"
"7","ref2","3271","4248","98"
"3","ref4","9685","9802","90"
"12","ref2","3259","3366","86"
"2","ref2","2627","3359","98"
"10","ref1","89","245","85"
"9","ref1","2977","3036","85"
"9","ref4","6641","6874","88"
"9","ref1","6563","6571","89"
"6","ref4","9224","9279","80"
"9","ref4","8357","8623","98"
"7","ref2","3818","3969","92"
"6","ref1","4296","4467","94"
"11","ref3","1999","2090","97"
"6","ref2","2586","2908","92"
"6","ref2","2986","3584","82"
"6","ref3","1533","1536","83"
"8","ref5","4685","5163","91"
"3","ref4","6022","6314","85"
"7","ref4","7065","7353","90"
"1","ref1","1876","2046","96"
"1","ref2","2596","2678","89"
"5","ref1","5628","5719","98"
"10","ref4","8543","8771","97"
"3","ref1","3534","3576","100"
"5","ref4","9567","9810","98"
"8","ref4","9818","10416","80"
"5","ref2","3714","3955","96"
"10","ref4","8167","8960","97"
"3","ref1","6483","6531","97"
"11","ref4","7218","7321","84"
"10","ref3","1970","2016","91"
"1","ref1","3403","3634","83"
"2","ref4","7716","7746","99"
"5","ref3","1725","1763","83"
"7","ref2","2697","3262","90"
"6","ref3","1764","1778","93"
"2","ref1","2929","3012","94"
"6","ref4","8410","8786","94"
"10","ref3","1650","1764","91"
"4","ref1","6970","7289","98"
"3","ref4","8125","8611","86"
"4","ref2","2739","3382","81"
"10","ref1","6524","6583","83"
"3","ref3","1540","1548","89"
"12","ref4","8619","8757","99"
"6","ref5","4484","5390","92"
"5","ref2","3835","3910","89"
"7","ref2","2106","2158","91"
"2","ref1","5906","6045","95"
"5","ref4","6642","7641","91"
"10","ref2","3717","3935","96"
"7","ref1","2120","2346","92"
"11","ref2","3022","3144","95"
"12","ref1","6525","6546","94"
"4","ref2","2161","2303","84"
"4","ref4","8729","8862","94"
"2","ref1","6778","6958","88"
"8","ref2","3933","4838","88"
"8","ref2","2685","2802","94"
"1","ref2","2041","2306","81"
"2","ref2","3162","3276","84"
"5","ref3","1849","1911","93"
"2","ref2","3616","3947","81"
"12","ref2","2358","2559","86"
"10","ref2","2443","2842","87"
"11","ref2","3300","3730","89"
"12","ref1","7420","7530","88"
"12","ref2","2158","2562","94"
"10","ref1","7188","7444","82"
"5","ref1","3473","3561","83"
"6","ref2","3179","3312","93"
"3","ref1","5108","5155","89"
"2","ref2","3998","4954","94"
"3","ref1","3189","3263","96"
"12","ref3","1702","1920","100"
"6","ref4","7554","7636","84"
"7","ref1","5014","5096","86"
"8","ref3","1613","1629","88"
"8","ref2","3940","4187","87"
"11","ref1","5987","6011","97"
"9","ref1","2314","2429","98"
"4","ref1","1795","1988","98"
"7","ref3","1874","2078","98"
"8","ref2","3152","3319","99"
"5","ref1","3250","3354","90"
"8","ref5","6506","7027","95"
"4","ref3","1606","1614","91"
"3","ref1","7974","8111","80"
"6","ref2","2787","2981","96"
"12","ref4","7729","7875","81"
"12","ref1","6401","7042","91"
"1","ref1","6010","6099","95"
"9","ref4","9572","9771","96"
"8","ref2","2035","2152","93"
"6","ref3","1906","2032","86"
"3","ref3","1553","1556","97"
"4","ref4","6840","7130","92"
"7","ref1","4269","4436","90"
"11","ref4","6228","6418","90"
"4","ref2","2485","2664","85"
"9","ref2","2066","2705","100"
"12","ref4","9439","9959","100"
"6","ref2","2624","2722","100"
"2","ref4","8313","9312","88"
"8","ref2","2151","2527","89"
"2","ref5","5535","6126","92"
"8","ref2","3182","3939","95"
"8","ref5","5624","6623","100"
"2","ref3","1642","1655","93"
"2","ref1","6310","6482","82"
"1","ref3","1950","1959","100"
"11","ref5","6417","7219","90"
"6","ref5","5799","6501","85"
"1","ref1","419","879","97"
"9","ref5","4068","4140","94"
"2","ref1","6685","6841","98"
"8","ref2","2046","2220","82"
"1","ref1","1078","1146","92"
"12","ref1","4739","4853","85"
"4","ref2","3969","4968","91"
"9","ref3","1567","1795","97"
"11","ref3","1991","2030","84"
"3","ref5","7668","7945","84"
"3","ref1","83","146","91"
"2","ref2","2296","3285","100"
"6","ref5","7905","8331","98"
"7","ref5","6633","7082","89"
"6","ref2","2412","2519","93"
"9","ref2","2384","3127","95"
"6","ref5","6338","7337","93"
"6","ref2","3480","3687","86"
"12","ref1","7268","7699","97"
"9","ref4","9762","10013","99"
"3","ref4","8657","8899","98"
"9","ref3","1734","1780","82"
"5","ref2","3572","3703","89"
"10","ref5","4299","4702","98"
"6","ref2","3932","4496","99"
"8","ref5","8044","8886","81"
"12","ref2","3378","3907","94"
"7","ref2","3228","3243","80"
"12","ref2","3963","4005","81"
"1","ref1","4093","4202","100"
"9","ref2","2837","3514","80"
"7","ref4","8725","9101","97"
"10","ref1","7193","7307","93"
"12","ref2","2604","2925","87"
"11","ref5","4209","5208","97"
"3","ref1","7623","7732","88"
"1","ref2","3923","4360","81"
"4","ref3","1854","1882","81"
"4","ref4","9815","9974","84"
"3","ref1","3351","3353","85"
"8","ref4","8673","8902","97"
"1","ref1","5610","5626","91"
"12","ref3","1782","1787","92"
"1","ref2","2274","2683","97"
"3","ref1","7661","7685","92"
"6","ref1","2300","2413","83"
"4","ref3","2000","2028","85"
"9","ref4","8194","8203","87"
"3","ref4","9532","9996","96"
"5","ref1","7438","8036","100"
"5","ref2","3688","4111","85"
"2","ref3","1829","1871","83"
"12","ref2","3206","3677","96"
"5","ref1","5902","5927","82"
"9","ref1","385","402","87"
"7","ref4","8965","9035","80"
"11","ref4","7422","7933","84"
"5","ref3","1644","1744","83"
"3","ref2","3997","4466","99"
"2","ref3","1646","1681","81"
"6","ref4","9228","9269","80"
"9","ref1","1437","1510","95"
"8","ref2","2883","3088","100"
"2","ref1","4249","4369","87"
"1","ref1","2200","2335","80"
"8","ref5","7822","8821","86"
"4","ref1","7869","7874","92"
"12","ref4","7117","7360","94"
"10","ref1","7933","8932","100"
"2","ref2","3722","4222","80"
"4","ref2","3952","4366","84"
"8","ref4","9442","10086","92"
"5","ref4","7718","7825","93"
"7","ref2","2905","3904","81"
"1","ref5","6494","6708","99"
"2","ref2","3807","4280","98"
"6","ref3","1982","2095","80"
"9","ref1","833","898","90"
"1","ref1","224","461","99"
"3","ref4","6666","6807","98"
"9","ref5","4759","5199","83"
"2","ref2","3773","4772","97"
"5","ref3","1777","1923","80"
"3","ref5","6195","7011","99"
"10","ref2","3309","4308","91"
"6","ref3","1830","1861","96"
"11","ref1","4148","4382","99"
"12","ref2","2870","2926","98"
"10","ref3","1785","1840","97"
"6","ref3","1919","1939","92"
"11","ref4","7553","8552","93"
"7","ref4","9972","10319","99"
"7","ref1","884","1683","98"
"3","ref1","4751","4842","91"
"9","ref1","4283","4357","94"
"7","ref4","8184","8319","81"
"4","ref3","1718","1893","96"
"8","ref1","5883","6018","100"
"2","ref4","7559","8012","88"
"12","ref2","2725","3031","100"
"7","ref1","7389","7515","88"
"11","ref3","1759","1884","100"
"11","ref4","9429","9563","99"
"3","ref1","1577","1646","82"
"6","ref1","1725","1795","81"
"7","ref5","6901","7297","93"
"4","ref1","413","499","90"
"4","ref4","8442","9244","86"
"7","ref4","7442","7595","86"
"10","ref1","4951","4985","81"
"12","ref2","3066","4065","94"
"7","ref5","6177","6701","97"
"6","ref2","2779","3009","96"
"11","ref4","6447","6668","98"
"9","ref3","1509","2008","95"
"12","ref3","1963","2128","86"
"1","ref4","6917","7248","84"
"5","ref2","2587","2952","90"
"2","ref4","6856","6939","94"
"3","ref1","553","694","98"
"11","ref3","1520","1543","91"
"6","ref1","7471","7497","99"
"12","ref4","8954","9279","90"
"7","ref1","3618","3652","94"
"3","ref2","3575","4574","82"
"3","ref2","3277","3886","84"
"3","ref4","6081","6403","85"
"6","ref4","8852","9102","97"
"7","ref2","2421","3272","84"
"12","ref4","6492","6525","81"
"10","ref2","3495","3554","99"
"2","ref1","4751","5243","80"
"3","ref4","7249","7331","81"
"10","ref2","2134","2836","82"
"9","ref4","8455","8780","90"
"12","ref1","3532","3644","89"
"11","ref1","1129","1215","97"
"11","ref4","8122","8759","82"
"3","ref4","9560","9750","81"
"12","ref1","1492","1596","80"
"7","ref1","5723","5787","90"
"3","ref2","2803","3802","90"
"10","ref4","6068","6205","81"
"9","ref4","6515","6542","89"
"11","ref2","3745","3857","93"
"1","ref1","1178","1261","100"
"2","ref5","4240","4763","88"
"1","ref1","2469","2675","98"
"2","ref4","7646","8645","90"
"4","ref2","2852","3090","92"
"1","ref1","2717","3716","90"
"1","ref2","3596","3949","96"
"7","ref3","1997","2073","100"
"9","ref1","2788","2949","89"
"10","ref1","967","1015","99"
"9","ref2","2507","3014","98"
"2","ref2","3125","3228","99"
"11","ref2","2481","2574","100"
"2","ref2","2339","2721","99"
"9","ref1","218","287","82"
"6","ref4","7631","7678","94"
"6","ref1","5001","5025","92"
"8","ref2","2403","3402","83"
"10","ref4","6309","6430","87"
"5","ref5","6689","7688","94"
"2","ref4","7250","7608","96"
"3","ref1","4922","4952","85"
"4","ref5","8135","9134","91"
"5","ref2","3613","3681","82"
"12","ref2","3293","4051","98"
"4","ref4","8281","8430","81"
"2","ref4","6508","6857","100"
"9","ref4","9974","10189","81"
"11","ref1","3557","3719","86"
"8","ref2","2389","2899","97"
"2","ref5","8704","9166","84"
"8","ref1","3675","3774","83"
"4","ref4","9792","9891","98"
"11","ref4","8460","9184","91"
"9","ref2","2416","2538","91"
"4","ref4","9445","9611","98"
"8","ref3","1908","1917","93"
"7","ref3","1556","1568","87"
"8","ref4","8806","9805","99"
"2","ref1","5902","6106","87"
"5","ref2","2007","2067","94"
"10","ref2","3731","4017","94"
"12","ref1","4748","4897","83"
"11","ref5","5779","5900","85"
"8","ref3","1566","1997","82"
"6","ref4","6940","6990","91"
"6","ref5","5887","6087","100"
"12","ref1","5145","5189","90"
"8","ref1","461","484","95"
"12","ref1","2148","3147","95"
"4","ref3","1510","1519","93"
"12","ref5","8821","9098","80"
"5","ref1","2359","2413","100"
"11","ref1","3745","3917","84"
"6","ref1","2171","2216","94"
"1","ref4","8879","8896","86"
"11","ref5","8017","8433","95"
"6","ref4","6332","6364","99"
"1","ref2","3928","4562","98"
"3","ref2","2269","2681","91"
"10","ref2","3230","3373","86"
"3","ref5","7263","7561","98"
"2","ref2","3405","3594","83"
"5","ref4","6343","6598","93"
"10","ref3","1868","1884","81"
"2","ref2","2914","3181","97"
"2","ref2","3254","3592","90"
"6","ref4","6749","7183","98"
