"channel","reference","start","end","identity"
"4","ref1","7990","8201","86"
"10","ref4","8280","8608","99"
"7","ref4","8018","8171","94"
"8","ref3","1856","2054","91"
"10","ref4","8395","8592","93"
"6","ref1","245","349","86"
"8","ref2","3468","3733","95"
"12","ref4","8882","9231","98"
"8","ref4","7652","7796","88"
"3","ref1","5824","5927","94"
"12","ref5","4813","4920","93"
"11","ref4","9648","9876","91"
"12","ref1","6680","7102","82"
"5","ref1","2639","2934","93"
"7","ref5","4179","4818","98"
"5","ref1","1856","1873","82"
"12","ref4","7156","7315","96"
"4","ref4","8595","9594","98"
"11","ref4","6526","7080","92"
"3","ref2","3306","3921","83"
"11","ref4","6375","6618","83"
"6","ref2","2458","2485","94"
"10","ref2","2778","2930","80"
"1","ref4","8776","9354","93"
"2","ref2","3809","4157","98"
"9","ref4","8526","8842","91"
"3","ref2","2532","2580","81"
"9","ref5","8799","9021","90"
"10","ref4","9392","9715","84"
"11","ref1","6789","6817","82"
"11","ref2","3535","3610","90"
"12","ref1","1338","1368","98"
"7","ref4","7292","7844","95"
"3","ref2","3954","4310","89"
"10","ref4","6791","6813","100"
"7","ref2","2894","3089","89"
"6","ref3","1977","2151","91"
"12","ref3","1571","1684","97"
"7","ref1","5513","5939","92"
"2","ref5","5577","6576","84"
"6","ref1","5156","5227","89"
"8","ref4","6728","6943","87"
"12","ref4","8027","8165","98"
"8","ref1","1786","1829","98"
"5","ref4","9867","10866","91"
"3","ref2","2371","3009","87"
"9","ref4","6252","6288","91"
"8","ref2","3984","4252","95"
"6","ref1","3423","3497","96"
"7","ref1","1618","1917","81"
"7","ref4","7899","7998","89"
"2","ref4","7636","7811","98"
"4","ref4","7381","7463","83"
"8","ref1","5598","5616","99"
"8","ref1","178","360","87"
"11","ref4","9363","9450","93"
"10","ref5","7621","7898","86"
"3","ref5","6588","7587","90"
"9","ref3","1627","1660","85"
"9","ref4","9682","9791","87"
"12","ref3","1575","1631","82"
"6","ref4","6278","7277","96"
"1","ref3","1988","1993","97"
"10","ref5","4468","5345","92"
"8","ref4","7091","7672","86"
"9","ref4","7263","7471","88"
"10","ref3","1961","2039","86"
"11","ref1","4252","4422","97"
"9","ref2","2505","2601","100"
"2","ref2","2682","3137","86"
"11","ref3","1857","1879","96"
"1","ref2","3464","3721","98"
"5","ref3","1701","1719","92"
"6","ref5","4802","4960","90"
"8","ref2","3483","3876","99"
"1","ref5","7536","7900","81"
"5","ref2","3465","3717","89"
"4","ref3","1717","1729","89"
"7","ref1","4633","4670","99"
"11","ref3","1949","1971","80"
"5","ref4","6163","6602","93"
"6","ref5","5013","5562","81"
"6","ref1","2094","2492","90"
"6","ref2","3941","4515","83"
"4","ref5","5119","6118","88"
"11","ref2","3122","3407","89"
"8","ref2","2480","3364","82"
"7","ref3","1764","1804","80"
"9","ref2","2827","3114","93"
"4","ref3","1682","1721","82"
"4","ref3","1741","1758","96"
"11","ref1","3126","3183","83"
"9","ref4","7351","7376","82"
"8","ref5","7671","7956","80"
"10","ref1","4241","4448","91"
"10","ref3","1727","1909","93"
"4","ref1","6829","6892","85"
"8","ref3","1866","1878","81"
"10","ref4","6240","6328","90"
"8","ref1","4245","4264","84"
"8","ref1","180","233","96"
"4","ref4","6314","6605","93"
"3","ref5","7466","8465","85"
"1","ref1","7723","8162","91"
"5","ref4","7950","8171","97"
"4","ref1","6377","6626","88"
"5","ref1","2734","2784","96"
"6","ref4","8432","8538","99"
"10","ref3","1502","1630","96"
"9","ref2","3858","4011","83"
"4","ref2","3677","3926","99"
"8","ref4","8353","8434","86"
"6","ref1","6094","6340","92"
"9","ref3","1676","1752","87"
"1","ref4","6507","6798","90"
"6","ref1","351","511","81"
"10","ref2","2182","2438","100"
"8","ref4","7937","8265","98"
"2","ref5","5749","5867","91"
"9","ref1","2959","3061","90"
"4","ref1","4604","4981","100"
"12","ref1","7738","7959","99"
"8","ref4","7087","7238","88"
"9","ref1","7398","7497","82"
"6","ref2","2517","2728","86"
"1","ref3","1952","2005","85"
"9","ref3","1909","1934","86"
"11","ref3","1569","1611","80"
"10","ref4","6922","7276","99"
"4","ref3","1523","1780","99"
"5","ref2","2825","2946","99"
"11","ref1","4942","5010","90"
"4","ref1","5083","5142","100"
"8","ref4","6993","7424","95"
"11","ref1","6449","6521","91"
"10","ref4","7564","7967","95"
"7","ref1","5378","5445","96"
"7","ref3","1859","1914","94"
"12","ref1","7778","8571","96"
"6","ref2","2716","3484","100"
"2","ref3","1957","1975","80"
"3","ref4","8743","8766","83"
"8","ref3","1597","1608","99"
"2","ref3","1856","1869","97"
"12","ref2","3512","3742","97"
"6","ref1","983","1196","87"
"8","ref1","80","139","86"
"12","ref5","8342","9325","97"
"1","ref1","4317","4340","83"
"10","ref2","2774","2975","81"
"4","ref5","8187","9085","84"
"3","ref1","1091","1179","91"
"2","ref1","6685","6750","92"
"7","ref1","7602","7978","85"
"10","ref1","4928","5224","100"
"1","ref1","1807","1845","82"
"10","ref5","6105","7014","91"
"6","ref1","6446","6544","96"
"12","ref4","8443","8817","93"
"5","ref5","6499","7042","100"
"11","ref1","2086","2151","99"
"10","ref2","3406","3663","100"
"10","ref4","6876","7103","81"
"1","ref3","1813","1867","98"
"6","ref2","3219","3565","86"
"3","ref3","1965","2056","99"
"5","ref1","610","823","89"
"4","ref1","5136","5272","86"
"8","ref4","7423","7733","97"
"5","ref1","2828","2887","97"
"3","ref4","8711","8781","87"
"3","ref2","3476","4129","97"
"2","ref2","2940","3133","91"
"6","ref1","2367","2417","90"
"10","ref2","2932","3079","89"
"7","ref2","3933","4013","82"
"8","ref4","6173","6325","88"
"8","ref2","3752","3826","91"
"10","ref3","1693","2083","100"
"3","ref2","3073","3697","81"
"6","ref3","1683","1761","91"
"4","ref4","6979","7121","100"
"11","ref3","1934","2027","91"
"5","ref3","1661","1701","98"
"4","ref4","8911","9006","88"
"3","ref4","9710","9786","98"
"3","ref1","3749","3842","99"
"4","ref3","1744","1762","80"
"3","ref5","7811","8019","97"
"8","ref1","7698","7817","88"
"12","ref4","7552","7582","92"
"4","ref2","3384","4174","87"
"9","ref1","3310","3732","97"
"3","ref2","2780","2857","87"
"10","ref3","1519","1527","91"
"7","ref5","4301","4426","83"
"9","ref4","8979","9352","94"
"2","ref5","6415","6902","84"
"11","ref2","3069","3877","94"
"2","ref3","1770","1824","97"
"1","ref5","8194","8957","100"
"4","ref3","1662","1682","89"
"5","ref4","6162","6398","80"
"10","ref3","1980","2003","98"
"8","ref4","8235","8526","81"
"4","ref3","1602","1647","84"
"2","ref2","2734","3716","84"
"6","ref4","6023","6391","80"
"10","ref4","7721","7776","97"
"9","ref4","6494","7005","81"
"4","ref4","6885","7034","95"
"12","ref3","1825","1838","99"
"6","ref1","1300","1372","93"
"4","ref1","1752","1758","90"
"7","ref2","3360","3680","95"
"5","ref5","8647","9025","85"
"4","ref1","5369","5440","93"
"10","ref5","8203","9202","92"
"11","ref2","2207","3108","87"
"8","ref3","1594","1694","87"
"11","ref2","2291","2609","92"
"2","ref3","1702","1707","100"
"7","ref2","2573","2654","83"
"7","ref4","8979","9057","89"
"1","ref3","1606","1765","86"
"10","ref4","9426","9535","84"
"9","ref4","6168","6241","93"
"1","ref2","2196","2299","89"
"5","ref2","2893","3039","95"
"3","ref1","1889","2036","92"
"6","ref2","2152","2291","94"
"9","ref2","2132","2475","94"
"5","ref1","1061","1126","86"
"12","ref1","7461","7530","100"
"9","ref2","3738","3895","90"
"8","ref4","9442","9541","98"
"10","ref4","7503","7579","97"
"4","ref3","1813","1833","89"
"6","ref2","2543","2880","81"
"7","ref4","7122","7796","100"
"5","ref4","6453","7129","89"
"3","ref1","3057","3122","81"
"2","ref2","2864","3807","81"
"7","ref4","6864","7246","92"
"3","ref2","2214","2790","93"
"5","ref5","7015","7544","98"
"8","ref3","1800","1916","87"
"12","ref4","8775","8818","89"
"12","ref4","7242","7317","88"
"12","ref1","6168","6313","93"
"8","ref5","8240","8342","86"
"1","ref1","4602","4675","81"
"6","ref4","6281","6723","81"
"8","ref5","7274","8273","98"
"5","ref3","1644","1951","90"
"2","ref3","1770","1919","81"
"10","ref2","3436","3796","83"
"2","ref4","7469","7501","84"
"9","ref3","1988","1992","92"
"5","ref4","7919","8074","86"
"4","ref1","4202","4319","93"
"12","ref1","6957","6969","99"
"11","ref2","3787","4786","97"
"5","ref3","1608","1634","95"
"9","ref1","5744","5779","81"
"7","ref3","1730","1791","82"
"1","ref1","1928","2049","92"
"8","ref4","7808","7992","88"
"7","ref1","7246","7259","90"
"2","ref3","1622","1663","86"
"8","ref4","8477","8671","100"
"7","ref1","5933","6030","89"
"6","ref1","420","457","86"
"3","ref2","2612","2794","83"
"7","ref1","6684","6777","90"
"11","ref3","1950","2016","83"
"10","ref1","2973","3128","91"
"3","ref4","7382","7410","81"
"11","ref3","1564","1651","82"
"6","ref1","6155","6349","83"
"11","ref2","3821","4323","97"
"3","ref2","2128","3127","88"
"1","ref1","7771","7826","94"
"2","ref3","1729","1796","81"
"9","ref3","1639","1678","94"
"11","ref2","3751","4185","98"
"3","ref1","6243","6290","87"
"3","ref4","7070","7587","95"
"10","ref4","8981","9980","80"
"3","ref1","4426","4513","86"
"2","ref2","3970","4405","93"
"11","ref4","6945","7318","100"
"6","ref4","9040","9231","88"
"1","ref2","3503","3735","89"
"9","ref2","3841","3961","86"
"5","ref1","5031","5232","86"
"11","ref4","9255","9649","81"
"7","ref4","6586","7585","84"
"4","ref1","3686","3901","86"
"1","ref4","8509","8900","93"
"2","ref1","1411","1454","85"
"6","ref2","2522","2572","92"
"7","ref3","1790","1794","94"
"11","ref2","3942","4113","98"
"10","ref4","9549","9568","95"
"11","ref2","3488","3657","94"
"5","ref1","2085","2254","96"
"8","ref3","1558","1631","94"
"8","ref1","6696","6814","86"
"11","ref4","8211","8767","93"
"10","ref3","1761","1782","85"
"12","ref3","1705","1770","81"
"7","ref1","1646","1679","86"
"12","ref4","9633","9775","92"
"9","ref1","7985","8008","81"
"10","ref1","1183","1209","82"
"12","ref1","1752","1761","95"
"9","ref3","1538","1855","94"
"8","ref1","3527","3827","84"
"6","ref3","1554","1587","81"
"7","ref4","8734","9733","80"
"6","ref3","1690","1707","99"
"8","ref1","3932","4028","99"
"8","ref2","3630","3766","99"
"7","ref4","8996","9123","89"
"8","ref4","8241","8310","87"
"9","ref4","6138","6414","80"
"9","ref3","1743","1785","97"
"6","ref1","3470","3596","93"
"6","ref3","1765","1775","87"
"2","ref2","3298","3925","98"
"10","ref4","7297","7440","86"
"4","ref3","1664","1732","83"
"12","ref1","4032","4148","83"
"7","ref1","5109","5140","83"
"3","ref1","2031","2099","94"
"12","ref2","2978","3120","81"
"8","ref3","1996","2083","97"
"2","ref3","1899","1904","82"
"10","ref1","5415","5490","90"
"6","ref2","3824","3887","90"
"12","ref4","7517","7668","82"
"3","ref1","4896","5065","100"
"5","ref3","1922","1937","100"
"12","ref1","4754","4824","98"
"3","ref1","7328","7339","93"
"3","ref2","2981","3300","93"
"11","ref1","4033","4488","97"
"9","ref4","6594","6688","93"
"3","ref2","3166","3313","87"
"5","ref2","3838","3874","89"
"9","ref3","1860","1884","100"
"2","ref4","8373","8540","94"
"1","ref3","1571","1596","91"
"6","ref4","6795","6942","81"
"12","ref4","9673","9950","89"
"4","ref2","2835","3834","80"
"9","ref4","6850","7190","98"
"4","ref2","3058","4057","85"
"7","ref2","3472","4204","92"
"11","ref1","3159","3324","92"
"2","ref1","6495","6686","89"
"1","ref4","9047","9325","85"
"11","ref1","230","391","96"
"12","ref2","3930","4929","93"
"6","ref1","2542","2582","83"
"7","ref1","6583","6738","96"
"8","ref2","2345","2540","96"
"1","ref3","1571","1765","95"
"1","ref3","1536","1574","98"
"3","ref3","1785","1824","80"
"11","ref1","3764","4011","82"
"9","ref5","8742","9741","83"
"2","ref3","1633","1640","100"
"8","ref1","2955","3059","85"
"1","ref3","1540","1654","90"
"11","ref1","4323","4345","88"
"11","ref5","6645","6876","93"
"5","ref4","7744","7984","94"
"8","ref4","6235","6282","92"
"5","ref2","3273","4235","85"
"11","ref4","7762","7950","96"
"3","ref3","1855","1883","80"
"1","ref3","1982","2029","90"
"7","ref2","3473","3803","86"
"6","ref2","3562","4115","86"
"2","ref4","7664","7729","94"
"3","ref4","7072","7312","85"
"2","ref3","1672","1803","95"
"12","ref3","1897","1995","86"
"10","ref4","6606","6693","83"
"10","ref3","1848","1908","88"
"8","ref2","2229","2328","99"
"8","ref2","2169","2521","81"
"1","ref4","7803","8802","81"
"3","ref1","3277","3935","90"
"3","ref1","5454","5769","91"
"5","ref1","5369","5527","93"
"2","ref1","1568","1673","81"
"11","ref4","9286","9978","87"
"4","ref1","4658","5386","91"
"12","ref3","1627","1647","88"
"5","ref2","3759","4469","96"
"6","ref1","4586","4636","85"
"7","ref2","3007","3119","85"
"11","ref1","2137","2203","94"
"6","ref1","3910","3951","94"
"4","ref4","8427","9426","80"
"1","ref4","6095","6686","90"
"11","ref5","4752","5155","96"
"3","ref1","6223","6300","87"
"1","ref1","4765","4857","91"
"3","ref2","3420","3744","93"
"7","ref1","7000","7236","84"
"6","ref1","7578","7955","85"
"3","ref2","2267","2890","95"
"5","ref2","3550","4519","97"
"11","ref1","1519","1840","91"
"9","ref2","3424","3450","80"
"10","ref3","1733","1771","86"
"11","ref1","6671","7152","97"
"12","ref3","1986","2069","89"
"12","ref3","1676","1699","81"
"12","ref5","5929","6718","85"
"10","ref1","1893","1937","89"
"8","ref2","3227","3451","94"
"12","ref2","3091","3150","83"
"8","ref3","1643","2113","94"
"8","ref2","3673","4159","92"
"1","ref1","7710","7751","93"
"10","ref1","4804","4838","94"
"1","ref4","9730","9789","98"
"7","ref4","6969","7450","93"
"1","ref5","5502","6501","99"
"2","ref2","2250","2713","88"
"2","ref4","9202","9472","89"
"10","ref1","5970","6079","81"
"1","ref4","7080","8079","88"
"3","ref3","1528","1548","99"
"8","ref1","5289","5395","82"
"5","ref3","1630","1643","80"
"9","ref1","6130","6186","91"
"11","ref1","583","674","90"
"8","ref2","2784","2846","97"
"8","ref3","1803","1908","89"
"10","ref1","6594","6750","88"
"4","ref3","1527","1564","100"
"10","ref2","3365","3776","100"
"11","ref1","2285","2312","89"
"7","ref1","738","864","81"
"5","ref2","2316","2650","94"
"4","ref5","6654","7653","80"
"4","ref2","2507","2841","95"
"10","ref3","1964","2353","97"
"9","ref2","3169","4168","94"
"11","ref5","5467","5748","86"
"11","ref1","7625","7825","88"
"12","ref4","8347","9346","91"
"12","ref1","5602","5674","86"
"12","ref1","7140","7298","81"
"8","ref5","5637","6268","85"
"9","ref1","2830","2858","95"
"6","ref4","9959","10073","85"
"3","ref3","1887","1940","95"
"11","ref2","3432","3982","95"
"9","ref2","3472","3643","98"
"12","ref5","4178","4617","91"
"8","ref1","2865","2938","81"
"11","ref1","6967","7966","95"
"4","ref4","6070","6255","94"
"5","ref2","3507","3644","84"
"6","ref2","2774","3048","100"
"4","ref1","7302","7329","83"
"6","ref2","2187","2316","96"
"3","ref1","5828","5907","87"
"5","ref4","6766","6796","96"
"9","ref2","2990","3203","86"
"2","ref2","2572","2667","90"
"6","ref4","9846","10036","98"
"4","ref1","7048","7220","87"
"11","ref1","4917","5008","80"
"6","ref3","1874","2239","96"
"5","ref2","2076","2350","81"
"2","ref1","6986","7046","95"
"5","ref5","4354","5222","98"
"9","ref1","1502","1565","91"
"9","ref1","3622","3716","93"
"10","ref1","760","846","99"
"11","ref3","1627","1656","83"
"5","ref4","7672","8000","90"
"11","ref3","1973","1989","80"
"10","ref2","2524","2652","87"
"1","ref4","9321","10264","95"
"6","ref2","3088","3528","95"
"7","ref4","8323","8579","89"
"1","ref2","3772","4385","100"
"3","ref4","7898","7949","97"
"3","ref5","7833","8060","100"
"7","ref5","5208","5268","82"
"7","ref4","9121","9310","91"
"9","ref1","6888","7105","97"
"5","ref1","7727","7818","85"
"10","ref2","2134","2300","98"
"11","ref4","9673","9811","90"
"3","ref3","1942","1977","82"
"12","ref1","6161","6267","95"
"12","ref2","2916","3196","99"
"3","ref2","3610","3945","91"
"4","ref2","2615","2678","86"
"7","ref5","4753","4967","84"
"11","ref1","4755","4833","90"
"7","ref4","8242","8288","97"
"8","ref2","3433","3631","95"
"9","ref4","7000","7872","83"
"6","ref4","6549","6970","91"
"4","ref4","9108","9432","83"
"6","ref1","7993","8075","94"
"7","ref1","5759","5857","91"
"2","ref5","4590","4750","85"
"12","ref1","3036","3173","100"
"3","ref4","6338","6470","88"
"1","ref1","6651","7650","80"
"5","ref4","6587","6636","90"
"2","ref4","7126","7308","97"
"11","ref2","2925","3018","91"
"10","ref2","3449","3631","84"
"7","ref2","3845","4627","83"
"12","ref3","1524","1568","87"
"6","ref1","1734","1822","100"
"8","ref3","1999","2056","95"
"7","ref1","3229","3283","82"
"10","ref3","1591","1715","85"
"3","ref1","4147","4859","94"
"5","ref4","7602","7681","86"
"4","ref1","6104","6211","85"
"3","ref1","2377","2409","82"
"9","ref1","5422","5469","99"
"5","ref1","2459","3183","87"
"1","ref2","2007","2428","91"
"5","ref3","1604","1649","90"
"10","ref4","7033","7884","92"
"8","ref3","1790","1970","84"
"3","ref4","8070","8535","90"
"3","ref4","6576","7088","99"
"8","ref2","2905","3904","88"
"10","ref5","5593","6592","89"
"2","ref1","2344","2407","82"
"9","ref4","9151","9296","80"
"3","ref2","3619","4618","93"
"6","ref1","3104","3221","94"
"2","ref3","1760","1804","100"
"9","ref4","8734","9032","80"
"8","ref2","3379","3751","85"
"9","ref3","1888","1964","80"
"9","ref4","8045","8259","92"
"5","ref1","6257","6358","97"
"8","ref3","1710","1747","98"
"9","ref1","1427","1586","81"
"5","ref1","4484","4603","94"
"11","ref2","2295","2555","81"
"5","ref4","8838","8954","95"
"1","ref4","9478","9568","81"
"9","ref2","2206","2858","84"
"6","ref2","3133","3742","88"
"8","ref2","3336","3455","93"
"3","ref1","540","553","93"
"10","ref3","1544","1618","96"
"5","ref4","9643","9777","100"
"1","ref4","7724","8153","90"
"10","ref1","1365","1481","93"
"7","ref2","3178","3685","86"
"2","ref4","7135","7493","95"
"5","ref1","7432","7497","84"
"8","ref2","3272","4097","94"
"9","ref1","5965","5975","90"
"12","ref1","55","305","92"
"11","ref1","1929","1992","81"
"10","ref3","1822","1857","87"
"11","ref3","1587","1612","98"
"4","ref4","7062","7223","81"
"6","ref1","4139","4158","98"
"3","ref2","2313","2726","92"
"9","ref1","3867","3889","93"
"5","ref4","8336","8410","94"
"1","ref2","2550","2782","91"
"12","ref1","2065","2106","89"
"10","ref3","1668","1702","86"
"6","ref1","3834","3946","96"
"9","ref2","2302","2357","87"
"11","ref2","2728","3007","81"
"11","ref1","4405","4431","99"
"9","ref1","7131","7155","86"
"3","ref4","9817","9838","91"
"8","ref2","3020","3085","91"
"11","ref5","6824","7289","93"
"3","ref2","2631","3036","82"
"10","ref4","7664","8663","87"
"3","ref1","1095","1118","87"
"9","ref1","4666","4692","99"
"12","ref4","6994","7062","84"
"9","ref1","279","302","87"
"1","ref5","4293","4517","99"
"7","ref3","1813","1823","84"
"10","ref2","3019","3205","98"
"6","ref1","4722","4770","86"
"10","ref1","3812","3830","82"
"4","ref2","2373","2397","92"
"5","ref1","6711","7006","83"
"8","ref2","2531","2653","83"
"6","ref4","7640","7812","85"
"6","ref1","2888","2929","89"
"7","ref1","3262","3703","94"
"11","ref4","8798","8924","89"
"3","ref1","7652","7868","84"
"5","ref1","4920","5025","83"
"12","ref3","1553","1663","80"
"2","ref2","3707","4539","93"
"1","ref1","6465","6552","88"
"12","ref5","7123","8122","95"
"5","ref2","2981","3177","93"
"8","ref4","8086","8401","94"
"2","ref1","3809","4455","87"
"5","ref4","8057","8278","83"
"9","ref4","6946","7259","96"
"9","ref2","2684","2970","93"
"1","ref2","3651","3745","80"
"8","ref4","9500","9784","82"
"1","ref1","7947","8031","96"
"4","ref2","2607","2693","83"
"5","ref4","7406","7530","82"
"12","ref2","2731","2983","80"
"7","ref3","1760","1781","88"
"8","ref1","1341","1397","96"
"2","ref5","5810","6585","83"
"3","ref1","2963","3009","89"
"7","ref4","9969","10158","92"
"10","ref1","5981","6038","87"
"11","ref1","1551","1582","95"
"5","ref1","4282","4342","93"
"4","ref5","8852","9851","87"
"11","ref1","654","801","97"
"2","ref1","5003","5063","94"
"6","ref1","316","356","80"
"7","ref4","9769","10020","87"
"11","ref4","6977","7317","83"
"8","ref4","6933","7517","87"
"6","ref5","6979","7108","100"
"10","ref2","3139","3341","99"
"9","ref2","3079","3438","97"
"3","ref1","7059","7070","84"
"12","ref2","2115","2277","86"
"9","ref2","3354","3418","89"
"1","ref2","3316","3828","84"
"7","ref4","7896","7966","87"
"6","ref4","6399","7086","84"
"8","ref1","739","837","100"
"3","ref1","1219","1413","81"
"11","ref2","2249","2717","98"
"4","ref1","3659","3699","96"
"10","ref4","8218","8379","91"
"1","ref3","1937","1974","90"
"6","ref1","7082","7129","86"
"3","ref5","8950","9223","83"
"2","ref1","6596","6739","95"
"1","ref4","6735","6781","83"
"8","ref3","1961","2051","93"
"12","ref4","9084","9351","86"
"2","ref4","7291","7376","89"
"9","ref4","9575","9713","83"
"3","ref4","7085","7880","81"
"2","ref1","4449","4508","87"
"10","ref3","1581","1706","97"
"2","ref2","2643","2790","92"
"4","ref2","2793","2944","100"
"2","ref2","2544","3455","91"
"7","ref1","3838","4054","96"
"10","ref5","4471","4862","96"
"9","ref3","1597","1643","81"
"2","ref3","1748","1789","91"
"9","ref2","2683","3133","86"
"3","ref1","2681","2937","98"
"6","ref1","4939","4979","98"
"1","ref1","2387","2440","95"
"3","ref4","7169","7730","87"
"12","ref3","1540","1655","93"
"11","ref4","9644","9733","100"
"1","ref4","6873","7210","80"
"4","ref2","3837","4307","90"
"10","ref2","3398","3864","90"
"2","ref4","7985","8365","99"
"1","ref2","3491","4148","94"
"11","ref1","3523","3617","87"
"1","ref1","6353","6602","85"
"8","ref3","1789","1860","91"
"11","ref1","1333","1519","95"
"12","ref3","1700","1785","87"
"10","ref4","6315","6468","95"
"12","ref4","7021","7583","96"
"3","ref5","5086","5135","83"
"9","ref2","3406","3628","93"
"7","ref4","9990","10331","96"
"5","ref1","3238","3363","80"
"3","ref4","7513","7933","91"
"11","ref1","4123","4247","84"
"6","ref5","4227","5226","85"
"10","ref1","7444","7449","96"
"11","ref1","7271","7300","89"
"2","ref1","4313","4419","85"
"4","ref3","1742","1849","80"
"8","ref2","3831","3927","97"
"3","ref3","1564","1582","91"
"2","ref4","6062","6393","91"
"6","ref2","2141","2270","85"
"3","ref1","5532","5582","98"
"6","ref5","6892","6962","84"
"1","ref1","4773","5747","93"
"6","ref3","1912","1937","98"
"8","ref4","6734","6943","97"
"5","ref2","3991","4990","96"
"4","ref1","6225","6462","89"
"11","ref4","7574","7605","88"
"1","ref3","1708","1729","91"
"3","ref1","116","367","90"
"7","ref3","1849","1885","99"
"5","ref1","5147","5252","82"
"11","ref2","3072","3337","97"
"10","ref3","1992","2020","87"
"6","ref3","1737","1779","86"
"9","ref3","1650","1669","82"
"10","ref4","7235","7281","85"
"5","ref4","8196","8273","86"
"5","ref1","5865","5948","95"
"4","ref1","5630","6629","87"
"4","ref4","6267","6392","92"
"3","ref3","1528","1705","82"
"3","ref1","6340","6397","93"
"12","ref4","7188","7246","88"
"12","ref1","3426","3479","94"
"7","ref3","1837","1873","97"
"10","ref4","9236","9399","86"
"3","ref4","6116","6212","92"
"5","ref3","1580","1691","99"
"1","ref4","9928","10281","83"
"12","ref4","6545","6728","93"
"11","ref4","8206","8560","96"
"5","ref1","1703","1743","80"
"11","ref2","3931","4164","91"
"6","ref1","2798","2872","100"
"2","ref1","2079","2089","89"
"7","ref2","2430","3429","91"
"11","ref1","4741","4782","86"
"6","ref1","6312","6440","96"
"7","ref2","2141","2544","96"
"3","ref2","2046","2102","97"
"12","ref4","9387","9406","81"
"1","ref5","5019","5204","93"
"4","ref4","6857","7019","86"
"5","ref5","6915","7497","97"
"10","ref1","2711","3313","80"
"1","ref4","9151","9642","90"
"4","ref2","2119","2307","91"
"5","ref2","3480","3551","84"
"2","ref5","8572","9171","97"
"10","ref3","1988","2019","86"
"6","ref5","6635","7429","96"
"12","ref4","6267","6444","92"
"9","ref1","6680","6861","97"
"2","ref4","8322","8603","91"
"2","ref1","7699","8089","96"
"1","ref2","3346","3402","85"
"11","ref4","9008","9367","91"
"2","ref4","8565","8754","94"
"1","ref1","7075","7115","90"
"12","ref4","7712","7796","80"
"3","ref3","1882","2074","85"
"10","ref5","4190","4273","81"
"12","ref1","2319","2345","85"
"2","ref1","1024","1048","100"
"1","ref1","5991","6187","85"
"4","ref4","8389","8506","94"
"12","ref2","2793","3038","90"
"12","ref4","6335","6959","88"
"5","ref1","4692","4700","92"
"10","ref4","6681","7122","83"
"7","ref5","6056","7055","97"
"12","ref1","5820","5912","82"
"9","ref1","4061","4239","91"
"5","ref5","5554","5930","96"
"11","ref2","3523","3686","97"
"1","ref1","6909","6934","99"
"12","ref1","6218","6458","87"
"10","ref4","6191","6552","99"
"12","ref5","5492","6491","81"
