"channel","reference","start","end","identity"
"3","ref1","492","534","94"
"10","ref2","2055","3054","92"
"8","ref4","8084","9083","96"
"6","ref3","1748","1810","89"
"8","ref3","1924","1931","92"
"1","ref4","8921","9063","82"
"6","ref2","2811","3725","92"
"8","ref2","2865","3124","94"
"5","ref4","6234","6301","93"
"6","ref1","1077","1272","100"
"7","ref4","6827","6871","93"
"9","ref1","2216","2261","95"
"11","ref5","8239","9024","86"
"10","ref4","8353","8535","87"
"6","ref1","5280","5490","90"
"7","ref1","6004","6250","95"
"3","ref3","1845","1926","87"
"12","ref2","3416","3596","84"
"3","ref1","5237","5359","91"
"8","ref1","7409","7866","88"
"7","ref5","6280","7104","94"
"5","ref3","1812","1832","83"
"3","ref2","2315","2410","80"
"2","ref3","1962","2070","97"
"5","ref3","1860","1921","93"
"4","ref4","7643","7795","82"
"10","ref1","2232","2456","87"
"2","ref3","1885","2346","96"
"11","ref1","1449","1536","89"
"7","ref2","3491","3764","97"
"12","ref1","6726","6791","94"
"8","ref4","9437","9909","95"
"7","ref1","3923","4080","80"
"8","ref1","6398","6514","99"
"1","ref3","1684","1719","95"
"2","ref4","9104","9540","88"
"10","ref1","4576","4659","93"
"2","ref2","3653","3702","81"
"11","ref5","8405","9041","85"
"4","ref2","2873","3014","87"
"5","ref4","8722","8742","97"
"2","ref1","7313","7607","92"
"4","ref5","6852","7199","98"
"2","ref4","7982","8403","82"
"12","ref4","8401","9017","81"
"10","ref1","6091","6160","90"
"3","ref2","2558","2797","85"
"8","ref2","2006","2367","98"
"8","ref1","745","816","91"
"1","ref5","7392","7565","90"
"2","ref1","3546","3608","98"
"2","ref1","996","1469","97"
"12","ref1","7601","7682","84"
"7","ref3","1579","1669","95"
"1","ref5","7476","7630","91"
"12","ref1","2928","3094","82"
"7","ref1","5362","5527","100"
"12","ref2","2729","2799","91"
"11","ref2","3885","3972","99"
"1","ref1","1394","1979","82"
"3","ref1","4379","4815","88"
"10","ref2","3264","3347","82"
"9","ref3","1767","1772","91"
"6","ref1","5442","5574","92"
"10","ref1","42","621","83"
"2","ref2","2818","3669","84"
"3","ref2","3013","3280","87"
"11","ref3","1993","2023","100"
"9","ref4","6670","6818","98"
"5","ref1","6948","6960","88"
"2","ref1","3880","3950","100"
"8","ref1","7488","8030","83"
"2","ref2","2169","2341","80"
"11","ref5","5581","6580","95"
"1","ref1","1612","1756","82"
"4","ref1","4321","4724","86"
"3","ref1","4694","4815","97"
"5","ref5","8784","9552","84"
"11","ref1","3995","4033","84"
"4","ref4","9391","9565","82"
"8","ref4","8352","8404","97"
"2","ref3","1887","1954","85"
"1","ref5","7935","8165","82"
"11","ref3","1947","2048","89"
"10","ref1","6244","6391","92"
"12","ref4","6710","6938","95"
"11","ref4","9381","9571","100"
"2","ref1","3582","3678","92"
"7","ref5","5544","5687","95"
"8","ref1","3682","3822","91"
"11","ref2","2898","3897","95"
"10","ref1","2529","2727","94"
"10","ref1","7893","8142","83"
"10","ref4","6461","6924","83"
"11","ref3","1558","1631","98"
"6","ref3","1524","1623","98"
"1","ref5","4450","4586","82"
"4","ref1","2435","2526","93"
"11","ref1","2125","2571","88"
"2","ref2","3374","4322","91"
"11","ref1","3710","3773","97"
"2","ref5","6151","6735","100"
"9","ref2","2698","3157","96"
"5","ref3","1583","1604","91"
"10","ref4","7480","8180","81"
"12","ref4","9405","9538","95"
"5","ref1","7584","7705","92"
"9","ref2","2653","2783","84"
"6","ref3","1859","1900","82"
"9","ref2","2192","2440","99"
"3","ref2","3943","4532","81"
"11","ref3","1708","1791","89"
"4","ref3","1882","2006","93"
"5","ref3","1544","1569","89"
"4","ref1","7311","7783","97"
"4","ref1","6806","6947","96"
"8","ref4","7773","7810","94"
"5","ref2","3786","3879","92"
"5","ref1","2828","2938","88"
"9","ref3","1968","2010","84"
"12","ref3","1572","1629","81"
"12","ref1","2743","2869","97"
"12","ref5","7393","7571","89"
"4","ref4","9269","9792","85"
"11","ref3","1778","1881","99"
"2","ref1","130","291","86"
"2","ref5","4484","5483","89"
"1","ref3","1655","1728","100"
"9","ref4","7922","8056","85"
"1","ref1","4443","4566","91"
"10","ref2","2308","2469","100"
"3","ref5","5238","6237","91"
"7","ref1","638","764","84"
"8","ref1","5427","5506","86"
"7","ref1","6342","6355","83"
"2","ref1","3428","3631","92"
"7","ref3","1768","1857","100"
"5","ref4","9910","9967","81"
"3","ref1","156","196","99"
"2","ref4","6164","6211","97"
"6","ref4","7685","7796","97"
"11","ref1","7674","7709","92"
"2","ref5","5581","5715","87"
"11","ref5","4342","4427","86"
"12","ref4","7401","7781","86"
"5","ref1","7280","7360","83"
"1","ref3","1869","1916","86"
"8","ref3","1867","1907","85"
"10","ref2","3711","3846","81"
"2","ref4","8934","9933","88"
"1","ref2","2940","3106","98"
"11","ref1","4408","4474","95"
"9","ref1","3593","3718","91"
"10","ref2","3376","3472","99"
"5","ref1","5608","5642","80"
"10","ref4","9335","9396","96"
"4","ref2","2246","2460","82"
"8","ref2","2863","3307","89"
"10","ref4","9530","9586","94"
"2","ref5","8520","8731","96"
"7","ref1","6008","6248","85"
"1","ref4","9787","9982","80"
"10","ref2","2311","2452","98"
"7","ref2","2228","2284","93"
"9","ref2","3282","3326","95"
"9","ref3","1769","1783","89"
"11","ref3","1809","1832","81"
"4","ref1","1119","1211","89"
"10","ref2","2405","2999","98"
"1","ref3","1988","2412","88"
"9","ref3","1693","1732","81"
"1","ref5","5217","6216","97"
"12","ref1","7129","7713","96"
"5","ref4","9523","9690","86"
"7","ref3","1517","1589","92"
"4","ref1","3496","3556","95"
"5","ref1","3299","3322","81"
"12","ref5","5690","6320","99"
"3","ref1","528","636","96"
"6","ref5","4197","4872","84"
"7","ref1","6709","6757","88"
"2","ref4","7471","7651","92"
"1","ref3","1583","1641","89"
"10","ref5","6372","6465","81"
"9","ref4","6969","7101","85"
"9","ref4","7240","7578","98"
"4","ref4","9690","9734","83"
"4","ref2","3030","4029","94"
"1","ref1","72","302","82"
"12","ref2","3614","4033","82"
"11","ref4","7115","8020","96"
"1","ref3","1803","1825","93"
"7","ref2","2972","3022","92"
"5","ref1","3243","3301","85"
"6","ref1","5861","6144","98"
"11","ref5","5788","6276","100"
"11","ref4","8813","8961","96"
"8","ref1","6601","6656","84"
"6","ref1","6107","6148","80"
"4","ref1","7421","7567","85"
"8","ref2","3338","3671","88"
"8","ref2","2016","2411","89"
"5","ref4","8645","9152","93"
"1","ref4","8847","9112","95"
"6","ref2","3213","3484","95"
"6","ref1","6861","7083","81"
"10","ref1","7259","7335","91"
"10","ref1","2724","2753","90"
"8","ref5","6797","7251","92"
"1","ref1","4895","5081","88"
"8","ref3","1951","2051","82"
"11","ref1","5513","5809","89"
"2","ref1","5923","6049","90"
"7","ref2","3970","4969","85"
"10","ref2","3078","4077","95"
"12","ref1","3885","4065","89"
"6","ref4","7446","7604","95"
"5","ref3","1603","1651","95"
"8","ref5","6633","7408","86"
"12","ref2","3852","4773","84"
"2","ref5","4103","5102","99"
"1","ref3","1599","1616","84"
"8","ref2","2198","3189","100"
"3","ref1","5031","5100","97"
"2","ref2","2812","2912","86"
"7","ref3","1990","2144","85"
"2","ref2","3242","3422","97"
"8","ref2","3432","3509","93"
"1","ref1","1886","1968","89"
"6","ref5","8413","8805","92"
"6","ref4","7015","7527","99"
"5","ref4","7398","7754","91"
"9","ref1","831","1430","100"
"6","ref2","2467","3466","92"
"12","ref4","8320","8578","90"
"8","ref2","2906","3016","84"
"4","ref2","3496","4495","85"
"6","ref5","4942","5941","88"
"5","ref3","1953","1976","100"
"11","ref1","6370","6406","80"
"2","ref1","5042","5302","99"
"7","ref1","1281","1451","94"
"10","ref3","1636","1940","80"
"1","ref3","1948","2001","82"
"6","ref4","8411","8818","89"
"6","ref2","3487","4486","97"
"2","ref4","6631","6877","98"
"11","ref4","9595","9635","90"
"8","ref1","4997","5020","95"
"12","ref4","6765","6794","95"
"1","ref3","1966","2055","92"
"1","ref1","6750","6802","83"
"8","ref2","3755","3809","89"
"11","ref2","2821","3820","99"
"12","ref1","2955","3242","90"
"5","ref4","8657","8716","95"
"8","ref2","3699","4213","97"
"4","ref4","9499","9553","81"
"4","ref1","6148","6360","96"
"6","ref3","1964","1986","93"
"4","ref4","8691","8896","85"
"8","ref2","3880","4413","95"
"1","ref2","2625","2869","98"
"5","ref1","211","315","96"
"5","ref1","6661","6770","91"
"8","ref3","1867","1880","81"
"12","ref4","9603","10074","91"
"10","ref3","1549","1580","81"
"6","ref1","475","536","96"
"9","ref4","8596","8777","89"
"3","ref1","535","544","96"
"7","ref4","9664","10034","96"
"11","ref2","3465","3720","98"
"4","ref1","5368","5480","98"
"8","ref3","1646","1685","86"
"6","ref1","6094","6149","84"
"8","ref3","1816","1971","91"
"2","ref3","1839","1970","86"
"12","ref4","7849","7893","90"
"1","ref3","1775","1794","89"
"3","ref4","8602","8972","90"
"5","ref2","2145","2234","97"
"7","ref1","5840","5933","89"
"7","ref4","9198","9647","89"
"10","ref1","4086","4153","93"
"1","ref3","1943","1948","87"
"6","ref1","3631","3660","98"
"8","ref2","2161","2417","96"
"8","ref3","1515","1623","80"
"2","ref1","1722","1857","81"
"10","ref3","1777","1858","87"
"4","ref5","4056","4573","91"
"10","ref1","1540","1970","96"
"8","ref4","6580","6941","91"
"1","ref4","8894","8981","97"
"10","ref1","2065","2236","81"
"11","ref1","62","202","96"
"9","ref1","1176","1335","88"
"9","ref3","1539","1547","83"
"7","ref2","2635","2772","90"
"3","ref1","4302","4352","90"
"10","ref2","3468","3718","94"
"4","ref2","3643","4329","98"
"10","ref3","1840","1936","81"
"7","ref1","643","732","94"
"4","ref3","1854","1939","89"
"11","ref4","8371","8626","91"
"3","ref1","4139","4192","93"
"4","ref3","1649","1663","99"
"11","ref4","7442","7577","94"
"3","ref1","3697","3729","90"
"2","ref5","5080","5452","91"
"1","ref1","2811","3001","80"
"8","ref1","1070","1113","84"
"5","ref2","3914","4112","86"
"8","ref1","569","781","87"
"6","ref2","3179","3390","100"
"6","ref2","2824","2911","86"
"9","ref3","1619","1639","83"
"9","ref2","3251","3315","81"
"8","ref4","8329","8486","85"
"8","ref4","9843","9913","83"
"2","ref3","1715","1732","96"
"5","ref4","8693","8733","93"
"2","ref1","3183","3573","87"
"6","ref4","6478","6609","81"
"3","ref1","3230","3270","84"
"5","ref2","2360","2498","98"
"7","ref2","3773","3869","92"
"3","ref1","1363","1767","97"
"9","ref4","8682","8771","86"
"3","ref4","9866","9955","83"
"11","ref4","8805","8877","92"
"11","ref3","1723","1764","84"
"12","ref3","1939","2003","97"
"12","ref2","3501","4500","92"
"7","ref1","4908","4960","85"
"12","ref3","1793","1809","87"
"4","ref3","1845","1876","89"
"6","ref3","1760","1870","81"
"12","ref1","458","845","87"
"6","ref4","8076","8539","84"
"8","ref1","6831","6966","80"
"3","ref3","1696","1733","99"
"1","ref3","1720","2069","95"
"5","ref3","1793","1848","97"
"7","ref3","1962","1974","89"
"6","ref4","9241","10240","94"
"7","ref1","2180","2347","88"
"12","ref2","2371","2506","90"
"9","ref1","6082","6194","99"
"12","ref1","2944","2956","90"
"12","ref1","7822","8094","89"
"6","ref2","2314","2613","100"
"4","ref2","3533","4532","91"
"4","ref2","2696","2746","87"
"5","ref3","1753","1867","91"
"6","ref2","3826","3951","96"
"9","ref4","7745","7921","96"
"10","ref4","9169","9196","83"
"11","ref4","7782","7893","94"
"11","ref2","3118","4117","91"
"10","ref1","7303","7812","82"
"5","ref1","4284","4400","94"
"10","ref2","2925","3147","99"
"3","ref1","6385","6446","92"
"11","ref1","4288","4342","98"
"12","ref4","9252","9414","99"
"12","ref3","1993","2035","90"
"1","ref4","8769","8848","96"
"11","ref1","3255","3282","86"
"11","ref1","4532","4534","88"
"11","ref3","1684","1715","88"
"4","ref1","2268","2281","81"
"8","ref1","2151","2207","87"
"3","ref1","5829","5869","87"
"2","ref2","3309","3353","99"
"6","ref1","3111","3135","82"
"3","ref5","4656","4859","84"
"3","ref4","7588","7785","82"
"5","ref4","8985","9016","84"
"10","ref2","3653","4132","95"
"9","ref4","6871","7017","89"
"1","ref3","1816","1885","99"
"4","ref4","8475","8688","86"
"12","ref1","817","847","85"
"11","ref4","8802","9308","84"
"12","ref1","4218","4240","97"
"4","ref4","7633","7714","97"
"4","ref2","3917","3967","90"
"10","ref4","7926","8925","95"
"10","ref1","914","1065","90"
"8","ref1","5885","5937","81"
"3","ref4","8923","9242","91"
"4","ref1","2099","2191","83"
"6","ref2","3351","3726","98"
"5","ref3","1600","1612","98"
"1","ref2","3789","3913","89"
"9","ref4","8233","8488","92"
"4","ref4","7666","7819","83"
"4","ref1","2959","3006","99"
"6","ref1","7529","7819","95"
"7","ref3","1798","1868","99"
"7","ref1","7197","7329","86"
"7","ref4","8533","8642","84"
"1","ref1","860","937","93"
"10","ref4","8537","8704","98"
"5","ref2","2212","2368","91"
"4","ref5","4841","5123","80"
"5","ref4","9401","9720","95"
"10","ref3","1615","1658","98"
"11","ref2","3103","3217","91"
"6","ref4","8525","8667","92"
"11","ref1","4771","4824","86"
"4","ref2","3334","3527","83"
"1","ref2","3274","3664","80"
"12","ref4","6086","6564","82"
"11","ref1","4031","4112","98"
"5","ref1","1343","1948","96"
"8","ref2","3137","3237","92"
"1","ref1","680","746","82"
"2","ref3","1866","1890","88"
"12","ref2","2429","2641","90"
"12","ref1","1865","2450","92"
"10","ref2","2462","3461","97"
"5","ref2","3857","4050","89"
"8","ref1","2587","2752","85"
"3","ref4","6530","6852","99"
"8","ref2","2375","2631","88"
"8","ref5","6702","6945","98"
"7","ref2","2827","2926","83"
"10","ref5","4727","5516","96"
"3","ref1","336","357","86"
"9","ref4","9742","9829","88"
"3","ref1","3534","3638","82"
"2","ref2","3123","3520","97"
"4","ref1","5594","5621","83"
"8","ref1","3287","3335","91"
"1","ref2","3085","4084","95"
"2","ref4","8160","8248","80"
"11","ref1","1888","1988","81"
"9","ref4","8267","8324","88"
"12","ref1","608","759","92"
"11","ref3","1679","1947","83"
"7","ref3","1503","1523","97"
"9","ref4","9571","9703","97"
"9","ref1","561","663","93"
"2","ref1","566","603","83"
"2","ref1","7948","8791","98"
"7","ref5","8507","9097","94"
"12","ref5","6690","7058","84"
"5","ref2","3940","4183","85"
"12","ref3","1755","1798","82"
"3","ref3","1579","2095","92"
"6","ref2","2765","3764","88"
"3","ref3","1809","1914","89"
"6","ref4","7530","7869","85"
"1","ref2","2640","2968","90"
"12","ref5","5834","5935","86"
"10","ref1","6785","6938","89"
"9","ref4","8927","9693","98"
"6","ref1","3114","3334","80"
"4","ref5","6190","7189","99"
"3","ref4","9519","9782","90"
"3","ref3","1652","1673","86"
"2","ref3","1879","1903","86"
"8","ref1","974","1033","82"
"12","ref2","2512","2768","99"
"10","ref1","402","499","92"
"11","ref2","3429","4064","82"
"3","ref2","3147","3445","96"
"7","ref2","2757","3756","100"
"4","ref4","8746","9359","81"
"2","ref2","2366","2436","96"
"5","ref4","7666","7792","93"
"7","ref4","9026","9067","81"
"4","ref4","8370","8410","83"
"1","ref2","2629","3628","94"
"8","ref1","2481","2498","89"
"11","ref2","3822","4077","85"
"1","ref2","2788","2989","93"
"12","ref3","1964","1977","88"
"1","ref1","2451","2565","96"
"6","ref2","3926","4116","100"
"11","ref3","1994","2050","88"
"1","ref2","3679","4260","85"
"1","ref1","1797","1845","87"
"3","ref1","7785","7835","81"
"9","ref1","2605","2686","84"
"12","ref2","3189","3328","88"
"5","ref1","5491","5592","82"
"10","ref3","1979","2044","96"
"5","ref2","2297","2517","82"
"3","ref2","3239","4036","84"
"3","ref3","1583","1690","86"
"12","ref5","7801","8119","88"
"2","ref2","3726","4654","84"
"1","ref4","6062","6220","82"
"4","ref3","1922","2000","93"
"9","ref1","4479","4609","87"
"2","ref3","1940","1965","92"
"11","ref1","7810","7902","80"
"4","ref4","8581","8667","92"
"5","ref1","1564","1809","84"
"1","ref4","7207","7347","91"
"12","ref4","9639","9668","88"
"4","ref3","1745","1763","80"
"8","ref4","9900","9989","84"
"7","ref1","5259","5431","80"
"3","ref1","2230","2294","92"
"7","ref4","8368","8540","81"
"5","ref4","6062","6285","93"
"1","ref4","9780","10102","91"
"1","ref3","1747","1766","100"
"8","ref1","3127","3261","98"
"4","ref4","8737","8759","90"
"8","ref4","8662","8818","96"
"4","ref3","1640","1660","81"
"4","ref1","1406","2353","85"
"1","ref2","2068","2687","84"
"6","ref1","3927","3989","84"
"8","ref1","5006","5221","82"
"3","ref4","7932","8609","86"
"3","ref1","2687","3123","84"
"12","ref2","3668","3696","91"
"4","ref1","2918","2961","100"
"3","ref1","7244","7424","81"
"9","ref2","2791","3026","89"
"11","ref3","1733","1845","92"
"6","ref2","3178","4177","97"
"6","ref1","5343","5490","96"
"6","ref1","5283","5289","84"
"12","ref4","8616","8687","91"
"12","ref4","9486","10183","94"
"6","ref4","8038","8378","89"
"7","ref1","3870","4062","88"
"9","ref1","5638","5727","100"
"3","ref1","5787","5842","97"
"4","ref4","7047","7148","83"
"7","ref1","2368","2516","95"
"9","ref4","6189","7092","100"
"7","ref3","1727","1757","80"
"6","ref3","1925","1982","92"
"7","ref4","6290","6520","81"
"2","ref2","3748","3859","80"
"5","ref4","9019","9621","95"
"7","ref3","1777","1799","98"
"6","ref2","3560","3813","80"
"6","ref5","5708","6707","92"
"2","ref2","2083","2276","89"
"12","ref5","5182","5891","86"
"2","ref1","5157","5626","89"
"6","ref3","1877","1901","87"
"5","ref1","2364","2503","92"
"12","ref2","3839","3993","82"
"8","ref4","9028","9423","81"
"11","ref2","3098","3282","96"
"10","ref3","1526","1658","90"
"8","ref1","1509","1838","99"
"2","ref4","9223","9352","98"
"7","ref3","1676","1691","100"
"8","ref4","7594","8242","85"
"9","ref1","1251","1325","98"
"7","ref4","8481","8540","92"
"7","ref4","9677","9725","94"
"11","ref1","6951","7059","91"
"4","ref1","6157","6228","83"
"5","ref1","4064","4199","87"
"8","ref1","2938","3001","85"
"9","ref4","9870","9961","84"
"4","ref4","8101","8263","82"
"5","ref1","3398","3827","98"
"6","ref4","6850","6978","80"
"6","ref1","1611","1907","100"
"1","ref3","1596","1629","84"
"4","ref4","7871","8690","84"
"10","ref2","2326","2400","83"
"2","ref3","1523","1541","85"
"3","ref5","4287","4803","90"
"9","ref4","8651","8934","96"
"6","ref4","6728","6943","94"
"9","ref1","1326","1478","100"
"5","ref2","2656","3371","94"
"7","ref2","2676","3076","93"
"5","ref4","6198","6407","99"
"2","ref4","8988","9385","91"
"9","ref4","9143","9656","88"
"8","ref3","1700","1710","90"
"12","ref3","1961","1988","89"
"8","ref4","6571","6704","81"
"5","ref5","8956","9955","87"
"8","ref1","5616","5696","95"
"8","ref4","6683","6755","91"
"2","ref4","9601","9956","82"
"2","ref4","7731","8017","93"
"11","ref2","3616","4078","98"
"11","ref3","1849","1880","86"
"3","ref1","4080","4126","81"
"7","ref2","3845","4502","94"
"10","ref2","3526","3886","92"
"2","ref2","3498","3766","89"
"2","ref2","2083","2203","89"
"4","ref4","9395","9489","81"
"8","ref3","1898","1970","99"
"11","ref5","4905","5873","90"
"3","ref1","5746","5841","95"
"2","ref4","7492","7987","89"
"7","ref2","2318","2464","93"
"6","ref1","5870","6020","95"
"7","ref1","3883","4093","80"
"2","ref4","7869","8206","86"
"2","ref2","2815","2997","81"
"12","ref3","1649","1677","81"
"10","ref4","7430","7511","85"
"6","ref1","2451","2839","84"
"12","ref1","3831","3882","86"
"6","ref4","8193","8270","100"
"9","ref4","6332","6402","80"
"7","ref3","1597","1669","92"
"6","ref1","7951","8321","85"
"8","ref2","3437","3488","81"
"5","ref1","1487","1676","82"
"11","ref4","7433","8432","88"
"3","ref3","1918","2006","90"
"11","ref1","844","1088","92"
"3","ref3","1751","1770","90"
"8","ref4","6638","7134","90"
"10","ref1","1035","1064","96"
"6","ref5","4845","4917","80"
"3","ref4","9023","9092","98"
"6","ref1","4862","4930","81"
"4","ref2","3387","3576","94"
"12","ref4","7407","7530","89"
"5","ref2","2530","3529","85"
"10","ref3","1871","1905","92"
"2","ref1","4606","5173","91"
"9","ref5","4958","5617","83"
"4","ref2","2171","2293","86"
"4","ref2","2789","2880","90"
"5","ref2","2048","2980","91"
"7","ref3","1585","1636","88"
"5","ref4","7816","7962","87"
"11","ref1","1790","1905","82"
