"channel","reference","start","end","identity"
"2","ref4","7789","7842","98"
"9","ref3","1788","1798","90"
"12","ref4","9285","9319","97"
"11","ref2","2825","3219","86"
"5","ref4","8325","8708","81"
"3","ref4","9366","10365","98"
"11","ref1","6451","6548","81"
"5","ref3","1742","1872","91"
"7","ref2","3554","4271","87"
"10","ref1","5620","5763","81"
"1","ref1","5503","5929","88"
"4","ref5","7768","8767","86"
"6","ref5","4043","5042","100"
"6","ref1","4984","5305","94"
"3","ref3","1916","1926","91"
"6","ref3","1974","2100","85"
"5","ref1","2011","2225","99"
"1","ref5","4065","5064","83"
"5","ref4","9560","10043","89"
"11","ref1","7374","7583","96"
"4","ref2","2423","2663","83"
"11","ref2","3052","4051","88"
"1","ref1","3014","3448","94"
"11","ref3","1633","1647","85"
"5","ref1","5405","6136","96"
"9","ref3","1748","1757","81"
"10","ref2","3724","3822","98"
"1","ref3","1830","1855","90"
"6","ref1","4674","4705","86"
"9","ref1","2111","2275","89"
"10","ref3","1558","1897","86"
"3","ref1","5518","5578","100"
"5","ref5","4850","5631","84"
"7","ref5","4422","4791","86"
"11","ref4","6950","7046","86"
"1","ref4","7607","7776","89"
"1","ref1","7564","7653","95"
"8","ref1","7147","7157","82"
"10","ref4","8658","8669","85"
"12","ref4","9944","10216","89"
"8","ref1","1948","2041","88"
"7","ref1","7895","7969","85"
"5","ref5","6110","6573","86"
"10","ref4","9225","9621","92"
"12","ref1","1050","1152","91"
"11","ref2","3229","3344","93"
"8","ref1","379","526","91"
"8","ref4","7519","7630","85"
"5","ref4","9536","9571","99"
"4","ref1","6401","6624","92"
"9","ref4","8326","8433","85"
"4","ref3","1783","1800","97"
"8","ref1","4623","4647","93"
"12","ref3","1957","2125","95"
"3","ref1","2745","2804","89"
"8","ref4","6066","6115","83"
"9","ref2","2706","3705","96"
"11","ref4","7763","7821","89"
"9","ref3","1596","1616","98"
"8","ref3","1616","1773","92"
"5","ref2","3827","4826","85"
"7","ref3","1775","1777","89"
"3","ref4","6558","6807","94"
"4","ref1","441","837","100"
"3","ref1","5818","6066","99"
"5","ref4","9772","9907","84"
"9","ref3","1619","1864","90"
"5","ref1","7511","7564","99"
"1","ref4","8009","8099","86"
"9","ref2","3296","3598","91"
"11","ref4","7866","7941","98"
"6","ref2","2822","2996","98"
"7","ref1","2678","3132","80"
"5","ref1","3170","3739","87"
"12","ref2","3546","3570","85"
"2","ref1","2630","2675","86"
"4","ref2","2518","2649","80"
"4","ref3","1686","1713","96"
"5","ref1","7372","7409","87"
"2","ref3","1967","1997","84"
"3","ref2","3438","3844","94"
"5","ref2","2492","3314","91"
"10","ref1","2995","3104","82"
"12","ref3","1583","1629","84"
"8","ref1","5216","5343","91"
"10","ref1","1229","1293","82"
"10","ref4","9856","9888","90"
"7","ref4","6382","6709","95"
"1","ref1","4710","4858","91"
"1","ref5","6905","7889","97"
"2","ref4","6074","6124","92"
"10","ref4","9145","9264","86"
"8","ref4","7309","7466","96"
"3","ref2","3246","3337","95"
"9","ref5","7978","8559","82"
"2","ref1","862","881","98"
"12","ref1","7724","7869","86"
"6","ref1","1052","1065","99"
"3","ref5","7349","7898","84"
"7","ref3","1524","1534","99"
"10","ref1","4050","4086","85"
"2","ref1","6705","6856","93"
"8","ref1","3834","3994","89"
"7","ref2","3513","3745","93"
"7","ref1","1945","2225","100"
"10","ref2","2971","3207","91"
"1","ref2","3572","3829","89"
"2","ref1","4522","5482","89"
"2","ref2","2501","2782","83"
"5","ref4","8949","9026","94"
"10","ref5","8013","8153","86"
"1","ref1","2643","2709","95"
"5","ref4","9851","9916","98"
"11","ref2","2544","2818","92"
"7","ref4","6185","6316","93"
"10","ref4","6820","7113","81"
"1","ref2","3223","3872","81"
"10","ref1","7361","7450","81"
"11","ref2","3333","3568","93"
"7","ref3","1739","1853","88"
"7","ref3","1635","1671","91"
"9","ref1","3006","3424","98"
"11","ref1","2974","3080","88"
"2","ref1","2197","2323","88"
"5","ref1","316","396","84"
"2","ref4","6239","6379","87"
"2","ref1","3862","3973","85"
"5","ref3","1886","1946","98"
"12","ref1","2809","3013","98"
"9","ref1","653","669","85"
"7","ref3","1706","1786","87"
"11","ref4","8433","8864","86"
"12","ref4","9423","9729","98"
"8","ref3","1597","1805","88"
"3","ref1","2743","2882","82"
"1","ref1","1673","1926","90"
"7","ref1","4786","4899","97"
"5","ref3","1659","1672","83"
"11","ref1","7369","7585","95"
"3","ref2","3905","4904","90"
"8","ref2","2751","2880","94"
"7","ref1","5053","5202","85"
"2","ref1","6126","6147","88"
"4","ref5","8680","8934","87"
"4","ref3","1755","1875","91"
"7","ref5","4129","5128","92"
"8","ref3","1887","1899","83"
"1","ref3","1584","1591","83"
"4","ref5","4039","5038","84"
"5","ref1","5584","5722","96"
"3","ref3","1615","1682","82"
"9","ref2","3587","3938","93"
"8","ref3","1929","2107","83"
"1","ref1","6331","6544","98"
"12","ref4","9363","9553","90"
"12","ref4","8872","8915","100"
"3","ref2","2878","3013","96"
"1","ref1","6646","6677","91"
"10","ref1","4304","4346","90"
"7","ref2","2152","3151","80"
"7","ref3","1750","1778","85"
"8","ref2","2518","2716","87"
"4","ref2","2884","2974","86"
"1","ref4","7859","8102","87"
"1","ref1","5203","5331","100"
"10","ref4","8856","9855","93"
"3","ref1","2318","2409","98"
"1","ref2","2789","3062","94"
"1","ref3","1991","2028","88"
"7","ref4","9605","9864","95"
"2","ref2","3829","4275","99"
"7","ref4","9790","10549","85"
"7","ref1","630","877","92"
"9","ref2","2636","2716","90"
"5","ref1","695","776","80"
"9","ref1","5706","5861","90"
"11","ref3","1964","2015","99"
"12","ref4","8221","8748","98"
"12","ref4","6592","6666","86"
"8","ref4","9812","10035","86"
"8","ref1","1710","1824","89"
"1","ref2","2241","3240","94"
"6","ref4","8861","9074","94"
"6","ref3","1608","1638","89"
"4","ref1","2481","2555","93"
"12","ref1","3797","3850","87"
"4","ref1","6858","6981","89"
"4","ref3","1834","1848","88"
"6","ref5","5548","6270","93"
"1","ref2","2973","3048","88"
"12","ref4","7243","7478","95"
"6","ref1","4589","4661","91"
"5","ref1","7712","7860","80"
"3","ref2","3221","3446","85"
"10","ref4","9394","9453","80"
"11","ref2","2027","2070","92"
"6","ref1","5844","5968","92"
"3","ref5","7359","7420","83"
"4","ref1","1887","1937","89"
"1","ref4","7108","7342","84"
"10","ref5","6998","7077","93"
"8","ref2","2257","2442","83"
"4","ref1","3310","3904","97"
"1","ref3","1611","1693","84"
"3","ref2","3014","3068","91"
"6","ref5","6545","7544","98"
"2","ref1","3489","3594","82"
"7","ref3","1890","1978","87"
"11","ref4","8446","8510","88"
"8","ref3","1695","1706","93"
"7","ref3","1964","2006","93"
"6","ref1","6141","6452","98"
"2","ref5","6894","7048","95"
"6","ref1","1314","1430","88"
"11","ref4","7010","7132","92"
"5","ref4","8665","9085","80"
"12","ref1","1347","1369","91"
"9","ref2","3682","3744","85"
"9","ref2","2602","3284","85"
"9","ref3","1940","2050","88"
"7","ref4","6301","6668","90"
"7","ref5","8086","8722","97"
"6","ref1","5895","5899","81"
"3","ref1","3430","3449","96"
"1","ref1","872","947","94"
"5","ref4","7334","7452","91"
"1","ref1","1902","2123","94"
"6","ref2","3137","3316","87"
"8","ref3","1721","1752","95"
"12","ref3","1748","2181","98"
"12","ref3","1746","1851","100"
"2","ref1","5133","5193","88"
"6","ref3","1698","1719","84"
"7","ref5","5800","6084","95"
"12","ref1","3730","3762","88"
"7","ref2","2580","3579","87"
"8","ref2","2976","3257","92"
"12","ref4","7926","8463","90"
"7","ref1","7325","7503","92"
"10","ref1","100","175","80"
"1","ref2","3802","4117","99"
"4","ref2","3439","4438","87"
"11","ref1","26","152","81"
"8","ref4","9321","9704","82"
"5","ref5","4974","5973","98"
"8","ref2","2138","2362","88"
"2","ref4","8130","8699","95"
"5","ref1","3482","3492","84"
"6","ref1","4450","4631","90"
"8","ref3","1674","1734","98"
"11","ref4","8277","8739","97"
"10","ref3","1895","1955","87"
"10","ref4","9630","9840","92"
"6","ref1","5237","5903","82"
"6","ref4","8286","8378","97"
"8","ref3","1594","1685","91"
"9","ref1","6147","6645","83"
"9","ref3","1628","1714","89"
"12","ref2","3158","3920","82"
"10","ref1","7200","7337","89"
"4","ref3","1628","1635","82"
"6","ref1","6868","6904","91"
"1","ref2","2514","3513","97"
"11","ref1","7861","7916","90"
"6","ref3","1610","1638","100"
"9","ref1","3862","3943","94"
"9","ref3","1644","1916","89"
"4","ref1","4905","5219","87"
"6","ref1","5100","5122","86"
"8","ref2","2828","3033","100"
"11","ref4","9817","10182","86"
"8","ref4","8497","8634","89"
"10","ref1","2015","2619","84"
"8","ref3","1773","2086","92"
"12","ref4","8084","8308","87"
"8","ref2","2641","3254","93"
"1","ref2","3479","3858","89"
"3","ref4","6466","6550","92"
"10","ref1","1265","1415","99"
"10","ref1","7250","7494","84"
"8","ref1","520","898","92"
"1","ref1","1804","1904","95"
"11","ref4","8953","9434","84"
"8","ref4","6250","6337","89"
"7","ref3","1631","1635","95"
"3","ref2","2564","3300","89"
"1","ref1","4230","4248","99"
"6","ref4","9944","10025","90"
"9","ref1","5207","5285","97"
"5","ref4","8301","8738","89"
"12","ref3","1853","1888","89"
"8","ref4","6058","6104","88"
"6","ref1","1583","1610","96"
"4","ref1","1660","1830","99"
"4","ref3","1757","1877","100"
"6","ref2","3902","4348","93"
"11","ref2","2155","2366","86"
"2","ref2","3331","4330","96"
"9","ref1","5445","5498","80"
"8","ref2","2581","2688","95"
"5","ref4","6570","7088","97"
"12","ref1","7167","7194","92"
"10","ref2","2836","2890","93"
"9","ref2","3388","4387","97"
"8","ref1","7704","7746","82"
"6","ref1","3025","3152","87"
"4","ref4","9735","9924","94"
"11","ref1","6108","6166","97"
"10","ref5","5552","5924","82"
"8","ref4","8552","8673","92"
"5","ref5","5489","6488","85"
"1","ref4","6553","7454","91"
"6","ref4","8790","8987","93"
"6","ref2","3773","4508","95"
"12","ref1","1645","2140","87"
"2","ref3","1584","1622","80"
"11","ref4","9228","9796","87"
"9","ref5","4462","5343","94"
"3","ref2","3265","3906","91"
"8","ref4","9229","9312","92"
"11","ref2","3994","4853","86"
"9","ref4","9327","9508","100"
"5","ref2","3697","3779","93"
"9","ref2","3343","3409","100"
"10","ref4","7568","7734","82"
"10","ref2","3258","3332","92"
"5","ref3","1501","1597","89"
"7","ref4","9408","9832","81"
"5","ref2","3616","3707","80"
"6","ref4","9167","9338","86"
"3","ref1","6465","6548","81"
"11","ref1","3857","3907","94"
"11","ref2","3914","4913","93"
"2","ref1","6953","7004","81"
"10","ref4","9748","9825","85"
"6","ref3","1988","2013","93"
"7","ref5","4058","4104","83"
"3","ref1","2293","2781","96"
"6","ref4","9207","9438","92"
"6","ref4","8652","8704","95"
"12","ref4","6985","7189","84"
"7","ref1","4866","4967","87"
"10","ref5","4849","5593","90"
"11","ref2","2344","2798","90"
"4","ref1","1504","1615","86"
"10","ref1","6318","6341","92"
"11","ref1","3993","4025","83"
"7","ref4","6917","6986","97"
"10","ref4","7628","7714","84"
"2","ref4","7639","7826","98"
"10","ref1","5060","5096","99"
"4","ref3","1533","1562","94"
"4","ref2","3130","3245","92"
"1","ref2","2100","3099","98"
"6","ref3","1601","1619","88"
"5","ref1","2150","2343","81"
"6","ref1","4731","4844","88"
"12","ref4","9233","9565","87"
"6","ref3","1656","1684","83"
"2","ref2","3831","4064","85"
"9","ref5","6752","7128","87"
"2","ref1","2920","2942","90"
"9","ref1","1249","1270","86"
"11","ref1","2146","2393","90"
"4","ref2","2257","2815","80"
"6","ref1","5056","5113","85"
"6","ref4","8947","9946","99"
"8","ref1","7314","7349","92"
"6","ref5","4496","4868","82"
"3","ref3","1729","1770","95"
"5","ref1","5689","5696","84"
"1","ref1","6855","6887","95"
"5","ref4","9805","9823","83"
"8","ref3","1678","1739","86"
"10","ref4","8477","8624","84"
"3","ref3","1680","1700","84"
"6","ref4","7603","8469","100"
"7","ref1","4473","4566","98"
"10","ref5","5713","6712","92"
"12","ref1","1490","1545","85"
"4","ref1","4018","4064","84"
"1","ref4","9198","9265","97"
"2","ref2","3253","3321","94"
"2","ref2","2218","2484","86"
"10","ref2","3735","4074","83"
"8","ref3","1769","1826","100"
"5","ref4","8720","9004","82"
"10","ref2","3812","4108","92"
"2","ref1","1141","1763","95"
"12","ref1","6149","6284","93"
"9","ref3","1624","1954","96"
"5","ref2","3484","4483","100"
"8","ref5","4054","4206","93"
"8","ref4","8804","9147","96"
"2","ref1","4904","4962","98"
"4","ref4","6365","6409","90"
"2","ref2","3256","4255","81"
"10","ref4","8114","9113","94"
"7","ref1","771","920","81"
"9","ref1","6807","7200","94"
"2","ref2","3715","4011","94"
"1","ref3","1691","1759","86"
"4","ref3","1623","1645","96"
"8","ref2","2724","3715","87"
"1","ref3","1652","1669","81"
"9","ref3","1669","1730","88"
"12","ref2","2940","3416","88"
"3","ref3","1513","1585","89"
"11","ref1","6664","6695","89"
"8","ref2","2944","3943","100"
"6","ref4","7989","8082","88"
"5","ref4","8560","8995","93"
"8","ref5","7026","7377","87"
"10","ref4","8120","8202","95"
"11","ref5","4591","4637","91"
"3","ref2","3863","4088","94"
"6","ref1","1491","1539","88"
"4","ref1","5630","5712","100"
"8","ref5","8690","8825","85"
"1","ref5","4955","5529","90"
"3","ref5","6274","7273","88"
"3","ref1","695","749","85"
"5","ref3","1873","1890","99"
"10","ref1","2219","2288","87"
"10","ref2","3492","3839","93"
"6","ref4","7376","7468","93"
"5","ref1","5862","5957","89"
"3","ref3","1596","1717","85"
"2","ref2","2271","2386","80"
"3","ref2","2632","3308","96"
"9","ref1","5447","5646","87"
"1","ref4","8969","9018","86"
"5","ref1","4231","4525","95"
"10","ref4","8338","8481","100"
"8","ref1","5475","5619","88"
"3","ref1","5845","5866","92"
"11","ref4","9893","10163","92"
"11","ref2","2629","3628","84"
"7","ref4","8815","8924","84"
"11","ref2","3479","3794","98"
"5","ref2","3664","3698","88"
"11","ref1","3984","4092","81"
"11","ref1","6629","7055","92"
"9","ref3","1793","1977","85"
"12","ref1","4407","4628","93"
"3","ref4","8370","8450","98"
"2","ref2","3255","3552","99"
"7","ref5","6813","7713","91"
"6","ref4","8448","8471","92"
"10","ref4","9740","9953","84"
"3","ref3","1531","1535","83"
"11","ref2","3443","3527","95"
"1","ref2","2420","2656","87"
"3","ref2","2575","3000","80"
"10","ref4","8105","8308","87"
"1","ref3","1676","1775","97"
"7","ref2","3435","3579","81"
"2","ref3","1953","2015","93"
"1","ref4","7184","7263","99"
"7","ref3","1783","1809","84"
"11","ref4","8651","8951","94"
"6","ref4","7315","7384","95"
"4","ref2","3369","4368","100"
"8","ref4","8144","8205","82"
"2","ref1","3063","3315","93"
"10","ref3","1516","1585","85"
"4","ref1","5747","5829","83"
"12","ref2","2281","3158","82"
"3","ref3","1954","1974","92"
"4","ref4","6324","6389","88"
"5","ref1","7322","7651","89"
"11","ref3","1889","1943","87"
"8","ref3","1556","1603","88"
"3","ref1","3721","3765","93"
"11","ref3","1897","1940","97"
"1","ref2","2440","2884","80"
"6","ref1","506","540","90"
"1","ref4","9539","9730","100"
"4","ref2","2639","2727","90"
"9","ref3","1744","1762","92"
"1","ref1","3970","4206","94"
"1","ref5","8757","9261","82"
"8","ref4","9910","10095","85"
"12","ref1","3440","3527","84"
"9","ref4","8421","8604","83"
"8","ref5","8342","8586","82"
"4","ref2","2018","2109","96"
"12","ref2","2979","3371","99"
"9","ref5","6586","6718","81"
"8","ref4","7938","8485","93"
"1","ref2","3495","3643","94"
"10","ref1","3441","3469","92"
"10","ref4","6090","6252","94"
"8","ref3","1783","1816","86"
"7","ref1","3644","3799","93"
"5","ref3","1548","1651","84"
"7","ref2","3312","3477","80"
"11","ref1","4333","4614","80"
"3","ref1","155","169","83"
"1","ref2","2934","3035","96"
"2","ref5","7019","7292","90"
"11","ref2","3350","3469","90"
"3","ref3","1625","1913","81"
"6","ref3","1618","1667","92"
"12","ref4","7093","7152","89"
"8","ref4","7407","7750","81"
"11","ref3","1885","1930","90"
"2","ref3","1862","1881","90"
"3","ref3","1602","1680","93"
"10","ref3","1601","1648","86"
"7","ref4","9449","10448","95"
"1","ref4","6601","6870","87"
"9","ref3","1511","1551","90"
"11","ref2","2595","3076","95"
"1","ref3","1792","1825","96"
"10","ref4","8473","8659","80"
"12","ref1","115","137","87"
"7","ref1","2966","3055","100"
"2","ref1","5548","5605","100"
"9","ref1","5981","6030","81"
"12","ref2","2138","2818","88"
"10","ref2","3974","4433","92"
"4","ref4","6702","7701","80"
"10","ref1","4241","4273","91"
"9","ref3","1844","1878","84"
"6","ref1","4584","4889","96"
"6","ref2","2034","2694","81"
"7","ref3","1907","2043","100"
"1","ref4","6627","6810","88"
"6","ref3","1677","1818","96"
"3","ref2","3959","4342","96"
"5","ref1","4952","5175","90"
"4","ref4","6528","6588","86"
"8","ref1","1660","1777","93"
"9","ref5","5116","5203","84"
"2","ref3","1508","1522","82"
"12","ref1","5547","5731","94"
"9","ref1","4315","4359","88"
"4","ref1","1496","1593","89"
"6","ref2","2812","3811","81"
"5","ref4","8409","8533","93"
"6","ref2","3327","3518","85"
"1","ref3","1924","1990","100"
"8","ref4","9979","10387","95"
"2","ref2","2132","2504","80"
"12","ref3","1854","1911","96"
"7","ref2","2195","2231","87"
"12","ref3","1785","1894","86"
"11","ref4","6579","7064","88"
"11","ref3","1655","1684","89"
"11","ref2","2054","2245","100"
"8","ref1","4153","4920","93"
"11","ref1","4033","4130","88"
"2","ref4","9222","9397","89"
"12","ref2","2452","2609","100"
"8","ref4","9635","9724","92"
"8","ref4","7799","7937","82"
"2","ref4","6557","6923","97"
"5","ref5","6779","7778","88"
"7","ref3","1687","1783","80"
"3","ref1","671","911","93"
"6","ref4","8164","8372","91"
"5","ref4","6366","6479","88"
"12","ref1","6544","6585","97"
"7","ref1","6534","6830","87"
"7","ref3","1925","1986","97"
"6","ref2","2449","3224","85"
"2","ref5","6164","6402","98"
"4","ref5","7967","8128","90"
"5","ref4","6060","6112","96"
"6","ref3","1816","1904","80"
"4","ref4","6285","6677","83"
"4","ref3","1626","1639","89"
"12","ref3","1579","1611","94"
"9","ref1","2570","2681","90"
"12","ref2","3891","4830","82"
"11","ref1","4771","4902","84"
"3","ref4","7066","8065","92"
"1","ref1","7029","7093","87"
"4","ref4","6714","7053","88"
"7","ref3","1942","1963","91"
"10","ref4","6547","6762","99"
"6","ref2","3464","3529","99"
"12","ref1","3651","3820","93"
"2","ref2","3270","3973","83"
"10","ref2","3842","3914","82"
"9","ref4","7738","8273","82"
"3","ref1","7380","7421","80"
"11","ref2","2534","2682","91"
"5","ref1","3407","3420","93"
"5","ref3","1993","2051","86"
"10","ref1","557","638","83"
"9","ref1","5271","5316","90"
"1","ref2","3774","4485","91"
"1","ref5","5326","5775","95"
"2","ref4","8097","8186","100"
"9","ref3","1943","2014","90"
"8","ref3","1562","1571","91"
"9","ref2","3655","3723","99"
"2","ref4","7219","7314","94"
"10","ref3","1548","1640","91"
"1","ref2","2957","3902","86"
"3","ref1","6768","6977","91"
"8","ref1","3593","3875","96"
"11","ref2","2558","2828","84"
"1","ref3","1887","2012","95"
"2","ref1","5592","5777","81"
"6","ref4","9806","9813","96"
"5","ref2","3506","4437","93"
"1","ref4","6558","6593","98"
"6","ref3","1673","1711","88"
"8","ref4","6939","7239","98"
"5","ref1","1255","1261","97"
"3","ref4","7230","7315","80"
"4","ref3","1540","1745","83"
"7","ref5","8518","9028","100"
"9","ref4","8434","8732","81"
"9","ref3","1881","1927","93"
"7","ref2","3014","3472","100"
"10","ref3","1715","1732","92"
"10","ref2","2419","2794","92"
"11","ref1","154","985","86"
"8","ref3","1780","1809","84"
"10","ref4","8885","9377","95"
"10","ref2","3898","4072","87"
"9","ref1","5875","6874","100"
"12","ref3","1675","1773","97"
"4","ref4","8218","8318","95"
"8","ref3","1845","1934","91"
"1","ref1","7031","7047","82"
"1","ref1","3031","3088","84"
"6","ref1","4081","4106","86"
"1","ref2","3905","4904","98"
"10","ref3","1975","1992","84"
"10","ref1","1802","1925","95"
"3","ref2","3409","3618","86"
"10","ref4","8167","8524","80"
"1","ref4","8200","8414","82"
"11","ref1","2187","2567","96"
"1","ref1","646","1303","92"
"4","ref2","3123","3242","87"
"1","ref2","3673","3819","90"
"4","ref5","7248","7288","91"
"3","ref1","1938","2056","87"
"12","ref3","1762","1787","92"
"3","ref4","8549","8632","98"
"1","ref5","8548","9296","100"
"11","ref4","8637","8943","90"
"6","ref1","1669","1812","100"
"7","ref1","93","199","98"
"6","ref5","6260","6670","92"
"6","ref4","9198","9311","81"
"6","ref1","2003","2195","88"
"10","ref1","5203","5670","93"
"9","ref3","1824","1877","81"
"7","ref3","1940","1994","97"
"12","ref2","3538","3705","88"
"4","ref3","1832","1937","85"
"8","ref4","7327","7442","92"
"2","ref2","2253","2429","94"
"3","ref5","5086","6085","82"
"12","ref1","1308","1781","90"
"2","ref1","4775","4820","98"
"7","ref1","4512","4789","93"
"3","ref1","3680","3777","88"
"4","ref1","4034","4288","89"
"5","ref3","1833","1865","82"
"10","ref5","4816","5815","82"
"12","ref4","8140","8174","100"
"12","ref3","1615","1631","88"
"1","ref2","3993","4992","92"
"11","ref3","1525","1541","90"
"10","ref1","1569","1621","95"
"8","ref2","2708","2831","80"
"6","ref1","4945","4971","99"
"4","ref5","6647","7646","95"
"5","ref1","3309","3450","85"
"8","ref4","8023","8459","87"
"8","ref2","3603","4602","95"
"3","ref4","8816","8969","86"
"2","ref2","3275","4274","97"
"2","ref1","7669","7913","96"
"9","ref4","9210","9442","100"
"12","ref1","2257","2295","100"
"2","ref2","3844","4843","99"
"8","ref1","575","630","99"
"6","ref2","3559","4148","85"
"1","ref4","6664","6777","90"
"4","ref2","3406","3462","84"
"11","ref2","3536","3812","80"
"6","ref2","2350","2627","83"
"3","ref3","1710","1766","88"
"6","ref1","5290","5443","99"
"7","ref2","3603","4286","100"
"1","ref1","3487","3616","87"
"10","ref4","9836","9969","98"
"4","ref2","2423","2922","95"
"3","ref1","6487","6543","87"
"2","ref1","178","241","92"
"1","ref2","3459","3733","94"
"2","ref5","7873","8480","80"
"11","ref2","2924","3316","96"
"10","ref4","9012","9130","93"
"10","ref4","8867","8992","97"
"8","ref1","4997","5054","100"
"7","ref4","8610","9097","99"
"6","ref4","7786","7882","82"
"6","ref4","7503","7739","88"
"4","ref1","3805","3924","99"
"4","ref4","8403","8499","93"
"11","ref2","3749","4103","85"
"12","ref2","3291","3497","83"
"1","ref3","1806","1834","80"
"4","ref4","9319","9876","90"
"3","ref1","7498","7510","86"
"5","ref2","2893","3279","91"
"7","ref4","6337","6613","95"
"6","ref4","9895","10337","89"
"1","ref3","1715","1725","82"
"5","ref4","9569","9596","89"
"9","ref3","1505","1605","85"
"11","ref2","3786","4635","96"
"9","ref2","2160","2331","94"
"8","ref5","7885","8413","100"
"5","ref3","1860","1906","83"
"3","ref1","7862","7962","81"
"10","ref1","1570","1627","98"
"9","ref2","2943","3824","81"
"6","ref4","7005","7169","93"
"1","ref4","7572","8571","89"
"6","ref3","1507","1532","83"
"9","ref4","6476","7072","99"
"7","ref3","1650","1705","94"
"6","ref2","3888","4887","82"
"1","ref2","2586","2640","81"
"4","ref2","3776","3950","82"
"11","ref2","3130","3273","96"
"12","ref1","7911","8224","99"
"3","ref4","9883","10153","96"
"9","ref1","3936","4001","82"
"4","ref4","9692","10299","80"
"6","ref3","1550","1611","97"
