"channel","reference","start","end","identity"
"5","ref3","1783","1804","98"
"6","ref4","8472","8700","86"
"4","ref3","1945","2108","80"
"6","ref4","6587","6729","89"
"2","ref3","1921","1933","90"
"11","ref3","1955","2088","82"
"4","ref4","6336","6438","94"
"7","ref4","7155","7891","91"
"8","ref3","1648","1760","91"
"7","ref3","1813","1835","94"
"5","ref1","949","1009","82"
"3","ref1","2357","2385","82"
"9","ref4","6990","7165","91"
"9","ref4","9346","9571","80"
"7","ref1","6417","6485","81"
"12","ref3","1814","1970","80"
"11","ref1","2296","2311","88"
"4","ref3","1532","1567","95"
"1","ref2","3455","3483","98"
"2","ref3","1696","1744","95"
"12","ref2","2839","3416","82"
"4","ref5","4706","4832","87"
"4","ref1","1904","2651","98"
"12","ref5","8601","8951","88"
"3","ref1","6944","7004","90"
"9","ref1","702","776","94"
"9","ref3","1592","1605","100"
"1","ref1","1460","1638","81"
"3","ref4","9219","9735","82"
"3","ref1","493","582","81"
"10","ref3","1806","2080","85"
"8","ref4","9441","9486","92"
"6","ref4","9306","9465","92"
"11","ref2","3122","3655","85"
"4","ref5","4835","5333","85"
"8","ref3","1967","1970","84"
"3","ref4","8782","8847","84"
"8","ref2","2459","3458","94"
"6","ref5","6971","7442","98"
"5","ref1","2106","2302","97"
"6","ref2","3644","3763","80"
"10","ref1","3386","3520","89"
"2","ref1","6100","6302","85"
"10","ref2","3690","4689","90"
"5","ref4","8906","9003","97"
"3","ref2","3118","3526","86"
"10","ref2","2796","3018","83"
"2","ref1","3433","3449","83"
"3","ref1","2056","2145","84"
"10","ref3","1783","1864","95"
"6","ref3","1962","2102","80"
"2","ref3","1851","1980","88"
"2","ref4","9842","9955","93"
"7","ref4","8522","8903","86"
"7","ref5","7341","8151","84"
"4","ref4","8144","8199","84"
"8","ref1","859","997","99"
"1","ref3","1582","1653","81"
"6","ref4","8453","9069","87"
"7","ref3","1565","1588","87"
"5","ref4","9737","9896","99"
"4","ref2","2240","2529","88"
"8","ref1","612","641","87"
"2","ref4","8497","8638","81"
"9","ref1","2949","2981","95"
"9","ref1","7964","8789","100"
"4","ref5","4859","5658","100"
"5","ref2","2853","2975","90"
"8","ref4","8940","9234","90"
"3","ref2","2950","3394","90"
"7","ref4","9057","9160","99"
"4","ref5","7652","7829","94"
"2","ref3","1607","1681","87"
"12","ref1","539","626","89"
"6","ref2","3155","4154","99"
"10","ref2","3181","3337","94"
"12","ref1","2193","2262","82"
"8","ref1","5681","5792","89"
"2","ref3","1849","2249","93"
"12","ref2","3059","3363","94"
"3","ref2","3306","3530","80"
"5","ref2","2278","2735","88"
"6","ref4","8925","9674","89"
"11","ref1","7290","7304","85"
"1","ref4","6212","6322","96"
"6","ref4","7857","8148","81"
"2","ref2","2178","3177","92"
"6","ref1","3456","3624","86"
"3","ref4","6210","6520","94"
"3","ref4","8003","8289","82"
"7","ref1","2788","2977","94"
"12","ref1","2800","3011","93"
"7","ref3","1664","1802","85"
"11","ref1","6030","6161","99"
"4","ref2","2603","2933","95"
"10","ref4","9194","9226","97"
"9","ref3","1833","2011","98"
"3","ref4","7766","8049","87"
"8","ref2","2512","3487","89"
"4","ref2","2281","2369","89"
"11","ref1","2987","3062","80"
"6","ref1","6886","7121","86"
"9","ref4","9948","10679","98"
"8","ref1","7629","7840","85"
"12","ref1","971","1266","95"
"12","ref4","9765","9850","88"
"3","ref5","5976","6648","99"
"8","ref2","2779","2969","90"
"10","ref5","8043","8745","98"
"9","ref5","6948","7476","80"
"12","ref4","6623","6766","81"
"5","ref3","1945","2006","82"
"6","ref4","9688","10012","85"
"10","ref3","1792","1798","87"
"3","ref2","2317","3316","96"
"9","ref1","4202","4256","90"
"10","ref2","2305","2404","96"
"11","ref3","1628","1657","90"
"8","ref1","6046","6123","90"
"5","ref3","1872","1884","94"
"4","ref2","2306","2751","96"
"12","ref3","1946","2138","90"
"2","ref5","7429","8428","92"
"6","ref2","3822","4062","90"
"1","ref1","706","759","90"
"9","ref4","6326","6431","88"
"8","ref4","6779","7376","91"
"2","ref2","2527","3301","81"
"4","ref5","7613","7842","86"
"3","ref4","7759","7783","94"
"9","ref1","4799","5098","89"
"8","ref2","2102","3101","82"
"6","ref2","2613","2724","87"
"9","ref4","9582","9648","85"
"11","ref1","5340","5405","95"
"11","ref3","1580","1660","95"
"8","ref3","1704","1816","92"
"11","ref1","6987","7243","88"
"5","ref4","9540","9612","98"
"1","ref2","3630","3889","99"
"2","ref5","8560","9101","95"
"6","ref4","8957","9149","91"
"7","ref4","8301","8512","84"
"1","ref3","1807","1908","96"
"11","ref1","7786","7949","82"
"2","ref4","7876","7902","85"
"10","ref2","3204","4031","99"
"1","ref1","1181","1322","82"
"9","ref5","5595","5977","96"
"5","ref4","7666","7753","98"
"4","ref1","7656","7699","88"
"2","ref1","6740","6813","84"
"5","ref2","3794","4793","95"
"8","ref1","1363","1651","80"
"4","ref5","7455","7817","99"
"3","ref1","633","780","92"
"11","ref3","1915","1950","87"
"2","ref2","3663","3900","82"
"8","ref4","7094","7732","93"
"4","ref4","8528","8545","81"
"11","ref4","9528","9992","95"
"2","ref3","1577","1621","96"
"5","ref1","3050","3108","81"
"11","ref2","3505","3991","81"
"8","ref3","1690","1741","90"
"6","ref5","8476","9475","96"
"2","ref5","6029","6129","96"
"6","ref4","8356","8551","98"
"5","ref1","3123","3127","97"
"7","ref5","4082","4517","83"
"2","ref5","5296","6030","100"
"8","ref3","1729","1781","100"
"8","ref1","6571","6690","95"
"4","ref4","9027","9239","94"
"6","ref4","7374","7627","91"
"6","ref4","8689","8821","98"
"6","ref1","2335","2506","81"
"7","ref4","7155","7339","98"
"2","ref1","7232","7370","96"
"4","ref5","6605","6961","92"
"5","ref5","4646","4866","85"
"2","ref1","7502","7547","92"
"8","ref4","9254","9463","83"
"12","ref2","3907","4749","100"
"9","ref2","3258","3846","83"
"11","ref1","6523","6575","81"
"6","ref1","4644","4764","100"
"12","ref3","1876","1960","88"
"11","ref3","1772","1830","86"
"7","ref5","8490","8523","97"
"1","ref1","3720","3742","97"
"5","ref2","2505","2507","89"
"12","ref3","1661","1798","94"
"1","ref4","6572","6723","84"
"12","ref1","3958","3995","86"
"11","ref3","1674","1687","85"
"1","ref2","2612","2905","81"
"9","ref3","1514","1539","82"
"11","ref2","2348","2510","86"
"9","ref3","1781","1792","88"
"4","ref1","1884","1922","80"
"4","ref1","1546","1644","89"
"4","ref1","2096","2855","93"
"3","ref3","1629","1792","81"
"4","ref1","7367","7481","97"
"1","ref4","6612","6933","88"
"4","ref2","3712","4309","92"
"5","ref4","9787","9852","85"
"12","ref1","6965","7008","92"
"12","ref4","7673","7749","98"
"3","ref2","2933","3036","97"
"5","ref1","6132","6191","89"
"2","ref4","8707","9087","96"
"3","ref4","9872","10333","93"
"1","ref1","6863","7125","90"
"7","ref1","6879","6895","95"
"7","ref4","8753","8852","89"
"4","ref2","2560","2658","92"
"5","ref2","2584","2673","94"
"11","ref4","8488","9487","94"
"5","ref4","9975","10974","85"
"1","ref1","2287","2330","88"
"12","ref4","6934","7044","98"
"2","ref2","3043","3189","98"
"11","ref2","2024","2138","81"
"1","ref1","2143","2166","94"
"9","ref2","3525","3576","92"
"10","ref1","7198","7267","85"
"2","ref2","3961","4230","86"
"5","ref1","4971","5077","91"
"2","ref4","9814","10469","90"
"2","ref2","3650","3718","93"
"3","ref1","6665","6903","82"
"6","ref1","7589","7618","86"
"1","ref1","5861","6543","95"
"12","ref5","4852","5378","89"
"5","ref5","5750","6025","92"
"10","ref3","1803","2109","93"
"3","ref4","6224","6341","92"
"8","ref3","1719","1748","94"
"12","ref3","1686","1732","80"
"10","ref5","7251","8250","86"
"12","ref4","7010","7152","82"
"8","ref1","777","824","80"
"9","ref2","2380","2500","90"
"5","ref5","6667","7249","86"
"2","ref4","9800","9842","90"
"6","ref4","7459","7592","95"
"6","ref3","1920","1979","86"
"7","ref2","2799","3196","82"
"2","ref1","6094","6152","83"
"6","ref4","7846","8089","96"
"5","ref1","7544","8105","86"
"12","ref5","8362","9361","96"
"7","ref1","2638","2664","98"
"7","ref1","2159","2244","80"
"11","ref3","1816","1868","95"
"6","ref2","2349","2438","93"
"3","ref1","2828","3610","91"
"11","ref4","6425","6520","86"
"6","ref5","8021","8427","97"
"5","ref2","3984","4789","81"
"11","ref1","3207","3387","81"
"11","ref4","9240","9954","86"
"4","ref4","6208","6315","96"
"10","ref1","3023","3205","96"
"7","ref3","1988","2055","93"
"2","ref1","4820","5295","93"
"11","ref1","3307","3360","83"
"7","ref1","6462","6545","83"
"3","ref1","3552","3841","95"
"7","ref1","100","133","89"
"10","ref4","7262","7328","98"
"6","ref2","3730","4148","94"
"6","ref3","1573","1597","95"
"11","ref4","6402","6654","100"
"1","ref2","2848","3529","86"
"5","ref2","3590","4272","81"
"3","ref4","6328","6947","83"
"7","ref1","425","704","99"
"4","ref2","2953","3262","99"
"2","ref5","7408","8407","86"
"4","ref3","1697","1730","99"
"11","ref1","6763","6849","91"
"4","ref4","9162","9366","99"
"12","ref3","1921","2004","89"
"4","ref1","1841","1875","88"
"11","ref1","224","239","95"
"12","ref1","5975","6167","93"
"1","ref1","1658","1673","93"
"1","ref4","7258","7333","85"
"12","ref3","1980","2014","82"
"12","ref5","5970","6111","96"
"5","ref2","2673","2761","99"
"9","ref5","6627","6876","81"
"4","ref4","6224","6464","82"
"12","ref1","103","411","84"
"10","ref3","1845","1881","86"
"1","ref2","3215","3518","84"
"3","ref3","1598","1712","98"
"5","ref3","1628","1648","100"
"4","ref4","8290","8332","91"
"5","ref4","7860","8186","91"
"3","ref5","6859","7858","90"
"7","ref1","7469","7651","94"
"11","ref1","4835","4888","80"
"1","ref1","4181","4252","87"
"10","ref4","8172","8338","97"
"5","ref1","5701","5960","97"
"4","ref3","1934","1941","80"
"2","ref4","8020","8804","83"
"9","ref3","1820","1839","96"
"7","ref3","1876","2011","99"
"6","ref4","8306","8327","93"
"7","ref4","7571","7708","84"
"6","ref1","5929","5963","100"
"2","ref1","2290","2383","99"
"12","ref3","1553","1634","96"
"4","ref4","9955","10419","87"
"7","ref2","3159","3636","94"
"12","ref1","6189","6239","96"
"5","ref1","7401","7489","95"
"7","ref2","3283","4277","90"
"7","ref5","4881","4999","93"
"7","ref1","5904","6089","93"
"1","ref2","2919","3918","99"
"2","ref4","8982","9035","83"
"5","ref2","2478","3278","96"
"7","ref3","1911","1967","81"
"10","ref4","8776","9126","94"
"10","ref2","2289","2671","89"
"4","ref1","710","781","95"
"7","ref1","7447","7487","95"
"11","ref5","6151","6605","80"
"11","ref1","1767","1789","98"
"11","ref4","9884","10186","88"
"6","ref1","317","412","85"
"11","ref2","3913","4912","97"
"4","ref3","1856","1876","94"
"8","ref2","3954","4937","81"
"6","ref3","1856","2239","97"
"3","ref3","1704","1744","100"
"11","ref5","7551","7694","89"
"11","ref1","5672","6227","85"
"12","ref2","2303","2428","89"
"9","ref2","2745","3744","97"
"12","ref1","5381","5425","85"
"5","ref5","6565","6688","80"
"11","ref2","2533","3102","98"
"2","ref2","3156","3425","83"
"8","ref3","1980","2150","81"
"8","ref1","4169","4229","86"
"2","ref2","2111","2278","92"
"3","ref4","8355","8637","97"
"12","ref2","2090","2382","95"
"1","ref1","5716","5743","98"
"8","ref1","1239","1340","97"
"6","ref4","7898","8069","84"
"5","ref2","2505","2825","96"
"10","ref3","1672","1817","92"
"9","ref4","9928","9992","80"
"4","ref4","7811","8032","100"
"7","ref2","2962","3486","99"
"12","ref1","2289","2454","87"
"10","ref3","1830","1846","80"
"11","ref1","3400","3482","83"
"3","ref2","2341","2543","84"
"7","ref4","7709","7770","80"
"5","ref3","1897","1900","82"
"5","ref4","6575","6672","98"
"2","ref1","2475","2653","99"
"4","ref4","9992","10343","87"
"5","ref2","2449","2526","100"
"6","ref2","3344","3424","84"
"10","ref1","5454","5542","92"
"10","ref1","5703","6535","86"
"7","ref2","3166","3331","98"
"10","ref4","7347","7658","81"
"12","ref4","9107","9192","95"
"1","ref4","9713","9889","97"
"3","ref2","3695","3984","90"
"1","ref3","1972","1980","86"
"9","ref2","2320","2712","88"
"9","ref2","2857","3856","84"
"9","ref4","7894","8024","81"
"9","ref1","3153","3220","97"
"10","ref2","2501","3158","80"
"4","ref2","2055","2122","99"
"2","ref3","1838","1867","84"
"7","ref2","3958","4141","86"
"3","ref3","1906","1917","86"
"1","ref2","3681","4237","81"
"3","ref5","6710","7709","86"
"4","ref3","1969","2222","80"
"12","ref5","4189","4296","88"
"4","ref2","2556","3090","87"
"6","ref1","2046","2165","91"
"4","ref2","2092","2287","95"
"10","ref3","1708","1766","81"
"10","ref1","3466","3935","95"
"4","ref2","2038","2191","96"
"2","ref4","7618","7988","90"
"5","ref4","6209","6554","86"
"9","ref5","7587","8586","80"
"10","ref1","6206","6423","88"
"11","ref2","2159","2463","94"
"8","ref1","7483","7645","92"
"12","ref1","4461","4678","93"
"6","ref1","4774","4780","100"
"8","ref1","55","140","88"
"9","ref3","1871","1991","87"
"10","ref4","8449","8465","90"
"3","ref2","3842","4231","98"
"8","ref1","1361","2027","93"
"6","ref3","1657","1666","89"
"8","ref3","1525","1587","82"
"2","ref4","8774","8823","87"
"2","ref2","3806","4005","94"
"4","ref5","5621","5975","100"
"3","ref5","7925","8293","99"
"12","ref4","7093","7280","85"
"12","ref5","5555","5731","80"
"12","ref3","1793","2036","93"
"7","ref4","6654","7239","95"
"5","ref2","3457","3520","97"
"6","ref5","6125","6562","92"
"6","ref4","8170","8199","90"
"9","ref2","3059","3388","87"
"5","ref2","3066","4065","88"
"3","ref1","4180","4357","96"
"6","ref3","1818","1975","97"
"11","ref1","7099","7118","81"
"5","ref1","3380","3695","88"
"9","ref1","3716","3813","94"
"2","ref3","1731","1750","85"
"6","ref4","6499","6583","85"
"7","ref2","3243","3523","98"
"10","ref5","8350","8442","96"
"9","ref2","3621","3717","87"
"8","ref5","5747","5945","92"
"4","ref3","1856","1884","95"
"10","ref2","2623","2753","91"
"1","ref1","373","380","90"
"10","ref2","2988","3987","85"
"8","ref5","6979","7222","95"
"9","ref5","4957","5875","100"
"8","ref1","947","1587","85"
"10","ref4","8785","8855","89"
"10","ref4","9355","9406","87"
"7","ref2","3470","3782","91"
"11","ref2","3457","4288","84"
"8","ref2","2643","2981","86"
"1","ref5","6035","6667","83"
"11","ref5","8010","8086","99"
"2","ref3","1951","2023","87"
"6","ref1","4250","4332","95"
"10","ref1","7843","7918","84"
"1","ref1","7550","7705","96"
"5","ref4","8020","8120","92"
"12","ref5","7135","8134","88"
"2","ref1","2789","2856","83"
"8","ref3","1760","1823","88"
"2","ref4","7950","8157","86"
"6","ref2","2027","2109","91"
"5","ref1","5910","6229","87"
"10","ref1","5851","6034","97"
"8","ref1","6811","6976","92"
"9","ref4","6665","6969","97"
"5","ref4","7373","8372","84"
"4","ref4","8684","8739","94"
"6","ref4","6531","6632","100"
"11","ref2","3905","4099","100"
"5","ref5","8412","8645","89"
"2","ref1","1186","1273","96"
"4","ref4","8638","8716","83"
"4","ref3","1817","1827","88"
"9","ref1","3376","3708","80"
"3","ref2","3339","3481","89"
"10","ref3","1837","1844","89"
"8","ref2","2443","2733","85"
"2","ref3","1627","1726","89"
"11","ref1","3492","3559","80"
"7","ref3","1929","2027","91"
"1","ref2","2854","3325","91"
"3","ref4","6458","6664","86"
"11","ref4","6776","6904","95"
"3","ref1","1861","1900","87"
"12","ref4","8130","8291","91"
"7","ref2","2450","3104","86"
"10","ref3","1707","1831","87"
"3","ref1","7598","7683","86"
"1","ref2","3409","3528","90"
"8","ref4","8685","8860","81"
"8","ref3","1771","1831","87"
"3","ref4","8045","9044","97"
"2","ref4","9902","9928","82"
"3","ref1","2283","2421","97"
"5","ref3","1659","1678","90"
"2","ref1","6165","6301","98"
"4","ref1","7826","7892","84"
"7","ref3","1521","1582","88"
"9","ref2","3543","4285","94"
"3","ref5","7440","7780","97"
"2","ref2","2038","3037","85"
"3","ref4","6568","6608","86"
"4","ref4","7347","7536","85"
"2","ref3","1749","1792","85"
"4","ref4","6720","7029","83"
"4","ref2","2691","3032","88"
"2","ref2","2038","2640","85"
"4","ref1","5267","5328","89"
"12","ref2","3358","3563","96"
"1","ref4","9147","9213","99"
"9","ref4","6439","6767","88"
"6","ref1","1326","1646","100"
"1","ref3","1987","2113","97"
"1","ref1","2122","2274","98"
"8","ref4","7286","7587","96"
"9","ref1","1440","1877","97"
"11","ref3","1875","2021","95"
"12","ref5","4775","5370","97"
"8","ref1","1907","2120","99"
"6","ref1","7626","7754","87"
"5","ref1","5150","5232","89"
"1","ref1","5281","5410","95"
"1","ref1","5887","6012","100"
"2","ref1","1627","1632","96"
"5","ref1","2434","2626","92"
"1","ref5","6103","6867","93"
"7","ref2","3101","3211","90"
"5","ref3","1760","2043","97"
"2","ref5","5558","6557","85"
"5","ref2","2084","2628","82"
"3","ref4","7937","8170","85"
"6","ref1","6491","6620","95"
"6","ref2","2397","2797","91"
"4","ref4","6606","6845","89"
"9","ref4","8299","8583","97"
"5","ref2","2432","2687","80"
"8","ref2","2840","2888","99"
"8","ref2","3889","4173","81"
"9","ref1","7904","8059","96"
"1","ref5","4917","5306","88"
"9","ref3","1862","2022","97"
"3","ref3","1932","2004","87"
"12","ref1","894","1324","95"
"10","ref1","2406","2443","90"
"12","ref3","1518","1534","88"
"3","ref4","8762","8902","94"
"8","ref4","9871","10040","99"
"1","ref3","1835","1936","95"
"12","ref3","1536","1546","99"
"1","ref3","1794","1840","96"
"1","ref1","1833","1893","97"
"5","ref2","2733","3091","83"
"9","ref2","3142","3474","86"
"2","ref1","2018","2159","90"
"2","ref3","1511","1546","96"
"9","ref4","6973","7216","86"
"3","ref2","3387","3467","91"
"10","ref1","1343","2342","90"
"9","ref3","1808","1813","86"
"5","ref1","6469","6477","86"
"6","ref1","7467","7483","88"
"8","ref4","8372","8398","84"
"1","ref2","3285","3584","89"
"4","ref1","3166","3365","83"
"9","ref3","1544","1577","83"
"1","ref2","3554","3745","80"
"9","ref2","2114","2170","92"
"7","ref1","1899","1972","88"
"4","ref3","1961","2057","98"
"9","ref2","2350","2865","97"
"8","ref4","6707","6895","84"
"11","ref5","6827","7826","95"
"6","ref3","1747","1936","87"
"2","ref1","1003","1052","88"
"4","ref4","6381","6622","88"
"11","ref4","9301","9360","92"
"12","ref1","3578","3654","89"
"6","ref2","2155","2329","96"
"7","ref4","7519","7876","80"
"2","ref4","6716","6825","85"
"6","ref2","3753","4752","86"
"2","ref3","1893","1956","86"
"10","ref1","2670","2716","95"
"8","ref3","1754","1891","100"
"10","ref2","3165","3426","80"
"1","ref1","7665","7677","97"
"11","ref3","1697","1751","99"
"9","ref2","3929","4216","92"
"8","ref2","2867","3866","80"
"5","ref4","7301","7893","81"
"2","ref4","9042","9196","100"
"3","ref3","1649","1669","95"
"2","ref3","1821","1841","89"
"10","ref2","2940","3299","81"
"10","ref4","9252","9412","99"
"12","ref2","3443","4324","92"
"7","ref3","1778","1787","82"
"10","ref4","8606","8684","91"
"8","ref3","1686","1704","80"
"5","ref4","8069","8091","97"
"11","ref4","7085","7489","80"
"5","ref4","7141","7214","100"
"2","ref4","7187","7301","87"
"12","ref5","8931","9387","100"
"6","ref1","3328","3401","94"
"4","ref2","3679","4330","92"
"8","ref3","1926","2011","80"
"8","ref1","1001","1135","95"
"8","ref1","5169","5317","91"
"2","ref2","3287","3384","91"
"2","ref2","2289","3288","100"
"2","ref3","1766","2480","83"
"4","ref1","3487","3569","94"
"10","ref2","2673","2836","90"
"5","ref3","1956","2033","95"
"9","ref3","1679","1817","91"
"1","ref1","1081","1184","93"
"11","ref4","6500","7321","86"
"6","ref1","768","847","100"
"4","ref3","1761","1790","99"
"4","ref4","6007","6146","84"
"4","ref1","1775","1853","97"
"2","ref2","2550","2806","94"
"1","ref3","1775","1787","90"
"7","ref2","2935","3156","100"
"9","ref4","7757","7849","95"
"9","ref3","1673","1751","86"
"10","ref1","4867","4936","86"
"2","ref5","4529","4858","82"
"7","ref2","2928","3182","84"
"2","ref1","6581","6653","82"
"8","ref2","3190","4189","84"
"5","ref3","1682","1815","93"
"5","ref2","3117","4116","91"
"3","ref1","3184","3243","83"
"3","ref3","1742","1769","90"
"10","ref5","7396","8292","100"
"11","ref2","3377","3530","84"
"4","ref1","253","584","85"
"7","ref4","8692","8988","94"
"8","ref3","1595","1698","88"
"2","ref3","1804","1888","96"
"7","ref3","1930","1963","100"
"5","ref4","6421","7178","91"
"12","ref1","816","858","81"
"10","ref1","471","1181","95"
"8","ref1","6371","6405","90"
"5","ref2","3999","4137","82"
"11","ref4","6711","7112","94"
"5","ref5","4104","5103","85"
"6","ref1","6543","6560","80"
"10","ref4","8677","8841","82"
"4","ref3","1739","1816","88"
"3","ref3","1897","1922","95"
"12","ref1","1142","1167","93"
"12","ref4","8679","8962","99"
"10","ref4","6011","6053","99"
"11","ref4","7929","8189","86"
"6","ref2","2681","3485","87"
"10","ref3","1856","1915","83"
"10","ref5","8399","9070","83"
"6","ref4","7694","7732","89"
"10","ref4","7057","7140","100"
"12","ref1","5777","5927","92"
"11","ref4","6590","6720","88"
"7","ref2","3051","3313","89"
"3","ref5","6825","7311","86"
"5","ref4","6606","7165","83"
"9","ref1","3188","3491","86"
"3","ref4","6508","6606","93"
"4","ref1","3953","4043","80"
"7","ref3","1520","1670","92"
"9","ref2","2504","3213","99"
"11","ref4","7969","8240","98"
"5","ref4","8385","8596","87"
"2","ref2","3280","3323","98"
"5","ref1","4830","4891","86"
"6","ref4","7415","7552","91"
"2","ref2","2387","2441","85"
"6","ref4","9382","9995","80"
"10","ref2","3544","4543","89"
"9","ref3","1988","2059","89"
"12","ref4","9639","9704","100"
"8","ref4","7486","7569","82"
"7","ref2","2223","2476","97"
"5","ref1","7046","7068","86"
"10","ref2","2145","2271","86"
"5","ref1","3442","3548","84"
"1","ref1","1466","1494","80"
"9","ref1","1075","1244","95"
"10","ref4","7353","7419","96"
"2","ref2","3967","4609","80"
"11","ref1","3659","3734","99"
"1","ref1","6296","6378","94"
"8","ref5","8281","8492","83"
"10","ref2","3825","4105","84"
"12","ref3","1862","1938","93"
"7","ref4","6604","6973","80"
"7","ref4","6997","7359","86"
"12","ref4","9018","9932","96"
"7","ref4","6701","6990","95"
"2","ref1","1651","1791","85"
"6","ref2","3325","3693","80"
"10","ref1","3914","4860","81"
"11","ref4","8936","9252","90"
"12","ref4","9553","9672","89"
"1","ref2","2002","2947","100"
"8","ref1","1586","1649","90"
"5","ref4","6282","6632","99"
"9","ref2","2551","2836","89"
"8","ref2","3797","3929","86"
"11","ref1","5380","5429","85"
"9","ref2","3156","4134","96"
"6","ref2","2762","3345","95"
"3","ref4","9422","9821","97"
"4","ref3","1917","1930","99"
"12","ref1","837","854","92"
"6","ref1","1472","1574","96"
"4","ref4","9755","10085","92"
"5","ref3","1845","1900","80"
"12","ref2","3372","3638","82"
"7","ref1","395","550","94"
"1","ref4","7133","7185","86"
"10","ref1","7212","7222","86"
"10","ref2","3171","3756","95"
"4","ref4","7148","7206","82"
