"channel","reference","start","end","identity"
"9","ref1","4274","4423","80"
"9","ref2","2902","2999","98"
"6","ref2","2603","3157","84"
"1","ref2","3211","4195","98"
"2","ref1","783","793","89"
"3","ref4","7657","7766","95"
"4","ref4","6355","6378","81"
"10","ref4","8868","9004","91"
"5","ref4","9978","10337","100"
"10","ref2","2840","2991","85"
"4","ref3","1754","1763","96"
"10","ref1","6609","6634","97"
"7","ref3","1989","2058","93"
"4","ref2","2890","3402","97"
"7","ref1","4265","4620","93"
"5","ref5","7094","7409","100"
"10","ref1","7604","7724","97"
"12","ref4","9552","9741","84"
"3","ref4","6292","6453","83"
"12","ref1","3463","3556","85"
"10","ref1","3292","3711","88"
"2","ref1","1957","1996","85"
"12","ref4","9600","9982","80"
"11","ref3","1864","1884","93"
"12","ref4","8398","9397","87"
"12","ref4","6156","6274","84"
"5","ref4","7669","7905","97"
"6","ref4","7336","7444","100"
"3","ref3","1875","1909","86"
"3","ref2","3439","3657","83"
"9","ref3","1859","2027","80"
"9","ref2","3146","3407","99"
"11","ref1","2340","2375","86"
"3","ref2","3206","3897","88"
"8","ref5","7616","7785","91"
"11","ref3","1738","1828","95"
"3","ref4","8781","9145","92"
"7","ref1","7316","7624","82"
"10","ref3","1978","2016","95"
"5","ref3","1972","2330","86"
"12","ref4","6407","6864","98"
"1","ref3","1978","2034","80"
"10","ref4","9848","9946","87"
"9","ref5","5240","5573","84"
"8","ref3","1578","1638","84"
"5","ref1","450","485","91"
"5","ref1","6710","6822","82"
"1","ref1","2801","2966","80"
"6","ref4","8254","8520","94"
"6","ref2","2554","2714","94"
"5","ref1","3612","3636","96"
"1","ref4","8995","9072","86"
"9","ref3","1989","2085","88"
"8","ref1","5306","5562","86"
"3","ref1","1631","1783","94"
"9","ref4","7018","7292","98"
"9","ref3","1922","1932","94"
"5","ref1","1913","2298","88"
"3","ref1","4818","4831","95"
"6","ref2","3372","4148","91"
"12","ref1","2706","3705","99"
"8","ref3","1502","1550","87"
"7","ref1","376","451","85"
"10","ref3","1565","1579","80"
"11","ref2","2841","3272","90"
"11","ref1","6872","7320","80"
"9","ref2","2542","2770","85"
"8","ref1","5574","5649","100"
"5","ref4","8149","8399","88"
"6","ref1","5754","5836","94"
"7","ref2","2630","2868","87"
"2","ref2","2996","3283","99"
"4","ref3","1788","1810","87"
"9","ref2","3109","3888","87"
"8","ref3","1896","1901","81"
"12","ref2","3021","3138","90"
"11","ref3","1880","2070","90"
"12","ref1","5663","5680","91"
"6","ref3","1672","1700","98"
"4","ref4","6545","6732","89"
"9","ref5","4881","5429","90"
"5","ref3","1523","1559","100"
"8","ref1","5321","5676","86"
"5","ref3","1828","1843","81"
"12","ref5","6029","6237","96"
"3","ref4","7398","8123","90"
"3","ref5","8028","8751","98"
"12","ref2","2753","3029","93"
"10","ref4","7766","7826","86"
"7","ref1","5086","5158","97"
"12","ref2","2181","3180","94"
"1","ref2","3001","3774","99"
"7","ref2","2716","3242","85"
"5","ref2","2821","2884","82"
"12","ref4","6658","6713","89"
"2","ref2","3980","4420","89"
"11","ref2","3602","4052","99"
"6","ref1","1206","1457","98"
"6","ref4","9298","9344","96"
"7","ref4","8618","8778","88"
"3","ref1","4216","4250","95"
"12","ref2","3252","4251","93"
"6","ref5","4152","5151","97"
"2","ref1","4635","4853","87"
"12","ref2","3059","4058","98"
"6","ref1","6029","6151","80"
"2","ref1","6922","6958","97"
"10","ref1","334","422","91"
"4","ref3","1714","1734","95"
"11","ref3","1677","1685","83"
"5","ref1","937","984","84"
"2","ref3","1743","1833","88"
"11","ref4","8270","8422","98"
"6","ref5","5918","6668","97"
"12","ref4","6027","6096","80"
"7","ref3","1574","1687","90"
"9","ref4","6682","6721","97"
"8","ref5","5905","6496","89"
"3","ref3","1569","1680","90"
"4","ref3","1914","1935","90"
"7","ref2","2123","2720","100"
"10","ref3","1759","1768","86"
"10","ref1","7562","7728","92"
"7","ref1","2702","2742","94"
"5","ref4","6304","6427","88"
"7","ref1","4257","4330","84"
"7","ref1","7613","7691","99"
"11","ref2","2241","2561","94"
"4","ref1","6881","7095","92"
"10","ref1","5875","5899","96"
"11","ref1","6147","6475","80"
"1","ref3","1989","2005","99"
"6","ref4","9395","9451","99"
"7","ref1","1312","1375","88"
"6","ref1","1622","2250","85"
"4","ref2","3742","3927","95"
"9","ref4","7961","8161","83"
"3","ref2","3127","4126","82"
"8","ref1","7261","7491","81"
"9","ref2","2332","2393","80"
"3","ref2","3572","3695","83"
"9","ref2","2571","2748","93"
"3","ref1","916","967","92"
"4","ref1","2214","2266","90"
"8","ref5","8989","9988","99"
"11","ref2","2991","3858","82"
"12","ref4","6397","6673","92"
"1","ref2","2742","2968","85"
"10","ref4","6273","6692","84"
"6","ref1","693","715","89"
"1","ref4","7577","7672","98"
"10","ref1","679","772","91"
"9","ref2","3764","4714","98"
"6","ref1","4129","4234","95"
"12","ref2","2788","3361","93"
"8","ref2","2110","2283","88"
"4","ref2","2265","3264","87"
"6","ref5","5486","6077","88"
"12","ref1","5435","5546","87"
"1","ref3","1819","1832","98"
"6","ref4","6345","6834","83"
"10","ref5","4524","5523","85"
"11","ref3","1788","1888","94"
"2","ref1","7284","7320","97"
"6","ref2","2656","3655","83"
"7","ref4","6754","6807","90"
"6","ref2","3113","3375","83"
"11","ref3","1634","1649","98"
"5","ref1","3034","3084","96"
"10","ref1","4805","4814","85"
"8","ref1","4952","5383","96"
"3","ref2","3677","4165","87"
"8","ref3","1835","1844","98"
"11","ref1","6897","7397","93"
"7","ref3","1729","1775","98"
"4","ref2","2056","2235","85"
"2","ref3","1765","1778","93"
"5","ref2","3449","3508","92"
"1","ref1","2959","3379","82"
"6","ref3","1553","1675","83"
"7","ref5","7882","8881","87"
"10","ref1","3362","3371","86"
"2","ref2","2340","2430","92"
"8","ref2","3042","3255","86"
"5","ref4","9062","9698","83"
"5","ref4","8116","8242","96"
"8","ref3","1699","1752","92"
"6","ref3","1911","1984","93"
"7","ref4","7363","7506","96"
"6","ref2","3690","3792","98"
"3","ref4","6760","7506","92"
"11","ref2","2908","3434","83"
"7","ref1","5381","5460","94"
"9","ref4","8623","9167","80"
"12","ref3","1612","1948","86"
"3","ref2","3682","3989","80"
"12","ref1","4409","4627","98"
"4","ref5","7672","8519","94"
"3","ref3","1753","1773","81"
"12","ref5","7052","7259","82"
"8","ref2","3749","3822","93"
"7","ref4","9056","9269","95"
"8","ref4","8153","8478","92"
"6","ref5","5519","6518","83"
"12","ref1","2635","2663","90"
"3","ref5","8243","8501","86"
"7","ref2","3472","4097","81"
"6","ref1","1955","2016","84"
"2","ref3","1841","1887","87"
"12","ref4","9369","9799","100"
"1","ref2","3058","3203","83"
"4","ref4","7089","7387","83"
"7","ref4","8809","9611","87"
"4","ref3","1785","1939","90"
"12","ref1","4934","5130","93"
"4","ref4","7370","7749","86"
"2","ref3","1743","1784","99"
"5","ref4","7976","8118","94"
"2","ref4","8351","8563","89"
"1","ref2","3169","3873","90"
"12","ref1","5170","5580","88"
"8","ref3","1883","2009","84"
"2","ref4","9312","9696","82"
"6","ref3","1837","1849","82"
"1","ref2","2455","3099","80"
"4","ref5","6337","6796","90"
"8","ref4","6996","7102","83"
"9","ref2","2959","3231","90"
"10","ref3","1966","2151","84"
"10","ref4","7089","7395","99"
"5","ref2","3878","3935","80"
"3","ref1","6736","7178","92"
"12","ref5","5940","6620","84"
"10","ref4","8297","8497","82"
"3","ref5","8107","8265","84"
"5","ref4","9489","10220","83"
"10","ref2","3231","3649","85"
"4","ref1","6811","6890","88"
"5","ref4","7081","7603","87"
"1","ref1","5842","6047","82"
"3","ref5","4593","4824","82"
"10","ref2","3235","3627","92"
"2","ref3","1537","1553","98"
"4","ref2","3217","3262","96"
"6","ref4","6838","7335","86"
"2","ref3","1819","1853","88"
"4","ref3","1872","1887","100"
"8","ref4","7472","7515","98"
"8","ref2","2331","2542","81"
"11","ref4","6714","6809","82"
"7","ref1","3177","3558","83"
"5","ref1","3965","4564","80"
"10","ref5","5896","6423","84"
"3","ref4","8940","9093","100"
"6","ref1","7621","7726","90"
"3","ref4","7224","7600","92"
"8","ref4","8145","8263","96"
"1","ref4","8995","9077","88"
"5","ref3","1741","1790","88"
"3","ref1","2035","2074","83"
"4","ref3","1528","1610","87"
"9","ref1","2119","2620","83"
"5","ref3","1749","1787","98"
"6","ref1","7127","7234","87"
"5","ref1","722","744","80"
"2","ref4","6506","6537","86"
"3","ref2","2524","2542","95"
"11","ref5","7587","7964","90"
"4","ref1","5410","6409","99"
"8","ref2","2019","2197","87"
"7","ref1","2316","2372","81"
"8","ref4","8582","8808","96"
"12","ref3","1702","1709","94"
"7","ref4","8334","9333","94"
"10","ref3","1711","1750","85"
"1","ref4","6727","6799","94"
"7","ref1","5320","5359","96"
"2","ref1","7049","7174","93"
"8","ref1","35","48","88"
"11","ref5","8882","9881","82"
"1","ref1","7095","7120","82"
"9","ref4","6695","7437","98"
"1","ref2","2693","3164","85"
"10","ref2","3528","4527","82"
"8","ref2","2240","2288","89"
"10","ref4","8844","9065","93"
"10","ref2","2421","2712","97"
"10","ref3","1916","1927","82"
"5","ref4","8660","8845","84"
"3","ref1","1007","1413","98"
"1","ref1","6323","6425","92"
"9","ref4","6746","7352","94"
"9","ref2","3068","4012","83"
"9","ref1","5882","5897","88"
"9","ref3","1572","1654","81"
"10","ref4","9687","10410","97"
"1","ref1","5979","6234","100"
"1","ref2","3293","3694","88"
"2","ref3","1560","1571","95"
"9","ref4","6201","6599","99"
"3","ref2","2938","3753","83"
"6","ref3","1838","2208","97"
"4","ref2","3345","3499","98"
"6","ref3","1944","1976","86"
"7","ref3","1981","2009","90"
"2","ref2","2067","2148","90"
"6","ref4","7710","8085","83"
"9","ref4","9069","9159","94"
"3","ref3","1707","1729","95"
"5","ref4","9256","9382","93"
"2","ref4","9825","9909","85"
"8","ref1","7404","7593","84"
"12","ref1","6300","6552","90"
"12","ref4","6835","7193","82"
"1","ref3","1665","1692","99"
"11","ref1","4923","4973","92"
"2","ref4","8714","8930","97"
"8","ref4","7402","8276","95"
"5","ref2","3049","3227","94"
"5","ref2","3177","3867","89"
"12","ref2","2154","2168","93"
"2","ref3","1887","2079","96"
"11","ref1","2353","2824","89"
"7","ref3","1585","1652","97"
"7","ref1","6308","6379","98"
"6","ref2","3068","3545","96"
"3","ref4","8476","9155","93"
"5","ref4","8977","9680","81"
"8","ref1","7153","7222","97"
"10","ref5","5323","5625","87"
"10","ref1","1799","1902","90"
"12","ref2","3279","3382","94"
"2","ref1","267","368","87"
"2","ref3","1584","1656","98"
"4","ref1","4316","4431","95"
"8","ref3","1783","1823","80"
"2","ref3","1957","1999","93"
"9","ref4","6000","6085","98"
"7","ref3","1751","1768","80"
"4","ref4","9314","9689","100"
"10","ref1","5200","5226","82"
"1","ref3","1610","1666","91"
"4","ref4","7672","8671","90"
"8","ref2","2362","2673","89"
"9","ref1","5823","6822","93"
"9","ref1","4135","4263","95"
"9","ref4","6475","6794","100"
"11","ref4","6775","6961","91"
"9","ref4","6626","6841","97"
"2","ref3","1973","2041","81"
"5","ref3","1993","2108","84"
"3","ref2","3810","4433","87"
"8","ref4","6428","6496","100"
"11","ref1","3169","3285","89"
"12","ref3","1598","1683","80"
"9","ref4","7465","7845","97"
"5","ref2","2605","3329","92"
"10","ref1","2984","3031","94"
"4","ref4","9641","10152","81"
"3","ref4","9847","10136","84"
"9","ref1","2720","2915","91"
"8","ref1","2347","2666","97"
"5","ref5","6350","7349","98"
"5","ref1","7726","8027","98"
"7","ref3","1915","1964","100"
"10","ref1","4495","4530","98"
"2","ref5","4257","4660","90"
"1","ref1","6885","6921","90"
"5","ref3","1619","1669","97"
"10","ref3","1835","1887","95"
"4","ref5","8970","9128","93"
"1","ref2","2157","2673","99"
"10","ref4","6098","6208","92"
"1","ref3","1910","2076","84"
"6","ref1","4679","4729","90"
"11","ref1","2045","2050","85"
"12","ref2","3274","3361","83"
"6","ref2","3409","3621","90"
"7","ref2","3370","3637","92"
"10","ref1","3361","3817","81"
"5","ref4","9155","9216","83"
"9","ref5","6850","7849","88"
"9","ref1","5830","6829","82"
"7","ref5","8143","8820","96"
"5","ref3","1650","1727","91"
"6","ref3","1602","1691","88"
"11","ref1","234","310","100"
"10","ref1","4919","4945","99"
"3","ref2","2809","2930","90"
"12","ref4","6436","6864","85"
"11","ref3","1614","1743","81"
"2","ref4","7756","8206","80"
"5","ref3","1799","2220","83"
"10","ref2","2154","2435","92"
"10","ref1","5341","5477","98"
"1","ref2","2872","3871","95"
"12","ref1","6599","6850","98"
"5","ref1","5449","5521","88"
"3","ref1","6809","7032","88"
"9","ref2","3823","4137","83"
"4","ref4","9927","10553","89"
"6","ref1","7651","7822","87"
"6","ref1","4029","4046","84"
"7","ref4","9967","10341","95"
"1","ref2","3232","3461","89"
"8","ref1","1342","1580","80"
"9","ref1","4741","4801","81"
"2","ref2","2643","2741","93"
"9","ref4","9597","9917","85"
"12","ref4","8239","8887","80"
"4","ref4","9312","9383","86"
"11","ref4","9622","9851","82"
"8","ref1","4404","4979","100"
"11","ref2","2925","3768","86"
"2","ref4","6978","7016","80"
"9","ref4","7182","8110","93"
"9","ref4","7928","8048","99"
"1","ref1","4828","4869","94"
"5","ref1","3909","3934","84"
"8","ref4","8805","8842","85"
"10","ref4","7541","8289","87"
"1","ref1","901","941","95"
"10","ref2","3694","3732","98"
"10","ref5","6157","7156","89"
"11","ref4","8669","8766","94"
"2","ref4","7340","7904","98"
"6","ref4","6627","6771","85"
"8","ref3","1702","1840","90"
"5","ref1","1470","1666","94"
"1","ref1","7370","7863","82"
"2","ref4","7466","7625","98"
"12","ref4","8290","8463","89"
"2","ref3","1991","1997","93"
"9","ref4","9328","9358","87"
"1","ref1","4848","4967","99"
"7","ref2","3490","3765","91"
"12","ref1","1930","2111","91"
"3","ref4","9678","9983","87"
"3","ref4","6702","6824","92"
"10","ref3","1736","1755","95"
"6","ref4","6351","6614","100"
"5","ref1","32","153","88"
"6","ref2","3539","3659","99"
"11","ref1","1214","1267","98"
"5","ref1","3925","3936","99"
"8","ref3","1762","1796","88"
"9","ref2","2924","3347","81"
"4","ref3","1826","1981","83"
"7","ref1","1646","2453","94"
"11","ref3","1698","2697","85"
"6","ref1","2089","2107","83"
"2","ref5","5937","6045","96"
"12","ref2","2359","2574","96"
"1","ref3","1549","1580","94"
"6","ref1","3430","3460","90"
"3","ref3","1743","1883","91"
"5","ref4","7207","7323","94"
"3","ref1","1659","1686","98"
"3","ref1","2818","2941","100"
"6","ref5","7572","7783","88"
"10","ref4","6357","6855","99"
"7","ref5","6683","7161","92"
"7","ref1","612","693","100"
"6","ref3","1638","1669","89"
"12","ref1","2456","3388","89"
"12","ref4","6447","6546","98"
"7","ref2","2248","2343","80"
"5","ref3","1683","1702","80"
"8","ref2","2587","2790","99"
"4","ref1","4589","4626","98"
"7","ref1","1757","1768","80"
"2","ref4","8689","8880","90"
"5","ref2","3695","3828","85"
"7","ref1","2698","2721","93"
"7","ref1","2753","2823","98"
"3","ref1","4018","4115","83"
"9","ref4","6955","7005","82"
"8","ref4","8486","8530","98"
"1","ref2","2415","2618","97"
"4","ref2","2824","3506","83"
"7","ref4","6875","6949","90"
"7","ref2","3072","3128","83"
"1","ref4","6500","6647","88"
"11","ref3","1632","1661","83"
"8","ref1","2914","3144","94"
"5","ref3","1854","1863","91"
"6","ref1","1038","1275","89"
"7","ref1","6171","6334","85"
"1","ref1","1042","1079","92"
"11","ref3","1514","1570","80"
"7","ref4","8444","8724","90"
"3","ref3","1837","1923","96"
"3","ref3","1899","1978","100"
"12","ref3","1897","1923","87"
"1","ref1","4363","4529","91"
"10","ref2","2909","2966","100"
"1","ref4","9085","9296","98"
"3","ref3","1738","1771","91"
"11","ref2","2952","3951","81"
"5","ref4","6308","6978","96"
"12","ref1","1453","1529","92"
"4","ref1","839","869","97"
"9","ref1","3528","3578","98"
"7","ref4","8485","9484","98"
"2","ref2","2922","3075","90"
"1","ref4","9856","10090","82"
"7","ref3","1573","1588","88"
"6","ref4","7897","8502","99"
"4","ref1","2160","2233","83"
"6","ref1","5608","5659","95"
"3","ref4","6018","6341","93"
"6","ref1","3356","3606","95"
"5","ref2","3429","3726","96"
"12","ref2","3801","4057","87"
"3","ref2","2738","3035","100"
"8","ref2","3193","3825","98"
"4","ref4","9387","9419","90"
"9","ref1","6840","7075","91"
"12","ref1","2694","2741","86"
"5","ref1","6802","6901","97"
"11","ref3","1980","2119","98"
"3","ref3","1562","1592","90"
"8","ref3","1957","2012","86"
"2","ref3","1855","2016","88"
"1","ref2","2112","2166","99"
"7","ref3","1734","1877","98"
"4","ref1","646","696","85"
"9","ref4","7709","8496","84"
"8","ref3","1608","1991","85"
"5","ref4","9821","10269","97"
"9","ref5","8671","9670","86"
"9","ref4","6400","6645","81"
"1","ref1","3985","4024","91"
"10","ref3","1647","1702","87"
"9","ref1","6511","6544","85"
"2","ref4","7200","7696","85"
"6","ref1","2926","3207","89"
"5","ref1","4071","4250","88"
"3","ref1","2685","2845","100"
"2","ref4","9983","10095","84"
"6","ref5","7345","7852","80"
"12","ref3","1936","1959","97"
"9","ref1","4101","4316","95"
"5","ref1","843","958","85"
"8","ref2","3205","3891","99"
"4","ref3","1705","1739","88"
"12","ref3","1828","1880","99"
"10","ref1","6185","6342","95"
"10","ref4","7826","7913","83"
"5","ref1","6341","6392","99"
"6","ref4","8354","8457","82"
"8","ref2","2942","3509","92"
"12","ref4","7824","7978","85"
"10","ref3","1518","1563","85"
"5","ref4","9332","9607","93"
"5","ref4","6942","7161","81"
"8","ref1","3599","3939","85"
"2","ref2","3639","3832","83"
"1","ref4","9802","9918","95"
"10","ref4","8105","8233","100"
"9","ref2","3569","4011","89"
"3","ref5","6787","6909","81"
"11","ref1","4015","4324","92"
"7","ref3","1639","1647","90"
"11","ref3","1803","1890","100"
"11","ref2","2426","2757","91"
"1","ref1","1604","2040","96"
"2","ref1","4780","4815","94"
"11","ref4","9758","10056","91"
"7","ref1","5955","5994","98"
"1","ref4","6411","6823","81"
"3","ref1","6008","6041","86"
"3","ref1","1626","2127","82"
"4","ref1","734","900","89"
"4","ref3","1924","2139","85"
"12","ref1","7698","7764","84"
"12","ref2","2106","2147","85"
"1","ref1","6957","6985","82"
"1","ref1","4967","5029","100"
"7","ref3","1875","1894","91"
"6","ref3","1952","1962","89"
"11","ref4","9834","9929","82"
"7","ref2","3541","3587","97"
"5","ref4","8824","8915","89"
"12","ref4","7168","7235","95"
"10","ref3","1872","2003","84"
"6","ref1","1996","2113","83"
"3","ref3","1743","1798","81"
"8","ref4","7493","7715","94"
"6","ref1","3983","4064","98"
"1","ref4","9892","10080","94"
"2","ref1","4471","4594","85"
"4","ref4","9889","10016","89"
"1","ref1","5557","5828","83"
"12","ref4","7473","7712","86"
"1","ref4","8964","9286","98"
"11","ref2","2673","3437","84"
"9","ref2","2501","2628","85"
"1","ref2","3526","3852","91"
"5","ref5","4658","5058","89"
"4","ref1","3684","3774","83"
"5","ref1","1171","1248","93"
"5","ref1","4100","4234","92"
"6","ref3","1860","1882","99"
"8","ref1","7478","7801","80"
"7","ref2","2120","2356","83"
"6","ref4","8771","8906","81"
"12","ref4","6350","7349","82"
"8","ref5","4951","5950","84"
"8","ref3","1560","1836","81"
"7","ref4","6481","7367","94"
"8","ref3","1691","1928","92"
"9","ref3","1888","1891","80"
"12","ref3","1544","1612","100"
"1","ref2","2429","2546","80"
"1","ref4","7239","7274","80"
"11","ref2","3910","4113","98"
"7","ref4","6288","6440","87"
"3","ref5","7851","8487","99"
"7","ref1","1679","1784","96"
"3","ref4","9724","9880","82"
"9","ref3","1732","1757","93"
"6","ref2","2371","2663","98"
"3","ref2","2075","2493","90"
"2","ref4","8700","9699","96"
"7","ref1","1719","1809","100"
"6","ref4","8678","8702","84"
"5","ref2","2976","3188","89"
"2","ref4","7099","7135","86"
"10","ref1","5689","5744","80"
"6","ref2","2417","2571","99"
"6","ref4","8930","9012","84"
"7","ref4","9840","9859","92"
"1","ref3","1775","2114","99"
"10","ref2","2877","3135","81"
"10","ref2","3633","4632","84"
"8","ref2","3568","4567","97"
"9","ref5","4395","4528","80"
"2","ref1","1295","1353","96"
"7","ref4","9955","10166","86"
"3","ref1","545","613","86"
"8","ref3","1700","1781","99"
"7","ref1","2329","2427","92"
"4","ref5","6777","7491","89"
"3","ref1","855","1070","94"
"6","ref3","1997","2170","92"
"12","ref4","9685","9759","86"
"8","ref1","6139","6236","84"
"11","ref1","7467","8316","85"
"10","ref2","2456","3362","96"
"9","ref3","1809","1866","100"
"4","ref3","1798","2228","87"
"5","ref1","2635","2722","92"
"10","ref4","7680","7774","93"
"2","ref4","9146","9250","86"
"12","ref2","2086","2691","100"
"11","ref2","3357","3449","80"
"5","ref5","5014","5678","97"
"11","ref1","3922","4121","92"
"10","ref5","4450","4815","93"
"3","ref4","6910","7207","80"
"4","ref2","3039","3630","97"
"3","ref2","3383","3747","95"
"6","ref4","8078","8186","81"
"8","ref5","7109","7299","81"
"9","ref1","6671","6726","85"
"3","ref2","3228","3691","95"
"1","ref1","3253","3293","97"
"3","ref1","394","446","82"
"7","ref5","8224","9223","96"
"12","ref2","3000","3060","82"
"12","ref2","2276","2464","89"
"2","ref4","9858","10015","98"
"12","ref1","4696","4806","90"
"4","ref4","9520","9888","93"
"9","ref1","414","465","80"
"11","ref2","3169","3234","90"
"4","ref5","5527","5890","88"
"5","ref1","2258","2420","99"
"7","ref1","114","158","89"
"3","ref1","5473","5525","99"
"11","ref2","2292","2474","89"
"6","ref4","9049","9088","98"
"8","ref2","3317","4316","95"
"1","ref2","3235","3486","83"
"11","ref5","5022","5320","92"
"3","ref1","7305","7745","82"
"9","ref1","2473","2484","91"
"5","ref2","2089","2504","90"
"12","ref1","6825","6916","88"
"11","ref4","7066","7182","87"
"11","ref1","5123","5739","85"
"3","ref2","3483","3596","87"
"9","ref1","7973","8038","92"
"5","ref2","3111","3174","96"
"9","ref1","6971","7149","87"
"11","ref4","9969","10151","89"
"9","ref1","6748","6762","84"
"9","ref2","2047","2454","83"
"3","ref4","6545","6917","83"
"8","ref2","3318","3608","94"
"5","ref3","1692","1728","90"
"12","ref2","3042","3518","87"
"5","ref4","8606","8762","86"
"4","ref2","2981","3141","97"
"5","ref3","1959","1998","99"
"3","ref3","1611","1669","97"
"9","ref4","6911","7013","95"
"6","ref1","7324","7910","83"
"4","ref1","1692","1908","91"
