"channel","reference","start","end","identity"
"3","ref2","2375","2522","100"
"4","ref1","3025","3206","86"
"7","ref1","7067","7114","88"
"10","ref2","2218","2325","86"
"12","ref1","680","837","84"
"6","ref4","6036","6311","91"
"3","ref2","3197","3623","84"
"5","ref3","1654","1672","96"
"2","ref2","3490","3584","91"
"12","ref4","9431","9689","92"
"4","ref4","9717","9872","93"
"10","ref2","3594","3643","81"
"3","ref2","2623","2778","82"
"5","ref3","1991","2033","86"
"10","ref2","2716","2926","96"
"8","ref1","5812","5846","87"
"11","ref3","1679","1957","90"
"6","ref2","2415","2674","85"
"4","ref1","1110","1327","95"
"5","ref1","2602","2644","98"
"2","ref2","3583","3878","93"
"10","ref1","3371","3436","98"
"10","ref4","7983","8102","98"
"1","ref4","6190","7189","81"
"2","ref4","7961","8495","88"
"12","ref3","1884","1906","89"
"9","ref4","8349","8969","85"
"3","ref2","2303","2886","90"
"11","ref5","6357","6529","92"
"7","ref1","3342","3573","95"
"4","ref1","925","999","89"
"4","ref3","1798","1924","86"
"7","ref3","1807","1856","96"
"7","ref1","2116","2372","85"
"4","ref3","1897","2047","96"
"8","ref2","2512","3046","81"
"12","ref4","8129","8445","88"
"12","ref5","6512","7511","93"
"2","ref3","1920","1946","91"
"5","ref5","5374","5624","86"
"3","ref1","341","652","88"
"1","ref2","2463","2666","80"
"3","ref5","7181","8180","86"
"12","ref1","2354","2370","92"
"2","ref1","5037","5235","96"
"6","ref1","4698","4793","98"
"3","ref4","6659","6827","83"
"1","ref1","1942","2029","92"
"6","ref2","2283","2444","90"
"10","ref1","6856","6874","98"
"12","ref1","2579","2794","83"
"4","ref3","1907","1976","83"
"11","ref1","3369","3395","100"
"4","ref4","7404","7506","99"
"4","ref5","7494","8125","100"
"6","ref5","7439","7530","90"
"10","ref4","9773","10066","96"
"1","ref3","1601","1628","89"
"3","ref4","6000","6131","99"
"5","ref1","7878","8184","87"
"11","ref2","3131","3313","90"
"4","ref1","2796","3000","91"
"7","ref1","4475","4530","93"
"6","ref5","5260","6259","85"
"4","ref4","8222","8339","93"
"5","ref2","2792","3791","84"
"2","ref4","8091","8421","82"
"6","ref3","1852","1909","87"
"4","ref4","8583","8811","94"
"8","ref4","6915","6977","95"
"9","ref1","4680","4827","100"
"9","ref1","4481","4649","89"
"12","ref2","3532","3858","94"
"4","ref2","3021","3163","92"
"6","ref1","159","186","95"
"1","ref2","3797","4224","86"
"9","ref2","2199","2485","82"
"10","ref1","1882","2001","99"
"6","ref4","8026","8274","85"
"1","ref4","8627","8849","91"
"7","ref2","2161","2747","98"
"3","ref1","7903","8159","90"
"7","ref2","3477","3656","84"
"10","ref1","2433","2671","88"
"11","ref1","1226","1641","90"
"1","ref5","4948","5947","84"
"4","ref1","2949","3346","97"
"10","ref4","7033","7470","84"
"2","ref1","1429","1499","92"
"3","ref2","2561","2865","88"
"10","ref1","6007","6094","88"
"4","ref5","5582","6581","83"
"6","ref4","7540","7668","80"
"8","ref1","2626","2668","86"
"6","ref3","1619","1701","96"
"5","ref5","5425","6424","94"
"5","ref5","5209","5975","91"
"4","ref4","7357","7397","90"
"10","ref4","8324","9323","89"
"7","ref1","6441","6635","85"
"6","ref1","1084","1229","80"
"3","ref1","4922","5081","95"
"4","ref3","1822","1977","93"
"9","ref1","2094","2166","99"
"12","ref1","1853","1876","87"
"6","ref1","4549","4741","91"
"12","ref3","1987","2056","91"
"9","ref4","9778","10028","89"
"10","ref2","2068","2229","96"
"12","ref4","6675","6860","98"
"8","ref4","9626","9740","89"
"5","ref2","2366","2781","88"
"9","ref1","3667","4183","82"
"1","ref2","3407","4406","86"
"12","ref1","1606","1695","85"
"12","ref2","2599","3222","95"
"5","ref2","3046","4045","85"
"9","ref1","7529","7542","90"
"1","ref2","3921","4055","93"
"4","ref3","1503","1532","83"
"8","ref4","8811","8968","94"
"6","ref2","3410","3835","85"
"12","ref4","9603","9781","86"
"6","ref2","3200","4005","97"
"9","ref1","4833","5052","87"
"11","ref1","1442","1463","92"
"8","ref1","3253","3685","82"
"10","ref1","5891","6843","83"
"2","ref1","4308","4419","83"
"8","ref4","8002","8125","99"
"8","ref2","3177","4176","83"
"1","ref1","4676","5357","92"
"9","ref4","6792","7128","85"
"9","ref1","4947","5112","80"
"3","ref5","7863","8044","89"
"9","ref4","8451","8502","86"
"7","ref1","2416","2620","86"
"8","ref3","1598","1666","92"
"11","ref3","1864","1974","90"
"3","ref1","1655","1695","96"
"12","ref4","9212","9486","96"
"12","ref1","7905","7944","99"
"10","ref3","1864","1891","89"
"4","ref2","2785","3193","90"
"1","ref3","1679","1975","99"
"6","ref4","6020","6320","94"
"11","ref2","3793","4434","82"
"7","ref4","6790","7055","92"
"5","ref4","9979","10244","83"
"6","ref4","8162","8612","96"
"8","ref3","1571","1587","99"
"12","ref2","2015","2154","90"
"6","ref2","3604","3659","94"
"1","ref1","3675","3749","91"
"5","ref1","2819","3269","89"
"8","ref3","1772","1781","89"
"6","ref3","1706","1808","97"
"3","ref2","3336","4335","98"
"4","ref3","1601","1629","91"
"1","ref1","1993","2193","88"
"4","ref2","3999","4472","96"
"2","ref2","3456","4027","92"
"5","ref1","4316","4412","98"
"2","ref4","8442","8545","84"
"4","ref3","1855","1910","84"
"2","ref4","8457","8599","100"
"1","ref3","1925","1932","82"
"8","ref1","2257","2448","82"
"3","ref1","2549","2940","90"
"2","ref1","3455","3742","98"
"9","ref2","2073","2268","89"
"3","ref4","8822","9078","98"
"11","ref1","4740","4861","87"
"1","ref5","8102","9086","86"
"7","ref2","2599","3100","92"
"11","ref4","9749","9870","91"
"9","ref4","7085","7941","91"
"5","ref3","1789","1812","82"
"5","ref1","3637","3961","86"
"1","ref3","1822","1835","86"
"2","ref1","1138","1166","81"
"9","ref1","2046","2520","98"
"1","ref2","2641","3640","94"
"7","ref2","2685","2810","82"
"9","ref4","8777","9776","100"
"8","ref1","1006","1038","88"
"9","ref2","2799","3081","100"
"7","ref3","1672","1757","85"
"12","ref1","2205","2340","85"
"11","ref4","7135","7327","82"
"8","ref4","6493","6946","84"
"10","ref2","3258","3557","94"
"1","ref4","9785","10505","98"
"4","ref3","1710","1744","95"
"3","ref2","2445","2894","92"
"5","ref4","8980","9123","89"
"3","ref2","3063","3239","81"
"1","ref5","6981","7554","82"
"10","ref1","5736","5858","82"
"12","ref5","7711","7984","83"
"10","ref2","3061","3609","88"
"7","ref5","5202","6201","92"
"8","ref4","7293","8292","82"
"6","ref1","7150","7381","98"
"4","ref4","7532","8531","96"
"12","ref4","7887","8132","94"
"1","ref5","8284","9283","82"
"7","ref1","524","747","91"
"12","ref5","5099","6098","100"
"11","ref1","5988","6062","84"
"5","ref4","6615","7127","83"
"5","ref1","3279","3352","93"
"8","ref5","6129","7128","84"
"1","ref4","9851","10549","84"
"5","ref1","4093","4277","90"
"4","ref1","2704","2938","80"
"11","ref1","3627","3671","96"
"10","ref2","3258","3601","81"
"5","ref4","7688","8687","100"
"7","ref4","9075","9174","84"
"4","ref4","8327","8395","85"
"3","ref4","7288","7388","95"
"7","ref3","1900","2141","88"
"11","ref3","1507","1522","97"
"8","ref3","1579","1698","82"
"12","ref1","801","1629","89"
"2","ref4","9578","10458","81"
"5","ref1","1067","1187","82"
"3","ref3","1937","2145","86"
"10","ref3","1520","1525","94"
"3","ref1","7276","7599","87"
"9","ref4","6040","6501","81"
"11","ref1","4745","4797","97"
"3","ref5","5726","6352","91"
"5","ref4","7915","8514","95"
"8","ref3","1597","1612","84"
"9","ref5","6163","6629","98"
"4","ref1","3571","3584","100"
"2","ref1","3113","3662","82"
"1","ref2","3744","4180","96"
"12","ref1","3218","3269","81"
"2","ref1","3008","3395","96"
"10","ref1","3587","3705","95"
"9","ref2","3007","3145","86"
"1","ref2","2733","3732","81"
"7","ref2","3285","3404","84"
"7","ref4","7252","7406","84"
"5","ref2","3579","4273","90"
"3","ref1","2532","2596","82"
"11","ref2","3297","3477","90"
"1","ref3","1558","1588","98"
"2","ref2","2302","2567","87"
"11","ref2","3280","3425","98"
"6","ref4","7371","8370","97"
"10","ref2","3632","4631","84"
"2","ref1","2568","2798","93"
"9","ref2","3341","3600","96"
"12","ref5","4258","4351","98"
"11","ref1","925","1026","96"
"2","ref1","5389","5709","86"
"7","ref2","2083","2136","100"
"6","ref1","377","479","84"
"8","ref5","7744","8196","85"
"8","ref2","2860","3086","99"
"12","ref1","4400","4426","89"
"9","ref1","5682","5738","99"
"7","ref4","9118","9730","100"
"4","ref2","3452","3588","91"
"2","ref1","3526","3648","97"
"5","ref1","3983","4185","80"
"11","ref3","1700","1724","90"
"1","ref2","2726","3725","81"
"2","ref5","7325","7601","100"
"9","ref5","4997","5639","94"
"3","ref2","3222","3463","87"
"3","ref1","6518","6627","87"
"10","ref1","1614","1758","96"
"10","ref5","7632","7689","94"
"11","ref3","1772","1805","84"
"5","ref4","7638","7988","80"
"12","ref1","3685","3729","81"
"11","ref4","7491","7996","85"
"2","ref1","1070","1383","87"
"8","ref2","3697","4696","82"
"4","ref1","6441","6471","80"
"5","ref2","2081","2574","92"
"2","ref2","2111","2728","83"
"9","ref2","2028","2125","87"
"5","ref3","1631","1695","97"
"4","ref2","2981","3652","84"
"10","ref2","2709","2914","80"
"1","ref3","1904","1960","85"
"6","ref2","3787","4256","80"
"5","ref4","8458","8540","97"
"1","ref1","5544","5557","82"
"9","ref4","6955","7385","88"
"3","ref4","7367","7681","80"
"10","ref3","1567","1592","86"
"3","ref2","2058","2740","91"
"11","ref4","8242","8376","84"
"11","ref4","8862","9160","96"
"10","ref5","8995","9126","99"
"8","ref1","6783","6810","84"
"5","ref4","7461","7651","81"
"6","ref1","3265","3322","90"
"12","ref4","6574","6672","89"
"11","ref1","7368","7460","88"
"11","ref2","2445","2889","85"
"4","ref2","3858","3976","92"
"3","ref1","3487","3577","97"
"3","ref3","1966","2049","90"
"6","ref4","9528","9629","85"
"10","ref2","3881","3953","86"
"4","ref4","9689","9819","91"
"11","ref2","3094","3338","97"
"4","ref4","7420","7505","97"
"9","ref2","2742","3540","81"
"7","ref2","3696","4299","96"
"2","ref2","3886","3913","98"
"12","ref3","1518","1552","81"
"2","ref1","7836","7962","87"
"10","ref3","1784","1801","92"
"11","ref1","2122","2172","89"
"12","ref4","8217","8633","99"
"4","ref2","2378","2935","82"
"9","ref4","9001","9407","83"
"9","ref4","9043","9149","83"
"4","ref4","8803","9802","86"
"11","ref5","6398","7397","94"
"3","ref2","2123","2516","88"
"3","ref2","2311","2488","96"
"5","ref4","7796","8186","80"
"10","ref4","9704","10010","92"
"2","ref3","1921","1993","94"
"10","ref2","3361","3631","84"
"2","ref5","4612","4817","97"
"8","ref1","4099","4219","91"
"5","ref3","1675","1707","84"
"3","ref4","7653","8652","94"
"1","ref4","7835","8052","83"
"8","ref2","2052","3051","99"
"9","ref4","6857","7062","83"
"10","ref2","3994","4110","81"
"1","ref1","6895","7351","90"
"12","ref1","227","267","93"
"10","ref5","8593","9592","97"
"12","ref1","4200","4236","99"
"9","ref1","7784","7948","80"
"5","ref1","6578","6678","96"
"7","ref2","2856","2896","80"
"3","ref4","7878","8407","100"
"1","ref2","2682","2899","93"
"3","ref4","6683","6945","98"
"5","ref2","3753","4694","100"
"2","ref1","1656","1787","97"
"6","ref4","9132","9422","94"
"12","ref1","2451","2632","81"
"3","ref1","4510","4819","99"
"12","ref2","3185","4184","82"
"10","ref2","2895","2993","84"
"10","ref3","1579","1645","96"
"2","ref1","2144","2160","97"
"2","ref1","5873","6317","93"
"4","ref4","9270","9299","92"
"12","ref2","3193","3812","86"
"7","ref4","9545","9632","91"
"7","ref4","9634","9657","82"
"8","ref4","8861","9860","97"
"6","ref1","4040","4258","82"
"8","ref4","6959","7124","98"
"6","ref1","2462","2554","97"
"3","ref4","7070","8069","88"
"1","ref4","7268","7523","85"
"3","ref1","7876","8234","84"
"10","ref1","2806","2851","82"
"9","ref3","1547","1584","97"
"3","ref1","6533","6642","80"
"5","ref2","3533","4296","90"
"6","ref5","4156","4853","83"
"1","ref1","682","844","83"
"11","ref3","1578","1639","98"
"5","ref4","8918","9091","94"
"10","ref3","1509","1645","96"
"10","ref1","7356","7492","80"
"8","ref2","3490","3656","94"
"10","ref1","1365","1418","99"
"9","ref1","6117","6161","80"
"3","ref2","2127","2674","98"
"5","ref1","3884","4832","90"
"3","ref1","3353","3374","92"
"4","ref1","7922","8187","99"
"8","ref5","7257","8092","82"
"11","ref4","7719","7957","91"
"9","ref1","3806","3920","85"
"12","ref1","4331","4350","93"
"11","ref2","2502","2736","85"
"2","ref2","2988","3099","97"
"9","ref4","7384","7589","83"
"7","ref4","8603","9316","85"
"11","ref3","1936","2002","92"
"2","ref3","1629","1894","95"
"1","ref1","5277","5499","98"
"6","ref1","7787","7928","91"
"10","ref4","9897","10481","97"
"8","ref1","7012","7229","94"
"8","ref2","3400","4399","95"
"6","ref2","3214","3385","100"
"6","ref4","9853","10203","87"
"9","ref1","6747","6822","100"
"6","ref1","5644","5682","81"
"5","ref4","6585","6681","81"
"11","ref3","1785","1908","81"
"3","ref5","7015","7051","80"
"7","ref1","2420","2624","93"
"7","ref1","5312","5560","97"
"11","ref2","3581","4580","89"
"10","ref1","452","588","96"
"8","ref4","6823","7175","91"
"10","ref2","2569","3070","84"
"7","ref2","2259","2301","83"
"12","ref2","2168","2307","94"
"7","ref5","6031","6829","87"
"7","ref4","6453","6575","89"
"8","ref4","8062","8191","91"
"6","ref1","1632","1670","87"
"1","ref2","2324","2554","91"
"2","ref4","6569","6965","93"
"4","ref1","541","618","80"
"3","ref2","3873","4637","94"
"4","ref1","6247","6270","88"
"7","ref4","7800","8333","93"
"6","ref2","2570","3062","84"
"1","ref2","2569","2974","88"
"5","ref1","3204","3630","84"
"8","ref5","6262","6546","92"
"9","ref3","1735","1760","100"
"4","ref4","8834","9064","96"
"11","ref1","3228","3664","91"
"8","ref2","3404","4210","83"
"5","ref3","1701","2137","89"
"12","ref3","1675","1726","99"
"8","ref3","1892","1902","88"
"1","ref1","7497","7542","97"
"3","ref1","5422","5731","85"
"6","ref2","3708","4707","92"
"9","ref1","2754","2780","100"
"12","ref3","1617","1641","82"
"4","ref1","5183","5222","82"
"3","ref3","1509","1536","90"
"9","ref4","8287","8835","99"
"2","ref2","2537","2570","84"
"3","ref4","9884","10050","81"
"5","ref4","8849","9848","98"
"3","ref4","9105","9184","85"
"9","ref1","5462","5623","88"
"1","ref5","8759","8868","83"
"12","ref4","7809","7892","86"
"12","ref1","1470","1498","92"
"12","ref1","7306","8305","92"
"12","ref5","6498","6683","80"
"11","ref1","4278","4310","90"
"4","ref3","1933","2044","88"
"5","ref2","3052","3192","81"
"2","ref2","3051","3200","87"
"6","ref4","6858","6938","84"
"11","ref2","2611","2773","81"
"12","ref1","7867","8007","83"
"1","ref4","9146","9528","96"
"1","ref4","9932","10327","82"
"8","ref1","530","847","100"
"8","ref3","1649","1725","86"
"10","ref3","1594","1655","87"
"5","ref3","1889","1970","98"
"5","ref1","2912","3224","92"
"11","ref4","9355","9414","97"
"6","ref2","3481","3630","88"
"9","ref5","6597","7287","83"
"11","ref4","9465","9601","87"
"3","ref4","8132","8532","94"
"4","ref3","1657","1700","91"
"1","ref2","3455","4208","97"
"5","ref2","3987","4986","90"
"9","ref2","3024","3652","97"
"1","ref4","7797","7859","100"
"6","ref1","6266","6546","94"
"11","ref1","7541","7564","97"
"8","ref4","7092","7158","91"
"7","ref1","2132","2391","97"
"8","ref2","2353","3041","90"
"7","ref3","1690","1747","94"
"1","ref2","2361","2507","97"
"4","ref1","110","364","96"
"9","ref4","9216","9260","90"
"7","ref1","1295","1787","88"
"3","ref1","1376","1557","89"
"8","ref1","1616","1774","86"
"10","ref4","8671","8916","95"
"7","ref2","3162","3876","96"
"2","ref1","513","964","97"
"2","ref3","1709","1745","82"
"11","ref3","1833","1866","94"
"3","ref1","6741","6756","85"
"5","ref4","8088","9087","84"
"2","ref4","7374","7677","81"
"2","ref4","9182","9611","94"
"1","ref1","1748","1792","84"
"3","ref1","86","195","83"
"10","ref1","1647","1793","90"
"8","ref1","7837","7966","91"
"8","ref3","1908","1947","86"
"10","ref4","7987","8741","95"
"11","ref3","1766","1789","80"
"11","ref3","1781","1872","80"
"8","ref4","8979","9028","89"
"10","ref2","3402","3716","80"
"12","ref1","773","890","89"
"2","ref2","2034","2154","95"
"2","ref2","2488","2549","99"
"6","ref1","4498","4747","89"
"3","ref1","101","241","92"
"9","ref3","1548","1706","90"
"11","ref4","7394","7959","96"
"6","ref1","5154","5372","100"
"11","ref1","7790","8004","91"
"2","ref5","7643","7813","87"
"11","ref1","2749","2919","90"
"5","ref1","4235","4270","99"
"11","ref4","9181","9258","89"
"2","ref3","1598","1770","95"
"3","ref3","1691","1780","98"
"11","ref3","1894","1901","94"
"4","ref3","1668","1739","81"
"11","ref3","1931","2033","94"
"9","ref3","1901","1937","82"
"2","ref3","1867","1907","95"
"3","ref3","1935","1943","89"
"1","ref4","8876","8918","82"
"3","ref4","7859","8136","83"
"4","ref2","2851","3850","87"
"4","ref1","4790","4881","87"
"3","ref1","3126","3284","92"
"11","ref4","6765","6953","88"
"5","ref1","4205","4313","90"
"11","ref1","4633","4917","81"
"8","ref1","5297","5388","97"
"9","ref2","3072","3190","83"
"11","ref3","1828","1847","94"
"7","ref1","6186","6291","96"
"11","ref4","6424","7423","100"
"7","ref4","8218","8241","98"
"8","ref1","2784","2817","88"
"7","ref4","7341","7383","85"
"5","ref5","7539","8188","83"
"4","ref2","3489","3538","92"
"12","ref2","2089","2272","82"
"5","ref1","373","427","87"
"5","ref3","1998","2016","86"
"1","ref1","3639","3662","83"
"9","ref1","1717","1761","89"
"6","ref1","3309","3420","83"
"12","ref4","6765","6922","80"
"9","ref1","6437","6509","80"
"6","ref2","3990","4145","81"
"9","ref3","1975","2002","82"
"2","ref2","2519","2774","90"
"11","ref3","1898","2080","81"
"12","ref2","3423","3728","87"
"4","ref1","6165","6211","97"
"5","ref4","7172","7430","85"
"2","ref2","2273","3272","82"
"11","ref1","2074","2517","88"
"12","ref4","9527","9674","81"
"6","ref4","8556","8879","93"
"11","ref4","6332","6574","91"
"1","ref1","5824","5844","90"
"5","ref3","1897","2069","80"
"11","ref3","1608","1614","96"
"7","ref4","8760","8786","88"
"1","ref2","3735","4631","100"
"10","ref2","2847","2949","82"
"7","ref3","1875","1904","81"
"12","ref5","6426","6528","80"
"2","ref2","3331","4330","98"
"11","ref4","9321","9475","87"
"12","ref5","8892","9733","90"
"2","ref4","8742","8876","94"
"4","ref3","1604","1667","85"
"8","ref2","2991","3104","88"
"10","ref2","3838","4518","84"
"2","ref1","6974","7031","100"
"7","ref5","4035","5034","91"
"10","ref3","1671","1676","90"
"2","ref2","2370","2428","87"
"5","ref4","7001","7114","97"
"1","ref2","3480","3595","94"
"3","ref2","2892","3151","92"
"12","ref2","2672","2730","81"
"1","ref4","7971","8785","80"
"7","ref2","3341","3769","87"
"3","ref1","6415","7414","99"
"4","ref1","7328","7504","97"
"9","ref2","3511","3600","99"
"7","ref1","6707","6728","85"
"11","ref2","3127","3443","99"
"8","ref2","2990","3989","96"
"2","ref2","2534","3533","90"
"3","ref5","6018","7017","80"
"10","ref1","6161","6269","87"
"1","ref1","5441","5596","99"
"2","ref4","7575","7999","94"
"8","ref2","3873","4840","95"
"4","ref4","6905","7087","98"
"11","ref4","9881","10131","94"
"7","ref2","3158","3763","89"
"6","ref5","6381","7380","93"
"9","ref3","1903","1953","88"
"6","ref5","5464","6463","94"
"3","ref4","7177","7812","92"
"4","ref5","8651","9650","99"
"3","ref1","5517","5529","92"
"2","ref3","1706","1748","96"
"1","ref1","4147","4158","90"
"11","ref5","4387","4621","91"
"6","ref5","5982","6019","83"
"12","ref2","2707","2745","93"
"3","ref1","5949","6080","87"
"2","ref1","7119","7127","81"
"4","ref4","7353","7421","86"
"4","ref1","4931","5614","96"
"1","ref3","1553","1611","91"
"12","ref3","1970","2182","95"
"1","ref5","7764","7880","91"
"1","ref1","5837","5869","88"
"8","ref4","8615","8650","85"
"9","ref1","754","985","92"
"4","ref4","9410","9650","97"
"11","ref3","1828","1850","97"
"7","ref1","5105","5146","83"
"6","ref4","8479","8517","99"
"6","ref3","1624","1637","99"
"11","ref4","7582","8129","99"
"10","ref1","2434","2487","86"
"5","ref4","7408","7499","82"
"6","ref2","3594","3731","96"
"8","ref1","5345","5368","86"
"7","ref3","1643","1957","81"
"6","ref1","4488","4524","88"
"8","ref3","1888","1906","99"
"9","ref4","7411","8045","87"
"9","ref3","1572","1619","93"
"4","ref4","8353","8658","92"
"3","ref4","8409","8802","95"
"5","ref2","3539","4538","89"
"2","ref5","7049","8048","85"
"3","ref1","3430","3756","97"
"11","ref4","8868","9737","87"
"7","ref3","1667","1671","89"
"1","ref4","7560","7842","96"
"1","ref4","9797","9947","93"
"2","ref5","8319","8778","84"
"11","ref1","404","501","82"
"9","ref1","6080","6243","92"
"10","ref4","9832","10831","93"
"8","ref3","1683","1693","85"
"12","ref1","562","877","82"
"7","ref2","2842","3027","92"
"8","ref2","2722","2833","97"
"12","ref3","1680","1794","84"
"11","ref2","2609","3087","83"
"3","ref4","8536","8918","100"
"8","ref2","2434","2708","98"
"7","ref4","8579","8645","95"
"12","ref5","6102","6335","92"
"1","ref4","7765","8047","85"
"12","ref1","5007","5565","98"
"11","ref3","1638","1660","92"
"9","ref2","3721","4295","84"
"2","ref4","6550","6682","85"
"9","ref4","7543","8194","90"
"3","ref2","3322","3521","93"
"1","ref5","4150","4943","92"
"10","ref5","7784","8783","85"
"12","ref4","9985","10237","93"
"10","ref1","478","503","87"
"7","ref1","1880","1938","81"
"12","ref1","5587","6327","86"
"6","ref2","3640","3954","91"
"9","ref5","5776","6157","92"
"11","ref1","6288","6332","88"
"5","ref5","6436","6734","100"
"5","ref4","8504","8685","85"
"12","ref2","3151","3511","80"
"7","ref5","4674","5673","89"
"3","ref1","3151","3616","100"
"12","ref1","1446","1491","91"
"10","ref4","9526","10037","96"
"11","ref2","3651","3828","98"
"4","ref4","6190","7124","99"
"10","ref3","1842","2054","99"
"9","ref2","3635","4634","96"
"11","ref3","1757","1785","98"
"6","ref1","6491","7102","92"
"12","ref3","1702","1853","90"
"1","ref4","8460","8580","95"
"10","ref3","1579","1621","97"
"4","ref2","3796","4048","88"
"6","ref1","3340","3352","88"
"4","ref1","5754","5772","98"
"2","ref4","7260","7446","88"
"4","ref1","7347","7456","85"
"1","ref2","2728","2812","82"
"5","ref5","8795","9794","100"
"9","ref5","7773","8484","84"
"12","ref4","8223","8697","96"
"11","ref4","7580","7767","91"
"2","ref1","90","214","89"
"9","ref1","21","118","80"
"9","ref1","6037","6159","81"
"4","ref5","5254","5304","80"
"3","ref4","9498","9613","100"
"11","ref2","3792","4195","80"
"11","ref1","3840","4069","86"
"11","ref2","2863","3202","83"
"1","ref2","2041","2617","83"
