"channel","reference","start","end","identity"
"9","ref3","1965","2009","100"
"1","ref2","3924","4923","87"
"2","ref2","2828","3675","88"
"12","ref5","8294","9293","98"
"12","ref2","2085","3084","97"
"7","ref3","1663","1697","96"
"12","ref3","1809","1955","83"
"6","ref4","9648","10084","89"
"8","ref4","8032","8101","95"
"3","ref4","9101","9624","84"
"5","ref5","4920","5085","95"
"5","ref1","5528","5825","96"
"7","ref1","3258","3320","82"
"8","ref2","3672","3737","88"
"4","ref4","7465","7566","81"
"1","ref5","4410","5072","94"
"3","ref2","3070","3135","81"
"9","ref2","3807","3839","98"
"11","ref1","7171","7231","84"
"7","ref1","1789","2788","91"
"10","ref4","7100","7675","90"
"11","ref1","1578","1740","84"
"7","ref2","3208","3437","95"
"11","ref4","8701","8917","96"
"1","ref4","9967","10084","84"
"11","ref3","1650","1660","93"
"3","ref1","5920","6082","99"
"10","ref1","5873","5914","82"
"2","ref4","6618","6743","96"
"10","ref2","3490","3943","87"
"4","ref4","6955","7272","86"
"10","ref3","1747","1872","81"
"6","ref1","6808","7057","97"
"9","ref2","3445","3983","100"
"6","ref1","889","911","88"
"10","ref4","9568","9649","96"
"12","ref5","8382","9381","82"
"2","ref4","7968","8138","84"
"7","ref1","6851","6937","85"
"10","ref4","7614","7923","88"
"10","ref4","6325","7016","95"
"9","ref4","7474","8224","82"
"8","ref1","3073","3178","80"
"1","ref1","4474","4546","98"
"12","ref2","2583","2673","82"
"12","ref1","1079","1435","85"
"3","ref2","3199","3302","83"
"5","ref4","7255","7459","85"
"3","ref1","2443","2493","93"
"3","ref1","6265","6306","90"
"1","ref3","1756","1820","83"
"10","ref1","3153","3250","92"
"9","ref1","7404","7416","90"
"4","ref1","433","720","94"
"2","ref4","8206","8657","80"
"8","ref2","2447","2647","80"
"8","ref4","6690","6903","99"
"7","ref1","7770","7807","98"
"4","ref1","666","1264","85"
"8","ref5","8384","8562","85"
"9","ref5","6688","7047","92"
"5","ref1","7905","7992","97"
"7","ref3","1989","2003","92"
"5","ref2","3641","4044","87"
"4","ref4","9274","9499","90"
"3","ref2","2058","2098","88"
"5","ref1","629","697","86"
"1","ref2","2338","2485","98"
"6","ref1","2745","2885","97"
"5","ref4","9865","10008","92"
"7","ref4","7456","7643","92"
"5","ref4","9761","9918","100"
"9","ref1","5340","5464","80"
"4","ref2","2015","3014","88"
"9","ref3","1812","1872","90"
"10","ref4","6329","6716","83"
"10","ref2","3319","3712","93"
"9","ref4","8984","9311","98"
"6","ref1","2342","2392","97"
"6","ref2","3077","3541","80"
"6","ref4","8864","8982","100"
"3","ref1","1950","2125","94"
"10","ref3","1982","2038","95"
"5","ref1","1772","1812","94"
"4","ref5","8427","8855","91"
"7","ref5","5944","6127","100"
"3","ref2","3207","3393","96"
"11","ref2","2833","2895","86"
"12","ref3","1616","1751","93"
"10","ref2","3973","4972","80"
"11","ref1","2058","2714","100"
"5","ref5","5503","5881","96"
"8","ref5","6269","6834","86"
"9","ref5","5434","6433","83"
"12","ref4","6789","7260","96"
"3","ref1","718","825","89"
"9","ref3","1989","2015","92"
"8","ref1","6098","6508","99"
"4","ref5","8098","8358","84"
"2","ref4","9986","10900","91"
"1","ref3","1769","1848","94"
"9","ref4","8611","8834","95"
"4","ref2","2052","2173","97"
"7","ref5","4564","5563","94"
"9","ref2","2167","2380","88"
"1","ref5","7632","8631","91"
"12","ref1","3575","3596","85"
"8","ref4","9651","9782","97"
"7","ref2","3866","4143","95"
"3","ref5","8583","8842","80"
"5","ref3","1969","1991","100"
"2","ref1","285","362","92"
"8","ref3","1592","1651","86"
"12","ref2","2311","2355","82"
"8","ref4","8640","9037","100"
"9","ref1","7438","7472","88"
"4","ref4","7950","8136","87"
"1","ref3","1783","1825","97"
"11","ref5","5880","6583","98"
"9","ref1","5897","5974","92"
"9","ref3","1745","1751","81"
"12","ref4","9609","10608","100"
"5","ref5","6283","7282","85"
"8","ref5","6259","7258","87"
"8","ref1","3641","3774","98"
"4","ref2","3164","3482","83"
"9","ref1","4860","4911","96"
"1","ref4","8678","8812","100"
"6","ref4","9458","10457","91"
"1","ref2","3860","3995","92"
"4","ref3","1579","1822","82"
"4","ref2","3589","3693","87"
"9","ref4","9029","9153","91"
"7","ref1","2687","2715","96"
"9","ref2","2968","3091","83"
"8","ref3","1844","1958","91"
"10","ref1","5058","5237","97"
"2","ref3","1691","1704","82"
"12","ref2","2388","2571","80"
"3","ref4","8563","8660","98"
"8","ref4","7188","7763","86"
"5","ref1","1399","1492","96"
"9","ref2","3453","4452","98"
"8","ref5","8748","8849","84"
"12","ref2","3094","3138","81"
"10","ref1","3356","3446","84"
"4","ref4","8668","8811","95"
"10","ref5","6855","7372","80"
"7","ref4","6900","7002","80"
"8","ref5","5396","5667","97"
"2","ref2","3020","3369","92"
"8","ref4","6287","7119","85"
"6","ref4","6898","6938","96"
"3","ref4","8304","8459","94"
"5","ref3","1764","1805","100"
"2","ref5","5022","5311","86"
"7","ref3","1773","1847","80"
"3","ref3","1719","1778","93"
"3","ref3","1635","1688","90"
"1","ref1","5270","5275","100"
"12","ref5","4396","4431","93"
"3","ref2","2186","2852","86"
"10","ref3","1848","1950","80"
"4","ref1","5427","5496","92"
"3","ref1","7404","7646","84"
"4","ref1","4341","4398","87"
"5","ref2","3200","3355","84"
"3","ref1","7665","7739","99"
"3","ref1","1238","1281","82"
"11","ref2","3894","4810","94"
"9","ref4","7589","7782","98"
"9","ref5","7875","8170","89"
"8","ref1","4178","4209","85"
"1","ref4","6403","6496","95"
"3","ref5","8882","9815","80"
"9","ref2","2899","3092","98"
"2","ref5","5311","5411","89"
"6","ref1","4413","4475","87"
"10","ref3","1564","1575","92"
"11","ref3","1780","1899","98"
"1","ref3","1871","1967","84"
"3","ref1","856","1128","82"
"8","ref4","9354","9451","80"
"4","ref2","3332","3780","96"
"6","ref3","1902","2000","90"
"2","ref2","3976","4162","92"
"11","ref3","1613","1731","97"
"1","ref1","5578","5636","94"
"7","ref2","2924","3119","82"
"5","ref2","2956","3955","87"
"6","ref2","3942","4084","80"
"8","ref4","8635","9634","81"
"10","ref2","2660","3148","82"
"4","ref2","2665","3664","91"
"1","ref1","6917","7003","89"
"9","ref5","4903","5379","84"
"11","ref3","1785","1849","80"
"11","ref2","2910","3120","91"
"3","ref1","6929","7819","97"
"8","ref1","2398","2474","96"
"3","ref2","2806","2906","87"
"10","ref4","8516","8749","90"
"11","ref4","9466","10407","98"
"9","ref3","1955","1967","87"
"12","ref4","8331","8730","97"
"11","ref2","3716","4067","90"
"8","ref4","7228","7640","94"
"3","ref5","4767","5766","85"
"1","ref1","5592","5957","84"
"6","ref2","2842","3598","94"
"7","ref1","6323","6602","87"
"12","ref1","4118","4234","90"
"12","ref1","7220","7331","86"
"2","ref2","2097","2244","99"
"12","ref2","2106","2299","86"
"10","ref2","2367","2628","87"
"9","ref5","8222","8542","98"
"11","ref1","754","920","80"
"11","ref1","2446","2518","86"
"8","ref1","5722","5907","93"
"1","ref2","2858","3181","85"
"11","ref4","6822","6911","87"
"11","ref2","2738","2956","91"
"8","ref4","8413","8443","97"
"8","ref1","4947","5068","86"
"2","ref2","3715","4409","94"
"8","ref1","4667","4782","92"
"8","ref5","8304","9303","89"
"12","ref1","7100","7159","96"
"8","ref1","811","877","92"
"10","ref3","1699","1750","86"
"9","ref3","1863","1885","81"
"1","ref2","2529","2678","98"
"9","ref4","8809","8944","82"
"12","ref3","1914","1945","94"
"11","ref1","4929","5098","88"
"8","ref3","1866","1885","90"
"10","ref2","2339","2577","92"
"12","ref2","3876","4054","86"
"2","ref3","1945","2091","82"
"2","ref1","2362","2427","88"
"5","ref1","2423","2563","83"
"2","ref1","4635","4976","89"
"10","ref3","1709","1799","88"
"11","ref2","3222","4221","97"
"8","ref3","1892","2015","100"
"2","ref5","6466","6658","97"
"6","ref4","7351","7440","86"
"3","ref2","2391","3390","98"
"10","ref4","6696","6939","85"
"8","ref3","1577","1743","91"
"9","ref1","2750","3194","94"
"10","ref2","3545","4099","86"
"5","ref4","7647","8424","87"
"9","ref1","5640","6639","92"
"9","ref4","6429","6833","98"
"3","ref4","8325","8456","99"
"3","ref3","1805","1897","91"
"12","ref3","1854","1881","88"
"7","ref1","5216","5271","84"
"3","ref4","9506","9740","100"
"3","ref2","3962","4486","98"
"5","ref2","3620","3681","97"
"6","ref1","5334","5378","99"
"2","ref2","3956","4426","86"
"9","ref4","6215","6898","93"
"8","ref3","1665","1687","89"
"8","ref2","3672","4314","87"
"10","ref2","3103","3467","88"
"7","ref2","2159","2548","81"
"5","ref2","2644","3643","90"
"7","ref5","8807","9247","100"
"1","ref4","9107","10106","93"
"10","ref1","7894","8164","84"
"3","ref3","1921","2019","95"
"7","ref4","6504","6689","82"
"9","ref4","7196","7575","85"
"9","ref1","5630","5914","83"
"11","ref2","3169","3469","99"
"6","ref3","1705","1841","83"
"3","ref2","3816","4815","88"
"4","ref2","3151","4098","88"
"11","ref4","9425","9512","89"
"12","ref4","9745","10036","95"
"9","ref1","6892","7019","83"
"4","ref4","6335","6389","93"
"2","ref1","3381","3441","96"
"12","ref2","2981","3436","81"
"12","ref1","1827","1910","89"
"9","ref5","5311","5629","88"
"2","ref4","9547","9633","95"
"6","ref1","373","472","81"
"5","ref1","2572","3154","93"
"3","ref1","691","831","80"
"10","ref2","2634","2764","100"
"3","ref1","5978","6059","80"
"10","ref4","7891","8376","89"
"6","ref3","1609","1636","84"
"8","ref2","3873","4046","98"
"3","ref4","8284","8486","94"
"4","ref4","9537","9628","100"
"12","ref1","6347","6626","84"
"12","ref4","8564","9362","81"
"9","ref1","1989","2125","90"
"5","ref2","2988","3504","87"
"6","ref5","8399","8665","91"
"7","ref3","1997","2083","92"
"11","ref2","2098","2300","80"
"4","ref1","1946","1980","97"
"8","ref1","988","1072","98"
"10","ref1","2368","2386","80"
"1","ref4","7589","7621","85"
"1","ref2","2590","2988","87"
"9","ref3","1926","1932","89"
"9","ref1","6876","6905","81"
"5","ref4","8874","9272","99"
"11","ref3","1556","1683","82"
"12","ref2","2162","2186","89"
"3","ref3","1577","1620","99"
"9","ref1","6974","7017","80"
"6","ref2","2992","3318","88"
"2","ref1","7198","7389","82"
"10","ref2","3930","4209","98"
"9","ref4","6922","7083","90"
"3","ref3","1928","1974","88"
"2","ref4","7347","7818","100"
"5","ref1","5406","5605","95"
"2","ref2","3387","3414","97"
"11","ref3","1819","1885","80"
"4","ref1","7639","7726","93"
"7","ref1","7971","8024","91"
"4","ref4","8432","9431","85"
"8","ref4","9904","10326","92"
"5","ref2","2914","3913","81"
"12","ref4","6563","7142","87"
"11","ref1","4324","4425","80"
"10","ref3","1916","1934","92"
"1","ref1","7372","7652","99"
"12","ref1","1728","1863","98"
"5","ref2","2888","3061","92"
"1","ref1","6940","7000","88"
"1","ref5","7357","8356","94"
"8","ref4","6904","7447","87"
"8","ref5","4778","5777","93"
"10","ref4","7734","7988","99"
"12","ref2","2670","2962","93"
"12","ref3","1746","1811","91"
"6","ref4","7301","7665","84"
"4","ref3","1867","1934","88"
"5","ref1","691","719","84"
"8","ref4","9177","9646","97"
"6","ref2","2984","3624","93"
"7","ref1","5722","5754","93"
"1","ref4","7830","8446","87"
"7","ref1","6616","6730","95"
"11","ref1","7534","8469","81"
"11","ref4","8946","9499","89"
"8","ref2","2281","2371","97"
"1","ref3","1905","2055","83"
"5","ref3","1750","1884","81"
"5","ref1","822","875","81"
"9","ref4","9740","10061","88"
"3","ref4","8451","8709","88"
"8","ref3","1899","1920","98"
"3","ref1","4031","4179","89"
"11","ref4","7594","7738","94"
"4","ref5","7844","8018","92"
"3","ref2","2109","2567","96"
"6","ref1","3786","4613","99"
"3","ref4","8481","8630","89"
"12","ref4","7486","8485","87"
"8","ref4","7135","7331","91"
"11","ref2","2523","2904","98"
"10","ref1","7295","7374","98"
"11","ref2","3047","3478","85"
"3","ref3","1640","1767","82"
"9","ref1","4835","4940","80"
"7","ref3","1589","1674","84"
"12","ref3","1654","1889","89"
"3","ref1","166","663","96"
"3","ref3","1713","1767","91"
"3","ref2","3897","4248","82"
"9","ref3","1594","1632","81"
"1","ref4","6462","6570","80"
"10","ref3","1725","1936","84"
"3","ref4","7448","7622","90"
"2","ref1","1832","1936","87"
"3","ref4","6838","6936","84"
"10","ref4","9590","9632","83"
"10","ref3","1756","1813","93"
"4","ref4","9891","9932","82"
"9","ref1","660","779","93"
"8","ref1","6506","6654","84"
"7","ref4","9646","9841","81"
"9","ref3","1983","2001","93"
"3","ref4","8980","9042","91"
"1","ref5","7680","7960","99"
"1","ref5","7461","7684","89"
"3","ref3","1687","1807","89"
"11","ref1","4729","4919","84"
"7","ref1","4011","4032","95"
"1","ref3","1967","2057","82"
"8","ref1","1835","1960","85"
"5","ref1","6954","6975","82"
"3","ref3","1724","1756","98"
"8","ref4","7617","8461","88"
"4","ref1","6746","6954","89"
"3","ref1","322","1321","96"
"9","ref4","6270","7090","84"
"10","ref4","9993","10264","81"
"2","ref4","6990","7784","89"
"6","ref1","4030","4039","99"
"2","ref1","456","886","89"
"3","ref5","7602","7990","94"
"10","ref1","2469","2507","80"
"3","ref1","3932","4487","80"
"6","ref5","4031","4154","99"
"9","ref2","2362","2455","82"
"1","ref4","7528","7620","97"
"12","ref4","7731","8167","96"
"1","ref5","8064","8269","96"
"11","ref2","2237","2494","80"
"12","ref3","1939","1964","99"
"10","ref2","2857","3176","88"
"11","ref5","6528","7088","85"
"2","ref4","9961","10050","92"
"6","ref5","6541","6908","97"
"12","ref4","7485","7668","98"
"5","ref2","3906","4163","86"
"2","ref1","4015","4118","91"
"1","ref1","1413","1549","100"
"3","ref4","8910","8959","83"
"3","ref4","9222","10198","88"
"9","ref3","1978","2023","97"
"7","ref4","9252","9811","90"
"6","ref4","6743","7385","92"
"4","ref4","8376","8915","82"
"12","ref1","861","867","87"
"2","ref2","2164","3163","84"
"10","ref2","3985","4136","86"
"10","ref1","4830","4882","100"
"5","ref3","1512","1552","96"
"5","ref2","3170","3189","81"
"12","ref2","2217","3216","85"
"7","ref3","1644","1728","90"
"5","ref2","3056","3690","91"
"12","ref1","944","1276","85"
"7","ref1","1552","2469","80"
"4","ref1","3622","3688","92"
"3","ref2","2798","2901","99"
"10","ref2","3369","3476","80"
"7","ref5","7689","8161","82"
"9","ref1","6316","6478","93"
"2","ref4","7908","8051","84"
"11","ref1","2280","2364","88"
"3","ref4","9581","9798","95"
"9","ref3","1518","1564","99"
"7","ref1","151","1150","93"
"7","ref5","7499","8068","85"
"2","ref2","2869","2977","96"
"9","ref2","3827","3983","96"
"6","ref1","7236","7320","99"
"9","ref1","1617","1648","90"
"4","ref2","3704","3955","93"
"12","ref1","7619","7757","92"
"4","ref2","3510","3629","100"
"12","ref3","1751","1781","95"
"9","ref2","3478","3801","85"
"4","ref5","5640","6545","90"
"3","ref1","5402","5449","87"
"9","ref1","43","89","93"
"9","ref2","2761","2975","99"
"11","ref2","2856","3364","93"
"4","ref1","3196","3222","96"
"10","ref5","7678","8142","96"
"4","ref3","1623","1635","99"
"9","ref4","6472","6698","97"
"12","ref1","2220","2240","81"
"3","ref1","5210","5266","93"
"3","ref2","2585","2919","85"
"1","ref3","1957","2533","80"
"6","ref3","1922","1976","99"
"7","ref2","3440","4439","82"
"9","ref2","3212","3727","92"
"7","ref3","1527","1552","87"
"5","ref4","7159","7614","88"
"4","ref1","5255","5298","99"
"3","ref1","5948","6052","96"
"1","ref2","2603","2991","85"
"10","ref1","3793","3915","95"
"10","ref4","9612","9722","81"
"6","ref4","7701","7824","84"
"5","ref1","48","184","91"
"11","ref1","1362","1738","83"
"7","ref4","9736","10604","83"
"11","ref4","6155","6490","80"
"5","ref5","4762","5761","82"
"3","ref3","1884","1989","95"
"10","ref2","3571","3961","87"
"1","ref3","1574","1643","84"
"2","ref4","7859","8101","97"
"7","ref3","1917","2003","90"
"11","ref5","6489","6614","89"
"11","ref4","8042","8200","84"
"9","ref4","9201","10200","85"
"10","ref1","375","466","100"
"10","ref4","6088","6139","94"
"3","ref1","3601","3777","84"
"12","ref4","7715","8190","94"
"3","ref2","3462","3900","80"
"3","ref1","1366","1421","97"
"5","ref3","1827","1924","91"
"9","ref4","7318","7722","100"
"3","ref3","1927","1933","94"
"6","ref2","3814","4222","97"
"4","ref2","3045","3565","82"
"3","ref5","4088","4849","100"
"8","ref1","1937","2092","83"
"5","ref2","3232","3318","96"
"8","ref4","7534","8208","90"
"2","ref2","2240","2692","90"
"8","ref2","3619","3833","94"
"1","ref5","5400","5524","99"
"9","ref1","178","207","96"
"5","ref2","3284","4283","82"
"8","ref1","2542","2653","81"
"3","ref1","7488","7564","89"
"9","ref4","8176","8392","94"
"3","ref2","3045","3145","86"
"12","ref1","4247","4284","87"
"2","ref3","1772","1826","88"
"2","ref1","7771","7783","99"
"12","ref5","8504","9220","82"
"7","ref3","1895","1946","94"
"6","ref2","3574","3705","93"
"3","ref2","3547","3814","81"
"10","ref1","2593","2755","88"
"4","ref1","3670","4497","100"
"3","ref5","7522","7752","87"
"4","ref5","7003","7197","94"
"5","ref4","7714","8236","96"
"6","ref1","7240","7540","83"
"11","ref2","2176","2338","87"
"8","ref1","7056","7163","99"
"9","ref1","1852","2368","80"
"3","ref2","3220","3856","86"
"10","ref4","7896","7975","92"
"9","ref1","5446","5494","91"
"1","ref5","5873","5975","91"
"4","ref3","1968","1996","90"
"7","ref3","1518","1531","86"
"7","ref2","2319","2916","100"
"9","ref1","1487","1660","94"
"2","ref3","1820","1843","94"
"2","ref1","5265","5358","84"
"1","ref2","3220","4204","92"
"6","ref3","1617","1961","94"
"5","ref2","3548","3606","82"
"5","ref4","9127","10126","97"
"4","ref2","3696","4073","96"
"11","ref1","2753","2852","97"
"1","ref2","3755","4269","98"
"11","ref2","2573","2659","84"
"11","ref4","8419","9036","99"
"5","ref4","8346","8424","89"
"3","ref2","2965","3045","89"
"7","ref1","6402","7015","96"
"3","ref3","1566","1586","80"
"1","ref1","470","706","91"
"8","ref2","3153","3504","88"
"2","ref4","6347","6748","99"
"12","ref4","6286","7032","91"
"5","ref3","1643","1653","96"
"6","ref3","1756","1798","88"
"4","ref1","2227","2723","83"
"8","ref2","2603","2654","99"
"8","ref1","7032","7076","82"
"1","ref1","4280","4328","90"
"3","ref1","79","304","85"
"4","ref2","2910","3229","86"
"2","ref4","9271","9307","89"
"5","ref2","3093","4092","98"
"9","ref2","2358","2959","92"
"9","ref1","1514","1713","100"
"3","ref2","3368","3568","90"
"9","ref1","4104","4254","91"
"2","ref4","9376","9404","99"
"3","ref2","3064","4063","95"
"9","ref5","5681","5872","91"
"3","ref4","6236","6816","85"
"3","ref1","922","961","84"
"10","ref2","3522","4061","89"
"8","ref1","6559","6699","91"
"8","ref1","5789","5834","83"
"8","ref2","2557","3556","100"
"8","ref1","169","383","80"
"1","ref4","9943","10643","93"
"5","ref4","9044","9408","96"
"4","ref3","1545","1643","91"
"8","ref2","2866","3236","93"
"11","ref2","3685","3835","98"
"9","ref1","5277","5364","83"
"4","ref1","1276","1934","93"
"9","ref1","4284","4540","97"
"1","ref3","1542","1618","100"
"1","ref2","3343","3422","84"
"2","ref3","1986","2013","87"
"8","ref1","4920","5029","95"
"12","ref1","6931","7219","97"
"3","ref2","2869","2909","82"
"7","ref1","4274","4451","82"
"8","ref1","210","598","87"
"3","ref5","8078","9077","89"
"2","ref1","6354","6531","93"
"5","ref4","6067","6325","82"
"3","ref4","9075","9112","81"
"2","ref1","3129","3512","84"
"6","ref2","2474","3282","87"
"4","ref2","2029","2294","100"
"5","ref2","3283","3395","95"
"6","ref1","7283","7315","83"
"4","ref4","7357","7975","81"
"5","ref1","3826","4048","81"
"5","ref4","6916","7181","96"
"3","ref1","225","492","82"
"3","ref5","8065","8964","87"
"2","ref5","4344","4863","88"
"7","ref4","7219","7334","89"
"4","ref1","7080","7361","94"
"11","ref1","1318","1526","98"
"12","ref3","1853","1858","83"
"9","ref4","6366","6494","89"
"2","ref3","1599","1679","83"
"5","ref2","2276","2423","100"
"8","ref4","7437","8001","100"
"7","ref1","5285","5321","100"
"10","ref3","1603","1625","91"
"10","ref4","9993","10115","80"
"4","ref2","2083","2813","92"
"4","ref1","6855","7326","90"
"1","ref4","7283","7809","97"
"9","ref1","4154","4185","83"
"4","ref4","7209","7557","100"
"7","ref4","7618","7740","81"
"4","ref2","2330","3167","88"
"5","ref1","6787","6960","88"
"8","ref3","1603","1656","88"
"3","ref3","1540","1608","96"
"12","ref3","1610","1650","86"
"2","ref1","5509","5571","93"
"9","ref1","4741","4788","81"
"4","ref2","2161","2290","85"
"4","ref1","5130","5342","94"
"9","ref5","5354","6347","95"
"12","ref4","6965","7646","85"
"7","ref1","1821","1958","86"
"12","ref2","3916","4088","89"
"3","ref4","7001","7321","83"
"10","ref1","4186","4320","83"
"8","ref3","1971","2014","97"
"6","ref2","3180","4179","90"
"7","ref2","2164","2387","92"
"10","ref4","6265","6454","86"
"11","ref4","8406","8493","81"
"4","ref3","1586","1638","83"
"8","ref3","1980","2089","93"
"12","ref2","2437","2587","100"
"11","ref3","1634","1646","99"
"11","ref1","4856","4961","85"
"9","ref1","4197","4252","85"
"3","ref1","1711","2015","91"
"1","ref3","1979","2095","99"
"1","ref2","3743","3965","82"
"10","ref5","5492","6287","95"
"10","ref2","2266","2476","95"
"12","ref1","6913","7020","96"
"2","ref4","6935","7009","80"
"4","ref4","8807","8896","96"
"2","ref5","8393","8483","87"
"8","ref2","3234","4233","80"
"11","ref3","1758","1885","91"
"12","ref2","2960","3534","84"
"2","ref2","3307","4267","100"
"12","ref3","1775","1787","97"
"4","ref1","7348","7435","89"
"3","ref2","2732","2932","84"
"3","ref4","7276","8275","94"
"4","ref2","2006","2514","93"
"8","ref3","1851","1901","92"
"7","ref1","5695","5715","94"
"9","ref1","1888","1953","98"
"5","ref1","3870","3897","96"
