"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13669","14056","0.900497512437811"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1699","2161","0.8860759493670886"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10111","10572","0.9612068965517241"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2519","2997","0.9569672131147541"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12844","13339","0.877431906614786"
"1","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","873","1349","0.9026369168356998"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","878","1349","0.9085239085239085"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6539","6994","0.9438444924406048"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8526","8977","0.8706896551724138"
"1","KM519951|Boende-Lokolia|DRC|2014","14076","14479","0.8300970873786407"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14556","0.9156378600823045"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11244","11715","0.9266247379454927"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2075","2577","0.9473684210526315"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16971","0.9008097165991903"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","449","922","0.8559670781893004"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10099","10562","0.9261603375527426"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15288","15768","0.9405737704918032"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","928","1329","0.8905109489051095"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5354","0.8614457831325302"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1698","2161","0.9348739495798319"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","13275","13575","0.8980891719745223"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4585","0.898854961832061"
"1","KC242798|1Ikot|Gabon|1996","7323","7784","0.8347107438016529"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6997","0.9047619047619048"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2066","2552","0.89738430583501"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4887","5357","0.9043659043659044"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1261","1760","0.9140625"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1336","0.9306122448979591"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.9458917835671342"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9287","9786","0.8972332015810277"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12134","0.9235412474849095"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4569","0.9270216962524654"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5290","5779","0.9108910891089109"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5289","5779","0.8941176470588236"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10515","10967","0.8771929824561403"
"1","KC242792|Gabon|Gabon|1994","12854","13307","0.8422174840085288"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9269","9787","0.8917910447761194"
"1","KC242792|Gabon|Gabon|1994","3298","3732","0.8660714285714286"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16959","0.917184265010352"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1689","2153","0.9322033898305084"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10498","10967","0.9348739495798319"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","17069","0.9251700680272109"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16971","0.9855371900826446"
"1","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11669","12145","0.911340206185567"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16961","0.9064449064449065"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17725","18169","0.9120879120879121"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16954","0.9375"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5290","5779","0.862475442043222"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13275","13736","0.9127659574468086"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4886","5366","0.9357429718875502"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9354","0.9324894514767933"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","18434","18907","0.9151515151515152"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","8513","8984","0.9320987654320988"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1252","1762","0.9157088122605364"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10503","10967","0.939203354297694"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5281","5769","0.9021956087824351"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8902","9366","0.9339019189765458"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9357","0.9284210526315789"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4084","4581","0.8541266794625719"
"3","KR063672|Kikwit-807223|DRC|1995-04-01","14500","14968","0.9164926931106472"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4588","0.9064885496183206"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3289","3773","0.8873517786561265"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13668","14156","0.9267326732673268"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10513","10958","0.8537117903930131"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10962","0.8975409836065574"
