"channel","reference","start","end","identity"
"1","ref4","7736","7812","83"
"6","ref4","6937","7291","81"
"3","ref5","5710","6228","86"
"11","ref4","6383","6807","90"
"2","ref4","7195","7502","92"
"12","ref4","9459","9476","98"
"1","ref1","437","503","89"
"10","ref1","6946","7091","90"
"3","ref2","2757","3756","86"
"8","ref4","8921","9064","88"
"10","ref4","7789","7965","89"
"9","ref2","3247","3483","90"
"5","ref4","6094","6137","99"
"6","ref1","6226","6257","94"
"7","ref1","3474","3889","87"
"1","ref5","4578","4700","92"
"10","ref1","3276","3307","89"
"7","ref1","7338","7604","93"
"8","ref1","789","955","95"
"2","ref3","1713","1715","87"
"1","ref3","1887","2185","99"
"6","ref2","3398","4397","85"
"2","ref2","3251","3501","93"
"2","ref4","8697","8825","96"
"7","ref1","1337","1431","96"
"5","ref2","2690","2903","96"
"5","ref2","2623","3622","97"
"2","ref4","8040","9039","80"
"3","ref1","647","682","100"
"12","ref3","1776","1870","98"
"3","ref1","6190","6495","96"
"10","ref3","1775","1931","88"
"10","ref1","3294","3432","80"
"8","ref1","6353","6973","91"
"1","ref4","8875","9027","89"
"4","ref3","1960","2002","91"
"8","ref3","1830","1865","87"
"7","ref4","9331","9474","91"
"9","ref1","2846","2922","89"
"7","ref2","2277","3276","83"
"2","ref4","6410","6678","87"
"5","ref4","9356","9418","88"
"10","ref5","5065","5674","83"
"4","ref3","1644","1741","82"
"1","ref2","2556","2902","86"
"2","ref2","3418","3566","100"
"12","ref3","1686","1699","100"
"6","ref1","3316","3491","93"
"2","ref4","8995","9086","80"
"12","ref4","7967","8254","81"
"3","ref5","7470","8096","91"
"5","ref3","1926","1978","80"
"11","ref1","3067","3127","94"
"12","ref4","9633","9827","98"
"7","ref2","3639","4362","87"
"1","ref4","9515","9624","82"
"1","ref3","1691","1834","81"
"3","ref1","1363","1413","85"
"6","ref1","6026","6091","84"
"12","ref2","3934","4176","94"
"9","ref4","6768","6937","83"
"6","ref4","6136","6318","92"
"10","ref3","1670","1975","82"
"12","ref4","6740","7739","86"
"7","ref4","8227","8437","97"
"2","ref4","8261","8386","88"
"3","ref4","8217","8505","82"
"7","ref3","1614","1624","87"
"2","ref2","3605","3736","90"
"11","ref3","1638","1722","89"
"11","ref1","7610","7634","88"
"3","ref1","6352","6701","87"
"10","ref4","7270","8269","89"
"10","ref1","4705","4803","90"
"12","ref2","2905","3867","88"
"8","ref3","1758","1767","85"
"8","ref4","9419","9552","88"
"1","ref5","6756","6959","89"
"8","ref5","4744","5278","88"
"11","ref1","5548","5829","80"
"5","ref3","1910","1935","87"
"7","ref1","5973","6149","95"
"4","ref2","3480","3704","85"
"2","ref5","6917","7015","92"
"4","ref4","9670","10150","82"
"3","ref2","2235","2953","99"
"3","ref4","8327","8568","91"
"8","ref1","7602","7681","87"
"10","ref2","3620","4353","86"
"12","ref4","7864","8073","84"
"2","ref1","2302","2383","82"
"10","ref1","4641","4704","82"
"9","ref4","7285","7748","95"
"3","ref2","2827","3176","83"
"2","ref4","7913","8328","80"
"11","ref1","406","581","98"
"1","ref4","8108","8302","86"
"12","ref2","2593","3068","98"
"1","ref2","3758","3932","83"
"2","ref2","3145","3376","85"
"9","ref3","1935","1982","81"
"12","ref2","3824","4322","81"
"12","ref5","6890","6939","92"
"1","ref1","2666","3400","92"
"3","ref1","2976","3144","89"
"10","ref2","2549","2997","88"
"1","ref2","2168","2202","91"
"2","ref1","7462","7623","86"
"11","ref2","2658","2731","83"
"3","ref3","1973","1996","100"
"11","ref1","6779","6839","98"
"7","ref4","9090","9303","98"
"1","ref1","7088","7231","85"
"10","ref2","3457","4352","95"
"6","ref4","9864","10150","89"
"5","ref5","8463","8937","81"
"7","ref3","1534","1581","95"
"1","ref3","1736","1862","89"
"12","ref1","4286","4298","87"
"8","ref2","2011","2138","83"
"2","ref5","5732","5891","95"
"11","ref1","1720","1728","98"
"12","ref4","7648","7726","87"
"11","ref2","3444","3603","88"
"9","ref1","3579","3719","87"
"9","ref3","1710","1782","97"
"8","ref4","6946","7025","90"
"1","ref4","6037","6055","92"
"4","ref4","7870","7953","82"
"9","ref4","9624","9723","83"
"9","ref2","2906","3048","86"
"12","ref4","7549","7595","86"
"6","ref2","3004","4003","83"
"6","ref4","6029","6333","97"
"4","ref1","4101","4271","81"
"6","ref5","7535","7720","84"
"7","ref1","3096","3434","100"
"1","ref5","7010","7160","86"
"9","ref3","1548","1558","99"
"1","ref2","2963","3504","95"
"4","ref3","1938","1945","81"
"2","ref1","5237","5306","87"
"3","ref2","2306","3241","99"
"5","ref3","1983","2000","92"
"10","ref1","689","789","90"
"8","ref4","8959","9170","85"
"2","ref2","3455","3722","88"
"9","ref5","4961","5529","98"
"10","ref1","6495","6555","86"
"2","ref3","1865","1894","94"
"4","ref3","1770","1832","96"
"12","ref2","2244","2461","91"
"8","ref5","4284","5283","97"
"6","ref2","2170","2279","84"
"1","ref4","6617","6944","92"
"6","ref3","1818","1833","81"
"4","ref1","7384","7404","86"
"3","ref1","1950","2143","93"
"10","ref1","6399","6715","97"
"5","ref4","6151","6919","94"
"8","ref4","8483","8612","100"
"4","ref2","3163","3579","83"
"2","ref1","4670","4841","87"
"5","ref4","6188","7187","99"
"4","ref1","3491","4223","82"
"6","ref1","470","501","100"
"1","ref3","1543","1818","82"
"12","ref2","2845","3067","92"
"1","ref3","1500","1519","91"
"9","ref2","2239","2784","91"
"4","ref1","5320","5503","84"
"1","ref5","5139","5374","98"
"5","ref3","1824","1853","81"
"5","ref1","569","783","87"
"4","ref2","2628","2687","95"
"8","ref2","3780","3839","82"
"12","ref3","1726","1740","93"
"6","ref2","3613","3834","86"
"5","ref2","3298","3385","88"
"6","ref2","3452","4029","93"
"2","ref1","4626","4787","82"
"3","ref3","1816","1913","95"
"9","ref2","3356","3681","100"
"9","ref4","7980","8114","87"
"4","ref1","2054","2101","89"
"3","ref1","472","515","91"
"10","ref3","1847","1900","88"
"4","ref4","6105","6876","91"
"12","ref3","1768","1809","80"
"4","ref5","7970","8935","95"
"7","ref3","1543","1554","89"
"7","ref1","4590","4682","97"
"7","ref2","2326","2371","89"
"6","ref4","9060","9917","100"
"11","ref2","3611","3638","94"
"2","ref3","1718","1743","82"
"4","ref1","7604","7831","97"
"9","ref4","9729","10107","90"
"7","ref1","2622","2645","84"
"3","ref3","1925","2082","89"
"10","ref2","2208","2966","93"
"1","ref5","6617","6989","86"
"9","ref1","3514","3534","82"
"7","ref4","7642","7713","100"
"6","ref1","3026","3129","92"
"4","ref4","7458","7530","82"
"7","ref1","7090","7209","92"
"8","ref3","1624","1631","100"
"8","ref3","1565","1622","100"
"8","ref3","1915","1937","90"
"8","ref2","3583","3928","91"
"4","ref2","2999","3113","88"
"10","ref2","3060","3199","98"
"9","ref4","9720","9908","89"
"1","ref4","8678","9281","94"
"3","ref2","2199","2338","93"
"6","ref4","7312","7541","96"
"9","ref2","2516","2639","85"
"11","ref2","3097","3154","84"
"4","ref1","6211","6831","91"
"3","ref1","1584","1667","81"
"3","ref1","5872","5933","92"
"3","ref1","6229","6242","81"
"11","ref4","7249","7301","92"
"12","ref5","5594","5851","93"
"1","ref4","9461","9529","96"
"3","ref3","1639","1774","81"
"4","ref1","576","839","80"
"10","ref2","2334","2423","95"
"2","ref1","5056","5064","97"
"7","ref3","1522","1532","91"
"10","ref3","1932","2096","89"
"9","ref1","1551","1587","93"
"8","ref5","6908","7861","92"
"2","ref4","9481","9803","82"
"10","ref3","1544","1626","97"
"9","ref2","3910","3946","98"
"11","ref1","7889","8024","95"
"3","ref4","7956","8174","83"
"4","ref1","7655","7696","80"
"3","ref3","1689","1723","87"
"3","ref3","1688","2064","95"
"10","ref1","4850","4861","85"
"10","ref3","1624","1718","90"
"5","ref1","5036","5432","82"
"10","ref4","8551","8959","91"
"11","ref1","5486","5583","93"
"3","ref3","1671","1797","87"
"11","ref4","6357","6840","92"
"12","ref4","8148","8270","89"
"9","ref1","657","697","97"
"6","ref2","2841","3282","85"
"2","ref1","3855","3919","83"
"8","ref3","1961","2007","81"
"10","ref1","3254","3263","91"
"4","ref4","8472","8616","93"
"12","ref2","2220","2732","87"
"7","ref1","6163","7022","98"
"1","ref1","7618","7726","93"
"8","ref1","571","724","88"
"7","ref2","3479","3764","95"
"4","ref2","2386","2718","87"
"11","ref3","1753","1770","91"
"12","ref1","3342","3726","90"
"9","ref4","9176","9255","88"
"7","ref2","2832","3559","85"
"3","ref1","4559","4576","80"
"7","ref2","3780","4461","80"
"6","ref4","8533","8619","89"
"12","ref1","7504","7608","88"
"7","ref1","757","975","81"
"5","ref5","4841","5840","86"
"3","ref1","38","312","87"
"7","ref1","4281","4417","88"
"11","ref4","7901","8040","97"
"5","ref3","1762","1851","99"
"3","ref2","3944","4577","80"
"8","ref1","1552","1789","94"
"11","ref2","3971","4366","99"
"4","ref3","1881","1959","96"
"10","ref4","7015","7210","98"
"9","ref4","8113","8363","90"
"3","ref2","2408","3125","90"
"4","ref2","2758","3332","99"
"8","ref3","1703","1711","81"
"2","ref3","1603","1629","94"
"6","ref4","8537","8862","89"
"1","ref1","7487","7539","89"
"6","ref5","6524","7523","95"
"10","ref3","1641","1791","97"
"7","ref3","1968","1985","86"
"8","ref4","7951","8063","83"
"5","ref1","6775","6983","87"
"4","ref3","1599","1615","86"
"10","ref4","7893","8070","96"
"5","ref2","2919","3218","82"
"5","ref2","2312","2947","89"
"4","ref5","5684","6443","90"
"10","ref3","1677","1853","88"
"7","ref2","3998","4088","84"
"2","ref1","7305","7490","84"
"5","ref5","6406","6630","90"
"4","ref1","6790","6912","84"
"8","ref2","3932","4813","82"
"6","ref2","3989","4253","80"
"6","ref1","4838","4859","88"
"3","ref4","6972","7040","97"
"5","ref1","5636","5721","88"
"12","ref2","3903","4192","82"
"5","ref5","8869","9452","92"
"4","ref1","2182","3030","93"
"8","ref4","8266","8611","85"
"3","ref2","3296","3481","93"
"11","ref3","1584","1683","95"
"8","ref1","2053","2332","86"
"9","ref4","8580","9579","80"
"7","ref1","3604","3658","85"
"3","ref3","1860","1993","88"
"4","ref2","2893","3254","96"
"1","ref1","5418","5460","96"
"10","ref3","1694","1797","86"
"7","ref4","9408","9574","90"
"3","ref4","7663","8662","80"
"1","ref4","6369","6442","95"
"8","ref4","8176","8207","91"
"8","ref4","8939","9017","84"
"11","ref1","3136","3150","88"
"1","ref4","6794","6842","86"
"11","ref5","5786","5993","87"
"3","ref1","7169","7198","81"
"9","ref1","5029","5151","94"
"9","ref3","1602","1631","82"
"7","ref4","6664","6791","98"
"11","ref4","8940","9002","93"
"3","ref4","9985","10307","99"
"10","ref3","1758","1921","88"
"10","ref1","508","526","91"
"10","ref1","6126","7125","100"
"6","ref3","1765","1879","80"
"6","ref1","3794","3904","100"
"5","ref1","7119","7257","92"
"8","ref2","3423","3554","87"
"1","ref1","6898","7155","84"
"12","ref2","3553","3631","91"
"7","ref2","2257","2528","89"
"6","ref4","8586","8935","80"
"1","ref2","2206","3205","93"
"12","ref1","6328","6574","98"
"7","ref1","1038","1133","95"
"9","ref1","758","941","86"
"9","ref1","5273","5339","98"
"4","ref2","2106","2207","99"
"8","ref4","7744","8153","99"
"11","ref5","6832","7343","80"
"7","ref2","3589","3797","86"
"9","ref3","1891","1957","80"
"12","ref2","3241","3793","86"
"11","ref2","2748","2895","80"
"6","ref1","6240","6320","100"
"3","ref2","2678","3163","89"
"2","ref2","3186","3687","86"
"4","ref1","6130","6229","81"
"4","ref1","1525","1762","85"
"3","ref4","8151","8291","95"
"9","ref1","2418","2605","85"
"1","ref1","5029","5109","100"
"2","ref1","7098","7137","98"
"2","ref3","1859","1987","91"
"5","ref1","1764","2172","86"
"2","ref3","1873","1974","98"
"5","ref1","5554","5598","92"
"12","ref5","8196","9195","84"
"9","ref4","9742","10392","95"
"7","ref1","3675","4035","89"
"9","ref1","2803","2852","93"
"1","ref4","7877","7921","82"
"8","ref1","1210","1462","99"
"7","ref2","2256","2310","80"
"11","ref2","3335","3722","95"
"6","ref1","2898","3091","80"
"8","ref5","8340","9339","89"
"11","ref4","8496","8648","80"
"4","ref2","2546","2662","80"
"6","ref2","3288","3591","99"
"3","ref3","1595","1671","93"
"1","ref3","1726","1846","95"
"10","ref4","8743","9015","88"
"10","ref1","7910","8021","96"
"2","ref1","608","679","97"
"9","ref5","5144","6143","90"
"4","ref4","8248","8615","89"
"7","ref4","9611","9683","83"
"1","ref2","2636","2783","89"
"7","ref1","3710","3741","90"
"12","ref4","8163","8488","88"
"5","ref4","7113","7212","87"
"3","ref1","3921","3958","84"
"12","ref1","3152","3380","92"
"1","ref1","4757","4921","81"
"11","ref1","1277","1318","89"
"8","ref3","1543","1968","95"
"3","ref1","7884","7936","98"
"5","ref1","6800","6837","85"
"9","ref4","7120","7182","94"
"5","ref1","5069","5167","93"
"1","ref1","7874","7912","94"
"11","ref3","1630","1662","88"
"6","ref5","4318","4729","88"
"6","ref4","6199","7198","93"
"4","ref5","4523","5115","96"
"5","ref2","3835","3932","89"
"6","ref3","1639","1649","82"
"5","ref3","1854","1933","87"
"4","ref3","1925","1959","83"
"12","ref2","3041","3142","99"
"4","ref5","7007","7576","82"
"5","ref1","1427","1669","82"
"4","ref4","6231","7223","82"
"7","ref1","7843","8229","88"
"4","ref2","3398","3573","96"
"3","ref1","332","717","98"
"5","ref1","1853","1919","80"
"2","ref1","4472","4645","80"
"9","ref3","1594","1670","99"
"1","ref2","2241","3240","100"
"9","ref1","4985","5276","82"
"10","ref5","7540","8539","83"
"12","ref1","1285","1346","93"
"11","ref2","2145","3144","99"
"6","ref1","5996","6136","85"
"2","ref3","1546","1719","100"
"10","ref1","1170","1333","83"
"1","ref2","2991","3990","80"
"11","ref5","8005","9004","91"
"11","ref2","3873","4191","96"
"11","ref1","801","955","89"
"8","ref1","746","1198","86"
"4","ref3","1504","1662","89"
"3","ref1","7964","8134","84"
"8","ref4","7221","7255","90"
"1","ref4","6434","6839","82"
"7","ref3","1873","1934","93"
"2","ref5","6995","7424","84"
"9","ref5","7097","8096","98"
"3","ref3","1708","1721","87"
"1","ref4","9653","9846","89"
"9","ref4","7625","7640","80"
"7","ref3","1520","1686","89"
"1","ref4","9096","9188","87"
"11","ref3","1623","1631","86"
"1","ref2","3870","4844","86"
"8","ref2","2561","3560","87"
"10","ref1","819","1107","88"
"8","ref4","6422","6691","89"
"6","ref4","8074","8146","89"
"1","ref1","5549","5651","80"
"4","ref2","2363","2470","95"
"11","ref5","4227","4621","93"
"7","ref1","971","1061","82"
"3","ref5","7360","7813","80"
"4","ref1","1321","1741","82"
"9","ref1","1275","1460","93"
"3","ref1","2257","2297","90"
"8","ref1","2947","2993","97"
"4","ref2","3721","4269","94"
"10","ref1","1238","1281","95"
"9","ref4","7081","7277","85"
"1","ref5","7260","7589","84"
"4","ref1","7214","7261","87"
"9","ref1","3576","3877","90"
"9","ref3","1711","1835","94"
"10","ref2","3380","4379","87"
"5","ref3","1779","1807","100"
"6","ref4","8099","8717","85"
"7","ref4","7621","7772","81"
"6","ref4","9180","9406","81"
"10","ref4","8267","8469","95"
"3","ref1","6924","7857","98"
"10","ref2","2808","2989","85"
"1","ref2","3615","3932","92"
"6","ref4","8626","9176","91"
"5","ref1","7921","8063","92"
"3","ref4","7655","7830","96"
"4","ref2","2498","2986","82"
"7","ref1","4827","5008","89"
"7","ref4","8111","8813","96"
"9","ref2","3466","3635","97"
"9","ref2","3761","3947","98"
"9","ref3","1941","1970","99"
"5","ref1","7216","7513","100"
"7","ref3","1618","1666","98"
"9","ref2","2542","3060","86"
"5","ref2","2056","2446","81"
"11","ref2","2706","2824","86"
"5","ref3","1979","2060","84"
"1","ref1","2224","2888","97"
"1","ref2","2508","3203","93"
"12","ref2","3560","3644","84"
"1","ref2","2962","3046","91"
"7","ref3","1675","1696","84"
"8","ref3","1596","1697","97"
"10","ref4","7847","7917","100"
"5","ref1","5175","5350","86"
"8","ref1","176","560","83"
"1","ref2","2944","3029","85"
"12","ref2","2671","2955","97"
"12","ref4","8817","9134","97"
"11","ref2","3736","4061","83"
"5","ref2","3032","3807","96"
"5","ref2","3597","3708","81"
"10","ref2","2252","2378","91"
"1","ref3","1722","2012","90"
"4","ref1","7943","8782","81"
"1","ref4","7429","7696","93"
"10","ref5","5479","5735","81"
"10","ref1","3495","3698","81"
"1","ref3","1572","1710","86"
"4","ref1","4322","4468","82"
"3","ref2","2922","3921","96"
"7","ref2","3477","3634","98"
"8","ref4","8798","8997","80"
"10","ref3","1542","1573","92"
"9","ref3","1655","1959","90"
"12","ref1","2176","2633","86"
"8","ref1","6331","6441","83"
"1","ref1","62","71","98"
"8","ref3","1766","1779","88"
"2","ref4","8155","8399","89"
"12","ref3","1763","1790","95"
"5","ref3","1978","2029","96"
"10","ref1","918","983","88"
"12","ref5","7361","7542","82"
"7","ref4","8797","9141","93"
"10","ref3","1607","1713","100"
"9","ref2","2112","2188","81"
"6","ref4","7719","7766","98"
"6","ref2","2062","2592","95"
"5","ref2","3362","4361","86"
"5","ref3","1671","1718","99"
"2","ref4","7115","8114","96"
"6","ref2","3177","4176","90"
"11","ref3","1800","1874","88"
"6","ref2","3061","3412","84"
"5","ref1","7091","7301","85"
"2","ref2","2877","2959","89"
"1","ref1","7162","7200","99"
"7","ref4","7199","7230","96"
"10","ref2","2814","3103","97"
"5","ref1","2772","3021","99"
"8","ref1","990","1135","86"
"7","ref4","8794","8987","95"
"2","ref4","7421","7617","88"
"7","ref3","1719","1751","89"
"10","ref1","1967","1995","89"
"8","ref4","6110","6863","87"
"9","ref1","1595","1664","89"
"11","ref1","7625","7690","91"
"7","ref3","1668","1749","97"
"4","ref4","9995","10049","83"
"2","ref3","1755","1773","83"
"7","ref1","7145","7218","93"
"3","ref4","9899","10127","100"
"10","ref4","6627","6941","83"
"3","ref1","4234","4257","84"
"1","ref2","2616","2689","92"
"11","ref3","1868","1899","91"
"9","ref4","7076","7679","86"
"12","ref1","2443","2580","99"
"1","ref3","1593","1677","89"
"4","ref1","135","377","83"
"3","ref4","7664","7732","100"
"10","ref3","1992","2177","83"
"7","ref2","2616","2910","83"
"1","ref1","4140","4218","85"
"12","ref2","3674","3850","81"
"12","ref2","3886","4885","85"
"6","ref1","2036","2090","95"
"9","ref1","1394","1547","89"
"6","ref1","2813","2946","80"
"2","ref4","7869","8189","82"
"10","ref1","3889","3909","91"
"6","ref4","8596","8789","87"
"4","ref5","7669","7933","86"
"9","ref5","5736","6296","93"
"5","ref3","1892","1962","85"
"4","ref5","8696","9093","80"
"5","ref2","2860","2950","98"
"12","ref1","5907","6037","81"
"6","ref2","2797","3655","96"
"10","ref1","5398","5436","87"
"1","ref2","3174","4173","83"
"8","ref1","215","525","89"
"12","ref5","6933","7841","89"
"1","ref4","7303","7471","83"
"11","ref2","2134","2234","96"
"6","ref2","2082","2794","90"
"8","ref4","9129","10064","88"
"6","ref1","4106","4598","98"
"6","ref1","4644","4660","83"
"2","ref1","5497","5558","90"
"3","ref4","6420","7419","95"
"2","ref1","7150","8004","90"
"6","ref1","5645","5812","80"
"5","ref4","7765","7909","85"
"6","ref2","3945","4004","92"
"7","ref1","1183","1328","100"
"9","ref1","4339","4458","100"
"7","ref1","4411","4461","80"
"8","ref2","3125","3191","88"
"6","ref1","5314","5521","81"
"3","ref4","6131","6659","99"
"6","ref5","7790","7922","98"
"7","ref3","1644","1675","82"
"10","ref4","8347","8503","97"
"10","ref4","9122","10121","98"
"5","ref3","1870","1877","100"
"11","ref1","1900","1913","80"
"3","ref3","1562","1586","94"
"5","ref4","6290","6399","99"
"12","ref1","2974","3359","90"
"4","ref1","6384","6449","89"
"6","ref2","3789","3946","99"
"7","ref4","9025","9164","88"
"1","ref3","1609","1660","98"
"11","ref2","3804","4362","99"
"11","ref2","3070","3351","96"
"7","ref1","4616","4702","89"
"5","ref1","826","842","98"
"8","ref1","2249","2267","88"
"7","ref2","3276","4275","96"
"7","ref5","6526","7525","100"
"2","ref4","8219","8589","81"
"1","ref1","1891","1916","84"
"2","ref1","2477","2494","98"
"12","ref4","8936","9106","96"
"11","ref4","9685","9800","93"
"2","ref3","1852","1958","98"
"1","ref1","2408","2521","88"
"6","ref5","7346","7694","94"
"5","ref2","2321","2429","99"
"9","ref1","5988","6023","90"
"5","ref2","2444","2579","94"
"10","ref5","6436","7435","80"
"12","ref4","8337","8454","95"
"5","ref1","7931","7952","80"
"8","ref1","3673","3767","90"
"6","ref4","9044","9545","97"
"3","ref4","8798","8944","82"
"3","ref3","1604","1694","88"
"1","ref2","3563","4027","84"
"10","ref3","1987","2058","94"
"9","ref4","8379","8391","83"
"9","ref3","1829","1890","93"
"6","ref2","3957","4204","97"
"7","ref3","1806","2248","98"
"4","ref2","2182","2251","98"
"6","ref1","2318","2455","98"
"2","ref1","4180","4460","92"
"2","ref2","3696","3851","91"
"6","ref3","1746","1768","98"
"4","ref2","2448","2521","87"
"12","ref3","1894","2105","82"
"4","ref4","7533","7563","90"
"3","ref2","2537","2870","89"
"3","ref2","2260","2420","93"
"3","ref3","1846","1876","95"
"3","ref3","1988","2158","91"
"4","ref1","7764","7800","100"
"4","ref3","1815","1847","82"
"8","ref4","9420","9603","97"
"7","ref4","6253","6307","90"
"5","ref2","2038","2465","87"
"6","ref3","1762","1889","80"
"7","ref3","1768","1852","93"
"12","ref4","9469","9543","97"
"8","ref4","7631","7894","98"
"3","ref1","96","144","96"
"4","ref4","9987","10057","85"
"10","ref1","5361","5426","90"
"8","ref1","458","604","85"
"5","ref5","7357","8356","84"
"7","ref5","6388","6749","85"
"2","ref1","8000","8052","100"
"5","ref4","6274","6547","82"
"3","ref2","3753","4576","96"
"2","ref1","2925","3018","87"
"9","ref2","3515","4514","98"
"9","ref3","1698","1748","96"
"3","ref3","1633","1685","83"
