"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5295","5779","0.9158316633266533"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8515","8973","0.8802521008403361"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6122","6593","0.9253112033195021"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2907","3367","0.9591397849462365"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13336","0.9027237354085603"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5349","0.9344262295081968"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12852","13341","0.896484375"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.9401197604790419"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5770","0.9493927125506073"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13324","0.9285714285714286"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8899","9352","0.9288793103448276"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5350","0.9301848049281314"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5366","0.9244532803180915"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16507","16971","0.9416666666666667"
"3","KR063672|Kikwit-807223|DRC|1995-04-01","9268","9772","0.8980769230769231"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13663","14144","0.9369918699186992"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","857","1349","0.9278557114228457"
