"channel","reference","start","end","identity"
"8","ref5","7450","7760","82"
"8","ref3","1548","1574","80"
"12","ref1","5835","6084","94"
"11","ref2","2643","2850","97"
"2","ref1","1232","1640","90"
"9","ref2","3524","3853","81"
"1","ref4","6708","6934","84"
"7","ref5","7937","8789","82"
"10","ref4","9612","9974","81"
"4","ref1","4286","4365","96"
"7","ref1","1343","1663","99"
"1","ref3","1773","1822","84"
"6","ref3","1887","1899","90"
"2","ref3","1812","1836","88"
"3","ref5","8434","8779","99"
"11","ref5","6164","6300","85"
"11","ref3","1625","1667","88"
"11","ref2","2464","3415","82"
"8","ref4","6715","6878","81"
"7","ref2","3751","3980","90"
"11","ref3","1612","1640","95"
"1","ref2","3514","4513","90"
"6","ref1","2975","3323","89"
"12","ref3","1734","1780","88"
"11","ref3","1541","1569","83"
"4","ref4","8294","8412","99"
"5","ref4","8691","8876","86"
"8","ref2","2368","2742","100"
"11","ref1","4286","4313","91"
"9","ref3","1577","1616","94"
"11","ref2","3335","3533","88"
"7","ref3","1867","1931","81"
"2","ref2","2347","2643","83"
"9","ref1","2355","2426","87"
"8","ref4","7697","7732","82"
"12","ref5","7895","8750","94"
"7","ref3","1667","1744","84"
"9","ref3","1633","1667","82"
"6","ref2","3208","3855","87"
"6","ref2","2068","2523","81"
"12","ref5","8357","8693","84"
"10","ref2","3263","4262","83"
"8","ref4","8309","8719","89"
"4","ref1","99","136","95"
"5","ref1","7322","7330","93"
"8","ref4","7192","7259","92"
"4","ref2","3799","3952","98"
"2","ref3","1552","1571","94"
"9","ref2","3371","4320","91"
"7","ref1","7204","7285","84"
"12","ref4","9405","10011","82"
"9","ref1","2691","2695","87"
"4","ref1","4925","5040","95"
"5","ref4","6231","6542","87"
"8","ref1","6414","6445","95"
"1","ref5","6188","6602","99"
"6","ref3","1509","1649","91"
"6","ref4","8425","8499","85"
"6","ref2","3400","3488","99"
"10","ref3","1546","1589","96"
"7","ref5","6033","6239","96"
"7","ref4","9074","9150","83"
"7","ref1","1968","2132","80"
"3","ref5","8286","8727","85"
"8","ref4","6548","6594","91"
"4","ref1","4943","5499","85"
"3","ref1","5997","6034","96"
"12","ref1","6577","6857","85"
"1","ref4","7639","8638","81"
"8","ref1","6953","6984","84"
"4","ref1","2213","2470","83"
"8","ref4","7916","8054","97"
"5","ref1","6887","6925","94"
"10","ref4","7453","7571","92"
"11","ref3","1847","1888","92"
"3","ref4","6599","7098","84"
"12","ref4","7954","8953","100"
"1","ref4","6056","6329","84"
"7","ref4","8740","9739","97"
"1","ref2","3882","3942","95"
"12","ref5","8758","9099","91"
"12","ref1","6746","7629","100"
"12","ref4","8425","8829","86"
"3","ref3","1734","2020","93"
"4","ref1","7019","7059","89"
"1","ref1","6757","6959","80"
"2","ref1","5654","5732","89"
"12","ref2","2228","2292","93"
"6","ref4","7842","7920","81"
"10","ref4","8988","9052","89"
"6","ref2","3624","4264","90"
"12","ref5","5703","5920","95"
"5","ref4","7642","7729","99"
"3","ref4","8942","9038","81"
"6","ref5","8676","9050","100"
"9","ref4","7487","8014","80"
"7","ref4","6595","6628","96"
"12","ref3","1666","1708","85"
"7","ref3","1502","1592","93"
"9","ref3","1777","1803","84"
"10","ref4","9956","10099","97"
"3","ref4","7096","7232","89"
"8","ref4","7808","7830","94"
"5","ref1","6473","6689","86"
"7","ref3","1948","2027","94"
"9","ref1","2497","2553","97"
"3","ref2","3685","4519","91"
"8","ref3","1564","1605","95"
"3","ref2","3089","3182","94"
"8","ref1","2368","2544","96"
"4","ref1","4579","4688","81"
"6","ref4","6203","6568","100"
"5","ref1","7835","8344","84"
"3","ref2","2217","2287","81"
"12","ref2","3779","4371","89"
"2","ref2","3931","4930","92"
"1","ref3","1843","1887","88"
"2","ref4","6635","7074","91"
"1","ref3","1766","1864","100"
"9","ref3","1551","1571","83"
"11","ref1","6428","6513","83"
"2","ref1","5498","5549","84"
"10","ref3","1558","1635","95"
"4","ref4","8961","9072","80"
"9","ref2","2238","2467","100"
"10","ref2","3397","3588","84"
"11","ref1","7737","7858","98"
"3","ref4","8032","8896","87"
"1","ref1","6817","7076","94"
"3","ref3","1789","1828","83"
"11","ref4","8146","8352","96"
"3","ref4","8155","8445","92"
"5","ref4","8707","9541","89"
"12","ref4","6965","7229","99"
"3","ref5","6693","7047","96"
"12","ref4","7056","7310","90"
"10","ref1","5826","6065","87"
"10","ref1","880","923","82"
"11","ref1","7825","7887","87"
"11","ref3","1651","1670","95"
"12","ref1","87","315","86"
"4","ref1","5390","5629","97"
"12","ref2","3190","3259","97"
"5","ref1","4570","4600","92"
"11","ref4","6868","7133","88"
"4","ref4","9469","10062","85"
"3","ref2","2378","2702","81"
"8","ref4","6463","7048","91"
"9","ref2","3538","4188","85"
"1","ref1","933","942","85"
"11","ref2","3056","3316","82"
"12","ref4","8367","8808","89"
"10","ref1","5282","5457","92"
"8","ref1","4279","4490","88"
"6","ref1","3231","3435","100"
"5","ref2","2128","2640","88"
"8","ref2","3016","3229","97"
"5","ref3","1728","1747","96"
"10","ref2","2694","3442","89"
"2","ref2","3892","4508","92"
"6","ref4","8279","8429","80"
"7","ref1","3044","3130","84"
"2","ref1","3928","3977","81"
"1","ref1","7069","7116","91"
"4","ref1","3952","4075","82"
"10","ref2","2078","2145","96"
"8","ref3","1613","1766","80"
"5","ref1","329","368","84"
"5","ref1","6426","6495","81"
"5","ref4","9920","9941","96"
"8","ref1","2055","2133","97"
"9","ref3","1606","1608","93"
"6","ref1","5423","5442","99"
"7","ref3","1729","1732","83"
"12","ref1","3261","3433","85"
"3","ref3","1961","1990","85"
"1","ref3","1945","2067","92"
"10","ref2","2356","2582","83"
"9","ref4","8079","8417","90"
"3","ref3","1504","1605","87"
"11","ref3","1569","1586","97"
"9","ref4","8160","8256","83"
"11","ref3","1748","1803","96"
"1","ref5","7395","8394","88"
"2","ref1","1291","1562","89"
"8","ref2","3417","4010","85"
"11","ref1","4360","4495","88"
"1","ref1","6041","6056","92"
"8","ref1","132","286","99"
"9","ref4","8092","8290","95"
"1","ref2","3952","4554","86"
"10","ref4","8508","8737","94"
"8","ref5","4469","4615","88"
"11","ref3","1598","1649","86"
"2","ref1","1908","1980","89"
"11","ref4","8705","9369","90"
"8","ref2","3817","3995","94"
"1","ref3","1976","2008","84"
"6","ref4","9719","10718","95"
"10","ref2","3792","4074","81"
"10","ref3","1747","1764","87"
"8","ref3","1971","2018","84"
"7","ref2","2012","2433","94"
"5","ref4","7381","7528","93"
"3","ref2","2865","2909","86"
"3","ref2","2673","2743","100"
"5","ref1","3867","4197","91"
"3","ref5","6954","7953","88"
"6","ref1","5728","5872","84"
"6","ref4","6537","6621","96"
"3","ref4","7886","8320","100"
"6","ref4","9067","9168","86"
"1","ref4","9146","9436","83"
"1","ref1","89","218","100"
"3","ref2","2435","2661","92"
"3","ref2","3037","3236","86"
"2","ref2","3719","3873","87"
"5","ref3","1743","2296","91"
"4","ref4","8289","8847","93"
"6","ref1","1492","1665","93"
"11","ref1","7105","7116","82"
"7","ref4","6716","6816","96"
"2","ref1","4051","4301","97"
"11","ref3","1935","1956","85"
"6","ref5","7607","7794","99"
"6","ref1","6201","6627","96"
"7","ref3","1666","1696","96"
"1","ref1","7988","8030","89"
"9","ref2","2788","2957","95"
"10","ref1","6307","6410","85"
"6","ref3","1582","1618","96"
"6","ref4","8517","8769","86"
"11","ref5","7283","7791","99"
"6","ref3","1891","1958","93"
"11","ref2","3296","4010","94"
"7","ref1","6301","6446","89"
"9","ref2","2275","2368","80"
"6","ref2","3147","3758","100"
"3","ref4","7395","8086","84"
"2","ref2","2068","2376","98"
"5","ref3","1731","1860","82"
"4","ref1","2737","2787","96"
"5","ref1","4602","4816","86"
"5","ref2","2366","2413","98"
"3","ref2","3817","4367","93"
"5","ref2","2935","3347","85"
"11","ref4","6417","6551","96"
"2","ref4","6164","7163","93"
"3","ref2","2359","2559","85"
"9","ref5","7916","8915","99"
"3","ref3","1844","1851","92"
"8","ref4","6736","7297","82"
"2","ref2","3889","4359","88"
"7","ref1","6404","6441","100"
"9","ref1","4774","4896","99"
"3","ref1","2299","2351","97"
"12","ref4","6700","7014","99"
"7","ref3","1571","1632","85"
"11","ref1","4856","4987","89"
"11","ref4","9152","9666","92"
"12","ref2","2787","2965","85"
"10","ref1","4011","4149","86"
"9","ref1","3908","4009","87"
"9","ref1","1630","1674","96"
"11","ref4","6084","6180","92"
"10","ref2","2922","3161","100"
"11","ref1","4633","4662","99"
"8","ref4","7714","7743","91"
"7","ref3","1692","1858","96"
"2","ref5","5654","6323","82"
"3","ref4","7422","7442","97"
"8","ref2","3370","3513","95"
"9","ref1","4479","4572","83"
"12","ref4","9460","9641","83"
"7","ref2","2230","2388","97"
"12","ref4","9830","9926","81"
"7","ref1","3442","3660","80"
"5","ref2","2761","2893","85"
"9","ref4","8409","9191","95"
"6","ref4","8216","8438","82"
"9","ref4","6010","6084","93"
"7","ref1","1913","1949","88"
"10","ref4","6818","7217","88"
"12","ref5","6094","6246","81"
"8","ref1","3687","3745","97"
"12","ref1","244","369","83"
"4","ref3","1944","2030","93"
"12","ref4","9754","10753","98"
"2","ref1","2599","2660","90"
"6","ref4","7935","8563","89"
"11","ref1","6196","6268","91"
"8","ref4","8433","8954","83"
"5","ref1","7606","7697","97"
"5","ref4","8490","8619","97"
"12","ref4","9828","10630","88"
"3","ref2","2823","3810","92"
"9","ref1","3967","4147","84"
"4","ref4","7092","7345","97"
"1","ref3","1869","1927","89"
"12","ref2","3770","3921","84"
"10","ref4","6956","7050","81"
"3","ref1","1176","1492","98"
"6","ref2","2108","2561","95"
"9","ref2","2838","3585","97"
"4","ref2","2521","2576","89"
"5","ref4","8418","8618","81"
"11","ref5","4448","4782","85"
"3","ref4","9719","10028","100"
"11","ref2","3276","3868","97"
"6","ref1","6723","6856","98"
"2","ref4","7664","8349","91"
"2","ref3","1882","1911","85"
"10","ref1","116","171","100"
"6","ref4","6488","6541","100"
"2","ref5","8897","9205","93"
"10","ref1","7670","7775","87"
"5","ref4","8584","8694","84"
"11","ref5","7399","8378","84"
"8","ref4","7195","7218","86"
"2","ref1","530","580","83"
"9","ref4","7348","7771","81"
"10","ref4","8173","8243","86"
"2","ref2","2154","2456","80"
"5","ref5","6006","6234","95"
"2","ref3","1998","2173","89"
"4","ref3","1658","1695","80"
"8","ref3","1879","1925","91"
"12","ref4","9280","9547","97"
"6","ref1","1269","1301","100"
"2","ref2","2477","2649","88"
"7","ref1","2422","2575","94"
"1","ref5","6354","7129","87"
"6","ref5","7368","7524","85"
"6","ref1","653","753","86"
"8","ref2","2840","3016","99"
"11","ref3","1891","1985","82"
"2","ref1","5721","6075","86"
"6","ref1","7887","8065","92"
"5","ref1","2956","3007","80"
"3","ref4","9075","9491","82"
"1","ref1","6333","6430","96"
"12","ref2","3883","4059","85"
"8","ref1","5056","5379","94"
"2","ref2","3208","3312","87"
"1","ref2","3256","3357","83"
"11","ref4","8871","9063","95"
"10","ref1","7522","7717","86"
"4","ref4","8160","8740","98"
"3","ref1","538","640","94"
"8","ref3","1558","1584","89"
"8","ref2","2857","3452","87"
"10","ref2","3226","3264","86"
"10","ref1","7934","7942","88"
"12","ref1","896","1211","100"
"5","ref2","3469","4468","94"
"2","ref2","2949","3948","93"
"12","ref3","1752","1782","88"
"10","ref2","2069","2323","87"
"10","ref2","2695","3694","86"
"1","ref4","9165","9386","84"
"12","ref5","4236","4252","81"
"10","ref4","6257","6381","89"
"6","ref2","3053","3458","91"
"5","ref1","2940","3398","100"
"6","ref3","1942","1956","85"
"8","ref3","1859","1901","81"
"3","ref1","3342","3508","94"
"12","ref4","8507","8737","85"
"4","ref4","6328","6405","81"
"9","ref1","1838","2047","86"
"4","ref1","98","233","99"
"7","ref1","3880","3911","91"
"11","ref4","7149","7287","93"
"1","ref4","6267","6383","97"
"2","ref3","1994","2003","98"
"11","ref3","1977","2084","85"
"6","ref2","3593","3830","96"
"12","ref2","2846","3083","87"
"7","ref3","1789","2788","86"
"5","ref4","6200","6404","83"
"3","ref3","1617","1740","91"
"1","ref1","7486","7571","91"
"3","ref3","1798","1818","87"
"6","ref2","2225","2944","88"
"1","ref3","1607","1751","89"
"4","ref3","1992","2054","95"
"9","ref1","3418","3495","93"
"5","ref1","5720","5831","97"
"10","ref3","1974","1980","83"
"5","ref1","58","322","84"
"4","ref4","8347","8925","89"
"5","ref2","3814","3852","100"
"5","ref4","8441","9440","99"
"5","ref1","4168","4204","80"
"2","ref1","6273","6278","84"
"10","ref5","6796","7717","97"
"2","ref2","2718","3717","91"
"10","ref1","6774","6803","86"
"11","ref5","5688","5973","94"
"11","ref1","3054","3099","98"
"4","ref2","3713","3867","81"
"1","ref1","1268","1983","100"
"10","ref3","1678","1788","83"
"7","ref4","6828","6867","99"
"5","ref1","5028","5111","100"
"6","ref4","8018","8121","91"
"8","ref3","1590","1691","97"
"12","ref1","5536","5560","98"
"10","ref3","1921","1962","86"
"12","ref1","1279","1564","92"
"3","ref4","8726","8838","81"
"3","ref1","7403","7586","82"
"2","ref4","7847","8050","96"
"4","ref5","6032","7031","84"
"5","ref5","4799","5798","80"
"9","ref2","3229","3899","86"
"9","ref1","1580","1624","87"
"11","ref2","3081","3095","88"
"4","ref4","9884","10171","97"
"11","ref1","6248","6316","85"
"3","ref2","2551","2928","82"
"11","ref1","1028","1545","87"
"11","ref1","4027","4079","97"
"3","ref2","3717","4085","90"
"5","ref3","1941","2031","98"
"7","ref2","2547","3153","83"
"1","ref1","5431","5591","99"
"7","ref4","7871","7902","83"
"9","ref1","7400","7518","96"
"3","ref4","8260","8316","87"
"9","ref4","9562","9834","90"
"12","ref3","1738","1834","97"
"3","ref4","8097","8137","96"
"11","ref3","1740","1751","93"
"9","ref2","3993","4341","92"
"9","ref4","7161","7480","99"
"8","ref4","8347","8874","95"
"9","ref2","3678","3853","91"
"2","ref4","6669","6757","84"
"6","ref2","2580","3375","84"
"1","ref3","1902","1949","96"
"3","ref1","615","786","98"
"10","ref4","7871","8870","90"
"10","ref3","1857","1875","86"
"7","ref4","6568","6781","93"
"8","ref3","1974","2012","86"
"5","ref4","6978","7361","84"
"10","ref3","1814","1828","87"
"7","ref3","1615","1807","86"
"5","ref4","8641","8712","85"
"9","ref4","6888","6985","82"
"11","ref4","9591","9696","85"
"1","ref1","3128","3154","88"
"3","ref4","7084","7167","89"
"5","ref1","1094","1225","94"
"8","ref4","6406","6601","89"
"4","ref4","9422","9738","99"
"2","ref2","2687","3686","83"
"8","ref4","7158","7417","86"
"3","ref4","6108","7107","88"
"4","ref2","3489","3969","88"
"3","ref5","8838","9008","96"
"9","ref2","3232","3865","80"
"11","ref2","3732","4294","90"
"3","ref4","7209","7394","85"
"9","ref4","6157","6376","94"
"4","ref2","3210","4107","85"
"1","ref3","1675","1708","85"
"12","ref4","9525","9601","91"
"1","ref4","9988","10446","92"
"4","ref2","3073","3391","92"
"5","ref1","6181","6385","90"
"5","ref3","1922","2036","83"
"12","ref1","7286","7412","83"
"5","ref5","7332","7691","82"
"10","ref1","3184","3398","87"
"12","ref4","9996","10298","97"
"1","ref4","7402","7499","91"
"3","ref2","2011","2276","96"
"12","ref1","2940","3034","91"
"8","ref4","8460","8522","95"
"12","ref4","7778","8338","98"
"8","ref2","2655","2752","87"
"10","ref2","3341","4118","91"
"5","ref2","3200","3259","82"
"10","ref3","1829","1842","80"
"9","ref2","2540","3539","81"
"9","ref2","3794","4384","91"
"2","ref4","9165","9330","94"
"3","ref3","1537","1650","90"
"3","ref1","717","767","98"
"5","ref4","7591","7783","82"
"7","ref1","4518","4872","98"
"8","ref3","1950","1963","100"
"10","ref2","3250","3430","95"
"5","ref5","8710","9709","98"
"1","ref2","3299","3466","98"
"10","ref4","7219","7365","88"
"11","ref1","150","192","82"
"4","ref1","693","728","80"
"7","ref3","1674","1734","82"
"2","ref4","6042","6305","88"
"1","ref1","7942","8018","83"
"2","ref1","1921","2078","91"
"12","ref5","5605","5734","93"
"10","ref1","5919","5991","98"
"10","ref2","3193","3352","90"
"1","ref4","9949","10085","96"
"8","ref1","7556","7638","92"
"6","ref2","3779","4042","98"
"9","ref2","3985","4246","81"
"7","ref3","1801","1847","88"
"7","ref1","209","288","94"
"5","ref1","405","434","95"
"4","ref5","8077","8681","88"
"8","ref3","1596","1619","88"
"10","ref2","3118","3565","95"
"5","ref4","6663","6692","89"
"8","ref3","1727","1791","89"
"3","ref2","2578","2834","80"
"2","ref2","2273","2405","95"
"2","ref2","2331","2366","99"
"3","ref3","1566","1600","98"
"12","ref1","7516","8184","100"
"1","ref4","9527","9747","83"
"11","ref5","7104","8103","90"
"3","ref4","9960","10804","96"
"11","ref4","9593","9611","92"
"12","ref4","6115","6241","94"
"2","ref3","1595","1711","86"
"9","ref1","5311","5361","83"
"7","ref3","1874","1968","81"
"5","ref4","8003","8065","89"
"6","ref4","9688","9715","90"
"3","ref3","1997","2078","84"
"3","ref1","7294","7405","90"
"4","ref1","7908","8907","92"
"12","ref1","2635","2713","100"
"8","ref1","3970","4965","97"
"10","ref4","7248","7360","80"
"10","ref1","6415","6488","91"
"5","ref1","557","695","89"
"2","ref3","1537","1616","98"
"4","ref4","6179","6896","98"
"11","ref4","8055","8366","81"
"5","ref5","8119","8639","90"
"7","ref1","6605","6650","86"
"3","ref4","6678","6949","85"
"2","ref1","4578","4706","92"
"3","ref1","6473","6634","83"
"2","ref2","2020","2164","82"
"12","ref2","3486","3612","85"
"8","ref5","7592","7816","82"
"1","ref3","1752","1760","97"
"4","ref2","2054","2599","89"
"3","ref2","2475","3385","94"
"6","ref4","6061","7060","87"
"8","ref3","1558","1560","83"
"12","ref4","9024","9229","94"
"11","ref1","7058","7193","95"
"12","ref3","1687","1872","80"
"1","ref2","3315","3929","86"
"12","ref2","3873","4259","98"
"11","ref5","5959","6032","93"
"1","ref3","1754","1772","86"
"4","ref4","8660","8855","94"
"3","ref4","6477","6656","97"
"8","ref2","3664","4447","85"
"1","ref2","2677","3130","83"
"8","ref2","2429","2520","93"
"12","ref4","9699","9953","100"
"7","ref1","6885","6931","90"
"4","ref1","2779","2857","81"
"6","ref3","1674","1765","85"
"3","ref4","7039","7227","98"
"12","ref4","6729","6857","91"
"7","ref5","8336","9335","82"
"11","ref5","8179","8759","96"
"11","ref2","2124","2335","86"
"1","ref4","9858","10166","93"
"12","ref4","8660","8969","89"
"1","ref4","7987","8342","80"
"11","ref5","6844","6947","92"
"5","ref2","2542","3439","84"
"9","ref2","2850","2947","89"
"5","ref2","2215","3214","91"
"10","ref3","1652","1727","83"
"7","ref4","7673","8170","86"
"12","ref2","3092","3406","96"
"6","ref3","1745","1793","90"
"6","ref3","1763","1816","86"
"9","ref1","4007","5006","81"
"12","ref1","2691","2828","82"
"5","ref2","2194","2290","93"
"5","ref4","9053","10052","85"
"3","ref4","6086","6117","96"
"8","ref3","1945","2054","84"
"10","ref4","8213","8301","99"
"1","ref1","987","1039","82"
"11","ref2","3461","4460","95"
"11","ref1","6242","6305","95"
"12","ref1","1736","2520","96"
"6","ref2","3460","3729","96"
"6","ref3","1993","2057","86"
"2","ref2","3094","3345","97"
"5","ref4","9899","10025","96"
"4","ref4","7111","7696","87"
"9","ref5","6018","6224","95"
"12","ref1","4312","4346","88"
"7","ref3","1600","1639","89"
"5","ref4","6288","6795","97"
"3","ref2","3540","4539","97"
"3","ref1","7603","8483","86"
"3","ref3","1542","1566","91"
"1","ref4","6018","6350","91"
"9","ref1","6523","6791","92"
"6","ref1","1966","2006","85"
"10","ref2","3125","3282","93"
"9","ref4","9880","10073","97"
"5","ref4","7140","7290","90"
"5","ref2","3086","3638","94"
"7","ref5","5085","6084","89"
"12","ref2","2543","3542","100"
"7","ref4","8426","8481","98"
"2","ref4","8187","8478","96"
"4","ref1","1687","1724","85"
"3","ref4","9495","9955","90"
"8","ref5","5288","5645","88"
"6","ref4","7748","8427","100"
"9","ref4","6509","6665","97"
"3","ref3","1606","1647","94"
"11","ref4","9162","9264","97"
"12","ref4","8188","8416","80"
"2","ref4","8760","8911","94"
"6","ref1","7091","7458","81"
"7","ref2","2194","2315","97"
"8","ref2","3852","3980","88"
"4","ref4","8021","8223","85"
"5","ref2","2603","2752","82"
"5","ref3","1817","1889","89"
"12","ref2","2618","3409","86"
"11","ref1","1625","1778","84"
"2","ref1","2681","2723","93"
"6","ref4","9553","10552","94"
"12","ref3","1864","1991","90"
"8","ref3","1571","1614","95"
"7","ref3","1757","1868","83"
"8","ref4","9051","9215","96"
"4","ref1","6895","7894","95"
"10","ref2","3032","3273","85"
"10","ref1","2534","2588","83"
"4","ref2","3940","4711","84"
"8","ref1","2131","2181","93"
"4","ref2","3838","4109","91"
"8","ref3","1843","1855","93"
"3","ref5","4523","4763","81"
"7","ref4","9936","10089","85"
"11","ref4","9417","9586","92"
"5","ref1","7770","7839","81"
"11","ref1","4664","4674","82"
"10","ref3","1808","1830","95"
"1","ref4","7950","8072","87"
"4","ref2","3673","3839","95"
"9","ref2","2498","3019","92"
"12","ref4","9422","9822","98"
"8","ref5","6141","6572","92"
"4","ref2","3941","4121","98"
"9","ref2","2457","2666","96"
"11","ref1","3715","3741","87"
"5","ref2","2840","2994","89"
"7","ref3","1639","1869","96"
"5","ref3","1888","2139","91"
"9","ref2","3825","4008","95"
"7","ref4","6563","6613","83"
"9","ref4","8233","8468","85"
"10","ref3","1914","2159","100"
"8","ref1","4107","4287","88"
"4","ref1","197","1196","80"
