"channel","reference","start","end","identity"
"3","ref4","6230","6400","86"
"3","ref2","3084","3431","99"
"8","ref1","4233","4353","83"
"1","ref1","6092","6289","92"
"8","ref1","5607","5695","97"
"11","ref4","9586","9771","94"
"1","ref3","1959","1976","87"
"5","ref4","9140","9708","86"
"4","ref3","1550","1751","82"
"5","ref5","5487","5501","82"
"4","ref4","8551","9078","99"
"12","ref4","7083","7177","87"
"9","ref4","7256","7312","82"
"9","ref4","8103","8173","96"
"9","ref2","3619","4155","85"
"8","ref5","4053","5025","97"
"12","ref1","4474","4593","85"
"7","ref4","7200","7276","82"
"2","ref1","4463","4483","95"
"12","ref4","6033","6144","97"
"3","ref1","7041","7106","87"
"12","ref2","3174","3229","90"
"6","ref1","5155","5569","84"
"12","ref1","5166","5450","94"
"12","ref2","2196","2458","91"
"5","ref3","1664","1763","90"
"4","ref2","3891","3958","95"
"10","ref2","2387","2745","90"
"5","ref3","1779","1853","97"
"6","ref2","2032","2234","83"
"1","ref3","1856","2117","88"
"5","ref1","5062","5296","89"
"5","ref2","2968","3056","95"
"11","ref2","3056","3158","88"
"5","ref4","8402","8495","96"
"9","ref5","6811","7366","92"
"8","ref5","7768","8131","83"
"5","ref1","4513","4560","97"
"5","ref1","2353","2410","90"
"3","ref2","3496","3887","92"
"11","ref3","1584","1748","99"
"7","ref3","1515","1547","97"
"11","ref4","8907","8951","90"
"4","ref4","8787","8894","91"
"7","ref1","6916","6945","89"
"10","ref4","8302","8788","86"
"9","ref4","7503","8222","85"
"1","ref3","1945","1954","98"
"11","ref4","8657","9115","86"
"6","ref4","9563","9951","89"
"6","ref4","8289","8976","82"
"1","ref5","5807","6624","82"
"2","ref2","3169","3418","93"
"5","ref4","7235","7355","89"
"10","ref3","1732","1940","80"
"11","ref2","2871","3870","82"
"11","ref4","9642","9716","93"
"2","ref4","7084","7113","88"
"5","ref2","3253","3306","84"
"8","ref2","3960","4304","92"
"5","ref4","8588","8635","96"
"8","ref1","4398","5253","85"
"8","ref4","9049","9179","87"
"6","ref3","1589","1642","82"
"4","ref1","585","605","80"
"2","ref2","3745","3921","86"
"2","ref1","4003","4098","94"
"7","ref1","6766","6825","98"
"1","ref1","1075","1182","92"
"3","ref4","8804","9493","88"
"7","ref1","5342","5356","91"
"1","ref2","2434","3433","83"
"2","ref1","7671","7692","87"
"11","ref2","3450","3719","84"
"3","ref5","4667","5666","82"
"1","ref2","2208","2266","86"
"8","ref1","5605","6029","89"
"10","ref4","7294","7935","94"
"8","ref4","8015","8144","94"
"8","ref1","4470","4571","94"
"8","ref5","6313","7102","96"
"2","ref5","5803","6802","86"
"1","ref2","2818","2930","81"
"9","ref4","7581","7752","93"
"2","ref5","8783","9782","96"
"2","ref5","8107","9106","88"
"9","ref2","3101","3581","94"
"4","ref1","4175","4205","93"
"7","ref2","2175","3174","99"
"6","ref1","7508","7726","89"
"10","ref1","1403","1587","94"
"5","ref5","8899","9898","85"
"10","ref4","9324","9802","89"
"2","ref5","5607","5942","85"
"11","ref2","3547","3773","93"
"1","ref2","2982","3082","92"
"4","ref4","6718","6965","89"
"3","ref3","1563","1599","95"
"10","ref4","8911","9151","90"
"2","ref1","6218","6385","84"
"2","ref1","5398","5494","81"
"6","ref1","1485","1576","98"
"10","ref4","8206","8234","83"
"10","ref1","6855","7065","99"
"6","ref4","8461","8757","94"
"12","ref1","3314","3421","96"
"6","ref4","8577","8657","89"
"12","ref4","6614","7287","99"
"11","ref1","3561","3651","89"
"12","ref4","6045","6599","91"
"9","ref3","1998","2031","82"
"10","ref5","5446","5626","92"
"6","ref2","3485","3731","88"
"6","ref4","9292","9587","89"
"7","ref2","3747","4746","90"
"7","ref3","1587","1633","93"
"8","ref2","3146","4101","81"
"10","ref2","3119","3205","87"
"11","ref3","1521","1536","100"
"12","ref4","9097","9583","84"
"8","ref4","8804","8897","80"
"2","ref1","1226","2023","93"
"10","ref2","3350","3557","99"
"2","ref1","4347","4389","89"
"3","ref4","6375","6822","100"
"1","ref1","7767","7847","82"
"5","ref3","1833","1894","87"
"10","ref2","3189","3359","100"
"2","ref5","6159","7147","82"
"3","ref3","1967","2000","85"
"4","ref1","2275","2569","82"
"7","ref2","3555","3854","96"
"1","ref2","2326","2405","91"
"4","ref4","9345","9375","100"
"11","ref3","1988","2018","97"
"6","ref5","4169","4610","82"
"6","ref1","5641","5996","82"
"1","ref4","6200","6607","81"
"10","ref5","7151","8150","95"
"9","ref4","7825","7890","99"
"1","ref5","6624","6993","88"
"6","ref4","9640","9916","94"
"12","ref3","1862","1930","99"
"8","ref1","7761","7829","92"
"1","ref1","367","396","97"
"4","ref3","1850","1865","87"
"2","ref4","9151","9358","97"
"12","ref1","4161","4198","100"
"9","ref2","2264","3029","92"
"2","ref1","4717","5006","97"
"7","ref1","989","1082","83"
"11","ref1","5457","5616","100"
"10","ref3","1904","2093","96"
"3","ref4","7619","8618","91"
"12","ref2","3755","4714","94"
"9","ref1","1122","1167","100"
"9","ref4","8222","8327","87"
"10","ref2","2629","3628","94"
"9","ref5","6025","6987","99"
"1","ref1","5631","5646","82"
"4","ref3","1902","2028","93"
"12","ref1","2364","3247","81"
"5","ref3","1697","1722","99"
"12","ref5","7880","8040","89"
"10","ref4","7840","7889","97"
"4","ref3","1969","2061","83"
"5","ref4","7903","8001","94"
"4","ref1","2062","2092","100"
"6","ref1","7353","7445","90"
"8","ref3","1548","1621","88"
"8","ref3","1942","1957","97"
"9","ref4","6351","6597","86"
"7","ref4","9985","10015","93"
"1","ref3","1806","1859","96"
"2","ref4","9300","9402","86"
"12","ref5","5841","6293","94"
"8","ref3","1630","1653","88"
"9","ref1","5134","5181","84"
"6","ref2","3719","3850","83"
"2","ref4","9418","9635","87"
"12","ref1","4832","5038","90"
"11","ref1","7302","7337","81"
"9","ref1","4735","4761","81"
"9","ref2","2105","2404","99"
"6","ref4","6023","6280","95"
"5","ref2","3174","3457","96"
"9","ref3","1834","1852","90"
"2","ref5","8859","8992","83"
"10","ref1","451","480","92"
"4","ref2","3238","3347","96"
"2","ref2","3494","3623","80"
"10","ref2","2139","2309","88"
"7","ref2","2518","2972","97"
"11","ref4","6186","6356","94"
"5","ref4","9256","9316","90"
"1","ref2","3748","4016","100"
"2","ref4","9292","9509","90"
"9","ref4","7859","8858","95"
"8","ref1","7533","7566","82"
"5","ref3","1570","1601","97"
"4","ref4","6091","6219","84"
"11","ref2","3215","3303","89"
"1","ref3","1649","1675","80"
"3","ref1","5717","5729","95"
"8","ref1","7937","8051","96"
"1","ref5","7609","8004","89"
"6","ref1","4041","4127","82"
"3","ref4","6414","7413","100"
"6","ref5","8684","9130","85"
"11","ref2","3199","3265","99"
"12","ref4","6714","6977","85"
"1","ref1","4922","4942","83"
"4","ref2","2489","2878","85"
"7","ref2","3428","3938","80"
"4","ref1","450","520","94"
"4","ref3","1558","1579","96"
"9","ref1","3143","3186","97"
"11","ref5","6785","7041","83"
"12","ref4","8823","8929","85"
"7","ref3","1890","2052","91"
"3","ref2","2188","2753","82"
"4","ref1","5465","5487","90"
"6","ref4","6436","6471","82"
"2","ref1","5306","5498","84"
"12","ref5","5402","5495","98"
"11","ref2","3542","4013","81"
"1","ref1","5646","5686","97"
"10","ref4","7479","7653","95"
"6","ref2","2496","2765","96"
"3","ref5","6131","6515","97"
"6","ref5","5275","5872","87"
"11","ref1","102","386","89"
"8","ref2","2895","3555","97"
"6","ref1","4302","4331","95"
"7","ref3","1969","1990","86"
"5","ref2","3754","4753","80"
"10","ref1","471","689","88"
"5","ref1","6145","6439","89"
"2","ref1","4957","4988","85"
"12","ref2","2176","2242","86"
"2","ref4","8763","9732","86"
"6","ref2","2596","3092","93"
"2","ref2","3124","3149","92"
"12","ref2","3665","3694","96"
"11","ref3","1912","2384","97"
"6","ref2","2968","3263","97"
"4","ref1","7976","8106","93"
"1","ref4","6176","6262","98"
"3","ref2","3234","3334","84"
"11","ref4","8880","8984","89"
"12","ref3","1598","1643","83"
"11","ref4","9753","9904","98"
"11","ref1","7346","7496","83"
"12","ref1","5255","5448","97"
"6","ref2","2408","2527","91"
"12","ref5","5638","6156","99"
"5","ref2","3754","3952","81"
"7","ref4","6161","6357","89"
"6","ref4","7054","7177","96"
"6","ref4","6255","6581","98"
"11","ref3","1895","1958","99"
"9","ref1","2111","2162","99"
"1","ref4","8148","8212","88"
"8","ref3","1985","2041","100"
"7","ref3","1973","1985","85"
"5","ref4","9138","9352","89"
"12","ref5","6658","7084","89"
"9","ref4","8365","8534","94"
"8","ref3","1669","1740","91"
"12","ref4","7983","8928","91"
"11","ref1","2205","2321","94"
"7","ref3","1778","1877","91"
"3","ref1","448","571","88"
"12","ref4","9267","9308","95"
"12","ref4","8324","9233","100"
"5","ref5","6697","7394","92"
"11","ref2","3268","3448","98"
"11","ref1","4302","4514","98"
"11","ref1","759","810","96"
"8","ref1","2044","2097","99"
"2","ref3","1916","2032","99"
"6","ref1","3205","3422","81"
"1","ref1","6790","6856","87"
"9","ref1","4002","4159","80"
"2","ref3","1913","1955","83"
"5","ref4","8342","8677","93"
"9","ref1","1708","1834","82"
"8","ref4","7234","7401","93"
"12","ref3","1624","1944","99"
"7","ref4","9935","10044","82"
"2","ref5","5362","5530","95"
"8","ref2","2864","3210","99"
"2","ref2","3426","4425","84"
"11","ref4","7971","8202","97"
"8","ref4","6636","6693","91"
"10","ref2","3236","3283","87"
"4","ref5","6527","6938","86"
"5","ref1","7844","7882","95"
"10","ref4","6898","7897","82"
"1","ref2","3559","3912","83"
"7","ref5","7155","7348","81"
"1","ref1","1013","1204","95"
"2","ref4","9195","9477","98"
"10","ref1","4335","4473","99"
"5","ref4","9009","9205","96"
"5","ref3","1941","2135","94"
"5","ref3","1503","1524","97"
"4","ref3","1521","1702","86"
"10","ref5","8902","9901","82"
"8","ref4","7059","7081","99"
"1","ref5","6075","6323","88"
"10","ref1","2052","2080","97"
"11","ref2","2937","3150","93"
"9","ref3","1868","1883","83"
"12","ref3","1950","1974","91"
"8","ref1","1900","2002","87"
"9","ref4","7911","8219","97"
"5","ref4","8158","8241","88"
"10","ref3","1555","1609","91"
"1","ref1","836","867","87"
"4","ref1","2823","3047","97"
"10","ref5","4535","5499","89"
"1","ref3","1533","1570","84"
"8","ref1","6157","6250","89"
"2","ref1","435","557","87"
"11","ref4","8768","9154","88"
"4","ref4","9843","10373","91"
"3","ref1","7088","7116","100"
"3","ref5","4502","4965","82"
"11","ref5","6986","7985","86"
"10","ref1","471","504","92"
"10","ref1","6500","6519","91"
"3","ref3","1536","1544","94"
"9","ref2","3346","3499","90"
"8","ref2","3156","3407","87"
"8","ref4","8701","8885","94"
"11","ref4","8894","9677","92"
"4","ref4","7111","7347","92"
"7","ref1","800","878","88"
"9","ref2","3569","3780","96"
"3","ref5","5652","5781","89"
"2","ref4","8689","9498","82"
"7","ref2","2272","2438","95"
"9","ref3","1552","1571","95"
"8","ref1","3634","3763","89"
"9","ref1","7280","7374","93"
"5","ref2","2799","3153","80"
"7","ref4","6211","6720","80"
"5","ref4","8594","8729","87"
"5","ref4","6044","6676","91"
"9","ref4","9812","9977","81"
"10","ref4","8351","9350","82"
"5","ref4","8710","8847","98"
"3","ref1","3804","3884","87"
"10","ref4","8281","8346","96"
"8","ref1","6418","6470","92"
"7","ref5","6577","6845","92"
"7","ref1","830","949","90"
"3","ref1","1226","1239","90"
"5","ref1","1403","2005","100"
"8","ref3","1544","1593","92"
"5","ref3","1525","1551","93"
"4","ref2","2666","2935","80"
"5","ref1","1896","1952","85"
"1","ref1","5155","5184","89"
"9","ref5","5220","5490","97"
"2","ref4","7666","7976","87"
"11","ref5","5809","6135","96"
"5","ref2","3842","4444","85"
"10","ref1","3670","3830","81"
"2","ref1","5087","5225","83"
"2","ref2","2650","2749","89"
"7","ref1","789","874","92"
"5","ref3","1975","2026","96"
"1","ref4","9013","9036","93"
"9","ref5","4907","5385","97"
"9","ref4","6269","6882","96"
"5","ref1","2473","2528","98"
"1","ref1","3243","3287","97"
"5","ref1","229","366","87"
"7","ref4","6312","6459","85"
"10","ref5","8471","9470","91"
"12","ref4","6170","6589","88"
"7","ref3","1734","1758","96"
"1","ref5","8250","8428","83"
"1","ref2","3101","3997","91"
"3","ref3","1633","1656","81"
"9","ref2","2905","3010","86"
"11","ref5","7390","8389","97"
"9","ref1","460","547","83"
"12","ref2","2289","2541","88"
"11","ref2","2358","2703","95"
"4","ref5","5328","6274","96"
"7","ref2","3587","4586","97"
"9","ref4","8998","9032","98"
"11","ref5","4163","4571","93"
"2","ref5","4638","5531","85"
"11","ref3","1615","1624","83"
"2","ref2","2161","2288","93"
"4","ref3","1998","2035","93"
"11","ref4","8560","9067","98"
"8","ref1","5660","5747","89"
"7","ref2","2605","3001","100"
"4","ref2","3361","3842","95"
"12","ref1","7587","7899","84"
"11","ref3","1897","1937","91"
"6","ref3","1719","1799","93"
"1","ref5","6460","7132","88"
"12","ref3","1863","1938","97"
"11","ref1","5485","5600","89"
"2","ref4","9594","9959","91"
"5","ref3","1509","1535","95"
"10","ref2","2937","3190","99"
"6","ref1","1369","1511","82"
"1","ref1","3160","3183","88"
"9","ref1","2488","2630","96"
"7","ref3","1529","1599","85"
"6","ref4","8575","8649","90"
"4","ref5","7562","8042","95"
"11","ref2","3553","3820","82"
"5","ref2","3208","4207","91"
"6","ref1","3441","3513","86"
"1","ref3","1607","1613","92"
"2","ref4","7747","8746","80"
"6","ref4","6762","6907","88"
"7","ref1","2490","2723","90"
"8","ref5","5754","6611","92"
"4","ref1","5089","5139","80"
"1","ref2","3205","3652","86"
"10","ref3","1657","1696","96"
"1","ref2","2837","3091","91"
"8","ref2","3487","3841","84"
"3","ref1","1464","1790","97"
"9","ref3","1864","1908","85"
"3","ref4","8375","9374","86"
"2","ref2","3339","3504","83"
"7","ref5","8185","9184","96"
"4","ref4","7803","7988","98"
"4","ref4","8682","9244","82"
"10","ref2","2197","2766","88"
"1","ref3","1980","2091","92"
"9","ref2","2860","3859","98"
"3","ref3","1732","1805","88"
"9","ref1","6852","7115","88"
"10","ref2","2470","3112","96"
"6","ref5","4015","4368","97"
"4","ref3","1822","1934","100"
"6","ref4","9521","9924","95"
"10","ref2","3925","4924","81"
"3","ref2","3061","3165","97"
"7","ref1","7933","8029","96"
"12","ref4","9806","9870","95"
"12","ref4","6432","7156","95"
"6","ref2","2306","2431","94"
"1","ref1","6280","6309","85"
"12","ref3","1502","1517","87"
"9","ref2","3959","3999","100"
"12","ref1","2826","2880","99"
"2","ref4","6996","7204","89"
"1","ref5","6593","7564","80"
"4","ref4","9008","9491","92"
"7","ref1","595","935","87"
"1","ref2","3239","3786","90"
"9","ref3","1939","1975","99"
"8","ref3","1754","1832","82"
"10","ref4","8164","8433","90"
"3","ref4","6452","6495","85"
"1","ref3","1505","1550","86"
"10","ref4","9363","9476","86"
"11","ref3","1588","1602","95"
"5","ref5","4430","4760","94"
"12","ref1","4645","4675","94"
"11","ref2","2542","3541","84"
"1","ref4","7965","8511","95"
"2","ref2","3459","3638","87"
"3","ref3","1995","2049","98"
"11","ref4","7450","7632","91"
"12","ref1","6287","6326","91"
"8","ref2","2568","3192","84"
"8","ref1","4652","4684","95"
"11","ref4","9520","10519","87"
"2","ref1","2180","2247","96"
"3","ref2","3196","3335","83"
"2","ref4","6176","6565","88"
"12","ref1","2959","2984","98"
"11","ref4","7376","7812","83"
"7","ref1","4867","4892","80"
"5","ref1","2049","2118","95"
"5","ref2","2450","2576","82"
"7","ref4","8118","8336","98"
"1","ref2","2665","3664","85"
"10","ref3","1702","1721","89"
"11","ref3","1967","1978","81"
"7","ref3","1757","1813","84"
"8","ref2","2514","2660","100"
"12","ref2","3274","3714","97"
"2","ref4","8371","8456","90"
"6","ref1","5942","6290","88"
"5","ref3","1926","1981","81"
"9","ref4","8460","8670","95"
"1","ref4","8532","8825","91"
"11","ref4","8364","8698","96"
"2","ref1","1718","1819","97"
"4","ref1","3389","3476","96"
"1","ref4","9468","9616","85"
"7","ref1","6206","6445","86"
"3","ref1","1485","1686","86"
"5","ref1","4903","5160","82"
"8","ref1","1747","2055","94"
"3","ref4","7931","8020","80"
"6","ref5","5474","6053","85"
"8","ref3","1963","1964","94"
"8","ref3","1683","2146","93"
"8","ref1","4185","4407","89"
"1","ref2","2991","3854","80"
"10","ref2","3647","4089","93"
"1","ref2","3323","3564","94"
"2","ref1","4913","4939","90"
"11","ref2","3479","3758","89"
"7","ref1","5732","5854","93"
"12","ref5","7658","8657","94"
"9","ref3","1900","1920","93"
"7","ref2","2073","3072","83"
"9","ref1","2556","2689","90"
"1","ref4","9416","9537","95"
"7","ref2","3223","3514","99"
"7","ref4","9122","9674","92"
"6","ref3","1710","1900","81"
"5","ref4","7119","7233","94"
"9","ref5","7552","8409","87"
"4","ref4","6358","6383","85"
"9","ref2","2827","2967","91"
"11","ref1","6812","7177","80"
"11","ref1","4972","5038","84"
"7","ref3","1724","1767","94"
"11","ref2","2532","2585","99"
"11","ref3","1913","1993","94"
"8","ref3","1517","1635","94"
"2","ref1","919","992","97"
"7","ref2","3860","4302","94"
"5","ref4","9645","10225","81"
"3","ref4","7927","8926","96"
"5","ref1","6048","6059","94"
"1","ref3","1699","1720","82"
"9","ref1","3892","3954","82"
"1","ref1","717","846","85"
"2","ref1","5095","5421","85"
"4","ref2","3741","4312","80"
"5","ref2","3530","3869","100"
"4","ref5","4756","4918","95"
"4","ref2","3395","4394","92"
"7","ref1","7692","7810","91"
"12","ref1","2258","2297","82"
"9","ref2","2886","3211","91"
"6","ref1","7577","7695","90"
"3","ref5","6775","7467","82"
"2","ref1","7270","7430","96"
"12","ref2","2493","3136","83"
"7","ref1","3951","3968","98"
"4","ref4","6621","7269","96"
"4","ref2","2681","3291","82"
"5","ref2","2073","2285","86"
"5","ref1","2213","2224","87"
"1","ref1","5047","5155","87"
"6","ref1","1022","1055","90"
"6","ref2","2455","2501","84"
"5","ref2","3283","3369","92"
"8","ref1","6079","6112","88"
"2","ref2","3508","4285","92"
"10","ref4","9942","10399","100"
"2","ref1","1538","1708","87"
"8","ref2","3996","4881","81"
"1","ref5","4738","4950","99"
"1","ref3","1956","1971","84"
"6","ref1","5466","5518","98"
"4","ref3","1886","1890","88"
"8","ref1","5347","5368","93"
"2","ref4","6416","6560","83"
"4","ref1","972","1221","91"
"4","ref2","2247","2417","80"
"7","ref3","1748","1829","100"
"10","ref4","6589","6686","87"
"1","ref5","8849","9089","82"
"7","ref4","6532","7185","81"
"10","ref2","3627","3798","99"
"10","ref1","1333","1488","92"
"11","ref4","8325","8493","98"
"2","ref4","8440","9378","98"
"2","ref5","6693","6943","94"
"3","ref1","647","658","84"
"1","ref2","3591","3805","85"
"1","ref4","9899","10719","98"
"4","ref2","3433","3468","96"
"10","ref2","2214","3213","90"
"8","ref1","2345","2361","84"
"11","ref1","2727","2820","86"
"11","ref4","9887","10028","94"
"10","ref3","1822","1854","85"
"7","ref4","6462","6513","83"
"3","ref1","2404","2968","95"
"5","ref3","1524","1529","97"
"3","ref2","3603","3700","96"
"3","ref3","1802","1874","90"
"11","ref2","3435","3539","91"
"8","ref4","9138","9722","95"
"1","ref4","8001","9000","91"
"5","ref4","9172","9293","80"
