"channel","reference","start","end","identity"
"3","ref3","1541","1678","86"
"2","ref1","5376","5402","92"
"1","ref4","9639","9676","100"
"8","ref3","1620","1662","85"
"7","ref3","1623","1772","93"
"8","ref2","2991","3587","100"
"5","ref2","2616","3418","92"
"5","ref1","3240","3900","88"
"3","ref4","7975","8151","91"
"6","ref3","1810","2242","93"
"7","ref5","5546","6327","84"
"2","ref1","2405","2429","98"
"3","ref1","6245","7244","95"
"5","ref5","4944","5106","88"
"11","ref2","2416","2736","96"
"5","ref1","55","125","85"
"1","ref5","8333","9037","97"
"10","ref5","8044","8331","80"
"2","ref4","9198","10029","81"
"5","ref4","7619","7749","92"
"6","ref3","1615","1783","98"
"2","ref3","1514","1537","94"
"1","ref3","1960","2157","97"
"5","ref4","7624","7695","99"
"10","ref2","3080","3829","94"
"3","ref3","1772","1795","98"
"7","ref2","2728","3727","97"
"4","ref2","2918","3006","96"
"6","ref2","3120","3194","94"
"1","ref4","9379","9590","98"
"5","ref3","1796","1861","90"
"10","ref1","5989","6093","89"
"4","ref3","1981","2030","81"
"10","ref2","2533","2967","94"
"12","ref1","2314","2460","95"
"9","ref2","2807","3577","96"
"1","ref2","2132","2790","97"
"6","ref3","1783","2135","87"
"2","ref1","4205","4229","97"
"8","ref5","7883","8742","93"
"4","ref2","3883","4125","98"
"11","ref1","2667","2737","97"
"2","ref2","2935","3188","99"
"8","ref4","9797","10040","89"
"11","ref4","6193","6326","95"
"8","ref2","2036","3035","88"
"8","ref2","3179","3642","96"
"4","ref2","2748","3462","99"
"4","ref3","1744","1815","96"
"4","ref4","9440","9532","91"
"8","ref2","2690","3101","83"
"10","ref4","9166","9593","96"
"5","ref5","4814","5734","100"
"11","ref3","1549","1822","87"
"10","ref3","1513","1532","96"
"7","ref2","2721","3720","90"
"1","ref4","7365","7447","94"
"6","ref5","6153","6378","99"
"3","ref4","9722","9981","92"
"8","ref2","2322","2374","100"
"8","ref4","7492","7596","89"
"8","ref2","3342","3453","94"
"12","ref5","5072","6071","84"
"6","ref3","1747","1929","91"
"6","ref1","6158","6286","80"
"1","ref3","1639","1670","90"
"3","ref2","2403","2788","81"
"2","ref4","9108","9511","81"
"4","ref4","7548","7749","94"
"11","ref4","7292","7704","91"
"4","ref3","1760","1832","97"
"11","ref4","8598","8895","96"
"11","ref4","6627","6783","86"
"5","ref4","9376","9455","87"
"8","ref1","7798","7870","92"
"5","ref3","1520","1601","84"
"4","ref4","8884","9158","89"
"10","ref4","9553","10217","85"
"8","ref3","1546","1587","95"
"7","ref1","1481","1660","98"
"7","ref1","6039","6072","97"
"9","ref1","482","520","83"
"7","ref1","950","970","81"
"6","ref2","2662","2753","85"
"10","ref4","6104","6959","81"
"9","ref2","2280","2720","100"
"9","ref4","6244","7243","93"
"1","ref4","9380","10379","82"
"8","ref2","3752","3792","86"
"12","ref1","4078","4169","92"
"12","ref4","9510","10364","81"
"9","ref4","7713","7876","86"
"9","ref5","8811","9810","89"
"12","ref2","3148","3282","92"
"1","ref1","3985","4117","95"
"11","ref1","2712","2763","96"
"11","ref4","9563","9934","98"
"1","ref4","6347","6458","97"
"12","ref4","9962","10021","80"
"9","ref3","1519","1626","85"
"2","ref1","5868","5943","92"
"7","ref2","3953","4308","92"
"5","ref2","2237","2397","91"
"4","ref4","7347","8241","97"
"7","ref1","3687","3698","87"
"10","ref4","6179","6374","96"
"6","ref3","1731","1799","98"
"11","ref4","9761","9923","94"
"2","ref5","8495","8725","84"
"3","ref2","2607","2636","93"
"4","ref3","1550","1575","93"
"12","ref5","8844","9843","85"
"3","ref1","4043","4121","87"
"4","ref2","3600","3680","89"
"3","ref2","2145","2456","91"
"6","ref3","1757","1767","83"
"4","ref2","2288","2368","82"
"5","ref3","1662","1812","87"
"2","ref2","2477","2713","100"
"5","ref4","8159","8260","94"
"2","ref1","449","611","100"
"4","ref1","5397","5443","96"
"12","ref4","7244","7306","85"
"3","ref1","5756","5929","80"
"1","ref3","1653","1715","98"
"8","ref4","8241","8652","87"
"11","ref2","3489","3934","91"
"5","ref1","455","790","100"
"1","ref5","5213","5735","88"
"2","ref5","7176","7437","87"
"1","ref1","4821","5262","86"
"11","ref1","966","1008","94"
"2","ref2","2299","3213","95"
"10","ref3","1542","1564","97"
"2","ref3","1704","1802","86"
"5","ref5","8456","8816","85"
"9","ref2","3258","3488","98"
"9","ref3","1998","2029","82"
"3","ref1","7657","7746","83"
"9","ref4","7121","8120","96"
"8","ref4","9939","10784","96"
"6","ref2","2094","2262","91"
"2","ref3","1735","1750","100"
"2","ref1","7947","8093","90"
"9","ref1","3220","3376","93"
"6","ref1","4863","5027","85"
"3","ref3","1835","1860","94"
"12","ref2","2180","2363","88"
"11","ref2","2944","3799","83"
"4","ref1","3817","4094","98"
"9","ref4","8643","8674","96"
"2","ref3","1636","1834","88"
"7","ref4","6688","7274","92"
"2","ref4","6882","6954","93"
"2","ref1","1473","2061","93"
"7","ref1","1694","1843","80"
"4","ref3","1745","1779","91"
"2","ref2","2309","3308","82"
"12","ref1","5086","5297","100"
"9","ref3","1716","1792","84"
"9","ref5","5092","5494","94"
"5","ref4","7568","7669","96"
"2","ref2","2530","2693","94"
"4","ref1","2667","2686","81"
"8","ref5","8867","9264","100"
"1","ref1","799","1012","100"
"10","ref1","3927","4009","87"
"1","ref3","1685","1733","90"
"9","ref3","1698","1775","90"
"5","ref4","7743","7857","99"
"7","ref4","8072","8157","80"
"11","ref1","455","605","93"
"6","ref1","3101","3180","99"
"12","ref3","1831","1955","100"
"8","ref1","1711","1830","82"
"6","ref3","1546","1681","86"
"9","ref3","1692","1698","88"
"6","ref1","7977","8035","95"
"1","ref4","7570","7909","99"
"10","ref1","4900","5569","98"
"7","ref4","6846","7167","92"
"5","ref2","2126","3060","81"
"5","ref4","6771","6790","86"
"7","ref4","8629","9525","96"
"8","ref4","9783","9873","99"
"3","ref4","7414","7881","89"
"8","ref1","5118","5226","81"
"11","ref1","4703","4909","96"
"5","ref4","7151","7292","80"
"8","ref1","1490","1517","96"
"10","ref4","9858","10025","84"
"12","ref1","6682","6771","93"
"2","ref2","2568","2798","96"
"9","ref4","8947","9159","88"
"7","ref5","6104","6914","89"
"5","ref3","1688","1708","90"
"6","ref4","8100","8688","91"
"3","ref5","5189","5725","88"
"11","ref1","3318","3385","83"
"9","ref2","2277","2531","86"
"8","ref3","1767","1772","82"
"12","ref1","5392","5456","80"
"10","ref1","3260","3283","86"
"4","ref4","9033","9283","83"
"9","ref4","6337","6603","91"
"9","ref2","3357","4051","98"
"3","ref1","1136","1170","87"
"2","ref2","2220","2556","95"
"10","ref2","3241","3265","84"
"8","ref3","1944","2062","81"
"12","ref3","1788","1867","95"
"1","ref4","9929","10101","94"
"2","ref4","9077","9195","88"
"12","ref3","1832","1863","97"
"7","ref2","3976","4222","94"
"7","ref2","2435","3434","80"
"2","ref1","7775","7981","89"
"11","ref4","6256","6834","82"
"6","ref1","1424","1492","81"
"8","ref3","1765","1802","95"
"1","ref4","8202","9115","97"
"5","ref4","6774","6897","90"
"1","ref2","3367","3523","99"
"5","ref4","6707","6817","100"
"3","ref3","1849","1932","96"
"9","ref2","3642","4156","83"
"7","ref4","9772","9879","88"
"2","ref2","2240","3170","100"
"10","ref1","7625","7809","97"
"10","ref2","3625","4173","98"
"10","ref1","2913","3014","82"
"10","ref2","3820","4819","86"
"2","ref1","349","446","98"
"10","ref1","1004","1058","87"
"4","ref3","1831","1844","89"
"12","ref1","4766","5103","90"
"3","ref4","8349","8398","81"
"7","ref2","2598","2960","92"
"12","ref1","7901","8246","96"
"12","ref5","5061","5250","95"
"5","ref4","8820","8939","87"
"1","ref1","5509","5579","84"
"2","ref4","6171","6672","93"
"10","ref5","5911","6288","91"
"8","ref4","8851","9242","80"
"7","ref4","6020","6259","94"
"7","ref2","3398","3965","92"
"12","ref3","1520","1550","92"
"5","ref3","1801","1993","86"
"12","ref1","998","1055","92"
"12","ref1","2902","2912","83"
"1","ref1","2758","2928","82"
"7","ref4","9533","9640","81"
"9","ref1","2218","2709","83"
"11","ref1","348","436","98"
"6","ref1","4771","4796","97"
"6","ref4","6467","6740","99"
"1","ref2","3057","3934","96"
"9","ref2","3821","3949","93"
"12","ref1","1172","1178","95"
"12","ref2","2964","3023","92"
"12","ref4","8547","8650","87"
"11","ref3","1701","1716","86"
"6","ref2","2514","2708","83"
"12","ref4","6187","6231","91"
"8","ref1","7411","7432","93"
"9","ref1","3045","3301","99"
"4","ref4","8600","8776","96"
"9","ref1","2408","2450","96"
"9","ref1","6870","6929","88"
"1","ref2","2943","3268","89"
"11","ref3","1572","1628","80"
"1","ref2","2396","3042","88"
"2","ref1","6172","6206","81"
"6","ref1","2944","3050","88"
"10","ref1","1519","2079","93"
"9","ref4","9528","9647","87"
"9","ref2","2754","2996","100"
"8","ref2","2671","3652","90"
"5","ref3","1553","1580","94"
"1","ref2","2501","3413","89"
"6","ref4","7201","8200","89"
"5","ref4","9791","10517","92"
"9","ref1","2398","2616","92"
"6","ref3","1970","1977","95"
"1","ref1","5817","5894","99"
"12","ref3","1501","1517","84"
"8","ref5","6394","6623","81"
"2","ref1","6317","6421","84"
"6","ref2","3759","4431","92"
"9","ref1","5082","6081","99"
"10","ref4","7402","8401","84"
"2","ref4","6005","6564","92"
"5","ref2","3702","3764","87"
"9","ref2","2786","3618","82"
"5","ref3","1795","1818","81"
"2","ref1","722","835","83"
"8","ref2","2718","2975","82"
"8","ref4","6582","6819","91"
"1","ref3","1960","2088","80"
"5","ref2","3322","3402","97"
"12","ref4","9893","10000","98"
"4","ref1","1481","1537","91"
"11","ref5","5528","5998","90"
"4","ref1","2043","2083","94"
"9","ref4","7720","7983","98"
"8","ref3","1886","2214","83"
"5","ref3","1666","1905","94"
"6","ref1","607","642","95"
"1","ref1","1990","2100","90"
"4","ref1","4713","4797","87"
"7","ref1","7472","7505","89"
"2","ref2","2711","2813","95"
"6","ref4","8884","9065","90"
"10","ref4","6728","6800","84"
"9","ref3","1559","1600","88"
"8","ref1","4806","4861","80"
"9","ref3","1875","2014","91"
"12","ref1","2733","2803","98"
"9","ref1","3952","4021","94"
"10","ref1","746","824","100"
"5","ref4","8776","8794","89"
"3","ref1","1653","1809","86"
"11","ref1","2692","2956","89"
"8","ref5","8906","9905","90"
"7","ref1","6762","6999","100"
"7","ref4","8770","8820","87"
"4","ref4","9028","9093","91"
"1","ref1","2635","3063","92"
"11","ref1","2008","2055","97"
"5","ref3","1826","1988","90"
"9","ref4","6774","6940","93"
"4","ref1","6188","6395","98"
"10","ref3","1535","1543","84"
"6","ref2","3440","3652","96"
"1","ref3","1698","1721","82"
"10","ref1","4149","4189","87"
"5","ref2","3305","3672","90"
"3","ref1","107","694","87"
"7","ref2","2661","3660","96"
"9","ref1","1781","1835","95"
"3","ref1","1857","1949","83"
"11","ref1","7932","7958","89"
"8","ref3","1771","1957","88"
"12","ref1","6690","6780","96"
"4","ref3","1618","1815","90"
"3","ref4","9634","9903","83"
"5","ref4","9497","9975","96"
"12","ref1","1975","2094","90"
"8","ref2","2486","2500","97"
"3","ref2","3260","3990","94"
"12","ref4","8569","9568","89"
"9","ref1","7793","7854","95"
"3","ref4","7080","7761","83"
"1","ref1","2111","2373","82"
"7","ref2","3002","3118","81"
"2","ref1","7766","7888","83"
"7","ref3","1928","2480","100"
"4","ref2","2591","3131","95"
"10","ref2","3433","3508","85"
"10","ref3","1534","1811","89"
"9","ref3","1896","1901","98"
"12","ref1","2002","2018","82"
"5","ref1","2185","2227","80"
"2","ref1","2144","2169","84"
"8","ref4","7401","7596","100"
"12","ref1","1600","2088","88"
"4","ref4","7258","7459","93"
"2","ref1","6949","7033","83"
"4","ref5","6706","7021","83"
"8","ref5","4192","4396","98"
"5","ref4","8043","8170","88"
"5","ref2","2566","3197","88"
"12","ref1","6965","7025","91"
"12","ref4","6281","6460","91"
"5","ref1","3745","3872","99"
"8","ref5","5670","6669","96"
"7","ref1","7810","7892","100"
"12","ref3","1640","1646","85"
"6","ref5","4422","5421","80"
"8","ref2","2507","2663","97"
"1","ref2","2767","2951","99"
"12","ref3","1519","1552","87"
"12","ref2","2185","2428","96"
"3","ref5","8009","8438","84"
"5","ref1","2376","2490","84"
"6","ref3","1552","1640","100"
"1","ref4","9644","9833","87"
"8","ref1","5244","5336","96"
"6","ref1","909","913","86"
"1","ref1","4102","4113","83"
"4","ref4","6689","6739","86"
"4","ref2","3657","3911","95"
"1","ref3","1727","1886","84"
"2","ref5","5159","5357","91"
"4","ref3","1924","2028","95"
"7","ref4","9339","10028","83"
"10","ref1","4262","4293","95"
"3","ref4","7807","7874","99"
"12","ref3","1874","1939","98"
"10","ref1","374","406","83"
"2","ref2","3744","4290","95"
"1","ref4","9596","10108","96"
"6","ref2","3482","3662","82"
"11","ref1","3056","3105","99"
"10","ref4","7428","7626","87"
"8","ref2","3872","3998","80"
"10","ref1","7371","7817","96"
"12","ref4","8711","8974","93"
"1","ref3","1847","1903","87"
"4","ref1","2973","2987","92"
"4","ref4","6773","6843","84"
"2","ref2","3716","4715","80"
"10","ref1","6827","7102","84"
"6","ref3","1620","1681","89"
"3","ref1","5067","5170","86"
"6","ref3","1648","1772","85"
"12","ref2","3129","3670","92"
"1","ref4","6952","7520","92"
"11","ref1","3202","3389","91"
"9","ref4","8119","8932","97"
"11","ref3","1978","2017","81"
"3","ref2","3802","3990","92"
"8","ref3","1864","1900","98"
"11","ref3","1881","1929","98"
"6","ref2","3610","3666","86"
"2","ref2","2236","2506","100"
"5","ref2","2005","3004","92"
"10","ref1","6431","6728","86"
"3","ref2","2973","3870","82"
"8","ref5","6321","6422","80"
"8","ref1","5285","5341","86"
"10","ref5","8097","8394","96"
"10","ref1","3595","3678","95"
"9","ref4","9741","10740","93"
"3","ref2","3795","4318","91"
"6","ref4","7975","8187","89"
"5","ref1","6492","6517","83"
"6","ref2","3230","3597","95"
"7","ref2","3491","3823","86"
"10","ref2","3612","3808","98"
"9","ref1","7097","7122","82"
"5","ref2","2239","2305","96"
"7","ref1","5123","5175","94"
"5","ref5","5399","6398","89"
"10","ref4","9154","9254","86"
"9","ref2","2803","3408","100"
"9","ref4","7320","7466","84"
"9","ref3","1919","1990","91"
"3","ref1","2626","2982","98"
"2","ref2","2277","3276","82"
"9","ref2","2160","2787","82"
"3","ref1","6982","7056","82"
"8","ref5","7096","7462","83"
"10","ref3","1803","1848","81"
"2","ref4","6472","6570","90"
"10","ref4","7348","7520","84"
"10","ref1","3733","3757","91"
"3","ref3","1843","1895","82"
"1","ref1","4109","4188","80"
"8","ref1","430","495","96"
"9","ref2","2728","2950","96"
"9","ref1","1128","1285","95"
"4","ref5","7799","7859","99"
"10","ref4","6625","7078","84"
"12","ref4","6329","6518","83"
"2","ref2","3562","4119","91"
"1","ref4","7307","7459","82"
"6","ref2","3359","3729","99"
"2","ref1","3548","3762","80"
"11","ref2","2235","2976","80"
"12","ref1","870","1814","90"
"3","ref5","4755","4790","86"
"6","ref2","3371","3420","93"
"1","ref4","9564","9590","94"
"11","ref4","8876","9034","93"
"3","ref1","4782","4924","92"
"7","ref1","2742","2764","94"
"2","ref5","7127","7632","99"
"6","ref4","9417","10416","89"
"8","ref1","465","529","92"
"1","ref4","8474","8488","86"
"5","ref3","1605","1677","97"
"11","ref1","3792","4020","95"
"3","ref4","6595","6672","99"
"10","ref2","2017","2447","96"
"8","ref1","5379","5571","96"
"2","ref5","4873","5102","99"
"2","ref2","2818","3252","96"
"10","ref3","1562","1578","83"
"9","ref4","7472","7751","85"
"11","ref1","4800","5109","89"
"6","ref4","8316","8700","92"
"9","ref1","2482","2491","97"
"4","ref1","2221","2313","84"
"3","ref5","5549","6548","89"
"10","ref1","7730","7804","89"
"7","ref1","122","153","84"
"12","ref2","3862","3918","87"
"1","ref5","7408","7888","96"
"8","ref4","8704","9377","86"
"1","ref5","4965","5047","82"
"3","ref2","2457","2552","99"
"2","ref1","5070","5158","90"
"10","ref5","5032","6031","96"
"7","ref1","239","280","92"
"2","ref3","1675","1686","94"
"4","ref1","4211","4262","92"
"12","ref2","3240","3329","87"
"10","ref3","1515","1572","87"
"4","ref4","8387","8602","88"
"10","ref4","7863","8200","93"
"4","ref5","8554","9553","93"
"2","ref1","7380","7404","85"
"7","ref4","9500","9548","97"
"3","ref1","5680","5699","85"
"1","ref4","9825","10824","82"
"9","ref4","8015","8343","94"
"11","ref4","6118","6141","98"
"10","ref4","7975","8034","100"
"11","ref2","3079","3490","100"
"6","ref4","9161","9224","84"
"3","ref1","1740","2095","94"
"8","ref1","4677","5067","95"
"5","ref1","5596","5694","89"
"9","ref4","9606","10036","84"
"7","ref4","9228","9654","85"
"3","ref1","1615","1892","87"
"5","ref4","8250","8959","86"
"10","ref4","8318","8473","89"
"11","ref3","1980","2277","96"
"7","ref2","3480","4479","84"
"3","ref1","3109","3176","96"
"6","ref2","3570","3669","92"
"2","ref1","2219","2288","81"
"11","ref3","1883","1896","81"
"2","ref4","9540","9645","86"
"2","ref1","3269","3369","99"
"4","ref2","2205","2826","80"
"5","ref4","7559","8002","88"
"12","ref1","5826","5994","97"
"3","ref4","6577","7444","83"
"5","ref3","1863","1892","85"
"12","ref2","2819","3150","82"
"11","ref2","2603","2897","98"
"12","ref4","9019","9193","100"
"7","ref2","3742","3911","92"
"8","ref3","1962","2363","83"
"6","ref4","8171","8453","80"
"2","ref1","7767","7837","86"
"5","ref1","877","920","93"
"1","ref2","3845","4231","97"
"8","ref4","6348","6486","89"
"3","ref4","7365","7511","86"
"6","ref4","6340","7020","92"
"11","ref4","6920","7058","99"
"9","ref3","1817","1957","94"
"1","ref4","9390","10337","80"
"10","ref5","7510","7836","89"
"1","ref2","2796","2837","96"
"1","ref1","5741","5756","83"
"1","ref1","4504","4525","90"
"11","ref4","7759","7848","90"
"9","ref4","6563","6882","83"
"1","ref4","9780","10200","95"
"7","ref2","2360","2662","91"
"2","ref2","2739","2908","98"
"3","ref1","3103","3585","97"
"2","ref3","1550","1600","96"
"4","ref3","1697","1700","97"
"12","ref1","7605","7815","90"
"2","ref1","4734","4846","100"
"7","ref1","1139","1191","100"
"8","ref1","5976","6052","86"
"1","ref3","1613","1653","83"
"7","ref2","3800","4222","83"
"11","ref4","6950","7381","96"
"7","ref1","295","910","96"
"1","ref4","8216","9215","88"
"8","ref1","4195","4455","94"
"3","ref3","1512","1525","86"
"5","ref4","6149","6727","89"
"10","ref2","3818","4512","90"
"5","ref1","3593","3842","94"
"9","ref4","9878","9932","95"
"1","ref4","6847","6945","94"
"7","ref3","1702","1727","94"
"8","ref5","7708","8340","99"
"4","ref2","3750","3792","88"
"3","ref5","5775","5951","85"
"5","ref2","3927","4606","81"
"9","ref2","3507","3775","95"
"12","ref5","8708","9673","93"
"1","ref1","3760","3792","100"
"9","ref2","2675","3141","87"
"6","ref3","1805","1834","85"
"9","ref4","8217","8785","80"
"4","ref1","3289","3358","88"
"8","ref2","3195","3690","97"
"8","ref2","3298","3348","96"
"8","ref4","7810","7861","98"
"11","ref3","1530","1597","100"
"12","ref1","4411","4455","83"
"3","ref2","2407","2507","91"
"7","ref4","6556","6717","99"
"9","ref3","1688","1694","100"
"1","ref1","1407","1436","85"
"7","ref1","3348","3547","96"
"12","ref1","1044","1228","99"
"12","ref4","9239","9537","99"
"9","ref1","136","200","86"
"4","ref3","1590","1665","82"
"12","ref4","6708","6883","80"
"8","ref2","2811","3114","87"
"7","ref3","1866","1887","95"
"3","ref4","8398","8695","80"
"8","ref5","6887","7886","100"
"3","ref3","1876","1902","82"
"4","ref2","3395","3790","93"
"12","ref4","8696","9232","96"
"10","ref2","3315","3864","96"
"7","ref4","7259","8247","86"
"8","ref3","1898","1907","92"
"11","ref1","2130","2237","91"
"7","ref3","1740","1765","85"
"11","ref1","1144","1710","83"
"9","ref2","3805","4056","94"
"1","ref4","6194","7193","91"
"11","ref1","2461","2506","83"
"4","ref4","7943","8389","88"
"3","ref4","7907","8071","93"
"12","ref2","3357","3675","95"
"11","ref3","1947","2001","90"
"4","ref3","1570","1626","85"
"11","ref3","1698","1820","91"
"11","ref4","8467","8632","96"
"1","ref1","555","610","98"
"9","ref4","9810","9866","90"
"1","ref1","482","537","87"
"2","ref3","1784","1814","92"
"7","ref4","6149","6598","83"
"2","ref3","1846","2147","91"
"9","ref1","198","422","99"
"6","ref3","1630","1749","94"
"1","ref1","4798","5074","95"
"3","ref3","1626","1662","89"
"7","ref1","3750","3808","81"
"3","ref4","6698","6729","100"
"10","ref1","4921","4996","88"
"7","ref5","4753","5752","93"
"11","ref3","1875","1938","85"
"4","ref3","1995","2021","89"
"5","ref1","2641","2998","83"
"3","ref2","2687","2704","95"
"10","ref3","1742","1760","86"
"4","ref1","6447","6616","99"
"1","ref2","2296","2807","82"
"1","ref3","1945","2060","99"
"3","ref1","3721","3724","86"
"8","ref1","3471","3476","94"
"3","ref2","3935","4225","93"
"7","ref2","2834","3105","89"
"6","ref5","4426","5197","83"
"3","ref4","9415","9591","84"
"3","ref5","8432","8680","100"
"6","ref1","5272","5609","83"
"4","ref4","6501","6597","91"
