"channel","reference","start","end","identity"
"9","ref1","1018","1340","99"
"12","ref1","5270","5388","95"
"3","ref4","6569","6673","98"
"12","ref4","6159","6439","95"
"1","ref3","1523","1563","83"
"1","ref4","7757","8108","94"
"4","ref3","1522","1585","98"
"7","ref4","9674","10238","93"
"4","ref1","5859","5986","82"
"11","ref2","2045","2514","86"
"1","ref4","9702","9818","81"
"6","ref4","9498","9591","95"
"9","ref2","3688","4040","92"
"7","ref4","6532","6582","88"
"11","ref4","7660","7814","86"
"6","ref1","3146","3204","80"
"5","ref1","2385","2451","93"
"1","ref5","5869","6607","94"
"3","ref5","4051","4118","84"
"4","ref2","3709","4006","93"
"10","ref4","8016","8220","100"
"4","ref3","1866","1874","83"
"2","ref4","7860","7917","81"
"11","ref4","9329","9612","87"
"4","ref1","1412","1451","93"
"12","ref4","6507","6632","87"
"8","ref5","7149","7615","84"
"3","ref4","8564","8853","97"
"12","ref2","3144","4143","85"
"4","ref2","3176","4175","96"
"11","ref3","1893","1985","87"
"8","ref4","7684","7717","90"
"1","ref1","6030","6056","97"
"5","ref3","1599","1785","93"
"12","ref1","556","584","83"
"3","ref4","8060","8346","95"
"12","ref2","3318","3417","93"
"8","ref4","7403","7489","84"
"7","ref4","7547","7810","89"
"10","ref1","810","949","88"
"9","ref2","3474","3589","98"
"1","ref1","977","988","96"
"1","ref3","1503","1662","97"
"11","ref4","8915","9088","88"
"4","ref1","60","276","93"
"11","ref4","8635","8703","90"
"8","ref3","1580","1595","82"
"7","ref1","7839","8020","90"
"6","ref4","7539","7881","88"
"9","ref1","5227","5357","88"
"4","ref5","4809","5808","96"
"11","ref4","7223","7314","84"
"10","ref4","6401","6654","91"
"9","ref3","1970","2226","81"
"7","ref4","9357","9708","95"
"10","ref4","8657","9371","95"
"3","ref4","7302","7459","90"
"8","ref1","6941","6984","81"
"3","ref1","4448","4654","99"
"4","ref4","6775","7298","89"
"1","ref4","9756","9944","96"
"6","ref1","4579","4662","90"
"12","ref4","6563","6785","85"
"2","ref4","7258","7709","85"
"11","ref1","7447","7592","100"
"10","ref2","3504","4106","81"
"10","ref5","8764","9269","95"
"1","ref2","3056","3426","82"
"11","ref5","8746","8894","88"
"12","ref4","8607","9027","89"
"4","ref1","2960","3055","87"
"3","ref3","1970","2029","82"
"11","ref2","3359","3830","94"
"8","ref3","1678","1716","88"
"5","ref2","3445","4444","94"
"2","ref5","7923","8922","81"
"10","ref2","3560","4559","84"
"6","ref5","4916","5171","86"
"4","ref3","1917","1933","84"
"4","ref1","4264","4330","80"
"10","ref1","4010","4049","93"
"11","ref1","1748","1892","88"
"1","ref1","982","1156","91"
"10","ref1","3463","3533","92"
"5","ref4","8833","8880","95"
"7","ref4","9579","9811","90"
"3","ref5","4325","5324","96"
"5","ref1","6300","6632","99"
"5","ref4","8966","9274","89"
"6","ref5","4052","4227","91"
"7","ref2","3523","3725","88"
"1","ref4","9349","10073","95"
"5","ref1","3072","3088","83"
"10","ref4","9867","10828","95"
"2","ref1","973","1010","86"
"5","ref5","4828","5827","86"
"7","ref1","1788","2017","92"
"10","ref4","8444","8640","90"
"8","ref1","1342","1386","97"
"9","ref1","3594","3660","89"
"8","ref5","5902","6192","91"
"11","ref4","8709","8922","95"
"5","ref2","2205","2403","84"
"11","ref4","8539","8770","85"
"2","ref3","1664","1704","93"
"12","ref4","7155","7247","89"
"6","ref1","3076","3170","80"
"3","ref4","6921","7157","91"
"4","ref4","8430","8493","98"
"1","ref3","1507","1549","83"
"1","ref4","6346","6508","83"
"12","ref1","3713","3896","90"
"1","ref1","7616","7625","80"
"12","ref1","4541","4632","83"
"4","ref2","2416","2606","81"
"4","ref4","8385","8724","82"
"4","ref4","7096","7257","87"
"10","ref1","7673","7922","93"
"5","ref1","4001","5000","84"
"3","ref1","5899","5959","88"
"4","ref1","851","910","91"
"11","ref4","6181","6512","91"
"4","ref2","3993","4168","98"
"7","ref4","9491","9540","90"
"3","ref1","6961","7052","81"
"4","ref2","2293","2481","97"
"6","ref3","1939","2040","94"
"3","ref4","9235","9718","89"
"4","ref4","7819","7928","91"
"4","ref4","8595","8691","99"
"10","ref4","8180","8443","93"
"7","ref4","7850","8845","94"
"3","ref1","912","1188","82"
"8","ref1","6724","6740","85"
"8","ref5","4318","4422","91"
"1","ref1","5661","5820","88"
"5","ref5","7016","7610","95"
"10","ref3","1609","1648","89"
"7","ref1","7209","7248","82"
"1","ref1","5996","6132","100"
"11","ref4","6220","6288","82"
"9","ref1","5691","5761","88"
"7","ref1","2578","2673","84"
"8","ref4","6731","7174","86"
"5","ref3","1854","2061","88"
"11","ref1","6350","6500","89"
"9","ref1","4443","4532","90"
"5","ref2","3636","4158","95"
"5","ref2","3061","3105","82"
"6","ref2","3115","4114","91"
"9","ref5","6791","7790","87"
"11","ref5","8538","9308","97"
"8","ref2","2260","2779","92"
"9","ref1","2370","2402","100"
"2","ref1","2640","2749","96"
"2","ref4","8868","9023","96"
"4","ref5","5424","5574","93"
"1","ref1","1601","1715","83"
"6","ref4","6626","7103","91"
"2","ref1","8","361","83"
"2","ref2","3137","3286","97"
"3","ref4","6424","6570","91"
"3","ref5","4229","5228","90"
"9","ref5","7989","8704","86"
"5","ref1","2199","2225","94"
"6","ref5","6338","6511","89"
"11","ref1","1048","1182","97"
"2","ref1","1714","1832","83"
"4","ref4","6571","6766","99"
"11","ref4","6084","6143","83"
"1","ref4","8887","8982","92"
"9","ref3","1591","1613","90"
"5","ref2","3743","4195","100"
"9","ref3","1723","1739","84"
"2","ref4","6343","6352","95"
"10","ref3","1761","1792","83"
"12","ref1","1828","1978","81"
"2","ref2","3197","3362","82"
"10","ref1","5502","5535","81"
"1","ref4","6001","6037","85"
"12","ref2","2823","3337","88"
"5","ref5","6084","6856","98"
"12","ref1","5304","5488","90"
"6","ref1","3270","3307","99"
"7","ref2","3180","3969","84"
"6","ref1","2991","3044","83"
"5","ref5","5027","5556","84"
"4","ref3","1809","1948","98"
"4","ref1","841","913","86"
"5","ref1","4851","5027","97"
"8","ref1","5527","5538","97"
"6","ref1","2660","2742","90"
"9","ref3","1623","1786","100"
"3","ref3","1815","1923","81"
"8","ref4","8747","8928","95"
"10","ref4","7780","8003","94"
"11","ref4","8252","8546","97"
"5","ref2","2987","3337","91"
"11","ref1","630","770","82"
"7","ref3","1656","1734","99"
"10","ref3","1674","1811","87"
"10","ref1","5822","5894","94"
"2","ref4","8985","9170","89"
"11","ref1","5550","5611","98"
"9","ref4","9775","9926","92"
"6","ref1","7020","7497","83"
"3","ref3","1501","1529","97"
"4","ref4","7531","7686","95"
"5","ref1","4113","4434","93"
"8","ref4","8808","8871","95"
"5","ref4","6716","6891","81"
"8","ref1","6734","6809","80"
"4","ref1","1528","1789","80"
"11","ref4","8399","9398","100"
"6","ref5","6890","7090","84"
"12","ref1","7316","7384","94"
"12","ref3","1749","1774","91"
"3","ref3","1943","1967","88"
"6","ref1","3982","4110","87"
"6","ref1","905","945","80"
"10","ref4","7215","7488","96"
"10","ref4","7869","7975","80"
"12","ref2","3821","3996","95"
"7","ref1","1449","1614","82"
"5","ref2","2098","2283","88"
"7","ref5","4046","4812","97"
"4","ref3","1789","1836","85"
"4","ref1","6359","6462","85"
"9","ref2","2240","2679","85"
"5","ref2","2668","3667","84"
"8","ref5","5872","6230","83"
"6","ref4","6537","6610","87"
"6","ref1","4332","4386","90"
"3","ref4","6244","6258","80"
"2","ref2","3283","3568","95"
"11","ref5","5241","5722","99"
"7","ref2","2669","3668","82"
"1","ref2","2383","2440","84"
"3","ref4","6801","7314","94"
"5","ref3","1879","1936","83"
"7","ref4","7138","7160","86"
"2","ref4","9484","10483","80"
"2","ref4","6221","6318","94"
"6","ref3","1681","1703","85"
"12","ref4","6095","6107","100"
"6","ref4","8054","8152","89"
"1","ref3","1506","1553","93"
"11","ref3","1859","1870","80"
"4","ref1","2512","2710","100"
"2","ref3","1940","1969","84"
"1","ref4","9252","9475","88"
"4","ref1","3253","3377","99"
"2","ref5","7315","7392","87"
"5","ref4","6327","6445","83"
"4","ref1","7516","7632","85"
"4","ref3","1614","1726","99"
"4","ref4","7813","8028","83"
"12","ref1","125","198","89"
"3","ref2","2762","3006","95"
"2","ref2","3818","3978","82"
"1","ref5","6652","6733","84"
"7","ref4","9367","10366","95"
"8","ref2","2784","2919","89"
"3","ref3","1909","1924","90"
"4","ref2","3380","3514","98"
"12","ref4","9977","10135","80"
"8","ref2","3553","4071","86"
"8","ref2","2536","2673","97"
"6","ref3","1993","2095","84"
"6","ref1","5806","5915","99"
"10","ref2","3287","4286","89"
"9","ref1","7003","7093","85"
"2","ref5","7529","8175","82"
"11","ref4","9949","10033","80"
"4","ref1","7294","7344","83"
"9","ref1","3755","3818","94"
"2","ref3","1744","1756","97"
"2","ref5","6690","6770","92"
"10","ref1","2231","2473","82"
"9","ref3","1615","1627","83"
"1","ref1","2130","2162","81"
"3","ref4","8336","8383","83"
"10","ref2","2272","2389","85"
"11","ref1","1410","1500","88"
"11","ref2","3681","4029","84"
"2","ref2","2887","3441","81"
"10","ref2","2673","3672","100"
"1","ref4","7086","7622","84"
"1","ref3","1851","1879","91"
"7","ref2","3983","4274","97"
"6","ref5","7653","8652","92"
"2","ref3","1725","1726","83"
"2","ref1","2178","2208","96"
"9","ref4","9502","10501","81"
"5","ref1","4969","5108","94"
"5","ref2","3469","4194","81"
"8","ref3","1875","2210","88"
"8","ref3","1625","1955","87"
"12","ref1","2223","3222","85"
"12","ref1","7685","8500","81"
"7","ref2","3145","3633","94"
"9","ref1","5645","5930","96"
"8","ref1","3511","3523","98"
"4","ref2","2108","2249","94"
"4","ref1","2841","2883","92"
"3","ref4","7584","7702","85"
"1","ref1","2145","2189","92"
"7","ref5","7209","8208","90"
"3","ref4","9106","9806","98"
"1","ref3","1708","1730","94"
"1","ref1","1958","2130","96"
"3","ref4","7965","8153","100"
"2","ref4","7901","8049","95"
"1","ref1","6237","6315","88"
"7","ref4","6782","7781","81"
"4","ref4","8627","8850","96"
"9","ref1","5832","6020","99"
"2","ref3","1892","2050","90"
"4","ref4","8880","9060","81"
"1","ref4","6851","6977","100"
"9","ref1","3852","4024","92"
"3","ref3","1986","2373","95"
"3","ref4","9912","10032","91"
"4","ref3","1540","1554","81"
"4","ref1","36","80","98"
"8","ref3","1954","2064","91"
"3","ref4","8808","8875","81"
"7","ref2","3929","4533","97"
"4","ref3","1652","1716","88"
"5","ref3","1665","1693","99"
"7","ref3","1543","1597","93"
"2","ref1","1411","1727","82"
"6","ref3","1909","1915","94"
"10","ref2","2958","3148","95"
"5","ref3","1642","1677","86"
"3","ref1","4967","5904","95"
"9","ref4","9110","9169","96"
"5","ref3","1975","2044","85"
"5","ref4","7077","7199","91"
"1","ref1","6459","6469","88"
"1","ref2","3048","3843","91"
"10","ref1","2063","2421","85"
"8","ref5","6970","7367","90"
"8","ref5","7603","8150","86"
"10","ref2","3796","3859","93"
"5","ref1","4362","4450","94"
"8","ref4","7788","7818","92"
"7","ref4","7298","7397","82"
"7","ref1","2004","2141","83"
"7","ref3","1737","1760","87"
"2","ref1","6158","6223","98"
"3","ref4","6218","6871","89"
"12","ref1","389","435","84"
"2","ref5","5795","5946","89"
"5","ref4","9751","10749","87"
"10","ref1","6177","6557","82"
"2","ref1","1588","1639","82"
"1","ref2","3390","4389","90"
"4","ref4","6156","6606","87"
"8","ref1","4397","4466","89"
"4","ref5","5498","5680","91"
"10","ref1","2525","2625","95"
"5","ref1","1511","1548","99"
"10","ref2","2886","3041","97"
"3","ref4","6763","6912","89"
"4","ref4","6496","6746","80"
"11","ref1","56","154","84"
"3","ref1","1220","1342","99"
"6","ref1","6818","6839","81"
"12","ref4","9466","10465","96"
"6","ref5","9000","9361","81"
"8","ref1","6942","7141","90"
"6","ref1","7263","7306","100"
"7","ref3","1968","2020","93"
"11","ref4","7341","7979","81"
"10","ref2","2004","2291","100"
"5","ref4","8418","8469","89"
"7","ref3","1662","1705","99"
"9","ref2","3748","4195","89"
"4","ref2","2580","2678","100"
"7","ref3","1644","1688","90"
"8","ref5","4171","4257","96"
"11","ref1","3471","3581","96"
"10","ref1","3439","3725","99"
"11","ref1","6570","6693","95"
"1","ref4","6562","6769","97"
"4","ref2","2332","2910","81"
"6","ref1","2193","2244","91"
"4","ref4","7937","8271","99"
"8","ref2","2530","2834","81"
"1","ref1","5490","5517","88"
"6","ref2","3995","4030","80"
"7","ref1","5766","5907","94"
"1","ref5","6234","6780","96"
"4","ref1","5148","5174","92"
"12","ref4","8624","8693","96"
"8","ref3","1608","1640","90"
"3","ref5","5165","5550","97"
"3","ref2","2527","2767","80"
"1","ref1","7880","8068","93"
"11","ref2","3088","3443","85"
"8","ref2","3543","3982","100"
"3","ref2","2915","3102","99"
"8","ref1","2642","2662","87"
"5","ref4","9058","9186","96"
"1","ref2","2653","3501","97"
"2","ref1","6104","6246","96"
"8","ref4","8680","8761","98"
"1","ref3","1733","1741","88"
"8","ref4","8314","8612","96"
"1","ref3","1922","2050","87"
"4","ref4","8826","9037","86"
"9","ref5","8314","8798","82"
"3","ref5","6377","7376","87"
"5","ref4","8398","8535","94"
"4","ref3","1991","2029","93"
"9","ref4","9078","9105","83"
"6","ref1","5158","5305","85"
"6","ref3","1823","1833","90"
"6","ref4","8098","9097","89"
"4","ref1","6386","6417","86"
"2","ref2","3193","3334","84"
"2","ref4","6333","6432","92"
"11","ref5","4682","5196","87"
"7","ref3","1807","1862","99"
"7","ref1","4238","4565","81"
"8","ref1","3970","4169","85"
"7","ref4","7861","8016","95"
"3","ref1","7274","7611","91"
"6","ref2","2462","2809","85"
"3","ref1","2099","2168","92"
"6","ref4","6192","6515","99"
"11","ref2","2697","3165","94"
"8","ref4","7272","7363","91"
"7","ref1","6971","7129","84"
"1","ref5","4085","4688","100"
"7","ref1","6734","6776","84"
"9","ref1","3389","3664","99"
"8","ref3","1789","1852","83"
"9","ref1","2164","2523","93"
"3","ref4","6823","6896","100"
"3","ref1","1321","1405","88"
"5","ref1","3327","3351","83"
"6","ref4","6100","6318","100"
"2","ref4","9731","9791","87"
"3","ref4","7832","7971","87"
"6","ref2","2444","2625","89"
"7","ref4","9654","9915","92"
"2","ref4","6982","7338","83"
"5","ref3","1687","1781","80"
"11","ref2","2031","2107","94"
"7","ref1","5110","5142","99"
"6","ref4","6340","6606","100"
"11","ref3","1817","1889","95"
"5","ref4","9776","9861","81"
"1","ref1","2987","3059","87"
"2","ref5","7829","8035","82"
"5","ref4","6202","6266","93"
"9","ref1","5405","5490","87"
"2","ref2","3670","3739","92"
"4","ref4","9861","9885","98"
"12","ref4","8196","8548","81"
"7","ref4","7729","8613","85"
"11","ref4","9357","9392","84"
"1","ref1","7989","8101","81"
"3","ref4","6981","7169","85"
"5","ref5","7382","8381","86"
"8","ref1","7212","7263","89"
"11","ref2","2919","3918","92"
"5","ref1","3340","3387","88"
"7","ref3","1810","1856","85"
"12","ref2","2579","2739","82"
"12","ref3","1891","1970","96"
"11","ref3","1511","1850","99"
"10","ref2","2672","2955","87"
"11","ref4","9189","9466","94"
"5","ref2","2350","2599","82"
"2","ref4","7980","8154","85"
"11","ref1","7840","7844","98"
"7","ref1","5626","5936","94"
"7","ref3","1656","1715","93"
"7","ref1","6204","6287","85"
"7","ref1","2752","2844","94"
"7","ref1","4093","4187","89"
"1","ref3","1950","1998","98"
"7","ref4","8473","8565","96"
"10","ref4","8427","8608","93"
"4","ref3","1999","2217","87"
"2","ref4","6210","6526","100"
"1","ref4","6711","7710","82"
"9","ref4","6438","6992","97"
"7","ref4","9087","9421","100"
"8","ref3","1956","2047","89"
"5","ref4","7414","7638","88"
"1","ref2","2036","2410","96"
"3","ref3","1949","1970","82"
"4","ref3","1844","2026","98"
"9","ref3","1746","1800","83"
"1","ref4","7764","8059","94"
"2","ref3","1700","1789","92"
"6","ref1","5414","5433","99"
"1","ref3","1516","1602","100"
"6","ref3","1655","1837","83"
"7","ref1","2700","2880","87"
"4","ref2","2302","2540","91"
"9","ref1","5377","5392","90"
"2","ref5","4146","4187","93"
"6","ref4","9613","10219","84"
"8","ref2","3130","4129","81"
"7","ref5","7800","7963","100"
"4","ref1","3862","3939","83"
"1","ref4","8729","8865","82"
"4","ref2","2678","2783","86"
"7","ref1","3966","4023","94"
"8","ref1","816","1225","91"
"5","ref3","1911","1986","99"
"1","ref4","8687","9678","98"
"6","ref4","6961","7076","94"
"5","ref1","2013","2369","95"
"10","ref1","579","730","94"
"2","ref4","9120","9241","99"
"7","ref3","1741","1841","86"
"10","ref2","3388","3735","80"
"3","ref4","6646","7045","85"
"10","ref1","3061","3558","92"
"4","ref3","1807","1897","91"
"2","ref3","1665","1681","86"
"6","ref1","1561","2560","86"
"1","ref3","1912","2277","100"
"8","ref1","835","877","84"
"12","ref4","7645","8062","100"
"9","ref3","1652","1702","81"
"1","ref2","3615","3849","86"
"10","ref4","7566","7679","93"
"8","ref1","7176","7404","85"
"1","ref4","6751","7444","95"
"7","ref1","7387","7765","86"
"2","ref5","8222","8483","89"
"12","ref3","1516","1561","93"
"10","ref3","1893","1943","81"
"12","ref2","3037","3808","96"
"12","ref4","7832","8102","89"
"3","ref2","3181","3545","98"
"6","ref1","3996","4111","87"
"5","ref4","9509","9841","86"
"4","ref4","9549","9681","81"
"8","ref1","4933","4998","88"
"9","ref1","1653","1767","85"
"7","ref2","2574","3573","88"
"4","ref4","8376","8643","87"
"4","ref2","2797","2829","81"
"6","ref2","2251","3120","99"
"8","ref5","8573","9572","97"
"2","ref4","9877","10876","83"
"8","ref1","2788","2871","80"
"3","ref5","7399","8073","89"
"2","ref2","2849","3848","83"
"8","ref3","1566","1607","97"
"10","ref1","1109","1169","96"
"12","ref2","3664","4234","96"
"7","ref4","9937","10250","86"
"2","ref2","2556","2853","81"
"6","ref2","3993","4076","93"
"10","ref4","6414","6582","90"
"4","ref2","3889","4064","86"
"9","ref5","4624","5623","93"
"4","ref1","5230","5267","96"
"7","ref4","7779","7932","98"
"9","ref5","4311","4564","80"
"8","ref3","1923","2000","94"
"5","ref2","2222","2476","94"
"1","ref2","3286","3320","99"
"3","ref1","7754","7849","90"
"2","ref2","2471","2637","86"
"8","ref4","6315","7314","83"
"10","ref2","2707","3064","97"
"2","ref1","2703","2866","84"
"9","ref4","7558","7608","84"
"7","ref3","1753","1786","88"
"6","ref3","1825","1974","88"
"7","ref1","2078","2092","85"
"12","ref1","6888","7045","89"
"2","ref4","8342","8361","99"
"4","ref3","1912","1931","87"
"4","ref5","4231","4560","89"
"10","ref1","3436","3468","96"
"11","ref3","1524","1565","96"
"4","ref4","7681","7858","92"
"7","ref2","3615","3822","87"
"3","ref4","8411","8600","98"
"6","ref1","2964","3003","88"
"2","ref4","6119","6174","99"
"4","ref2","2017","2188","96"
"12","ref2","3610","3625","85"
"9","ref1","1343","1401","92"
"10","ref1","292","541","96"
"12","ref1","5530","5541","98"
"7","ref2","2442","2721","82"
"7","ref2","2185","2403","91"
"10","ref1","4890","5109","98"
"1","ref5","6947","7318","85"
"1","ref2","3628","3800","95"
"8","ref4","8697","8835","81"
"6","ref4","6082","6891","82"
"4","ref3","1772","1895","99"
"9","ref1","1283","1478","88"
"12","ref1","2521","2614","84"
"7","ref2","3319","3663","81"
"3","ref3","1768","2087","87"
"12","ref2","2624","2647","90"
"4","ref2","3756","4044","98"
"5","ref4","9586","9790","89"
"7","ref4","7893","8562","88"
"4","ref3","1868","1963","84"
"7","ref2","3141","3466","86"
"12","ref3","1527","1588","96"
"11","ref1","4972","5091","91"
"7","ref3","1659","1722","88"
"12","ref3","1556","1624","100"
"4","ref4","7484","7695","87"
"6","ref4","8307","9306","97"
"7","ref1","2962","2984","87"
"10","ref1","1669","1830","91"
"2","ref1","1227","1406","83"
"12","ref4","9877","10876","100"
"9","ref3","1640","1671","96"
"6","ref4","9072","9455","85"
"6","ref5","7708","7790","100"
"7","ref2","3542","3838","100"
"2","ref3","1994","2039","98"
"10","ref3","1756","1766","85"
"12","ref2","2710","2821","97"
"3","ref2","3099","3175","87"
"11","ref3","1962","2093","88"
"1","ref1","7850","8010","84"
"2","ref2","3339","3409","85"
"9","ref4","7721","7896","85"
"5","ref1","4599","4643","95"
"4","ref4","8853","9852","88"
"12","ref2","3022","3153","81"
"11","ref1","4867","4876","100"
"9","ref1","6229","6299","100"
"5","ref5","7479","7850","87"
"4","ref4","8528","8702","91"
"2","ref2","2464","2648","96"
"4","ref2","2225","2297","91"
"5","ref1","2114","2242","94"
"10","ref1","397","751","82"
"1","ref2","2093","2267","93"
"6","ref2","3009","3123","94"
"8","ref2","3129","3256","82"
"8","ref2","3068","3289","98"
"6","ref4","6078","6149","91"
"3","ref5","4417","5416","92"
"11","ref3","1660","1821","87"
"2","ref1","672","804","98"
"2","ref4","8080","8125","94"
"3","ref4","7396","8241","85"
"5","ref5","7296","8007","91"
"7","ref3","1560","1571","100"
"2","ref2","2068","2140","85"
"1","ref1","1429","1481","93"
"9","ref4","8566","8642","88"
"12","ref4","7828","8114","84"
"2","ref4","8897","9063","98"
"7","ref3","1917","2034","83"
"4","ref1","5420","5530","91"
"4","ref4","7307","7875","94"
"11","ref4","8390","8511","92"
"1","ref2","2857","3456","95"
"8","ref4","7803","8068","94"
"5","ref4","7992","8991","85"
"10","ref3","1937","2058","82"
"10","ref4","8811","9100","83"
"12","ref5","7833","8143","83"
"4","ref3","1906","1959","94"
"3","ref5","6079","7078","88"
"9","ref5","6688","6822","81"
"4","ref3","1633","1646","82"
"10","ref4","9514","9570","95"
"3","ref3","1804","1824","83"
"8","ref1","3606","3804","99"
"1","ref1","3603","3693","94"
"5","ref2","2742","2982","91"
"7","ref4","7618","7844","98"
"12","ref2","3572","3865","92"
"11","ref3","1552","1573","80"
"4","ref2","4000","4434","99"
"6","ref2","2729","3034","81"
"2","ref4","9302","9978","87"
"3","ref2","3060","3285","93"
"5","ref4","8682","8807","92"
"10","ref4","6066","6231","84"
"8","ref1","3662","3891","99"
"12","ref1","561","573","92"
"4","ref2","3417","3502","81"
"12","ref5","5868","5882","97"
"10","ref3","1708","2197","100"
"1","ref3","1534","1852","96"
"7","ref4","9210","9742","86"
"6","ref4","9466","9618","96"
"6","ref5","5183","5836","81"
"5","ref1","3738","3752","83"
"4","ref4","8881","8923","100"
"3","ref4","9380","9472","96"
"11","ref2","2590","3035","84"
"10","ref1","1962","2016","96"
"10","ref2","2454","2527","80"
"6","ref4","9485","9568","98"
"9","ref3","1578","1604","96"
"2","ref4","8936","9007","87"
"8","ref5","4522","4703","81"
"8","ref4","6163","6723","83"
"1","ref1","6856","6923","88"
"2","ref1","1903","2244","80"
"1","ref4","6609","6747","80"
"10","ref2","3096","3238","98"
"8","ref4","9967","10200","100"
"1","ref2","2963","3962","83"
"6","ref1","4159","4473","94"
"10","ref4","8325","8491","88"
"10","ref1","837","1283","88"
"5","ref2","2566","3403","85"
"5","ref3","1711","1761","99"
"4","ref3","1763","2224","86"
"9","ref4","8080","9079","99"
"1","ref3","1930","1954","99"
"5","ref3","1573","1680","97"
"1","ref4","8825","9310","98"
"7","ref1","1183","1289","96"
"1","ref2","3989","4018","92"
"7","ref2","2113","2397","93"
"8","ref4","8087","8559","99"
"11","ref5","5821","6820","91"
"5","ref4","9614","9828","92"
"7","ref1","3994","4369","93"
"9","ref3","1619","1690","90"
"12","ref3","1835","1913","100"
"10","ref2","3530","3801","80"
"4","ref3","1511","1652","99"
"10","ref2","2028","2538","84"
"4","ref4","7318","7402","80"
"5","ref4","7325","7781","99"
"1","ref2","2647","3646","97"
"9","ref1","1905","2111","81"
"11","ref4","9430","9517","85"
"8","ref5","8180","8635","81"
"1","ref4","6536","6760","91"
"8","ref2","3639","3928","83"
"8","ref4","8815","8829","94"
"1","ref3","1915","1958","90"
"12","ref2","3254","4253","88"
"8","ref4","7501","7704","82"
"10","ref1","2613","2664","82"
"6","ref4","9616","9870","86"
"11","ref1","6669","6786","100"
"1","ref2","2586","3276","85"
"10","ref1","3670","3771","97"
"11","ref1","5124","5158","90"
"11","ref4","7945","8256","86"
"6","ref3","1801","1955","99"
"4","ref1","2588","2880","89"
"3","ref4","9515","10514","93"
"12","ref1","3102","3880","82"
"8","ref1","5577","5643","88"
"12","ref2","3907","4189","98"
"5","ref1","7285","7758","87"
"10","ref4","9118","9275","82"
"11","ref3","1866","1947","80"
"2","ref5","4751","5088","88"
"10","ref1","4721","4824","98"
"8","ref1","4495","4542","91"
"12","ref1","2816","3168","88"
"1","ref4","8611","8682","89"
"6","ref3","1983","2001","88"
"1","ref4","8450","8516","100"
"4","ref1","3549","3553","96"
"1","ref1","3883","4001","94"
"5","ref4","9264","9676","86"
"5","ref1","6708","6914","87"
"7","ref1","7097","7109","95"
"6","ref4","6587","6650","81"
"1","ref1","3097","3228","95"
"10","ref3","1567","2015","93"
"2","ref3","1530","1624","100"
"1","ref3","1855","1908","87"
"3","ref4","9269","9395","94"
"10","ref1","4754","4850","85"
"5","ref4","9351","10350","96"
"7","ref1","2594","2623","85"
"6","ref2","3440","3806","87"
