"channel","reference","start","end","identity"
"9","ref3","1505","1526","96"
"12","ref2","2606","3605","98"
"8","ref1","5246","5325","87"
"1","ref1","4916","5127","96"
"2","ref4","8100","8220","94"
"12","ref3","1850","1853","82"
"5","ref4","9488","9591","91"
"7","ref5","7620","7812","100"
"2","ref1","585","902","84"
"8","ref4","9941","10284","97"
"4","ref2","2265","3264","83"
"8","ref1","2172","2186","83"
"10","ref3","1722","1732","95"
"6","ref1","4379","4522","80"
"7","ref1","5422","5892","88"
"11","ref1","3094","3159","92"
"1","ref2","2426","2980","83"
"5","ref2","3166","3407","88"
"12","ref3","1512","1529","86"
"6","ref2","2019","2500","84"
"1","ref4","7295","7555","88"
"7","ref3","1718","1729","89"
"5","ref3","1756","1787","100"
"8","ref3","1832","1969","90"
"2","ref3","1592","1608","97"
"3","ref5","6417","6865","82"
"3","ref4","6515","6565","94"
"6","ref3","1732","1742","86"
"9","ref1","6767","6789","98"
"6","ref5","5740","6008","94"
"8","ref4","6634","6659","92"
"2","ref1","4851","4860","87"
"2","ref2","2946","3033","90"
"1","ref1","2283","2664","98"
"12","ref1","5255","5458","85"
"2","ref1","5753","6275","98"
"3","ref2","2191","2370","93"
"12","ref1","6521","6566","94"
"2","ref4","6399","7108","98"
"10","ref1","4040","4097","93"
"4","ref1","2249","2361","99"
"3","ref2","3398","3541","88"
"6","ref4","9483","9597","90"
"10","ref1","4724","5471","93"
"11","ref1","5202","5295","99"
"2","ref4","9960","10271","93"
"6","ref4","7660","7783","99"
"4","ref3","1693","1711","95"
"7","ref2","2938","3070","97"
"4","ref2","2776","3274","91"
"11","ref5","8416","9415","85"
"9","ref2","2112","2346","98"
"12","ref2","3092","3482","91"
"11","ref4","6184","6322","97"
"9","ref1","448","528","96"
"6","ref2","2180","2261","91"
"9","ref4","8298","8452","83"
"11","ref4","8688","9200","81"
"3","ref1","325","382","89"
"12","ref5","7796","8345","83"
"11","ref2","2755","2914","94"
"8","ref1","6230","6346","80"
"8","ref4","6920","7192","95"
"11","ref4","7076","7333","84"
"10","ref4","8203","8308","82"
"5","ref3","1564","1572","81"
"7","ref3","1837","1928","96"
"2","ref4","9051","9160","96"
"6","ref4","6506","6586","85"
"3","ref1","6978","7503","86"
"10","ref5","6857","7052","93"
"1","ref1","4739","4767","87"
"6","ref1","1304","1476","80"
"1","ref4","8823","8896","81"
"10","ref1","6985","7130","97"
"11","ref3","1637","1726","83"
"6","ref1","3461","3698","97"
"9","ref2","2471","2597","89"
"10","ref4","6564","6708","92"
"5","ref1","489","578","100"
"6","ref4","9399","9679","81"
"4","ref1","8000","8010","87"
"3","ref2","2272","2567","88"
"1","ref4","8026","8220","83"
"10","ref3","1986","2013","87"
"7","ref2","2628","3627","94"
"11","ref4","8900","9060","91"
"5","ref2","2835","3066","93"
"4","ref4","6451","6510","91"
"1","ref3","1862","2024","98"
"8","ref1","321","733","99"
"4","ref1","4668","4773","88"
"1","ref4","6663","7386","96"
"2","ref4","8167","8250","84"
"6","ref2","3999","4150","93"
"11","ref4","8532","8885","92"
"12","ref2","3502","3720","83"
"3","ref5","4424","5004","83"
"2","ref3","1738","1786","82"
"5","ref2","2959","3196","87"
"12","ref4","7518","7895","96"
"2","ref1","2111","2154","96"
"6","ref3","1672","1704","84"
"8","ref2","3828","4017","85"
"12","ref3","1869","1889","96"
"1","ref1","1429","2197","100"
"12","ref5","6241","6561","94"
"5","ref1","3947","4193","89"
"3","ref1","873","1147","95"
"1","ref5","5875","6874","99"
"1","ref4","6000","6257","96"
"7","ref4","8854","9207","80"
"8","ref3","1729","1853","95"
"7","ref4","9646","9755","86"
"6","ref2","3937","4664","97"
"1","ref2","2426","3425","89"
"2","ref1","7817","8037","92"
"11","ref1","7730","7919","80"
"4","ref1","607","751","97"
"5","ref4","7823","8087","100"
"7","ref2","2743","2899","94"
"11","ref5","6433","6867","89"
"7","ref4","6228","6453","89"
"12","ref1","2051","2184","89"
"3","ref1","345","385","83"
"11","ref3","1745","1772","83"
"5","ref5","7407","7584","91"
"12","ref2","3536","4535","94"
"3","ref1","7707","7719","92"
"1","ref1","5270","5418","98"
"2","ref2","2645","2809","97"
"9","ref4","9636","9811","94"
"6","ref4","8466","8572","86"
"2","ref1","7117","7360","83"
"3","ref3","1513","1595","88"
"10","ref4","6737","6980","85"
"6","ref1","7326","7540","88"
"11","ref3","1660","1695","83"
"2","ref1","3989","4079","93"
"12","ref2","2057","2799","80"
"4","ref4","9891","10159","81"
"7","ref2","3413","3532","82"
"7","ref4","6523","6683","88"
"6","ref5","8749","9282","87"
"3","ref5","5895","6894","98"
"2","ref3","1867","1894","91"
"4","ref5","7832","8241","95"
"7","ref2","2158","2401","80"
"7","ref2","2699","3698","87"
"5","ref2","3769","4768","96"
"11","ref4","7104","7252","91"
"7","ref2","2335","2502","94"
"10","ref5","7199","8198","95"
"10","ref1","6204","6388","87"
"11","ref1","1555","1583","91"
"12","ref2","2363","2881","87"
"9","ref5","5876","6365","88"
"5","ref2","2656","3049","84"
"12","ref5","4082","4518","82"
"12","ref2","3893","4194","80"
"1","ref1","4480","4612","91"
"12","ref1","7762","7797","96"
"7","ref1","2634","2656","89"
"4","ref2","3640","3884","91"
"7","ref3","1786","2098","99"
"2","ref3","1809","1837","80"
"8","ref3","1685","1742","94"
"7","ref4","8776","8823","83"
"8","ref1","1213","1398","83"
"3","ref4","8969","9345","91"
"2","ref1","6939","7187","82"
"4","ref4","7374","7467","85"
"6","ref4","9859","10110","93"
"6","ref3","1521","1571","80"
"10","ref2","3373","3686","88"
"6","ref4","6470","6871","97"
"5","ref2","3862","4073","97"
"6","ref1","734","781","98"
"1","ref5","8905","8941","90"
"3","ref2","3832","4127","83"
"11","ref1","3588","3613","98"
"4","ref3","1838","1876","100"
"1","ref2","3930","4668","88"
"8","ref2","2107","2188","80"
"11","ref1","1339","1642","93"
"10","ref4","7058","7137","88"
"8","ref3","1898","1939","94"
"3","ref5","7549","8474","97"
"3","ref1","591","676","84"
"2","ref1","3169","3222","99"
"6","ref4","8399","9398","96"
"5","ref1","284","440","87"
"8","ref4","6277","7245","90"
"2","ref1","4957","5019","89"
"6","ref1","3870","3966","85"
"12","ref4","8358","8417","80"
"8","ref4","6214","6352","89"
"4","ref1","452","488","91"
"2","ref5","7745","7882","89"
"11","ref3","1731","1932","85"
"12","ref5","8585","8853","99"
"11","ref2","2472","2623","84"
"3","ref3","1743","1913","89"
"9","ref1","6758","6821","98"
"1","ref3","1560","1687","80"
"4","ref3","1987","2024","96"
"1","ref2","3255","4254","86"
"4","ref4","9910","10220","87"
"6","ref4","8565","8677","87"
"2","ref4","7865","7914","80"
"8","ref1","2740","3082","89"
"4","ref3","1992","2068","90"
"5","ref1","2961","2986","92"
"5","ref2","2520","2722","89"
"4","ref2","2767","3290","86"
"11","ref4","8484","8499","98"
"3","ref5","7230","7633","93"
"1","ref2","2452","3092","86"
"2","ref1","5374","5378","81"
"12","ref3","1623","1672","90"
"3","ref4","9294","9668","80"
"4","ref2","2955","3141","94"
"3","ref4","8226","9225","99"
"8","ref1","2842","3003","91"
"4","ref1","58","85","84"
"2","ref1","6785","6930","87"
"1","ref1","4924","4988","96"
"12","ref2","3745","4478","88"
"10","ref3","1977","2008","93"
"12","ref3","1988","2020","98"
"12","ref4","9583","10030","80"
"4","ref4","9089","9156","97"
"10","ref3","1920","2223","89"
"2","ref5","5395","6288","86"
"2","ref4","8668","8963","86"
"11","ref3","1900","1918","97"
"1","ref1","6834","7173","80"
"4","ref4","7687","8647","96"
"2","ref4","7418","7454","88"
"4","ref4","8182","8869","84"
"2","ref2","3288","3761","93"
"4","ref4","9201","9523","82"
"6","ref4","9624","9688","88"
"4","ref3","1939","1966","96"
"3","ref1","4196","5195","85"
"6","ref1","4671","5670","88"
"7","ref4","6099","6947","100"
"1","ref2","3355","3736","82"
"1","ref2","2014","2051","87"
"3","ref3","1916","2277","99"
"2","ref3","1744","1828","86"
"5","ref2","2706","3705","91"
"9","ref2","3307","4306","87"
"8","ref2","3697","4022","95"
"6","ref3","1963","1977","81"
"3","ref3","1909","1952","100"
"5","ref3","1699","1739","92"
"2","ref4","9881","10315","95"
"1","ref1","787","811","97"
"6","ref4","7563","8091","87"
"2","ref4","8496","8726","94"
"4","ref2","2149","2759","80"
"6","ref2","3815","4031","85"
"8","ref4","9809","9909","89"
"2","ref4","8583","8748","83"
"10","ref1","1825","1876","86"
"9","ref1","4024","4603","97"
"10","ref3","1540","1591","94"
"4","ref2","2473","2772","99"
"12","ref1","5572","5616","94"
"6","ref1","1309","1466","83"
"3","ref4","9468","10132","84"
"1","ref3","1824","1913","88"
"1","ref2","3456","4079","97"
"5","ref2","2009","2086","100"
"3","ref4","7274","7534","94"
"11","ref1","3625","3654","82"
"6","ref2","2708","3401","80"
"10","ref1","6938","6972","81"
"1","ref1","6339","6358","94"
"8","ref1","306","417","95"
"8","ref5","7770","8210","83"
"4","ref1","5900","5921","84"
"1","ref5","6764","7046","94"
"3","ref2","3571","3602","88"
"5","ref1","7014","8013","97"
"3","ref1","5969","6111","89"
"4","ref1","3063","3115","94"
"4","ref2","3770","3889","80"
"2","ref2","3180","3461","100"
"6","ref5","7928","8461","80"
"6","ref5","6020","7019","82"
"3","ref4","7555","8296","90"
"1","ref3","1615","1627","89"
"7","ref3","1757","1801","94"
"11","ref4","9130","9343","83"
"1","ref1","1613","1694","94"
"1","ref1","734","845","93"
"3","ref2","3081","3263","83"
"11","ref3","1863","1874","80"
"10","ref4","9835","10834","83"
"9","ref4","7171","7276","88"
"6","ref3","1873","1956","98"
"12","ref3","1673","1694","80"
"10","ref1","1283","1403","87"
"1","ref4","6029","6608","99"
"4","ref3","1791","1909","92"
"4","ref2","4000","4120","95"
"7","ref4","9396","9557","91"
"2","ref5","8937","9605","92"
"3","ref2","2556","3555","96"
"11","ref3","1653","1704","88"
"11","ref4","7255","8103","97"
"5","ref2","2393","2640","95"
"4","ref1","4331","4436","92"
"4","ref4","7509","7593","84"
"4","ref1","2532","2550","93"
"7","ref1","6572","6673","84"
"11","ref3","1900","1947","89"
"10","ref1","5890","6044","80"
"9","ref4","6928","7159","93"
"2","ref1","7891","7915","91"
"4","ref2","2499","2531","90"
"1","ref1","7645","8070","92"
"5","ref4","7908","8487","89"
"7","ref1","3490","3603","80"
"8","ref3","1827","1848","95"
"7","ref1","7409","7477","100"
"7","ref2","3617","3802","90"
"5","ref4","8681","8999","80"
"3","ref4","9347","9519","99"
"3","ref3","1622","1635","100"
"11","ref3","1604","1638","81"
"2","ref2","2715","2778","81"
"1","ref4","6023","6118","100"
"3","ref3","1606","1623","83"
"7","ref1","5693","5743","93"
"5","ref1","1575","1726","80"
"12","ref2","2549","3284","96"
"12","ref4","6357","6456","85"
"3","ref5","5759","6075","89"
"10","ref1","6645","6829","80"
"5","ref4","6991","7058","96"
"2","ref3","1782","1867","91"
"2","ref4","7450","7775","81"
"7","ref3","1659","1718","100"
"8","ref4","9583","9892","91"
"1","ref5","5721","6140","95"
"12","ref3","1734","1740","82"
"5","ref3","1918","1952","88"
"7","ref1","3524","3575","90"
"1","ref2","2273","3272","85"
"9","ref4","7731","7878","89"
"10","ref4","6147","6290","94"
"11","ref2","3961","4147","96"
"5","ref2","3901","3968","95"
"9","ref1","1826","2094","87"
"4","ref2","3424","3594","92"
"5","ref1","7978","8133","95"
"8","ref2","2653","2836","96"
"11","ref1","3196","3233","93"
"5","ref2","2757","3141","91"
"12","ref4","8658","9201","98"
"6","ref5","6097","6268","81"
"5","ref5","6503","7502","92"
"6","ref3","1967","2324","89"
"5","ref4","8302","9301","91"
"6","ref4","7946","8020","80"
"4","ref1","2819","2898","80"
"10","ref2","3699","3893","87"
"11","ref3","1566","1574","99"
"9","ref1","2669","2913","97"
"7","ref2","3213","3370","86"
"6","ref2","3773","4772","80"
"9","ref1","4952","5432","97"
"5","ref1","1604","2516","99"
"7","ref2","3722","3941","85"
"6","ref2","3073","3380","85"
"1","ref4","8016","8274","92"
"5","ref1","1979","2047","80"
"3","ref3","1635","1696","89"
"3","ref1","6908","7054","80"
"11","ref2","3516","4000","87"
"4","ref3","1978","2044","94"
"7","ref4","6660","7267","95"
"8","ref4","8453","8941","99"
"4","ref3","1628","1703","80"
"5","ref1","1187","1274","99"
"10","ref4","7210","7664","87"
"11","ref1","5628","5748","92"
"5","ref4","7832","7893","81"
"7","ref2","2085","3084","96"
"2","ref4","7830","7987","100"
"5","ref5","4065","4560","86"
"7","ref1","3700","3890","88"
"2","ref3","1829","1854","95"
"7","ref4","6973","7084","90"
"11","ref3","1834","1913","86"
"9","ref3","1788","1875","94"
"11","ref3","1652","1700","89"
"3","ref4","9231","9320","95"
"4","ref2","3088","3316","91"
"1","ref1","5427","5643","81"
"3","ref5","6612","7158","89"
"4","ref4","8236","8506","80"
"9","ref5","4401","4478","80"
"5","ref4","6617","6878","89"
"5","ref5","4390","4699","99"
"9","ref1","6628","6733","83"
"8","ref5","4895","5548","98"
"5","ref4","9826","10560","88"
"10","ref1","2461","2727","96"
"6","ref5","7675","8035","80"
"12","ref2","3354","3549","86"
"4","ref2","3481","3818","85"
"12","ref4","8199","8889","100"
"2","ref2","3623","3643","90"
"4","ref2","3024","3698","83"
"12","ref2","2866","3005","92"
"6","ref2","2608","2769","100"
"8","ref4","6033","6651","80"
"3","ref4","6809","7808","90"
"1","ref1","4382","4490","81"
"4","ref3","1568","1612","90"
"9","ref2","3876","4160","87"
"6","ref4","9905","10003","90"
"8","ref1","5435","5466","90"
"10","ref1","6605","6774","94"
"11","ref2","3358","3619","94"
"4","ref4","8664","8753","91"
"11","ref1","7671","7731","93"
"10","ref5","5634","5801","92"
"4","ref1","6347","6375","99"
"9","ref1","6541","7540","100"
"4","ref3","1967","1979","80"
"8","ref2","3782","3856","98"
"5","ref3","1860","1898","82"
"6","ref3","1912","2190","90"
"8","ref3","1870","2077","100"
"9","ref2","2672","3671","100"
"7","ref4","7747","8724","93"
"3","ref1","2488","2667","83"
"3","ref4","7580","7691","85"
"10","ref3","1899","2103","95"
"2","ref2","2494","2650","91"
"6","ref3","1722","1746","94"
"7","ref4","7567","7610","93"
"4","ref2","4000","4273","82"
"6","ref1","6657","6725","91"
"11","ref1","5483","5577","89"
"9","ref1","1640","1726","89"
"9","ref3","1660","1800","92"
"1","ref3","1568","1587","97"
"12","ref1","2259","2285","82"
"6","ref3","1525","1632","82"
"5","ref2","2550","2697","92"
"8","ref2","2793","3025","83"
"8","ref3","1865","1914","91"
"1","ref4","6842","6919","90"
"4","ref4","9238","9351","99"
"8","ref1","7380","7522","92"
"7","ref4","6303","6371","82"
"5","ref3","1779","1823","80"
"9","ref2","2888","3362","82"
"10","ref2","2077","2193","88"
"8","ref5","4267","4476","91"
"11","ref1","2292","2673","89"
"2","ref2","2416","2477","84"
"7","ref3","1988","2070","85"
"5","ref3","1785","1816","96"
"2","ref1","1275","1367","84"
"5","ref2","3492","3763","91"
"7","ref1","7984","8053","95"
"10","ref5","4839","5173","89"
"3","ref2","2398","2685","95"
"7","ref1","719","908","96"
"1","ref4","6668","6745","89"
"2","ref3","1949","2079","89"
"8","ref1","2544","2604","82"
"8","ref1","4860","4987","97"
"12","ref3","1947","2125","87"
"9","ref4","7669","7844","89"
"10","ref2","2258","2512","95"
"2","ref1","5112","6076","85"
"10","ref2","2200","2464","82"
"9","ref4","8736","9030","99"
"11","ref1","7720","7831","82"
"7","ref3","1569","1712","81"
"12","ref4","9477","9854","89"
"1","ref4","8961","9132","89"
"3","ref2","2071","2202","81"
"7","ref5","5807","5856","94"
"3","ref5","6870","7869","80"
"7","ref1","2144","2161","89"
"9","ref4","7338","7403","80"
"12","ref4","8410","8675","81"
"11","ref3","1698","1797","98"
"11","ref4","6048","6114","80"
"6","ref4","8440","8560","85"
"3","ref2","2001","3000","85"
"8","ref4","9116","9296","81"
"6","ref2","2582","2684","84"
"12","ref5","4337","5336","98"
"10","ref3","1550","1572","95"
"6","ref3","1825","1878","89"
"6","ref3","1598","1653","81"
"11","ref2","3411","4410","90"
"2","ref1","2522","2678","96"
"4","ref1","6196","6224","82"
"2","ref4","6791","7087","82"
"4","ref5","7789","8287","83"
"1","ref5","7872","8871","100"
"12","ref1","7589","8297","85"
"5","ref4","7548","7736","82"
"8","ref1","2628","2711","92"
"8","ref1","5227","6008","92"
"11","ref1","7316","7506","87"
"6","ref2","3953","4784","84"
"8","ref4","8546","8715","88"
"3","ref5","8700","9097","96"
"8","ref1","7084","7158","85"
"12","ref4","9323","9502","93"
"11","ref3","1716","1996","89"
"10","ref4","9287","9431","88"
"9","ref5","6926","7925","80"
"7","ref4","9726","9841","93"
"3","ref1","3097","3151","87"
"11","ref4","7137","7291","89"
"7","ref4","7457","7612","95"
"2","ref4","6214","6384","87"
"12","ref1","7536","7651","80"
"8","ref3","1806","1879","88"
"10","ref2","3773","4476","93"
"12","ref4","8591","8872","81"
"1","ref3","1832","1880","87"
"8","ref4","8613","8936","91"
"9","ref2","3381","3474","96"
"7","ref1","7232","7345","99"
"1","ref1","6812","6882","93"
"10","ref3","1563","1622","99"
"11","ref4","7984","8070","98"
"9","ref3","1712","1729","80"
"1","ref3","1977","2115","83"
"6","ref2","3071","3371","97"
"10","ref3","1667","1701","99"
"9","ref2","2660","2925","93"
"5","ref3","1732","1744","80"
"11","ref1","774","861","96"
"6","ref2","3141","3287","83"
"9","ref1","5967","6060","91"
"7","ref1","373","436","81"
"12","ref1","2920","2973","80"
"5","ref4","9973","10414","88"
"8","ref2","2473","2716","89"
"9","ref1","4442","4554","94"
"8","ref1","4280","4400","94"
"5","ref1","4635","4731","90"
"8","ref3","1725","1822","83"
"4","ref1","3144","3156","89"
"3","ref1","2417","2505","91"
"4","ref1","1141","1173","82"
"7","ref4","8084","8192","80"
"5","ref1","6881","7012","96"
"4","ref4","9347","9411","94"
"7","ref4","8364","8929","83"
"5","ref3","1582","1617","82"
"7","ref1","4031","4215","94"
"6","ref3","1671","1689","100"
"1","ref2","3208","3710","84"
"11","ref2","2016","2418","83"
"9","ref2","3769","4222","83"
"4","ref1","7736","7867","86"
"8","ref2","3328","3846","85"
"11","ref2","3535","3838","96"
"4","ref5","7204","7495","95"
"11","ref4","8686","8742","80"
"6","ref1","3474","4048","80"
"2","ref1","5195","5242","91"
"11","ref4","7600","7671","99"
"2","ref5","7657","7681","84"
"2","ref2","2064","2576","89"
"8","ref2","3087","4086","87"
"8","ref1","852","905","86"
"10","ref1","3294","3419","87"
"5","ref5","8048","9047","99"
"5","ref1","942","1056","99"
"8","ref5","7195","7368","87"
"2","ref4","9507","10086","91"
"2","ref5","6482","6981","99"
"11","ref3","1870","1907","87"
"4","ref5","6590","6975","95"
"11","ref5","5213","5482","94"
"9","ref2","3694","4068","98"
"7","ref5","5846","6077","89"
"12","ref2","3169","3281","86"
"10","ref4","8364","8497","100"
"4","ref3","1802","1980","94"
"10","ref1","2439","2650","92"
"6","ref5","7442","7948","99"
"6","ref3","1746","1805","89"
"3","ref3","1905","1929","89"
"8","ref4","8671","8917","92"
"11","ref4","7971","8061","87"
"4","ref2","2228","2362","83"
"4","ref5","7536","7684","95"
"1","ref2","2545","2811","93"
"12","ref1","2538","2610","82"
"12","ref2","2907","3163","100"
"10","ref2","3470","3635","94"
"9","ref1","2991","3171","91"
"11","ref2","3692","4222","93"
"11","ref5","7128","7216","92"
"12","ref3","1954","1998","86"
"2","ref2","3570","3977","90"
"3","ref1","618","808","90"
"12","ref5","4740","5267","91"
"12","ref4","7175","7475","85"
"10","ref1","6550","6598","91"
"11","ref3","1993","2099","83"
"4","ref3","1932","2007","95"
"3","ref5","4673","5302","81"
"11","ref3","1880","1887","100"
"3","ref4","8706","8984","86"
"2","ref4","8188","8638","83"
"1","ref1","800","816","98"
"12","ref2","2179","2406","91"
"2","ref4","9527","9788","86"
"6","ref5","4779","5181","83"
"2","ref1","5786","5899","88"
"6","ref4","8983","9138","92"
"6","ref1","7652","7809","84"
"3","ref2","3472","4029","87"
"12","ref3","1636","1718","86"
"7","ref1","381","451","90"
"11","ref3","1751","1780","88"
"6","ref4","8326","8386","96"
"9","ref4","6994","7993","87"
"6","ref3","1720","1776","83"
"10","ref3","1868","1941","86"
"8","ref1","5407","5428","87"
"6","ref2","2390","3001","98"
"12","ref2","2928","3659","94"
"12","ref4","8146","9145","88"
"10","ref4","8813","8913","99"
"10","ref2","2191","3051","98"
"12","ref5","7544","8543","100"
"1","ref2","3738","4147","98"
"2","ref2","3935","3988","90"
"1","ref3","1898","1950","93"
"1","ref4","6809","7197","94"
"8","ref2","3710","3788","83"
"5","ref1","2039","2057","82"
"8","ref3","1535","1596","88"
"11","ref1","3901","3989","89"
"5","ref3","1834","2362","84"
"1","ref3","1536","1615","92"
"2","ref2","3983","4365","86"
"10","ref1","980","1198","99"
"12","ref4","6850","6969","92"
"3","ref4","6209","6284","87"
"12","ref1","1370","1438","89"
"7","ref1","2258","2543","83"
"3","ref1","7527","7597","98"
