"channel","reference","start","end","identity"
"1","ref1","4970","5117","100"
"7","ref3","1783","1784","91"
"8","ref2","3233","3270","98"
"4","ref2","2361","3039","91"
"3","ref4","8006","8162","87"
"3","ref4","8191","8271","89"
"7","ref1","1705","1857","93"
"10","ref4","9376","9425","93"
"3","ref4","8350","8411","98"
"4","ref3","1519","1578","88"
"8","ref5","5857","6569","85"
"7","ref4","8387","8439","89"
"2","ref4","6906","6961","82"
"3","ref1","4480","5087","83"
"2","ref4","7249","7866","90"
"4","ref1","6989","7052","85"
"1","ref4","7924","7984","96"
"5","ref4","8493","9492","80"
"12","ref2","3869","3960","98"
"9","ref3","1570","1754","83"
"3","ref3","1677","1748","84"
"6","ref2","2037","2226","82"
"4","ref4","9057","9258","80"
"1","ref1","1048","1151","97"
"12","ref2","2983","3146","99"
"12","ref1","4389","4472","97"
"8","ref1","6594","6615","93"
"11","ref4","9348","9563","94"
"2","ref1","497","555","85"
"12","ref3","1511","2234","100"
"1","ref5","4086","4326","82"
"5","ref1","7377","7640","89"
"1","ref4","6177","6718","99"
"11","ref1","7718","8208","87"
"4","ref1","6480","6514","87"
"10","ref2","2208","2402","88"
"11","ref4","8303","8446","82"
"12","ref4","6121","6422","94"
"4","ref4","8405","8523","85"
"10","ref4","7521","7654","100"
"12","ref2","3765","4648","85"
"12","ref4","8681","8881","95"
"11","ref1","5021","5074","83"
"11","ref2","2785","2982","88"
"7","ref1","7210","7332","92"
"7","ref1","4562","4587","85"
"1","ref1","7860","7895","94"
"11","ref3","1868","1870","90"
"6","ref4","7157","7199","90"
"8","ref1","170","220","87"
"5","ref4","9703","9827","97"
"5","ref4","9663","9917","82"
"7","ref4","7931","7956","93"
"8","ref1","4813","4943","85"
"4","ref1","1810","1880","80"
"4","ref2","3761","3996","92"
"5","ref2","2846","2912","99"
"7","ref4","9241","9293","93"
"2","ref5","7510","7772","85"
"5","ref4","8093","8226","92"
"12","ref5","6900","7899","81"
"11","ref3","1772","1821","85"
"11","ref5","5938","6255","82"
"2","ref1","621","738","92"
"10","ref4","7067","7179","87"
"11","ref1","5571","5624","94"
"12","ref5","4898","5897","91"
"2","ref2","3478","3510","87"
"2","ref2","3733","4032","93"
"3","ref3","1613","1650","88"
"1","ref5","4595","5594","81"
"1","ref1","339","397","89"
"10","ref4","8329","8533","90"
"9","ref2","3693","4328","95"
"11","ref4","9887","9971","97"
"1","ref1","4397","4638","82"
"12","ref1","7758","7867","100"
"7","ref2","3735","3844","97"
"4","ref4","9874","10873","90"
"10","ref3","1687","1804","92"
"2","ref3","1898","1898","92"
"7","ref1","6506","6679","93"
"10","ref3","1724","1743","94"
"3","ref3","1740","1846","91"
"7","ref2","3505","4504","100"
"8","ref4","9477","9874","88"
"1","ref2","2170","2336","95"
"5","ref4","8624","9144","89"
"11","ref1","1971","2121","81"
"4","ref3","1907","1965","86"
"8","ref2","3770","4386","88"
"6","ref1","245","316","83"
"12","ref1","5692","5760","80"
"3","ref1","4435","4565","90"
"2","ref2","2195","2370","93"
"8","ref2","2204","2357","90"
"8","ref4","8314","8359","100"
"12","ref3","1993","2033","86"
"2","ref1","4549","4653","94"
"2","ref2","3705","4653","89"
"6","ref5","7120","7782","93"
"9","ref4","9162","9490","95"
"4","ref5","6215","6389","83"
"4","ref5","7702","7958","87"
"12","ref1","7517","7836","95"
"9","ref1","586","640","80"
"5","ref1","3913","3950","82"
"8","ref2","2963","3141","84"
"2","ref3","1934","2138","100"
"3","ref1","4307","4389","91"
"2","ref4","9723","9850","96"
"8","ref1","6854","6951","81"
"8","ref3","1710","1744","92"
"2","ref1","2921","3025","90"
"5","ref1","648","688","98"
"5","ref3","1706","1829","97"
"8","ref5","8463","9462","85"
"3","ref4","7370","8284","92"
"3","ref4","7371","7450","100"
"5","ref4","6743","7011","80"
"10","ref4","8203","8257","96"
"6","ref3","1856","1866","91"
"3","ref5","6027","7026","97"
"12","ref4","8159","8324","91"
"7","ref4","6251","6387","96"
"1","ref4","7847","7946","96"
"5","ref1","1128","1171","89"
"4","ref2","3685","4535","80"
"12","ref2","3243","3277","87"
"1","ref2","2854","3140","81"
"5","ref1","6841","6969","89"
"5","ref2","2161","2295","90"
"3","ref1","6015","6035","98"
"5","ref1","7423","7530","82"
"6","ref1","6263","6355","92"
"8","ref4","9737","10011","97"
"9","ref5","5031","6030","87"
"4","ref4","9135","9204","89"
"10","ref1","1258","1559","99"
"11","ref1","987","1298","96"
"7","ref3","1553","1800","98"
"11","ref4","7309","7337","98"
"5","ref5","4084","4450","80"
"8","ref5","4828","5304","97"
"2","ref4","8347","8941","98"
"7","ref1","6563","6715","81"
"4","ref1","1735","1817","90"
"2","ref3","1923","2007","95"
"7","ref1","2251","2320","87"
"3","ref2","3752","4285","83"
"9","ref3","1578","1615","93"
"2","ref2","3523","4399","96"
"4","ref2","3608","3757","82"
"6","ref1","1647","1731","82"
"11","ref1","5823","5919","90"
"10","ref1","2755","2867","100"
"3","ref2","2936","3797","85"
"5","ref4","8062","8773","84"
"9","ref5","8291","8623","96"
"6","ref1","7985","8072","86"
"5","ref2","2912","3202","94"
"11","ref2","2609","2926","95"
"9","ref4","9156","10155","92"
"4","ref2","2592","2693","83"
"8","ref3","1536","1621","84"
"1","ref5","8872","9596","84"
"8","ref2","2834","3086","81"
"6","ref2","2297","3026","98"
"4","ref1","2213","2243","82"
"7","ref3","1960","1987","97"
"6","ref2","2621","2887","96"
"9","ref4","7697","8696","82"
"3","ref1","5778","5831","95"
"6","ref2","3911","4113","80"
"7","ref2","2950","3949","86"
"2","ref3","1941","2112","83"
"8","ref4","6918","6943","80"
"7","ref1","5677","5828","91"
"11","ref2","2075","2468","84"
"6","ref5","5300","5600","93"
"10","ref3","1841","1867","92"
"7","ref3","1875","1983","96"
"12","ref4","6066","6099","96"
"7","ref2","2464","2808","84"
"9","ref2","3100","3287","80"
"11","ref2","2913","3839","88"
"11","ref3","1517","1588","94"
"7","ref2","2242","2378","90"
"2","ref1","6454","6729","80"
"5","ref1","5771","6126","92"
"10","ref3","1525","1548","95"
"10","ref2","2979","3626","81"
"3","ref2","2983","3213","81"
"2","ref4","6291","6525","97"
"1","ref1","7238","7274","91"
"9","ref4","6710","6792","100"
"9","ref1","6208","6278","94"
"11","ref4","7350","8167","82"
"6","ref1","3503","3698","96"
"12","ref2","3868","3957","99"
"5","ref1","566","618","88"
"2","ref1","5960","6223","98"
"8","ref4","7852","8012","92"
"6","ref5","7831","8830","82"
"6","ref1","5383","5426","88"
"11","ref1","4845","4973","82"
"7","ref4","9286","9699","80"
"9","ref3","1569","1619","80"
"4","ref1","3268","3952","98"
"11","ref1","6677","6704","91"
"10","ref2","3018","3655","83"
"9","ref3","1531","1588","80"
"9","ref4","7957","8046","83"
"2","ref4","9654","9865","94"
"2","ref1","5540","5568","92"
"2","ref2","3145","3343","85"
"6","ref5","4565","5113","80"
"12","ref2","2122","2177","84"
"9","ref3","1873","1925","98"
"10","ref2","3670","4398","97"
"1","ref2","3563","3978","94"
"9","ref4","6929","7450","87"
"7","ref4","8575","8779","97"
"5","ref4","6974","7033","92"
"9","ref4","6439","6886","87"
"7","ref3","1584","1691","80"
"8","ref1","2779","2913","82"
"1","ref4","6053","6285","95"
"12","ref1","181","347","84"
"4","ref2","3551","3989","84"
"11","ref5","8571","9234","98"
"6","ref1","5745","5764","81"
"9","ref2","3144","3324","100"
"10","ref3","1911","1925","99"
"3","ref1","3677","3691","99"
"2","ref1","6154","6291","80"
"8","ref1","1536","1843","100"
"3","ref1","2186","2514","98"
"12","ref3","1967","1987","86"
"8","ref2","2698","2903","88"
"8","ref1","3527","3545","96"
"10","ref4","8472","8766","95"
"5","ref1","7988","8208","85"
"10","ref1","5380","5396","84"
"9","ref3","1704","1895","89"
"10","ref4","8832","8974","81"
"2","ref1","2986","3017","90"
"6","ref4","8787","8872","100"
"11","ref1","3439","3517","83"
"11","ref4","8499","8630","96"
"10","ref2","2427","2650","96"
"8","ref3","1939","1949","91"
"11","ref2","2810","3028","82"
"9","ref3","1523","1529","82"
"5","ref4","7073","7276","100"
"2","ref4","6282","6440","100"
"1","ref4","8462","8587","80"
"11","ref4","7265","7425","99"
"3","ref1","1153","1164","84"
"8","ref2","3199","3936","99"
"5","ref1","2631","2703","100"
"1","ref1","3375","3414","96"
"10","ref2","3221","3283","93"
"8","ref3","1982","2007","89"
"11","ref1","3395","3477","90"
"2","ref1","5617","5833","98"
"2","ref2","3525","3658","89"
"10","ref1","6639","6667","94"
"4","ref3","1784","1830","89"
"2","ref1","2592","2632","95"
"6","ref4","6354","6753","82"
"4","ref2","3149","3330","81"
"12","ref2","2039","2083","90"
"4","ref1","1338","1525","80"
"4","ref4","7251","7384","92"
"9","ref4","8763","9190","97"
"1","ref3","1806","1839","95"
"4","ref3","1988","2100","96"
"2","ref4","7932","7987","96"
"12","ref4","6557","6865","86"
"12","ref2","2696","2774","85"
"9","ref2","2461","2519","83"
"7","ref5","8759","9240","88"
"3","ref2","2532","3025","85"
"2","ref2","3887","4325","81"
"2","ref5","5415","5547","86"
"5","ref5","6179","7178","91"
"4","ref3","1624","1660","80"
"2","ref4","7107","7230","80"
"6","ref3","1637","1666","80"
"4","ref1","3398","3458","91"
"9","ref2","2317","2769","84"
"3","ref2","3751","4089","81"
"1","ref2","2989","3183","87"
"8","ref5","8368","8428","89"
"6","ref3","1627","1660","80"
"2","ref1","7179","7286","97"
"11","ref2","3647","4593","92"
"10","ref2","3954","4407","90"
"11","ref4","6820","6887","88"
"12","ref1","914","930","92"
"5","ref1","3165","3191","98"
"4","ref2","2128","2580","94"
"6","ref4","9664","10224","93"
"5","ref3","1666","1688","96"
"10","ref1","1135","1164","88"
"5","ref2","2576","2716","97"
"2","ref5","6467","6509","85"
"1","ref3","1932","1945","80"
"6","ref4","7592","7617","90"
"6","ref4","9892","9954","97"
"2","ref1","840","860","89"
"8","ref2","3160","3432","89"
"2","ref2","2723","3691","94"
"8","ref1","4675","4886","88"
"5","ref2","2532","2785","83"
"8","ref4","6657","7656","93"
"10","ref4","9310","9626","92"
"6","ref1","3303","3430","93"
"8","ref4","6288","7171","95"
"8","ref5","8296","8448","90"
"6","ref5","5083","5643","91"
"10","ref4","8422","8580","91"
"7","ref4","8444","8694","93"
"10","ref2","3789","3839","82"
"4","ref4","7411","7532","86"
"5","ref2","2450","2666","99"
"7","ref2","2673","3442","99"
"2","ref2","2513","2758","91"
"3","ref4","9985","10091","88"
"8","ref4","7136","7292","81"
"4","ref4","9534","9968","92"
"6","ref2","3050","3855","98"
"10","ref1","3961","3976","99"
"5","ref4","8438","8587","95"
"11","ref5","6254","6515","83"
"7","ref2","2652","2732","83"
"1","ref4","8944","9143","94"
"3","ref4","9202","9429","88"
"6","ref3","1960","2148","99"
"10","ref1","6219","6453","83"
"8","ref1","2682","3232","80"
"3","ref2","3129","3403","83"
"7","ref1","5133","5159","84"
"10","ref2","2959","3774","84"
"1","ref1","6146","6226","83"
"10","ref4","6395","6592","95"
"3","ref1","7516","7562","92"
"10","ref2","3380","3702","83"
"6","ref5","7530","8006","83"
"12","ref1","2344","2466","90"
"4","ref3","1581","1630","99"
"8","ref5","6733","7560","94"
"11","ref2","2594","2687","87"
"11","ref2","2881","3880","95"
"9","ref4","9358","9429","89"
"4","ref3","1675","1683","97"
"9","ref2","3488","3806","94"
"5","ref2","2443","2711","81"
"4","ref2","3296","3493","88"
"9","ref1","3934","4034","94"
"1","ref1","1524","1818","82"
"6","ref4","9012","9138","86"
"9","ref2","2788","3335","93"
"4","ref4","6141","6372","93"
"6","ref1","414","528","96"
"5","ref1","5828","5958","90"
"6","ref3","1521","1662","85"
"12","ref4","7974","8253","82"
"1","ref1","3951","3987","80"
"5","ref5","6553","6791","82"
"3","ref3","1889","1903","94"
"11","ref4","6429","6652","82"
"8","ref3","1605","1733","87"
"5","ref1","1357","1407","84"
"8","ref4","7281","7341","92"
"9","ref4","7841","7882","85"
"7","ref2","2370","2436","82"
"4","ref1","2125","2364","95"
"4","ref2","3897","4610","99"
"1","ref2","2843","3060","87"
"4","ref1","6750","6825","84"
"3","ref4","9162","9268","82"
"7","ref3","1605","1625","89"
"4","ref1","4378","4421","82"
"10","ref4","9665","9854","89"
"4","ref4","7759","7984","86"
"8","ref4","8493","8729","80"
"11","ref5","5851","6105","95"
"6","ref1","2043","2074","98"
"1","ref5","6858","7277","93"
"8","ref2","2859","3048","88"
"12","ref2","3881","4268","88"
"10","ref3","1595","1679","96"
"6","ref2","2247","2339","100"
"2","ref4","8306","8518","86"
"2","ref4","9972","10164","85"
"11","ref3","1816","1836","99"
"5","ref1","3285","3436","88"
"3","ref2","2640","3167","89"
"4","ref4","8429","8535","86"
"5","ref3","1546","1563","96"
"4","ref4","7665","8091","96"
"2","ref1","199","249","97"
"8","ref1","1900","2145","96"
"7","ref1","3966","3990","93"
"5","ref1","27","50","87"
"12","ref2","3603","3718","87"
"7","ref3","1566","1586","85"
"5","ref5","7918","8448","84"
"4","ref2","2147","2401","90"
"6","ref2","2594","3460","100"
"10","ref4","7008","7087","84"
"3","ref5","4247","4332","89"
"8","ref5","7934","8097","90"
"9","ref3","1921","1937","93"
"8","ref5","5806","5919","88"
"4","ref3","1634","1653","81"
"2","ref5","8998","9219","89"
"2","ref1","4271","4519","90"
"3","ref3","1569","1845","98"
"5","ref2","2469","3273","87"
"7","ref1","5699","5828","80"
"5","ref4","6956","7221","93"
"11","ref4","6803","7085","90"
"3","ref4","9995","10401","83"
"4","ref4","8463","8658","85"
"7","ref2","3227","3469","83"
"3","ref1","7","124","80"
"8","ref4","6006","6580","100"
"10","ref1","7853","7895","88"
"8","ref1","3350","3549","88"
"6","ref2","2700","3092","96"
"5","ref1","4174","4303","90"
"6","ref4","9688","9842","96"
"8","ref2","2824","3506","93"
"5","ref1","7572","7853","83"
"7","ref1","6783","6830","81"
"1","ref4","7861","8488","81"
"7","ref2","3468","3565","91"
"2","ref4","7810","8314","85"
"12","ref3","1849","1853","82"
"12","ref4","8240","8990","93"
"3","ref4","8183","8530","82"
"10","ref1","6442","6575","99"
"9","ref1","932","1068","87"
"2","ref4","8360","8572","91"
"6","ref1","2399","2447","87"
"1","ref2","2010","2681","82"
"5","ref4","8918","9036","88"
"9","ref2","2518","2715","87"
"5","ref3","1567","1623","85"
"6","ref1","7088","7125","96"
"6","ref5","4467","5466","90"
"5","ref1","1051","1135","93"
"6","ref4","8547","8638","95"
"1","ref2","2802","3257","81"
"6","ref5","8351","9105","86"
"1","ref2","3178","3288","92"
"9","ref1","1471","1488","93"
"4","ref2","3714","3896","86"
"2","ref4","6049","6148","93"
"1","ref1","7554","7606","83"
"7","ref4","9176","9479","83"
"3","ref3","1533","1558","92"
"1","ref1","2428","2586","86"
"9","ref2","2173","2224","90"
"11","ref2","2070","2281","97"
"11","ref4","9607","9703","86"
"6","ref2","2025","2158","99"
"3","ref2","3638","4466","82"
"6","ref4","8389","8415","89"
"7","ref3","1720","1725","84"
"3","ref4","9378","9512","90"
"1","ref2","2044","2788","80"
"12","ref1","7971","8029","99"
"11","ref2","3557","4556","87"
"1","ref3","1642","1649","80"
"8","ref3","1898","1997","84"
"11","ref2","3232","3722","85"
"3","ref1","5295","5477","98"
"12","ref4","9631","9818","83"
"3","ref1","4839","5250","89"
"11","ref3","1550","1816","98"
"6","ref3","1735","1815","86"
"12","ref3","1633","1681","95"
"3","ref2","2196","2347","88"
"6","ref2","2144","3143","97"
"4","ref5","5539","5633","91"
"9","ref3","1620","1660","81"
"9","ref1","4219","4258","93"
"7","ref4","9980","10033","82"
"6","ref1","3934","4046","95"
"12","ref4","7292","8199","94"
"12","ref1","7062","7205","90"
"7","ref2","2281","2583","91"
"1","ref3","1785","1881","96"
"12","ref3","1870","1891","98"
"9","ref2","2438","2679","83"
"6","ref5","6216","6432","94"
"4","ref2","3038","3428","98"
"9","ref4","8357","8565","87"
"6","ref1","1586","1651","84"
"11","ref4","8058","8238","90"
"7","ref2","3511","3884","87"
"2","ref1","3680","3706","81"
"7","ref1","2737","2869","92"
"9","ref2","3288","3447","99"
"9","ref1","1773","1860","100"
"1","ref1","5810","5852","80"
"4","ref1","166","442","98"
"8","ref5","6693","7692","97"
"1","ref3","1660","2374","81"
"1","ref1","3096","3128","84"
"6","ref2","3339","4272","92"
"4","ref4","6505","7504","87"
"10","ref4","6658","6750","98"
"6","ref1","5672","5739","80"
"1","ref3","1624","1705","81"
"8","ref4","6730","7089","99"
"12","ref3","1919","1949","83"
"9","ref2","3381","3587","95"
"5","ref1","3514","3770","96"
"11","ref1","7958","8013","82"
"7","ref1","5477","5527","96"
"11","ref1","2671","2771","87"
"6","ref3","1717","1818","94"
"2","ref5","6343","7342","84"
"4","ref5","4914","5403","99"
"3","ref4","6758","6782","82"
"9","ref4","7432","7697","87"
"3","ref1","7633","7846","89"
"11","ref2","3111","3253","94"
"5","ref1","1792","1944","91"
"9","ref4","7250","7367","98"
"8","ref2","3689","4274","92"
"8","ref2","2122","2373","94"
"11","ref2","3378","3403","85"
"12","ref2","2739","2951","95"
"1","ref2","3429","3507","83"
"5","ref2","3769","3946","80"
"8","ref3","1635","1681","83"
"9","ref4","6654","6714","95"
"10","ref2","3187","3351","80"
"2","ref1","4817","4865","93"
"4","ref2","3287","3319","82"
"10","ref4","7025","7081","99"
"2","ref4","8786","8912","97"
"11","ref2","2059","3058","81"
"3","ref1","6347","6595","81"
"4","ref5","8055","8682","93"
"3","ref2","2613","2768","89"
"1","ref3","1549","1585","100"
"10","ref1","2275","2400","81"
"8","ref1","1138","1209","95"
"7","ref4","6426","7074","97"
"1","ref3","1659","1683","83"
"1","ref1","4912","4954","88"
"12","ref2","2554","3247","94"
"4","ref4","8878","8973","85"
"11","ref1","876","1011","85"
"5","ref2","3042","3206","96"
"3","ref4","6026","6154","86"
"2","ref4","7310","8206","97"
"12","ref3","1528","1624","83"
"12","ref4","9461","9539","97"
"1","ref2","2696","2981","82"
"12","ref4","8170","8404","96"
"11","ref3","1522","1538","83"
"11","ref1","1113","1497","99"
"5","ref2","2999","3114","83"
"7","ref1","5996","6179","100"
"1","ref5","8432","9431","91"
"6","ref1","7928","8367","81"
"11","ref3","1851","2082","87"
"10","ref3","1941","1954","80"
"12","ref4","9746","9796","93"
"12","ref4","7507","7678","90"
"4","ref3","1557","1571","86"
"5","ref1","3030","3186","88"
"8","ref3","1706","1752","82"
"8","ref1","5500","5514","97"
"9","ref3","1589","1630","92"
"12","ref1","2810","2877","95"
"11","ref2","3264","3350","84"
"11","ref3","1691","1742","89"
"9","ref1","11","91","92"
"12","ref2","3079","3302","89"
"4","ref1","485","619","85"
"2","ref4","8013","8121","98"
"8","ref1","2424","2464","86"
"5","ref2","3626","3945","90"
"10","ref4","6312","7311","93"
"4","ref1","1087","1288","91"
"6","ref4","8958","8979","94"
"12","ref1","5064","5166","95"
"12","ref3","1781","1855","83"
"12","ref4","8468","8561","91"
"7","ref4","7519","8373","85"
"6","ref2","2776","3233","99"
"5","ref5","5173","5224","95"
"7","ref3","1522","1612","80"
"9","ref2","2489","3225","93"
"2","ref1","6667","6681","94"
"5","ref1","4895","5262","92"
"12","ref5","4021","4172","98"
"11","ref3","1768","1891","89"
"8","ref1","2817","2941","94"
"10","ref2","2689","2803","87"
"5","ref2","3357","3636","100"
"10","ref4","7160","7231","98"
"6","ref4","9231","9396","93"
"3","ref4","6220","6608","94"
"9","ref3","1753","1820","85"
"3","ref4","8362","8641","96"
