"channel","reference","start","end","identity"
"6","ref4","9449","9529","81"
"11","ref3","1824","1889","99"
"10","ref1","4487","4531","83"
"3","ref4","6961","7271","88"
"11","ref1","6478","6564","90"
"12","ref2","2945","3299","93"
"4","ref2","2995","3994","91"
"3","ref1","6066","6119","95"
"10","ref1","382","646","86"
"12","ref1","5520","5682","98"
"10","ref1","1802","1963","95"
"4","ref2","3432","3753","82"
"12","ref4","9658","9786","93"
"11","ref1","5603","5687","83"
"11","ref2","3613","4330","98"
"9","ref1","2169","2377","96"
"6","ref2","3147","3295","98"
"3","ref2","2028","2146","93"
"11","ref2","3324","3810","98"
"6","ref3","1842","1877","97"
"5","ref4","9994","10016","87"
"8","ref1","320","1319","89"
"9","ref4","9990","10181","90"
"7","ref3","1885","1898","84"
"2","ref5","8350","8697","81"
"4","ref2","3737","4736","87"
"2","ref1","5102","5609","81"
"3","ref3","1932","1985","100"
"11","ref5","4155","4533","94"
"8","ref2","2889","3052","81"
"11","ref4","7869","7938","93"
"11","ref2","3676","3894","96"
"3","ref3","1793","1885","82"
"6","ref4","6289","6411","80"
"3","ref4","8432","8736","82"
"5","ref2","3783","4782","85"
"12","ref2","2445","2670","85"
"1","ref3","1752","1767","81"
"11","ref4","7702","7863","92"
"10","ref4","9525","9628","91"
"7","ref1","1760","1788","90"
"10","ref3","1511","1527","80"
"9","ref3","1898","2127","83"
"11","ref4","9029","9170","97"
"4","ref4","9648","10647","96"
"1","ref1","167","248","95"
"8","ref1","5901","6281","89"
"12","ref1","6279","6316","97"
"9","ref3","1817","1874","87"
"10","ref2","3248","3782","99"
"12","ref4","7641","7910","84"
"12","ref3","1747","1763","82"
"2","ref5","4090","4358","80"
"7","ref5","5558","6557","97"
"4","ref1","3128","3132","90"
"5","ref4","8551","8628","96"
"1","ref2","3566","3712","93"
"11","ref3","1814","1896","82"
"11","ref4","6812","6904","82"
"1","ref3","1555","1589","95"
"7","ref1","5798","5901","80"
"8","ref2","3307","4306","85"
"9","ref4","7971","8041","92"
"8","ref2","2219","2616","82"
"6","ref1","5680","5700","100"
"8","ref5","8556","9061","85"
"1","ref1","7015","7246","93"
"6","ref1","3929","4126","91"
"5","ref4","8995","9092","88"
"8","ref4","7711","7953","86"
"8","ref3","1897","2035","94"
"6","ref1","2720","2766","98"
"5","ref1","3521","3560","90"
"2","ref1","3620","3719","83"
"12","ref4","8260","8590","89"
"2","ref5","7926","8104","95"
"12","ref3","1672","1699","98"
"2","ref5","8216","8913","94"
"2","ref1","2207","2266","92"
"5","ref2","2852","2952","82"
"6","ref4","8351","8885","81"
"1","ref5","5567","6566","96"
"1","ref4","9537","9910","89"
"3","ref1","77","425","97"
"3","ref3","1624","1645","91"
"4","ref4","6146","6451","96"
"2","ref2","3846","4564","83"
"9","ref1","3644","3731","88"
"2","ref1","4108","4114","93"
"7","ref2","2251","2758","90"
"4","ref1","3667","3713","83"
"5","ref4","6260","6494","92"
"5","ref3","1565","1729","91"
"7","ref3","1684","1687","99"
"11","ref1","4630","4659","94"
"7","ref5","8595","9083","88"
"10","ref5","6339","6436","87"
"2","ref4","8347","8394","97"
"3","ref2","3404","3641","97"
"5","ref4","7333","7583","80"
"12","ref1","2865","3117","86"
"1","ref2","3476","4047","93"
"3","ref3","1559","1699","82"
"1","ref4","9417","9472","98"
"10","ref2","2230","2425","100"
"3","ref4","6780","7414","96"
"10","ref3","1692","1709","96"
"10","ref2","2180","2739","88"
"10","ref4","8981","9230","92"
"7","ref4","7253","7430","87"
"6","ref2","3883","3888","84"
"3","ref2","3064","3379","95"
"12","ref1","6703","7012","84"
"3","ref2","3747","4746","81"
"12","ref1","2502","2810","95"
"9","ref2","2221","2379","84"
"8","ref1","2594","2978","80"
"3","ref2","3526","3770","85"
"8","ref5","8536","8751","82"
"9","ref4","8680","8815","93"
"4","ref4","6369","6472","100"
"10","ref1","4907","5906","95"
"7","ref1","7833","8025","99"
"2","ref2","3003","3631","94"
"7","ref1","7276","7372","91"
"10","ref1","233","402","91"
"2","ref5","5273","6183","84"
"6","ref1","7966","8033","81"
"1","ref1","4562","4752","94"
"7","ref4","9478","9654","98"
"4","ref2","2696","3695","95"
"9","ref4","7136","7563","81"
"7","ref5","8286","8479","83"
"8","ref5","6965","7814","93"
"8","ref2","2384","2590","90"
"10","ref1","4352","4381","87"
"4","ref3","1633","1691","94"
"7","ref1","2371","2472","92"
"9","ref5","8442","9370","91"
"12","ref5","5594","6116","81"
"6","ref2","3647","3963","80"
"7","ref4","7986","8289","100"
"3","ref1","1922","2004","80"
"8","ref2","2258","2682","90"
"1","ref3","1944","1951","89"
"4","ref2","2484","2710","100"
"3","ref4","8586","9041","84"
"6","ref4","6374","6420","91"
"6","ref3","1516","1853","87"
"1","ref1","2820","2961","91"
"1","ref2","3510","3546","87"
"12","ref3","1936","2000","82"
"3","ref1","4738","4775","81"
"9","ref1","2946","2964","88"
"6","ref3","1678","1696","88"
"2","ref2","2390","2482","89"
"2","ref4","6477","6721","80"
"2","ref4","6493","6605","81"
"9","ref5","5886","6587","80"
"10","ref4","8215","8269","96"
"7","ref4","7177","7367","96"
"2","ref5","4657","5656","100"
"1","ref1","7348","7397","98"
"10","ref1","7069","7658","89"
"10","ref4","7713","7815","92"
"4","ref1","6909","7541","99"
"7","ref4","6759","7367","93"
"11","ref2","3466","3734","95"
"7","ref5","7426","7585","83"
"9","ref4","6230","6276","95"
"11","ref1","6534","6607","80"
"9","ref3","1891","1919","99"
"7","ref5","6456","7396","95"
"6","ref5","4690","4891","80"
"8","ref4","9137","9280","95"
"8","ref1","1478","1493","83"
"10","ref1","70","153","98"
"3","ref5","7324","7534","89"
"2","ref1","879","913","90"
"4","ref4","8906","9016","95"
"9","ref3","1898","1909","81"
"9","ref2","3749","4077","89"
"12","ref2","2123","3122","84"
"10","ref1","6145","6224","93"
"5","ref4","9826","10172","81"
"7","ref3","1838","1852","90"
"10","ref3","1646","1682","99"
"2","ref1","68","133","94"
"12","ref1","6030","6040","96"
"8","ref4","9147","9244","80"
"7","ref2","2897","3660","83"
"9","ref1","6528","6545","98"
"6","ref2","2976","3915","95"
"12","ref2","3611","3716","85"
"5","ref2","3968","4967","96"
"1","ref2","2897","3896","87"
"11","ref4","8407","8463","80"
"2","ref3","1968","2066","91"
"10","ref5","5969","6064","92"
"4","ref2","3821","3907","86"
"8","ref1","2782","2949","95"
"12","ref1","422","477","96"
"1","ref2","2993","3383","95"
"7","ref4","7545","7591","98"
"10","ref4","8083","8266","81"
"10","ref2","3103","3162","98"
"2","ref1","4344","4445","98"
"3","ref1","4222","4413","94"
"6","ref1","1142","1239","98"
"8","ref3","1966","1970","82"
"4","ref3","1962","1986","85"
"2","ref1","4882","5254","84"
"2","ref2","2647","3628","86"
"11","ref5","6368","6418","88"
"1","ref5","8999","9359","87"
"4","ref3","1746","1806","99"
"1","ref2","3423","3680","88"
"1","ref3","1861","1915","83"
"9","ref2","2934","3164","83"
"7","ref4","7322","7536","95"
"6","ref2","2799","3096","80"
"5","ref3","1986","2091","82"
"9","ref2","2328","2426","95"
"1","ref1","3476","3761","86"
"3","ref1","1377","1418","87"
"11","ref1","89","315","100"
"9","ref3","1575","1715","82"
"7","ref1","6518","7152","98"
"10","ref5","8814","9400","94"
"11","ref1","7138","7251","89"
"9","ref4","9615","9789","82"
"5","ref1","1720","1795","97"
"11","ref1","3956","4203","81"
"2","ref3","1699","1723","100"
"3","ref2","3908","4290","96"
"1","ref2","3620","3849","86"
"7","ref5","5987","6640","84"
"2","ref1","6690","6743","95"
"9","ref4","6645","6928","92"
"12","ref2","2518","2934","88"
"11","ref1","6016","6391","86"
"11","ref1","4888","4910","86"
"10","ref3","1745","1781","93"
"1","ref2","2859","3042","80"
"5","ref2","2582","2753","82"
"1","ref1","3304","3405","85"
"6","ref2","3496","4133","94"
"10","ref1","2812","2980","85"
"12","ref1","2838","2878","82"
"5","ref4","7241","7385","81"
"7","ref1","6895","7562","96"
"4","ref4","9079","9304","97"
"11","ref4","6290","6554","92"
"1","ref1","3941","4012","92"
"1","ref4","6718","6968","90"
"2","ref4","7770","7841","81"
"12","ref2","3715","3912","100"
"1","ref4","8705","9704","84"
"3","ref1","2899","2959","89"
"9","ref1","5433","5634","87"
"11","ref2","3692","3756","88"
"2","ref2","2619","2923","100"
"10","ref1","5929","6046","87"
"11","ref4","9433","9701","96"
"11","ref3","1851","1903","91"
"8","ref2","3924","3961","85"
"7","ref4","8308","9307","82"
"1","ref5","7173","8172","88"
"8","ref3","1690","1740","80"
"12","ref2","3677","4676","96"
"6","ref1","4188","4255","96"
"4","ref2","2496","2754","99"
"4","ref2","2730","3121","100"
"10","ref4","7931","8061","92"
"12","ref2","3445","3723","85"
"5","ref4","6173","6200","86"
"6","ref5","8400","8848","96"
"5","ref4","9378","9536","92"
"11","ref3","1725","1769","89"
"6","ref5","4633","4903","85"
"3","ref2","3875","4833","89"
"10","ref1","919","1014","96"
"9","ref3","1810","1856","91"
"4","ref1","7862","8078","98"
"1","ref1","6148","6188","100"
"3","ref4","9781","10780","90"
"10","ref2","3082","3356","96"
"11","ref2","3220","3978","96"
"7","ref4","8808","8945","84"
"8","ref1","6348","6458","89"
"4","ref1","5874","5950","92"
"5","ref3","1763","1777","90"
"4","ref2","2447","2563","88"
"6","ref1","6340","6446","87"
"1","ref5","4670","4964","98"
"12","ref1","2355","2427","92"
"10","ref1","4749","4758","92"
"5","ref4","9925","10470","80"
"3","ref4","7286","7494","90"
"12","ref3","1883","2085","91"
"5","ref4","6696","6986","97"
"7","ref4","8286","8542","80"
"7","ref1","3848","4504","82"
"1","ref4","7479","7801","86"
"1","ref3","1997","2039","94"
"11","ref1","4362","4455","84"
"1","ref2","2659","2770","89"
"7","ref5","4919","5033","91"
"2","ref5","8792","9370","92"
"10","ref1","5240","5324","88"
"1","ref1","7853","8014","100"
"11","ref1","5014","5041","94"
"12","ref1","7510","7759","81"
"10","ref2","3268","3392","84"
"5","ref3","1804","1921","85"
"4","ref5","8108","8719","81"
"1","ref1","400","1136","91"
"12","ref3","1912","2324","80"
"8","ref1","4985","5175","98"
"4","ref1","1493","1562","86"
"11","ref1","7460","7760","82"
"11","ref2","3082","3187","94"
"5","ref3","1752","1827","87"
"7","ref4","9634","10082","95"
"5","ref2","3036","3143","94"
"12","ref3","1523","1688","88"
"1","ref1","428","482","100"
"3","ref4","9993","10128","84"
"8","ref3","1564","1576","82"
"5","ref2","3556","4348","85"
"8","ref5","5151","5260","89"
"12","ref4","8200","8240","95"
"5","ref3","1953","2065","88"
"5","ref1","3088","3125","81"
"11","ref2","2936","3935","96"
"10","ref5","8642","8978","96"
"3","ref2","2341","2827","82"
"8","ref1","1162","1299","81"
"3","ref1","2871","2905","86"
"7","ref2","3556","3662","95"
"11","ref1","6628","7009","95"
"8","ref3","1657","1672","95"
"3","ref2","3755","3955","81"
"10","ref2","3931","4081","96"
"6","ref4","6630","7016","80"
"10","ref1","5151","5309","99"
"12","ref1","6348","6562","94"
"11","ref1","4253","4280","85"
"9","ref2","3848","3904","100"
"10","ref4","7726","7786","86"
"3","ref1","3136","3208","89"
"12","ref2","2508","3507","80"
"8","ref1","195","405","92"
"5","ref4","6267","6760","87"
"11","ref4","9085","9213","86"
"6","ref2","2834","3164","96"
"12","ref4","6413","6592","88"
"7","ref2","2486","2938","83"
"7","ref3","1994","2039","99"
"4","ref4","8430","9199","88"
"4","ref1","3956","4130","90"
"11","ref4","6117","6224","96"
"6","ref1","5810","5910","93"
"11","ref1","4607","4683","93"
"9","ref1","3968","3984","87"
"6","ref2","2893","3892","80"
"10","ref5","7063","7714","90"
"11","ref4","7832","7873","96"
"11","ref1","4184","4264","87"
"6","ref1","7173","7297","83"
"3","ref4","9947","9995","99"
"7","ref3","1663","1863","83"
"9","ref4","6110","6428","80"
"7","ref4","8521","9233","82"
"3","ref2","3189","3432","98"
"11","ref1","2187","2199","96"
"2","ref1","6597","6660","94"
"9","ref3","1926","1935","88"
"10","ref4","6011","6044","84"
"2","ref1","5505","5628","95"
"5","ref1","2027","2347","96"
"6","ref4","9412","9511","92"
"12","ref1","2345","2520","93"
"8","ref4","7742","7806","100"
"9","ref3","1615","1694","85"
"8","ref4","6178","6302","84"
"8","ref4","9019","9084","87"
"9","ref1","4213","4353","96"
"8","ref3","1541","1570","96"
"10","ref1","3141","3282","94"
"4","ref4","6421","6431","83"
"8","ref4","9093","9450","91"
"6","ref1","5743","5769","97"
"11","ref5","5562","5735","83"
"6","ref2","2473","3197","86"
"9","ref2","2438","2553","90"
"12","ref3","1973","2052","85"
"6","ref5","4573","4839","100"
"12","ref4","6484","7483","88"
"10","ref3","1537","1562","85"
"6","ref1","3319","3426","89"
"8","ref3","1982","2002","91"
"7","ref1","3298","3528","99"
"9","ref5","5148","6101","85"
"1","ref1","2380","2450","98"
"12","ref5","5416","5554","99"
"12","ref4","7730","7868","93"
"2","ref4","6406","6563","92"
"2","ref1","5186","5270","99"
"8","ref4","6852","6964","89"
"9","ref1","775","796","94"
"6","ref4","9075","9250","95"
"9","ref5","5277","6124","84"
"7","ref4","8712","8836","90"
"3","ref1","1885","1988","89"
"6","ref2","3407","3492","81"
"11","ref1","6917","7129","84"
"3","ref1","53","130","87"
"4","ref4","7708","8260","93"
"6","ref1","593","642","95"
"1","ref1","2521","2690","91"
"9","ref3","1520","1594","81"
"1","ref4","9820","9844","100"
"4","ref1","2634","2812","95"
"7","ref1","5596","5668","100"
"6","ref1","5067","5133","83"
"6","ref5","8057","8555","83"
"12","ref1","4874","5233","82"
"1","ref4","7617","7823","99"
"4","ref1","3413","4132","97"
"4","ref4","9983","10080","99"
"12","ref5","6203","6356","92"
"7","ref4","7358","7652","96"
"8","ref3","1717","1721","84"
"4","ref2","3762","4517","81"
"11","ref2","2470","2763","97"
"3","ref4","6452","6490","87"
"12","ref4","6444","6618","86"
"10","ref1","5026","5075","83"
"4","ref1","2244","2646","90"
"7","ref2","2431","3430","86"
"3","ref2","2611","2950","94"
"8","ref4","7755","7896","94"
"4","ref2","2422","2545","94"
"7","ref5","6654","7008","86"
"9","ref5","4298","5297","97"
"1","ref1","6713","6852","86"
"9","ref4","7528","7596","94"
"6","ref1","1913","1995","90"
"4","ref1","2386","2445","83"
"4","ref5","4129","4523","82"
"9","ref3","1841","1893","80"
"6","ref2","2882","3445","80"
"5","ref5","6328","7238","90"
"9","ref4","7867","8061","93"
"4","ref5","6578","7210","93"
"11","ref3","1665","1677","83"
"10","ref2","3325","4131","87"
"1","ref1","178","1177","97"
"9","ref1","3522","3639","96"
"11","ref2","3945","4093","88"
"9","ref2","2683","2912","99"
"1","ref2","2875","3874","87"
"6","ref4","7913","7939","97"
"11","ref1","5261","5539","91"
"6","ref5","6413","6615","89"
"2","ref3","1753","1834","91"
"10","ref4","7807","7903","93"
"8","ref1","1041","1102","98"
"10","ref5","5006","5239","88"
"10","ref5","6239","6557","99"
"6","ref4","8930","9354","92"
"7","ref2","2008","2695","89"
"7","ref4","9302","9431","100"
"5","ref4","9257","9351","88"
"9","ref2","2274","2529","82"
"2","ref2","2078","2657","87"
"3","ref4","7244","8170","95"
"1","ref4","6313","6785","96"
"12","ref1","312","388","85"
"5","ref5","4900","5243","81"
"5","ref4","8287","8414","85"
"4","ref2","2238","2425","97"
"9","ref5","8801","8903","83"
"6","ref1","7204","7650","84"
"2","ref2","2213","2710","86"
"2","ref3","1887","2243","91"
"6","ref2","3379","3683","100"
"8","ref5","4256","4752","99"
"7","ref3","1594","1602","81"
"7","ref5","5811","6671","100"
"1","ref1","4790","4953","92"
"6","ref4","6894","6960","94"
"9","ref1","922","1050","89"
"3","ref4","7674","7864","99"
"8","ref5","7928","8927","99"
"11","ref2","2483","3399","95"
"7","ref1","7742","7905","80"
"10","ref1","3426","3574","80"
"5","ref5","6959","7958","81"
"2","ref4","7007","7159","98"
"2","ref3","1843","1933","91"
"3","ref1","506","612","91"
"10","ref1","4699","4922","100"
"1","ref1","7969","8099","88"
"11","ref3","1512","1540","90"
"1","ref2","3209","4208","87"
"6","ref2","3513","4439","98"
"9","ref3","1920","2641","98"
"9","ref3","1533","1601","81"
"3","ref2","2655","2818","80"
"10","ref1","4512","4680","91"
"1","ref1","3072","3105","91"
"10","ref2","2647","3646","93"
"3","ref1","275","621","92"
"7","ref4","8143","8525","83"
"9","ref1","6373","6446","91"
"12","ref3","1894","1905","88"
"8","ref2","3388","3545","98"
"2","ref3","1803","2077","93"
"3","ref3","1892","1989","82"
"1","ref2","2166","2522","99"
"10","ref2","2836","3314","92"
"5","ref5","7972","8131","82"
"8","ref4","6642","7083","99"
"12","ref1","1313","1399","85"
"6","ref5","7513","7730","84"
"10","ref5","8237","9111","84"
"9","ref1","5820","6110","90"
"6","ref2","2364","3232","86"
"1","ref4","7581","7871","98"
"1","ref1","3826","3967","98"
"5","ref3","1854","1860","96"
"12","ref2","3096","3167","88"
"12","ref3","1854","1893","81"
"4","ref4","9292","9387","95"
"2","ref5","6683","7113","89"
"2","ref4","6563","6860","89"
"3","ref1","4218","4292","83"
"12","ref3","1922","1984","96"
"5","ref2","3383","3426","80"
"10","ref1","7364","7815","82"
"1","ref4","9693","9798","81"
"6","ref3","1914","1982","93"
"4","ref4","7028","7126","100"
"11","ref1","7795","8253","97"
"9","ref1","508","566","82"
"2","ref1","2457","2531","91"
"12","ref4","8258","8745","86"
"11","ref1","2114","2326","80"
"8","ref1","4650","4915","89"
"11","ref1","2859","3343","80"
"8","ref4","7223","7565","90"
"1","ref1","4187","4224","84"
"10","ref4","8866","8945","90"
"5","ref3","1794","1798","82"
"6","ref1","1117","1276","86"
"2","ref1","337","390","90"
"6","ref3","1582","1598","93"
"9","ref1","4497","4648","85"
"10","ref4","6854","7105","89"
"1","ref4","7808","8271","91"
"3","ref1","6731","6800","94"
"3","ref1","2689","2714","94"
"9","ref4","8813","8825","89"
"12","ref4","7760","8182","81"
"5","ref2","3862","4861","100"
"8","ref4","7810","8155","89"
"3","ref5","6807","7259","82"
"4","ref3","1777","1802","86"
"3","ref3","1512","1546","82"
"9","ref4","9551","9985","91"
"1","ref2","2090","2425","85"
"1","ref1","5811","5834","93"
"12","ref1","2796","2988","81"
"7","ref3","1908","2007","83"
"7","ref2","2641","3057","89"
"11","ref1","1755","2085","97"
"11","ref4","8062","8174","95"
"3","ref5","5947","6230","94"
"12","ref3","1677","1794","89"
"5","ref2","3002","3628","92"
"10","ref4","8494","8620","83"
"5","ref2","4000","4012","99"
"8","ref2","3374","3633","94"
"7","ref2","2327","3045","83"
"2","ref4","8370","8407","84"
"2","ref4","6460","6630","84"
"11","ref2","3365","3420","98"
"5","ref2","3089","3176","94"
"5","ref2","3726","3888","90"
"3","ref1","4460","4605","91"
"6","ref5","7191","7686","91"
"7","ref2","2545","3544","88"
"6","ref4","9788","9847","94"
"1","ref2","2509","3273","93"
"12","ref4","6066","6195","82"
"10","ref1","5465","5574","90"
"3","ref2","2443","3442","94"
"1","ref1","7957","8142","89"
"7","ref1","2937","3089","81"
"9","ref3","1810","1840","93"
"2","ref2","2280","3279","84"
"3","ref2","2037","3036","95"
"2","ref3","1673","1695","85"
"9","ref4","9793","10444","96"
"5","ref1","2628","2798","86"
"6","ref2","2505","2624","91"
"2","ref4","7642","7810","93"
"11","ref3","1819","2037","87"
"7","ref5","8880","9879","82"
"3","ref1","7612","7674","100"
"5","ref2","2906","3356","88"
"5","ref5","4575","4871","96"
"6","ref2","3601","3987","82"
"1","ref1","634","965","86"
"7","ref2","2011","2070","94"
"12","ref4","7713","7769","82"
"8","ref4","6506","7505","86"
"3","ref1","1084","1200","100"
"10","ref1","6865","7269","89"
"11","ref1","1926","1950","86"
"12","ref2","2012","2169","83"
"7","ref3","1919","1926","96"
"11","ref2","3905","3940","91"
"2","ref5","4519","5518","93"
