"channel","reference","start","end","identity"
"10","ref1","1663","1920","81"
"11","ref3","1952","1965","99"
"9","ref1","1292","1317","92"
"10","ref1","6898","6957","80"
"6","ref3","1544","1560","89"
"9","ref1","7711","7793","95"
"5","ref1","332","615","84"
"1","ref4","7997","8175","80"
"12","ref4","9087","9219","88"
"7","ref4","7963","8038","81"
"12","ref4","8681","8781","98"
"3","ref4","6002","6208","95"
"10","ref3","1769","1810","91"
"9","ref4","8973","9117","92"
"11","ref1","4456","4576","92"
"10","ref4","6113","6409","94"
"8","ref4","7493","7661","90"
"11","ref2","3806","4586","85"
"2","ref2","2298","3017","82"
"1","ref3","1569","1598","94"
"3","ref4","7103","7299","83"
"7","ref4","6374","6571","92"
"11","ref1","1672","1807","83"
"12","ref3","1861","1874","85"
"12","ref1","5681","5863","100"
"4","ref5","4037","5036","99"
"8","ref2","2950","3251","88"
"9","ref1","1887","1929","95"
"1","ref2","3248","3385","89"
"12","ref4","6799","7126","98"
"5","ref2","2118","2250","84"
"8","ref4","8584","8699","97"
"3","ref1","3935","4140","100"
"3","ref4","8331","9330","81"
"9","ref1","3894","3928","80"
"3","ref1","7184","7221","93"
"3","ref2","2391","2879","99"
"4","ref2","2740","3339","85"
"11","ref1","2041","2152","83"
"2","ref1","2432","2468","100"
"11","ref4","8597","9250","99"
"4","ref4","8463","9257","89"
"7","ref2","2288","2551","86"
"10","ref3","1595","1615","96"
"12","ref5","7661","8302","89"
"9","ref1","6979","7199","81"
"9","ref2","3580","3723","93"
"4","ref2","3087","3273","89"
"11","ref1","3252","3305","98"
"3","ref1","4853","4878","97"
"11","ref3","1998","2061","93"
"12","ref1","4039","4109","80"
"12","ref1","2918","2933","95"
"12","ref3","1588","1682","91"
"4","ref1","3351","3501","83"
"8","ref1","5612","5641","81"
"3","ref1","5213","5238","99"
"4","ref4","9567","10517","96"
"4","ref2","2851","3483","93"
"4","ref1","3766","4077","98"
"5","ref5","7511","8510","92"
"10","ref4","7763","7891","84"
"10","ref1","321","344","89"
"1","ref4","8094","8172","90"
"1","ref4","9815","10012","94"
"3","ref2","3717","4097","89"
"11","ref4","6821","7019","80"
"2","ref4","7085","7248","83"
"8","ref2","2931","3171","89"
"9","ref2","3701","4692","100"
"3","ref1","4835","4981","85"
"4","ref4","8808","8913","91"
"10","ref1","826","945","98"
"9","ref2","3219","3458","97"
"2","ref4","7192","7587","89"
"2","ref1","3471","3529","96"
"2","ref2","3938","4314","91"
"8","ref1","4679","4701","91"
"12","ref3","1962","2240","98"
"6","ref3","1739","2302","82"
"10","ref1","3936","4026","93"
"2","ref1","6040","6625","81"
"11","ref4","9339","9450","87"
"1","ref4","7671","8404","87"
"3","ref3","1573","1644","91"
"10","ref4","6120","6194","86"
"1","ref5","6214","6352","82"
"7","ref3","1734","1741","98"
"2","ref3","1720","1795","99"
"5","ref2","2689","3666","83"
"1","ref3","1776","1823","89"
"7","ref3","1901","1959","90"
"5","ref2","2462","3324","92"
"12","ref4","7278","7836","81"
"8","ref1","4120","4692","85"
"8","ref3","1584","1659","98"
"3","ref1","5640","5909","94"
"2","ref2","3180","3405","89"
"1","ref1","405","667","95"
"12","ref4","9052","10049","100"
"6","ref1","5152","5184","86"
"5","ref2","3649","3825","88"
"1","ref4","8229","8327","90"
"2","ref1","5404","5449","91"
"7","ref5","5807","6351","83"
"1","ref3","1512","1795","96"
"4","ref2","3652","3742","85"
"5","ref1","2433","2562","92"
"6","ref3","1968","1986","85"
"5","ref2","2409","2711","99"
"9","ref3","1907","2031","94"
"5","ref4","9034","9538","98"
"11","ref4","6527","6651","88"
"3","ref4","6129","6430","97"
"9","ref1","1502","1580","80"
"1","ref5","6713","7712","96"
"2","ref1","7746","7780","91"
"5","ref3","1723","1804","81"
"6","ref3","1754","1823","88"
"8","ref1","1453","1476","99"
"6","ref2","2613","3612","98"
"8","ref2","2556","3297","85"
"9","ref1","4427","4583","93"
"2","ref4","9798","10062","89"
"10","ref2","3503","4502","92"
"1","ref1","6115","6192","95"
"8","ref2","2250","2391","88"
"4","ref4","7288","7790","95"
"12","ref3","1762","1789","83"
"2","ref5","7372","8122","98"
"8","ref3","1882","1928","89"
"7","ref2","3929","4148","98"
"4","ref3","1594","1663","93"
"6","ref3","1528","1533","80"
"2","ref1","1264","1507","93"
"5","ref3","1595","2497","83"
"5","ref2","2888","3042","92"
"3","ref4","8041","8344","82"
"8","ref4","6305","6466","99"
"10","ref1","3620","3919","91"
"11","ref2","3797","3912","91"
"9","ref2","3646","3697","95"
"4","ref2","2696","3695","85"
"3","ref4","7545","7624","81"
"9","ref3","1538","1572","84"
"9","ref3","1593","1662","92"
"7","ref3","1612","1659","93"
"2","ref2","2172","2289","94"
"9","ref5","7760","8118","82"
"5","ref2","2382","2817","98"
"4","ref3","1532","1542","89"
"2","ref2","2740","2848","91"
"4","ref3","1812","1854","92"
"3","ref3","1823","1847","97"
"6","ref1","1968","2325","81"
"8","ref2","3539","4538","93"
"2","ref4","7563","7766","80"
"3","ref2","2371","2817","83"
"12","ref2","2505","2525","85"
"7","ref3","1706","1832","97"
"12","ref4","7561","7614","91"
"4","ref4","8571","8738","85"
"5","ref1","1734","1852","96"
"1","ref5","8040","8647","90"
"6","ref1","5418","5648","96"
"12","ref1","650","978","92"
"4","ref4","6543","6838","81"
"2","ref1","5311","6224","92"
"3","ref3","1711","1733","82"
"10","ref5","4496","4744","90"
"11","ref3","1685","1709","87"
"1","ref3","1864","1899","85"
"12","ref1","93","127","99"
"8","ref4","7376","7507","82"
"1","ref3","1788","1813","83"
"11","ref1","6871","6887","85"
"7","ref1","7203","7304","89"
"9","ref1","6698","6789","84"
"2","ref1","5066","5123","87"
"8","ref1","2558","2680","100"
"1","ref3","1897","1953","88"
"10","ref1","6148","6254","86"
"4","ref2","3202","3265","88"
"7","ref4","7778","7858","91"
"10","ref3","1636","1694","96"
"7","ref4","9171","9250","83"
"5","ref2","2164","2560","83"
"9","ref3","1590","1809","96"
"11","ref2","2703","2869","81"
"11","ref4","9594","9671","80"
"2","ref2","2140","2501","100"
"11","ref1","6335","6438","98"
"2","ref1","38","165","94"
"2","ref3","1562","1577","100"
"9","ref1","694","869","97"
"4","ref2","3550","3835","90"
"2","ref1","1508","1623","85"
"7","ref1","7253","7379","83"
"9","ref2","3194","3919","82"
"7","ref4","9259","9503","87"
"11","ref2","2351","3148","100"
"11","ref3","1514","2513","96"
"12","ref3","1824","1909","80"
"6","ref4","9658","9809","80"
"4","ref4","9759","9949","89"
"5","ref2","2832","2899","88"
"12","ref3","1572","1749","90"
"5","ref5","7215","7750","83"
"2","ref1","7412","7444","94"
"4","ref1","4657","5502","95"
"1","ref5","5587","6586","96"
"12","ref4","6594","7007","89"
"12","ref2","2234","2974","86"
"3","ref2","3229","3473","95"
"2","ref2","3036","3346","95"
"10","ref1","7360","7625","86"
"3","ref3","1638","1689","96"
"4","ref5","5979","6578","98"
"10","ref3","1606","1651","91"
"2","ref2","2732","3012","86"
"6","ref4","9039","9287","82"
"5","ref4","9298","9308","87"
"11","ref3","1558","1678","86"
"12","ref1","273","692","80"
"3","ref4","8001","8024","80"
"12","ref4","7267","7341","96"
"12","ref2","2011","2218","94"
"5","ref5","4032","4298","92"
"11","ref1","1418","1909","85"
"11","ref1","1573","1787","93"
"9","ref2","2426","2905","95"
"2","ref4","6983","7060","93"
"6","ref1","5910","6115","92"
"8","ref1","6447","7075","89"
"8","ref5","5471","6470","88"
"5","ref4","8190","8585","91"
"5","ref1","1557","1802","87"
"12","ref4","9431","9595","91"
"1","ref4","7406","7793","90"
"11","ref3","1762","1786","93"
"9","ref4","9456","9712","93"
"1","ref1","3582","3771","98"
"9","ref4","8741","8833","93"
"2","ref2","3672","3809","95"
"3","ref2","3131","3315","86"
"4","ref1","2312","2835","80"
"5","ref5","4445","5444","94"
"11","ref2","3821","4258","84"
"8","ref4","7118","7331","81"
"4","ref1","6864","6939","82"
"5","ref3","1872","1930","81"
"1","ref3","1878","1890","98"
"9","ref1","2684","3156","84"
"2","ref1","7902","7938","89"
"12","ref4","8827","8843","84"
"4","ref4","6468","7102","86"
"11","ref4","9095","9232","89"
"7","ref4","8814","8897","82"
"1","ref3","1967","2126","95"
"3","ref4","7017","7386","92"
"11","ref4","9742","10367","84"
"4","ref1","2924","3119","86"
"7","ref1","1180","1233","96"
"10","ref3","1720","1749","96"
"8","ref4","9900","10116","83"
"10","ref2","3224","4027","98"
"3","ref2","2733","3359","87"
"3","ref5","6401","7400","93"
"12","ref3","1558","1564","92"
"11","ref1","5350","5378","85"
"4","ref3","1837","1886","96"
"11","ref2","2944","3024","97"
"4","ref1","696","711","88"
"5","ref4","7736","7787","81"
"1","ref3","1962","1979","83"
"9","ref4","8904","9347","100"
"8","ref5","5628","6490","87"
"3","ref4","8706","9705","87"
"7","ref4","7197","7247","88"
"6","ref2","2054","2108","86"
"5","ref3","1769","1855","81"
"1","ref1","6587","7209","81"
"12","ref5","4782","5332","97"
"4","ref3","1666","1697","97"
"11","ref2","3131","3254","87"
"8","ref5","6991","7088","91"
"3","ref4","9023","9147","92"
"10","ref4","9260","9351","83"
"1","ref1","3861","4045","81"
"4","ref1","5763","6069","93"
"2","ref1","1246","2245","94"
"4","ref5","6180","6702","80"
