"channel","reference","start","end","identity"
"2","ref1","5041","5248","97"
"8","ref1","453","764","89"
"12","ref4","7380","8047","96"
"7","ref1","1653","1975","80"
"2","ref1","4569","4738","82"
"9","ref2","2464","3001","94"
"6","ref1","3432","3548","86"
"11","ref5","7952","8772","87"
"9","ref1","591","995","82"
"1","ref3","1784","2054","93"
"12","ref4","6473","6502","93"
"9","ref1","4309","4742","95"
"11","ref1","4973","5038","90"
"1","ref2","2795","3256","81"
"1","ref2","3608","3821","97"
"11","ref1","27","116","91"
"8","ref4","8953","9606","83"
"4","ref4","9212","9894","90"
"10","ref4","6118","6283","98"
"8","ref4","7715","7780","89"
"10","ref2","3966","4459","94"
"7","ref2","3440","3772","91"
"9","ref5","6904","7247","99"
"2","ref1","5116","5206","92"
"6","ref1","660","693","99"
"2","ref4","8897","9581","85"
"6","ref5","6573","7457","85"
"12","ref3","1553","1661","88"
"10","ref2","3410","3607","99"
"6","ref5","6184","6859","93"
"12","ref1","4368","4641","89"
"8","ref1","173","286","92"
"6","ref3","1889","1951","94"
"3","ref1","5604","5888","86"
"4","ref1","6226","6265","81"
"2","ref5","8984","9983","97"
"2","ref1","6153","6253","85"
"7","ref3","1735","1794","81"
"2","ref5","8231","9230","93"
"12","ref1","7747","7914","88"
"12","ref1","6862","6892","98"
"3","ref2","3468","3770","91"
"9","ref1","5800","5873","81"
"7","ref2","2258","3257","99"
"10","ref1","3002","3367","82"
"8","ref2","3627","3716","83"
"9","ref3","1632","1711","80"
"8","ref2","2289","2537","87"
"8","ref2","3373","3415","85"
"1","ref1","4396","4520","84"
"4","ref2","2552","2988","93"
"9","ref3","1502","1954","88"
"9","ref1","5290","5336","99"
"5","ref1","2304","2497","94"
"4","ref1","7947","7994","99"
"12","ref2","3117","3354","100"
"5","ref2","2177","2440","92"
"6","ref3","1984","2275","90"
"2","ref1","2808","3128","99"
"3","ref2","2000","2166","94"
"1","ref2","2039","2699","99"
"6","ref4","7198","7591","84"
"9","ref1","7005","7104","84"
"5","ref3","1711","1724","100"
"9","ref1","2184","2715","93"
"10","ref1","7351","7484","87"
"12","ref2","2243","2316","88"
"7","ref1","3841","3944","93"
"12","ref1","6423","6492","98"
"8","ref1","1078","1643","93"
"6","ref4","8887","9024","94"
"1","ref5","7291","7388","82"
"2","ref4","9423","10025","87"
"11","ref1","3037","3064","97"
"10","ref3","1994","2037","88"
"3","ref1","7237","7518","98"
"10","ref1","3102","3119","92"
"9","ref3","1641","1660","85"
"6","ref4","6957","6980","87"
"8","ref2","3769","4074","87"
"8","ref2","2576","2955","100"
"6","ref4","8287","8543","83"
"12","ref5","6863","6929","99"
"9","ref1","1536","1590","83"
"3","ref2","3722","3845","94"
"12","ref1","255","278","97"
"4","ref2","2931","3353","85"
"7","ref4","6423","6494","81"
"1","ref4","7556","7766","80"
"8","ref4","6174","6616","92"
"12","ref3","1947","2228","83"
"6","ref1","4576","5173","97"
"3","ref4","8726","9100","100"
"9","ref3","1643","1695","80"
"12","ref1","7505","7593","90"
"1","ref2","3683","3827","86"
"8","ref1","177","572","90"
"4","ref2","3507","3562","83"
"10","ref5","6395","6803","97"
"11","ref3","1967","1981","92"
"4","ref4","8709","8804","99"
"9","ref2","2584","2790","82"
"3","ref1","3130","3205","99"
"9","ref2","3374","3815","91"
"3","ref4","7891","8558","91"
"11","ref1","1638","1701","92"
"6","ref2","2845","3844","97"
"4","ref3","1857","2041","85"
"1","ref4","7647","7713","81"
"1","ref1","7224","7256","83"
"2","ref2","3889","4129","98"
"1","ref3","1656","1918","81"
"3","ref1","5940","5981","92"
"1","ref3","1636","1666","81"
"11","ref2","2710","3053","84"
"7","ref1","1509","1555","87"
"11","ref4","6313","6353","80"
"10","ref3","1898","1979","86"
"2","ref4","9471","9493","98"
"6","ref2","2648","3003","90"
"2","ref5","8743","9114","93"
"7","ref2","3720","3965","94"
"11","ref1","7086","7316","95"
"3","ref1","3980","4777","91"
"7","ref4","8806","8908","87"
"12","ref1","7448","7543","100"
"4","ref2","2806","3077","97"
"8","ref1","7895","8195","82"
"2","ref3","1947","2084","94"
"6","ref1","2347","2488","80"
"2","ref1","3608","3702","82"
"8","ref2","2404","2803","91"
"3","ref5","7024","7601","96"
"5","ref2","3991","4188","84"
"11","ref1","7532","7592","94"
"6","ref3","1776","1808","86"
"12","ref1","6892","7200","80"
"6","ref3","1513","1600","82"
"7","ref4","6954","7216","92"
"6","ref1","1397","1479","100"
"9","ref1","7117","7566","98"
"6","ref1","5396","5465","82"
"2","ref4","8092","8250","87"
"7","ref3","1776","1857","86"
"11","ref1","4881","5297","98"
"9","ref4","8879","8934","84"
"11","ref1","206","238","88"
"9","ref1","4021","4081","89"
"7","ref5","6215","6277","82"
"12","ref1","7067","7134","100"
"8","ref1","2836","2927","95"
"4","ref4","8415","8691","80"
"8","ref4","8375","8588","81"
"7","ref2","2994","3139","96"
"7","ref4","7090","7264","87"
"4","ref2","3971","4166","83"
"4","ref4","6988","7241","84"
"12","ref1","7955","8075","85"
"6","ref3","1600","1884","98"
"1","ref2","2173","3172","85"
"9","ref5","5015","5130","92"
"11","ref3","1815","1850","87"
"5","ref1","1095","1117","89"
"7","ref5","7049","7349","99"
"1","ref1","4711","4870","97"
"4","ref2","3513","3825","93"
"1","ref2","2675","3073","92"
"6","ref5","5043","5762","97"
"3","ref1","319","375","85"
"2","ref1","1266","1335","82"
"6","ref4","9100","9824","95"
"5","ref4","9780","10139","93"
"6","ref2","2382","2524","88"
"8","ref2","3342","3473","83"
"9","ref3","1587","1611","97"
"11","ref2","2663","3662","94"
"11","ref2","3319","3428","93"
"1","ref2","3215","3757","97"
"4","ref2","3770","3893","92"
"10","ref1","915","1052","88"
"12","ref4","7587","7793","96"
"1","ref3","1706","1847","100"
"10","ref1","1783","1916","85"
"9","ref2","3472","3546","96"
"8","ref4","6879","7483","82"
"11","ref4","9767","9903","99"
"8","ref5","4486","4796","87"
"7","ref4","9138","9409","92"
"10","ref4","8784","9783","85"
"8","ref1","5706","5836","96"
"9","ref4","9615","10546","88"
"1","ref4","8186","8237","82"
"10","ref4","9122","9547","94"
"11","ref5","7857","8029","97"
"11","ref3","1946","1984","94"
"6","ref1","6909","6940","93"
"3","ref2","3375","3633","99"
"1","ref5","6389","7388","83"
"8","ref4","6349","6681","96"
"2","ref2","2857","2943","94"
"10","ref3","1779","1910","89"
"10","ref4","9964","10375","93"
"6","ref5","8408","9240","85"
"5","ref4","7117","7926","92"
"12","ref5","5061","5601","95"
"7","ref4","7874","8274","97"
"3","ref3","1979","1999","81"
"8","ref5","7834","8833","89"
"5","ref2","3052","3092","88"
"2","ref3","1693","1732","88"
"2","ref4","8980","9010","84"
"11","ref2","3396","4075","85"
"4","ref2","2569","3568","82"
"1","ref2","3723","3924","97"
"5","ref3","1526","1699","92"
"6","ref4","8293","8855","95"
"6","ref4","9721","9939","83"
"7","ref4","7973","8972","86"
"12","ref3","1799","1837","85"
"6","ref5","8817","8921","91"
"8","ref2","2805","3032","83"
"12","ref1","1444","1577","83"
"3","ref3","1905","1923","90"
"8","ref2","3172","3424","92"
"12","ref1","5450","5488","86"
"1","ref4","6820","7714","87"
"2","ref4","9551","9730","83"
"9","ref4","6983","7087","96"
"9","ref4","7739","8192","81"
"5","ref2","2909","3839","82"
"2","ref2","2671","3206","97"
"2","ref2","2988","3131","100"
"3","ref2","3304","3591","81"
"7","ref3","1680","1702","98"
"7","ref1","5995","6043","92"
"3","ref1","1078","1108","92"
"7","ref4","9566","9944","98"
"5","ref1","5441","5668","92"
"6","ref4","7857","7869","94"
"4","ref5","8984","9702","92"
"2","ref2","2525","3524","84"
"9","ref5","7618","8045","97"
"11","ref1","2498","2744","93"
"10","ref2","3412","3761","100"
"5","ref2","2178","2656","97"
"9","ref1","2964","3033","98"
"7","ref4","7249","7550","84"
"9","ref1","6923","6968","87"
"8","ref1","2378","2738","93"
"5","ref3","1837","1909","98"
"5","ref5","4307","4537","82"
"2","ref5","8122","8387","99"
"8","ref3","1797","1912","82"
"1","ref1","7815","7922","99"
"9","ref1","6921","6970","94"
"9","ref4","6405","6658","92"
"2","ref3","1586","1671","91"
"2","ref1","6535","6761","85"
"12","ref2","2464","2729","99"
"6","ref4","6306","6427","96"
"2","ref4","9134","9234","90"
"9","ref4","8177","8329","92"
"4","ref1","948","990","99"
"11","ref1","5240","5300","93"
"12","ref4","7985","8433","93"
"9","ref2","2215","2530","83"
"2","ref1","5301","5354","93"
"1","ref1","7439","7861","93"
"12","ref1","783","959","98"
"7","ref1","1902","1999","92"
"7","ref2","2676","2787","90"
"2","ref3","1609","1614","83"
"1","ref3","1560","1590","98"
"2","ref3","1524","1632","96"
"1","ref1","6484","6622","92"
"4","ref3","1873","1884","90"
"9","ref3","1806","1852","94"
"2","ref3","1609","1646","96"
"3","ref3","1741","1778","91"
"11","ref1","4386","4479","95"
"2","ref4","9338","9605","81"
"12","ref3","1806","1835","82"
"2","ref1","416","870","98"
"1","ref1","6634","6659","90"
"6","ref4","6576","6714","81"
"9","ref3","1639","1829","93"
"9","ref4","8216","8731","88"
"12","ref4","7032","8031","97"
"3","ref4","7481","7581","96"
"6","ref5","7770","7994","99"
"4","ref3","1884","1959","96"
"9","ref4","7595","8005","80"
"10","ref3","1787","1952","86"
"1","ref4","6997","7292","85"
"9","ref3","1868","1899","87"
"7","ref5","8690","9357","88"
"7","ref4","6856","7515","100"
"12","ref5","4759","4909","85"
"1","ref5","7737","7880","81"
"11","ref4","8569","8627","90"
"5","ref4","8141","8244","93"
"11","ref1","920","1084","87"
"5","ref2","3407","3776","81"
"7","ref3","1880","2000","97"
"2","ref1","929","1309","83"
"12","ref3","1675","1777","97"
"6","ref4","6750","7001","99"
"7","ref5","7145","7293","97"
"11","ref4","8533","8632","97"
"10","ref1","7659","7702","92"
"12","ref3","1691","1714","82"
"5","ref2","3788","4118","80"
"6","ref1","7075","7183","91"
"5","ref4","7752","7866","90"
"11","ref1","7774","7824","80"
"10","ref4","9425","9661","98"
"1","ref1","2332","2510","88"
"2","ref4","8391","8505","92"
"12","ref4","6936","7935","98"
"3","ref2","2140","3139","93"
"3","ref4","7074","7739","89"
"3","ref4","9205","10204","99"
"8","ref5","6527","6863","94"
"2","ref2","3812","4085","95"
"3","ref2","2537","2799","98"
"1","ref4","8848","9444","86"
"6","ref2","2517","2699","97"
"8","ref1","4553","4586","81"
"5","ref1","2720","2936","80"
"11","ref3","1505","1535","93"
"7","ref3","1990","2024","89"
"5","ref1","1309","1466","81"
"9","ref4","7178","7189","83"
"8","ref5","4336","4505","90"
"5","ref1","6520","6557","83"
"10","ref5","8610","9057","97"
"9","ref5","4010","4657","100"
"2","ref3","1995","2061","85"
"5","ref1","6801","6883","96"
"11","ref2","3997","4323","98"
"4","ref4","6184","6310","88"
"9","ref3","1691","1800","82"
"10","ref2","2746","3054","89"
"4","ref1","4209","4503","92"
"7","ref3","1848","1891","86"
"2","ref4","9420","9849","94"
"2","ref3","1889","1954","90"
"2","ref3","1688","1704","86"
"8","ref1","607","714","93"
"3","ref1","981","1147","99"
"10","ref2","3358","3556","83"
"6","ref4","6805","7023","89"
"2","ref1","3568","3579","87"
"7","ref4","9457","9614","87"
"4","ref1","7791","7890","92"
"1","ref4","6549","6673","95"
"1","ref1","1593","1993","81"
"12","ref1","7303","7376","97"
"10","ref3","1975","1991","95"
"8","ref2","2507","2711","100"
"12","ref2","2789","3044","87"
"5","ref5","7058","7468","99"
"8","ref2","3243","3703","99"
"12","ref2","2941","3308","82"
"1","ref4","6331","6471","91"
"12","ref5","4989","5039","93"
"3","ref2","3295","4152","81"
"3","ref1","1737","1910","82"
"1","ref4","9007","9540","92"
"11","ref1","4396","4415","97"
"12","ref4","7015","8014","94"
"2","ref2","3116","3430","90"
"10","ref1","2857","2945","83"
"6","ref5","8630","8982","90"
"9","ref4","6265","6561","95"
"12","ref1","2134","2205","86"
"11","ref1","7179","7277","94"
"1","ref2","2792","3053","92"
"5","ref3","1927","1956","92"
"9","ref1","435","590","100"
"8","ref1","2709","2733","80"
"6","ref1","2730","2880","99"
"1","ref1","7872","7940","86"
"6","ref1","3728","3788","85"
"8","ref2","2925","3584","92"
"6","ref1","4218","4759","87"
"5","ref2","2178","2588","97"
"10","ref2","3694","3974","94"
"7","ref4","8673","8940","100"
"9","ref3","1846","1872","97"
"8","ref4","9687","10686","96"
"9","ref2","2563","2935","94"
"9","ref4","9119","9174","90"
"10","ref1","1409","1517","89"
"12","ref4","7587","8586","99"
"6","ref4","9273","9646","97"
"3","ref2","3717","4464","80"
"1","ref2","3980","4979","96"
"11","ref4","8963","9224","96"
"8","ref1","2180","2401","100"
"2","ref1","4875","4914","98"
"10","ref4","8264","8382","94"
"9","ref1","4096","4333","82"
"12","ref3","1605","1667","83"
"9","ref1","6040","6102","86"
"5","ref1","6582","6991","82"
"1","ref4","8747","8910","88"
"1","ref2","3475","4466","81"
"11","ref3","1526","1595","93"
"7","ref2","3081","3885","81"
"12","ref4","8189","8340","98"
"3","ref4","8011","8190","97"
"5","ref4","8029","8169","89"
"3","ref1","132","148","86"
"11","ref5","4589","5588","88"
"12","ref1","2133","2649","95"
"6","ref2","2957","3108","87"
"2","ref4","7911","8075","100"
"2","ref2","2746","3745","82"
"4","ref1","2391","2699","99"
"8","ref1","4892","5016","89"
"2","ref5","5636","5724","95"
"4","ref5","5203","6202","98"
"9","ref4","7416","7740","87"
"5","ref1","1980","2057","85"
"2","ref3","1864","1868","98"
"3","ref3","1933","1957","92"
"1","ref3","1779","1964","95"
"9","ref1","6326","6542","94"
"8","ref4","7962","8961","83"
"1","ref5","4187","4639","98"
"7","ref2","2644","2824","80"
"6","ref4","8933","9186","89"
"6","ref2","2420","2570","93"
"10","ref5","5022","5442","87"
"11","ref4","7505","7613","98"
"1","ref4","7250","7749","85"
"10","ref5","4689","4972","97"
"9","ref3","1609","1705","80"
"8","ref5","8903","9496","80"
"4","ref2","2656","3036","92"
"8","ref3","1715","1751","90"
"3","ref1","569","749","92"
"1","ref1","7213","7744","95"
"2","ref2","3551","4074","97"
"7","ref4","8079","8526","85"
"7","ref4","6507","6778","88"
"7","ref5","6084","6491","81"
"5","ref3","1808","1828","91"
"12","ref1","2301","2543","90"
"4","ref2","2309","3033","85"
"6","ref1","5763","6251","86"
"5","ref1","1968","2074","94"
"3","ref2","2235","2615","81"
"3","ref4","7617","7685","84"
"4","ref3","1841","1873","87"
"10","ref3","1529","1659","90"
"2","ref2","3959","4264","82"
"4","ref1","7231","7313","85"
"5","ref2","3493","3847","95"
"10","ref2","2045","2731","99"
"7","ref2","2151","2401","91"
"12","ref1","1802","1902","81"
"6","ref3","1651","1667","80"
"3","ref3","1658","1778","93"
"4","ref1","1268","1413","87"
"2","ref4","7036","7207","88"
"5","ref1","1744","1836","98"
"1","ref2","3322","3356","100"
"11","ref2","2124","3123","82"
"11","ref5","8041","8536","85"
"6","ref3","1798","1857","89"
"7","ref5","6423","7138","81"
"11","ref2","2578","2677","84"
"6","ref1","1640","1794","99"
"8","ref3","1632","1740","92"
"3","ref3","1919","1981","86"
"10","ref1","1029","1186","96"
"7","ref1","6719","6743","97"
"6","ref2","3991","4481","87"
"5","ref2","3436","3875","93"
"6","ref2","3186","3312","83"
"3","ref3","1795","1893","81"
"11","ref3","1605","1643","88"
"1","ref4","6937","7228","88"
"2","ref4","7832","7993","96"
"10","ref1","7838","7875","95"
"6","ref1","1311","1425","93"
"12","ref1","3728","4207","83"
"4","ref1","1512","1637","92"
"10","ref1","6382","6467","88"
"10","ref5","7420","8139","98"
"11","ref1","3475","3694","85"
"8","ref3","1582","1736","88"
"7","ref1","611","626","82"
"11","ref2","3679","4207","98"
"12","ref1","1817","1866","81"
"11","ref5","6326","6764","92"
"5","ref4","6106","7105","88"
"10","ref1","199","410","82"
"9","ref1","6824","6878","96"
"5","ref1","1679","1733","80"
"8","ref3","1743","1810","86"
"10","ref2","2960","3343","90"
"12","ref4","9526","10525","99"
"11","ref3","1671","1759","84"
"10","ref4","7509","7543","94"
"12","ref2","2288","2618","96"
"8","ref2","2220","2714","88"
"6","ref4","9185","9638","94"
"10","ref4","7833","8293","98"
"12","ref2","2808","3598","90"
"12","ref1","4044","4083","95"
"7","ref4","8447","8476","80"
"1","ref1","5541","5919","86"
"6","ref4","7952","8095","84"
"3","ref4","8453","8495","80"
"2","ref1","5154","5228","95"
"3","ref3","1731","1820","81"
"10","ref1","4172","4253","90"
"1","ref1","3447","3514","87"
"10","ref4","8223","8714","86"
"2","ref4","6526","6748","93"
"11","ref1","4988","5104","100"
"12","ref3","1663","1699","96"
"2","ref1","4767","4840","97"
"3","ref4","6531","6666","82"
"12","ref2","2057","2577","92"
"2","ref1","4130","4161","86"
"10","ref3","1805","1822","88"
"4","ref4","9973","10083","100"
"3","ref1","1005","1187","86"
"6","ref4","7168","8167","80"
"12","ref4","7297","8043","92"
"6","ref2","2136","2275","80"
"4","ref3","1898","2066","100"
"2","ref1","7159","7232","82"
"7","ref3","1999","2119","90"
"4","ref4","9926","10118","93"
"12","ref1","307","434","83"
"8","ref4","7707","8680","94"
"11","ref3","1720","1842","93"
"7","ref4","6003","6329","89"
"4","ref1","208","337","93"
"8","ref4","9676","9708","98"
"9","ref4","6461","6575","80"
"1","ref3","1965","2041","80"
"10","ref2","2115","2139","99"
"8","ref1","7220","7371","89"
"2","ref3","1869","1977","98"
"8","ref3","1840","1852","100"
"9","ref1","961","985","80"
"10","ref1","1669","1864","86"
"12","ref2","2002","2389","94"
"2","ref4","7130","7437","93"
"4","ref1","5902","6236","92"
"1","ref3","1804","2186","100"
"8","ref3","1526","1639","95"
"4","ref1","5816","6067","86"
"8","ref3","1922","1949","91"
"4","ref2","3658","4062","96"
"6","ref4","6614","6742","96"
"3","ref3","1564","1647","97"
"6","ref3","1884","1995","80"
"7","ref2","3885","4710","82"
"9","ref1","547","596","80"
"8","ref2","2797","3294","99"
"6","ref1","4759","4790","89"
"12","ref4","8719","9128","95"
"2","ref1","5718","6370","94"
"7","ref2","3038","4037","91"
"11","ref5","8533","9323","87"
"1","ref5","5010","5375","98"
"11","ref3","1755","1813","85"
"10","ref1","7358","7644","98"
"1","ref4","6687","7686","92"
"11","ref3","1889","1910","93"
"7","ref1","1537","1599","87"
"4","ref1","2300","2342","94"
"4","ref5","6464","6594","90"
"1","ref1","2003","2115","95"
"12","ref4","6999","7385","90"
"8","ref2","2592","3486","92"
"2","ref1","3308","3333","83"
"4","ref3","1654","1685","88"
"1","ref1","4226","4248","97"
"1","ref1","4281","4573","94"
"12","ref2","2215","3214","92"
"9","ref5","6540","6904","98"
"3","ref1","4746","4906","81"
"1","ref2","3685","4587","80"
"9","ref5","8690","9560","92"
"6","ref1","820","835","86"
"3","ref4","7936","7993","94"
"6","ref4","9875","10063","80"
"10","ref1","6380","6917","83"
"12","ref4","7689","7774","89"
"1","ref4","8459","8899","91"
"1","ref2","3003","3493","80"
"7","ref4","6933","7013","98"
"7","ref4","8608","8626","81"
"12","ref3","1769","1808","81"
"4","ref3","1595","1666","96"
"10","ref1","790","913","90"
"11","ref1","2813","2867","100"
"5","ref3","1579","1652","99"
"8","ref3","1845","1874","95"
"2","ref1","4224","4234","97"
"12","ref4","6486","6519","98"
"11","ref1","6154","6215","82"
"8","ref5","8278","9277","84"
"11","ref2","3069","3565","88"
"9","ref2","3536","4535","82"
"4","ref1","2139","2935","97"
"3","ref1","7484","7705","84"
"12","ref4","8859","9061","87"
"2","ref5","5375","6032","100"
"5","ref4","7875","7997","99"
"3","ref5","4845","4929","100"
"10","ref1","1473","1662","81"
"12","ref2","3915","4270","87"
"9","ref2","2516","2566","94"
"5","ref1","7449","7587","93"
"3","ref2","3101","3518","97"
"7","ref3","1638","2225","81"
"9","ref1","1495","1542","89"
"11","ref1","4340","4452","90"
"12","ref4","8606","9162","98"
"1","ref3","1731","1806","87"
"9","ref3","1938","1955","90"
"10","ref2","3799","4049","82"
"10","ref3","1971","2000","84"
"2","ref1","7110","7159","97"
"5","ref3","1550","1567","90"
"7","ref1","7396","7436","93"
"9","ref4","9650","9696","84"
"10","ref2","3731","4363","85"
"4","ref1","4568","4666","93"
"3","ref3","1669","1684","95"
"12","ref2","3367","3867","91"
"2","ref4","6871","7099","80"
"11","ref4","6557","6927","84"
"5","ref2","3996","4093","81"
"12","ref3","1507","1670","94"
"11","ref4","9362","9814","91"
"2","ref1","6779","6824","93"
"1","ref2","3635","3739","93"
"10","ref1","3219","3318","93"
"1","ref4","6155","6256","97"
"9","ref3","1930","1953","91"
"3","ref1","4565","5107","91"
"12","ref1","2518","2611","83"
"8","ref5","8501","9096","100"
"5","ref2","2232","2888","90"
"8","ref4","8202","8495","92"
"8","ref1","2934","3092","100"
"6","ref1","1194","1691","85"
"7","ref3","1720","1774","80"
"11","ref1","6611","6667","83"
"10","ref4","8092","8476","87"
"8","ref2","2839","3535","86"
"1","ref3","1758","1782","84"
"6","ref5","6781","7691","96"
"6","ref3","1968","2141","87"
"12","ref3","1575","1633","88"
"11","ref1","2650","2691","99"
"11","ref1","7479","7601","87"
"4","ref4","6668","6713","85"
"11","ref2","2002","2105","87"
"2","ref2","3954","4562","89"
"12","ref4","7131","8130","82"
"4","ref5","5493","5694","82"
"11","ref1","744","872","88"
"11","ref4","7236","8235","91"
"6","ref3","1856","2092","86"
"2","ref1","6016","6089","93"
"12","ref4","6952","7951","98"
"1","ref1","3401","3642","97"
"5","ref1","5390","5491","100"
"6","ref4","9237","9364","93"
"9","ref3","1860","1897","93"
"7","ref2","2851","3031","95"
"7","ref3","1547","1643","93"
"5","ref4","9633","9681","85"
"7","ref1","7168","7195","91"
"8","ref3","1647","1771","88"
"6","ref1","1521","1720","81"
"10","ref1","6085","6109","98"
"7","ref4","7074","7399","80"
"12","ref3","1939","2016","84"
"2","ref3","1524","1550","97"
"12","ref4","7591","7923","94"
"1","ref4","6433","6733","95"
"5","ref4","9630","9713","80"
"3","ref1","6817","7437","86"
"6","ref1","496","622","92"
"11","ref1","575","697","91"
"8","ref3","1667","1689","100"
"2","ref2","3359","3671","87"
"12","ref1","3057","3084","88"
"5","ref3","1928","1936","87"
"5","ref2","3068","3908","96"
"6","ref4","7870","7898","89"
"6","ref5","4286","4985","91"
"12","ref4","9476","9742","87"
"2","ref3","1535","1548","81"
"10","ref2","3180","3492","93"
"2","ref2","3352","3426","95"
"6","ref1","1584","1616","83"
"10","ref2","2687","2820","88"
"7","ref1","2929","2945","94"
"12","ref4","8265","8462","82"
"8","ref2","2562","3561","86"
"10","ref4","8853","8925","80"
"4","ref2","3593","3767","86"
"6","ref1","6452","6484","92"
"7","ref1","4218","4322","100"
"10","ref4","8770","9661","84"
"7","ref4","6402","6654","83"
"8","ref4","6124","6431","81"
"6","ref3","1678","1849","81"
"10","ref1","108","116","92"
"12","ref2","3747","4213","87"
"7","ref3","1884","2355","99"
"6","ref1","413","440","87"
"3","ref1","2137","2177","87"
"9","ref3","1591","1665","94"
"1","ref1","5177","5288","97"
"1","ref1","4956","5352","91"
"3","ref4","8485","8840","87"
"12","ref2","3081","4080","94"
"6","ref3","1891","1914","86"
"11","ref2","3070","3862","86"
"2","ref1","212","295","82"
"6","ref4","7727","7792","86"
"7","ref3","1669","1676","82"
"6","ref3","1545","1640","84"
"7","ref2","2201","2384","80"
"10","ref1","4160","4189","96"
"3","ref2","2345","2399","89"
"5","ref4","9951","10385","87"
"6","ref2","3279","3412","93"
"10","ref1","4953","5337","93"
"8","ref1","5334","5393","87"
"4","ref2","2646","3645","100"
"11","ref1","2861","2895","87"
"9","ref1","7065","7129","95"
"9","ref1","6927","7341","95"
"2","ref2","3192","4191","93"
"2","ref3","1820","1838","94"
"2","ref1","3431","3451","95"
"4","ref2","2782","3479","87"
"9","ref2","2995","3137","91"
"6","ref1","6677","6715","95"
"9","ref4","6755","7639","100"
"1","ref2","3497","3912","93"
"6","ref5","5253","5367","82"
"1","ref5","7889","8647","95"
"5","ref1","5580","5600","90"
"7","ref4","8155","8353","90"
"9","ref4","8614","8656","81"
"4","ref1","1457","1497","80"
"4","ref4","9516","9693","81"
"9","ref5","4615","4684","95"
