"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4944","5344","0.9604938271604938"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13288","0.8888888888888888"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14097","14566","0.8898128898128899"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4882","5363","0.790650406504065"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16961","0.8997955010224948"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9786","0.9428571428571428"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5717","6189","0.9006085192697769"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7321","7785","0.8565488565488566"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14500","14973","0.8714859437751004"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","435","905","0.9395833333333333"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","447","922","0.9020408163265307"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14516","14972","0.9166666666666666"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1262","1762","0.8871595330739299"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9368","0.9074446680080482"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16159","16578","0.9232558139534883"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1251","1750","0.9509803921568627"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13687","14155","0.8829568788501027"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4873","5366","0.9446640316205533"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3304","3791","0.9653767820773931"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8894","9368","0.96900826446281"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9784","0.9096045197740112"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5355","0.9112903225806451"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13680","14155","0.9326530612244898"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8521","8985","0.9046610169491526"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","880","1333","0.9282608695652174"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4082","4577","0.91"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16961","0.8995901639344263"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14503","14973","0.9229166666666667"
"1","KM519951|Boende-Lokolia|DRC|2014","10491","10967","0.9205702647657841"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7334","7798","0.9224318658280922"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10111","10572","0.9023354564755839"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16105","16575","0.9180327868852459"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11650","12145","0.9230769230769231"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1688","2153","0.8935281837160751"
"1","KC242792|Gabon|Gabon|1994","3289","3784","0.8923679060665362"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16959","0.9311064718162839"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16509","16971","0.9552238805970149"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13688","14155","0.9144050104384134"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","869","1347","0.9316770186335404"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","443","915","0.9399585921325052"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4581","0.914396887159533"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12145","0.9288537549407114"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3289","3771","0.8962818003913894"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3304","3785","0.9489795918367347"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16095","16576","0.9301848049281314"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7727","7977","0.9291338582677166"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9347","9787","0.9232505643340858"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7330","7798","0.9106029106029107"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11650","12130","0.9036144578313253"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5289","5778","0.959349593495935"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14088","14566","0.8694779116465864"
"1","KC242793|1Eko|Gabon|1996","10699","10967","0.9078014184397163"
"1","KC242798|1Ikot|Gabon|1996","14504","14937","0.8565022421524664"
"1","KC242792|Gabon|Gabon|1994","3696","4145","0.834061135371179"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","688","0.9132075471698113"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","12477","12942","0.8736842105263158"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16138","16568","0.9060402684563759"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9279","9787","0.8996212121212122"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16500","16971","0.9137577002053389"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5280","5768","0.9254032258064516"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5280","5768","0.9156626506024096"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14085","14559","0.9216494845360824"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5292","5779","0.9186991869918699"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","860","1341","0.9326530612244898"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13668","14149","0.8605108055009824"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","859","1340","0.9259259259259259"
