"channel","reference","start","end","identity"
"7","ref1","3369","4014","81"
"6","ref3","1508","1529","91"
"9","ref4","6790","7149","99"
"12","ref3","1529","1544","91"
"7","ref4","7859","8574","100"
"5","ref4","7391","7496","81"
"6","ref5","7238","7625","86"
"4","ref3","1638","1670","95"
"3","ref3","1558","1624","80"
"9","ref2","3378","3620","100"
"3","ref3","1768","1789","84"
"12","ref5","4356","5355","96"
"12","ref4","8186","8311","96"
"7","ref2","3962","3993","100"
"3","ref4","7791","7963","94"
"9","ref1","5255","5271","93"
"11","ref4","9277","9450","90"
"11","ref3","1827","1869","82"
"2","ref2","2073","2311","98"
"9","ref1","5618","5840","98"
"4","ref1","7717","8047","83"
"2","ref4","7380","7416","84"
"2","ref1","470","596","93"
"1","ref1","6945","6964","97"
"7","ref2","2648","2710","90"
"5","ref1","3176","3943","89"
"9","ref4","8157","8845","89"
"5","ref1","3990","4067","89"
"7","ref4","7899","8709","94"
"5","ref1","4870","4964","100"
"7","ref2","3673","4123","92"
"1","ref4","8591","8712","91"
"11","ref1","6114","6281","89"
"6","ref3","1689","1877","100"
"2","ref1","578","780","95"
"12","ref4","7982","8497","96"
"8","ref3","1874","1912","88"
"3","ref4","7849","8119","100"
"7","ref1","2808","2920","89"
"2","ref1","6626","6719","91"
"5","ref3","1712","1765","85"
"2","ref4","7858","7910","86"
"11","ref4","9751","9784","81"
"10","ref1","7454","7590","99"
"2","ref2","3069","3122","90"
"3","ref4","8497","9217","96"
"8","ref1","2795","3154","96"
"12","ref1","6103","6174","87"
"6","ref1","4513","4560","99"
"11","ref3","1954","1977","88"
"8","ref4","9959","10092","84"
"8","ref1","4135","4321","89"
"9","ref1","3031","3138","82"
"8","ref2","3303","3411","81"
"1","ref2","3696","4695","89"
"8","ref1","835","868","96"
"11","ref3","1868","1929","83"
"10","ref2","2518","3059","81"
"7","ref2","2451","2583","90"
"7","ref3","1798","1928","93"
"6","ref4","6957","7062","87"
"4","ref2","2847","2908","95"
"4","ref2","3367","4366","85"
"3","ref4","8988","9157","96"
"3","ref4","6815","6998","92"
"3","ref4","7368","7572","96"
"11","ref4","9827","10509","81"
"5","ref3","1543","1750","82"
"11","ref5","5367","5566","93"
"3","ref1","6638","6701","94"
"3","ref1","2187","2439","81"
"4","ref2","2713","2885","92"
"12","ref3","1817","1827","92"
"11","ref2","2632","2957","88"
"6","ref5","4088","5087","90"
"8","ref5","6552","6803","93"
"12","ref3","1721","1877","100"
"7","ref2","3532","3801","94"
"4","ref2","2467","3466","100"
"7","ref2","3436","3878","81"
"1","ref4","7986","8181","84"
"11","ref3","1536","2066","84"
"10","ref2","3528","4527","84"
"9","ref4","9045","9279","92"
"6","ref5","4220","5219","93"
"5","ref4","6549","6695","81"
"4","ref4","8753","9752","84"
"3","ref3","1836","1958","82"
"6","ref3","1707","1751","98"
"11","ref4","8449","8556","81"
"4","ref4","6209","6261","99"
"4","ref2","2576","2622","85"
"8","ref2","3859","4858","93"
"12","ref4","7400","7710","93"
"12","ref1","4427","4535","91"
"4","ref5","5705","6556","91"
"7","ref4","8540","8878","82"
"3","ref4","6449","6883","90"
"9","ref1","6263","6485","89"
"4","ref2","2578","2853","97"
"9","ref3","1898","1922","85"
"11","ref4","6879","7133","90"
"3","ref3","1955","2078","88"
"7","ref1","268","557","90"
"8","ref2","2452","2581","89"
"2","ref4","8196","8324","98"
"1","ref2","2335","2871","97"
"4","ref3","1952","1971","92"
"10","ref2","3598","3799","81"
"1","ref4","8051","8281","93"
"1","ref1","2312","2370","98"
"9","ref4","6387","7146","100"
"6","ref1","2564","2622","87"
"8","ref5","6020","6643","83"
"12","ref5","4119","4661","81"
"11","ref1","6217","6359","90"
"10","ref1","5539","5655","81"
"4","ref1","552","683","89"
"8","ref1","3568","3625","80"
"12","ref3","1650","1681","82"
"11","ref1","2519","2560","85"
"3","ref1","4903","5068","93"
"7","ref3","1889","1983","82"
"8","ref1","4951","5096","82"
"7","ref1","1498","1574","99"
"10","ref5","8329","8454","100"
"3","ref2","3580","3900","100"
"2","ref2","3892","4806","81"
"9","ref4","7643","7778","80"
"5","ref3","1835","1963","96"
"10","ref3","1990","2010","97"
"3","ref1","1788","2198","93"
"7","ref2","3835","3905","82"
"6","ref1","7949","7975","85"
"1","ref4","9256","9321","100"
"11","ref5","6506","6610","97"
"8","ref1","345","918","95"
"10","ref5","5999","6055","87"
"3","ref4","9773","9851","80"
"2","ref2","3084","3676","91"
"8","ref4","9618","10146","93"
"6","ref1","1252","1449","86"
"9","ref3","1966","2124","90"
"8","ref1","954","984","100"
"9","ref5","5831","6347","98"
"5","ref5","6657","7104","94"
"8","ref1","100","117","98"
"8","ref2","2839","3303","84"
"9","ref2","2313","2596","95"
"3","ref4","8768","8937","90"
"4","ref2","2742","2961","100"
"5","ref2","3445","3983","95"
"9","ref5","6639","6825","88"
"4","ref3","1516","1623","84"
"2","ref2","2671","2809","90"
"10","ref1","4482","4547","90"
"7","ref5","5004","5236","86"
"6","ref2","3257","3861","86"
"8","ref4","9670","10643","94"
"8","ref4","9073","9273","85"
"3","ref5","4707","4964","84"
"12","ref1","2411","2845","99"
"6","ref4","7146","7327","89"
"8","ref2","2745","3696","98"
"6","ref3","1617","1628","81"
"3","ref2","3237","3417","96"
"4","ref1","3957","4194","80"
"1","ref2","2463","2729","80"
"4","ref2","2405","2947","92"
"4","ref4","7516","7553","96"
"8","ref5","6807","6941","89"
"4","ref2","3712","4711","90"
"10","ref1","6292","6481","84"
"6","ref1","4590","4649","99"
"4","ref4","6781","7010","99"
"7","ref1","500","531","99"
"9","ref2","2372","3371","98"
"4","ref3","1668","1927","100"
"12","ref5","7326","7639","86"
"2","ref4","6504","6901","92"
"6","ref1","5810","6003","83"
"2","ref1","2567","2695","81"
"8","ref4","7439","7602","80"
"6","ref1","1003","1192","90"
"2","ref2","3513","3764","94"
"3","ref3","1755","1780","82"
"5","ref1","18","1017","94"
"8","ref1","2531","2725","85"
"5","ref1","7532","7594","95"
"8","ref2","2462","3081","91"
"4","ref2","3015","3202","85"
"1","ref5","7020","7959","98"
"8","ref2","3544","3607","96"
"4","ref5","7351","7510","83"
"10","ref4","7772","7786","99"
"5","ref1","3065","3078","87"
"4","ref3","1725","1762","83"
"10","ref5","4980","5945","91"
"7","ref1","3064","3240","98"
"10","ref2","3135","3377","82"
"10","ref4","7747","7932","85"
"7","ref3","1665","1689","81"
"1","ref4","6446","6880","80"
"6","ref2","2456","2543","94"
"1","ref4","7009","7039","98"
"1","ref1","6341","6437","81"
"7","ref3","1561","1633","82"
"1","ref4","7508","7599","85"
"11","ref4","8062","8199","96"
"10","ref1","641","1094","85"
"2","ref4","9050","9298","99"
"12","ref1","2261","2417","90"
"5","ref3","1514","1562","98"
"1","ref3","1816","1832","92"
"4","ref1","6619","6819","100"
"5","ref4","6524","6936","87"
"9","ref3","1902","2104","81"
"4","ref4","6020","6046","92"
"9","ref4","7535","7561","86"
"7","ref5","5786","6785","85"
"11","ref2","2899","3243","90"
"1","ref2","3134","3223","96"
"4","ref3","1987","2102","97"
"9","ref4","8513","9164","81"
"11","ref4","8434","8600","86"
"5","ref2","2185","3184","95"
"12","ref5","8112","8191","96"
"2","ref2","3398","3638","91"
"4","ref4","9609","9655","95"
"8","ref4","6331","6389","85"
"7","ref4","8031","8128","97"
"1","ref4","8653","9297","99"
"8","ref4","6179","6397","82"
"8","ref4","7553","7575","80"
"11","ref3","1567","1723","89"
"12","ref1","1905","1970","86"
"3","ref1","6595","6829","96"
"11","ref1","7442","8361","81"
"11","ref1","7043","7083","80"
"2","ref3","1560","1583","82"
"5","ref2","3842","4421","90"
"7","ref4","6802","7022","89"
"9","ref2","2612","2949","89"
"7","ref1","1262","1405","97"
"12","ref1","7654","7887","83"
"5","ref3","1830","1836","93"
"6","ref4","6840","7036","94"
"2","ref4","9749","9824","96"
"8","ref3","1996","2183","100"
"10","ref3","1881","1908","82"
"8","ref1","6130","6280","86"
"10","ref2","3439","4438","92"
"12","ref2","2068","2285","97"
"5","ref1","4718","4753","90"
"9","ref3","1884","2089","82"
"3","ref3","1892","1910","91"
"2","ref1","4362","4394","92"
"11","ref1","6464","6769","92"
"10","ref4","7502","7650","87"
"10","ref4","7473","7556","91"
"10","ref2","3013","3338","89"
"8","ref2","2126","3125","98"
"11","ref4","8712","9523","83"
"11","ref5","5815","6143","80"
"1","ref4","6097","6151","84"
"7","ref4","8872","8946","86"
"8","ref1","4869","4887","90"
"10","ref4","8988","9369","89"
"5","ref2","3850","4324","81"
"9","ref4","9953","10248","83"
"6","ref5","4268","4765","91"
"12","ref3","1994","2001","85"
"11","ref1","5177","5271","96"
"5","ref2","2585","2957","86"
"5","ref1","2182","2218","82"
"12","ref2","2215","2769","89"
"5","ref2","3117","3355","94"
"9","ref1","4190","5056","99"
"12","ref1","3388","3482","86"
"12","ref3","1690","1730","88"
"3","ref2","3292","3361","82"
"3","ref1","6314","6317","94"
"8","ref4","9029","9651","93"
"11","ref4","7593","7715","87"
"5","ref3","1815","1958","91"
"1","ref5","4928","5075","81"
"3","ref4","9133","9228","92"
"2","ref3","1824","1964","80"
"2","ref3","1552","1555","98"
"9","ref4","7260","7338","94"
"6","ref4","8577","8732","86"
"8","ref4","9306","9420","93"
"12","ref4","6935","6969","96"
"7","ref3","1923","2014","96"
"10","ref1","7092","7226","91"
"2","ref5","7142","7700","96"
"9","ref5","6185","7184","97"
"4","ref4","9826","9869","96"
"6","ref3","1738","1801","98"
"9","ref1","3166","3206","98"
"6","ref3","1847","1876","99"
"5","ref1","1755","1888","85"
"9","ref4","7275","7318","100"
"5","ref2","3044","3544","100"
"3","ref1","4680","5679","88"
"5","ref2","2776","3070","90"
"2","ref3","1850","1855","80"
"2","ref2","3441","3793","99"
"2","ref4","7061","8060","98"
"5","ref3","1753","1790","92"
"7","ref4","7565","8079","97"
"8","ref1","880","1025","89"
"12","ref5","8517","8749","94"
"4","ref4","7991","8209","82"
"5","ref3","1707","1735","83"
"2","ref1","3759","4189","80"
"4","ref4","7736","8492","98"
"7","ref2","2108","2841","87"
"10","ref1","2526","2611","99"
"4","ref3","1839","1907","90"
"12","ref2","2401","2787","91"
"2","ref3","1922","1951","81"
"5","ref4","9961","10300","98"
"6","ref1","3462","3515","92"
"8","ref3","1925","1960","90"
"1","ref2","2515","2602","98"
"3","ref2","2111","2602","92"
"2","ref4","6450","6673","86"
"3","ref3","1842","2084","90"
"12","ref3","1556","1600","92"
"8","ref4","9704","10479","80"
"9","ref4","8520","8953","87"
"12","ref4","6281","7280","88"
"6","ref4","7481","7633","88"
"5","ref1","1112","1236","99"
"9","ref1","6479","6526","81"
"8","ref3","1728","1749","89"
"6","ref5","6413","6569","82"
"9","ref4","8502","9079","98"
"7","ref1","6058","6089","84"
"4","ref4","7494","7505","85"
"12","ref5","8239","9238","84"
"4","ref1","4490","4572","89"
"12","ref3","1926","1974","90"
"1","ref3","1748","1785","84"
"1","ref4","9030","9422","86"
"2","ref4","6174","6350","87"
"7","ref4","7593","7707","95"
"1","ref2","2792","2816","89"
"12","ref2","2405","2717","93"
"9","ref2","3948","4011","85"
"4","ref1","6659","6724","90"
"6","ref3","1924","1997","100"
"10","ref2","3284","4265","82"
"5","ref3","1570","1600","96"
"6","ref3","1548","1614","95"
"12","ref2","3775","4071","94"
"12","ref3","1911","1963","80"
"8","ref4","6273","6380","80"
"9","ref1","5103","5134","84"
"1","ref3","1611","1631","85"
"7","ref1","1405","1652","91"
"2","ref4","7233","7281","85"
"9","ref3","1753","1855","83"
"4","ref2","3600","4374","90"
"5","ref1","2313","2460","89"
"5","ref4","7044","7318","91"
"9","ref3","1586","1661","92"
"9","ref3","1865","1882","93"
"4","ref3","1784","1812","89"
"12","ref4","9400","9483","100"
"10","ref1","3201","3467","92"
"11","ref5","8995","9737","82"
"2","ref1","3307","3367","97"
"5","ref3","1645","1704","92"
"11","ref3","1972","2025","93"
"9","ref1","7998","8070","94"
"8","ref2","3915","4019","83"
"3","ref3","1730","1737","94"
"9","ref3","1904","1979","100"
"3","ref2","3209","3255","83"
"1","ref4","9417","9646","97"
"2","ref1","199","386","89"
"1","ref5","5744","6743","99"
"4","ref1","6543","6739","94"
"9","ref2","3165","3660","82"
"3","ref2","3330","3544","90"
"1","ref1","7460","7504","83"
"8","ref5","8747","8826","91"
"2","ref2","3895","3951","96"
"6","ref4","8087","8150","84"
"8","ref2","2668","2840","93"
"8","ref1","6856","6890","97"
"9","ref1","6249","6373","84"
"6","ref3","1808","1975","91"
"4","ref4","6610","6673","100"
"3","ref3","1854","1992","98"
"1","ref1","5115","5233","90"
"10","ref1","5632","5648","98"
"8","ref1","1104","1464","95"
"6","ref1","4355","4410","85"
"7","ref3","1834","2143","85"
"9","ref4","9645","9663","81"
"9","ref2","3866","3931","82"
"11","ref1","845","1594","95"
"1","ref1","170","223","85"
"3","ref4","8018","8047","83"
"2","ref2","2043","2311","99"
"5","ref4","8246","8367","96"
"2","ref3","1843","1932","90"
"8","ref3","1767","1796","89"
"2","ref1","2231","2477","80"
"4","ref2","3467","3899","82"
"5","ref4","7093","8036","85"
"6","ref2","3361","3705","94"
"2","ref4","9852","9976","89"
"1","ref4","6030","6591","93"
"5","ref4","6458","6613","93"
"10","ref3","1604","1701","97"
"9","ref4","8089","8123","99"
"3","ref4","6597","7114","85"
"11","ref2","3023","3124","99"
"1","ref2","3365","3469","97"
"2","ref3","1743","1769","83"
"9","ref5","8457","8986","91"
"7","ref3","1994","2027","99"
"6","ref4","8867","8901","84"
"5","ref1","7165","7209","88"
"7","ref1","1737","1803","94"
"12","ref1","970","1969","87"
"5","ref1","7694","7878","90"
"10","ref4","8340","8716","97"
"5","ref4","9741","9816","94"
"5","ref2","2280","2366","92"
"10","ref3","1894","2049","88"
"5","ref4","9110","9253","80"
"2","ref2","3221","3560","95"
"10","ref2","3932","4133","91"
"3","ref3","1837","1846","94"
"10","ref2","2249","2283","100"
"6","ref2","3787","4786","100"
"7","ref2","2799","3043","90"
"9","ref1","3648","3721","96"
"11","ref4","8833","8876","99"
"10","ref1","4103","4133","89"
"9","ref2","3045","3103","96"
"7","ref4","7958","8077","94"
"9","ref2","3271","3318","94"
"11","ref3","1684","1727","93"
"9","ref2","2998","3101","89"
"1","ref4","9485","9592","82"
"10","ref1","5015","5044","89"
"8","ref4","6269","6462","85"
"7","ref1","4381","5126","97"
"4","ref2","2798","2865","100"
"12","ref2","2756","3060","83"
"9","ref2","3692","4357","82"
"11","ref4","6267","6303","100"
"7","ref3","1615","1620","94"
"11","ref2","3059","4058","86"
"5","ref1","6717","6731","88"
"12","ref2","2432","2687","91"
"5","ref1","7878","7899","92"
"3","ref5","7269","7949","95"
"10","ref1","3036","3104","81"
"6","ref5","5033","5065","84"
"12","ref2","2394","2564","86"
"4","ref2","2113","2192","96"
"9","ref1","1806","1865","96"
"2","ref2","3239","3336","80"
"7","ref1","4410","4415","83"
"7","ref4","8988","9182","92"
"1","ref4","9101","10100","82"
"10","ref1","2732","2807","99"
"5","ref1","1864","1951","81"
"7","ref1","3803","3815","88"
"11","ref4","9086","9554","100"
"2","ref4","9960","10447","87"
"2","ref2","2449","3036","82"
"3","ref1","2891","3267","87"
"12","ref5","4722","4774","87"
"8","ref1","1302","1591","91"
"10","ref4","8689","9688","85"
"12","ref1","1583","1855","81"
"10","ref3","1854","1894","86"
"1","ref1","4422","4669","85"
"11","ref2","2587","3030","94"
"2","ref4","7748","8102","97"
"1","ref3","1928","1961","100"
"11","ref1","6161","6289","88"
"2","ref3","1791","1849","81"
"1","ref3","1758","1828","90"
"9","ref2","2097","2441","86"
"5","ref2","3605","3867","81"
"2","ref5","6842","7345","93"
"12","ref1","2873","2963","100"
"11","ref1","916","1008","95"
"6","ref1","5806","6039","80"
"2","ref2","3128","3261","90"
"6","ref1","1327","1340","96"
"3","ref1","6691","6768","98"
"3","ref5","4714","4776","94"
"12","ref4","7536","7598","100"
"1","ref4","7734","7879","81"
"1","ref2","2533","3002","89"
"3","ref2","3972","4768","84"
"2","ref3","1764","1808","82"
"5","ref4","7054","7884","84"
"12","ref3","1736","1747","97"
"11","ref2","2406","3405","86"
"2","ref1","5186","5235","97"
"3","ref1","5405","5513","85"
"3","ref1","7897","7938","99"
"11","ref5","4599","5028","98"
"6","ref2","3611","4073","94"
"12","ref5","6657","7647","99"
"3","ref5","8524","8934","87"
"8","ref4","7773","8033","85"
"7","ref1","2056","2134","97"
"11","ref2","2055","3054","92"
"5","ref1","4895","4915","88"
"3","ref3","1579","1602","89"
"2","ref1","3407","3966","83"
"4","ref4","8164","8274","92"
"3","ref2","2553","2697","95"
"2","ref2","3531","4081","89"
"4","ref4","9018","9099","84"
"7","ref5","8718","9182","84"
"2","ref5","6687","6786","93"
"7","ref4","6488","6873","96"
"4","ref1","3148","3795","99"
"11","ref1","4967","4994","91"
"12","ref3","1609","1640","97"
"9","ref3","1869","1964","93"
"10","ref3","1873","1903","85"
"6","ref2","2360","3019","93"
"7","ref5","5047","5442","81"
"12","ref2","2012","2185","93"
"3","ref1","442","580","87"
"3","ref1","2179","2380","85"
"7","ref2","2445","2877","92"
"12","ref5","8815","9494","86"
"5","ref1","2852","2919","92"
"1","ref3","1970","2017","95"
"11","ref5","6719","6889","95"
"6","ref2","3955","3990","91"
"2","ref3","1654","1686","83"
"2","ref4","6723","7331","82"
"7","ref3","1621","1652","95"
"8","ref3","1541","1607","80"
"7","ref2","3447","3494","81"
"5","ref4","8854","9377","89"
"5","ref4","7934","8144","80"
"4","ref1","2998","3106","80"
"5","ref2","3985","4545","94"
"7","ref4","8881","9397","94"
"11","ref2","2398","2526","82"
"10","ref2","2046","3045","80"
"12","ref2","2833","2950","80"
"5","ref5","6483","6569","91"
"8","ref3","1547","1621","95"
"6","ref1","2508","2549","98"
"10","ref2","3863","3991","97"
"3","ref1","1741","1753","81"
"1","ref2","3213","3711","92"
"2","ref1","2029","2053","82"
"10","ref2","2515","2806","98"
"12","ref3","1516","1533","86"
"3","ref2","3078","3424","100"
"6","ref2","2352","3034","84"
"4","ref3","1943","2019","91"
"6","ref1","5336","5358","80"
"2","ref1","6581","6750","98"
"4","ref4","8925","9238","94"
"3","ref3","1662","1684","99"
"12","ref2","3137","4136","87"
"10","ref2","3342","3720","85"
"8","ref1","1562","1663","87"
"9","ref1","1051","1088","86"
"8","ref2","3673","4242","85"
"11","ref1","3154","3209","91"
"9","ref1","3225","3303","83"
"5","ref1","2939","2965","98"
"11","ref4","9754","9824","98"
"2","ref4","9196","9439","81"
"8","ref3","1644","1665","86"
"11","ref1","2838","2884","95"
"6","ref2","3976","4879","81"
"3","ref1","5474","5686","88"
"8","ref4","8896","9132","87"
"10","ref1","1791","2041","84"
"8","ref1","1449","1483","96"
"1","ref4","9173","9254","84"
"12","ref1","679","1436","82"
"4","ref3","1542","1571","93"
"5","ref5","8271","9270","97"
"9","ref3","1710","1714","85"
"10","ref4","8608","9529","97"
"10","ref3","1843","1849","81"
"10","ref2","3455","3612","89"
"9","ref2","3434","3884","88"
"3","ref3","1880","2389","97"
"12","ref3","1834","2132","84"
"11","ref2","3667","4666","82"
"9","ref4","6942","7289","91"
"3","ref5","6918","7917","97"
"1","ref4","9053","9065","95"
"11","ref1","313","1108","94"
"5","ref1","7912","8047","82"
"7","ref3","1852","1873","80"
"11","ref4","8435","8604","81"
"12","ref1","3679","3725","95"
"5","ref3","1837","1942","98"
"9","ref1","94","279","90"
"3","ref2","2866","3865","98"
"2","ref4","7688","8687","97"
"11","ref4","8269","8792","95"
"6","ref1","4024","4121","94"
"4","ref4","7535","7632","83"
"7","ref2","2129","2859","91"
"2","ref4","9901","10145","82"
"1","ref4","7477","7882","98"
"6","ref5","6458","7314","94"
"7","ref2","2211","2424","92"
"12","ref2","2801","3671","86"
"10","ref2","2878","3076","96"
"10","ref4","9048","9216","99"
"9","ref4","9722","10155","98"
"11","ref1","1415","1431","86"
"11","ref4","7358","7524","80"
"3","ref3","1911","1950","84"
"10","ref4","7179","7300","100"
"9","ref1","7949","8126","85"
"4","ref1","6760","6782","89"
"7","ref4","8821","9598","99"
"4","ref1","7020","8019","85"
"11","ref4","9004","9130","83"
"8","ref1","4261","4589","84"
"6","ref1","1876","2032","84"
"1","ref2","2528","3267","90"
"1","ref5","4441","5440","82"
"4","ref3","1647","1672","100"
"7","ref3","1674","1734","83"
"6","ref5","5192","5255","99"
"4","ref2","2435","2650","97"
"9","ref4","8664","8719","96"
"7","ref2","3856","4137","85"
"7","ref1","3713","4399","98"
"11","ref1","7644","7793","82"
"12","ref2","2268","2543","84"
"2","ref1","6005","6081","82"
"8","ref1","7269","7308","81"
"9","ref1","647","758","93"
"2","ref3","1841","1887","94"
"5","ref3","1797","1914","88"
"2","ref2","3352","3655","94"
"9","ref4","8425","8688","87"
"10","ref1","3168","3293","84"
"1","ref1","2982","3115","81"
"10","ref4","8925","9279","96"
"6","ref2","2942","3637","90"
"8","ref1","6460","6650","95"
"7","ref1","2517","2595","83"
"3","ref5","5316","5903","90"
"7","ref4","8921","9026","89"
"2","ref1","6505","6715","89"
"2","ref1","5272","5658","81"
"7","ref3","1733","1795","88"
"8","ref4","7130","7205","82"
"9","ref1","505","565","91"
"5","ref3","1715","1919","86"
"4","ref1","2701","2824","91"
"4","ref2","3756","3778","96"
"10","ref1","2308","2321","87"
"3","ref3","1893","2425","90"
"1","ref2","3118","3436","95"
"5","ref4","8697","8750","81"
"6","ref2","2196","2279","99"
"3","ref4","7106","8105","83"
"10","ref1","2465","2823","100"
"1","ref4","9560","9801","92"
"6","ref4","7694","7939","81"
"11","ref4","7673","7808","96"
"8","ref1","3061","3260","91"
"5","ref1","3506","3676","87"
"1","ref1","7552","7825","81"
"10","ref1","6214","6290","86"
"10","ref4","6676","6729","97"
"4","ref2","2991","3280","89"
"11","ref1","1390","1723","84"
"8","ref4","8017","8940","97"
"8","ref4","6753","6846","93"
"4","ref2","2759","2989","91"
"10","ref1","2697","2829","86"
"7","ref4","7018","7190","96"
"9","ref4","7257","7364","95"
"5","ref5","8127","8339","90"
"2","ref4","6333","6455","82"
"12","ref1","732","778","93"
"6","ref2","3156","4155","90"
"5","ref2","3984","4114","92"
"2","ref3","1710","1774","85"
"1","ref3","1509","1513","80"
"5","ref1","3729","3815","81"
"5","ref4","7265","7378","80"
"1","ref3","1795","1851","82"
"7","ref1","4135","4356","99"
"2","ref5","6485","6801","85"
"3","ref4","9209","9278","89"
"11","ref4","9153","9320","80"
"11","ref3","1571","1581","82"
"9","ref1","7509","7532","95"
"3","ref2","3703","3854","88"
"7","ref1","5795","5927","99"
"6","ref3","1653","1684","84"
"11","ref1","6008","6046","89"
"7","ref1","949","1050","88"
"10","ref4","6049","6073","91"
"1","ref3","1749","1907","90"
"7","ref4","8703","8851","89"
"7","ref2","3472","3846","90"
"1","ref1","3894","3967","94"
"10","ref4","8429","8563","85"
"5","ref4","6458","6960","93"
"4","ref1","1561","1755","84"
"1","ref1","1626","1745","98"
"4","ref4","8886","9007","94"
"9","ref1","3007","3183","97"
"10","ref5","6351","6763","90"
"6","ref3","1610","1691","89"
"10","ref4","7487","7673","83"
"12","ref3","1867","2048","83"
"3","ref1","56","174","94"
"1","ref4","6748","6784","86"
