"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3289","3778","0.9346534653465347"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.890020366598778"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16489","16971","0.9210526315789473"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10503","10967","0.9049586776859504"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13678","14144","0.9176954732510288"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6526","6992","0.9035639412997903"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1349","0.8916827852998066"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1260","1762","0.9319066147859922"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8901","9368","0.9533898305084746"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3306","3781","0.9604989604989606"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4103","4588","0.739961759082218"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16500","16965","0.8646464646464647"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13341","0.9239766081871345"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4080","4576","0.9066147859922179"
"3","KR063672|Kikwit-807223|DRC|1995-04-01","1701","2161","0.9125"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8526","8993","0.9456066945606695"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10967","0.9014084507042254"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1699","2163","0.9375"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11244","11713","0.9285714285714286"
"3","KC242798|1Ikot|Gabon|1996","1695","2163","0.8723849372384938"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3289","3780","0.9281437125748503"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16892","17367","0.8916666666666667"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10499","10967","0.9470338983050848"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13655","14144","0.8841698841698842"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10953","0.959830866807611"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1260","1762","0.9398058252427185"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10958","0.9270833333333334"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13663","14144","0.9014084507042254"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5779","0.9131274131274131"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.9094567404426559"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1349","0.9308300395256917"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1266","1762","0.902970297029703"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3304","3791","0.9218436873747495"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5761","0.8949494949494949"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.96900826446281"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9267","9785","0.9250936329588015"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16941","0.8997867803837953"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11669","12145","0.9550102249488752"
"3","KC242784|9_Luebo|DRC|2007","8515","8993","0.9016064257028112"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6532","6997","0.8778947368421053"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10503","10967","0.893305439330544"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.9191321499013807"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10506","10967","0.9145299145299145"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16947","0.9503239740820735"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10498","10967","0.91875"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","433","914","0.8928571428571429"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8526","8993","0.9471458773784355"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","433","918","0.8959183673469387"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16971","0.9510204081632653"
"3","KC242784|9_Luebo|DRC|2007","8523","8993","0.91875"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8901","9368","0.8985507246376812"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","11908","0.9534883720930233"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12134","0.9414141414141414"
"3","KR063672|Kikwit-807223|DRC|1995-04-01","1687","2153","0.9109730848861284"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16924","17375","0.9692307692307692"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9281","9785","0.9385796545105566"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1753","0.861003861003861"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16500","16971","0.9515789473684211"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9364","0.8745019920318725"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16500","16971","0.9436325678496869"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8901","9368","0.9490445859872612"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","872","1349","0.9284253578732107"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8524","8980","0.8891257995735607"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3289","3774","0.9191919191919192"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4099","4561","0.8694736842105263"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5158","0.9060402684563759"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4493","4952","0.8839662447257384"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16971","0.8962075848303394"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.8994082840236687"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10096","10565","0.8945147679324894"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2079","2577","0.9090909090909091"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4886","5366","0.9090909090909091"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7321","7786","0.8701030927835052"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12145","0.9206349206349206"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16501","16971","0.9458333333333333"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","447","929","0.9526748971193416"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3694","4158","0.9008438818565401"
