"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11245","11704","0.9273504273504274"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11687","12145","0.9209401709401709"
"3","KC242784|9_Luebo|DRC|2007","8637","8993","0.9168900804289544"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5355","0.8866799204771372"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1705","2155","0.9202586206896551"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","6998","0.8936605316973415"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1346","0.8588469184890656"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10966","0.9404517453798767"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1705","2163","0.9310344827586207"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","14076","14559","0.898"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.9311740890688259"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8536","8993","0.9170212765957447"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5363","0.9229249011857708"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1256","1762","0.9031007751937985"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16971","0.9609053497942387"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9357","0.9300847457627118"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11665","12156","0.9071146245059288"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6538","7008","0.9004149377593361"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16095","16577","0.9051383399209486"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10491","10957","0.8991935483870968"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16095","16567","0.941544885177453"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11658","12145","0.9637826961770624"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.8798449612403101"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9365","0.9131313131313131"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16959","0.89375"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1699","2161","0.8860759493670886"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9276","9769","0.882703777335984"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","15276","15767","0.9461077844311377"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16961","0.8533604887983707"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9785","0.9431818181818182"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16846","0.9556786703601108"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","859","1349","0.9216867469879518"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","873","1347","0.9216494845360824"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16972","0.9"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1343","0.8648111332007953"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.9089068825910931"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12925","13341","0.8873563218390804"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13668","14155","0.9452332657200812"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1762","0.9460500963391136"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5290","5779","0.8848484848484849"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13674","14156","0.9285714285714286"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16500","16971","0.9349593495934959"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13682","14142","0.9154334038054969"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4535","4955","0.9382422802850356"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4881","5350","0.9128630705394191"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1349","0.9502982107355865"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13341","0.9158512720156555"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5355","0.9111111111111111"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","2766","3370","0.8915094339622641"
"3","KC242784|9_Luebo|DRC|2007","8528","8993","0.9"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","869","1347","0.902834008097166"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11687","12145","0.9010752688172043"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10967","0.9589322381930184"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.9129554655870445"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5346","0.8930041152263375"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16552","16971","0.9310344827586207"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8901","9368","0.9206680584551148"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16114","16578","0.8490566037735849"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4493","4970","0.9122448979591836"
