"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","446","920","0.8397565922920892"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12124","0.9159836065573771"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10489","10967","0.902834008097166"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9357","0.8829568788501027"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4084","4586","0.925"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16971","0.9188640973630832"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16971","0.9210526315789473"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9280","9785","0.9437984496124031"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9365","0.9402061855670103"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4588","0.9034090909090909"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8904","9368","0.8409090909090909"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9776","0.8925143953934741"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1705","2163","0.8747390396659708"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13682","14156","0.939203354297694"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16971","0.9282786885245902"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1689","2163","0.8536585365853658"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","14088","14559","0.9245283018867925"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5294","5768","0.8432539682539683"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","7008","0.8971774193548387"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1750","0.8856589147286822"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5768","0.9118236472945892"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3300","3788","0.9165009940357853"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4093","4583","0.9138276553106213"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4084","4588","0.8909774436090225"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16108","16568","0.9515789473684211"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9352","0.9281183932346723"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10504","10957","0.9354838709677419"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13668","14144","0.8875255623721882"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13686","14156","0.9316770186335404"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11246","11713","0.941544885177453"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5287","5779","0.925343811394892"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5366","0.8978388998035364"
