"channel","reference","start","end","identity"
"7","ref1","6877","6977","85"
"7","ref1","7147","7190","83"
"2","ref1","6222","6263","84"
"4","ref3","1873","1932","98"
"8","ref1","3143","3160","100"
"12","ref4","7922","7978","80"
"5","ref1","6085","6270","82"
"7","ref4","6037","6271","89"
"11","ref1","802","829","90"
"4","ref1","2969","3141","84"
"8","ref1","6050","6131","80"
"5","ref2","2283","2448","93"
"11","ref1","6267","6785","84"
"7","ref1","2313","3237","93"
"2","ref1","5108","5120","95"
"12","ref3","1913","1945","81"
"5","ref2","3264","4104","99"
"12","ref4","6492","6550","96"
"12","ref3","1686","1697","90"
"5","ref5","5560","5784","94"
"10","ref4","8754","8928","92"
"4","ref1","3447","3532","99"
"12","ref3","1997","2043","99"
"12","ref1","1633","1672","88"
"9","ref3","1870","1907","80"
"10","ref1","3396","3433","98"
"12","ref4","6807","6896","85"
"8","ref1","7828","7907","83"
"2","ref4","9148","10147","95"
"8","ref2","2847","2933","94"
"9","ref1","6813","6825","94"
"3","ref3","1721","1735","84"
"10","ref2","3031","3107","84"
"3","ref2","2251","3142","98"
"11","ref4","9459","9560","82"
"1","ref4","6952","6986","84"
"1","ref4","6922","7124","84"
"6","ref4","9723","9816","90"
"6","ref1","857","967","80"
"8","ref3","1943","1978","87"
"10","ref2","2225","2399","86"
"1","ref1","6956","6993","88"
"10","ref2","2020","2249","82"
"7","ref3","1727","1859","94"
"10","ref4","8401","8434","92"
"5","ref4","6801","6955","99"
"8","ref4","9975","10427","80"
"11","ref4","7399","7643","88"
"3","ref4","7057","7168","83"
"10","ref3","1818","1834","87"
"11","ref4","6823","6895","95"
"1","ref3","1679","1718","93"
"6","ref2","2915","3065","98"
"1","ref1","4930","4976","84"
"2","ref4","8404","9403","95"
"7","ref5","8011","9010","86"
"3","ref4","8615","8705","92"
"9","ref1","1647","1933","99"
"12","ref4","7247","7438","95"
"1","ref3","1995","2064","80"
"10","ref1","775","919","87"
"1","ref1","7206","7411","88"
"7","ref3","1741","1809","83"
"9","ref1","2876","3226","80"
"9","ref1","7530","8016","96"
"7","ref1","322","388","94"
"5","ref1","6799","6856","92"
"5","ref3","1666","1672","95"
"5","ref3","1707","2131","87"
"11","ref4","8860","9020","86"
"9","ref1","6597","6623","86"
"8","ref4","6208","6306","93"
"7","ref2","3307","3503","99"
"9","ref3","1792","1843","98"
"8","ref2","2607","2888","88"
"10","ref4","8425","8504","90"
"5","ref3","1940","1976","86"
"11","ref4","8624","8908","100"
"3","ref4","6889","7314","80"
"10","ref4","6786","6924","92"
"10","ref1","2174","2186","99"
"9","ref2","3397","3648","92"
"2","ref4","7577","7624","83"
"9","ref2","2305","2938","91"
"2","ref4","6454","6769","90"
"3","ref4","7750","7790","87"
"2","ref4","6551","6660","81"
"7","ref2","3539","3606","93"
"5","ref2","2032","2926","98"
"11","ref4","8078","8681","85"
"11","ref1","2155","2285","94"
"1","ref5","5860","5884","97"
"11","ref2","3597","3738","92"
"4","ref5","5445","5529","80"
"12","ref4","6524","6870","88"
"7","ref2","3776","3900","84"
"4","ref4","9005","9900","95"
"5","ref2","2965","3377","97"
"9","ref4","7880","7958","84"
"4","ref3","1636","1689","96"
"6","ref1","2482","2596","85"
"5","ref2","2435","3011","95"
"7","ref3","1836","1878","100"
"8","ref3","1897","2203","95"
"4","ref1","442","737","94"
"5","ref3","1674","1933","94"
"4","ref4","8169","8487","91"
"11","ref4","8591","8800","93"
"11","ref1","1519","1813","84"
"4","ref3","1742","1778","90"
"3","ref1","1915","2222","99"
"4","ref3","1882","1990","99"
"9","ref4","9149","9570","96"
"4","ref1","3986","4059","83"
"6","ref1","814","839","98"
"10","ref4","9784","9876","90"
"4","ref1","4933","4959","91"
"10","ref5","8289","8969","97"
"7","ref1","7071","7269","98"
"10","ref1","6980","7427","94"
"6","ref1","4389","4416","100"
"7","ref2","3061","3283","80"
"6","ref2","2351","2463","80"
"3","ref5","5664","6222","83"
"11","ref1","1165","1228","87"
"9","ref2","2713","3140","99"
"9","ref3","1653","1752","81"
"10","ref4","9566","9963","94"
"7","ref1","6828","6831","91"
"3","ref3","1820","1869","86"
"12","ref4","7643","8642","95"
"10","ref1","2281","2846","84"
"7","ref2","3626","3777","94"
"1","ref2","3178","3227","91"
"2","ref1","3681","3701","94"
"1","ref2","2917","2995","98"
"7","ref4","7716","8103","97"
"3","ref2","2527","2806","97"
"9","ref4","8589","8613","93"
"12","ref4","9596","10130","89"
"4","ref4","7034","7373","98"
"4","ref4","9446","9566","98"
"1","ref2","2291","2631","87"
"3","ref2","3208","3827","97"
"10","ref2","3604","4395","99"
"10","ref2","2444","2535","85"
"4","ref4","9229","9311","81"
"2","ref5","5722","6195","88"
"3","ref3","1899","1913","87"
"12","ref1","7668","8318","85"
"6","ref2","2196","2650","93"
"1","ref1","7891","7924","81"
"2","ref4","6958","7032","85"
"6","ref2","2419","2471","84"
"7","ref4","6195","6233","85"
"11","ref4","8403","8542","99"
"6","ref1","3680","3760","86"
"12","ref2","3667","4482","91"
"11","ref4","7558","7922","83"
"3","ref4","6248","6290","90"
"9","ref2","2746","2832","97"
"6","ref2","2077","2291","94"
"1","ref5","5231","6230","83"
"1","ref4","6895","7351","100"
"11","ref5","7059","7651","95"
"7","ref4","8140","8220","91"
"5","ref4","9479","9693","88"
"5","ref2","3928","4189","99"
"11","ref2","3310","3753","85"
"5","ref4","7623","7971","87"
"12","ref4","9698","10065","90"
"7","ref5","7290","8289","83"
"4","ref1","4934","5010","89"
"2","ref4","7385","8384","88"
"10","ref2","2202","2509","97"
"1","ref2","3619","4117","81"
"4","ref5","8077","8272","88"
"4","ref2","2751","2894","95"
"12","ref5","7767","8766","88"
"2","ref1","2668","2694","82"
"11","ref3","1929","1932","82"
"7","ref2","2557","2711","89"
"5","ref3","1893","1968","83"
"4","ref4","8084","8875","88"
"9","ref1","6533","7068","93"
"11","ref5","8991","9220","95"
"6","ref2","2987","3059","100"
"3","ref3","1861","1898","97"
"8","ref4","7415","7752","95"
"10","ref2","2602","2883","100"
"10","ref1","3","192","80"
"3","ref5","7786","8785","92"
"3","ref4","6224","6371","87"
"2","ref4","6304","6432","96"
"8","ref1","2180","2405","80"
"2","ref5","8737","9306","97"
"6","ref3","1609","1636","80"
"11","ref1","3178","3304","85"
"12","ref3","1990","2020","94"
"7","ref1","574","610","84"
"4","ref3","1933","2083","93"
"12","ref2","3430","3942","97"
"7","ref4","8684","8831","90"
"9","ref1","1216","1769","81"
"2","ref2","2966","3175","99"
"1","ref2","2979","3978","86"
"9","ref3","1559","1730","87"
"5","ref4","9672","10671","96"
"3","ref5","5731","6112","80"
"10","ref3","1979","2124","88"
"6","ref3","1674","1725","87"
"8","ref1","123","593","100"
"2","ref2","2387","3102","91"
"12","ref1","1791","2756","98"
"9","ref1","107","137","86"
"1","ref3","1527","1568","96"
"6","ref1","2735","2773","83"
"5","ref2","2218","2252","90"
"11","ref5","4554","4716","98"
"2","ref1","7076","7141","94"
"7","ref2","2251","2324","96"
"1","ref2","2085","2130","96"
"3","ref3","1760","1787","86"
"3","ref4","6002","6149","82"
"6","ref2","2392","2589","80"
"7","ref1","2553","2647","94"
"8","ref2","3198","3315","94"
"12","ref1","2809","2862","88"
"5","ref4","9756","9782","99"
"8","ref4","9732","9869","80"
"11","ref1","2411","2487","88"
"5","ref3","1789","1804","86"
"11","ref4","9292","9319","88"
"2","ref1","5093","5112","95"
"6","ref1","6330","6638","92"
"3","ref2","3761","4534","82"
"8","ref1","5258","5395","90"
"3","ref1","343","685","98"
"7","ref5","6593","7592","91"
"10","ref4","9452","9634","100"
"4","ref4","9688","10038","96"
"2","ref4","7893","8012","86"
"11","ref5","5740","6083","91"
"8","ref3","1661","1669","96"
"12","ref2","3331","3535","95"
"3","ref4","7604","7994","99"
"3","ref1","3953","3958","88"
"7","ref3","1947","2001","92"
"11","ref4","6924","7098","96"
"7","ref2","2429","2641","83"
"6","ref4","8629","8648","88"
"8","ref5","6309","6484","92"
"3","ref2","2592","2616","84"
"8","ref5","4108","5107","90"
"11","ref2","3155","3377","83"
"12","ref1","4885","4942","89"
"1","ref2","3765","3924","91"
"2","ref2","2389","3077","97"
"2","ref5","5386","6385","88"
"3","ref4","7983","8159","97"
"1","ref3","1984","2112","90"
"1","ref2","3176","3901","83"
"4","ref1","6198","6394","81"
"4","ref4","7329","7379","98"
"7","ref4","9299","9430","96"
"6","ref3","1641","1727","94"
"7","ref2","3678","3798","100"
"8","ref2","3435","4434","98"
"2","ref4","8541","8604","95"
"7","ref1","6044","6116","85"
"5","ref1","7079","7169","80"
"9","ref1","4863","5066","91"
"11","ref5","4250","4571","96"
"8","ref2","3708","3851","91"
"1","ref4","8670","8869","92"
"4","ref2","2827","3165","86"
"6","ref2","3206","3372","93"
"9","ref1","7573","7660","94"
"7","ref3","1835","1938","81"
"10","ref5","5215","6064","95"
"3","ref2","3281","3407","99"
"5","ref2","3282","3315","92"
"4","ref2","3007","3093","95"
"8","ref1","1637","1706","98"
"4","ref1","2177","2307","82"
"9","ref2","3300","3710","89"
"12","ref2","2729","3510","80"
"6","ref1","5695","5742","85"
"5","ref2","3307","4168","92"
"12","ref2","2673","3164","86"
"8","ref1","6473","6623","100"
"6","ref4","9017","9181","86"
"3","ref5","7760","8759","100"
"7","ref1","7019","7377","97"
"3","ref4","7325","7370","97"
"2","ref4","9384","9557","81"
"10","ref1","6969","7047","86"
"10","ref1","2690","2709","87"
"5","ref1","3701","3761","84"
"4","ref4","8416","8510","98"
"11","ref4","6902","7127","92"
"9","ref2","3928","4079","91"
"1","ref3","1908","1968","86"
"12","ref5","4595","5594","89"
"11","ref2","3559","3839","91"
"12","ref4","8947","9069","91"
"11","ref1","1995","2497","83"
"6","ref5","4681","5382","97"
"3","ref2","2218","2516","90"
"12","ref4","9673","9688","94"
"6","ref1","112","245","93"
"7","ref4","9329","9463","80"
"4","ref3","1772","1774","83"
"8","ref5","7355","7477","93"
"5","ref5","7185","8184","98"
"11","ref4","6651","7337","90"
"5","ref1","2076","2116","97"
"11","ref1","4755","5049","83"
"7","ref4","7855","8257","96"
"6","ref5","5149","6148","100"
"5","ref1","3651","3846","97"
"8","ref2","3320","3473","87"
"12","ref1","1984","2013","82"
"3","ref2","2438","2802","87"
"12","ref1","2704","3136","96"
"8","ref1","973","1013","80"
"12","ref1","2889","2927","84"
"1","ref4","9401","9535","81"
"12","ref2","3602","4601","96"
"7","ref1","2393","2427","88"
"4","ref1","5142","5174","95"
"11","ref4","9084","9095","83"
"4","ref4","6161","6786","84"
"6","ref4","9058","9153","91"
"9","ref1","3986","4314","81"
"8","ref4","7488","7540","86"
"1","ref1","7106","7150","91"
"8","ref1","7202","7454","95"
"12","ref4","6884","7345","96"
"10","ref1","3376","3493","98"
"8","ref1","1002","1024","100"
"8","ref2","3354","3449","88"
"1","ref1","2353","2588","94"
"9","ref2","3586","3943","84"
"12","ref2","2908","3425","91"
"9","ref4","7181","7234","84"
"9","ref3","1956","2006","85"
"2","ref1","240","413","94"
"3","ref5","7032","8031","93"
"7","ref4","7516","7766","85"
"8","ref3","1934","1976","86"
"3","ref3","1847","1950","100"
"9","ref1","2654","2775","96"
"1","ref3","1813","1874","83"
"8","ref1","6742","6786","90"
"1","ref1","1741","1964","87"
"12","ref2","2648","3116","90"
"7","ref1","4413","4487","82"
"10","ref2","3534","4533","100"
"9","ref2","2978","3097","99"
"12","ref2","3934","3982","92"
"4","ref1","6936","7031","82"
"6","ref1","1323","1351","88"
"1","ref1","5360","5473","98"
"2","ref1","971","1069","90"
"7","ref3","1607","1657","97"
"7","ref3","1976","1981","100"
"12","ref4","8939","9082","88"
"8","ref5","7797","8457","94"
"12","ref4","8623","8923","99"
"12","ref4","8665","8784","80"
"10","ref2","3233","3747","92"
"10","ref4","8336","8533","83"
"8","ref4","8593","8801","97"
"4","ref2","3179","4178","93"
"3","ref1","7246","7332","94"
"12","ref1","1663","2215","99"
"3","ref5","7651","8650","95"
"12","ref5","8698","9025","98"
"9","ref4","9144","9492","87"
"6","ref1","1466","1483","90"
"12","ref1","181","247","89"
"10","ref1","422","444","93"
"8","ref1","4205","4432","81"
"10","ref5","5389","6160","98"
"7","ref4","7558","7782","87"
"1","ref4","9125","9488","99"
"8","ref1","1441","1535","93"
"11","ref3","1575","1602","92"
"3","ref3","1945","1963","86"
"9","ref5","6122","6680","91"
"12","ref2","3825","3882","81"
"7","ref2","2244","2421","100"
"3","ref4","9160","9241","81"
"8","ref1","5745","5778","83"
"12","ref1","5659","6442","85"
"10","ref2","2981","3147","89"
"9","ref4","6250","6424","82"
"1","ref3","1986","2102","92"
"4","ref2","2424","2504","80"
"7","ref4","8312","8454","82"
"9","ref1","1228","1245","97"
"10","ref1","5073","5128","99"
"1","ref2","2920","3017","85"
"4","ref2","2791","2831","88"
"12","ref4","6852","6924","97"
"6","ref4","9872","10052","91"
"3","ref3","1919","1928","93"
"10","ref2","2695","2852","88"
"1","ref4","6424","7197","85"
"8","ref1","3875","3897","91"
"8","ref4","9246","9720","91"
"12","ref3","1518","1570","91"
"6","ref4","8035","8544","86"
"10","ref1","5560","5653","87"
"11","ref1","5916","6167","91"
"6","ref1","5946","6093","100"
"11","ref4","8376","8509","98"
"9","ref4","7509","7849","89"
"12","ref2","2798","3094","84"
"12","ref1","5457","5691","83"
"7","ref1","6540","6605","87"
"1","ref5","6898","7680","90"
"11","ref3","1524","1648","96"
"11","ref2","2852","2949","99"
"10","ref4","9144","9396","100"
"5","ref2","2210","2505","100"
"9","ref4","8296","8363","82"
"5","ref1","7167","7176","82"
"1","ref4","9346","9539","85"
"7","ref4","6393","6488","90"
"2","ref4","8378","8692","86"
"8","ref4","6059","6139","98"
"8","ref1","7748","7800","93"
"4","ref1","6996","7266","98"
"4","ref4","6905","7635","92"
"12","ref3","1513","1551","92"
"2","ref2","3512","3615","96"
"7","ref2","3221","3828","83"
"7","ref4","9329","9446","94"
"11","ref2","2093","3092","83"
"6","ref5","5746","6299","90"
"1","ref5","4615","5033","89"
"9","ref1","1826","2070","88"
"2","ref2","3386","4385","91"
"7","ref3","1945","1987","80"
"9","ref2","2227","2421","93"
"2","ref5","5642","6103","90"
"12","ref4","6030","6337","88"
"1","ref5","6911","7420","98"
"3","ref5","4247","4991","94"
"12","ref1","1501","1561","81"
"1","ref1","7702","8094","95"
"5","ref1","3887","4010","90"
"4","ref4","8023","8533","83"
"6","ref4","9671","9766","88"
"1","ref2","2558","2697","96"
"2","ref1","4561","4847","88"
"7","ref1","1910","2617","93"
"7","ref5","7739","7838","85"
"6","ref1","3569","3703","89"
"2","ref4","7608","8607","81"
"4","ref1","5473","5771","86"
"10","ref4","9728","9947","89"
"12","ref1","4021","4057","81"
"2","ref2","2142","2251","92"
"10","ref1","6777","7419","95"
"4","ref3","1509","1596","81"
"12","ref2","3572","3988","99"
"3","ref4","6805","7242","86"
"5","ref2","2521","2556","83"
"10","ref2","2615","2679","86"
"9","ref2","2683","3045","89"
"10","ref2","2204","2500","98"
"12","ref1","6272","6302","98"
"1","ref3","1639","1664","88"
"4","ref1","386","488","99"
"3","ref2","2230","2310","83"
"5","ref1","5365","5692","85"
"7","ref1","6045","6078","94"
"9","ref2","2847","3369","85"
"1","ref5","4633","4793","87"
"8","ref4","9311","9566","98"
"9","ref1","4877","4940","88"
"12","ref3","1650","1699","97"
"11","ref3","1587","1672","98"
"3","ref4","7527","8058","81"
"11","ref2","3449","3553","94"
"2","ref2","2223","2366","88"
"9","ref3","2000","2006","98"
"1","ref5","6536","6642","90"
"12","ref4","7461","7511","94"
"12","ref4","9368","9885","98"
"2","ref4","7758","7829","83"
"12","ref3","1757","2033","87"
"8","ref3","1880","1989","94"
"6","ref3","1644","1754","96"
"3","ref3","1578","1728","80"
"7","ref1","2819","2957","94"
"2","ref1","5409","5456","86"
"1","ref3","1950","1959","86"
"8","ref1","7577","7663","99"
"12","ref4","9573","9881","85"
"6","ref4","8953","9014","86"
"4","ref3","1599","1637","81"
"7","ref1","3494","3666","86"
"7","ref3","1740","1775","90"
"12","ref3","1805","1810","84"
"1","ref1","3445","3460","92"
"4","ref4","9382","9952","81"
"10","ref3","1908","1939","97"
"10","ref4","6541","7094","100"
"8","ref1","7785","7825","98"
"4","ref3","1802","1850","96"
"3","ref2","2248","2519","100"
"3","ref2","2672","2856","98"
"12","ref2","2929","3190","99"
"3","ref2","2916","3297","90"
"11","ref4","8448","8483","98"
"6","ref3","1976","2019","97"
"3","ref5","6453","7007","80"
"4","ref1","2145","2304","88"
"4","ref4","8680","8895","99"
"6","ref2","3720","4129","81"
"12","ref2","3600","3854","84"
"3","ref5","8772","9490","81"
"5","ref4","9940","10077","94"
"10","ref5","8859","9137","81"
"9","ref2","2155","2203","87"
"9","ref4","8063","8189","83"
"1","ref1","5950","5995","100"
"4","ref4","8521","8581","96"
"11","ref1","3750","3923","83"
"3","ref4","7535","7583","99"
"10","ref5","8752","9751","92"
"9","ref2","3418","3492","92"
"12","ref4","9494","9588","90"
"11","ref3","1956","2443","98"
"10","ref2","2594","3593","95"
"10","ref5","5380","5878","95"
"5","ref4","8943","9081","97"
"6","ref2","2161","2341","82"
"10","ref1","7878","8479","97"
"4","ref3","1703","1713","88"
"10","ref4","7634","8538","87"
"1","ref1","2595","2710","84"
"1","ref2","2463","2739","91"
"12","ref2","2807","2905","83"
"12","ref1","4360","4769","91"
"12","ref1","3240","3363","85"
"3","ref1","1709","1819","98"
"3","ref3","1875","1880","86"
"5","ref5","5371","6104","98"
"5","ref4","7767","8209","94"
"3","ref2","2261","2378","96"
"2","ref3","1751","1790","91"
"4","ref1","3932","3955","90"
"10","ref2","3425","4424","99"
"7","ref3","1673","1678","84"
"12","ref3","1500","1598","82"
"6","ref2","3098","3508","90"
"1","ref3","1678","1697","92"
"4","ref1","7062","7168","89"
"5","ref4","7381","7841","89"
"12","ref2","2379","2912","93"
"4","ref4","6423","6451","81"
"5","ref3","1562","1587","96"
"10","ref2","2972","3971","89"
"7","ref2","2888","3173","91"
"6","ref1","5208","5227","80"
"1","ref3","1594","1628","95"
"7","ref1","1092","1471","91"
"9","ref5","6877","7091","94"
"7","ref3","1865","1876","83"
"8","ref2","2739","2957","95"
"1","ref3","1573","1705","81"
"9","ref4","7873","8315","83"
"7","ref4","6368","6808","94"
"10","ref2","3025","3613","85"
"6","ref1","994","1180","82"
"4","ref2","2321","2717","97"
"10","ref5","5465","6009","90"
"11","ref4","9539","10056","90"
"6","ref2","2545","3162","90"
"3","ref5","6134","6229","96"
"10","ref2","3011","3247","81"
"2","ref4","6019","6126","80"
"3","ref4","8394","8533","99"
"11","ref5","7742","8741","90"
"4","ref3","1705","1876","96"
"7","ref2","2635","3593","81"
"10","ref2","2597","2789","98"
"12","ref4","9348","9402","82"
"2","ref5","8756","9755","99"
"12","ref2","3014","3189","96"
"2","ref3","1722","1726","80"
"11","ref2","3517","3571","97"
"3","ref3","1942","1978","100"
"5","ref5","5899","6376","99"
"1","ref1","482","604","83"
"11","ref2","3129","3504","96"
"8","ref2","2694","3013","81"
"5","ref3","1834","2061","96"
"3","ref1","1096","1192","87"
"4","ref1","4662","5040","98"
"2","ref4","7610","8609","90"
"2","ref3","1557","1618","84"
"8","ref3","1607","1713","97"
"10","ref1","1394","1482","83"
"5","ref3","1653","1703","98"
"1","ref5","4069","4149","87"
"1","ref4","8556","9437","88"
"4","ref1","6081","6233","90"
"3","ref4","6224","6786","99"
"1","ref3","1914","1945","97"
"5","ref4","6852","6894","80"
"6","ref2","3723","3907","83"
"10","ref4","9881","10134","86"
"3","ref1","2479","2575","82"
"9","ref4","6786","6817","86"
"10","ref5","4501","5500","88"
"2","ref4","6336","6994","97"
"1","ref2","2332","2424","99"
"12","ref3","1887","1967","80"
"6","ref1","1600","1628","83"
"5","ref4","7188","8085","81"
"11","ref4","6051","7050","82"
"11","ref1","4122","4142","94"
"9","ref2","3835","4248","94"
"10","ref1","6190","6429","84"
"5","ref4","6748","7281","81"
"8","ref4","6168","6288","83"
"4","ref3","1972","1985","86"
"1","ref1","532","919","100"
"4","ref1","252","513","86"
"10","ref1","5297","5350","88"
"5","ref5","8495","8849","99"
"9","ref4","6041","6240","93"
"6","ref1","3861","3969","88"
"3","ref3","1590","1712","83"
"8","ref2","2004","2106","92"
"10","ref2","2078","2789","85"
"9","ref1","1435","1592","86"
"7","ref4","6107","6334","80"
"11","ref3","1831","1900","87"
"8","ref3","1593","1638","86"
"7","ref4","9769","10768","95"
"3","ref3","1893","1956","87"
"6","ref2","2569","2934","84"
"5","ref2","3776","3950","97"
"2","ref3","1743","1780","87"
"6","ref4","8317","8810","95"
"3","ref1","1464","1811","100"
"11","ref4","6123","6788","81"
"11","ref4","9093","9189","81"
"9","ref2","2423","2786","90"
"7","ref5","5872","6542","94"
"12","ref1","6195","6241","84"
"10","ref1","1398","1513","85"
"10","ref3","1654","1667","82"
"7","ref5","8263","8658","95"
"5","ref4","6252","6305","97"
"7","ref3","1899","1932","80"
"10","ref1","3308","3380","91"
"12","ref4","9301","9406","88"
"12","ref1","5852","6228","86"
"12","ref1","3304","3606","92"
"9","ref2","3910","3987","100"
"10","ref1","7963","7982","85"
"7","ref3","1962","2023","87"
"10","ref2","2660","2738","100"
"7","ref1","3282","3312","93"
"6","ref5","7998","8997","95"
"12","ref4","9917","10093","98"
"1","ref4","8824","9220","82"
"1","ref3","1857","1875","81"
"3","ref5","8999","9653","97"
"11","ref3","1868","1955","99"
"5","ref2","3953","4161","93"
"2","ref4","6347","6605","95"
"8","ref2","3627","3794","87"
"11","ref1","5069","5313","80"
"1","ref1","1772","1840","96"
"4","ref1","2217","2230","93"
"12","ref2","3773","4469","81"
"3","ref1","2828","2891","98"
"6","ref3","1554","1563","82"
"10","ref3","1603","1616","91"
"7","ref1","2860","2996","81"
"2","ref1","5440","5709","91"
"6","ref1","7574","7644","83"
"5","ref4","6234","6350","90"
"7","ref2","3937","4568","100"
"8","ref2","3002","3059","97"
"5","ref2","2031","2405","91"
"6","ref1","5852","5985","86"
"5","ref1","7276","7299","90"
"3","ref4","9992","10468","91"
"12","ref1","4256","4286","93"
"12","ref1","6553","6665","98"
"4","ref1","3008","3125","100"
"1","ref1","61","433","92"
"10","ref1","2340","2400","94"
"10","ref4","8727","8812","90"
"8","ref3","1922","1951","98"
"1","ref1","918","1085","96"
"1","ref1","6296","6385","97"
"12","ref1","5950","6025","82"
"12","ref1","6790","7125","93"
"7","ref4","8287","8692","98"
"1","ref2","3656","4431","90"
"3","ref2","3073","3707","83"
"8","ref1","1383","1437","91"
"7","ref2","3444","4081","92"
"11","ref1","1903","1946","80"
"12","ref4","8085","8205","85"
"4","ref4","7860","8134","88"
"6","ref1","695","861","81"
"9","ref3","1950","2446","88"
"7","ref1","4852","4882","99"
"6","ref5","7090","7688","80"
"11","ref5","6027","6567","94"
"7","ref4","8122","8513","88"
"3","ref2","2794","2941","81"
"8","ref1","5238","5275","86"
"6","ref3","1989","2007","90"
"6","ref1","211","428","82"
"6","ref1","5121","5291","90"
"6","ref3","1864","1887","85"
"1","ref1","3778","4106","86"
"12","ref4","9763","9847","82"
"8","ref1","2797","2862","98"
"8","ref1","6920","6968","94"
"5","ref1","1359","1468","98"
"2","ref2","2609","3025","86"
"7","ref2","2299","3298","88"
"3","ref2","2599","2626","86"
"2","ref4","9688","9843","87"
"3","ref3","1735","1791","85"
"9","ref5","9000","9229","86"
"5","ref2","2001","2244","90"
"9","ref4","7681","7901","93"
"6","ref3","1871","2008","96"
"6","ref3","1648","1670","100"
"9","ref4","8255","9010","97"
"6","ref2","2001","3000","85"
"2","ref1","4150","4334","91"
"4","ref3","1935","2151","98"
"2","ref3","1901","2341","81"
"8","ref4","9627","9668","92"
"5","ref3","1808","2033","94"
"11","ref2","2540","3082","88"
"5","ref1","2327","2514","98"
"10","ref1","7748","7854","84"
"5","ref3","1818","1946","90"
"6","ref4","6684","7133","92"
"5","ref2","2896","3895","97"
"12","ref1","7300","7426","84"
"8","ref4","7308","8007","96"
"6","ref3","1801","1863","88"
"5","ref3","1798","1831","98"
"6","ref3","1649","1712","91"
