"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7324","7754","0.9084821428571429"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1349","0.8866799204771372"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8526","8993","0.911340206185567"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9279","9787","0.9483747609942639"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4588","0.8816793893129771"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3289","3778","0.9229249011857708"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14501","14973","0.93125"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6993","0.8946280991735537"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3295","3778","0.9175050301810865"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","859","1349","0.9133858267716536"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14080","14566","0.9218436873747495"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17722","18191","0.8822314049586777"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16892","17362","0.9520833333333333"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12144","0.9659318637274549"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1251","1750","0.8362919132149902"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11246","11710","0.9157894736842105"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16107","16578","0.9246861924686193"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13668","14150","0.8953722334004024"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.92"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16500","16971","0.9525773195876288"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10494","10965","0.8795918367346939"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","6997","0.9440993788819876"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11244","11704","0.8888888888888888"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9279","9785","0.9289827255278311"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4084","4588","0.9278752436647173"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5350","0.95625"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12128","0.9296066252587992"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3289","3778","0.9132149901380671"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","864","1341","0.8902439024390244"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4906","5779","0.946590909090909"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9769","0.9744597249508841"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8901","9368","0.9205020920502092"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16114","16578","0.9340425531914893"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5356","0.9168356997971603"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.9249492900608519"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","15276","15768","0.8957528957528957"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16961","0.9331941544885177"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5763","0.857429718875502"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5355","0.9008097165991903"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12127","0.8872950819672131"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1697","2161","0.9320594479830149"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5360","0.9282868525896414"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","435","929","0.932806324110672"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.9080234833659491"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10967","0.9085365853658537"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","7008","0.9114688128772636"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8515","8991","0.848"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13663","14155","0.9007936507936508"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11244","11659","0.9207459207459208"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16965","0.9151138716356108"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9365","0.9241803278688525"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4505","4970","0.8972746331236897"
