"channel","reference","start","end","identity"
"1","ref1","6462","6553","86"
"3","ref4","6819","6914","82"
"6","ref4","8619","8736","81"
"11","ref2","3995","4156","100"
"7","ref1","3374","3431","87"
"7","ref1","2447","2521","86"
"2","ref4","7720","7940","93"
"2","ref2","2488","3143","82"
"3","ref1","357","541","100"
"4","ref4","7782","7936","80"
"11","ref4","6165","6345","92"
"5","ref1","5439","5530","87"
"11","ref4","6195","6472","98"
"12","ref2","2259","2455","90"
"3","ref1","1884","2235","82"
"9","ref1","7450","7728","91"
"4","ref4","7944","8408","98"
"5","ref1","504","1041","100"
"5","ref3","1919","2120","98"
"12","ref4","7446","7683","86"
"10","ref1","5091","5232","85"
"2","ref2","3681","4204","81"
"4","ref5","5792","6047","84"
"4","ref2","2195","2532","94"
"6","ref2","2938","3937","98"
"5","ref1","7603","8602","98"
"1","ref1","7963","8032","88"
"6","ref1","750","814","98"
"7","ref2","3224","4002","81"
"5","ref2","2995","3214","81"
"9","ref5","5570","5698","86"
"5","ref3","1714","1774","96"
"9","ref4","8976","9718","100"
"2","ref1","7193","7342","94"
"8","ref3","1734","1820","81"
"9","ref2","2113","2883","80"
"1","ref1","851","930","87"
"6","ref4","9334","9398","82"
"9","ref4","9923","10004","91"
"12","ref1","3926","3973","90"
"7","ref1","2905","3171","80"
"12","ref4","7646","7732","84"
"11","ref1","7440","7560","100"
"1","ref1","1916","1990","84"
"4","ref2","3914","4660","100"
"4","ref2","2475","2797","84"
"6","ref4","6801","6987","94"
"2","ref1","131","268","94"
"3","ref1","4613","4717","98"
"10","ref1","6473","6526","82"
"3","ref4","6013","6176","89"
"9","ref1","3057","3594","86"
"11","ref2","2712","2754","96"
"3","ref1","3832","3926","90"
"3","ref4","7770","7862","99"
"1","ref2","2490","2590","96"
"10","ref1","6909","6924","83"
"9","ref1","3665","3742","97"
"10","ref2","2545","2576","93"
"4","ref4","6527","6826","83"
"8","ref1","5884","5913","80"
"8","ref2","3535","3727","95"
"4","ref5","7844","8334","98"
"3","ref2","3169","3230","80"
"5","ref4","7839","8320","95"
"8","ref1","2330","2505","95"
"2","ref1","4683","4757","81"
"5","ref3","1805","1829","85"
"12","ref2","2986","3181","95"
"9","ref3","1797","1868","92"
"3","ref2","2412","3411","86"
"8","ref4","8736","8936","86"
"8","ref2","3349","4348","100"
"9","ref4","9425","9569","80"
"10","ref4","6781","7040","88"
"11","ref3","1725","1738","89"
"4","ref1","727","959","88"
"12","ref3","1923","1975","99"
"6","ref3","1965","2094","97"
"10","ref3","1666","1694","88"
"3","ref2","2459","2529","81"
"9","ref1","7167","7210","81"
"11","ref2","2677","2840","80"
"5","ref3","1835","1887","95"
"11","ref5","7259","8002","90"
"2","ref4","8587","8737","94"
"11","ref3","1810","1830","81"
"9","ref4","8823","9822","97"
"12","ref4","7931","7959","84"
"12","ref2","2109","2845","91"
"2","ref3","1662","1691","88"
"2","ref1","6176","6408","95"
"9","ref5","7217","7469","97"
"6","ref4","6327","6526","83"
"4","ref4","8501","8548","80"
"7","ref3","1695","1719","83"
"3","ref3","1850","1976","97"
"11","ref1","1264","1301","83"
"12","ref5","5322","5664","98"
"4","ref4","7582","7831","98"
"8","ref3","1561","1777","87"
"3","ref1","6722","6770","95"
"3","ref4","8252","8383","98"
"10","ref1","4267","4318","80"
"1","ref1","7254","7315","87"
"6","ref1","6369","6408","80"
"11","ref2","2096","3095","93"
"5","ref1","4388","4430","100"
"11","ref4","8687","8817","81"
"2","ref4","9911","10456","80"
"4","ref3","1566","1590","83"
"10","ref3","1768","1789","84"
"3","ref4","6083","6840","100"
"5","ref2","2774","3147","86"
"7","ref4","9790","9994","100"
"6","ref4","8826","9311","99"
"6","ref5","6041","7040","84"
"4","ref1","2100","2228","90"
"8","ref4","8194","8733","81"
"8","ref2","3848","3987","84"
"10","ref2","2010","2066","84"
"1","ref2","2283","2569","97"
"12","ref1","6976","7035","85"
"11","ref1","3938","3991","87"
"12","ref2","2723","3455","100"
"6","ref5","8612","9268","100"
"3","ref2","2713","2989","84"
"7","ref1","6796","6934","88"
"2","ref2","3387","3780","100"
"5","ref2","3964","4814","100"
"2","ref5","5700","6268","98"
"1","ref3","1939","2184","88"
"10","ref2","3088","3405","90"
"7","ref1","5922","5970","83"
"5","ref4","6487","6633","97"
"4","ref4","7555","8063","96"
"4","ref2","3370","3605","92"
"6","ref2","3792","4588","83"
"5","ref1","5280","5656","85"
"5","ref2","2792","3791","97"
"3","ref4","7395","7509","82"
"12","ref1","7314","7479","90"
"2","ref2","2756","3080","84"
"11","ref3","1971","2037","81"
"11","ref1","3751","3871","93"
"9","ref1","6458","6544","99"
"5","ref3","1778","1829","100"
"1","ref2","2951","3024","91"
"5","ref4","9520","10200","99"
"11","ref1","1184","1249","84"
"9","ref2","3552","4551","82"
"8","ref3","1847","1870","88"
"10","ref4","9376","9545","91"
"7","ref2","2199","3198","94"
"6","ref1","1227","1295","88"
"1","ref4","8004","8348","95"
"8","ref4","6550","6611","95"
"11","ref4","8627","8652","80"
"2","ref5","8212","8559","96"
"9","ref1","4481","4721","94"
"10","ref3","1548","1564","95"
"7","ref2","2825","3727","98"
"7","ref4","9705","10704","82"
"4","ref5","8208","8414","98"
"2","ref3","1898","2215","90"
"8","ref5","7055","7546","96"
"3","ref1","4551","4760","84"
"6","ref1","6712","6713","96"
"6","ref2","2725","2792","99"
"9","ref2","3120","3355","96"
"3","ref1","7299","7393","82"
"6","ref2","2952","3392","96"
"3","ref1","764","1084","83"
"10","ref2","3303","3442","91"
"11","ref1","4036","4051","84"
"10","ref1","4003","4127","87"
"6","ref4","6004","6592","96"
"7","ref3","1836","1903","90"
"8","ref1","597","801","90"
"5","ref1","4581","4983","99"
"12","ref2","2323","2834","96"
"3","ref2","2062","2180","96"
"12","ref2","2589","2765","82"
"5","ref5","7121","7221","81"
"6","ref1","6076","6133","95"
"7","ref4","9347","9722","93"
"11","ref4","6949","7028","100"
"11","ref3","1691","1757","86"
"5","ref4","9662","9794","95"
"2","ref1","5679","5814","94"
"2","ref4","8318","8360","89"
"6","ref4","7616","7696","94"
"11","ref1","4920","4933","84"
"9","ref2","2411","3179","80"
"3","ref4","7206","7611","85"
"6","ref1","4735","4756","90"
"11","ref1","7485","7730","98"
"11","ref1","5892","6280","87"
"12","ref3","1869","2021","97"
"6","ref1","1810","1850","83"
"12","ref3","1961","1978","96"
"11","ref4","8728","8833","80"
"5","ref4","9742","9947","96"
"1","ref2","3453","3602","87"
"4","ref4","6514","6833","85"
"9","ref4","7951","8250","95"
"8","ref5","6258","7257","97"
"10","ref4","8750","9016","82"
"3","ref2","2734","3089","91"
"5","ref4","6428","7347","93"
"2","ref3","1545","1574","92"
"10","ref4","7224","7257","98"
"2","ref1","6624","6735","80"
"9","ref1","7522","7541","97"
"10","ref1","1785","1824","94"
"2","ref2","2226","3225","92"
"8","ref3","1657","1756","91"
"10","ref2","2017","3016","86"
"12","ref1","1018","1112","97"
"9","ref3","1615","1635","96"
"12","ref4","8192","8395","99"
"2","ref1","5599","6369","94"
"7","ref3","1790","1804","93"
"4","ref2","2026","2265","88"
"4","ref5","5622","6621","81"
"3","ref1","7406","7540","100"
"6","ref3","1984","2074","92"
"5","ref2","2155","2328","82"
"1","ref2","3108","3353","85"
"3","ref2","2546","3545","83"
"10","ref1","6570","6746","100"
"12","ref1","6958","6998","94"
"9","ref1","6678","6774","92"
"11","ref4","8754","8912","94"
"5","ref4","7564","8000","87"
"1","ref1","4229","4252","80"
"11","ref3","1507","1535","85"
"1","ref3","1588","1614","98"
"6","ref1","1482","1674","88"
"6","ref4","9811","9830","98"
"7","ref1","6576","6795","90"
"6","ref5","5472","5743","90"
"7","ref2","2441","2814","82"
"5","ref3","1993","2061","93"
"3","ref4","6851","7850","96"
"6","ref1","1186","1383","80"
"11","ref1","1996","2080","80"
"6","ref1","114","270","94"
"5","ref4","6429","6549","90"
"5","ref5","6515","7514","87"
"10","ref2","2657","3636","98"
"4","ref2","2880","3174","87"
"11","ref4","7416","7624","87"
"4","ref5","8011","9010","85"
"12","ref5","8549","9548","99"
"9","ref4","8517","8578","88"
"8","ref1","3741","3809","81"
"9","ref4","8125","8275","94"
"12","ref1","6691","6723","99"
"6","ref4","9264","10220","84"
"12","ref1","643","1139","98"
"7","ref1","3489","3588","94"
"1","ref1","1736","1757","98"
"4","ref3","1676","1884","84"
"4","ref1","7102","7141","89"
"5","ref2","2736","3222","92"
"9","ref5","6789","7769","97"
"5","ref1","2341","2364","84"
"2","ref1","6999","7030","95"
"1","ref4","8127","8354","86"
"6","ref1","1657","2023","86"
"8","ref2","2570","2763","93"
"7","ref1","1945","2039","82"
"5","ref1","6315","6648","100"
"5","ref4","7814","8356","96"
"4","ref1","1492","1704","83"
"2","ref4","9872","9974","94"
"7","ref1","1473","2039","98"
"1","ref1","3299","3383","88"
"12","ref4","8054","8168","94"
"3","ref4","7414","7602","82"
"6","ref4","6388","6898","82"
"6","ref1","175","257","85"
"4","ref1","4386","4558","83"
"7","ref3","1746","1827","96"
"4","ref2","2698","2841","91"
"2","ref2","3509","3611","86"
"12","ref4","9972","9999","90"
"6","ref2","2086","2352","88"
"6","ref1","949","1032","88"
"11","ref1","6538","6580","82"
"2","ref3","1802","1825","89"
"7","ref1","6683","6919","90"
"11","ref4","8207","8315","100"
"2","ref4","6122","6196","98"
"9","ref4","6676","6735","94"
"4","ref1","3792","3862","96"
"6","ref2","2207","2643","86"
"9","ref1","7813","8114","80"
"10","ref1","3538","3631","100"
"11","ref4","9593","9769","95"
"9","ref5","5207","6206","83"
"4","ref2","2039","2399","89"
"7","ref2","2011","2310","84"
"4","ref4","9768","10522","86"
"9","ref5","4735","4909","83"
"8","ref2","2994","3143","97"
"9","ref4","9728","9776","83"
"8","ref2","3317","3454","82"
"2","ref1","4800","4839","81"
"7","ref3","1992","2018","95"
"4","ref5","5531","6402","93"
"11","ref2","3820","3867","87"
"12","ref2","2043","2437","98"
"3","ref4","6484","6565","89"
"6","ref3","1684","1798","95"
"5","ref4","8726","9233","83"
"4","ref2","3035","3472","93"
"12","ref1","3274","3486","96"
"4","ref3","1979","2049","82"
"1","ref4","6499","6798","87"
"7","ref3","1619","1655","99"
"11","ref1","2436","2663","93"
"10","ref5","6242","6408","95"
"12","ref3","1640","1776","86"
"10","ref4","6544","6571","92"
"12","ref1","6852","7412","81"
"2","ref2","3156","4155","92"
"12","ref1","4617","4646","88"
"8","ref1","3369","3466","90"
"6","ref4","7316","7606","94"
"9","ref1","7154","7168","95"
"8","ref1","7440","7509","99"
"11","ref2","3135","3406","99"
"10","ref3","1834","1842","84"
"3","ref2","2287","2573","94"
"1","ref4","9205","10204","90"
"4","ref2","2705","3568","97"
"7","ref2","2376","2670","87"
"8","ref4","7477","7509","91"
"7","ref1","6018","6089","90"
"4","ref3","1987","2060","96"
"8","ref3","1972","1999","84"
"10","ref2","3098","3292","100"
"3","ref4","9726","9851","94"
"9","ref4","8860","9169","85"
"5","ref1","1004","1332","91"
"1","ref4","9192","9621","84"
"12","ref4","6793","7390","86"
"2","ref1","6046","6081","92"
"1","ref2","2649","2994","81"
"5","ref3","1700","1733","86"
"9","ref1","887","996","100"
"11","ref2","3520","3988","90"
"8","ref1","7914","7999","100"
"3","ref4","6344","6421","92"
"6","ref3","1919","2156","80"
"1","ref4","7214","7940","84"
"5","ref4","9211","9624","99"
"8","ref3","1698","1756","89"
"1","ref1","4380","4548","91"
"1","ref4","8509","8711","92"
"5","ref1","4938","5531","95"
"12","ref2","2584","2925","82"
"1","ref3","1655","1777","81"
"6","ref1","7204","7586","80"
"2","ref1","1774","1812","80"
"8","ref3","1539","1562","94"
"5","ref4","8180","8491","89"
"5","ref5","5933","6202","96"
"1","ref2","3049","3164","98"
"7","ref1","4495","4661","87"
"11","ref1","7401","7527","92"
"11","ref4","9086","9201","86"
"11","ref4","9304","9349","98"
"2","ref1","5124","5130","96"
"4","ref4","9196","10008","87"
"7","ref4","7921","7989","94"
"8","ref1","7337","7423","83"
"5","ref1","4813","4979","81"
"8","ref3","1785","1887","96"
"1","ref3","1609","1639","99"
"9","ref1","4614","4657","81"
"4","ref2","3604","4603","82"
"3","ref2","2095","2774","87"
"10","ref3","1568","1607","81"
"7","ref4","7892","8040","99"
"10","ref2","2150","2223","96"
"4","ref1","2669","2757","100"
"7","ref3","1981","2112","100"
"9","ref2","3652","3944","85"
"1","ref1","5606","5869","90"
"6","ref1","5487","5496","94"
"9","ref4","9274","9351","85"
"4","ref1","7141","7215","83"
"4","ref3","1793","1853","85"
"9","ref1","6031","6054","91"
"10","ref2","3149","3301","80"
"9","ref1","5155","5156","91"
"7","ref1","1493","1527","81"
"6","ref2","3099","3747","84"
"5","ref2","2467","2550","88"
"11","ref1","4735","4810","89"
"4","ref4","9636","9728","91"
"7","ref3","1792","1815","89"
"5","ref4","6748","6840","81"
"4","ref2","3311","3952","93"
"2","ref4","6652","6934","97"
"12","ref4","8836","9446","81"
"1","ref1","5554","6266","88"
"8","ref1","3587","3661","100"
"7","ref4","6121","6551","100"
"10","ref1","498","863","91"
"8","ref2","3525","4263","100"
"12","ref2","3425","3440","94"
"7","ref1","5422","5463","80"
"6","ref1","0","67","85"
"12","ref2","2320","2454","99"
"8","ref4","9095","9289","86"
"4","ref1","1311","1546","86"
"6","ref4","7545","7621","84"
"6","ref3","1654","1753","83"
"6","ref3","1874","1943","90"
"8","ref2","2088","2557","87"
"1","ref4","9758","10331","82"
"4","ref4","6333","6424","90"
"2","ref1","2438","2496","98"
"1","ref1","3028","3133","96"
"8","ref4","8698","8793","100"
"3","ref1","3325","4052","95"
"6","ref1","3163","3374","85"
"1","ref1","7564","8113","93"
"7","ref3","1729","1871","100"
"3","ref1","5817","5942","83"
"5","ref4","9667","10189","96"
"4","ref2","3975","4156","92"
"9","ref2","3837","4836","83"
"4","ref4","6587","6716","83"
"8","ref1","7308","7601","89"
"9","ref3","1590","1669","94"
"1","ref4","6551","6714","85"
"8","ref1","4605","4744","99"
"7","ref1","4393","4844","98"
"1","ref1","432","454","94"
"8","ref2","3074","3314","83"
"10","ref4","8915","8994","88"
"6","ref1","3662","3729","100"
"9","ref2","3221","3318","90"
"1","ref2","2583","2846","99"
"5","ref4","8030","8878","82"
"6","ref2","2666","3665","89"
"2","ref1","4946","5571","92"
"8","ref3","1586","1730","80"
"1","ref4","9476","9541","95"
"10","ref1","7335","7517","84"
"5","ref4","7656","7729","90"
"12","ref2","3696","4064","84"
"2","ref2","3831","4785","88"
"2","ref3","1573","1610","87"
"2","ref1","3466","3541","89"
"9","ref1","3751","3896","100"
"12","ref4","8410","8610","95"
"5","ref1","6289","6604","83"
"11","ref2","3138","4137","88"
"12","ref4","6261","6460","93"
"6","ref3","1968","1992","98"
"12","ref1","489","555","92"
"3","ref4","9787","9871","92"
"2","ref1","4111","4309","91"
"1","ref4","9003","9322","90"
"3","ref4","7221","7940","81"
"3","ref1","4398","4649","83"
"9","ref4","7038","7376","87"
"9","ref3","1736","1831","86"
"10","ref5","8534","9068","96"
"11","ref1","4517","4708","87"
"6","ref3","1989","2025","87"
"3","ref2","3373","3557","89"
"7","ref1","734","850","89"
"7","ref2","2715","3714","98"
"12","ref1","6176","6346","94"
"4","ref4","9606","9883","99"
"4","ref5","4352","4398","99"
"2","ref2","3228","3459","94"
"1","ref2","3906","4446","91"
"2","ref4","9693","9833","87"
"8","ref4","7616","8012","91"
"12","ref4","6680","6729","81"
"5","ref2","3604","3789","90"
"12","ref2","3441","3566","84"
"2","ref4","6753","7071","93"
"8","ref1","3643","3686","84"
"10","ref2","3149","3378","92"
"3","ref1","2848","2869","80"
"2","ref1","6371","6443","96"
"5","ref3","1984","2005","91"
"11","ref4","9454","9671","90"
"9","ref1","3532","3597","93"
"4","ref4","7972","8322","87"
"10","ref2","3074","3347","90"
"4","ref5","6545","7544","82"
"7","ref1","2139","2492","99"
"10","ref5","8598","9340","81"
"8","ref2","3822","3887","88"
"3","ref4","7484","8034","100"
"4","ref2","3820","4551","84"
"10","ref4","6943","6959","86"
"8","ref1","5319","5449","84"
"6","ref1","6672","6860","84"
"2","ref4","6031","6202","81"
"1","ref2","3712","3854","91"
"2","ref1","2797","2863","81"
"4","ref4","8191","9190","80"
"11","ref1","4361","4473","81"
"3","ref4","8868","9186","99"
"11","ref2","3107","3413","95"
"7","ref4","7733","8169","98"
"7","ref4","9101","9544","86"
"12","ref1","4976","5051","93"
"5","ref1","4136","4174","92"
"9","ref2","3832","4212","80"
"9","ref3","1660","1682","87"
"12","ref1","6604","6949","99"
"12","ref1","646","693","98"
"6","ref3","1514","1627","82"
"7","ref3","1989","2044","96"
"6","ref3","1624","1704","87"
"4","ref2","3841","3927","91"
"12","ref2","2441","3440","95"
"5","ref1","5581","5665","87"
"9","ref5","4659","5658","83"
"10","ref5","8170","8451","90"
"12","ref1","3474","3530","90"
"12","ref5","5488","5864","96"
"1","ref4","9652","10005","82"
"11","ref2","2375","2532","96"
"6","ref4","9291","9389","96"
"2","ref2","2366","3250","89"
"11","ref2","2477","2730","82"
"1","ref1","2208","2292","95"
"11","ref1","2393","2625","88"
"7","ref1","4426","4453","98"
"6","ref2","2926","3626","86"
"8","ref4","9850","10006","99"
"8","ref4","7231","7267","90"
"3","ref3","1634","1673","94"
"3","ref5","5923","6922","89"
"11","ref3","1569","1599","98"
"11","ref2","2027","2863","88"
"3","ref1","6806","6853","83"
"10","ref1","2983","3044","85"
"8","ref4","7229","7539","99"
"3","ref1","1360","1816","83"
"10","ref1","7786","7878","86"
"8","ref5","6409","7408","86"
"4","ref3","1638","1685","85"
"11","ref1","4534","4627","99"
"7","ref1","3282","3368","91"
"8","ref1","556","688","99"
"12","ref4","7135","7507","99"
"3","ref1","6638","6725","97"
"9","ref4","8043","8458","99"
"11","ref1","17","262","99"
"2","ref4","7013","7071","99"
"6","ref1","7494","7589","96"
"4","ref3","1807","2006","88"
"7","ref3","1654","1667","100"
"9","ref4","9200","9297","84"
"11","ref4","9777","10063","93"
"10","ref4","6022","6155","86"
"8","ref2","2619","3618","81"
"10","ref4","8603","9301","100"
"3","ref1","4144","4168","96"
"7","ref3","1577","1611","80"
"9","ref1","2905","3179","93"
"3","ref2","3881","4880","96"
"10","ref2","3537","3594","80"
"10","ref3","1799","1941","95"
"1","ref2","3770","4136","86"
"11","ref1","511","618","91"
"3","ref5","6147","6281","99"
"9","ref3","1529","1546","82"
"8","ref1","3406","3542","90"
"6","ref1","1931","2041","84"
"2","ref4","9528","9660","85"
"3","ref3","1505","1657","81"
"4","ref4","7817","7929","94"
"3","ref3","1628","1654","84"
"6","ref4","7772","8115","94"
"7","ref3","1846","1913","94"
"10","ref2","2808","2938","89"
"8","ref1","5989","6165","94"
"6","ref1","2264","2319","94"
"3","ref1","20","49","80"
"11","ref5","7841","8840","80"
"4","ref4","6485","6635","95"
"9","ref1","2065","2113","98"
"4","ref4","7943","8329","88"
"9","ref4","6625","6771","92"
"1","ref3","1845","2146","88"
"4","ref5","8187","9186","96"
"12","ref3","1626","1633","89"
"11","ref2","2969","3287","84"
"1","ref5","7141","7576","91"
"7","ref1","3730","4261","95"
"12","ref3","1571","1598","100"
"6","ref4","6643","6820","96"
"11","ref3","1664","1679","96"
"3","ref3","1876","1908","87"
"8","ref1","6749","6815","86"
"9","ref1","2783","2834","88"
"5","ref5","7634","8061","98"
"12","ref4","9363","9625","88"
"10","ref2","2400","2651","87"
"2","ref2","3034","3398","96"
"7","ref2","3450","3806","91"
"4","ref4","7205","7442","99"
"2","ref2","2637","3333","93"
"6","ref4","7849","8363","90"
"12","ref5","6560","7533","87"
"5","ref1","5390","5561","82"
"3","ref3","1658","1672","87"
"9","ref4","9898","10525","89"
"10","ref2","2099","3098","88"
"5","ref4","9710","9757","81"
"10","ref1","783","841","88"
"4","ref1","2022","2342","82"
"10","ref4","7577","7690","92"
"2","ref5","5028","5132","91"
"10","ref5","6685","7473","96"
"9","ref1","5920","6275","88"
"8","ref3","1775","1779","99"
"7","ref4","7778","7874","94"
"6","ref4","9798","9900","83"
"10","ref1","296","691","80"
"7","ref3","1542","1594","95"
"11","ref4","8159","8200","98"
"3","ref1","68","86","95"
"3","ref4","6251","6589","80"
"7","ref2","3670","4343","80"
"4","ref4","8763","8924","82"
"2","ref4","9473","9539","100"
"2","ref1","4","45","95"
"5","ref5","6251","6486","90"
"12","ref2","2297","2499","84"
"12","ref1","5061","5127","88"
"6","ref5","6031","6745","100"
"8","ref1","1788","1997","89"
"10","ref5","6293","7187","90"
"7","ref4","8301","8340","86"
"4","ref4","7968","7999","80"
"5","ref1","504","823","96"
"12","ref3","1954","2027","95"
"3","ref3","1598","1816","98"
"10","ref4","8120","8664","89"
"11","ref4","9066","9166","85"
"2","ref3","1851","1869","97"
"3","ref3","1917","2055","82"
"11","ref3","1787","1938","93"
"7","ref4","9508","9967","92"
"10","ref4","7851","8850","92"
"4","ref4","6886","7196","97"
"8","ref1","1010","2009","93"
"2","ref4","8193","8324","80"
"11","ref1","179","227","91"
"9","ref1","6906","6995","84"
"9","ref1","2754","2762","91"
"3","ref1","6326","6474","92"
"7","ref4","9400","10399","92"
"5","ref1","449","1399","80"
"1","ref4","6737","6811","100"
"10","ref1","1816","1845","96"
"10","ref4","6977","7032","91"
"8","ref1","5125","5135","85"
"3","ref2","2050","2505","100"
"5","ref4","6842","6965","100"
"2","ref4","8522","8979","91"
"12","ref4","9275","9436","81"
"4","ref5","6460","6636","89"
"12","ref2","2401","3400","81"
"3","ref3","1763","1809","84"
"12","ref2","2992","3171","84"
"6","ref1","3544","3851","89"
"12","ref3","1736","1770","98"
"11","ref2","2933","3476","92"
"12","ref3","1955","2015","89"
"11","ref3","1657","1677","98"
"12","ref3","1779","1861","81"
"5","ref1","895","1210","85"
"12","ref5","6584","6923","83"
"8","ref3","1989","2076","87"
"1","ref2","2116","3115","80"
"1","ref2","2991","3152","88"
"12","ref4","7227","7309","93"
"11","ref3","1757","1764","100"
"7","ref2","2285","2346","86"
"1","ref1","4603","4730","100"
"2","ref1","1261","1381","87"
"4","ref4","7062","7253","88"
"10","ref4","6886","6916","92"
"7","ref3","1738","1754","80"
"11","ref3","1966","1975","100"
"12","ref1","28","193","88"
"5","ref4","7780","7790","88"
"3","ref1","4624","4792","86"
"6","ref1","2481","2641","93"
"10","ref1","6510","6542","82"
"10","ref4","9078","9727","96"
"10","ref2","2242","3241","100"
"1","ref1","1688","1772","85"
"3","ref5","8033","8550","97"
"3","ref1","5499","5638","92"
"5","ref1","2343","2936","93"
"7","ref1","5465","5653","89"
"7","ref2","3146","3265","89"
"3","ref2","2208","3207","86"
"10","ref1","2358","2518","98"
"10","ref2","3720","3884","86"
"3","ref2","3462","3961","99"
"11","ref1","3514","3546","95"
"1","ref1","2586","2916","98"
"2","ref1","2184","2229","86"
"10","ref3","1881","1915","90"
"9","ref4","7184","7338","93"
"5","ref3","1704","1742","85"
"6","ref1","5159","5194","89"
"6","ref1","6386","6411","89"
"3","ref3","2000","2044","97"
"8","ref4","8935","9246","89"
"6","ref2","2869","3316","85"
"11","ref3","1985","2014","80"
"12","ref4","9463","9661","80"
"6","ref4","8351","8522","91"
"10","ref2","3057","3159","84"
"10","ref1","1303","1358","80"
"7","ref2","3042","3199","89"
"3","ref1","11","227","97"
"8","ref5","6121","7120","98"
"4","ref4","8046","9045","84"
"6","ref1","920","1015","85"
"8","ref4","9087","9331","96"
"6","ref1","7810","7905","84"
"7","ref1","4171","4292","98"
"8","ref2","3418","3564","86"
"2","ref1","497","662","96"
"6","ref2","2713","3712","80"
