"channel","reference","start","end","identity"
"8","ref4","9175","10076","95"
"2","ref5","6097","7096","80"
"6","ref4","7625","7674","91"
"8","ref2","3712","4711","93"
"11","ref3","1657","1675","88"
"11","ref1","6866","6897","97"
"11","ref1","6186","6424","95"
"6","ref4","6814","7324","89"
"8","ref3","1617","1626","86"
"3","ref2","3364","3403","89"
"12","ref1","3803","3832","83"
"7","ref2","2547","3546","97"
"10","ref1","1722","1785","83"
"11","ref4","7977","8226","100"
"9","ref4","8523","8707","82"
"7","ref4","8184","8463","89"
"6","ref4","6818","7627","91"
"7","ref3","1693","1720","82"
"2","ref4","6535","6875","81"
"4","ref1","334","405","80"
"5","ref1","4781","4823","81"
"3","ref2","2257","2311","95"
"6","ref4","6936","6960","85"
"4","ref5","6476","7475","87"
"8","ref4","6123","6358","83"
"9","ref4","7772","7832","92"
"10","ref4","9905","10074","90"
"2","ref2","2385","2555","90"
"12","ref4","7343","7395","85"
"3","ref3","1806","1823","91"
"8","ref1","1842","1933","89"
"2","ref1","7579","7736","83"
"1","ref3","1598","1611","87"
"11","ref1","3538","3647","88"
"9","ref4","8381","9225","91"
"8","ref2","2372","2433","95"
"3","ref1","5745","5881","94"
"7","ref2","2502","2821","92"
"7","ref4","7617","7795","90"
"3","ref1","2701","2763","83"
"11","ref4","6968","7112","89"
"2","ref4","6701","6843","83"
"9","ref2","3261","4260","96"
"8","ref3","1986","2048","80"
"8","ref2","3425","3828","86"
"11","ref5","6758","7322","90"
"10","ref3","1790","1979","92"
"7","ref2","2457","2599","80"
"4","ref5","7734","7942","90"
"7","ref4","8742","8765","84"
"9","ref1","5463","5725","90"
"6","ref2","3139","3335","88"
"2","ref1","2321","2569","93"
"12","ref2","2241","2390","93"
"3","ref3","1791","1804","90"
"6","ref4","6443","7442","98"
"8","ref4","9941","10189","94"
"10","ref2","2342","2387","93"
"7","ref3","1849","1870","92"
"12","ref5","8573","8788","92"
"11","ref4","9405","9843","83"
"1","ref3","1738","1758","93"
"11","ref5","6780","7634","99"
"3","ref4","7081","7298","93"
"7","ref3","1644","1681","82"
"3","ref1","3189","3258","82"
"9","ref1","7805","7982","91"
"2","ref4","6514","6926","99"
"10","ref3","1996","2029","99"
"5","ref1","5051","5119","97"
"6","ref2","2295","2511","85"
"7","ref4","8344","9343","83"
"12","ref4","9011","9154","95"
"12","ref1","4613","5467","94"
"5","ref5","8934","9710","98"
"11","ref2","3817","3894","92"
"8","ref3","1786","1923","87"
"10","ref4","8836","8885","90"
"9","ref4","7228","7426","91"
"7","ref4","6729","6739","100"
"8","ref2","3993","4094","98"
"1","ref4","8431","8489","86"
"11","ref2","2916","3033","98"
"5","ref3","1963","1989","82"
"5","ref5","8429","8698","100"
"12","ref4","8289","8397","87"
"10","ref1","997","1350","88"
"1","ref1","6457","6596","86"
"1","ref3","1671","1847","96"
"10","ref1","1922","1957","87"
"2","ref3","1898","2621","92"
"11","ref5","4805","5020","90"
"9","ref2","2222","3079","98"
"12","ref1","7555","7651","85"
"9","ref4","7346","7652","98"
"4","ref2","2384","2663","89"
"7","ref4","7810","7956","98"
"11","ref1","2188","2405","96"
"11","ref1","6045","6100","92"
"1","ref4","6792","7597","93"
"6","ref5","6177","6299","99"
"10","ref1","3805","4142","81"
"10","ref2","2395","2582","91"
"4","ref2","3598","4165","89"
"8","ref4","8698","8900","91"
"5","ref3","1759","1813","81"
"3","ref2","2919","3219","99"
"8","ref4","9887","10379","84"
"2","ref4","9194","9461","100"
"10","ref4","6486","6496","88"
"12","ref4","7883","8007","93"
"3","ref1","5794","5987","96"
"2","ref3","1635","1663","80"
"12","ref1","2088","2179","91"
"7","ref4","8115","8415","99"
"12","ref4","7687","7745","80"
"1","ref1","1984","2022","100"
"9","ref3","1737","1771","89"
"9","ref1","2696","2735","88"
"2","ref3","1664","1875","96"
"7","ref5","4782","5362","94"
"1","ref5","7670","7888","86"
"1","ref1","1189","1365","95"
"3","ref3","1733","1824","80"
"8","ref4","9916","9987","92"
"1","ref4","9399","9424","89"
"10","ref5","6445","7444","92"
"10","ref4","8928","9038","97"
"7","ref5","6222","7221","100"
"10","ref1","1039","1104","89"
"8","ref1","2851","2946","93"
"1","ref4","8074","8291","97"
"6","ref2","2266","2520","84"
"12","ref1","1980","2979","83"
"3","ref2","3860","4013","91"
"7","ref4","8896","9120","82"
"11","ref1","1848","1870","96"
"5","ref4","7154","7430","91"
"2","ref4","7332","7900","88"
"12","ref2","3618","3715","82"
"12","ref4","6023","6176","95"
"10","ref1","4954","5173","88"
"3","ref4","9138","9556","90"
"4","ref4","6735","6755","92"
"4","ref3","1955","1993","96"
"1","ref1","4124","4384","100"
"11","ref1","6855","7026","84"
"4","ref4","6453","6870","80"
"1","ref3","1651","1662","83"
"1","ref3","1803","1871","86"
"9","ref1","5706","5754","82"
"1","ref1","5967","6129","85"
"4","ref2","3391","4390","80"
"9","ref4","9939","10311","99"
"3","ref4","9554","10553","89"
"1","ref1","2248","2276","99"
"7","ref2","2486","3485","83"
"12","ref4","9114","9735","92"
"9","ref4","6833","6900","86"
"3","ref2","2327","2541","99"
"8","ref3","1622","1633","85"
"1","ref4","9166","9203","90"
"11","ref3","1846","1877","98"
"7","ref4","8468","9021","91"
"8","ref3","1703","1754","92"
"2","ref2","3208","3299","96"
"5","ref4","7956","8955","82"
"4","ref1","888","1487","99"
"5","ref5","4707","5117","83"
"10","ref4","6746","6877","96"
"6","ref1","3577","3652","98"
"2","ref1","1409","1989","94"
"5","ref2","3848","4707","82"
"1","ref1","1287","1414","94"
"12","ref5","5001","5119","95"
"1","ref3","1967","1994","89"
"2","ref4","8351","8516","96"
"6","ref3","1512","1548","90"
"8","ref3","1924","1951","94"
"5","ref2","2323","2348","100"
"6","ref4","8861","9635","87"
"10","ref1","733","892","99"
"11","ref3","1925","1930","85"
"4","ref3","1601","1612","92"
"10","ref2","3912","4183","84"
"6","ref4","7683","7969","90"
"9","ref2","3143","3591","91"
"2","ref1","1007","1422","88"
"5","ref5","8634","9633","80"
"1","ref2","3090","3405","85"
"4","ref3","1571","1603","86"
"11","ref4","6781","7004","99"
"12","ref4","8645","8772","100"
"10","ref3","1576","1605","95"
"6","ref1","2722","2760","83"
"9","ref3","1574","1640","96"
"7","ref1","1521","1566","92"
"12","ref3","1769","1793","100"
"6","ref1","5177","5217","80"
"6","ref4","7747","7923","80"
"5","ref4","6978","7977","86"
"11","ref4","6462","6618","81"
"2","ref1","3881","3982","88"
"5","ref1","1563","1749","85"
"8","ref2","2072","2691","80"
"3","ref5","7574","8573","86"
"7","ref1","6975","7033","100"
"10","ref5","8081","8878","99"
"4","ref1","790","853","90"
"6","ref4","7020","8019","86"
"6","ref4","6934","7352","82"
"1","ref1","704","801","83"
"10","ref2","3794","4093","96"
"2","ref2","3984","4983","98"
"6","ref2","3865","4705","95"
"10","ref2","2460","2673","88"
"2","ref3","1504","1541","81"
"9","ref4","7054","7180","83"
"10","ref3","1578","1606","83"
"12","ref3","1570","1611","90"
"10","ref4","8900","9899","83"
"4","ref2","2756","2801","85"
"1","ref5","5799","6617","97"
"11","ref4","7887","8217","82"
"8","ref3","1995","2065","87"
"1","ref3","1632","1658","81"
"12","ref1","987","1131","93"
"4","ref1","5131","5294","98"
"6","ref1","4231","4335","89"
"8","ref4","7197","7761","98"
"6","ref2","3587","4586","82"
"2","ref2","2925","3182","100"
"12","ref4","6621","7084","89"
"7","ref2","2671","2828","85"
"4","ref1","157","525","82"
"2","ref4","8037","8113","81"
"11","ref1","1412","1468","91"
"7","ref4","8515","8696","83"
"3","ref2","3492","4380","95"
"6","ref3","1757","1905","100"
"11","ref1","3134","3178","96"
"3","ref1","385","466","100"
"8","ref1","3820","3872","88"
"1","ref5","4893","5892","93"
"12","ref1","5767","5773","83"
"4","ref1","5063","5137","81"
"12","ref2","3490","3671","93"
"6","ref4","8333","8404","82"
"11","ref2","2855","2973","92"
"9","ref2","3324","4198","94"
"8","ref4","7353","7558","96"
"6","ref1","6733","6835","94"
"5","ref1","4621","4736","90"
"9","ref1","7313","7347","80"
"11","ref2","2937","3216","88"
"6","ref4","9697","9754","96"
"5","ref3","1672","1699","81"
"4","ref5","4956","4988","91"
"7","ref3","1598","1675","90"
"7","ref5","8404","8645","80"
"9","ref5","7873","8872","95"
"4","ref4","9482","9575","87"
"4","ref2","2373","2454","92"
"6","ref2","2277","2339","86"
"3","ref2","2516","2688","98"
"3","ref1","7072","7139","94"
"5","ref5","5942","6092","98"
"7","ref3","1630","1645","90"
"11","ref3","1628","1736","89"
"10","ref1","6763","7419","83"
"10","ref4","9990","10418","82"
"12","ref2","2571","2656","86"
"7","ref2","3885","4520","83"
"9","ref3","1806","1958","96"
"5","ref4","6722","6846","99"
"9","ref2","3443","3737","84"
"12","ref4","6027","6739","91"
"6","ref4","8161","8862","87"
"10","ref1","3836","3982","91"
"8","ref4","7669","7862","93"
"10","ref3","1869","2269","91"
"8","ref3","1975","2008","91"
"5","ref4","6028","6270","93"
"12","ref1","633","664","99"
"2","ref2","3383","3574","81"
"10","ref4","8884","9078","93"
"5","ref3","1672","1716","90"
"2","ref2","3128","3263","80"
"12","ref1","4000","4254","80"
"2","ref1","3441","3485","96"
"6","ref3","1813","1964","90"
"7","ref4","7039","7255","96"
"10","ref2","3599","3810","96"
"8","ref1","2419","2442","100"
"11","ref4","9347","9505","99"
"4","ref1","6537","6599","100"
"5","ref2","3990","4319","80"
"10","ref1","2305","2426","89"
"4","ref2","2603","3162","84"
"4","ref1","4908","4983","92"
"1","ref2","3845","4348","85"
"4","ref4","9908","10013","99"
"7","ref4","7285","7781","95"
"8","ref3","1674","1729","82"
"3","ref1","7456","7560","88"
"12","ref2","2257","2451","86"
"2","ref1","4893","4952","95"
"4","ref2","3282","3328","93"
"7","ref3","1927","2257","85"
"5","ref4","6773","7177","99"
"2","ref4","8638","9298","82"
"2","ref4","6517","6555","80"
"9","ref3","1648","1675","88"
"7","ref2","3533","4352","97"
"3","ref1","6301","6363","86"
"5","ref1","528","601","95"
"7","ref2","2311","3310","99"
"1","ref2","3748","4141","83"
"12","ref1","5151","5153","89"
"1","ref4","7455","7636","93"
"9","ref3","1730","1796","96"
"10","ref3","1713","1910","92"
"9","ref1","283","401","84"
"6","ref1","5607","5642","89"
"2","ref1","161","193","100"
"12","ref1","233","287","85"
"6","ref5","8772","8950","89"
"3","ref2","3981","4148","88"
"3","ref2","2967","3072","99"
"9","ref2","2511","2915","99"
"7","ref1","5312","5345","90"
"9","ref4","8480","8719","88"
"11","ref1","3172","3323","86"
"12","ref4","6743","6876","92"
"6","ref1","1918","1955","94"
"8","ref4","6573","6696","99"
"9","ref2","2770","3404","92"
"10","ref1","5452","5487","93"
"1","ref4","9170","9254","86"
"8","ref2","2034","2099","95"
"12","ref3","1728","1886","92"
"1","ref2","3155","4154","93"
"3","ref1","7808","7943","80"
"2","ref4","8056","8758","96"
"3","ref5","6475","7241","95"
"11","ref1","4541","5157","84"
"12","ref2","2953","3298","97"
"6","ref3","1713","2073","90"
"7","ref1","7134","7170","96"
"3","ref2","2204","2262","95"
"10","ref2","3324","3942","83"
"11","ref4","8501","8619","85"
"11","ref4","8564","8874","90"
"3","ref5","5327","6326","94"
"9","ref4","6584","7583","100"
"11","ref4","9940","10222","80"
"8","ref1","2500","2960","94"
"2","ref4","7346","8345","89"
"8","ref2","3762","4078","81"
"1","ref1","5085","5240","82"
"7","ref1","5143","5393","93"
"5","ref4","7409","7745","99"
"2","ref1","7935","7995","99"
"9","ref4","9258","9280","85"
"9","ref1","4301","4329","96"
"11","ref1","796","1178","87"
"10","ref1","4480","4500","87"
"9","ref1","6310","6518","93"
"2","ref1","2360","2672","80"
"1","ref1","6927","7114","94"
"6","ref4","7567","7660","99"
"6","ref1","1839","1879","98"
"8","ref3","1754","1857","87"
"7","ref4","7750","8010","93"
"1","ref2","3950","4362","97"
"3","ref1","6438","6832","84"
"7","ref4","9213","9432","84"
"7","ref3","1585","1857","84"
"1","ref3","1663","1880","95"
"3","ref3","1601","1700","82"
"8","ref4","7536","7772","92"
"2","ref4","9936","10051","91"
"11","ref1","5394","5456","87"
"5","ref1","4282","4567","97"
"1","ref4","9377","9401","95"
"3","ref2","2357","3356","86"
"9","ref5","6449","6814","95"
"9","ref2","2881","3880","92"
"7","ref2","3252","3860","88"
"2","ref5","5880","6139","97"
"3","ref4","8871","9870","98"
"1","ref3","1986","2026","100"
"9","ref1","7584","7682","90"
"5","ref1","716","1128","98"
"6","ref1","1028","1047","81"
"4","ref3","1829","1860","88"
"3","ref4","6487","6710","85"
"12","ref4","9724","9845","88"
"12","ref2","2159","2347","100"
"12","ref3","1951","2002","81"
"5","ref4","6560","7016","94"
"1","ref1","5835","5858","97"
"10","ref1","2263","2423","86"
"8","ref4","7046","7469","98"
"12","ref3","1712","1720","97"
"7","ref4","6991","7123","87"
"7","ref1","1400","1926","89"
"1","ref2","3300","3795","81"
"11","ref3","1904","1920","97"
"3","ref5","4423","4481","86"
"3","ref5","4636","5635","82"
"1","ref1","2605","2706","94"
"9","ref1","3387","3583","97"
"9","ref1","7426","7443","97"
"9","ref2","3578","3738","80"
"4","ref2","3204","3264","91"
"4","ref1","2125","2226","80"
"9","ref5","4104","5103","90"
"8","ref3","1554","1650","93"
"1","ref2","3815","3861","85"
"8","ref3","1517","1560","95"
"10","ref3","1844","1948","83"
"3","ref2","3753","3884","86"
"9","ref4","9121","9328","85"
"10","ref1","6134","6259","99"
"5","ref4","7169","7418","90"
"10","ref1","3494","3818","93"
"7","ref1","5109","5489","99"
"11","ref1","6586","6753","89"
"12","ref2","3406","3963","90"
"5","ref4","9616","9907","85"
"6","ref4","8411","8666","98"
"1","ref3","1726","1753","82"
"4","ref1","5683","6059","91"
"1","ref3","1980","1993","83"
"9","ref4","6396","6685","99"
"2","ref3","1943","1971","86"
"12","ref1","1146","1612","97"
"5","ref1","4939","5016","94"
"8","ref2","3648","3923","87"
"12","ref4","9539","9927","94"
"10","ref2","3948","4095","97"
"8","ref3","1650","1691","81"
"3","ref4","8121","8196","84"
"2","ref1","6964","7039","86"
"6","ref1","1929","2196","97"
"3","ref4","8945","9203","99"
"3","ref5","4837","5836","94"
"6","ref1","4643","4748","99"
"8","ref3","1947","2149","93"
"3","ref4","9142","9460","82"
"11","ref2","2300","2455","85"
"8","ref1","457","768","88"
"4","ref2","3362","3810","100"
"8","ref1","2575","2585","89"
"9","ref4","6878","7530","98"
"6","ref1","2590","2776","93"
"2","ref4","9713","9918","80"
"10","ref4","9485","9736","94"
"1","ref2","3710","3761","84"
"1","ref3","1943","2342","94"
"1","ref4","6977","7118","95"
"3","ref4","9991","10189","95"
"9","ref4","9927","10015","81"
"8","ref1","6981","7087","94"
"11","ref1","7162","7777","83"
"7","ref3","1860","1877","93"
"11","ref1","5958","6334","96"
"10","ref4","6492","6565","97"
"3","ref1","4028","4039","97"
"8","ref1","3608","3671","94"
"1","ref2","3123","3690","87"
"4","ref2","3958","4393","91"
"2","ref2","3290","3506","93"
"12","ref5","5516","6515","84"
"9","ref1","1252","1347","85"
"6","ref2","3858","3937","94"
"4","ref1","5668","5842","91"
"1","ref5","4387","5386","84"
"10","ref4","9104","9259","92"
"4","ref4","9446","9575","86"
"10","ref1","7185","7301","83"
"4","ref1","2615","2625","90"
"3","ref4","6799","7002","91"
"1","ref1","670","833","93"
"6","ref1","4953","4971","80"
"3","ref4","7444","7707","91"
"3","ref1","6770","7769","87"
"2","ref4","6096","6167","84"
"8","ref1","5673","6168","93"
"6","ref4","7733","7957","90"
"8","ref4","9112","9246","80"
"7","ref4","6315","6770","92"
"9","ref1","6978","7031","89"
"1","ref3","1541","1605","99"
"12","ref1","6397","6485","100"
"8","ref5","5298","6182","94"
"9","ref1","994","1104","85"
"4","ref4","7114","7132","94"
"8","ref4","6815","7661","95"
"5","ref1","160","455","100"
"4","ref1","6995","7246","100"
"2","ref5","4699","5698","80"
"4","ref2","3710","4010","89"
"3","ref3","1784","2430","95"
"9","ref3","1800","1869","87"
"11","ref2","2720","2938","87"
"6","ref3","1998","2060","99"
"3","ref1","3763","3847","89"
"3","ref4","9446","9592","84"
"8","ref4","7565","7675","96"
"5","ref4","9274","9768","97"
"2","ref1","5297","5353","82"
"3","ref1","7204","7260","99"
"8","ref4","7527","7589","87"
"3","ref4","8124","9123","82"
"12","ref2","2952","3081","91"
"11","ref1","479","794","82"
"9","ref4","8804","9694","84"
"7","ref3","1752","1851","100"
"8","ref4","9098","9173","95"
"7","ref2","3060","3650","82"
"6","ref1","6130","6317","89"
